datetime,time,open,high,low,close,volume
2026-06-02 14:38:00,1780411080,4077.72424954,4102.97573536,4071.01707932,4071.01707932,
2026-06-02 14:39:00,1780411140,4071.01707932,4072.43779485,3952.60547392,3966.14969273,
2026-06-02 14:40:00,1780411200,3966.14969273,3974.38259981,3895.76589561,3900.07866095,
2026-06-02 14:41:00,1780411260,3900.07866095,3900.07866095,3828.74610581,3868.30378463,
2026-06-02 14:42:00,1780411320,3868.30378463,3870.27488929,3821.34377651,3834.0295041,
2026-06-02 14:43:00,1780411380,3834.0295041,3884.32968749,3822.83510431,3863.68173488,
2026-06-02 14:44:00,1780411440,3863.68173488,3922.17268961,3862.58832188,3921.95251462,
2026-06-02 14:45:00,1780411500,3921.95251462,4038.65293148,3912.56417456,4012.70028495,
2026-06-02 14:46:00,1780411560,4012.70028495,4080.18957328,4003.61302751,4070.65260567,
2026-06-02 14:47:00,1780411620,4070.65260567,4090.97285222,4049.17887335,4058.15647723,
2026-06-02 14:48:00,1780411680,4058.15647723,4109.12062632,4021.46324655,4098.44425316,
2026-06-02 14:49:00,1780411740,4098.44425316,4109.1174696,4080.30008294,4095.06697407,
2026-06-02 14:50:00,1780411800,4095.06697407,4120.41149061,4063.47392802,4069.38950011,
2026-06-02 14:51:00,1780411860,4069.38950011,4118.86471002,4063.3362482,4113.36987022,
2026-06-02 14:52:00,1780411920,4113.36987022,4114.71588039,4079.51593652,4091.52342983,
2026-06-02 14:53:00,1780411980,4091.52342983,4104.82477578,4028.34913654,4036.1265958,
2026-06-02 14:54:00,1780412040,4036.1265958,4049.46377351,3971.95011358,3984.65635657,
2026-06-02 14:55:00,1780412100,3984.65635657,4023.95109411,3982.19331838,3984.40694637,
2026-06-02 14:56:00,1780412160,3984.40694637,4012.94463755,3975.03930668,3989.83415436,
2026-06-02 14:57:00,1780412220,3989.83415436,3992.40670364,3974.56964288,3987.40075617,
2026-06-02 14:58:00,1780412280,3987.40075617,3987.40075617,3912.99424062,3932.60584076,
2026-06-02 14:59:00,1780412340,3932.60584076,3932.75261838,3886.12698507,3916.77123597,
2026-06-02 15:00:00,1780412400,3916.77123597,3927.9740684,3889.04985386,3895.57003924,
2026-06-02 15:01:00,1780412460,3895.57003924,3904.07720374,3836.64582414,3838.11505204,
2026-06-02 15:02:00,1780412520,3838.11505204,3889.89538857,3816.43687829,3816.50935478,
2026-06-02 15:03:00,1780412580,3816.50935478,3818.83361472,3777.68680417,3791.74449206,
2026-06-02 15:04:00,1780412640,3791.74449206,3883.5546403,3790.29872263,3848.24104462,
2026-06-02 15:05:00,1780412700,3848.24104462,3884.74941316,3848.0216977,3880.30788207,
2026-06-02 15:06:00,1780412760,3880.30788207,3895.82785707,3848.60617439,3870.23614527,
2026-06-02 15:07:00,1780412820,3870.23614527,3945.44679323,3856.51002815,3928.21697932,
2026-06-02 15:08:00,1780412880,3928.21697932,3974.34017438,3904.54521007,3931.80415282,
2026-06-02 15:09:00,1780412940,3931.80415282,3946.71740991,3904.25579203,3908.53910306,
2026-06-02 15:10:00,1780413000,3908.53910306,3914.90925579,3820.38443498,3830.59778386,
2026-06-02 15:11:00,1780413060,3830.59778386,3893.26267702,3830.59778386,3879.09295047,
2026-06-02 15:12:00,1780413120,3879.09295047,3879.09295047,3780.13671409,3797.66789034,
2026-06-02 15:13:00,1780413180,3797.66789034,3799.18308822,3772.08693341,3777.70267715,
2026-06-02 15:14:00,1780413240,3777.70267715,3797.67046347,3761.0757938,3786.38532081,
2026-06-02 15:15:00,1780413300,3786.38532081,3790.21868388,3716.70177907,3718.63814415,
2026-06-02 15:16:00,1780413360,3718.63814415,3727.69911105,3666.31284368,3679.52264458,
2026-06-02 15:17:00,1780413420,3679.52264458,3707.89182919,3619.23658311,3642.95048929,
2026-06-02 15:18:00,1780413480,3642.95048929,3714.12522744,3622.80693311,3710.79235224,
2026-06-02 15:19:00,1780413540,3710.79235224,3710.79235224,3647.72596703,3661.85013972,
2026-06-02 15:20:00,1780413600,3661.85013972,3676.06090372,3544.23742247,3652.19828546,
2026-06-02 15:21:00,1780413660,3652.19828546,3724.07553172,3575.17392843,3625.46249324,
2026-06-02 15:22:00,1780413720,3625.46249324,3695.3447306,3612.89622768,3659.38790567,
2026-06-02 15:23:00,1780413780,3659.38790567,3659.38790567,3554.13984175,3561.70460438,
2026-06-02 15:24:00,1780413840,3561.70460438,3628.9163762,3561.70460438,3577.49592526,
2026-06-02 15:25:00,1780413900,3577.49592526,3589.55071279,3502.01405052,3548.74684693,
2026-06-02 15:26:00,1780413960,3548.74684693,3570.79334635,3418.32138307,3506.58146096,
2026-06-02 15:27:00,1780414020,3506.58146096,3593.57548177,3462.12211126,3554.49995529,
2026-06-02 15:28:00,1780414080,3554.49995529,3569.01101944,3512.74827462,3530.08305825,
2026-06-02 15:29:00,1780414140,3530.08305825,3546.06048444,3472.4090592,3472.4090592,
2026-06-02 15:30:00,1780414200,3472.4090592,3480.79379636,3324.16179023,3345.96236714,
2026-06-02 15:31:00,1780414260,3345.96236714,3450.27620902,3280.48575204,3448.68839774,
2026-06-02 15:32:00,1780414320,3448.68839774,3504.06723972,3387.30738023,3434.4037124,
2026-06-02 15:33:00,1780414380,3434.4037124,3510.82723967,3419.84939661,3419.84939661,
2026-06-02 15:34:00,1780414440,3419.84939661,3419.84939661,3328.67403189,3341.21585778,
2026-06-02 15:35:00,1780414500,3341.21585778,3381.54193649,3304.34770103,3368.78692692,
2026-06-02 15:36:00,1780414560,3368.78692692,3368.78692692,3277.95614288,3278.43012186,
2026-06-02 15:37:00,1780414620,3278.43012186,3342.64241231,3228.59365229,3228.59365229,
2026-06-02 15:38:00,1780414680,3228.59365229,3314.63220676,3228.5263772,3282.38784783,
2026-06-02 15:39:00,1780414740,3282.38784783,3365.58908372,3276.7870175,3315.2055241,
2026-06-02 15:40:00,1780414800,3315.2055241,3396.94548318,3313.56937263,3396.94548318,
2026-06-02 15:41:00,1780414860,3396.94548318,3419.39648056,3353.9957764,3357.83090459,
2026-06-02 15:42:00,1780414920,3357.83090459,3416.54629119,3357.39711121,3416.13268867,
2026-06-02 15:43:00,1780414980,3416.13268867,3447.33287285,3370.3387574,3373.82885307,
2026-06-02 15:44:00,1780415040,3373.82885307,3419.62371154,3364.24429448,3383.90817293,
2026-06-02 15:45:00,1780415100,3383.90817293,3483.06450049,3383.90817293,3482.2299443,
2026-06-02 15:46:00,1780415160,3482.2299443,3536.82074004,3465.01058502,3502.6624947,
2026-06-02 15:47:00,1780415220,3502.6624947,3515.51606403,3393.28484606,3425.62149605,
2026-06-02 15:48:00,1780415280,3425.62149605,3438.62468948,3340.79811487,3358.55860233,
2026-06-02 15:49:00,1780415340,3358.55860233,3372.1356631,3301.17482155,3314.40551978,
2026-06-02 15:50:00,1780415400,3314.40551978,3327.14786747,3273.65256757,3296.87747598,
2026-06-02 15:51:00,1780415460,3296.87747598,3335.23429901,3288.69025992,3321.76427378,
2026-06-02 15:52:00,1780415520,3321.76427378,3341.82191441,3299.77784205,3333.11825849,
2026-06-02 15:53:00,1780415580,3333.11825849,3337.01026726,3278.27635347,3278.95117416,
2026-06-02 15:54:00,1780415640,3278.95117416,3311.90338692,3268.42492657,3304.3021871,
2026-06-02 15:55:00,1780415700,3304.3021871,3342.30646946,3295.68433884,3341.34927908,
2026-06-02 15:56:00,1780415760,3341.34927908,3401.96662417,3340.871278,3383.71099144,
2026-06-02 15:57:00,1780415820,3383.71099144,3408.86978203,3372.31337365,3395.76121404,
2026-06-02 15:58:00,1780415880,3395.76121404,3409.22776897,3363.05383629,3389.62394687,
2026-06-02 15:59:00,1780415940,3389.62394687,3400.60451034,3378.88844047,3385.74542392,
2026-06-02 16:00:00,1780416000,3385.74542392,3392.89816532,3351.79603732,3384.09145819,
2026-06-02 16:01:00,1780416060,3384.09145819,3384.36441119,3334.61367458,3349.65430295,
2026-06-02 16:02:00,1780416120,3349.65430295,3423.00876491,3339.93905391,3407.45528142,
2026-06-02 16:03:00,1780416180,3407.45528142,3429.84412792,3381.87468459,3413.65486962,
2026-06-02 16:04:00,1780416240,3413.65486962,3496.5923736,3413.65486962,3484.69465092,
2026-06-02 16:05:00,1780416300,3484.69465092,3516.55078925,3463.33858852,3503.91349341,
2026-06-02 16:06:00,1780416360,3503.91349341,3506.28747544,3438.64633025,3471.41326693,
2026-06-02 16:07:00,1780416420,3471.41326693,3538.37947916,3460.4488477,3524.33812275,
2026-06-02 16:08:00,1780416480,3524.33812275,3581.32968513,3512.99636188,3543.78387787,
2026-06-02 16:09:00,1780416540,3543.78387787,3599.33379966,3533.25201397,3581.84456479,
2026-06-02 16:10:00,1780416600,3581.84456479,3634.96907389,3543.63034916,3612.54629347,
2026-06-02 16:11:00,1780416660,3612.54629347,3701.5512722,3594.95235793,3697.82683977,
2026-06-02 16:12:00,1780416720,3697.82683977,3803.91351804,3685.73581838,3787.53392543,
2026-06-02 16:13:00,1780416780,3787.53392543,3864.24869257,3783.69753709,3850.42756481,
2026-06-02 16:14:00,1780416840,3850.42756481,3876.14299339,3826.11942599,3846.39760346,
2026-06-02 16:15:00,1780416900,3846.39760346,3896.88088934,3807.78727708,3807.78727708,
2026-06-02 16:16:00,1780416960,3807.78727708,3881.17954183,3787.09098432,3865.65120443,
2026-06-02 16:17:00,1780417020,3865.65120443,3892.55058519,3848.71934958,3876.13231934,
2026-06-02 16:18:00,1780417080,3876.13231934,4003.44707831,3867.15220501,3981.88179758,
2026-06-02 16:19:00,1780417140,3981.88179758,3985.65320636,3940.11754234,3961.16487629,
2026-06-02 16:20:00,1780417200,3961.16487629,3977.6974518,3848.95384837,3854.74310806,
2026-06-02 16:21:00,1780417260,3854.74310806,3854.95721429,3785.22328794,3786.16094163,
2026-06-02 16:22:00,1780417320,3786.16094163,3786.16094163,3754.61082041,3770.58867093,
2026-06-02 16:23:00,1780417380,3770.58867093,3775.22318254,3749.60969351,3756.07133737,
2026-06-02 16:24:00,1780417440,3756.07133737,3775.1935294,3749.81599344,3769.67841285,
2026-06-02 16:25:00,1780417500,3769.67841285,3792.50545756,3739.86824519,3742.80572305,
2026-06-02 16:26:00,1780417560,3742.80572305,3766.66615423,3735.26535801,3759.12798733,
2026-06-02 16:27:00,1780417620,3759.12798733,3781.60935596,3742.60484887,3778.40277066,
2026-06-02 16:28:00,1780417680,3778.40277066,3810.9757825,3753.26302692,3756.72376314,
2026-06-02 16:29:00,1780417740,3756.72376314,3797.43757627,3747.92711379,3786.45581343,
2026-06-02 16:30:00,1780417800,3786.45581343,3789.29212871,3761.52677578,3776.3519569,
2026-06-02 16:31:00,1780417860,3776.3519569,3779.18449204,3739.68799081,3758.34629767,
2026-06-02 16:32:00,1780417920,3758.34629767,3765.55588563,3739.61455107,3739.61455107,
2026-06-02 16:33:00,1780417980,3739.61455107,3756.75396051,3737.33494429,3737.33494429,
2026-06-02 16:34:00,1780418040,3737.33494429,3740.50925633,3728.67635972,3732.69364847,
2026-06-02 16:35:00,1780418100,3732.69364847,3750.46056595,3732.6926143,3733.819076,
2026-06-02 16:36:00,1780418160,3733.819076,3734.03549864,3624.03898238,3637.99836122,
2026-06-02 16:37:00,1780418220,3637.99836122,3664.13576468,3633.40139616,3649.84912416,
2026-06-02 16:38:00,1780418280,3649.84912416,3649.84912416,3576.85574899,3593.32613368,
2026-06-02 16:39:00,1780418340,3593.32613368,3598.44332355,3546.96186396,3594.98191078,
2026-06-02 16:40:00,1780418400,3594.98191078,3637.6327866,3593.1353338,3636.774745,
2026-06-02 16:41:00,1780418460,3636.774745,3664.03721524,3622.40020763,3625.37669108,
2026-06-02 16:42:00,1780418520,3625.37669108,3627.15542156,3562.59270658,3572.2990967,
2026-06-02 16:43:00,1780418580,3572.2990967,3626.1730468,3570.38880619,3622.45713426,
2026-06-02 16:44:00,1780418640,3622.45713426,3637.03567838,3606.94537831,3609.91093881,
2026-06-02 16:45:00,1780418700,3609.91093881,3659.71841864,3602.45217579,3659.71841864,
2026-06-02 16:46:00,1780418760,3659.71841864,3755.53681054,3651.77812965,3702.79766863,
2026-06-02 16:47:00,1780418820,3702.79766863,3712.01034274,3655.24419624,3659.46070386,
2026-06-02 16:48:00,1780418880,3659.46070386,3742.58503216,3659.46070386,3715.28494271,
2026-06-02 16:49:00,1780418940,3715.28494271,3737.74478573,3702.63852896,3703.64359729,
2026-06-02 16:50:00,1780419000,3703.64359729,3706.72707831,3654.94436699,3674.97213024,
2026-06-02 16:51:00,1780419060,3674.97213024,3688.643247,3628.14918219,3638.45707866,
2026-06-02 16:52:00,1780419120,3638.45707866,3644.65056198,3555.83348704,3560.98790366,
2026-06-02 16:53:00,1780419180,3560.98790366,3585.06628949,3544.9790115,3580.33338231,
2026-06-02 16:54:00,1780419240,3580.33338231,3600.18018457,3542.05694219,3550.21590503,
2026-06-02 16:55:00,1780419300,3550.21590503,3589.14700409,3509.44328334,3509.44328334,
2026-06-02 16:56:00,1780419360,3509.44328334,3563.6560905,3503.9013323,3560.11752725,
2026-06-02 16:57:00,1780419420,3560.11752725,3563.01539469,3501.04191462,3503.05576187,
2026-06-02 16:58:00,1780419480,3503.05576187,3507.75101138,3464.04375754,3468.37096711,
2026-06-02 16:59:00,1780419540,3468.37096711,3475.92294856,3445.95193756,3453.09940702,
2026-06-02 17:00:00,1780419600,3453.09940702,3490.67634854,3421.18625785,3479.91743156,
2026-06-02 17:01:00,1780419660,3479.91743156,3543.45110995,3479.566276,3538.94477075,
2026-06-02 17:02:00,1780419720,3538.94477075,3566.31306499,3518.93162648,3560.27448837,
2026-06-02 17:03:00,1780419780,3560.27448837,3566.71297349,3505.78853674,3520.42823138,
2026-06-02 17:04:00,1780419840,3520.42823138,3549.44015499,3509.2458712,3536.32184714,
2026-06-02 17:05:00,1780419900,3536.32184714,3601.87564777,3524.89929353,3587.70015268,
2026-06-02 17:06:00,1780419960,3587.70015268,3587.70015268,3555.13558684,3564.70138412,
2026-06-02 17:07:00,1780420020,3564.70138412,3568.38070211,3498.85859895,3501.77163468,
2026-06-02 17:08:00,1780420080,3501.77163468,3503.16033915,3450.03585501,3491.92729107,
2026-06-02 17:09:00,1780420140,3491.92729107,3499.04434913,3464.74031829,3471.70765049,
2026-06-02 17:10:00,1780420200,3471.70765049,3497.10947195,3468.41784076,3496.13350548,
2026-06-02 17:11:00,1780420260,3496.13350548,3536.88455434,3496.13139084,3534.69209581,
2026-06-02 17:12:00,1780420320,3534.69209581,3537.63047972,3497.26967445,3512.0629121,
2026-06-02 17:13:00,1780420380,3512.0629121,3531.14059215,3489.4512161,3494.42783706,
2026-06-02 17:14:00,1780420440,3494.42783706,3517.73240234,3482.46608544,3511.93631547,
2026-06-02 17:15:00,1780420500,3511.93631547,3524.01939379,3489.8531437,3496.27439575,
2026-06-02 17:16:00,1780420560,3496.27439575,3544.90863402,3481.84341344,3544.90863402,
2026-06-02 17:17:00,1780420620,3544.90863402,3552.62557561,3520.15492103,3520.57677565,
2026-06-02 17:18:00,1780420680,3520.57677565,3542.9063845,3505.78617771,3527.69023085,
2026-06-02 17:19:00,1780420740,3527.69023085,3564.25577606,3516.57740576,3560.40302203,
2026-06-02 17:20:00,1780420800,3560.40302203,3653.6881482,3558.30274149,3629.34506937,
2026-06-02 17:21:00,1780420860,3629.34506937,3629.84477073,3600.07705807,3616.54581527,
2026-06-02 17:22:00,1780420920,3616.54581527,3695.56095047,3615.39829236,3694.91211208,
2026-06-02 17:23:00,1780420980,3694.91211208,3710.65330068,3667.90803685,3693.5858353,
2026-06-02 17:24:00,1780421040,3693.5858353,3728.47817613,3685.81337286,3726.30921896,
2026-06-02 17:25:00,1780421100,3726.30921896,3730.4873371,3711.37332254,3717.41173161,
2026-06-02 17:26:00,1780421160,3717.41173161,3727.15842881,3661.43356164,3669.81543581,
2026-06-02 17:27:00,1780421220,3669.81543581,3701.2401383,3666.58838094,3682.22676741,
2026-06-02 17:28:00,1780421280,3682.22676741,3706.36240227,3671.14147203,3675.12184222,
2026-06-02 17:29:00,1780421340,3675.12184222,3685.59336976,3672.94902089,3677.95823965,
2026-06-02 17:30:00,1780421400,3677.95823965,3708.63691282,3665.2035604,3679.55513939,
2026-06-02 17:31:00,1780421460,3679.55513939,3721.36555894,3642.61873783,3710.80524433,
2026-06-02 17:32:00,1780421520,3710.80524433,3750.02873658,3709.79228774,3750.02873658,
2026-06-02 17:33:00,1780421580,3750.02873658,3750.02873658,3568.17971033,3592.23650597,
2026-06-02 17:34:00,1780421640,3592.23650597,3611.40518248,3556.69481141,3587.02924389,
2026-06-02 17:35:00,1780421700,3587.02924389,3625.78638141,3585.64683182,3613.68720768,
2026-06-02 17:36:00,1780421760,3613.68720768,3613.75860369,3577.93889533,3583.29656737,
2026-06-02 17:37:00,1780421820,3583.29656737,3616.0892491,3583.29552678,3597.22104032,
2026-06-02 17:38:00,1780421880,3597.22104032,3624.97635583,3585.01290059,3623.57172396,
2026-06-02 17:39:00,1780421940,3623.57172396,3644.4491852,3610.82116868,3611.10666205,
2026-06-02 17:40:00,1780422000,3611.10666205,3611.10666205,3548.91780792,3559.46548042,
2026-06-02 17:41:00,1780422060,3559.46548042,3571.0889659,3513.88971602,3525.32116696,
2026-06-02 17:42:00,1780422120,3525.32116696,3541.97204968,3493.78992179,3494.00119322,
2026-06-02 17:43:00,1780422180,3494.00119322,3507.1870911,3474.96278909,3478.45138212,
2026-06-02 17:44:00,1780422240,3478.45138212,3491.8959377,3469.67459693,3482.38208827,
2026-06-02 17:45:00,1780422300,3482.38208827,3499.71897707,3472.91136324,3474.02421591,
2026-06-02 17:46:00,1780422360,3474.02421591,3490.50967796,3460.29576333,3467.86066315,
2026-06-02 17:47:00,1780422420,3467.86066315,3482.62411899,3446.20242391,3467.84774409,
2026-06-02 17:48:00,1780422480,3467.84774409,3474.88862528,3424.87838788,3430.32622992,
2026-06-02 17:49:00,1780422540,3430.32622992,3456.53265689,3421.66536617,3449.00478315,
2026-06-02 17:50:00,1780422600,3449.00478315,3457.45642036,3400.45327469,3400.45327469,
2026-06-02 17:51:00,1780422660,3400.45327469,3440.85045637,3400.45327469,3422.99293785,
2026-06-02 17:52:00,1780422720,3422.99293785,3445.7437301,3416.20132291,3429.51608584,
2026-06-02 17:53:00,1780422780,3429.51608584,3475.44726785,3423.48095212,3474.2798267,
2026-06-02 17:54:00,1780422840,3474.2798267,3486.15777616,3436.41808584,3446.99650771,
2026-06-02 17:55:00,1780422900,3446.99650771,3452.04201534,3420.42136848,3448.30160366,
2026-06-02 17:56:00,1780422960,3448.30160366,3461.06460698,3447.90261552,3448.798339,
2026-06-02 17:57:00,1780423020,3448.798339,3477.2523781,3447.31881724,3461.75822006,
2026-06-02 17:58:00,1780423080,3461.75822006,3494.74371694,3460.85143565,3487.68173822,
2026-06-02 17:59:00,1780423140,3487.68173822,3489.86876654,3467.29425096,3470.77393198,
2026-06-02 18:00:00,1780423200,3470.77393198,3538.74336461,3470.77393198,3535.70865408,
2026-06-02 18:01:00,1780423260,3535.70865408,3546.73219929,3499.38587751,3531.20965225,
2026-06-02 18:02:00,1780423320,3531.20965225,3539.10631728,3479.83109771,3483.30594967,
2026-06-02 18:03:00,1780423380,3483.30594967,3500.86934564,3478.715681,3494.03023375,
2026-06-02 18:04:00,1780423440,3494.03023375,3507.93176223,3468.28359632,3503.88429507,
2026-06-02 18:05:00,1780423500,3503.88429507,3537.1426131,3501.82553378,3504.22649961,
2026-06-02 18:06:00,1780423560,3504.22649961,3512.87778908,3483.88213211,3486.348197,
2026-06-02 18:07:00,1780423620,3486.348197,3528.81194787,3485.9329588,3524.2504043,
2026-06-02 18:08:00,1780423680,3524.2504043,3569.96827438,3521.88761216,3547.49657271,
2026-06-02 18:09:00,1780423740,3547.49657271,3572.45116934,3536.4423127,3557.33474624,
2026-06-02 18:10:00,1780423800,3557.33474624,3577.20943376,3554.20721245,3557.88169493,
2026-06-02 18:11:00,1780423860,3557.88169493,3588.73240302,3554.425105,3554.56543915,
2026-06-02 18:12:00,1780423920,3554.56543915,3598.42367262,3541.70899745,3543.17620664,
2026-06-02 18:13:00,1780423980,3543.17620664,3577.387586,3542.81993255,3571.46168984,
2026-06-02 18:14:00,1780424040,3571.46168984,3572.04327643,3550.61101414,3556.24726577,
2026-06-02 18:15:00,1780424100,3556.24726577,3565.50055575,3521.67508529,3526.62396488,
2026-06-02 18:16:00,1780424160,3526.62396488,3535.08641401,3507.92512134,3529.82780067,
2026-06-02 18:17:00,1780424220,3529.82780067,3570.9737011,3529.52201004,3543.94734664,
2026-06-02 18:18:00,1780424280,3543.94734664,3566.49480777,3531.74969503,3531.74969503,
2026-06-02 18:19:00,1780424340,3531.74969503,3532.90716879,3502.59631638,3512.32552287,
2026-06-02 18:20:00,1780424400,3512.32552287,3525.30805611,3486.92297199,3487.27460828,
2026-06-02 18:21:00,1780424460,3487.27460828,3504.97001074,3475.87640717,3479.13162893,
2026-06-02 18:22:00,1780424520,3479.13162893,3488.90895538,3423.50963824,3423.50963824,
2026-06-02 18:23:00,1780424580,3423.50963824,3447.90932361,3423.23012841,3430.62501301,
2026-06-02 18:24:00,1780424640,3430.62501301,3434.45546166,3411.95973218,3412.51747464,
2026-06-02 18:25:00,1780424700,3412.51747464,3428.24437847,3380.06228956,3410.6779732,
2026-06-02 18:26:00,1780424760,3410.6779732,3420.47771189,3399.31850873,3417.23349783,
2026-06-02 18:27:00,1780424820,3417.23349783,3432.98026444,3411.32988676,3421.27744095,
2026-06-02 18:28:00,1780424880,3421.27744095,3446.47283553,3413.95876429,3414.19011714,
2026-06-02 18:29:00,1780424940,3414.19011714,3420.94074526,3336.21611997,3344.70401877,
2026-06-02 18:30:00,1780425000,3344.70401877,3387.84276821,3335.66672091,3337.0639942,
2026-06-02 18:31:00,1780425060,3337.0639942,3348.02902061,3308.81603767,3320.82044965,
2026-06-02 18:32:00,1780425120,3320.82044965,3357.02708756,3320.82044965,3325.45192836,
2026-06-02 18:33:00,1780425180,3325.45192836,3334.98931854,3309.44412903,3327.99235734,
2026-06-02 18:34:00,1780425240,3327.99235734,3370.16243382,3324.61017801,3334.2365318,
2026-06-02 18:35:00,1780425300,3334.2365318,3343.5239282,3307.16707692,3308.78610259,
2026-06-02 18:36:00,1780425360,3308.78610259,3352.2243729,3308.78610259,3346.06196877,
2026-06-02 18:37:00,1780425420,3346.06196877,3346.26858202,3317.10153967,3319.47922903,
2026-06-02 18:38:00,1780425480,3319.47922903,3327.09422164,3282.34883723,3286.50936665,
2026-06-02 18:39:00,1780425540,3286.50936665,3322.98697769,3286.23383595,3295.09534893,
2026-06-02 18:40:00,1780425600,3295.09534893,3295.09534893,3270.10097908,3281.94082235,
2026-06-02 18:41:00,1780425660,3281.94082235,3281.94082235,3267.736202,3272.0035205,
2026-06-02 18:42:00,1780425720,3272.0035205,3284.03682808,3267.89275047,3269.19512344,
2026-06-02 18:43:00,1780425780,3269.19512344,3295.70337214,3265.21113593,3294.74687858,
2026-06-02 18:44:00,1780425840,3294.74687858,3338.69020999,3292.81631484,3332.27268393,
2026-06-02 18:45:00,1780425900,3332.27268393,3335.57307092,3300.11436415,3301.3866721,
2026-06-02 18:46:00,1780425960,3301.3866721,3301.45345485,3266.44755093,3281.96826257,
2026-06-02 18:47:00,1780426020,3281.96826257,3312.27286301,3281.56407214,3294.77359422,
2026-06-02 18:48:00,1780426080,3294.77359422,3331.73994507,3294.77359422,3321.29749993,
2026-06-02 18:49:00,1780426140,3321.29749993,3346.32239809,3300.86009677,3320.67694201,
2026-06-02 18:50:00,1780426200,3320.67694201,3328.19520827,3308.3418047,3316.62436305,
2026-06-02 18:51:00,1780426260,3316.62436305,3324.57575572,3298.50900053,3299.75760614,
