datetime,time,open,high,low,close,volume
2026-06-09 12:23:00,1781007780,816.0317815,848.79130242,815.98862879,847.22607339,
2026-06-09 12:24:00,1781007840,847.22607339,848.11304703,811.62157517,812.24094691,
2026-06-09 12:25:00,1781007900,812.24094691,826.83332406,811.5788751,816.26677977,
2026-06-09 12:26:00,1781007960,816.26677977,818.71983177,809.07369507,811.1780804,
2026-06-09 12:27:00,1781008020,811.1780804,845.16442541,811.1780804,841.12633695,
2026-06-09 12:28:00,1781008080,841.12633695,855.15441289,834.24439323,846.83006976,
2026-06-09 12:29:00,1781008140,846.83006976,852.64346416,843.26937006,848.57559099,
2026-06-09 12:30:00,1781008200,848.57559099,860.9313989,848.57559099,859.68621168,
2026-06-09 12:31:00,1781008260,859.68621168,863.88500536,839.34145203,840.52106818,
2026-06-09 12:32:00,1781008320,840.52106818,856.63450959,836.60142377,847.30203616,
2026-06-09 12:33:00,1781008380,847.30203616,868.64847906,847.30203616,868.33589298,
2026-06-09 12:34:00,1781008440,868.33589298,884.23372071,868.33589298,876.07208555,
2026-06-09 12:35:00,1781008500,876.07208555,896.95363781,873.20707193,875.623223,
2026-06-09 12:36:00,1781008560,875.623223,875.66457516,840.13888724,850.82414481,
2026-06-09 12:37:00,1781008620,850.82414481,878.77485513,844.87427084,874.89923354,
2026-06-09 12:38:00,1781008680,874.89923354,887.48267983,867.30705119,876.32515951,
2026-06-09 12:39:00,1781008740,876.32515951,879.80330103,862.67474171,868.64941552,
2026-06-09 12:40:00,1781008800,868.64941552,874.75771653,860.17396484,868.93678527,
2026-06-09 12:41:00,1781008860,868.93678527,887.18535069,862.88983852,877.85887796,
2026-06-09 12:42:00,1781008920,877.85887796,882.61393566,872.96684497,881.83726689,
2026-06-09 12:43:00,1781008980,881.83726689,903.39411501,877.2482188,902.49960046,
2026-06-09 12:44:00,1781009040,902.49960046,906.62824183,897.44479811,904.68446796,
2026-06-09 12:45:00,1781009100,904.68446796,943.54068551,904.66077102,936.11913825,
2026-06-09 12:46:00,1781009160,936.11913825,942.02629001,890.7469462,900.26781076,
2026-06-09 12:47:00,1781009220,900.26781076,908.72736073,886.57311563,898.58612871,
2026-06-09 12:48:00,1781009280,898.58612871,898.77997341,871.73844899,877.60715327,
2026-06-09 12:49:00,1781009340,877.60715327,894.69663069,875.22103018,878.75701941,
2026-06-09 12:50:00,1781009400,878.75701941,884.58682957,868.27980082,868.62095494,
2026-06-09 12:51:00,1781009460,868.62095494,878.66618398,859.83799436,869.680542,
2026-06-09 12:52:00,1781009520,869.680542,881.91310744,869.680542,880.49301315,
2026-06-09 12:53:00,1781009580,880.49301315,890.391901,874.8051985,878.00141512,
2026-06-09 12:54:00,1781009640,878.00141512,883.11478107,865.32364942,874.31324125,
2026-06-09 12:55:00,1781009700,874.31324125,874.31324125,865.25664168,869.19923672,
2026-06-09 12:56:00,1781009760,869.19923672,885.25515089,866.02484142,879.12986642,
2026-06-09 12:57:00,1781009820,879.12986642,885.74908285,871.57038481,873.76871043,
2026-06-09 12:58:00,1781009880,873.76871043,887.19610071,873.57762191,885.21659219,
2026-06-09 12:59:00,1781009940,885.21659219,885.21659219,835.49540434,846.47176617,
2026-06-09 13:00:00,1781010000,846.47176617,849.10472584,802.96668134,847.14331046,
2026-06-09 13:01:00,1781010060,847.14331046,866.21082315,819.92020296,859.3516038,
2026-06-09 13:02:00,1781010120,859.3516038,863.55385037,835.90290187,849.59254753,
2026-06-09 13:03:00,1781010180,849.59254753,870.56188378,846.28798695,847.72844861,
2026-06-09 13:04:00,1781010240,847.72844861,869.81315251,847.42845611,868.15730379,
2026-06-09 13:05:00,1781010300,868.15730379,868.45824447,822.05000741,822.65151208,
2026-06-09 13:06:00,1781010360,822.65151208,834.75474834,820.14865986,826.17834683,
2026-06-09 13:07:00,1781010420,826.17834683,851.33335865,826.17834683,840.29253538,
2026-06-09 13:08:00,1781010480,840.29253538,845.32749111,825.40467576,828.73854919,
2026-06-09 13:09:00,1781010540,828.73854919,844.15903275,827.35187836,829.43209337,
2026-06-09 13:10:00,1781010600,829.43209337,837.11468454,828.03780503,831.51434971,
2026-06-09 13:11:00,1781010660,831.51434971,842.77114652,829.62580912,840.83294636,
2026-06-09 13:12:00,1781010720,840.83294636,851.01178394,839.89741106,847.39880459,
2026-06-09 13:13:00,1781010780,847.39880459,880.03823302,845.36020911,877.73385476,
2026-06-09 13:14:00,1781010840,877.73385476,888.74251434,877.68814318,879.89316008,
2026-06-09 13:15:00,1781010900,879.89316008,896.91402821,872.8858665,893.50252369,
2026-06-09 13:16:00,1781010960,893.50252369,893.50252369,882.97937115,889.17594104,
2026-06-09 13:17:00,1781011020,889.17594104,904.33456627,881.42097448,903.6183547,
2026-06-09 13:18:00,1781011080,903.6183547,925.86602253,903.61631242,924.07929323,
2026-06-09 13:19:00,1781011140,924.07929323,987.69084828,922.9152514,960.32869271,
2026-06-09 13:20:00,1781011200,960.32869271,967.0306045,929.04814051,946.84553058,
2026-06-09 13:21:00,1781011260,946.84553058,969.81999772,941.36027002,968.1524404,
2026-06-09 13:22:00,1781011320,968.1524404,988.59503375,964.06558093,979.05157321,
2026-06-09 13:23:00,1781011380,979.05157321,1003.88905404,977.40189027,994.7949865,
2026-06-09 13:24:00,1781011440,994.7949865,994.7949865,973.66016104,983.91976503,
2026-06-09 13:25:00,1781011500,983.91976503,1005.33301718,981.69191628,1000.27370227,
2026-06-09 13:26:00,1781011560,1000.27370227,1006.89512461,980.66600052,995.97688468,
2026-06-09 13:27:00,1781011620,995.97688468,998.60110387,959.41962968,980.21772114,
2026-06-09 13:28:00,1781011680,980.21772114,992.71426378,977.52213969,988.71593509,
2026-06-09 13:29:00,1781011740,988.71593509,988.71593509,967.61051758,976.05840025,
2026-06-09 13:30:00,1781011800,976.05840025,1004.57543155,974.67074205,982.11195086,
2026-06-09 13:31:00,1781011860,982.11195086,984.42616635,923.76525832,930.37076272,
2026-06-09 13:32:00,1781011920,930.37076272,940.47561109,899.30508346,930.36068196,
2026-06-09 13:33:00,1781011980,930.36068196,996.23371676,925.09837576,995.35116937,
2026-06-09 13:34:00,1781012040,995.35116937,1011.86747646,964.75723051,998.25114912,
2026-06-09 13:35:00,1781012100,998.25114912,1007.83298628,974.67224831,974.67224831,
2026-06-09 13:36:00,1781012160,974.67224831,1050.85074911,974.67224831,1041.56083782,
2026-06-09 13:37:00,1781012220,1041.56083782,1064.48405886,1021.44164081,1054.53294283,
2026-06-09 13:38:00,1781012280,1054.53294283,1060.57698618,1007.28824167,1017.81916051,
2026-06-09 13:39:00,1781012340,1017.81916051,1054.1975601,1012.57900622,1054.1975601,
2026-06-09 13:40:00,1781012400,1054.1975601,1068.03995395,1007.30966023,1022.89829458,
2026-06-09 13:41:00,1781012460,1022.89829458,1031.45908776,987.82048503,1007.16115319,
2026-06-09 13:42:00,1781012520,1007.16115319,1009.09373847,937.79809459,947.782915,
2026-06-09 13:43:00,1781012580,947.782915,971.2998576,916.84967834,965.87246422,
2026-06-09 13:44:00,1781012640,965.87246422,966.05906276,926.96223018,931.45120679,
2026-06-09 13:45:00,1781012700,931.45120679,967.73920627,923.12343578,965.42810284,
2026-06-09 13:46:00,1781012760,965.42810284,973.12582459,942.30115179,951.74921164,
2026-06-09 13:47:00,1781012820,951.74921164,972.40332864,938.6381376,947.31857101,
2026-06-09 13:48:00,1781012880,947.31857101,947.31857101,908.8438563,908.97456589,
2026-06-09 13:49:00,1781012940,908.97456589,928.35432286,882.45309989,917.12979572,
2026-06-09 13:50:00,1781013000,917.12979572,972.44412316,917.12774414,972.39713703,
2026-06-09 13:51:00,1781013060,972.39713703,980.80884441,927.18802365,932.13133051,
2026-06-09 13:52:00,1781013120,932.13133051,932.13133051,879.87487142,900.66211795,
2026-06-09 13:53:00,1781013180,900.66211795,941.89580873,894.32918022,941.89580873,
2026-06-09 13:54:00,1781013240,941.89580873,1002.18170803,941.89580873,996.62714856,
2026-06-09 13:55:00,1781013300,996.62714856,996.62714856,954.5542982,955.25178569,
2026-06-09 13:56:00,1781013360,955.25178569,973.3064371,942.15511894,962.24109836,
2026-06-09 13:57:00,1781013420,962.24109836,980.3700641,957.24682361,964.20036539,
2026-06-09 13:58:00,1781013480,964.20036539,965.01640658,939.48959906,959.18996844,
2026-06-09 13:59:00,1781013540,959.18996844,1005.79501411,950.46960728,1000.93693654,
2026-06-09 14:00:00,1781013600,1000.93693654,1005.02757084,964.97359089,967.83113092,
2026-06-09 14:01:00,1781013660,967.83113092,970.9744276,940.72746579,948.71097345,
2026-06-09 14:02:00,1781013720,948.71097345,1008.35738676,947.24150956,980.3818126,
2026-06-09 14:03:00,1781013780,980.3818126,997.56701753,962.71982302,990.19719392,
2026-06-09 14:04:00,1781013840,990.19719392,1077.22673856,990.19719392,1035.64141841,
2026-06-09 14:05:00,1781013900,1035.64141841,1057.26786809,1020.52803492,1032.22134656,
2026-06-09 14:06:00,1781013960,1032.22134656,1084.95064982,1032.22134656,1062.28625929,
2026-06-09 14:07:00,1781014020,1062.28625929,1082.78102826,1042.09786884,1070.89202741,
2026-06-09 14:08:00,1781014080,1070.89202741,1070.94024064,997.78463986,1023.49692406,
2026-06-09 14:09:00,1781014140,1023.49692406,1072.21794705,1017.49220416,1069.78399084,
2026-06-09 14:10:00,1781014200,1069.78399084,1098.4164537,1059.82443787,1096.6817072,
2026-06-09 14:11:00,1781014260,1096.6817072,1154.60038985,1071.48643686,1088.53412753,
2026-06-09 14:12:00,1781014320,1088.53412753,1131.1719196,1073.8025317,1075.71815986,
2026-06-09 14:13:00,1781014380,1075.71815986,1132.43457668,1051.15546185,1117.90949552,
2026-06-09 14:14:00,1781014440,1117.90949552,1139.63965245,1104.15512613,1131.85191774,
2026-06-09 14:15:00,1781014500,1131.85191774,1154.88466222,1096.48102855,1148.46977287,
2026-06-09 14:16:00,1781014560,1148.46977287,1188.39879681,1138.07259992,1182.43596649,
2026-06-09 14:17:00,1781014620,1182.43596649,1219.31538441,1173.02509644,1196.42519122,
2026-06-09 14:18:00,1781014680,1196.42519122,1254.94791545,1188.08269307,1251.59352492,
2026-06-09 14:19:00,1781014740,1251.59352492,1269.05904922,1213.46797935,1232.56112303,
2026-06-09 14:20:00,1781014800,1232.56112303,1307.92552965,1223.47102913,1293.53901144,
2026-06-09 14:21:00,1781014860,1293.53901144,1342.35798907,1288.19291884,1322.49013207,
2026-06-09 14:22:00,1781014920,1322.49013207,1332.69487944,1234.74862805,1246.94060383,
2026-06-09 14:23:00,1781014980,1246.94060383,1283.38493489,1232.07746217,1261.09863521,
2026-06-09 14:24:00,1781015040,1261.09863521,1299.81185961,1252.19086583,1255.12969754,
2026-06-09 14:25:00,1781015100,1255.12969754,1300.12952039,1225.92236864,1232.22206492,
2026-06-09 14:26:00,1781015160,1232.22206492,1260.91783172,1201.44166346,1260.19596571,
2026-06-09 14:27:00,1781015220,1260.19596571,1290.27136773,1244.73934128,1271.79176838,
2026-06-09 14:28:00,1781015280,1271.79176838,1316.57653122,1238.90226945,1310.32870155,
2026-06-09 14:29:00,1781015340,1310.32870155,1390.19537934,1298.40080025,1364.49139856,
2026-06-09 14:30:00,1781015400,1364.49139856,1429.73722633,1347.9923687,1426.92343379,
2026-06-09 14:31:00,1781015460,1426.92343379,1432.20784194,1386.33546795,1387.0993361,
2026-06-09 14:32:00,1781015520,1387.0993361,1405.95610175,1350.93421933,1368.4279639,
2026-06-09 14:33:00,1781015580,1368.4279639,1404.53380688,1356.57548801,1383.34309362,
2026-06-09 14:34:00,1781015640,1383.34309362,1413.04543703,1323.66461048,1408.68405567,
2026-06-09 14:35:00,1781015700,1408.68405567,1477.06908247,1394.45677322,1458.02153069,
2026-06-09 14:36:00,1781015760,1458.02153069,1494.44337339,1441.16117853,1441.16117853,
2026-06-09 14:37:00,1781015820,1441.16117853,1477.66836676,1422.55569813,1424.38802962,
2026-06-09 14:38:00,1781015880,1424.38802962,1498.5829128,1418.13342002,1473.65273658,
2026-06-09 14:39:00,1781015940,1473.65273658,1522.69266855,1460.88299194,1488.15327659,
2026-06-09 14:40:00,1781016000,1488.15327659,1504.15084336,1431.97645032,1440.11938081,
2026-06-09 14:41:00,1781016060,1440.11938081,1477.74054056,1417.15713776,1440.17530911,
2026-06-09 14:42:00,1781016120,1440.17530911,1503.78814245,1440.17530911,1501.35218436,
2026-06-09 14:43:00,1781016180,1501.35218436,1546.78102299,1491.28324101,1540.14198929,
2026-06-09 14:44:00,1781016240,1540.14198929,1557.22603081,1504.78943773,1530.63190038,
2026-06-09 14:45:00,1781016300,1530.63190038,1552.8347129,1523.41631653,1549.73443215,
2026-06-09 14:46:00,1781016360,1549.73443215,1593.37021434,1542.1271642,1565.68853788,
2026-06-09 14:47:00,1781016420,1565.68853788,1660.08860537,1559.81085688,1650.37153053,
2026-06-09 14:48:00,1781016480,1650.37153053,1662.92417649,1583.98657623,1629.82368663,
2026-06-09 14:49:00,1781016540,1629.82368663,1645.9627609,1599.90457382,1625.01812004,
2026-06-09 14:50:00,1781016600,1625.01812004,1652.39164951,1611.72810087,1620.58731325,
2026-06-09 14:51:00,1781016660,1620.58731325,1620.58731325,1572.69633655,1575.62486014,
2026-06-09 14:52:00,1781016720,1575.62486014,1583.30508942,1528.95498696,1569.61406988,
2026-06-09 14:53:00,1781016780,1569.61406988,1606.48633045,1557.35449311,1586.41140876,
2026-06-09 14:54:00,1781016840,1586.41140876,1589.54952034,1526.89684857,1554.30783072,
2026-06-09 14:55:00,1781016900,1554.30783072,1563.32136579,1537.37320952,1551.71973999,
2026-06-09 14:56:00,1781016960,1551.71973999,1563.68173409,1494.77238317,1563.68173409,
2026-06-09 14:57:00,1781017020,1563.68173409,1563.68173409,1490.85908167,1501.18499616,
2026-06-09 14:58:00,1781017080,1501.18499616,1512.55763094,1469.07075001,1476.52471641,
2026-06-09 14:59:00,1781017140,1476.52471641,1477.67552837,1418.37263994,1419.07823336,
2026-06-09 15:00:00,1781017200,1419.07823336,1485.93537409,1411.79522705,1470.9860474,
2026-06-09 15:01:00,1781017260,1470.9860474,1512.64478923,1470.9860474,1506.94944017,
2026-06-09 15:02:00,1781017320,1506.94944017,1549.52109525,1504.81146815,1513.62370907,
2026-06-09 15:03:00,1781017380,1513.62370907,1519.75066814,1433.83476041,1470.92656187,
2026-06-09 15:04:00,1781017440,1470.92656187,1499.70798015,1455.53238203,1483.68269253,
2026-06-09 15:05:00,1781017500,1483.68269253,1515.52067243,1466.30952689,1499.74741652,
2026-06-09 15:06:00,1781017560,1499.74741652,1499.74741652,1431.99028811,1447.29130845,
2026-06-09 15:07:00,1781017620,1447.29130845,1474.4872808,1409.4179884,1411.83838747,
2026-06-09 15:08:00,1781017680,1411.83838747,1411.83838747,1379.20476169,1382.79400662,
2026-06-09 15:09:00,1781017740,1382.79400662,1382.79400662,1318.40357375,1320.07911868,
2026-06-09 15:10:00,1781017800,1320.07911868,1362.83189495,1318.99871824,1343.39871463,
2026-06-09 15:11:00,1781017860,1343.39871463,1370.73577921,1331.19257392,1364.94847926,
2026-06-09 15:12:00,1781017920,1364.94847926,1416.75693952,1361.58799564,1404.16276723,
2026-06-09 15:13:00,1781017980,1404.16276723,1404.74793672,1325.20760301,1330.10603321,
2026-06-09 15:14:00,1781018040,1330.10603321,1351.8980284,1309.79209397,1348.08796312,
2026-06-09 15:15:00,1781018100,1348.08796312,1358.96096799,1315.6171048,1339.90172958,
2026-06-09 15:16:00,1781018160,1339.90172958,1363.87465997,1329.04398146,1363.87465997,
2026-06-09 15:17:00,1781018220,1363.87465997,1385.47842875,1338.82599836,1377.82725927,
2026-06-09 15:18:00,1781018280,1377.82725927,1384.64780052,1342.15193224,1384.2383066,
2026-06-09 15:19:00,1781018340,1384.2383066,1396.35756096,1362.48898993,1389.51359257,
2026-06-09 15:20:00,1781018400,1389.51359257,1393.3849437,1341.32754839,1357.22948339,
2026-06-09 15:21:00,1781018460,1357.22948339,1385.83756334,1356.76454949,1365.62647919,
2026-06-09 15:22:00,1781018520,1365.62647919,1452.18282275,1365.62647919,1452.18282275,
2026-06-09 15:23:00,1781018580,1452.18282275,1492.74050769,1433.15530356,1485.74042196,
2026-06-09 15:24:00,1781018640,1485.74042196,1485.74042196,1433.33638832,1461.46171295,
2026-06-09 15:25:00,1781018700,1461.46171295,1470.35910389,1431.28235876,1454.17847996,
2026-06-09 15:26:00,1781018760,1454.17847996,1465.75281027,1437.26689967,1460.50049855,
2026-06-09 15:27:00,1781018820,1460.50049855,1516.49564536,1441.54286315,1469.16212348,
2026-06-09 15:28:00,1781018880,1469.16212348,1515.03805479,1469.16212348,1505.2943334,
2026-06-09 15:29:00,1781018940,1505.2943334,1549.75615212,1500.98080284,1545.31433508,
2026-06-09 15:30:00,1781019000,1545.31433508,1547.68804794,1470.25335407,1486.48099168,
2026-06-09 15:31:00,1781019060,1486.48099168,1559.57236431,1481.4544703,1547.2240321,
2026-06-09 15:32:00,1781019120,1547.2240321,1589.78909278,1499.54108022,1588.38077761,
2026-06-09 15:33:00,1781019180,1588.38077761,1601.74180032,1550.01359856,1566.3880957,
2026-06-09 15:34:00,1781019240,1566.3880957,1566.3880957,1500.32831005,1509.1322533,
2026-06-09 15:35:00,1781019300,1509.1322533,1544.30095901,1481.57852173,1483.03785337,
2026-06-09 15:36:00,1781019360,1483.03785337,1565.66466384,1482.97686208,1535.66370826,
2026-06-09 15:37:00,1781019420,1535.66370826,1569.947439,1526.6039275,1565.2873963,
2026-06-09 15:38:00,1781019480,1565.2873963,1609.03071486,1562.26765312,1592.07060528,
2026-06-09 15:39:00,1781019540,1592.07060528,1596.11057889,1510.08261686,1531.35812622,
2026-06-09 15:40:00,1781019600,1531.35812622,1552.08422532,1478.89036643,1552.08422532,
2026-06-09 15:41:00,1781019660,1552.08422532,1553.77984896,1514.88568248,1519.9260493,
2026-06-09 15:42:00,1781019720,1519.9260493,1524.5857092,1473.89496564,1475.96339714,
2026-06-09 15:43:00,1781019780,1475.96339714,1522.25570765,1475.96339714,1508.82803764,
2026-06-09 15:44:00,1781019840,1508.82803764,1550.91645752,1508.06610606,1534.56025092,
2026-06-09 15:45:00,1781019900,1534.56025092,1582.05812952,1502.38442128,1568.61667322,
2026-06-09 15:46:00,1781019960,1568.61667322,1598.63072424,1547.02291044,1574.34470041,
2026-06-09 15:47:00,1781020020,1574.34470041,1588.02270377,1536.697687,1580.38223352,
2026-06-09 15:48:00,1781020080,1580.38223352,1580.67686979,1553.27770964,1556.22486942,
2026-06-09 15:49:00,1781020140,1556.22486942,1559.60680326,1519.24214577,1525.41874778,
2026-06-09 15:50:00,1781020200,1525.41874778,1582.15488598,1525.35453146,1567.47958861,
2026-06-09 15:51:00,1781020260,1567.47958861,1581.82418645,1496.54107437,1498.69120371,
2026-06-09 15:52:00,1781020320,1498.69120371,1546.89164381,1477.99788985,1543.82350469,
2026-06-09 15:53:00,1781020380,1543.82350469,1580.79167757,1535.56981598,1563.86013473,
2026-06-09 15:54:00,1781020440,1563.86013473,1613.32680353,1561.96884399,1612.04053473,
2026-06-09 15:55:00,1781020500,1612.04053473,1668.91096064,1598.40469659,1648.57770484,
2026-06-09 15:56:00,1781020560,1648.57770484,1699.77789073,1589.7538237,1697.18252748,
2026-06-09 15:57:00,1781020620,1697.18252748,1730.86027917,1690.46706971,1700.73250969,
2026-06-09 15:58:00,1781020680,1700.73250969,1706.44957111,1668.57559875,1669.73601521,
2026-06-09 15:59:00,1781020740,1669.73601521,1674.60674213,1642.2722134,1673.43103357,
2026-06-09 16:00:00,1781020800,1673.43103357,1684.73630923,1622.83532248,1627.05865899,
2026-06-09 16:01:00,1781020860,1627.05865899,1670.06593927,1620.80867985,1650.7861381,
2026-06-09 16:02:00,1781020920,1650.7861381,1700.52555478,1633.998388,1691.70817875,
2026-06-09 16:03:00,1781020980,1691.70817875,1714.92421496,1677.43206551,1710.84975162,
2026-06-09 16:04:00,1781021040,1710.84975162,1743.54060389,1700.29123813,1743.54060389,
2026-06-09 16:05:00,1781021100,1743.54060389,1782.8166513,1734.43085462,1772.79327426,
2026-06-09 16:06:00,1781021160,1772.79327426,1807.08732232,1753.29889785,1772.11750678,
2026-06-09 16:07:00,1781021220,1772.11750678,1783.63188042,1728.0439122,1775.06145134,
2026-06-09 16:08:00,1781021280,1775.06145134,1826.04459923,1769.68697366,1821.88947362,
2026-06-09 16:09:00,1781021340,1821.88947362,1833.00227008,1761.78682729,1788.81171906,
2026-06-09 16:10:00,1781021400,1788.81171906,1832.73188434,1763.00133761,1811.3514384,
2026-06-09 16:11:00,1781021460,1811.3514384,1818.9280804,1719.60279437,1719.60279437,
2026-06-09 16:12:00,1781021520,1719.60279437,1754.5619437,1705.80917566,1754.5619437,
2026-06-09 16:13:00,1781021580,1754.5619437,1778.80533673,1733.08945145,1738.01437809,
2026-06-09 16:14:00,1781021640,1738.01437809,1808.69499352,1737.88281456,1803.21919882,
2026-06-09 16:15:00,1781021700,1803.21919882,1827.5057553,1782.99893944,1826.23864385,
2026-06-09 16:16:00,1781021760,1826.23864385,1828.0975659,1783.7965085,1796.52941779,
2026-06-09 16:17:00,1781021820,1796.52941779,1842.77099729,1788.2366735,1836.3057212,
2026-06-09 16:18:00,1781021880,1836.3057212,1838.50379786,1770.93250358,1796.17357005,
2026-06-09 16:19:00,1781021940,1796.17357005,1880.93509612,1796.17357005,1880.93509612,
2026-06-09 16:20:00,1781022000,1880.93509612,1896.77717991,1828.73550765,1843.03119191,
2026-06-09 16:21:00,1781022060,1843.03119191,1871.92481882,1789.9003692,1807.32333202,
2026-06-09 16:22:00,1781022120,1807.32333202,1832.58064785,1788.38049872,1803.96301802,
2026-06-09 16:23:00,1781022180,1803.96301802,1827.84959056,1758.437444,1775.58496876,
2026-06-09 16:24:00,1781022240,1775.58496876,1792.58215062,1742.3101384,1777.55621371,
2026-06-09 16:25:00,1781022300,1777.55621371,1787.56553956,1721.17381333,1784.48261845,
2026-06-09 16:26:00,1781022360,1784.48261845,1863.85232363,1784.48261845,1863.85232363,
2026-06-09 16:27:00,1781022420,1863.85232363,1863.85232363,1798.68709363,1817.11442541,
2026-06-09 16:28:00,1781022480,1817.11442541,1818.64255387,1768.03787501,1790.02191221,
2026-06-09 16:29:00,1781022540,1790.02191221,1805.33977942,1767.18387414,1777.18399717,
2026-06-09 16:30:00,1781022600,1777.18399717,1800.33295457,1756.23871455,1756.23871455,
2026-06-09 16:31:00,1781022660,1756.23871455,1792.51145469,1733.65029085,1766.01946267,
2026-06-09 16:32:00,1781022720,1766.01946267,1766.28029163,1698.05993488,1703.81564369,
2026-06-09 16:33:00,1781022780,1703.81564369,1706.36240449,1673.19527529,1692.38562842,
2026-06-09 16:34:00,1781022840,1692.38562842,1719.47045801,1671.84205323,1708.45346916,
2026-06-09 16:35:00,1781022900,1708.45346916,1729.3084332,1641.24845184,1644.89114771,
2026-06-09 16:36:00,1781022960,1644.89114771,1669.45433334,1586.17287485,1597.88673513,
2026-06-09 16:37:00,1781023020,1597.88673513,1621.56604743,1586.94675582,1602.37980402,
2026-06-09 16:38:00,1781023080,1602.37980402,1861.84862035,1602.37980402,1855.7757948,
2026-06-09 16:39:00,1781023140,1855.7757948,1925.17386789,1838.72700568,1901.30430694,
2026-06-09 16:40:00,1781023200,1901.30430694,1935.24452057,1859.53916121,1869.52630426,
2026-06-09 16:41:00,1781023260,1869.52630426,1878.05149827,1757.54762844,1775.56763222,
2026-06-09 16:42:00,1781023320,1775.56763222,1798.74644292,1713.36736092,1746.73748092,
2026-06-09 16:43:00,1781023380,1746.73748092,1760.27969365,1672.88027815,1672.88027815,
2026-06-09 16:44:00,1781023440,1672.88027815,1722.29987587,1631.14767452,1642.59882829,
2026-06-09 16:45:00,1781023500,1642.59882829,1652.04332015,1507.49228011,1561.41541481,
2026-06-09 16:46:00,1781023560,1561.41541481,1623.00687856,1561.41541481,1600.22430844,
2026-06-09 16:47:00,1781023620,1600.22430844,1612.8806194,1523.88767673,1524.54263343,
2026-06-09 16:48:00,1781023680,1524.54263343,1595.27897481,1524.54263343,1580.10646323,
2026-06-09 16:49:00,1781023740,1580.10646323,1615.65134755,1551.39511706,1568.4940091,
2026-06-09 16:50:00,1781023800,1568.4940091,1589.87426712,1537.19111297,1579.76711903,
2026-06-09 16:51:00,1781023860,1579.76711903,1590.09120016,1536.36109413,1566.98540099,
2026-06-09 16:52:00,1781023920,1566.98540099,1667.0737086,1562.63901386,1666.11533561,
2026-06-09 16:53:00,1781023980,1666.11533561,1679.00763185,1593.91884135,1606.05144907,
2026-06-09 16:54:00,1781024040,1606.05144907,1669.61408303,1600.11349914,1666.32125098,
2026-06-09 16:55:00,1781024100,1666.32125098,1671.71949678,1563.55101827,1571.41794313,
2026-06-09 16:56:00,1781024160,1571.41794313,1602.90600364,1559.91518622,1583.11412286,
2026-06-09 16:57:00,1781024220,1583.11412286,1587.35028713,1541.03347429,1550.81724145,
2026-06-09 16:58:00,1781024280,1550.81724145,1573.44261434,1508.87731917,1517.3562181,
2026-06-09 16:59:00,1781024340,1517.3562181,1553.24426795,1478.48189684,1539.83875291,
2026-06-09 17:00:00,1781024400,1539.83875291,1542.02379419,1504.97473926,1504.97473926,
2026-06-09 17:01:00,1781024460,1504.97473926,1512.44819442,1478.55127461,1490.06660697,
2026-06-09 17:02:00,1781024520,1490.06660697,1498.66051206,1455.5814272,1464.7127315,
2026-06-09 17:03:00,1781024580,1464.7127315,1475.90230311,1393.85878681,1416.29045513,
2026-06-09 17:04:00,1781024640,1416.29045513,1437.31673909,1372.08257548,1395.50126775,
2026-06-09 17:05:00,1781024700,1395.50126775,1450.8697705,1372.02169572,1434.27097729,
2026-06-09 17:06:00,1781024760,1434.27097729,1460.07924095,1421.14710853,1453.87744022,
