datetime,time,open,high,low,close,volume
2026-06-03 21:46:00,1780523160,6023.79968125,6060.73548803,5980.59517698,6036.60256881,
2026-06-03 21:47:00,1780523220,6036.60256881,6110.22705089,6032.19969778,6087.18780348,
2026-06-03 21:48:00,1780523280,6087.18780348,6271.46825632,6080.18680497,6204.88120459,
2026-06-03 21:49:00,1780523340,6204.88120459,6312.10739448,6187.47715157,6246.31959454,
2026-06-03 21:50:00,1780523400,6246.31959454,6246.31959454,6148.95999384,6155.84106413,
2026-06-03 21:51:00,1780523460,6155.84106413,6210.02740858,6150.48722321,6182.75682178,
2026-06-03 21:52:00,1780523520,6182.75682178,6193.4312908,6121.98257271,6137.93144354,
2026-06-03 21:53:00,1780523580,6137.93144354,6144.40935878,6048.83877957,6048.83877957,
2026-06-03 21:54:00,1780523640,6048.83877957,6179.23345889,6048.83877957,6158.16615209,
2026-06-03 21:55:00,1780523700,6158.16615209,6211.13328598,6135.35561623,6204.53947079,
2026-06-03 21:56:00,1780523760,6204.53947079,6205.39186188,6101.83178334,6161.58843905,
2026-06-03 21:57:00,1780523820,6161.58843905,6254.84885916,6153.67284677,6226.09871999,
2026-06-03 21:58:00,1780523880,6226.09871999,6243.24519267,6164.29028179,6240.51177295,
2026-06-03 21:59:00,1780523940,6240.51177295,6257.14077061,6210.6084308,6233.15911394,
2026-06-03 22:00:00,1780524000,6233.15911394,6258.35907412,6152.40197037,6210.26767381,
2026-06-03 22:01:00,1780524060,6210.26767381,6254.47366049,6184.12931529,6225.0727786,
2026-06-03 22:02:00,1780524120,6225.0727786,6301.41331622,6224.04827602,6235.06076258,
2026-06-03 22:03:00,1780524180,6235.06076258,6239.58773973,6063.62468651,6090.12214197,
2026-06-03 22:04:00,1780524240,6090.12214197,6154.25237988,6026.93407489,6045.45932125,
2026-06-03 22:05:00,1780524300,6045.45932125,6128.43830692,6025.57097795,6124.49502109,
2026-06-03 22:06:00,1780524360,6124.49502109,6137.44835549,6041.26615713,6076.72970358,
2026-06-03 22:07:00,1780524420,6076.72970358,6088.75328585,5984.06351503,5991.85662908,
2026-06-03 22:08:00,1780524480,5991.85662908,6064.39765388,5972.90705103,6035.21516369,
2026-06-03 22:09:00,1780524540,6035.21516369,6084.92417355,6012.88921593,6049.36579056,
2026-06-03 22:10:00,1780524600,6049.36579056,6060.25215676,5974.67534519,5974.67534519,
2026-06-03 22:11:00,1780524660,5974.67534519,6024.16284934,5947.85413499,5951.0500164,
2026-06-03 22:12:00,1780524720,5951.0500164,5956.45421709,5847.07401385,5877.61827224,
2026-06-03 22:13:00,1780524780,5877.61827224,5916.81223522,5843.31286778,5893.64459655,
2026-06-03 22:14:00,1780524840,5893.64459655,5893.64459655,5832.04161794,5852.70319335,
2026-06-03 22:15:00,1780524900,5852.70319335,5856.47820885,5684.15901861,5699.75239105,
2026-06-03 22:16:00,1780524960,5699.75239105,5762.2143852,5667.69576317,5749.14627075,
2026-06-03 22:17:00,1780525020,5749.14627075,5783.09611409,5703.03586118,5770.97279475,
2026-06-03 22:18:00,1780525080,5770.97279475,5834.40329794,5757.86222129,5789.17792532,
2026-06-03 22:19:00,1780525140,5789.17792532,5809.02554261,5764.46895483,5809.02554261,
2026-06-03 22:20:00,1780525200,5809.02554261,5817.92792313,5753.4401922,5764.85375455,
2026-06-03 22:21:00,1780525260,5764.85375455,5765.10286983,5579.15847344,5641.82648097,
2026-06-03 22:22:00,1780525320,5641.82648097,5662.87011154,5582.6344855,5630.93912924,
2026-06-03 22:23:00,1780525380,5630.93912924,5728.25137949,5611.59970759,5706.5670207,
2026-06-03 22:24:00,1780525440,5706.5670207,5796.75562544,5706.5670207,5763.32534948,
2026-06-03 22:25:00,1780525500,5763.32534948,5808.24264992,5738.81505609,5758.16186417,
2026-06-03 22:26:00,1780525560,5758.16186417,5759.49683185,5671.84800797,5702.8840651,
2026-06-03 22:27:00,1780525620,5702.8840651,5743.79553528,5685.79618895,5688.62405416,
2026-06-03 22:28:00,1780525680,5688.62405416,5712.50062795,5662.03035996,5708.90071413,
2026-06-03 22:29:00,1780525740,5708.90071413,5724.49633142,5666.88263159,5721.91356091,
2026-06-03 22:30:00,1780525800,5721.91356091,5724.09903386,5668.55650767,5693.63689416,
2026-06-03 22:31:00,1780525860,5693.63689416,5734.64626603,5686.02224232,5734.64626603,
2026-06-03 22:32:00,1780525920,5734.64626603,5792.28086081,5734.64626603,5757.42022475,
2026-06-03 22:33:00,1780525980,5757.42022475,5788.73506978,5718.43079234,5720.42469131,
2026-06-03 22:34:00,1780526040,5720.42469131,5780.44502284,5706.12405095,5760.07257707,
2026-06-03 22:35:00,1780526100,5760.07257707,5790.20164962,5751.54134044,5771.04413051,
2026-06-03 22:36:00,1780526160,5771.04413051,5771.04413051,5687.18426782,5688.92714609,
2026-06-03 22:37:00,1780526220,5688.92714609,5692.41247136,5522.62061919,5550.85991305,
2026-06-03 22:38:00,1780526280,5550.85991305,5621.64800803,5543.28104638,5579.43029794,
2026-06-03 22:39:00,1780526340,5579.43029794,5598.08609164,5558.98129539,5580.4728809,
2026-06-03 22:40:00,1780526400,5580.4728809,5667.26248285,5578.26264297,5654.6365624,
2026-06-03 22:41:00,1780526460,5654.6365624,5702.91405917,5646.54507328,5681.65352299,
2026-06-03 22:42:00,1780526520,5681.65352299,5689.93472566,5588.08751618,5602.18284618,
2026-06-03 22:43:00,1780526580,5602.18284618,5620.79347608,5573.03529571,5611.19364675,
2026-06-03 22:44:00,1780526640,5611.19364675,5629.57443975,5593.0256106,5627.82488295,
2026-06-03 22:45:00,1780526700,5627.82488295,5650.78212694,5607.68967151,5637.33613709,
2026-06-03 22:46:00,1780526760,5637.33613709,5638.745,5560.76035821,5570.63047987,
2026-06-03 22:47:00,1780526820,5570.63047987,5571.86824021,5450.83565059,5480.39091372,
2026-06-03 22:48:00,1780526880,5480.39091372,5573.86666014,5417.06408916,5524.79580078,
2026-06-03 22:49:00,1780526940,5524.79580078,5609.69064313,5495.19387494,5507.50717401,
2026-06-03 22:50:00,1780527000,5507.50717401,5588.55696027,5492.30196263,5509.04042614,
2026-06-03 22:51:00,1780527060,5509.04042614,5586.90567648,5499.32838444,5569.91882046,
2026-06-03 22:52:00,1780527120,5569.91882046,5582.91222027,5538.32526338,5545.08259899,
2026-06-03 22:53:00,1780527180,5545.08259899,5549.20581516,5434.78249339,5464.70807783,
2026-06-03 22:54:00,1780527240,5464.70807783,5476.26458318,5415.79395097,5424.16107453,
2026-06-03 22:55:00,1780527300,5424.16107453,5453.00460788,5384.39689586,5402.68969407,
2026-06-03 22:56:00,1780527360,5402.68969407,5532.77029718,5392.06376046,5521.60114948,
2026-06-03 22:57:00,1780527420,5521.60114948,5588.12795007,5497.03318981,5497.2535139,
2026-06-03 22:58:00,1780527480,5497.2535139,5506.94776301,5454.4891168,5488.99648804,
2026-06-03 22:59:00,1780527540,5488.99648804,5498.35171583,5435.24543591,5496.87177294,
2026-06-03 23:00:00,1780527600,5496.87177294,5552.56157305,5481.95572764,5523.53008188,
2026-06-03 23:01:00,1780527660,5523.53008188,5549.08692888,5448.75823941,5448.75823941,
2026-06-03 23:02:00,1780527720,5448.75823941,5451.05243047,5299.03739619,5302.94503149,
2026-06-03 23:03:00,1780527780,5302.94503149,5308.89949098,5173.65866876,5277.63233303,
2026-06-03 23:04:00,1780527840,5277.63233303,5360.34879923,5211.96769803,5264.91723144,
2026-06-03 23:05:00,1780527900,5264.91723144,5348.22206417,5264.91723144,5343.8039448,
2026-06-03 23:06:00,1780527960,5343.8039448,5369.85799091,5269.21457804,5285.25656509,
2026-06-03 23:07:00,1780528020,5285.25656509,5314.27633987,5156.55265603,5195.38242144,
2026-06-03 23:08:00,1780528080,5195.38242144,5201.99811264,5123.42337868,5159.41782034,
2026-06-03 23:09:00,1780528140,5159.41782034,5205.44536011,5131.20606193,5149.95197785,
2026-06-03 23:10:00,1780528200,5149.95197785,5197.83292956,5077.47099034,5086.75038101,
2026-06-03 23:11:00,1780528260,5086.75038101,5230.74177177,5086.75038101,5225.33376912,
2026-06-03 23:12:00,1780528320,5225.33376912,5288.12633628,5221.12483999,5257.47249682,
2026-06-03 23:13:00,1780528380,5257.47249682,5330.82167909,5244.81330329,5330.82167909,
2026-06-03 23:14:00,1780528440,5330.82167909,5336.52328343,5239.8176593,5241.80643041,
2026-06-03 23:15:00,1780528500,5241.80643041,5249.06757477,5179.17905693,5245.50853682,
2026-06-03 23:16:00,1780528560,5245.50853682,5278.42940392,5119.9901247,5157.42463166,
2026-06-03 23:17:00,1780528620,5157.42463166,5209.54937921,5140.8256773,5170.06200151,
2026-06-03 23:18:00,1780528680,5170.06200151,5178.40175494,5063.80792271,5156.1139259,
2026-06-03 23:19:00,1780528740,5156.1139259,5186.32532161,5148.72075689,5154.3188142,
2026-06-03 23:20:00,1780528800,5154.3188142,5199.93208332,5142.18511962,5142.5864039,
2026-06-03 23:21:00,1780528860,5142.5864039,5189.85912468,5132.94179568,5188.64927632,
2026-06-03 23:22:00,1780528920,5188.64927632,5203.67033632,5128.85663141,5147.09592151,
2026-06-03 23:23:00,1780528980,5147.09592151,5159.2561291,5072.44913175,5073.16668754,
2026-06-03 23:24:00,1780529040,5073.16668754,5093.06482539,5046.43872845,5062.45678774,
2026-06-03 23:25:00,1780529100,5062.45678774,5180.89757344,5062.13654282,5171.88597384,
2026-06-03 23:26:00,1780529160,5171.88597384,5178.61284233,5095.57641519,5141.95259343,
2026-06-03 23:27:00,1780529220,5141.95259343,5142.05884129,5083.18301502,5096.39450219,
2026-06-03 23:28:00,1780529280,5096.39450219,5155.45328878,5096.39450219,5152.79860005,
2026-06-03 23:29:00,1780529340,5152.79860005,5171.64249157,5137.65780945,5161.20935435,
2026-06-03 23:30:00,1780529400,5161.20935435,5254.57456219,5146.99965418,5248.54201561,
2026-06-03 23:31:00,1780529460,5248.54201561,5264.08434468,5181.80050761,5243.84338696,
2026-06-03 23:32:00,1780529520,5243.84338696,5258.11596143,5225.85497652,5232.89552437,
2026-06-03 23:33:00,1780529580,5232.89552437,5237.74307448,5119.86118719,5127.63001085,
2026-06-03 23:34:00,1780529640,5127.63001085,5191.57459495,5112.25150885,5169.38895204,
2026-06-03 23:35:00,1780529700,5169.38895204,5211.40323593,5149.42323065,5162.36613513,
2026-06-03 23:36:00,1780529760,5162.36613513,5175.06148248,5059.28704696,5063.696824,
2026-06-03 23:37:00,1780529820,5063.696824,5101.38443678,5029.47972031,5039.14684429,
2026-06-03 23:38:00,1780529880,5039.14684429,5046.00298544,4983.24523969,4994.10064459,
2026-06-03 23:39:00,1780529940,4994.10064459,5008.38510776,4972.35923451,4992.93924005,
2026-06-03 23:40:00,1780530000,4992.93924005,5057.90602748,4992.42344614,4998.69909141,
2026-06-03 23:41:00,1780530060,4998.69909141,5027.87823902,4970.95459777,5019.98391449,
2026-06-03 23:42:00,1780530120,5019.98391449,5020.14351506,4941.28968776,4988.88596716,
2026-06-03 23:43:00,1780530180,4988.88596716,5005.64877028,4949.97687511,4979.95968515,
2026-06-03 23:44:00,1780530240,4979.95968515,4982.82326742,4941.22603907,4946.45284689,
2026-06-03 23:45:00,1780530300,4946.45284689,4986.83180481,4946.29292016,4986.44113153,
2026-06-03 23:46:00,1780530360,4986.44113153,4986.44113153,4952.35250343,4969.13113005,
2026-06-03 23:47:00,1780530420,4969.13113005,5019.19817736,4963.51760434,4995.82564302,
2026-06-03 23:48:00,1780530480,4995.82564302,5015.83176885,4907.0145055,4916.91389831,
2026-06-03 23:49:00,1780530540,4916.91389831,5011.76901223,4916.91389831,4975.42456126,
2026-06-03 23:50:00,1780530600,4975.42456126,4998.2942517,4936.44958616,4957.48582712,
2026-06-03 23:51:00,1780530660,4957.48582712,4957.48582712,4889.07291517,4890.55424978,
2026-06-03 23:52:00,1780530720,4890.55424978,4915.81193716,4875.6282637,4875.6282637,
2026-06-03 23:53:00,1780530780,4875.6282637,4918.81705822,4862.19818257,4878.68340926,
2026-06-03 23:54:00,1780530840,4878.68340926,4878.99855274,4815.60007998,4818.99085896,
2026-06-03 23:55:00,1780530900,4818.99085896,4850.79524671,4808.40897876,4846.27679843,
2026-06-03 23:56:00,1780530960,4846.27679843,4883.38026093,4823.02759169,4848.89408156,
2026-06-03 23:57:00,1780531020,4848.89408156,4873.92864838,4816.94547331,4819.12847968,
2026-06-03 23:58:00,1780531080,4819.12847968,4840.01049956,4816.67710627,4821.87974371,
2026-06-03 23:59:00,1780531140,4821.87974371,4856.20871921,4819.81850528,4854.70658857,
2026-06-04 00:00:00,1780531200,4854.70658857,5070.18273058,4841.17354555,5020.34079356,
2026-06-04 00:01:00,1780531260,5020.34079356,5028.95040224,4953.50294374,5014.82971383,
2026-06-04 00:02:00,1780531320,5014.82971383,5082.4673898,5014.82971383,5050.06940579,
2026-06-04 00:03:00,1780531380,5050.06940579,5071.32903447,4990.28213813,4990.28213813,
2026-06-04 00:04:00,1780531440,4990.28213813,5043.41343148,4973.51566999,5024.00150959,
2026-06-04 00:05:00,1780531500,5024.00150959,5065.69370098,4965.15372702,4979.80300218,
2026-06-04 00:06:00,1780531560,4979.80300218,4979.80300218,4869.27467396,4936.11785752,
2026-06-04 00:07:00,1780531620,4936.11785752,4994.28519686,4914.57427357,4922.6519446,
2026-06-04 00:08:00,1780531680,4922.6519446,4996.01683068,4898.23817241,4973.49673261,
2026-06-04 00:09:00,1780531740,4973.49673261,5033.62682952,4962.16691627,5002.51685699,
2026-06-04 00:10:00,1780531800,5002.51685699,5014.15871494,4942.77850533,5012.24252388,
2026-06-04 00:11:00,1780531860,5012.24252388,5044.30850577,4978.13392851,5044.30850577,
2026-06-04 00:12:00,1780531920,5044.30850577,5055.82755455,5000.5799541,5002.1053152,
2026-06-04 00:13:00,1780531980,5002.1053152,5022.48476764,4962.05224784,5006.62432041,
2026-06-04 00:14:00,1780532040,5006.62432041,5026.91005609,4994.2529218,4996.50472987,
2026-06-04 00:15:00,1780532100,4996.50472987,5059.52701312,4986.87296053,5011.05560556,
2026-06-04 00:16:00,1780532160,5011.05560556,5011.05560556,4909.4526223,4930.39360315,
2026-06-04 00:17:00,1780532220,4930.39360315,5015.68249818,4914.01434339,4992.47271927,
2026-06-04 00:18:00,1780532280,4992.47271927,5037.83189548,4979.22189815,5024.97491112,
2026-06-04 00:19:00,1780532340,5024.97491112,5024.97491112,4940.14875706,4966.83867193,
2026-06-04 00:20:00,1780532400,4966.83867193,5028.86502552,4952.81356714,5000.54489405,
2026-06-04 00:21:00,1780532460,5000.54489405,5013.90423298,4968.48269295,5012.67112593,
2026-06-04 00:22:00,1780532520,5012.67112593,5012.67112593,4892.77827071,4898.39037164,
2026-06-04 00:23:00,1780532580,4898.39037164,4923.72382604,4834.74139939,4850.50900484,
2026-06-04 00:24:00,1780532640,4850.50900484,4859.46876944,4736.25884268,4762.16848323,
2026-06-04 00:25:00,1780532700,4762.16848323,4784.79703046,4661.34628148,4661.34628148,
2026-06-04 00:26:00,1780532760,4661.34628148,4675.51355859,4487.42547961,4487.42547961,
2026-06-04 00:27:00,1780532820,4487.42547961,4631.93455715,4470.09257455,4555.27258838,
2026-06-04 00:28:00,1780532880,4555.27258838,4558.60718154,4509.10133569,4529.71605428,
2026-06-04 00:29:00,1780532940,4529.71605428,4529.71605428,4269.94103243,4269.94103243,
2026-06-04 00:30:00,1780533000,4269.94103243,4413.04827351,4242.59361791,4411.61117155,
2026-06-04 00:31:00,1780533060,4411.61117155,4569.96441398,4411.61117155,4534.07790487,
2026-06-04 00:32:00,1780533120,4534.07790487,4534.07790487,4429.65224323,4463.78871745,
2026-06-04 00:33:00,1780533180,4463.78871745,4501.52171844,4426.0715714,4477.25861474,
2026-06-04 00:34:00,1780533240,4477.25861474,4545.57610056,4462.15656592,4537.6950405,
2026-06-04 00:35:00,1780533300,4537.6950405,4612.10217252,4525.77025647,4538.2445311,
2026-06-04 00:36:00,1780533360,4538.2445311,4560.65791079,4449.32455414,4450.08582587,
2026-06-04 00:37:00,1780533420,4450.08582587,4455.15636258,4260.83996128,4279.17169625,
2026-06-04 00:38:00,1780533480,4279.17169625,4291.98199691,4110.95655901,4181.32991582,
2026-06-04 00:39:00,1780533540,4181.32991582,4198.22355515,4054.46237484,4103.77493299,
2026-06-04 00:40:00,1780533600,4103.77493299,4228.7405377,4097.27111949,4170.83718116,
2026-06-04 00:41:00,1780533660,4170.83718116,4221.28208807,4124.26315938,4176.07287646,
2026-06-04 00:42:00,1780533720,4176.07287646,4262.13421021,4172.97794369,4262.13421021,
2026-06-04 00:43:00,1780533780,4262.13421021,4367.51513006,4254.49447985,4342.69263098,
2026-06-04 00:44:00,1780533840,4342.69263098,4489.37970003,4338.26833178,4444.02674186,
2026-06-04 00:45:00,1780533900,4444.02674186,4448.72410526,4271.16091187,4287.08697241,
2026-06-04 00:46:00,1780533960,4287.08697241,4321.31817118,4170.97431065,4175.69501763,
2026-06-04 00:47:00,1780534020,4175.69501763,4288.60327672,4154.84522618,4230.40653452,
2026-06-04 00:48:00,1780534080,4230.40653452,4230.40653452,4141.84480372,4176.10085784,
2026-06-04 00:49:00,1780534140,4176.10085784,4225.6669935,4166.36918114,4186.94805218,
2026-06-04 00:50:00,1780534200,4186.94805218,4253.60610711,4186.94805218,4224.20649053,
2026-06-04 00:51:00,1780534260,4224.20649053,4285.01243489,4185.16126017,4256.95453044,
2026-06-04 00:52:00,1780534320,4256.95453044,4278.4464578,4184.0598274,4184.72210791,
2026-06-04 00:53:00,1780534380,4184.72210791,4185.56027388,4064.97372222,4071.57601071,
2026-06-04 00:54:00,1780534440,4071.57601071,4231.84838996,4027.9318059,4146.10028911,
2026-06-04 00:55:00,1780534500,4146.10028911,4204.31483271,4124.80810256,4171.23849453,
2026-06-04 00:56:00,1780534560,4171.23849453,4193.23716193,4093.05959632,4111.20299284,
2026-06-04 00:57:00,1780534620,4111.20299284,4166.07130846,4081.3168308,4127.58093134,
2026-06-04 00:58:00,1780534680,4127.58093134,4198.26772995,4121.32431923,4189.4102991,
2026-06-04 00:59:00,1780534740,4189.4102991,4283.10937705,4186.71371023,4275.07873856,
2026-06-04 01:00:00,1780534800,4275.07873856,4295.29009024,4185.25052586,4295.29009024,
2026-06-04 01:01:00,1780534860,4295.29009024,4394.11017574,4294.01110509,4324.20154096,
2026-06-04 01:02:00,1780534920,4324.20154096,4372.62761193,4270.14780447,4349.75810208,
2026-06-04 01:03:00,1780534980,4349.75810208,4390.39237859,4318.4896772,4346.64682522,
2026-06-04 01:04:00,1780535040,4346.64682522,4348.18310201,4256.06124324,4309.29936383,
2026-06-04 01:05:00,1780535100,4309.29936383,4346.79444999,4284.55092854,4337.63632255,
2026-06-04 01:06:00,1780535160,4337.63632255,4379.41012031,4317.70240502,4374.86976206,
2026-06-04 01:07:00,1780535220,4374.86976206,4374.86976206,4282.65417366,4320.32144705,
2026-06-04 01:08:00,1780535280,4320.32144705,4325.08858631,4244.67457366,4260.15557118,
2026-06-04 01:09:00,1780535340,4260.15557118,4261.48829366,4146.62088494,4252.80002969,
2026-06-04 01:10:00,1780535400,4252.80002969,4294.83412193,4177.01492868,4228.14378229,
2026-06-04 01:11:00,1780535460,4228.14378229,4252.07999809,4152.4878083,4189.09210266,
2026-06-04 01:12:00,1780535520,4189.09210266,4209.01499555,4119.98165518,4150.34714613,
2026-06-04 01:13:00,1780535580,4150.34714613,4209.64879066,4132.11303853,4144.19886408,
2026-06-04 01:14:00,1780535640,4144.19886408,4174.40597587,4087.19166621,4109.20120212,
2026-06-04 01:15:00,1780535700,4109.20120212,4118.37864124,4045.35945359,4055.11502898,
2026-06-04 01:16:00,1780535760,4055.11502898,4087.8486856,3925.41167177,3989.68701768,
2026-06-04 01:17:00,1780535820,3989.68701768,4024.34156807,3938.05713963,3965.73133688,
2026-06-04 01:18:00,1780535880,3965.73133688,4082.47302126,3957.02653237,3962.79680172,
2026-06-04 01:19:00,1780535940,3962.79680172,3967.53255898,3877.88554573,3946.84890087,
2026-06-04 01:20:00,1780536000,3946.84890087,4042.42488983,3946.84757933,3959.30470424,
2026-06-04 01:21:00,1780536060,3959.30470424,3959.44885897,3863.39793127,3897.68629396,
2026-06-04 01:22:00,1780536120,3897.68629396,3939.63678506,3797.42914915,3798.47907317,
2026-06-04 01:23:00,1780536180,3798.47907317,3884.31210557,3745.75698799,3871.82773245,
2026-06-04 01:24:00,1780536240,3871.82773245,3917.42229447,3772.77286916,3773.81509083,
2026-06-04 01:25:00,1780536300,3773.81509083,3939.75452427,3773.81509083,3899.28722495,
2026-06-04 01:26:00,1780536360,3899.28722495,4027.76049634,3899.28722495,3966.06813892,
2026-06-04 01:27:00,1780536420,3966.06813892,3970.18927888,3853.3599956,3857.6670879,
2026-06-04 01:28:00,1780536480,3857.6670879,3899.87347626,3822.13671344,3848.69261748,
2026-06-04 01:29:00,1780536540,3848.69261748,3907.15354022,3795.19130189,3852.87654081,
2026-06-04 01:30:00,1780536600,3852.87654081,3929.34704649,3851.82391409,3919.45061708,
2026-06-04 01:31:00,1780536660,3919.45061708,3992.1184588,3902.76414776,3980.54317819,
2026-06-04 01:32:00,1780536720,3980.54317819,4032.58778593,3980.54317819,4011.87694818,
2026-06-04 01:33:00,1780536780,4011.87694818,4021.20852161,3961.62974127,3991.84226586,
2026-06-04 01:34:00,1780536840,3991.84226586,4011.31639219,3957.18075335,4007.21450218,
2026-06-04 01:35:00,1780536900,4007.21450218,4186.95705358,4002.65679548,4109.80020034,
2026-06-04 01:36:00,1780536960,4109.80020034,4130.01422579,4030.41951558,4048.54830792,
2026-06-04 01:37:00,1780537020,4048.54830792,4099.98230322,3960.74798727,3965.91267879,
2026-06-04 01:38:00,1780537080,3965.91267879,4003.67117127,3917.49093719,3997.48539479,
2026-06-04 01:39:00,1780537140,3997.48539479,3999.10418069,3933.65041289,3943.65244822,
2026-06-04 01:40:00,1780537200,3943.65244822,3997.60503423,3934.32248742,3997.60503423,
2026-06-04 01:41:00,1780537260,3997.60503423,4058.9297473,3982.06397151,3982.64969945,
