datetime,time,open,high,low,close,volume
2026-06-11 12:38:00,1781181480,62.76589681,74.61801287,62.72715784,64.71278723,
2026-06-11 12:39:00,1781181540,64.71278723,69.07540423,60.70903387,60.70903387,
2026-06-11 12:40:00,1781181600,60.70903387,63.85465018,59.18105808,62.57920198,
2026-06-11 12:41:00,1781181660,62.57920198,68.41697478,60.14740612,67.22668341,
2026-06-11 12:42:00,1781181720,67.22668341,68.76281287,63.59586724,67.21856967,
2026-06-11 12:43:00,1781181780,67.21856967,68.08766985,59.53709536,59.53709536,
2026-06-11 12:44:00,1781181840,59.53709536,76.51065326,57.16816237,72.39031725,
2026-06-11 12:45:00,1781181900,72.39031725,73.76104567,65.39132038,72.43523498,
2026-06-11 12:46:00,1781181960,72.43523498,75.82996021,69.59664236,75.41637253,
2026-06-11 12:47:00,1781182020,75.41637253,78.38624805,67.43156099,69.38203207,
2026-06-11 12:48:00,1781182080,69.38203207,71.74918861,64.40499327,64.63990441,
2026-06-11 12:49:00,1781182140,64.63990441,72.9360753,62.13619759,72.9360753,
2026-06-11 12:50:00,1781182200,72.9360753,74.06972015,63.34916815,65.01056662,
2026-06-11 12:51:00,1781182260,65.01056662,74.30671509,64.77811963,74.15264343,
2026-06-11 12:52:00,1781182320,74.15264343,79.9139977,74.10450534,75.43703355,
2026-06-11 12:53:00,1781182380,75.43703355,79.27629428,68.0297003,69.29893734,
2026-06-11 12:54:00,1781182440,69.29893734,70.32136752,67.57567116,68.19976537,
2026-06-11 12:55:00,1781182500,68.19976537,78.16539501,67.70959257,75.92416736,
2026-06-11 12:56:00,1781182560,75.92416736,77.42880946,72.79521019,75.04516765,
2026-06-11 12:57:00,1781182620,75.04516765,77.95273256,71.67696936,73.04382849,
2026-06-11 12:58:00,1781182680,73.04382849,78.2251095,69.86662893,76.4803838,
2026-06-11 12:59:00,1781182740,76.4803838,77.25485124,73.52310929,73.96564265,
2026-06-11 13:00:00,1781182800,73.96564265,74.51892924,66.79607203,67.42533079,
2026-06-11 13:01:00,1781182860,67.42533079,70.7846309,65.25470171,65.36426775,
2026-06-11 13:02:00,1781182920,65.36426775,67.03114873,62.1840595,64.62128385,
2026-06-11 13:03:00,1781182980,64.62128385,64.94318542,61.61565347,64.00110889,
2026-06-11 13:04:00,1781183040,64.00110889,69.40083799,63.15590158,65.92397022,
2026-06-11 13:05:00,1781183100,65.92397022,66.56121804,61.78755916,64.89186038,
2026-06-11 13:06:00,1781183160,64.89186038,66.54552969,61.68254799,64.51820576,
2026-06-11 13:07:00,1781183220,64.51820576,65.9940352,62.09518076,63.94577107,
2026-06-11 13:08:00,1781183280,63.94577107,64.99052593,62.54429104,63.47026495,
2026-06-11 13:09:00,1781183340,63.47026495,63.77755537,60.96546316,61.97163342,
2026-06-11 13:10:00,1781183400,61.97163342,64.45319046,61.93998209,63.49321087,
2026-06-11 13:11:00,1781183460,63.49321087,66.12185373,57.41984598,59.16566497,
2026-06-11 13:12:00,1781183520,59.16566497,63.29294742,59.16566497,61.72652397,
2026-06-11 13:13:00,1781183580,61.72652397,64.3668515,61.10885905,61.71772713,
2026-06-11 13:14:00,1781183640,61.71772713,64.52669183,61.52518893,62.11394205,
2026-06-11 13:15:00,1781183700,62.11394205,64.34743985,61.31269037,63.55852755,
2026-06-11 13:16:00,1781183760,63.55852755,67.23326769,63.55567086,66.76756288,
2026-06-11 13:17:00,1781183820,66.76756288,67.12739246,64.31307866,65.41626363,
2026-06-11 13:18:00,1781183880,65.41626363,68.32322687,64.91198555,67.60496389,
2026-06-11 13:19:00,1781183940,67.60496389,72.07646297,67.60496389,71.58929882,
2026-06-11 13:20:00,1781184000,71.58929882,76.89905928,71.56645263,72.38151153,
2026-06-11 13:21:00,1781184060,72.38151153,73.79394244,71.44082412,72.22072732,
2026-06-11 13:22:00,1781184120,72.22072732,72.22072732,61.74487086,62.52667705,
2026-06-11 13:23:00,1781184180,62.52667705,63.44122833,59.79977562,59.89805963,
2026-06-11 13:24:00,1781184240,59.89805963,60.82464074,52.68540439,53.36015612,
2026-06-11 13:25:00,1781184300,53.36015612,55.14628595,51.76075831,54.49792627,
2026-06-11 13:26:00,1781184360,54.49792627,54.96129136,52.08758825,54.73705696,
2026-06-11 13:27:00,1781184420,54.73705696,55.71014261,52.87617983,54.96899351,
2026-06-11 13:28:00,1781184480,54.96899351,56.52597105,53.30831795,56.52597105,
2026-06-11 13:29:00,1781184540,56.52597105,56.56087195,51.93141244,54.10957364,
2026-06-11 13:30:00,1781184600,54.10957364,54.16514929,49.89341116,53.96978193,
2026-06-11 13:31:00,1781184660,53.96978193,54.49745719,45.87311855,48.08058442,
2026-06-11 13:32:00,1781184720,48.08058442,48.84206041,43.54039216,47.42397108,
2026-06-11 13:33:00,1781184780,47.42397108,55.32385817,47.42397108,50.68100276,
2026-06-11 13:34:00,1781184840,50.68100276,53.90656711,47.09585506,51.75213097,
2026-06-11 13:35:00,1781184900,51.75213097,60.89951569,48.85455331,60.69072526,
2026-06-11 13:36:00,1781184960,60.69072526,68.58750055,58.49740072,59.44311055,
2026-06-11 13:37:00,1781185020,59.44311055,67.05413974,58.03414276,65.19446605,
2026-06-11 13:38:00,1781185080,65.19446605,65.87429747,53.6231955,54.7906614,
2026-06-11 13:39:00,1781185140,54.7906614,63.94141774,54.7906614,58.58014954,
2026-06-11 13:40:00,1781185200,58.58014954,59.43166831,51.21740821,58.93591949,
2026-06-11 13:41:00,1781185260,58.93591949,59.8022061,47.10682674,50.55401149,
2026-06-11 13:42:00,1781185320,50.55401149,56.01444183,47.89840458,53.33604003,
2026-06-11 13:43:00,1781185380,53.33604003,64.42924829,53.33604003,63.05973711,
2026-06-11 13:44:00,1781185440,63.05973711,70.77797116,62.76527121,70.30798535,
2026-06-11 13:45:00,1781185500,70.30798535,89.47140642,67.52940372,78.67168887,
2026-06-11 13:46:00,1781185560,78.67168887,78.82630516,70.81563999,75.85598548,
2026-06-11 13:47:00,1781185620,75.85598548,79.99980708,69.61497739,75.84173859,
2026-06-11 13:48:00,1781185680,75.84173859,77.12706978,72.30781217,75.3026979,
2026-06-11 13:49:00,1781185740,75.3026979,78.17535453,72.21305461,72.36403832,
2026-06-11 13:50:00,1781185800,72.36403832,88.02617992,71.68814336,86.43592788,
2026-06-11 13:51:00,1781185860,86.43592788,86.43592788,75.22693176,79.49637299,
2026-06-11 13:52:00,1781185920,79.49637299,87.10947107,74.14957543,78.3167398,
2026-06-11 13:53:00,1781185980,78.3167398,95.6353488,72.3923937,94.31174801,
2026-06-11 13:54:00,1781186040,94.31174801,95.20465806,83.39886866,83.39886866,
