datetime,time,open,high,low,close,volume
2026-06-09 12:25:00,1781007900,1033.50040258,1034.7243082,1018.33483194,1032.57177662,
2026-06-09 12:26:00,1781007960,1032.57177662,1040.5605519,1028.98511727,1037.06667267,
2026-06-09 12:27:00,1781008020,1037.06667267,1037.06667267,997.32446821,1001.89179196,
2026-06-09 12:28:00,1781008080,1001.89179196,1010.04308841,983.43680228,994.55141363,
2026-06-09 12:29:00,1781008140,994.55141363,995.37661904,984.91618766,989.26329804,
2026-06-09 12:30:00,1781008200,989.26329804,989.26329804,974.45583514,975.61642313,
2026-06-09 12:31:00,1781008260,975.61642313,997.07691759,969.81064533,995.70757979,
2026-06-09 12:32:00,1781008320,995.70757979,1000.09856791,975.77555791,986.38213519,
2026-06-09 12:33:00,1781008380,986.38213519,986.38213519,961.79611194,962.08326662,
2026-06-09 12:34:00,1781008440,962.08326662,962.08326662,943.98714476,952.27017587,
2026-06-09 12:35:00,1781008500,952.27017587,955.31059282,929.90619869,952.16382474,
2026-06-09 12:36:00,1781008560,952.16382474,989.25535322,951.94592882,978.78805899,
2026-06-09 12:37:00,1781008620,978.78805899,985.92791882,951.46225071,956.15963533,
2026-06-09 12:38:00,1781008680,956.15963533,963.33908551,941.88758324,951.88922722,
2026-06-09 12:39:00,1781008740,951.88922722,966.87963391,947.46825092,960.38330753,
2026-06-09 12:40:00,1781008800,960.38330753,969.12974816,953.02110498,959.31700946,
2026-06-09 12:41:00,1781008860,959.31700946,966.19953621,940.82371337,950.34205014,
2026-06-09 12:42:00,1781008920,950.34205014,954.95986034,943.90405168,944.92748976,
2026-06-09 12:43:00,1781008980,944.92748976,949.76424655,920.55644133,921.51669311,
2026-06-09 12:44:00,1781009040,921.51669311,926.82949667,918.05050641,920.03984977,
2026-06-09 12:45:00,1781009100,920.03984977,920.1310267,882.48007779,889.88718338,
2026-06-09 12:46:00,1781009160,889.88718338,933.71624798,883.75566359,920.88970244,
2026-06-09 12:47:00,1781009220,920.88970244,938.19616133,911.37934322,925.13698255,
2026-06-09 12:48:00,1781009280,925.13698255,954.36661638,925.08814939,949.9042418,
2026-06-09 12:49:00,1781009340,949.9042418,952.37749816,931.3676011,947.17294424,
2026-06-09 12:50:00,1781009400,947.17294424,956.67897444,940.73576722,956.292236,
2026-06-09 12:51:00,1781009460,956.292236,965.23653858,944.30061326,954.76796549,
2026-06-09 12:52:00,1781009520,954.76796549,954.76796549,942.35327254,943.39660515,
2026-06-09 12:53:00,1781009580,943.39660515,949.15557901,930.19083039,943.18531225,
2026-06-09 12:54:00,1781009640,943.18531225,956.50908404,935.95312865,944.57581544,
2026-06-09 12:55:00,1781009700,944.57581544,953.08623888,944.00808403,948.81029493,
2026-06-09 12:56:00,1781009760,948.81029493,952.57530582,931.32981483,938.46772307,
2026-06-09 12:57:00,1781009820,938.46772307,946.27632148,931.44771915,940.8614446,
2026-06-09 12:58:00,1781009880,940.8614446,941.66715612,926.28870446,928.48691283,
2026-06-09 12:59:00,1781009940,928.48691283,983.19306747,928.48487535,968.67056547,
2026-06-09 13:00:00,1781010000,968.67056547,1018.20742646,965.66440138,970.95690166,
2026-06-09 13:01:00,1781010060,970.95690166,1003.17621892,953.75377555,962.80025746,
2026-06-09 13:02:00,1781010120,962.80025746,988.36510379,957.65309469,968.67821307,
2026-06-09 13:03:00,1781010180,968.67821307,970.85788457,945.67412101,969.06074942,
2026-06-09 13:04:00,1781010240,969.06074942,969.397428,944.27760242,946.08865003,
2026-06-09 13:05:00,1781010300,946.08865003,995.34734611,945.75302443,994.79770389,
2026-06-09 13:06:00,1781010360,994.79770389,997.75300754,980.37490644,993.38807087,
2026-06-09 13:07:00,1781010420,993.38807087,994.28942488,967.15979435,980.25680256,
2026-06-09 13:08:00,1781010480,980.25680256,996.12209609,974.23516125,991.43110179,
2026-06-09 13:09:00,1781010540,991.43110179,993.04652087,973.7717517,990.54339387,
2026-06-09 13:10:00,1781010600,990.54339387,991.5931128,981.27458799,987.14818358,
2026-06-09 13:11:00,1781010660,987.14818358,989.51635232,974.85760699,977.32190328,
2026-06-09 13:12:00,1781010720,977.32190328,978.38745215,964.54297908,968.14683809,
2026-06-09 13:13:00,1781010780,968.14683809,970.37578474,931.28254426,933.76321054,
2026-06-09 13:14:00,1781010840,933.76321054,933.80841228,922.38014341,928.32798487,
2026-06-09 13:15:00,1781010900,928.32798487,935.54992288,909.02706035,912.3839235,
2026-06-09 13:16:00,1781010960,912.3839235,923.32707805,912.38188356,915.75713647,
2026-06-09 13:17:00,1781011020,915.75713647,922.9888183,899.56260201,900.47240508,
2026-06-09 13:18:00,1781011080,900.47240508,900.47240508,877.53970124,878.27057253,
2026-06-09 13:19:00,1781011140,878.27057253,879.46861644,819.93039258,844.25394383,
2026-06-09 13:20:00,1781011200,844.25394383,872.77125333,838.05063137,851.35466451,
2026-06-09 13:21:00,1781011260,851.35466451,856.8704092,833.15708336,835.09399378,
2026-06-09 13:22:00,1781011320,835.09399378,838.81766195,815.76146225,825.23911242,
2026-06-09 13:23:00,1781011380,825.23911242,825.32987545,800.84938372,809.55373019,
2026-06-09 13:24:00,1781011440,809.55373019,826.9805463,809.55373019,816.64492076,
2026-06-09 13:25:00,1781011500,816.64492076,818.57918376,796.94693051,801.86509619,
2026-06-09 13:26:00,1781011560,801.86509619,819.74673567,795.90072985,807.65661777,
2026-06-09 13:27:00,1781011620,807.65661777,839.52216301,805.28362912,819.6573694,
2026-06-09 13:28:00,1781011680,819.6573694,823.1515269,812.18516291,817.0217572,
2026-06-09 13:29:00,1781011740,817.0217572,836.61074605,816.9762868,827.72461408,
2026-06-09 13:30:00,1781011800,827.72461408,829.03681342,802.57934719,823.39878976,
2026-06-09 13:31:00,1781011860,823.39878976,876.38272436,821.26057732,870.59854436,
2026-06-09 13:32:00,1781011920,870.59854436,906.06394654,865.47603691,876.55152887,
2026-06-09 13:33:00,1781011980,876.55152887,881.83193998,821.1727549,822.21358862,
2026-06-09 13:34:00,1781012040,822.21358862,848.23549507,808.14307441,813.03418498,
2026-06-09 13:35:00,1781012100,813.03418498,834.74940113,804.25265666,834.74940113,
2026-06-09 13:36:00,1781012160,834.74940113,834.74940113,766.6201156,774.7416457,
2026-06-09 13:37:00,1781012220,774.7416457,790.70720459,752.34186579,760.28905274,
2026-06-09 13:38:00,1781012280,760.28905274,798.89421154,755.27092954,789.09974853,
2026-06-09 13:39:00,1781012340,789.09974853,795.68318628,761.29171088,761.29171088,
2026-06-09 13:40:00,1781012400,761.29171088,804.99104604,750.9004493,789.84516027,
2026-06-09 13:41:00,1781012460,789.84516027,817.22524043,778.76104407,799.44209837,
2026-06-09 13:42:00,1781012520,799.44209837,865.29580029,797.77084125,856.0526038,
2026-06-09 13:43:00,1781012580,856.0526038,887.15360379,836.30755282,841.56302678,
2026-06-09 13:44:00,1781012640,841.56302678,878.02253372,841.56302678,870.63672011,
2026-06-09 13:45:00,1781012700,870.63672011,878.96046097,836.72915016,838.5743449,
2026-06-09 13:46:00,1781012760,838.5743449,860.5246315,831.61685151,850.56210505,
2026-06-09 13:47:00,1781012820,850.56210505,861.78317579,827.88751632,851.67173069,
2026-06-09 13:48:00,1781012880,851.67173069,883.74487322,851.66969787,882.41058719,
2026-06-09 13:49:00,1781012940,882.41058719,912.06061442,866.00297695,876.87898892,
2026-06-09 13:50:00,1781013000,876.87898892,877.33512962,824.23409216,824.27792961,
2026-06-09 13:51:00,1781013060,824.27792961,865.64402422,816.62753221,857.10692657,
2026-06-09 13:52:00,1781013120,857.10692657,908.67400487,857.10692657,888.89973355,
2026-06-09 13:53:00,1781013180,888.89973355,894.76289138,855.07347621,855.07347621,
2026-06-09 13:54:00,1781013240,855.07347621,855.07347621,799.47620156,803.81938393,
2026-06-09 13:55:00,1781013300,803.81938393,836.49256723,803.81938393,835.82798183,
2026-06-09 13:56:00,1781013360,835.82798183,848.49937729,819.53158659,830.2985652,
2026-06-09 13:57:00,1781013420,830.2985652,835.14374647,814.72892946,829.33879074,
2026-06-09 13:58:00,1781013480,829.33879074,851.57341118,825.82937646,831.46478744,
2026-06-09 13:59:00,1781013540,831.46478744,841.15422325,791.18232171,795.64684169,
2026-06-09 14:00:00,1781013600,795.64684169,827.47078582,792.24945894,824.78886845,
2026-06-09 14:01:00,1781013660,824.78886845,846.9281965,821.84787081,839.24260088,
2026-06-09 14:02:00,1781013720,839.24260088,841.11056171,790.49432636,816.24947149,
2026-06-09 14:03:00,1781013780,816.24947149,831.57588522,791.85078339,798.4617332,
2026-06-09 14:04:00,1781013840,798.4617332,798.4617332,731.09601741,765.63965755,
2026-06-09 14:05:00,1781013900,765.63965755,776.19749351,744.31348633,765.67365618,
2026-06-09 14:06:00,1781013960,765.67365618,765.67365618,722.17793928,734.3591901,
2026-06-09 14:07:00,1781014020,734.3591901,754.17578826,720.42868793,731.70651527,
2026-06-09 14:08:00,1781014080,731.70651527,793.57731715,731.66396415,769.5748083,
2026-06-09 14:09:00,1781014140,769.5748083,774.52925481,731.8991836,734.13994746,
2026-06-09 14:10:00,1781014200,734.13994746,743.12854675,712.93820388,715.37010065,
2026-06-09 14:11:00,1781014260,715.37010065,734.62708548,669.96676197,720.51169468,
2026-06-09 14:12:00,1781014320,720.51169468,734.10662037,687.99174668,733.62002435,
2026-06-09 14:13:00,1781014380,733.62002435,753.10042515,691.7556373,703.35708086,
2026-06-09 14:14:00,1781014440,703.35708086,713.02885959,683.2061297,688.02546547,
2026-06-09 14:15:00,1781014500,688.02546547,713.73691863,671.05865529,675.94737209,
2026-06-09 14:16:00,1781014560,675.94737209,684.75137244,652.31633256,657.26481686,
2026-06-09 14:17:00,1781014620,657.26481686,661.27637313,631.20387344,644.05670562,
2026-06-09 14:18:00,1781014680,644.05670562,650.11589275,607.45604361,609.99571755,
2026-06-09 14:19:00,1781014740,609.99571755,635.24831042,600.16039654,625.53333224,
2026-06-09 14:20:00,1781014800,625.53333224,632.87010846,583.40395299,596.42961371,
2026-06-09 14:21:00,1781014860,596.42961371,598.58345756,566.36283464,578.85884524,
2026-06-09 14:22:00,1781014920,578.85884524,632.58748666,573.04557356,624.06599049,
2026-06-09 14:23:00,1781014980,624.06599049,633.86865855,603.18795261,618.69024131,
2026-06-09 14:24:00,1781015040,618.69024131,624.21752506,596.61575254,624.20451149,
2026-06-09 14:25:00,1781015100,624.20451149,642.08150396,594.44155291,637.15127493,
2026-06-09 14:26:00,1781015160,637.15127493,656.03595883,610.16259983,610.62558009,
2026-06-09 14:27:00,1781015220,610.62558009,620.30023998,593.48001462,605.22652663,
2026-06-09 14:28:00,1781015280,605.22652663,624.81835465,575.98465858,580.78329889,
2026-06-09 14:29:00,1781015340,580.78329889,590.48106794,539.26900432,551.73506272,
2026-06-09 14:30:00,1781015400,551.73506272,560.97644563,520.67628314,526.68307731,
2026-06-09 14:31:00,1781015460,526.68307731,551.76052716,524.35630309,551.4952108,
2026-06-09 14:32:00,1781015520,551.4952108,573.84463566,541.03079761,564.79999637,
2026-06-09 14:33:00,1781015580,564.79999637,572.03278058,548.08011737,561.49880613,
2026-06-09 14:34:00,1781015640,561.49880613,597.77500966,544.36127728,546.76991864,
2026-06-09 14:35:00,1781015700,546.76991864,555.03263287,512.63507977,523.28286967,
2026-06-09 14:36:00,1781015760,523.28286967,533.13112011,504.51541808,533.13112011,
2026-06-09 14:37:00,1781015820,533.13112011,544.12716794,512.97710654,543.12101722,
2026-06-09 14:38:00,1781015880,543.12101722,546.81866771,506.79191703,519.66817006,
2026-06-09 14:39:00,1781015940,519.66817006,526.87322824,495.59224913,511.88698382,
2026-06-09 14:40:00,1781016000,511.88698382,539.89212207,502.86273714,535.48650914,
2026-06-09 14:41:00,1781016060,535.48650914,547.48651519,515.99601105,536.8479522,
2026-06-09 14:42:00,1781016120,536.8479522,536.8479522,504.56936132,504.56936132,
2026-06-09 14:43:00,1781016180,504.56936132,511.41820277,483.77531236,487.06783992,
2026-06-09 14:44:00,1781016240,487.06783992,505.56887245,479.41257374,491.58155955,
2026-06-09 14:45:00,1781016300,491.58155955,494.92961141,480.93055016,483.30962147,
2026-06-09 14:46:00,1781016360,483.30962147,487.35342739,462.32661515,473.8444623,
2026-06-09 14:47:00,1781016420,473.8444623,477.25898748,433.88982086,437.62018317,
2026-06-09 14:48:00,1781016480,437.62018317,471.10864902,437.17454127,450.29674667,
2026-06-09 14:49:00,1781016540,450.29674667,465.94818222,446.12149296,455.42706066,
2026-06-09 14:50:00,1781016600,455.42706066,461.89981725,442.09125762,458.38667916,
2026-06-09 14:51:00,1781016660,458.38667916,480.30490556,457.66215043,478.59838415,
2026-06-09 14:52:00,1781016720,478.59838415,502.65448766,475.18908793,483.37356746,
2026-06-09 14:53:00,1781016780,483.37356746,490.15715573,469.31368278,478.7876952,
2026-06-09 14:54:00,1781016840,478.7876952,505.30842448,477.19918153,490.80763139,
2026-06-09 14:55:00,1781016900,490.80763139,501.02938912,487.60700015,494.77944673,
2026-06-09 14:56:00,1781016960,494.77944673,522.3705735,488.374008,488.81927576,
2026-06-09 14:57:00,1781017020,488.81927576,523.39651151,488.81927576,517.15166767,
2026-06-09 14:58:00,1781017080,517.15166767,533.61554176,511.11816406,529.5056274,
2026-06-09 14:59:00,1781017140,529.5056274,551.60799813,528.4296016,550.1159702,
2026-06-09 15:00:00,1781017200,550.1159702,558.58067128,516.47069653,517.81242603,
2026-06-09 15:01:00,1781017260,517.81242603,524.58424987,502.81704166,505.14185036,
2026-06-09 15:02:00,1781017320,505.14185036,506.61365313,484.53553004,501.37277144,
2026-06-09 15:03:00,1781017380,501.37277144,538.19754254,499.57409988,517.70236547,
2026-06-09 15:04:00,1781017440,517.70236547,526.51717409,506.33874607,516.96171263,
2026-06-09 15:05:00,1781017500,516.96171263,525.76904706,501.25552422,510.01296679,
2026-06-09 15:06:00,1781017560,510.01296679,543.36132448,510.01109519,533.29240029,
2026-06-09 15:07:00,1781017620,533.29240029,556.67807496,519.83374391,554.62926515,
2026-06-09 15:08:00,1781017680,554.62926515,568.71966703,554.62926515,566.57062354,
2026-06-09 15:09:00,1781017740,566.57062354,598.61968457,564.96739696,597.2631133,
2026-06-09 15:10:00,1781017800,597.2631133,597.78882623,570.91483779,583.87952149,
2026-06-09 15:11:00,1781017860,583.87952149,591.7219831,568.08385277,570.10614365,
2026-06-09 15:12:00,1781017920,570.10614365,572.06648487,541.18524937,548.06713199,
2026-06-09 15:13:00,1781017980,548.06713199,590.32822263,547.72450447,586.26274052,
2026-06-09 15:14:00,1781018040,586.26274052,600.0440495,576.31480678,578.85541934,
2026-06-09 15:15:00,1781018100,578.85541934,596.64947702,567.83967095,577.88592433,
2026-06-09 15:16:00,1781018160,577.88592433,583.8325376,563.70465634,563.93907397,
2026-06-09 15:17:00,1781018220,563.93907397,577.74711093,550.08718176,554.05781884,
2026-06-09 15:18:00,1781018280,554.05781884,573.80305264,548.33368186,548.40251826,
2026-06-09 15:19:00,1781018340,548.40251826,561.94815131,542.02117621,545.68964927,
2026-06-09 15:20:00,1781018400,545.68964927,572.5823423,543.57719623,562.91793695,
2026-06-09 15:21:00,1781018460,562.91793695,563.68423765,546.68600683,559.01232889,
2026-06-09 15:22:00,1781018520,559.01232889,559.01232889,510.98311512,511.01437204,
2026-06-09 15:23:00,1781018580,511.01437204,520.75200137,489.89643335,493.0886377,
2026-06-09 15:24:00,1781018640,493.0886377,518.36322681,493.08496451,503.86979296,
2026-06-09 15:25:00,1781018700,503.86979296,521.15467738,499.27292169,509.04989105,
2026-06-09 15:26:00,1781018760,509.04989105,518.49526252,504.80205649,508.49570992,
2026-06-09 15:27:00,1781018820,508.49570992,516.04577957,480.27248555,501.42260378,
2026-06-09 15:28:00,1781018880,501.42260378,501.42260378,480.84368143,484.49440411,
2026-06-09 15:29:00,1781018940,484.49440411,488.22604125,464.45414322,469.56229848,
2026-06-09 15:30:00,1781019000,469.56229848,500.46904144,464.6449917,492.00744168,
2026-06-09 15:31:00,1781019060,492.00744168,494.90147076,461.23203138,469.01125157,
2026-06-09 15:32:00,1781019120,469.01125157,491.16903527,446.22797096,447.03958342,
2026-06-09 15:33:00,1781019180,447.03958342,468.35131344,441.17338881,460.66772278,
2026-06-09 15:34:00,1781019240,460.66772278,493.00476586,460.66772278,488.67998308,
2026-06-09 15:35:00,1781019300,488.67998308,504.0274262,473.32740558,503.10936358,
2026-06-09 15:36:00,1781019360,503.10936358,503.14011222,464.26457464,478.49970131,
2026-06-09 15:37:00,1781019420,478.49970131,483.47451733,462.48919575,464.84147845,
2026-06-09 15:38:00,1781019480,464.84147845,466.4377486,444.67339472,451.57397928,
2026-06-09 15:39:00,1781019540,451.57397928,486.87031556,449.75168155,476.4137204,
2026-06-09 15:40:00,1781019600,476.4137204,502.10544411,467.35319984,467.35319984,
2026-06-09 15:41:00,1781019660,467.35319984,483.45612206,466.91362908,480.14001127,
2026-06-09 15:42:00,1781019720,480.14001127,500.44335545,477.1219528,499.39622792,
2026-06-09 15:43:00,1781019780,499.39622792,499.39622792,476.99931638,481.8027599,
2026-06-09 15:44:00,1781019840,481.8027599,482.15888497,460.51926631,465.03872917,
2026-06-09 15:45:00,1781019900,465.03872917,480.04823327,442.9868385,450.07100393,
2026-06-09 15:46:00,1781019960,450.07100393,460.58702132,435.65595186,445.45831049,
2026-06-09 15:47:00,1781020020,445.45831049,462.45631951,438.5977494,442.16434735,
2026-06-09 15:48:00,1781020080,442.16434735,456.28493854,442.16434735,454.67762408,
2026-06-09 15:49:00,1781020140,454.67762408,472.18086131,453.1695472,469.14498506,
2026-06-09 15:50:00,1781020200,469.14498506,469.45161381,446.52944869,454.89596188,
2026-06-09 15:51:00,1781020260,454.89596188,487.39188777,448.84345682,485.04989652,
2026-06-09 15:52:00,1781020320,485.04989652,494.0529783,462.10501023,463.18281946,
2026-06-09 15:53:00,1781020380,463.18281946,468.98030924,449.18931083,456.13754306,
2026-06-09 15:54:00,1781020440,456.13754306,456.82751433,434.76500874,435.5464739,
2026-06-09 15:55:00,1781020500,435.5464739,441.58812581,411.03906087,420.76527632,
2026-06-09 15:56:00,1781020560,420.76527632,446.54609618,403.22874419,404.82575939,
2026-06-09 15:57:00,1781020620,404.82575939,412.56547979,394.57072887,411.31317971,
2026-06-09 15:58:00,1781020680,411.31317971,425.56144344,409.01053284,425.39609773,
2026-06-09 15:59:00,1781020740,425.39609773,439.11132095,424.87682853,427.23092945,
2026-06-09 16:00:00,1781020800,427.23092945,450.20764291,422.51295159,447.3920559,
2026-06-09 16:01:00,1781020860,447.3920559,450.2646413,430.72532791,439.7437029,
2026-06-09 16:02:00,1781020920,439.7437029,447.51262278,420.08358241,424.48154233,
2026-06-09 16:03:00,1781020980,424.48154233,430.60516889,414.51046703,414.90720955,
2026-06-09 16:04:00,1781021040,414.90720955,421.12936259,403.66049962,404.44067949,
2026-06-09 16:05:00,1781021100,404.44067949,409.7924045,392.23605854,397.12745173,
2026-06-09 16:06:00,1781021160,397.12745173,410.81059216,388.02550269,403.6257482,
2026-06-09 16:07:00,1781021220,403.6257482,422.84326231,403.59989856,410.63132749,
2026-06-09 16:08:00,1781021280,410.63132749,413.28843219,399.09790514,401.71531909,
2026-06-09 16:09:00,1781021340,401.71531909,433.80808409,401.71531909,425.00667569,
2026-06-09 16:10:00,1781021400,425.00667569,436.96102563,410.46993647,420.10069334,
2026-06-09 16:11:00,1781021460,420.10069334,457.31103922,417.56946552,457.31103922,
2026-06-09 16:12:00,1781021520,457.31103922,464.25787132,446.89833489,447.10657442,
2026-06-09 16:13:00,1781021580,447.10657442,458.19770992,439.80682387,455.72644674,
2026-06-09 16:14:00,1781021640,455.72644674,455.77990661,426.33213858,428.73511013,
2026-06-09 16:15:00,1781021700,428.73511013,437.09923665,418.61190225,419.08035721,
2026-06-09 16:16:00,1781021760,419.08035721,435.54688804,418.45402497,430.37963299,
2026-06-09 16:17:00,1781021820,430.37963299,433.12230193,412.48055001,415.79346706,
2026-06-09 16:18:00,1781021880,415.79346706,439.75587236,414.96953969,427.8847206,
2026-06-09 16:19:00,1781021940,427.8847206,428.01708001,397.85838371,397.85838371,
2026-06-09 16:20:00,1781022000,397.85838371,419.06297974,392.8577193,413.56316451,
2026-06-09 16:21:00,1781022060,413.56316451,436.57106486,402.55690101,428.68988521,
2026-06-09 16:22:00,1781022120,428.68988521,440.66563524,419.95816425,434.99141281,
2026-06-09 16:23:00,1781022180,434.99141281,456.08147159,427.0880786,448.92757513,
2026-06-09 16:24:00,1781022240,448.92757513,462.229383,440.53942091,446.61732405,
2026-06-09 16:25:00,1781022300,446.61732405,466.36575331,438.03825088,439.30145712,
2026-06-09 16:26:00,1781022360,439.30145712,439.30145712,407.62873791,407.62873791,
2026-06-09 16:27:00,1781022420,407.62873791,431.58251652,407.62873791,423.05486136,
2026-06-09 16:28:00,1781022480,423.05486136,444.68589771,422.22801724,435.45613252,
2026-06-09 16:29:00,1781022540,435.45613252,445.24923983,430.1322613,441.5629797,
2026-06-09 16:30:00,1781022600,441.5629797,450.45789983,432.40722136,450.45789983,
2026-06-09 16:31:00,1781022660,450.45789983,459.05674235,434.84156499,445.35357927,
2026-06-09 16:32:00,1781022720,445.35357927,471.8110945,445.24477371,467.0274004,
2026-06-09 16:33:00,1781022780,467.0274004,475.84747459,465.55585523,469.92652477,
2026-06-09 16:34:00,1781022840,469.92652477,473.5149652,451.82497447,457.13689548,
2026-06-09 16:35:00,1781022900,457.13689548,485.73274012,448.06374852,483.22525956,
2026-06-09 16:36:00,1781022960,483.22525956,505.82297765,471.67414911,497.22906036,
2026-06-09 16:37:00,1781023020,497.22906036,499.15732058,475.81814868,481.81760076,
2026-06-09 16:38:00,1781023080,481.81760076,481.81760076,378.69377735,384.77749801,
2026-06-09 16:39:00,1781023140,384.77749801,389.5169334,360.41180991,370.10873886,
2026-06-09 16:40:00,1781023200,370.10873886,390.29645603,359.51056985,386.61050127,
2026-06-09 16:41:00,1781023260,386.61050127,430.56404767,383.49262399,425.77207252,
2026-06-09 16:42:00,1781023320,425.77207252,455.10875228,417.47747797,440.26914219,
2026-06-09 16:43:00,1781023380,440.26914219,473.63833016,434.63428096,473.63833016,
2026-06-09 16:44:00,1781023440,473.63833016,490.05983941,450.95491423,484.30699704,
2026-06-09 16:45:00,1781023500,484.30699704,542.97493794,479.58993781,512.11555804,
2026-06-09 16:46:00,1781023560,512.11555804,512.11555804,484.53207242,492.94914308,
2026-06-09 16:47:00,1781023620,492.94914308,526.90307516,484.78547834,526.58366169,
2026-06-09 16:48:00,1781023680,526.58366169,526.58366169,493.72240633,502.51025484,
2026-06-09 16:49:00,1781023740,502.51025484,516.77071418,486.34296832,508.64721863,
2026-06-09 16:50:00,1781023800,508.64721863,523.05185524,494.72391806,501.76555462,
2026-06-09 16:51:00,1781023860,501.76555462,522.78310741,497.3050958,507.15410022,
2026-06-09 16:52:00,1781023920,507.15410022,509.21171509,462.52707872,463.25351022,
2026-06-09 16:53:00,1781023980,463.25351022,491.44419606,457.76606188,485.2825346,
2026-06-09 16:54:00,1781024040,485.2825346,487.58025383,458.17242538,460.13747847,
2026-06-09 16:55:00,1781024100,460.13747847,505.5112013,458.80015782,500.27049725,
2026-06-09 16:56:00,1781024160,500.27049725,509.90571748,486.91203264,499.75961942,
2026-06-09 16:57:00,1781024220,499.75961942,520.0520425,497.83034992,515.66817198,
2026-06-09 16:58:00,1781024280,515.66817198,538.69646113,505.34087091,534.1511193,
2026-06-09 16:59:00,1781024340,534.1511193,554.23799289,516.23822103,523.26444468,
2026-06-09 17:00:00,1781024400,523.26444468,536.80515251,521.59561425,536.80515251,
2026-06-09 17:01:00,1781024460,536.80515251,549.40480029,531.84232991,542.64099565,
2026-06-09 17:02:00,1781024520,542.64099565,560.84285723,537.80927208,555.45066841,
2026-06-09 17:03:00,1781024580,555.45066841,597.93381346,549.5577471,588.13441608,
2026-06-09 17:04:00,1781024640,588.13441608,614.73560685,576.72153324,600.48764201,
2026-06-09 17:05:00,1781024700,600.48764201,614.32271972,568.9987109,578.65564742,
2026-06-09 17:06:00,1781024760,578.65564742,586.05517101,562.11567172,563.90274643,
2026-06-09 17:07:00,1781024820,563.90274643,572.29817442,544.22509044,546.65530449,
2026-06-09 17:08:00,1781024880,546.65530449,546.65530449,533.41304113,533.64885057,
2026-06-09 17:09:00,1781024940,533.64885057,557.71325252,531.06080825,556.09726194,
2026-06-09 17:10:00,1781025000,556.09726194,557.10537054,516.79776588,524.25996728,
2026-06-09 17:11:00,1781025060,524.25996728,570.10160198,523.6968775,568.44377189,
2026-06-09 17:12:00,1781025120,568.44377189,570.95993349,548.23579681,553.75566254,
2026-06-09 17:13:00,1781025180,553.75566254,582.57209539,553.75366383,579.6469737,
2026-06-09 17:14:00,1781025240,579.6469737,602.68213773,566.49531501,582.74777628,
2026-06-09 17:15:00,1781025300,582.74777628,598.78236057,578.52028382,578.94982867,
2026-06-09 17:16:00,1781025360,578.94982867,605.84349128,574.96973028,595.69477388,
2026-06-09 17:17:00,1781025420,595.69477388,652.96388868,589.72482871,635.03652625,
2026-06-09 17:18:00,1781025480,635.03652625,674.05327873,632.06661948,670.03492921,
2026-06-09 17:19:00,1781025540,670.03492921,674.26926998,648.34175629,662.28172094,
2026-06-09 17:20:00,1781025600,662.28172094,686.10126338,649.90558395,661.22222171,
2026-06-09 17:21:00,1781025660,661.22222171,682.40861816,642.57487506,662.01569488,
