datetime,time,open,high,low,close,volume
2026-06-09 15:36:00,1781019360,829.0771574,883.60137784,829.03678633,864.91301653,
2026-06-09 15:37:00,1781019420,864.91301653,886.90235878,858.36982282,884.14869549,
2026-06-09 15:38:00,1781019480,884.14869549,915.43826058,881.82671745,903.97936905,
2026-06-09 15:39:00,1781019540,903.97936905,906.71177693,848.67845095,862.95609248,
2026-06-09 15:40:00,1781019600,862.95609248,876.95259225,828.59787949,876.95259225,
2026-06-09 15:41:00,1781019660,876.95259225,878.18643693,852.95902362,856.42192174,
2026-06-09 15:42:00,1781019720,856.42192174,859.29417485,824.72718171,825.08706734,
2026-06-09 15:43:00,1781019780,825.08706734,857.63372285,825.08706734,851.04949381,
2026-06-09 15:44:00,1781019840,851.04949381,878.79587978,849.67081877,868.58372692,
2026-06-09 15:45:00,1781019900,868.58372692,900.26793047,846.24096882,891.27720216,
2026-06-09 15:46:00,1781019960,891.27720216,912.73430312,877.1782336,896.26177337,
2026-06-09 15:47:00,1781020020,896.26177337,904.10541046,870.54574634,899.01023514,
2026-06-09 15:48:00,1781020080,899.01023514,900.51973299,882.32234757,884.6550311,
2026-06-09 15:49:00,1781020140,884.6550311,886.69534479,859.45391334,863.6703912,
2026-06-09 15:50:00,1781020200,863.6703912,901.79718432,863.6266952,891.67456647,
2026-06-09 15:51:00,1781020260,891.67456647,901.93764982,844.84971804,845.97684144,
2026-06-09 15:52:00,1781020320,845.97684144,878.47525899,831.44571306,876.92513481,
2026-06-09 15:53:00,1781020380,876.92513481,902.81626676,872.04744991,890.97935045,
2026-06-09 15:54:00,1781020440,890.97935045,924.38209566,889.96294238,923.51044153,
2026-06-09 15:55:00,1781020500,923.51044153,962.53232189,914.32150304,948.92408048,
2026-06-09 15:56:00,1781020560,948.92408048,985.15590405,908.91476384,983.48193645,
2026-06-09 15:57:00,1781020620,983.48193645,1008.06413962,979.87275456,988.26487155,
2026-06-09 15:58:00,1781020680,988.26487155,992.1905005,964.12826307,964.79139082,
2026-06-09 15:59:00,1781020740,964.79139082,969.3608013,946.17160151,968.67573749,
2026-06-09 16:00:00,1781020800,968.67573749,976.89626823,934.75425279,936.82181272,
2026-06-09 16:01:00,1781020860,936.82181272,965.6937827,932.57392037,952.78498657,
2026-06-09 16:02:00,1781020920,952.78498657,988.04108179,942.29071914,982.94902939,
2026-06-09 16:03:00,1781020980,982.94902939,998.86456002,973.04409705,995.07723347,
2026-06-09 16:04:00,1781021040,995.07723347,1018.1392652,987.39356546,1018.1392652,
2026-06-09 16:05:00,1781021100,1018.1392652,1047.0210536,1013.09537491,1039.72789596,
2026-06-09 16:06:00,1781021160,1039.72789596,1063.12509736,1025.41552719,1038.48069773,
2026-06-09 16:07:00,1781021220,1038.48069773,1047.6011329,1008.64315474,1041.86557106,
2026-06-09 16:08:00,1781021280,1041.86557106,1077.88322454,1038.12097519,1073.55872616,
2026-06-09 16:09:00,1781021340,1073.55872616,1082.98117762,1033.40758547,1052.62841279,
2026-06-09 16:10:00,1781021400,1052.62841279,1085.91998501,1035.83469777,1071.98531788,
2026-06-09 16:11:00,1781021460,1071.98531788,1077.30396175,1009.36067179,1009.36067179,
2026-06-09 16:12:00,1781021520,1009.36067179,1032.29229726,998.56390439,1032.29229726,
2026-06-09 16:13:00,1781021580,1032.29229726,1049.89691996,1018.73041321,1022.31401772,
2026-06-09 16:14:00,1781021640,1022.31401772,1071.90775717,1022.22162039,1068.16372358,
2026-06-09 16:15:00,1781021700,1068.16372358,1086.15465103,1054.98152321,1085.31164603,
2026-06-09 16:16:00,1781021760,1085.31164603,1086.57154925,1054.20132635,1061.19714316,
2026-06-09 16:17:00,1781021820,1061.19714316,1095.54357882,1056.7970806,1092.02119291,
2026-06-09 16:18:00,1781021880,1092.02119291,1093.56753536,1045.07850254,1062.54351154,
2026-06-09 16:19:00,1781021940,1062.54351154,1125.01953978,1062.31212906,1125.01953978,
2026-06-09 16:20:00,1781022000,1125.01953978,1136.00395795,1088.07580653,1099.41468536,
2026-06-09 16:21:00,1781022060,1099.41468536,1118.79765218,1061.97509518,1074.11068018,
2026-06-09 16:22:00,1781022120,1074.11068018,1092.95282339,1062.37343508,1070.78000687,
2026-06-09 16:23:00,1781022180,1070.78000687,1091.48005802,1043.26663308,1055.38818947,
2026-06-09 16:24:00,1781022240,1055.38818947,1069.4433896,1033.27044861,1059.16425802,
2026-06-09 16:25:00,1781022300,1059.16425802,1067.47733295,1022.35291533,1065.31749454,
2026-06-09 16:26:00,1781022360,1065.31749454,1119.28135371,1065.31749454,1119.28135371,
2026-06-09 16:27:00,1781022420,1119.28135371,1119.28135371,1072.16898766,1085.74816886,
2026-06-09 16:28:00,1781022480,1085.74816886,1086.56487826,1052.59902941,1067.99244436,
2026-06-09 16:29:00,1781022540,1067.99244436,1078.71624974,1052.0286576,1058.55688823,
2026-06-09 16:30:00,1781022600,1058.55688823,1074.50865117,1043.58305596,1043.58305596,
2026-06-09 16:31:00,1781022660,1043.58305596,1068.44604438,1026.11572972,1048.01370524,
2026-06-09 16:32:00,1781022720,1048.01370524,1048.19589825,1000.16947379,1003.7551812,
2026-06-09 16:33:00,1781022780,1003.7551812,1005.2254261,982.10113064,995.57444637,
2026-06-09 16:34:00,1781022840,995.57444637,1015.3292764,981.46973057,1007.9041627,
2026-06-09 16:35:00,1781022900,1007.9041627,1022.46402856,961.0719341,963.46726542,
2026-06-09 16:36:00,1781022960,963.46726542,980.19193579,925.08391269,933.53095139,
2026-06-09 16:37:00,1781023020,933.53095139,950.58157919,927.12577343,938.20911416,
2026-06-09 16:38:00,1781023080,938.20911416,1119.89581327,938.20911416,1114.55498867,
2026-06-09 16:39:00,1781023140,1114.55498867,1157.31439046,1102.53727971,1140.66830779,
2026-06-09 16:40:00,1781023200,1140.66830779,1164.69366542,1110.74575751,1118.37907883,
2026-06-09 16:41:00,1781023260,1118.37907883,1123.83849663,1038.67123822,1053.00363784,
2026-06-09 16:42:00,1781023320,1053.00363784,1069.25371827,1010.06483637,1028.73726756,
2026-06-09 16:43:00,1781023380,1028.73726756,1042.46339097,984.9714619,984.9714619,
2026-06-09 16:44:00,1781023440,984.9714619,1015.87248706,952.11784409,960.02077672,
2026-06-09 16:45:00,1781023500,960.02077672,967.08166303,868.66820265,905.79394547,
2026-06-09 16:46:00,1781023560,905.79394547,951.43723353,905.79394547,939.92435566,
2026-06-09 16:47:00,1781023620,939.92435566,950.0832208,889.64435713,889.91544208,
2026-06-09 16:48:00,1781023680,889.91544208,940.23218962,889.91544208,932.62967879,
2026-06-09 16:49:00,1781023740,932.62967879,956.16399567,911.83102732,920.84626977,
2026-06-09 16:50:00,1781023800,920.84626977,935.91390247,900.38205351,929.31674739,
2026-06-09 16:51:00,1781023860,929.31674739,937.79836436,901.6184429,922.22973417,
2026-06-09 16:52:00,1781023920,922.22973417,989.85992365,919.22664303,989.19983995,
2026-06-09 16:53:00,1781023980,989.19983995,998.01328829,937.09669673,945.29563084,
2026-06-09 16:54:00,1781024040,945.29563084,988.62391344,941.25011938,986.53361602,
2026-06-09 16:55:00,1781024100,986.53361602,991.05688802,916.00250932,920.55791996,
2026-06-09 16:56:00,1781024160,920.55791996,940.72023979,911.70958611,928.74302706,
2026-06-09 16:57:00,1781024220,928.74302706,931.6717402,900.57374875,906.39373068,
2026-06-09 16:58:00,1781024280,906.39373068,921.82969852,878.98304938,885.23723752,
2026-06-09 16:59:00,1781024340,885.23723752,911.13254424,858.95894181,902.62959538,
2026-06-09 17:00:00,1781024400,902.62959538,904.10624731,879.96812004,879.96812004,
2026-06-09 17:01:00,1781024460,879.96812004,884.10032298,860.87590897,868.16304793,
2026-06-09 17:02:00,1781024520,868.16304793,873.93164352,846.78005275,856.18532651,
2026-06-09 17:03:00,1781024580,856.18532651,863.67291052,808.55170982,820.15637599,
2026-06-09 17:04:00,1781024640,820.15637599,832.94876362,789.46753537,804.60775078,
2026-06-09 17:05:00,1781024700,804.60775078,843.34234921,789.63272449,833.43375349,
2026-06-09 17:06:00,1781024760,833.43375349,851.45632921,824.70099472,847.28376729,
2026-06-09 17:07:00,1781024820,847.28376729,871.93240049,836.68924051,868.97162771,
2026-06-09 17:08:00,1781024880,868.97162771,887.5302733,868.97162771,882.8573404,
2026-06-09 17:09:00,1781024940,882.8573404,885.47906765,844.66593029,846.02270952,
2026-06-09 17:10:00,1781025000,846.02270952,898.84994819,844.9184941,890.21664529,
2026-06-09 17:11:00,1781025060,890.21664529,890.94835467,828.62711555,830.2042258,
2026-06-09 17:12:00,1781025120,830.2042258,855.92472778,827.29095316,850.95683046,
2026-06-09 17:13:00,1781025180,850.95683046,850.95683046,816.12654699,819.34679528,
2026-06-09 17:14:00,1781025240,819.34679528,835.15331925,795.12806799,816.19057456,
2026-06-09 17:15:00,1781025300,816.19057456,821.31025631,798.6006201,819.45082156,
2026-06-09 17:16:00,1781025360,819.45082156,824.03535681,788.1642265,798.27322553,
2026-06-09 17:17:00,1781025420,798.27322553,804.08255104,734.18099655,750.70692085,
2026-06-09 17:18:00,1781025480,750.70692085,753.59970064,713.00590488,715.94144441,
2026-06-09 17:19:00,1781025540,715.94144441,735.78253297,710.64745879,727.65860536,
2026-06-09 17:20:00,1781025600,727.65860536,743.84216362,708.91271983,728.91071825,
2026-06-09 17:21:00,1781025660,728.91071825,744.11360513,708.17673478,726.4962089,
2026-06-09 17:22:00,1781025720,726.4962089,763.77423157,717.42837115,758.75476795,
2026-06-09 17:23:00,1781025780,758.75476795,760.83385489,740.53331125,755.9358027,
2026-06-09 17:24:00,1781025840,755.9358027,761.14767789,730.94457015,748.28595214,
2026-06-09 17:25:00,1781025900,748.28595214,781.9368251,746.43550025,777.87901166,
2026-06-09 17:26:00,1781025960,777.87901166,780.18605982,745.81987632,757.19583827,
2026-06-09 17:27:00,1781026020,757.19583827,761.44700437,729.36767056,729.36767056,
2026-06-09 17:28:00,1781026080,729.36767056,741.83626832,721.02244087,739.75640023,
2026-06-09 17:29:00,1781026140,739.75640023,758.16865886,738.02304345,747.26137376,
2026-06-09 17:30:00,1781026200,747.26137376,756.62420536,730.59165612,755.3994053,
2026-06-09 17:31:00,1781026260,755.3994053,764.49841876,735.68458918,743.32428476,
2026-06-09 17:32:00,1781026320,743.32428476,749.31935871,728.32899403,731.03997525,
2026-06-09 17:33:00,1781026380,731.03997525,731.07361901,715.37789485,718.90370416,
2026-06-09 17:34:00,1781026440,718.90370416,721.78874382,702.75012954,714.68868224,
2026-06-09 17:35:00,1781026500,714.68868224,743.28132992,713.09351538,735.85255161,
2026-06-09 17:36:00,1781026560,735.85255161,748.73577217,732.15768119,732.98170492,
2026-06-09 17:37:00,1781026620,732.98170492,739.66143983,717.16103173,739.04267745,
2026-06-09 17:38:00,1781026680,739.04267745,749.12552973,730.75364928,733.28902881,
2026-06-09 17:39:00,1781026740,733.28902881,750.00468245,727.33342634,742.51768573,
2026-06-09 17:40:00,1781026800,742.51768573,747.21973522,712.89615149,715.81340871,
2026-06-09 17:41:00,1781026860,715.81340871,722.84645004,702.68242826,712.01651216,
2026-06-09 17:42:00,1781026920,712.01651216,733.86971624,711.45120823,719.87925037,
2026-06-09 17:43:00,1781026980,719.87925037,730.50296313,706.96344561,730.50296313,
2026-06-09 17:44:00,1781027040,730.50296313,754.90855913,721.07743531,753.80139581,
2026-06-09 17:45:00,1781027100,753.80139581,758.29119875,746.9270435,750.60589202,
2026-06-09 17:46:00,1781027160,750.60589202,764.3018476,745.98413074,763.85363991,
2026-06-09 17:47:00,1781027220,763.85363991,774.73133131,756.30014338,772.19808855,
2026-06-09 17:48:00,1781027280,772.19808855,786.11599374,763.24507246,784.71694757,
2026-06-09 17:49:00,1781027340,784.71694757,788.99460282,774.34387538,774.4690429,
2026-06-09 17:50:00,1781027400,774.4690429,776.01187567,745.38279982,746.93077889,
2026-06-09 17:51:00,1781027460,746.93077889,747.01732374,691.52262318,692.28525694,
2026-06-09 17:52:00,1781027520,692.28525694,728.89971156,692.28525694,724.34614631,
2026-06-09 17:53:00,1781027580,724.34614631,765.83339717,724.27207788,755.25229055,
2026-06-09 17:54:00,1781027640,755.25229055,759.47104628,731.89593295,738.40886726,
2026-06-09 17:55:00,1781027700,738.40886726,739.2799599,725.00566325,734.85855118,
2026-06-09 17:56:00,1781027760,734.85855118,747.30630695,731.70025703,737.16783329,
2026-06-09 17:57:00,1781027820,737.16783329,748.12293812,727.46363792,740.46749373,
2026-06-09 17:58:00,1781027880,740.46749373,740.46749373,730.283339,737.1898004,
2026-06-09 17:59:00,1781027940,737.1898004,752.08560049,733.84783201,750.2881303,
2026-06-09 18:00:00,1781028000,750.2881303,750.35958662,728.0506294,734.77521196,
2026-06-09 18:01:00,1781028060,734.77521196,739.11218901,714.00365878,733.27276652,
2026-06-09 18:02:00,1781028120,733.27276652,751.3941861,733.27276652,748.68645377,
2026-06-09 18:03:00,1781028180,748.68645377,778.12519399,748.68645377,774.72935498,
2026-06-09 18:04:00,1781028240,774.72935498,775.06753466,729.63430302,736.21487106,
2026-06-09 18:05:00,1781028300,736.21487106,742.80219699,731.01769695,731.15568899,
2026-06-09 18:06:00,1781028360,731.15568899,743.31392827,712.17554027,715.53240307,
2026-06-09 18:07:00,1781028420,715.53240307,723.76780012,686.29394036,686.74036918,
2026-06-09 18:08:00,1781028480,686.74036918,704.19206501,686.74036918,692.17738172,
2026-06-09 18:09:00,1781028540,692.17738172,701.00358441,685.94182974,690.20931144,
2026-06-09 18:10:00,1781028600,690.20931144,726.32422557,690.20931144,720.41278326,
2026-06-09 18:11:00,1781028660,720.41278326,740.15315826,716.65779819,731.29451248,
2026-06-09 18:12:00,1781028720,731.29451248,733.53231138,713.9568311,717.87661538,
2026-06-09 18:13:00,1781028780,717.87661538,727.85303051,710.41067248,719.41455327,
2026-06-09 18:14:00,1781028840,719.41455327,719.48712339,700.21768025,707.48155691,
2026-06-09 18:15:00,1781028900,707.48155691,718.38514866,705.44274592,708.11466664,
2026-06-09 18:16:00,1781028960,708.11466664,720.30937546,700.59625342,712.48145896,
2026-06-09 18:17:00,1781029020,712.48145896,723.30438349,683.83615322,700.00228244,
2026-06-09 18:18:00,1781029080,700.00228244,700.10712175,628.65178402,631.42357957,
2026-06-09 18:19:00,1781029140,631.42357957,645.67080369,629.21511719,634.98438669,
2026-06-09 18:20:00,1781029200,634.98438669,672.44273813,630.33430748,671.85253405,
2026-06-09 18:21:00,1781029260,671.85253405,695.36566137,660.08375602,694.35642632,
2026-06-09 18:22:00,1781029320,694.35642632,699.10870952,664.20845784,668.91619561,
2026-06-09 18:23:00,1781029380,668.91619561,707.06915225,668.56858647,693.17606041,
2026-06-09 18:24:00,1781029440,693.17606041,694.13501129,677.21835211,683.59352542,
2026-06-09 18:25:00,1781029500,683.59352542,713.39341521,681.34791388,713.35723208,
2026-06-09 18:26:00,1781029560,713.35723208,735.09303114,709.26716418,734.35362424,
2026-06-09 18:27:00,1781029620,734.35362424,737.23809506,702.85870865,702.85870865,
2026-06-09 18:28:00,1781029680,702.85870865,718.32585207,689.32213103,696.80853058,
2026-06-09 18:29:00,1781029740,696.80853058,710.42929766,693.0841472,707.09194044,
2026-06-09 18:30:00,1781029800,707.09194044,713.20711232,680.04400637,701.31663827,
2026-06-09 18:31:00,1781029860,701.31663827,704.65865907,690.14068865,699.94458316,
2026-06-09 18:32:00,1781029920,699.94458316,727.23597388,699.87092377,726.20052414,
2026-06-09 18:33:00,1781029980,726.20052414,726.23717887,693.49640564,697.58033467,
2026-06-09 18:34:00,1781030040,697.58033467,709.07910073,693.40785496,699.04279841,
2026-06-09 18:35:00,1781030100,699.04279841,709.2501792,692.22820923,706.75991019,
2026-06-09 18:36:00,1781030160,706.75991019,707.33352759,677.33527806,677.89406173,
2026-06-09 18:37:00,1781030220,677.89406173,694.34468951,676.42687889,691.69325516,
2026-06-09 18:38:00,1781030280,691.69325516,702.04657175,687.11445318,696.79500497,
2026-06-09 18:39:00,1781030340,696.79500497,698.70818918,684.26048638,696.70478895,
2026-06-09 18:40:00,1781030400,696.70478895,710.7365732,694.86289105,703.46802176,
2026-06-09 18:41:00,1781030460,703.46802176,716.87336918,700.45401362,713.35380657,
2026-06-09 18:42:00,1781030520,713.35380657,727.51522149,707.37672333,723.6657721,
2026-06-09 18:43:00,1781030580,723.6657721,730.24518482,718.90482693,720.87968082,
2026-06-09 18:44:00,1781030640,720.87968082,751.49777727,719.55295312,751.49777727,
2026-06-09 18:45:00,1781030700,751.49777727,751.49777727,721.1717671,721.98034014,
2026-06-09 18:46:00,1781030760,721.98034014,732.26206771,719.48231546,731.44495648,
2026-06-09 18:47:00,1781030820,731.44495648,733.44030308,714.76953452,726.68521711,
2026-06-09 18:48:00,1781030880,726.68521711,729.15993675,713.18526995,720.09217691,
2026-06-09 18:49:00,1781030940,720.09217691,722.96183265,706.46044805,709.69035439,
2026-06-09 18:50:00,1781031000,709.69035439,712.13733399,700.312565,704.0315274,
2026-06-09 18:51:00,1781031060,704.0315274,704.0315274,676.91103325,691.52140012,
2026-06-09 18:52:00,1781031120,691.52140012,695.13019414,675.90407965,688.03548568,
2026-06-09 18:53:00,1781031180,688.03548568,696.64358891,678.02704342,681.39745392,
2026-06-09 18:54:00,1781031240,681.39745392,701.9148671,671.48108181,698.58259096,
2026-06-09 18:55:00,1781031300,698.58259096,698.58259096,679.28727267,683.57696593,
2026-06-09 18:56:00,1781031360,683.57696593,687.13150941,666.91616265,666.91616265,
2026-06-09 18:57:00,1781031420,666.91616265,667.12597925,651.14636357,653.57471694,
2026-06-09 18:58:00,1781031480,653.57471694,654.01981734,637.93049936,643.75474388,
2026-06-09 18:59:00,1781031540,643.75474388,650.36928946,634.70387069,650.36928946,
2026-06-09 19:00:00,1781031600,650.36928946,667.83134916,648.47177755,661.20805025,
2026-06-09 19:01:00,1781031660,661.20805025,669.6928804,649.8362423,651.60754855,
2026-06-09 19:02:00,1781031720,651.60754855,652.61981299,638.89735842,645.79497859,
2026-06-09 19:03:00,1781031780,645.79497859,651.44329221,644.6547613,646.11025581,
2026-06-09 19:04:00,1781031840,646.11025581,646.11025581,615.26163315,616.09785286,
2026-06-09 19:05:00,1781031900,616.09785286,619.57576234,602.06855855,619.31893327,
2026-06-09 19:06:00,1781031960,619.31893327,644.55393647,619.31893327,642.84079589,
2026-06-09 19:07:00,1781032020,642.84079589,642.897832,620.17474245,624.33621106,
2026-06-09 19:08:00,1781032080,624.33621106,632.20072185,617.73873731,628.68748359,
2026-06-09 19:09:00,1781032140,628.68748359,637.79608762,617.78596596,631.80914856,
2026-06-09 19:10:00,1781032200,631.80914856,644.84939487,631.80702123,642.35047488,
2026-06-09 19:11:00,1781032260,642.35047488,644.73064581,633.19424291,641.55150158,
2026-06-09 19:12:00,1781032320,641.55150158,642.0343237,630.10138705,635.67273485,
2026-06-09 19:13:00,1781032380,635.67273485,638.78192863,628.31529595,638.1889203,
2026-06-09 19:14:00,1781032440,638.1889203,650.17414762,636.25119521,649.99801473,
2026-06-09 19:15:00,1781032500,649.99801473,661.87761211,644.32719226,659.16584835,
2026-06-09 19:16:00,1781032560,659.16584835,669.97022027,645.98704002,665.62897133,
2026-06-09 19:17:00,1781032620,665.62897133,666.1253368,642.09684232,649.0201812,
2026-06-09 19:18:00,1781032680,649.0201812,649.43822917,633.80652084,648.47589622,
2026-06-09 19:19:00,1781032740,648.47589622,655.86700393,639.52294349,650.24350849,
2026-06-09 19:20:00,1781032800,650.24350849,658.08059343,616.90054423,629.33793441,
2026-06-09 19:21:00,1781032860,629.33793441,637.31174541,618.79466799,631.3922284,
2026-06-09 19:22:00,1781032920,631.3922284,640.28332408,623.74168059,628.02798192,
2026-06-09 19:23:00,1781032980,628.02798192,633.2861273,609.29723028,615.90499106,
2026-06-09 19:24:00,1781033040,615.90499106,620.56297598,601.47981675,608.39922689,
2026-06-09 19:25:00,1781033100,608.39922689,608.39922689,593.37381618,606.18974612,
2026-06-09 19:26:00,1781033160,606.18974612,631.65800159,601.94306283,631.65800159,
2026-06-09 19:27:00,1781033220,631.65800159,643.35708664,622.31972504,627.32617544,
2026-06-09 19:28:00,1781033280,627.32617544,630.06712441,617.79140504,620.95491209,
2026-06-09 19:29:00,1781033340,620.95491209,621.13594439,605.4665782,606.33613932,
2026-06-09 19:30:00,1781033400,606.33613932,613.98467091,593.17804678,595.61685836,
2026-06-09 19:31:00,1781033460,595.61685836,595.61685836,561.39432015,567.29636945,
2026-06-09 19:32:00,1781033520,567.29636945,579.46656597,549.50770872,575.80834006,
2026-06-09 19:33:00,1781033580,575.80834006,589.11309824,575.77404397,581.2037056,
2026-06-09 19:34:00,1781033640,581.2037056,585.54905401,568.66982922,568.66982922,
2026-06-09 19:35:00,1781033700,568.66982922,577.27655002,553.33250435,567.77047528,
2026-06-09 19:36:00,1781033760,567.77047528,581.07203596,565.9106828,576.725474,
2026-06-09 19:37:00,1781033820,576.725474,597.08867822,576.72340445,589.58985338,
2026-06-09 19:38:00,1781033880,589.58985338,598.25571054,586.45133424,595.42751353,
2026-06-09 19:39:00,1781033940,595.42751353,605.73703757,592.79008564,601.87271237,
2026-06-09 19:40:00,1781034000,601.87271237,637.43094369,600.56358247,635.14923962,
2026-06-09 19:41:00,1781034060,635.14923962,635.14923962,613.32647745,616.97751732,
2026-06-09 19:42:00,1781034120,616.97751732,627.99206734,603.16678584,606.91864569,
2026-06-09 19:43:00,1781034180,606.91864569,606.91864569,589.17762175,599.74356741,
2026-06-09 19:44:00,1781034240,599.74356741,600.9434074,590.27032077,595.65558416,
2026-06-09 19:45:00,1781034300,595.65558416,611.61706388,589.52663119,596.28412737,
2026-06-09 19:46:00,1781034360,596.28412737,618.07189847,596.28204137,612.21887141,
2026-06-09 19:47:00,1781034420,612.21887141,625.62696701,608.9094518,625.59248481,
2026-06-09 19:48:00,1781034480,625.59248481,635.43457488,620.7069439,623.37223139,
2026-06-09 19:49:00,1781034540,623.37223139,625.71434506,604.32605525,611.24791739,
2026-06-09 19:50:00,1781034600,611.24791739,612.12916632,552.70486398,554.73700645,
2026-06-09 19:51:00,1781034660,554.73700645,563.3131998,548.46550496,559.37850581,
2026-06-09 19:52:00,1781034720,559.37850581,564.00110059,549.43763876,552.5726947,
2026-06-09 19:53:00,1781034780,552.5726947,555.58014979,530.71460935,554.25638467,
2026-06-09 19:54:00,1781034840,554.25638467,564.61108915,549.30452096,553.23054443,
2026-06-09 19:55:00,1781034900,553.23054443,553.23054443,540.17939711,543.89102491,
2026-06-09 19:56:00,1781034960,543.89102491,548.11075295,526.98176871,534.16923281,
2026-06-09 19:57:00,1781035020,534.16923281,540.90510853,532.02666048,537.05165948,
2026-06-09 19:58:00,1781035080,537.05165948,540.29114288,531.80498658,539.74463156,
2026-06-09 19:59:00,1781035140,539.74463156,540.55270236,525.7377496,528.3375971,
2026-06-09 20:00:00,1781035200,528.3375971,539.04392229,518.24434321,534.39946716,
