datetime,time,open,high,low,close,volume
2026-06-09 15:35:00,1781019300,708.41516188,728.93939588,691.66690114,692.34103811,
2026-06-09 15:36:00,1781019360,692.34103811,740.80159728,692.30591844,725.31349489,
2026-06-09 15:37:00,1781019420,725.31349489,744.53404226,719.30764462,741.8432865,
2026-06-09 15:38:00,1781019480,741.8432865,769.79114303,740.07297892,759.61370458,
2026-06-09 15:39:00,1781019540,759.61370458,762.00803316,712.59942729,724.994645,
2026-06-09 15:40:00,1781019600,724.994645,736.84822862,693.92871252,736.84822862,
2026-06-09 15:41:00,1781019660,736.84822862,738.0660033,716.48392723,719.18503692,
2026-06-09 15:42:00,1781019720,719.18503692,722.20680536,692.53898034,693.8274855,
2026-06-09 15:43:00,1781019780,693.8274855,722.13686763,693.8274855,716.14813792,
2026-06-09 15:44:00,1781019840,716.14813792,740.25293522,714.78333026,730.6795946,
2026-06-09 15:45:00,1781019900,730.6795946,759.6064823,711.87183173,751.62068312,
2026-06-09 15:46:00,1781019960,751.62068312,769.80256404,738.86315825,755.65237908,
2026-06-09 15:47:00,1781020020,755.65237908,763.13731895,734.18007561,759.00795697,
2026-06-09 15:48:00,1781020080,759.00795697,759.03084462,743.85105221,745.75252068,
2026-06-09 15:49:00,1781020140,745.75252068,747.30249677,723.96326791,730.00755395,
2026-06-09 15:50:00,1781020200,730.00755395,759.4863509,727.53934874,750.63047981,
2026-06-09 15:51:00,1781020260,750.63047981,759.50417778,710.13792318,711.43450334,
2026-06-09 15:52:00,1781020320,711.43450334,739.70090163,698.72725815,738.34614332,
2026-06-09 15:53:00,1781020380,738.34614332,760.99001177,734.43772035,750.92498862,
2026-06-09 15:54:00,1781020440,750.92498862,781.08383049,749.85628653,780.3191167,
2026-06-09 15:55:00,1781020500,780.3191167,814.04134457,771.9320145,801.8612964,
2026-06-09 15:56:00,1781020560,801.8612964,834.45697284,767.3662008,832.61991717,
2026-06-09 15:57:00,1781020620,832.61991717,853.61183543,828.86573955,835.83233135,
2026-06-09 15:58:00,1781020680,835.83233135,839.50303964,816.11978705,816.68730544,
2026-06-09 15:59:00,1781020740,816.68730544,820.82101934,800.48550717,819.95703964,
2026-06-09 16:00:00,1781020800,819.95703964,827.27444146,789.83597012,792.10837829,
2026-06-09 16:01:00,1781020860,792.10837829,817.3962472,787.99924731,805.16354392,
2026-06-09 16:02:00,1781020920,805.16354392,835.53525472,795.99534252,831.41044011,
2026-06-09 16:03:00,1781020980,831.41044011,845.71808903,823.09198519,841.95987243,
2026-06-09 16:04:00,1781021040,841.95987243,862.58153018,835.94355577,862.58153018,
2026-06-09 16:05:00,1781021100,862.58153018,888.12396361,858.21455715,879.52345971,
2026-06-09 16:06:00,1781021160,879.52345971,903.16473065,871.14279904,883.38573281,
2026-06-09 16:07:00,1781021220,883.38573281,891.39709769,856.63987486,885.70602535,
2026-06-09 16:08:00,1781021280,885.70602535,918.55783694,882.87384912,915.59066594,
2026-06-09 16:09:00,1781021340,915.59066594,922.52392939,880.84212062,897.95707125,
2026-06-09 16:10:00,1781021400,897.95707125,923.48224184,882.27997689,910.96885088,
2026-06-09 16:11:00,1781021460,910.96885088,915.72153147,853.92147273,853.92147273,
2026-06-09 16:12:00,1781021520,853.92147273,876.90097873,845.50590575,876.90097873,
2026-06-09 16:13:00,1781021580,876.90097873,892.95904256,864.48453522,867.73739207,
2026-06-09 16:14:00,1781021640,867.73739207,913.9930279,867.65547684,910.71674875,
2026-06-09 16:15:00,1781021700,910.71674875,925.67303596,897.95901916,924.92294995,
2026-06-09 16:16:00,1781021760,924.92294995,926.03988346,899.4805273,905.94809825,
2026-06-09 16:17:00,1781021820,905.94809825,936.8488641,902.18286739,933.40229516,
2026-06-09 16:18:00,1781021880,933.40229516,934.79285443,891.8443813,907.80181426,
2026-06-09 16:19:00,1781021940,907.80181426,962.35913439,907.59678471,962.35913439,
2026-06-09 16:20:00,1781022000,962.35913439,972.06939381,931.69233475,941.77104819,
2026-06-09 16:21:00,1781022060,941.77104819,959.38606476,908.9106705,919.20340648,
2026-06-09 16:22:00,1781022120,919.20340648,936.32003576,909.19653202,915.93011354,
2026-06-09 16:23:00,1781022180,915.93011354,934.99702865,892.1526524,901.38585921,
2026-06-09 16:24:00,1781022240,901.38585921,917.93724746,884.932507,908.19554204,
2026-06-09 16:25:00,1781022300,908.19554204,914.04633141,873.15047456,912.90519939,
2026-06-09 16:26:00,1781022360,912.90519939,958.51226538,911.11174339,958.13251558,
2026-06-09 16:27:00,1781022420,958.13251558,959.39875659,918.57427302,930.74289722,
2026-06-09 16:28:00,1781022480,930.74289722,932.64448854,899.65400263,913.61077253,
2026-06-09 16:29:00,1781022540,913.61077253,922.64224237,898.31968657,906.05662625,
2026-06-09 16:30:00,1781022600,906.05662625,920.95261302,894.8239282,894.8239282,
2026-06-09 16:31:00,1781022660,894.8239282,915.32342919,879.84598443,898.97523743,
2026-06-09 16:32:00,1781022720,898.97523743,900.26698962,855.6435665,858.23370894,
2026-06-09 16:33:00,1781022780,858.23370894,860.26638814,840.08623323,844.29788386,
2026-06-09 16:34:00,1781022840,844.29788386,868.88902178,839.29194878,863.8995801,
2026-06-09 16:35:00,1781022900,863.8995801,876.75491195,822.16205486,824.43169918,
2026-06-09 16:36:00,1781022960,824.43169918,839.76731662,790.9623129,797.75059149,
2026-06-09 16:37:00,1781023020,797.75059149,811.7415782,790.57000213,799.57646909,
2026-06-09 16:38:00,1781023080,799.57646909,961.85758774,799.57646909,957.0553988,
2026-06-09 16:39:00,1781023140,957.0553988,991.83746383,946.37554793,976.76957206,
2026-06-09 16:40:00,1781023200,976.76957206,997.59648945,949.86383845,956.75461173,
2026-06-09 16:41:00,1781023260,956.75461173,961.60604896,886.7184623,899.16850377,
2026-06-09 16:42:00,1781023320,899.16850377,913.36112641,860.49123207,876.80271286,
2026-06-09 16:43:00,1781023380,876.80271286,889.93061676,841.43101108,841.69927307,
2026-06-09 16:44:00,1781023440,841.69927307,868.3460016,812.09721691,819.54380022,
2026-06-09 16:45:00,1781023500,819.54380022,825.49078495,739.66899246,771.70226415,
2026-06-09 16:46:00,1781023560,771.70226415,812.49126742,771.70226415,802.06566831,
2026-06-09 16:47:00,1781023620,802.06566831,811.11324738,759.18691548,759.39669718,
2026-06-09 16:48:00,1781023680,759.39669718,801.94044708,759.39669718,794.4714736,
2026-06-09 16:49:00,1781023740,794.4714736,815.64075967,777.57023759,787.63991492,
2026-06-09 16:50:00,1781023800,787.63991492,801.14936822,767.86951389,795.70077753,
2026-06-09 16:51:00,1781023860,795.70077753,802.72744576,770.30635146,787.85488878,
2026-06-09 16:52:00,1781023920,787.85488878,848.04648919,785.29155868,847.46270057,
2026-06-09 16:53:00,1781023980,847.46270057,855.34592167,802.39269628,810.1816518,
2026-06-09 16:54:00,1781024040,810.1816518,847.13986181,805.79485511,844.26025294,
2026-06-09 16:55:00,1781024100,844.26025294,848.81931103,782.62040372,787.24533763,
2026-06-09 16:56:00,1781024160,787.24533763,804.93799832,780.03717718,793.86950719,
2026-06-09 16:57:00,1781024220,793.86950719,796.54942715,767.83597573,773.61121158,
2026-06-09 16:58:00,1781024280,773.61121158,787.49557063,749.8643407,755.73293633,
2026-06-09 16:59:00,1781024340,755.73293633,779.01323722,733.8222375,771.3522511,
2026-06-09 17:00:00,1781024400,771.3522511,772.65202036,758.7194349,762.39852789,
2026-06-09 17:01:00,1781024460,762.39852789,762.39852789,732.73298902,738.04437236,
2026-06-09 17:02:00,1781024520,738.04437236,744.50759749,720.9855095,729.93830203,
2026-06-09 17:03:00,1781024580,729.93830203,736.5342182,687.6903526,698.00610134,
2026-06-09 17:04:00,1781024640,698.00610134,710.05957689,673.13896266,686.76458338,
2026-06-09 17:05:00,1781024700,686.76458338,720.39095489,673.53899596,712.01940414,
2026-06-09 17:06:00,1781024760,712.01940414,727.41079591,704.35614191,723.71347556,
2026-06-09 17:07:00,1781024820,723.71347556,745.58633743,715.15409658,745.09151458,
2026-06-09 17:08:00,1781024880,745.09151458,758.07324721,742.48862361,752.28078701,
2026-06-09 17:09:00,1781024940,752.28078701,755.07941365,718.72099173,720.24416387,
2026-06-09 17:10:00,1781025000,720.24416387,765.49916352,719.17181445,757.75706292,
2026-06-09 17:11:00,1781025060,757.75706292,758.11320052,702.6784356,704.34225447,
2026-06-09 17:12:00,1781025120,704.34225447,729.2298085,701.79093928,724.12907962,
2026-06-09 17:13:00,1781025180,724.12907962,724.12907962,694.90259078,697.86017567,
2026-06-09 17:14:00,1781025240,697.86017567,710.68897965,676.85215115,693.94818926,
2026-06-09 17:15:00,1781025300,693.94818926,697.84555587,677.10428065,695.49425056,
2026-06-09 17:16:00,1781025360,695.49425056,700.18238979,669.92682011,677.87209502,
2026-06-09 17:17:00,1781025420,677.87209502,683.13451196,621.06921214,635.60451907,
2026-06-09 17:18:00,1781025480,635.60451907,638.22840961,602.81512347,603.27057447,
2026-06-09 17:19:00,1781025540,603.27057447,622.42586259,600.84594909,614.12227028,
2026-06-09 17:20:00,1781025600,614.12227028,629.38835146,598.97692084,618.81030497,
2026-06-09 17:21:00,1781025660,618.81030497,630.78083301,600.94471989,615.11939075,
2026-06-09 17:22:00,1781025720,615.11939075,647.72580702,606.87899728,643.34828893,
2026-06-09 17:23:00,1781025780,643.34828893,645.03710128,627.27138536,639.57808999,
2026-06-09 17:24:00,1781025840,639.57808999,644.00125512,617.1419071,631.57119019,
2026-06-09 17:25:00,1781025900,631.57119019,661.54119498,629.92987329,657.50749832,
2026-06-09 17:26:00,1781025960,657.50749832,659.52034434,630.13139418,640.10522035,
2026-06-09 17:27:00,1781026020,640.10522035,643.90618002,613.68274866,613.68274866,
2026-06-09 17:28:00,1781026080,613.68274866,625.10629833,607.06114757,623.47551091,
2026-06-09 17:29:00,1781026140,623.47551091,640.07507074,621.96545348,630.5312062,
2026-06-09 17:30:00,1781026200,630.5312062,638.2656514,616.13475163,636.67568993,
2026-06-09 17:31:00,1781026260,636.67568993,644.66195533,618.92915663,625.71401097,
2026-06-09 17:32:00,1781026320,625.71401097,631.50120514,613.57774391,617.30632828,
2026-06-09 17:33:00,1781026380,617.30632828,617.30632828,602.40074311,606.29038705,
2026-06-09 17:34:00,1781026440,606.29038705,607.71425153,591.88593315,601.02200231,
2026-06-09 17:35:00,1781026500,601.02200231,625.74697856,599.82134426,618.50054018,
2026-06-09 17:36:00,1781026560,618.50054018,629.72624747,615.59269254,617.02467279,
2026-06-09 17:37:00,1781026620,617.02467279,624.92833405,603.74229238,623.82215276,
2026-06-09 17:38:00,1781026680,623.82215276,633.75831762,618.69081322,620.08205729,
2026-06-09 17:39:00,1781026740,620.08205729,634.41737669,614.62826148,628.41408802,
2026-06-09 17:40:00,1781026800,628.41408802,632.78498783,602.33153492,605.01454562,
2026-06-09 17:41:00,1781026860,605.01454562,610.55167062,592.77708727,600.72989285,
2026-06-09 17:42:00,1781026920,600.72989285,618.87715641,600.18124359,606.35082158,
2026-06-09 17:43:00,1781026980,606.35082158,615.60824749,595.64175983,615.60824749,
2026-06-09 17:44:00,1781027040,615.60824749,636.32297939,607.75763516,635.83821565,
2026-06-09 17:45:00,1781027100,635.83821565,640.01200659,630.23836487,633.86096627,
2026-06-09 17:46:00,1781027160,633.86096627,645.86566027,629.96810982,645.50883013,
2026-06-09 17:47:00,1781027220,645.50883013,655.6520046,639.38570113,653.38183494,
2026-06-09 17:48:00,1781027280,653.38183494,667.41788216,646.98024293,666.21357385,
2026-06-09 17:49:00,1781027340,666.21357385,669.66529381,656.26893495,656.58830186,
2026-06-09 17:50:00,1781027400,656.58830186,657.9336431,630.2757801,631.67089617,
2026-06-09 17:51:00,1781027460,631.67089617,631.67089617,581.87961386,582.5983753,
2026-06-09 17:52:00,1781027520,582.5983753,615.80971978,582.5983753,609.89458387,
2026-06-09 17:53:00,1781027580,609.89458387,645.72106679,609.89458387,637.22682766,
2026-06-09 17:54:00,1781027640,637.22682766,640.64523873,616.7011036,622.08703118,
2026-06-09 17:55:00,1781027700,622.08703118,622.62103037,609.62348122,617.75875813,
2026-06-09 17:56:00,1781027760,617.75875813,629.90670007,615.66509415,621.76085128,
2026-06-09 17:57:00,1781027820,621.76085128,631.3297923,613.6250083,625.15140862,
2026-06-09 17:58:00,1781027880,625.15140862,625.18319157,616.03984629,621.55288617,
2026-06-09 17:59:00,1781027940,621.55288617,634.69293995,618.63745163,633.13295664,
2026-06-09 18:00:00,1781028000,633.13295664,633.19487738,613.95706541,619.60679835,
2026-06-09 18:01:00,1781028060,619.60679835,623.28052251,601.49491772,617.77325924,
2026-06-09 18:02:00,1781028120,617.77325924,633.24460196,617.77325924,631.53397329,
2026-06-09 18:03:00,1781028180,631.53397329,657.25328166,631.46985365,653.76321127,
2026-06-09 18:04:00,1781028240,653.76321127,653.99156871,614.00160746,620.31245414,
2026-06-09 18:05:00,1781028300,620.31245414,625.94654484,615.69892956,615.69892956,
2026-06-09 18:06:00,1781028360,615.69892956,625.8449138,599.53956637,602.64994235,
2026-06-09 18:07:00,1781028420,602.64994235,609.0624186,576.04811176,576.6494494,
2026-06-09 18:08:00,1781028480,576.6494494,591.49187192,576.6494494,580.81724582,
2026-06-09 18:09:00,1781028540,580.81724582,588.63791981,576.02257057,579.67088612,
2026-06-09 18:10:00,1781028600,579.67088612,611.08835546,579.67088612,606.29750162,
2026-06-09 18:11:00,1781028660,606.29750162,623.18482941,603.00216698,614.34422667,
2026-06-09 18:12:00,1781028720,614.34422667,616.5035522,600.1178131,603.38959934,
2026-06-09 18:13:00,1781028780,603.38959934,611.88553318,596.87480104,604.51851735,
2026-06-09 18:14:00,1781028840,604.51851735,604.58140411,588.02041865,593.96222432,
2026-06-09 18:15:00,1781028900,593.96222432,603.40553045,592.14608422,594.22997493,
2026-06-09 18:16:00,1781028960,594.22997493,604.57268138,587.59140352,597.84516731,
2026-06-09 18:17:00,1781029020,597.84516731,606.77730251,572.76387182,585.8871194,
2026-06-09 18:18:00,1781029080,585.8871194,587.0901492,525.78912274,525.78912274,
2026-06-09 18:19:00,1781029140,525.78912274,540.65757389,525.78912274,531.99980929,
2026-06-09 18:20:00,1781029200,531.99980929,563.37347113,527.75217551,563.01845603,
2026-06-09 18:21:00,1781029260,563.01845603,583.81352739,552.96008016,582.7916823,
2026-06-09 18:22:00,1781029320,582.7916823,586.80949491,556.33170832,559.77921512,
2026-06-09 18:23:00,1781029380,559.77921512,592.59780826,559.62806362,580.84699776,
2026-06-09 18:24:00,1781029440,580.84699776,582.06693597,567.34477367,572.89150505,
2026-06-09 18:25:00,1781029500,572.89150505,598.96167354,570.95119664,598.60445436,
2026-06-09 18:26:00,1781029560,598.60445436,618.37413955,595.60234304,617.62586759,
2026-06-09 18:27:00,1781029620,617.62586759,620.12734004,588.12411663,588.12411663,
2026-06-09 18:28:00,1781029680,588.12411663,602.29296124,577.99645775,584.51892824,
2026-06-09 18:29:00,1781029740,584.51892824,596.65694933,581.13908177,594.16065595,
2026-06-09 18:30:00,1781029800,594.16065595,599.02600011,569.91289726,589.99506205,
2026-06-09 18:31:00,1781029860,589.99506205,590.79330648,578.19403107,586.55139305,
2026-06-09 18:32:00,1781029920,586.55139305,610.31591074,586.46688353,609.69229655,
2026-06-09 18:33:00,1781029980,609.69229655,609.69229655,580.83305021,584.34624198,
2026-06-09 18:34:00,1781030040,584.34624198,594.35658986,580.90891259,586.20860259,
2026-06-09 18:35:00,1781030100,586.20860259,594.31098549,580.37812676,592.15634109,
2026-06-09 18:36:00,1781030160,592.15634109,592.65725607,566.07414174,566.28505537,
2026-06-09 18:37:00,1781030220,566.28505537,581.09376815,565.11751414,578.80469432,
2026-06-09 18:38:00,1781030280,578.80469432,587.96692947,574.82032501,583.95215615,
2026-06-09 18:39:00,1781030340,583.95215615,584.71708939,572.50401631,582.60160808,
2026-06-09 18:40:00,1781030400,582.60160808,595.08286256,581.31581996,589.54985317,
2026-06-09 18:41:00,1781030460,589.54985317,601.29963189,587.32543249,597.79549406,
2026-06-09 18:42:00,1781030520,597.79549406,610.96004839,592.52424143,607.64319384,
2026-06-09 18:43:00,1781030580,607.64319384,613.35347795,603.56635372,605.14629656,
2026-06-09 18:44:00,1781030640,605.14629656,630.11923094,603.75958178,630.11923094,
2026-06-09 18:45:00,1781030700,630.11923094,630.11923094,603.2529568,604.51967512,
2026-06-09 18:46:00,1781030760,604.51967512,613.51529571,602.00908457,611.39141129,
2026-06-09 18:47:00,1781030820,611.39141129,613.97710854,597.01745296,606.72788792,
2026-06-09 18:48:00,1781030880,606.72788792,608.99519726,594.69788798,600.54997131,
2026-06-09 18:49:00,1781030940,600.54997131,602.19303321,587.83268024,593.19686684,
2026-06-09 18:50:00,1781031000,593.19686684,593.19686684,580.92225782,583.65528226,
2026-06-09 18:51:00,1781031060,583.65528226,584.62874648,563.23818319,575.43004495,
2026-06-09 18:52:00,1781031120,575.43004495,579.03613787,562.56844589,572.38482793,
2026-06-09 18:53:00,1781031180,572.38482793,579.48947139,562.99749558,565.41537687,
2026-06-09 18:54:00,1781031240,565.41537687,582.80790805,557.02714197,579.65379714,
2026-06-09 18:55:00,1781031300,579.65379714,579.99871397,563.12763206,566.78780394,
2026-06-09 18:56:00,1781031360,566.78780394,569.8358951,552.78427863,552.78427863,
2026-06-09 18:57:00,1781031420,552.78427863,552.96423115,539.09879398,541.93527637,
2026-06-09 18:58:00,1781031480,541.93527637,542.04905734,528.44435252,533.68612933,
2026-06-09 18:59:00,1781031540,533.68612933,539.38807946,526.17458273,539.38807946,
2026-06-09 19:00:00,1781031600,539.38807946,554.21742636,537.83467615,550.22167546,
2026-06-09 19:01:00,1781031660,550.22167546,555.9271155,539.2511997,540.66926372,
2026-06-09 19:02:00,1781031720,540.66926372,541.77484347,530.17625735,535.62893599,
2026-06-09 19:03:00,1781031780,535.62893599,540.11587711,534.05944959,535.33652005,
2026-06-09 19:04:00,1781031840,535.33652005,535.33652005,508.36975625,508.99833319,
2026-06-09 19:05:00,1781031900,508.99833319,512.50952488,497.28384775,511.78485134,
2026-06-09 19:06:00,1781031960,511.78485134,535.10837602,511.78485134,534.43561865,
2026-06-09 19:07:00,1781032020,534.43561865,534.52263233,514.45862396,517.60307927,
2026-06-09 19:08:00,1781032080,517.60307927,524.47225509,512.28371777,521.85642747,
2026-06-09 19:09:00,1781032140,521.85642747,529.95633153,512.23572261,524.74125399,
2026-06-09 19:10:00,1781032200,524.74125399,536.78626186,524.73920696,534.27301811,
2026-06-09 19:11:00,1781032260,534.27301811,536.09832493,526.19513615,533.68041014,
2026-06-09 19:12:00,1781032320,533.68041014,534.09439354,523.84251362,528.1339426,
2026-06-09 19:13:00,1781032380,528.1339426,531.22977832,521.92235929,530.6466896,
2026-06-09 19:14:00,1781032440,530.6466896,541.1353218,529.01611084,539.33062728,
2026-06-09 19:15:00,1781032500,539.33062728,551.06851807,536.16028469,548.99350166,
2026-06-09 19:16:00,1781032560,548.99350166,556.92324236,536.77687026,553.36396676,
2026-06-09 19:17:00,1781032620,553.36396676,553.91237343,533.08850413,538.73858381,
2026-06-09 19:18:00,1781032680,538.73858381,539.56066832,526.49671639,539.49382103,
2026-06-09 19:19:00,1781032740,539.49382103,544.83284585,531.46743266,539.88863743,
2026-06-09 19:20:00,1781032800,539.88863743,546.67132305,510.51253129,520.83321196,
2026-06-09 19:21:00,1781032860,520.83321196,527.20628622,512.27018345,523.50844725,
2026-06-09 19:22:00,1781032920,523.50844725,531.21319496,516.9442685,520.81407197,
2026-06-09 19:23:00,1781032980,520.81407197,525.49302652,505.39975278,511.06329591,
2026-06-09 19:24:00,1781033040,511.06329591,515.30960411,498.20908139,503.77029818,
2026-06-09 19:25:00,1781033100,503.77029818,503.77029818,490.27838657,501.35903021,
2026-06-09 19:26:00,1781033160,501.35903021,523.74414191,497.73540455,523.74414191,
2026-06-09 19:27:00,1781033220,523.74414191,533.9151891,515.22610764,519.68629779,
2026-06-09 19:28:00,1781033280,519.68629779,521.75714459,511.17562259,513.88256397,
2026-06-09 19:29:00,1781033340,513.88256397,513.93842521,500.81148048,501.55412461,
2026-06-09 19:30:00,1781033400,501.55412461,507.47885576,489.30918994,490.46559321,
2026-06-09 19:31:00,1781033460,490.46559321,490.5457104,462.6412526,467.94263954,
2026-06-09 19:32:00,1781033520,467.94263954,477.39132725,452.61052716,473.74697633,
2026-06-09 19:33:00,1781033580,473.74697633,485.16702345,473.71758532,478.36416298,
2026-06-09 19:34:00,1781033640,478.36416298,482.52404215,468.77673547,468.77673547,
2026-06-09 19:35:00,1781033700,468.77673547,475.40528916,455.47295078,471.15870775,
2026-06-09 19:36:00,1781033760,471.15870775,479.17655777,465.90073936,475.66200306,
2026-06-09 19:37:00,1781033820,475.66200306,493.8584147,475.63249872,487.77862803,
2026-06-09 19:38:00,1781033880,487.77862803,494.99404083,485.02751609,491.51725821,
2026-06-09 19:39:00,1781033940,491.51725821,500.11916179,489.13701704,496.77074429,
2026-06-09 19:40:00,1781034000,496.77074429,527.83477533,495.79207836,526.11798732,
2026-06-09 19:41:00,1781034060,526.11798732,526.11798732,506.68272482,509.24236636,
2026-06-09 19:42:00,1781034120,509.24236636,518.78357106,496.87684761,500.58489685,
2026-06-09 19:43:00,1781034180,500.58489685,500.58489685,484.99748743,493.87685105,
2026-06-09 19:44:00,1781034240,493.87685105,495.06975605,486.9078054,491.5525117,
2026-06-09 19:45:00,1781034300,491.5525117,505.31327367,486.32884075,492.51916257,
2026-06-09 19:46:00,1781034360,492.51916257,511.2105422,492.5171646,506.29070662,
2026-06-09 19:47:00,1781034420,506.29070662,517.28823308,503.50555493,517.19780908,
2026-06-09 19:48:00,1781034480,517.19780908,525.64117327,513.14889944,515.5781016,
2026-06-09 19:49:00,1781034540,515.5781016,517.5496832,498.87280641,503.92076717,
2026-06-09 19:50:00,1781034600,503.92076717,504.67211487,453.68889891,455.46484407,
2026-06-09 19:51:00,1781034660,455.46484407,462.72350341,451.61660436,461.2453414,
2026-06-09 19:52:00,1781034720,461.2453414,464.52341014,452.3690472,454.14348773,
2026-06-09 19:53:00,1781034780,454.14348773,455.2127766,435.26746869,454.09006098,
2026-06-09 19:54:00,1781034840,454.09006098,462.86376894,449.62068133,453.59619052,
2026-06-09 19:55:00,1781034900,453.59619052,453.78078576,443.07404255,446.4450664,
2026-06-09 19:56:00,1781034960,446.4450664,449.95782543,431.74739003,437.57685559,
2026-06-09 19:57:00,1781035020,437.57685559,443.50298824,436.4615925,441.72941228,
2026-06-09 19:58:00,1781035080,441.72941228,444.61379418,437.48551983,444.19067846,
2026-06-09 19:59:00,1781035140,444.19067846,444.89640447,433.12978787,434.04087049,
2026-06-09 20:00:00,1781035200,434.04087049,444.58909362,426.98709444,440.80410185,
2026-06-09 20:01:00,1781035260,440.80410185,452.85880833,438.77781424,447.95541382,
2026-06-09 20:02:00,1781035320,447.95541382,476.14255697,445.69321882,472.95002312,
2026-06-09 20:03:00,1781035380,472.95002312,473.0323098,455.14783251,457.40730011,
2026-06-09 20:04:00,1781035440,457.40730011,457.75018092,437.01141736,437.32125238,
2026-06-09 20:05:00,1781035500,437.32125238,444.57654225,429.25305669,443.33346988,
2026-06-09 20:06:00,1781035560,443.33346988,449.23373289,436.48570618,443.74648922,
2026-06-09 20:07:00,1781035620,443.74648922,452.87367006,442.41017257,448.2808668,
2026-06-09 20:08:00,1781035680,448.2808668,455.76998831,440.24936425,454.75995873,
2026-06-09 20:09:00,1781035740,454.75995873,454.75995873,440.96229485,444.50308441,
2026-06-09 20:10:00,1781035800,444.50308441,456.28775609,441.23939087,451.63774361,
2026-06-09 20:11:00,1781035860,451.63774361,451.63774361,430.58742191,430.58742191,
2026-06-09 20:12:00,1781035920,430.58742191,431.988186,421.15266199,423.10397994,
2026-06-09 20:13:00,1781035980,423.10397994,423.28860425,413.61159703,415.54398287,
2026-06-09 20:14:00,1781036040,415.54398287,418.46876933,406.47532522,406.86455268,
2026-06-09 20:15:00,1781036100,406.86455268,414.92614157,390.24296177,414.92614157,
2026-06-09 20:16:00,1781036160,414.92614157,420.66434715,408.30863145,420.28451711,
2026-06-09 20:17:00,1781036220,420.28451711,424.77108406,418.2886182,421.594614,
2026-06-09 20:18:00,1781036280,421.594614,424.86286502,409.62385681,423.07184502,
2026-06-09 20:19:00,1781036340,423.07184502,436.54419113,423.07184502,435.59524025,
2026-06-09 20:20:00,1781036400,435.59524025,449.80820615,432.86342905,448.85780751,
2026-06-09 20:21:00,1781036460,448.85780751,456.00693501,446.27277941,450.52480808,
2026-06-09 20:22:00,1781036520,450.52480808,458.2866317,450.02375185,455.00694916,
2026-06-09 20:23:00,1781036580,455.00694916,456.79237893,452.2682263,455.44520447,
