datetime,time,open,high,low,close,volume
2026-06-09 14:16:00,1781014560,1418.29959729,1432.57264998,1379.64399977,1384.98045873,
2026-06-09 14:17:00,1781014620,1384.98045873,1394.19936837,1344.34660337,1368.0307326,
2026-06-09 14:18:00,1781014680,1368.0307326,1377.01914151,1308.17043185,1313.01476889,
2026-06-09 14:19:00,1781014740,1313.01476889,1352.65359373,1295.33316916,1333.60071361,
2026-06-09 14:20:00,1781014800,1333.60071361,1343.82007993,1263.89445559,1280.10520749,
2026-06-09 14:21:00,1781014860,1280.10520749,1286.79566793,1234.87433549,1254.78310996,
2026-06-09 14:22:00,1781014920,1254.78310996,1339.90657475,1245.83298969,1326.29237502,
2026-06-09 14:23:00,1781014980,1326.29237502,1342.54738145,1293.75151516,1317.81085583,
2026-06-09 14:24:00,1781015040,1317.81085583,1326.91009295,1281.91328023,1325.69971242,
2026-06-09 14:25:00,1781015100,1325.69971242,1356.71266824,1279.80855767,1349.13454319,
2026-06-09 14:26:00,1781015160,1349.13454319,1380.45600892,1309.12266432,1309.85559433,
2026-06-09 14:27:00,1781015220,1309.85559433,1326.60454914,1285.50515396,1305.6258968,
2026-06-09 14:28:00,1781015280,1305.6258968,1336.97622824,1257.93096031,1265.44600674,
2026-06-09 14:29:00,1781015340,1265.44600674,1280.21319487,1196.2163125,1216.69994927,
2026-06-09 14:30:00,1781015400,1216.69994927,1231.47150654,1162.03063655,1164.12411774,
2026-06-09 14:31:00,1781015460,1164.12411774,1205.4319998,1163.0814762,1205.00197844,
2026-06-09 14:32:00,1781015520,1205.00197844,1239.20313851,1187.72775762,1223.204017,
2026-06-09 14:33:00,1781015580,1223.204017,1235.55424713,1195.1387389,1216.84537517,
2026-06-09 14:34:00,1781015640,1216.84537517,1272.75622023,1188.83507364,1192.7568187,
2026-06-09 14:35:00,1781015700,1192.7568187,1206.28832085,1135.54007931,1151.35767774,
2026-06-09 14:36:00,1781015760,1151.35767774,1170.30594304,1123.26102049,1170.30594304,
2026-06-09 14:37:00,1781015820,1170.30594304,1185.67024479,1136.56597724,1184.34903101,
2026-06-09 14:38:00,1781015880,1184.34903101,1190.05113535,1124.16026541,1145.22643718,
2026-06-09 14:39:00,1781015940,1145.22643718,1157.17931815,1104.86334564,1133.04695552,
2026-06-09 14:40:00,1781016000,1133.04695552,1178.37689184,1118.2060214,1171.18454588,
2026-06-09 14:41:00,1781016060,1171.18454588,1191.16753869,1139.39961147,1173.31787189,
2026-06-09 14:42:00,1781016120,1173.31787189,1173.31787189,1122.45099488,1122.45099488,
2026-06-09 14:43:00,1781016180,1122.45099488,1133.17215726,1087.43725981,1092.91157013,
2026-06-09 14:44:00,1781016240,1092.91157013,1123.9030312,1080.14795557,1101.93979435,
2026-06-09 14:45:00,1781016300,1101.93979435,1107.02925547,1084.1374707,1084.896236,
2026-06-09 14:46:00,1781016360,1084.896236,1094.6152483,1052.18490711,1074.25332309,
2026-06-09 14:47:00,1781016420,1074.25332309,1079.29250477,1003.82606292,1009.85038845,
2026-06-09 14:48:00,1781016480,1009.85038845,1065.70944978,1008.46592585,1027.91927365,
2026-06-09 14:49:00,1781016540,1027.91927365,1054.97924529,1021.67884166,1040.10718512,
2026-06-09 14:50:00,1781016600,1040.10718512,1049.04359684,1017.23979055,1043.10893648,
2026-06-09 14:51:00,1781016660,1043.10893648,1081.2896618,1043.10893648,1078.95910019,
2026-06-09 14:52:00,1781016720,1078.95910019,1116.71332334,1072.87614451,1083.20886906,
2026-06-09 14:53:00,1781016780,1083.20886906,1094.26859991,1058.39448633,1075.08918143,
2026-06-09 14:54:00,1781016840,1075.08918143,1120.40733765,1072.42167402,1096.95673097,
2026-06-09 14:55:00,1781016900,1096.95673097,1112.32788569,1091.60937239,1104.4126633,
2026-06-09 14:56:00,1781016960,1104.4126633,1148.01995202,1092.68954485,1092.68954485,
2026-06-09 14:57:00,1781017020,1092.68954485,1148.22067939,1092.68954485,1138.27460043,
2026-06-09 14:58:00,1781017080,1138.27460043,1164.4086895,1128.0550776,1157.33326097,
2026-06-09 14:59:00,1781017140,1157.33326097,1199.37360092,1156.16674995,1198.73712352,
2026-06-09 15:00:00,1781017200,1198.73712352,1205.3216173,1136.34880825,1149.60623459,
2026-06-09 15:01:00,1781017260,1149.60623459,1149.60623459,1111.38486479,1115.43038846,
2026-06-09 15:02:00,1781017320,1115.43038846,1117.87152302,1081.74044319,1109.9835077,
2026-06-09 15:03:00,1781017380,1109.9835077,1172.80363652,1106.99401376,1138.87489098,
2026-06-09 15:04:00,1781017440,1138.87489098,1152.86479154,1118.56914631,1134.42689628,
2026-06-09 15:05:00,1781017500,1134.42689628,1148.91793541,1107.76273998,1121.71393942,
2026-06-09 15:06:00,1781017560,1121.71393942,1176.92540077,1121.71168816,1160.47964742,
2026-06-09 15:07:00,1781017620,1160.47964742,1197.52926177,1138.37287174,1194.63820754,
2026-06-09 15:08:00,1781017680,1194.63820754,1217.27410177,1194.63820754,1213.80610051,
2026-06-09 15:09:00,1781017740,1213.80610051,1267.36488057,1212.34612372,1265.00538822,
2026-06-09 15:10:00,1781017800,1265.00538822,1266.10597542,1224.15730815,1246.02661379,
2026-06-09 15:11:00,1781017860,1246.02661379,1257.74350576,1220.4907549,1224.82798639,
2026-06-09 15:12:00,1781017920,1224.82798639,1227.68965178,1177.55027731,1188.41442749,
2026-06-09 15:13:00,1781017980,1188.41442749,1258.38928752,1187.82623887,1251.90853953,
2026-06-09 15:14:00,1781018040,1251.90853953,1274.66259385,1237.52488555,1242.06929355,
2026-06-09 15:15:00,1781018100,1242.06929355,1272.25185398,1229.64396738,1244.92859931,
2026-06-09 15:16:00,1781018160,1244.92859931,1255.93512165,1223.30668674,1223.68534846,
2026-06-09 15:17:00,1781018220,1223.68534846,1245.65344714,1201.2643189,1208.28285727,
2026-06-09 15:18:00,1781018280,1208.28285727,1240.35649076,1199.2587272,1199.62893673,
2026-06-09 15:19:00,1781018340,1199.62893673,1221.62679609,1189.47496675,1195.62693933,
2026-06-09 15:20:00,1781018400,1195.62693933,1237.69859624,1191.78609023,1221.98460475,
2026-06-09 15:21:00,1781018460,1221.98460475,1223.56260842,1196.42385115,1214.85348037,
2026-06-09 15:22:00,1781018520,1214.85348037,1215.6620809,1138.48121204,1138.533013,
2026-06-09 15:23:00,1781018580,1138.533013,1154.55927304,1101.59296734,1106.82372625,
2026-06-09 15:24:00,1781018640,1106.82372625,1147.11463098,1106.55022481,1123.11726733,
2026-06-09 15:25:00,1781018700,1123.11726733,1150.63306731,1115.55348462,1130.30856578,
2026-06-09 15:26:00,1781018760,1130.30856578,1144.69425604,1121.84959097,1127.28327669,
2026-06-09 15:27:00,1781018820,1127.28327669,1141.4208084,1080.61664566,1116.97163752,
2026-06-09 15:28:00,1781018880,1116.97163752,1116.97163752,1081.0692518,1086.81120923,
2026-06-09 15:29:00,1781018940,1086.81120923,1093.07373958,1052.09337828,1060.29596462,
2026-06-09 15:30:00,1781019000,1060.29596462,1112.40779652,1051.95853874,1099.05216254,
2026-06-09 15:31:00,1781019060,1099.05216254,1103.89279115,1045.61763461,1057.04872817,
2026-06-09 15:32:00,1781019120,1057.04872817,1094.278952,1018.7809517,1021.75249013,
2026-06-09 15:33:00,1781019180,1021.75249013,1054.99679851,1010.43487584,1041.40816752,
2026-06-09 15:34:00,1781019240,1041.40816752,1094.36597094,1041.40816752,1087.13322402,
2026-06-09 15:35:00,1781019300,1087.13322402,1112.52474064,1060.49514052,1111.29328052,
2026-06-09 15:36:00,1781019360,1111.29328052,1111.34438809,1045.56613014,1068.96028201,
2026-06-09 15:37:00,1781019420,1068.96028201,1076.89289958,1041.41168268,1044.60029146,
2026-06-09 15:38:00,1781019480,1044.60029146,1047.30655918,1010.71726698,1021.59796121,
2026-06-09 15:39:00,1781019540,1021.59796121,1083.30874254,1020.42753253,1066.34578099,
2026-06-09 15:40:00,1781019600,1066.34578099,1110.69657041,1052.24673827,1052.24673827,
2026-06-09 15:41:00,1781019660,1052.24673827,1082.25868693,1051.50275149,1077.68343716,
2026-06-09 15:42:00,1781019720,1077.68343716,1113.71497821,1073.32172257,1113.2514939,
2026-06-09 15:43:00,1781019780,1113.2514939,1113.2514939,1075.9579886,1086.11143873,
2026-06-09 15:44:00,1781019840,1086.11143873,1088.02363714,1054.1945844,1063.78528684,
2026-06-09 15:45:00,1781019900,1063.78528684,1090.37022197,1025.99097938,1037.79382251,
2026-06-09 15:46:00,1781019960,1037.79382251,1055.21881618,1014.75384758,1032.31663411,
2026-06-09 15:47:00,1781020020,1032.31663411,1061.58516543,1020.35992874,1026.34221706,
2026-06-09 15:48:00,1781020080,1026.34221706,1047.45835369,1026.20550212,1045.02634889,
2026-06-09 15:49:00,1781020140,1045.02634889,1075.19779128,1043.03810333,1066.90846196,
2026-06-09 15:50:00,1781020200,1066.90846196,1070.87252237,1031.21454217,1044.69746566,
2026-06-09 15:51:00,1781020260,1044.69746566,1099.64587847,1033.58311376,1096.10478321,
2026-06-09 15:52:00,1781020320,1096.10478321,1112.11682789,1058.4701881,1060.30409097,
2026-06-09 15:53:00,1781020380,1060.30409097,1069.37671879,1036.50721201,1048.22881827,
2026-06-09 15:54:00,1781020440,1048.22881827,1049.40754892,1009.39058911,1010.67249035,
2026-06-09 15:55:00,1781020500,1010.67249035,1020.94270135,968.45337189,984.85012491,
2026-06-09 15:56:00,1781020560,984.85012491,1028.78223299,953.39888125,956.00284866,
2026-06-09 15:57:00,1781020620,956.00284866,965.94069012,937.15115949,963.52429195,
2026-06-09 15:58:00,1781020680,963.52429195,989.29240276,959.49161821,988.58315244,
2026-06-09 15:59:00,1781020740,988.58315244,1010.64376907,987.68356544,989.9722263,
2026-06-09 16:00:00,1781020800,989.9722263,1030.24650894,981.78937234,1026.03561582,
2026-06-09 16:01:00,1781020860,1026.03561582,1030.66253016,995.59391981,1010.44847594,
2026-06-09 16:02:00,1781020920,1010.44847594,1023.56752691,975.73920685,983.74570605,
2026-06-09 16:03:00,1781020980,983.74570605,994.40798066,967.29275148,968.20019017,
2026-06-09 16:04:00,1781021040,968.20019017,977.01903229,946.42607041,947.08309721,
2026-06-09 16:05:00,1781021100,947.08309721,955.15532221,923.55595109,931.8636841,
2026-06-09 16:06:00,1781021160,931.8636841,953.66515545,914.15173658,941.61330624,
2026-06-09 16:07:00,1781021220,941.61330624,973.31456323,939.16951742,949.99783856,
2026-06-09 16:08:00,1781021280,949.99783856,953.67451863,926.36060096,930.28520208,
2026-06-09 16:09:00,1781021340,930.28520208,982.63093701,930.23921312,966.29724077,
2026-06-09 16:10:00,1781021400,966.29724077,985.33308088,938.46243884,954.01025316,
2026-06-09 16:11:00,1781021460,954.01025316,1016.78967245,948.8706307,1016.78967245,
2026-06-09 16:12:00,1781021520,1016.78967245,1027.27057301,997.91020893,997.91020893,
2026-06-09 16:13:00,1781021580,997.91020893,1016.67164264,985.28353549,1012.82444186,
2026-06-09 16:14:00,1781021640,1012.82444186,1012.82444186,965.13025533,969.36044766,
2026-06-09 16:15:00,1781021700,969.36044766,984.06377372,952.37943377,953.23343722,
2026-06-09 16:16:00,1781021760,953.23343722,981.3206775,952.09588972,971.63369947,
2026-06-09 16:17:00,1781021820,971.63369947,976.92245389,941.96554741,946.94970555,
2026-06-09 16:18:00,1781021880,946.94970555,988.33170382,945.54237366,969.00209649,
2026-06-09 16:19:00,1781021940,969.00209649,969.22954473,915.50149526,915.50149526,
2026-06-09 16:20:00,1781022000,915.50149526,951.564479,905.56494009,942.15994103,
2026-06-09 16:21:00,1781022060,942.15994103,984.79334569,925.78020242,973.62432451,
2026-06-09 16:22:00,1781022120,973.62432451,989.6669962,956.11930636,983.688092,
2026-06-09 16:23:00,1781022180,983.688092,1016.13669273,967.11096456,1003.17845041,
2026-06-09 16:24:00,1781022240,1003.17845041,1025.37337504,989.20140657,999.73367547,
2026-06-09 16:25:00,1781022300,999.73367547,1037.99395932,990.60544806,992.76274164,
2026-06-09 16:26:00,1781022360,992.76274164,992.76274164,940.78989017,940.78989017,
2026-06-09 16:27:00,1781022420,940.78989017,981.44936494,940.78989017,966.19430624,
2026-06-09 16:28:00,1781022480,966.19430624,1002.62134994,964.31934653,986.93164724,
2026-06-09 16:29:00,1781022540,986.93164724,1003.54368331,977.78667721,999.01184666,
2026-06-09 16:30:00,1781022600,999.01184666,1013.35932181,983.60461035,1013.35932181,
2026-06-09 16:31:00,1781022660,1013.35932181,1027.64847097,986.8423117,1004.44989658,
2026-06-09 16:32:00,1781022720,1004.44989658,1051.46349668,1004.26471193,1044.5072563,
2026-06-09 16:33:00,1781022780,1044.5072563,1061.91884303,1042.03077746,1053.23379802,
2026-06-09 16:34:00,1781022840,1053.23379802,1058.88810669,1021.62725177,1025.97459262,
2026-06-09 16:35:00,1781022900,1025.97459262,1076.04439959,1010.68828056,1072.7011301,
2026-06-09 16:36:00,1781022960,1072.7011301,1114.49610626,1053.11290294,1102.4287932,
2026-06-09 16:37:00,1781023020,1102.4287932,1109.04967805,1078.45960779,1093.17228929,
2026-06-09 16:38:00,1781023080,1093.17228929,1093.17228929,920.33959237,924.55209291,
2026-06-09 16:39:00,1781023140,924.55209291,935.75211487,873.60599612,890.85909052,
2026-06-09 16:40:00,1781023200,890.85909052,922.16018949,870.94889056,915.11470576,
2026-06-09 16:41:00,1781023260,915.11470576,987.27285498,910.11553623,977.46184296,
2026-06-09 16:42:00,1781023320,977.46184296,1028.6485418,962.90364478,1008.84930748,
2026-06-09 16:43:00,1781023380,1008.84930748,1056.77247702,994.76397469,1056.77247702,
2026-06-09 16:44:00,1781023440,1056.77247702,1088.87475102,1020.96814316,1079.17665646,
2026-06-09 16:45:00,1781023500,1079.17665646,1179.21928091,1071.28854442,1128.83347021,
2026-06-09 16:46:00,1781023560,1128.83347021,1128.83347021,1084.35181859,1101.78461728,
2026-06-09 16:47:00,1781023620,1101.78461728,1158.35731527,1088.46063603,1157.9346167,
2026-06-09 16:48:00,1781023680,1157.9346167,1157.9346167,1102.70053638,1117.1793718,
2026-06-09 16:49:00,1781023740,1117.1793718,1139.70943668,1089.51928317,1126.86776905,
2026-06-09 16:50:00,1781023800,1126.86776905,1150.55508586,1103.3211273,1113.42502452,
2026-06-09 16:51:00,1781023860,1113.42502452,1151.58643458,1108.10001475,1125.56196762,
2026-06-09 16:52:00,1781023920,1125.56196762,1128.91704926,1050.26154024,1050.97875876,
2026-06-09 16:53:00,1781023980,1050.97875876,1100.758958,1042.18357814,1089.80977188,
2026-06-09 16:54:00,1781024040,1089.80977188,1094.48776027,1042.92189243,1046.27043201,
2026-06-09 16:55:00,1781024100,1046.27043201,1123.99500566,1043.67880012,1114.26288506,
2026-06-09 16:56:00,1781024160,1114.26288506,1126.88375393,1090.30953054,1111.16184791,
2026-06-09 16:57:00,1781024220,1111.16184791,1147.05133649,1108.69498878,1139.80767789,
2026-06-09 16:58:00,1781024280,1139.80767789,1176.69862069,1121.07027368,1169.3951141,
2026-06-09 16:59:00,1781024340,1169.3951141,1203.08516304,1143.65325552,1156.29806678,
2026-06-09 17:00:00,1781024400,1156.29806678,1181.50694794,1154.46494314,1181.50694794,
2026-06-09 17:01:00,1781024460,1181.50694794,1204.38951308,1175.49117961,1193.65040512,
2026-06-09 17:02:00,1781024520,1193.65040512,1222.79920328,1186.17125713,1211.83846042,
2026-06-09 17:03:00,1781024580,1211.83846042,1276.47951655,1201.93517751,1258.29477834,
2026-06-09 17:04:00,1781024640,1258.29477834,1301.68766774,1239.7105803,1279.20217647,
2026-06-09 17:05:00,1781024700,1279.20217647,1301.82971443,1231.07487195,1246.47953748,
2026-06-09 17:06:00,1781024760,1246.47953748,1258.55625167,1220.74587431,1224.89965439,
2026-06-09 17:07:00,1781024820,1224.89965439,1238.13744984,1191.76068522,1195.65985779,
2026-06-09 17:08:00,1781024880,1195.65985779,1195.65985779,1173.70447584,1174.97216596,
2026-06-09 17:09:00,1781024940,1174.97216596,1214.56256543,1169.71400847,1212.23855229,
2026-06-09 17:10:00,1781025000,1212.23855229,1213.62684499,1149.67937936,1159.55994205,
2026-06-09 17:11:00,1781025060,1159.55994205,1234.57647127,1159.07753338,1231.96819954,
2026-06-09 17:12:00,1781025120,1231.96819954,1235.86526607,1200.21809249,1208.7456132,
2026-06-09 17:13:00,1781025180,1208.7456132,1256.51235415,1208.74322232,1251.78741848,
2026-06-09 17:14:00,1781025240,1251.78741848,1286.67200321,1229.51744394,1256.44624947,
2026-06-09 17:15:00,1781025300,1256.44624947,1283.5988905,1249.89283236,1251.51008873,
2026-06-09 17:16:00,1781025360,1251.51008873,1291.90460922,1243.82834989,1276.05357333,
2026-06-09 17:17:00,1781025420,1276.05357333,1367.76605169,1266.92293797,1338.81867573,
2026-06-09 17:18:00,1781025480,1338.81867573,1403.23133224,1333.82734803,1397.8983973,
2026-06-09 17:19:00,1781025540,1397.8983973,1404.76271512,1363.83198351,1385.66190226,
2026-06-09 17:20:00,1781025600,1385.66190226,1419.9387177,1363.53847183,1383.12796914,
2026-06-09 17:21:00,1781025660,1383.12796914,1415.18238147,1355.79011345,1385.1574308,
2026-06-09 17:22:00,1781025720,1385.1574308,1399.50615923,1324.09630106,1329.66152621,
2026-06-09 17:23:00,1781025780,1329.66152621,1359.26733608,1326.56722774,1330.20418455,
2026-06-09 17:24:00,1781025840,1330.20418455,1367.88786318,1322.01540965,1336.26385825,
2026-06-09 17:25:00,1781025900,1336.26385825,1339.17012452,1292.52479862,1299.07457332,
2026-06-09 17:26:00,1781025960,1299.07457332,1340.92326951,1295.67324995,1318.0597604,
2026-06-09 17:27:00,1781026020,1318.0597604,1355.26705756,1311.4626375,1355.26468919,
2026-06-09 17:28:00,1781026080,1355.26468919,1364.86803767,1333.58753534,1337.41573881,
2026-06-09 17:29:00,1781026140,1337.41573881,1340.6031505,1310.10497933,1325.81405016,
2026-06-09 17:30:00,1781026200,1325.81405016,1350.47761166,1308.72866207,1309.06785559,
2026-06-09 17:31:00,1781026260,1309.06785559,1338.62573231,1296.89768405,1325.24201187,
2026-06-09 17:32:00,1781026320,1325.24201187,1344.62771324,1315.05201025,1338.01740402,
2026-06-09 17:33:00,1781026380,1338.01740402,1362.1612892,1337.95891852,1355.0725848,
2026-06-09 17:34:00,1781026440,1355.0725848,1381.19825741,1349.14408106,1360.105947,
2026-06-09 17:35:00,1781026500,1360.105947,1362.31352437,1318.33917882,1330.34261898,
2026-06-09 17:36:00,1781026560,1330.34261898,1334.81850886,1309.31465804,1329.11086629,
2026-06-09 17:37:00,1781026620,1329.11086629,1350.85844228,1318.71759083,1319.66286718,
2026-06-09 17:38:00,1781026680,1319.66286718,1336.69878723,1305.58184167,1329.72141711,
2026-06-09 17:39:00,1781026740,1329.72141711,1338.41002752,1303.48284775,1316.20062261,
2026-06-09 17:40:00,1781026800,1316.20062261,1356.60527635,1308.64661213,1347.16809592,
2026-06-09 17:41:00,1781026860,1347.16809592,1370.48560596,1335.34817237,1356.60754703,
2026-06-09 17:42:00,1781026920,1356.60754703,1357.5151167,1322.05109142,1343.93037107,
2026-06-09 17:43:00,1781026980,1343.93037107,1358.16071561,1320.95625854,1320.95625854,
2026-06-09 17:44:00,1781027040,1320.95625854,1336.24271634,1286.1632446,1286.21588983,
2026-06-09 17:45:00,1781027100,1286.21588983,1289.9550794,1267.18340071,1277.5494742,
2026-06-09 17:46:00,1781027160,1277.5494742,1284.49008913,1257.83712339,1258.63410219,
2026-06-09 17:47:00,1781027220,1258.63410219,1272.19171099,1246.69279219,1250.41456944,
2026-06-09 17:48:00,1781027280,1250.41456944,1263.81779882,1231.00174971,1233.06449089,
2026-06-09 17:49:00,1781027340,1233.06449089,1245.78232821,1226.77848317,1245.13898928,
2026-06-09 17:50:00,1781027400,1245.13898928,1285.67198054,1242.86059048,1282.90053249,
2026-06-09 17:51:00,1781027460,1282.90053249,1367.15242271,1282.45897396,1365.59652863,
2026-06-09 17:52:00,1781027520,1365.59652863,1365.82569433,1313.78877291,1324.87934926,
2026-06-09 17:53:00,1781027580,1324.87934926,1324.87934926,1262.38304576,1277.68816763,
2026-06-09 17:54:00,1781027640,1277.68816763,1307.33433396,1271.84483368,1297.05344266,
2026-06-09 17:55:00,1781027700,1297.05344266,1316.83638923,1295.79156641,1303.73466282,
2026-06-09 17:56:00,1781027760,1303.73466282,1308.83298775,1286.0083816,1301.13867404,
2026-06-09 17:57:00,1781027820,1301.13867404,1311.96517757,1283.01342165,1291.59691202,
2026-06-09 17:58:00,1781027880,1291.59691202,1306.97750713,1291.54155077,1298.07137898,
2026-06-09 17:59:00,1781027940,1298.07137898,1303.37780603,1276.12684055,1278.96329129,
2026-06-09 18:00:00,1781028000,1278.96329129,1309.37317158,1278.85087142,1296.25055811,
2026-06-09 18:01:00,1781028060,1296.25055811,1327.77266771,1289.65043622,1298.03338302,
2026-06-09 18:02:00,1781028120,1298.03338302,1298.03338302,1273.24042303,1276.90127989,
2026-06-09 18:03:00,1781028180,1276.90127989,1276.90127989,1231.79792734,1235.87152764,
2026-06-09 18:04:00,1781028240,1235.87152764,1296.33336095,1235.33501156,1283.52705011,
2026-06-09 18:05:00,1781028300,1283.52705011,1290.52939268,1272.66687018,1290.52939268,
2026-06-09 18:06:00,1781028360,1290.52939268,1312.31480217,1270.92071985,1306.35767474,
2026-06-09 18:07:00,1781028420,1306.35767474,1346.90573687,1290.22677687,1345.53369775,
2026-06-09 18:08:00,1781028480,1345.53369775,1345.53369775,1315.74903785,1329.27066481,
2026-06-09 18:09:00,1781028540,1329.27066481,1337.29920583,1314.12100693,1330.8290982,
2026-06-09 18:10:00,1781028600,1330.8290982,1330.8290982,1275.7147455,1285.09076369,
2026-06-09 18:11:00,1781028660,1285.09076369,1290.88034622,1255.23170151,1263.87163985,
2026-06-09 18:12:00,1781028720,1263.87163985,1283.34230159,1259.81918626,1278.51664289,
2026-06-09 18:13:00,1781028780,1278.51664289,1290.83116479,1264.56381147,1275.49692083,
2026-06-09 18:14:00,1781028840,1275.49692083,1302.05825801,1275.45048899,1290.74042439,
2026-06-09 18:15:00,1781028900,1290.74042439,1294.61600036,1275.60483743,1290.26045179,
2026-06-09 18:16:00,1781028960,1290.26045179,1301.93116385,1269.55770552,1281.40150783,
2026-06-09 18:17:00,1781029020,1281.40150783,1326.39072356,1265.36575361,1293.60856759,
2026-06-09 18:18:00,1781029080,1293.60856759,1411.92060529,1293.60856759,1411.26707236,
2026-06-09 18:19:00,1781029140,1411.26707236,1411.26707236,1373.08133384,1395.70547396,
2026-06-09 18:20:00,1781029200,1395.70547396,1403.72985406,1343.4399091,1344.4117413,
2026-06-09 18:21:00,1781029260,1344.4117413,1364.1384523,1304.15689533,1305.74160396,
2026-06-09 18:22:00,1781029320,1305.74160396,1353.48405241,1298.29604842,1339.40502847,
2026-06-09 18:23:00,1781029380,1339.40502847,1339.68941982,1281.38424049,1307.70246213,
2026-06-09 18:24:00,1781029440,1307.70246213,1326.51857142,1305.20664219,1315.56667011,
2026-06-09 18:25:00,1781029500,1315.56667011,1319.19839686,1270.64711548,1271.31403594,
2026-06-09 18:26:00,1781029560,1271.31403594,1276.71318301,1237.80472641,1238.95388854,
2026-06-09 18:27:00,1781029620,1238.95388854,1282.36690654,1234.63181455,1282.36690654,
2026-06-09 18:28:00,1781029680,1282.36690654,1299.10609536,1256.75986017,1287.1225017,
2026-06-09 18:29:00,1781029740,1287.1225017,1294.46808317,1271.72081118,1277.61754852,
2026-06-09 18:30:00,1781029800,1277.61754852,1320.21566534,1269.46747839,1282.80477479,
2026-06-09 18:31:00,1781029860,1282.80477479,1305.28214155,1281.39448884,1289.50037219,
2026-06-09 18:32:00,1781029920,1289.50037219,1289.61017389,1249.38954873,1251.06722437,
2026-06-09 18:33:00,1781029980,1251.06722437,1294.84281273,1251.01216174,1287.24785236,
2026-06-09 18:34:00,1781030040,1287.24785236,1294.00873393,1269.18061992,1284.3578027,
2026-06-09 18:35:00,1781030100,1284.3578027,1295.14043877,1272.62893279,1276.64753846,
2026-06-09 18:36:00,1781030160,1276.64753846,1320.38440454,1276.41989457,1319.98603851,
2026-06-09 18:37:00,1781030220,1319.98603851,1321.33714861,1293.95050319,1300.94215722,
2026-06-09 18:38:00,1781030280,1300.94215722,1308.2608483,1282.25340497,1289.71647925,
2026-06-09 18:39:00,1781030340,1289.71647925,1307.18847079,1282.61940182,1285.86437762,
