datetime,time,open,high,low,close,volume
2026-06-02 15:58:00,1780415880,5842.52634593,5860.38020348,5804.66955177,5837.58618811,
2026-06-02 15:59:00,1780415940,5837.58618811,5851.26460858,5824.19282224,5833.94209508,
2026-06-02 16:00:00,1780416000,5833.94209508,5840.50373822,5790.93086671,5829.78075415,
2026-06-02 16:01:00,1780416060,5829.78075415,5830.1135663,5769.14968855,5789.05802506,
2026-06-02 16:02:00,1780416120,5789.05802506,5878.139911,5776.33585949,5859.22450125,
2026-06-02 16:03:00,1780416180,5859.22450125,5885.93494103,5827.49871409,5864.62463977,
2026-06-02 16:04:00,1780416240,5864.62463977,5965.84159057,5864.62463977,5951.23845973,
2026-06-02 16:05:00,1780416300,5951.23845973,5989.11023944,5925.25890081,5974.22439646,
2026-06-02 16:06:00,1780416360,5974.22439646,5977.08771562,5894.87124766,5932.22088467,
2026-06-02 16:07:00,1780416420,5932.22088467,6014.30187865,5919.70264275,5994.11207536,
2026-06-02 16:08:00,1780416480,5994.11207536,6067.37044539,5983.39923898,6023.02301937,
2026-06-02 16:09:00,1780416540,6023.02301937,6088.19816474,6010.64609121,6067.63938502,
2026-06-02 16:10:00,1780416600,6067.63938502,6131.34580188,6021.24212598,6106.91820139,
2026-06-02 16:11:00,1780416660,6106.91820139,6211.68851915,6083.69915072,6207.34146014,
2026-06-02 16:12:00,1780416720,6207.34146014,6332.84986967,6192.33252558,6315.8860559,
2026-06-02 16:13:00,1780416780,6315.8860559,6404.06195427,6308.3273585,6386.8174164,
2026-06-02 16:14:00,1780416840,6386.8174164,6419.83555316,6358.99117992,6394.20733137,
2026-06-02 16:15:00,1780416900,6394.20733137,6446.20098155,6341.31985938,6341.31985938,
2026-06-02 16:16:00,1780416960,6341.31985938,6427.1060348,6315.59103075,6408.97587689,
2026-06-02 16:17:00,1780417020,6408.97587689,6442.50897003,6390.39068134,6423.30365473,
2026-06-02 16:18:00,1780417080,6423.30365473,6572.43287592,6412.84873378,6546.40069864,
2026-06-02 16:19:00,1780417140,6546.40069864,6550.8105875,6497.45743753,6525.97690114,
2026-06-02 16:20:00,1780417200,6525.97690114,6546.67419588,6390.04963555,6396.72917053,
2026-06-02 16:21:00,1780417260,6396.72917053,6397.9014836,6318.33566541,6320.72460847,
2026-06-02 16:22:00,1780417320,6320.72460847,6320.72460847,6283.07730822,6301.67469526,
2026-06-02 16:23:00,1780417380,6301.67469526,6308.04932718,6280.00918475,6288.56841527,
2026-06-02 16:24:00,1780417440,6288.56841527,6311.89596079,6281.15380147,6306.46329305,
2026-06-02 16:25:00,1780417500,6306.46329305,6332.98405853,6271.16993763,6274.56112464,
2026-06-02 16:26:00,1780417560,6274.56112464,6306.20450609,6266.66825906,6297.56788244,
2026-06-02 16:27:00,1780417620,6297.56788244,6326.61077304,6279.71461959,6322.68887134,
2026-06-02 16:28:00,1780417680,6322.68887134,6361.20902296,6293.22636609,6297.27952204,
2026-06-02 16:29:00,1780417740,6297.27952204,6348.24617168,6287.46288222,6332.74814277,
2026-06-02 16:30:00,1780417800,6332.74814277,6340.21727375,6308.70020987,6325.5480498,
2026-06-02 16:31:00,1780417860,6325.5480498,6329.33488985,6282.80256096,6305.20206984,
2026-06-02 16:32:00,1780417920,6305.20206984,6313.56625942,6282.89693742,6282.89693742,
2026-06-02 16:33:00,1780417980,6282.89693742,6302.26238631,6279.85788473,6279.85788473,
2026-06-02 16:34:00,1780418040,6279.85788473,6283.52481593,6268.7699799,6272.78602033,
2026-06-02 16:35:00,1780418100,6272.78602033,6293.82239203,6272.78519989,6274.17564417,
2026-06-02 16:36:00,1780418160,6274.17564417,6274.43159444,6144.21652802,6159.96848267,
2026-06-02 16:37:00,1780418220,6159.96848267,6190.93458857,6153.2691682,6174.66709767,
2026-06-02 16:38:00,1780418280,6174.66709767,6174.66709767,6087.12888091,6106.34343546,
2026-06-02 16:39:00,1780418340,6106.34343546,6111.90752481,6050.81795066,6107.68719178,
2026-06-02 16:40:00,1780418400,6107.68719178,6156.80414277,6105.48379976,6155.71871401,
2026-06-02 16:41:00,1780418460,6155.71871401,6188.05689792,6138.62416892,6143.45659552,
2026-06-02 16:42:00,1780418520,6143.45659552,6145.57638078,6069.31365468,6078.14786631,
2026-06-02 16:43:00,1780418580,6078.14786631,6143.92242629,6076.96331437,6139.23609944,
2026-06-02 16:44:00,1780418640,6139.23609944,6153.87979355,6119.51062744,6121.18749968,
2026-06-02 16:45:00,1780418700,6121.18749968,6183.62232081,6112.28538362,6183.62232081,
2026-06-02 16:46:00,1780418760,6183.62232081,6296.53667534,6174.18061318,6234.23101103,
2026-06-02 16:47:00,1780418820,6234.23101103,6245.15240277,6179.71386193,6184.62577789,
2026-06-02 16:48:00,1780418880,6184.62577789,6283.08656878,6184.62577789,6250.98422099,
2026-06-02 16:49:00,1780418940,6250.98422099,6276.07817931,6233.18933904,6234.46230669,
2026-06-02 16:50:00,1780419000,6234.46230669,6238.56650961,6176.6250763,6203.29948943,
2026-06-02 16:51:00,1780419060,6203.29948943,6220.18398137,6146.81578749,6159.43724681,
2026-06-02 16:52:00,1780419120,6159.43724681,6167.2222702,6060.28970335,6065.9589665,
2026-06-02 16:53:00,1780419180,6065.9589665,6095.85854736,6046.30698566,6093.53874312,
2026-06-02 16:54:00,1780419240,6093.53874312,6114.58237506,6044.52744074,6054.1863361,
2026-06-02 16:55:00,1780419300,6054.1863361,6100.02326996,6004.52686245,6004.52686245,
2026-06-02 16:56:00,1780419360,6004.52686245,6069.45797734,5997.87214446,6065.11306733,
2026-06-02 16:57:00,1780419420,6065.11306733,6068.58040858,5994.35002524,5996.77955046,
2026-06-02 16:58:00,1780419480,5996.77955046,6002.41975422,5948.98124402,5954.1097828,
2026-06-02 16:59:00,1780419540,5954.1097828,5962.45752598,5927.78540911,5936.52211406,
2026-06-02 17:00:00,1780419600,5936.52211406,5982.88630259,5898.98102552,5970.59864268,
2026-06-02 17:01:00,1780419660,5970.59864268,6045.95419439,5970.38297763,6040.62311002,
2026-06-02 17:02:00,1780419720,6040.62311002,6071.19093526,6016.45838126,6063.82037825,
2026-06-02 17:03:00,1780419780,6063.82037825,6071.15910702,5998.59107266,6017.82539363,
2026-06-02 17:04:00,1780419840,6017.82539363,6052.39835459,6004.38176306,6036.1810951,
2026-06-02 17:05:00,1780419900,6036.1810951,6114.11292106,6022.5547817,6097.18418841,
2026-06-02 17:06:00,1780419960,6097.18418841,6097.18418841,6058.28414321,6068.86194957,
2026-06-02 17:07:00,1780420020,6068.86194957,6073.2798606,5989.18040738,5991.43505172,
2026-06-02 17:08:00,1780420080,5991.43505172,5992.95196735,5928.92006925,5979.51035703,
2026-06-02 17:09:00,1780420140,5979.51035703,5987.92775317,5945.84981219,5954.37109415,
2026-06-02 17:10:00,1780420200,5954.37109415,5985.50677559,5949.40697362,5984.66043775,
2026-06-02 17:11:00,1780420260,5984.66043775,6033.91042264,5984.43716094,6031.31937954,
2026-06-02 17:12:00,1780420320,6031.31937954,6033.94334902,5985.60306011,6002.57285397,
2026-06-02 17:13:00,1780420380,6002.57285397,6025.73365635,5974.78777256,5980.98461422,
2026-06-02 17:14:00,1780420440,5980.98461422,6007.59841961,5965.80757136,6000.52842284,
2026-06-02 17:15:00,1780420500,6000.52842284,6015.3727984,5974.23835557,5979.58874705,
2026-06-02 17:16:00,1780420560,5979.58874705,6036.88040324,5960.8255912,6036.88040324,
2026-06-02 17:17:00,1780420620,6036.88040324,6046.28845185,6007.39700214,6008.91997661,
2026-06-02 17:18:00,1780420680,6008.91997661,6035.29500994,5991.33542738,6017.20931018,
2026-06-02 17:19:00,1780420740,6017.20931018,6061.26039155,6004.10088332,6056.76566591,
2026-06-02 17:20:00,1780420800,6056.76566591,6170.35205166,6054.19512387,6142.66973911,
2026-06-02 17:21:00,1780420860,6142.66973911,6143.26561204,6108.63949793,6129.49294346,
2026-06-02 17:22:00,1780420920,6129.49294346,6223.25456378,6127.79163697,6222.48478087,
2026-06-02 17:23:00,1780420980,6222.48478087,6242.37889582,6192.10069665,6225.73389365,
2026-06-02 17:24:00,1780421040,6225.73389365,6266.25380081,6213.80497484,6263.68668982,
2026-06-02 17:25:00,1780421100,6263.68668982,6268.50652309,6245.8371051,6252.7208689,
2026-06-02 17:26:00,1780421160,6252.7208689,6264.05505195,6185.76882976,6196.08699082,
2026-06-02 17:27:00,1780421220,6196.08699082,6232.97241697,6191.91183628,6211.08723042,
2026-06-02 17:28:00,1780421280,6211.08723042,6241.29327393,6198.46492,6203.6309345,
2026-06-02 17:29:00,1780421340,6203.6309345,6215.7499178,6200.99232308,6207.65191814,
2026-06-02 17:30:00,1780421400,6207.65191814,6246.52878745,6193.07862516,6212.87475124,
2026-06-02 17:31:00,1780421460,6212.87475124,6261.75069386,6168.51913279,6249.50865166,
2026-06-02 17:32:00,1780421520,6249.50865166,6294.10778236,6248.13213462,6294.10778236,
2026-06-02 17:33:00,1780421580,6294.10778236,6294.10778236,6076.35450128,6104.96061929,
2026-06-02 17:34:00,1780421640,6104.96061929,6127.17097376,6061.74125267,6100.78118112,
2026-06-02 17:35:00,1780421700,6100.78118112,6148.43182315,6100.18511515,6133.84334299,
2026-06-02 17:36:00,1780421760,6133.84334299,6133.84334299,6093.40236695,6101.28188326,
2026-06-02 17:37:00,1780421820,6101.28188326,6138.78510954,6100.09251859,6117.38846442,
2026-06-02 17:38:00,1780421880,6117.38846442,6149.01915127,6102.82139923,6147.40578665,
2026-06-02 17:39:00,1780421940,6147.40578665,6173.57374496,6133.5081927,6133.84829369,
2026-06-02 17:40:00,1780422000,6133.84829369,6133.84829369,6058.35690298,6071.51694564,
2026-06-02 17:41:00,1780422060,6071.51694564,6084.49081717,6017.30921523,6032.52269539,
2026-06-02 17:42:00,1780422120,6032.52269539,6053.97947927,5998.78012892,5999.03359771,
2026-06-02 17:43:00,1780422180,5999.03359771,6017.05607259,5978.15368873,5982.90299705,
2026-06-02 17:44:00,1780422240,5982.90299705,5999.20607251,5973.13461147,5988.84132192,
2026-06-02 17:45:00,1780422300,5988.84132192,6011.60732663,5979.88022259,5981.45257127,
2026-06-02 17:46:00,1780422360,5981.45257127,6000.92722509,5964.57081339,5973.74389448,
2026-06-02 17:47:00,1780422420,5973.74389448,5991.50003084,5948.50303933,5973.96572704,
2026-06-02 17:48:00,1780422480,5973.96572704,5982.4189854,5922.84318777,5929.53062364,
2026-06-02 17:49:00,1780422540,5929.53062364,5960.70081678,5919.16040755,5952.00826398,
2026-06-02 17:50:00,1780422600,5952.00826398,5962.36171789,5895.78429766,5895.78429766,
2026-06-02 17:51:00,1780422660,5895.78429766,5942.47214381,5893.64141539,5920.31167354,
2026-06-02 17:52:00,1780422720,5920.31167354,5947.69971161,5912.4142231,5927.42109916,
2026-06-02 17:53:00,1780422780,5927.42109916,5982.83457655,5920.05751261,5981.98700479,
2026-06-02 17:54:00,1780422840,5981.98700479,5995.57977732,5936.19463015,5948.58217354,
2026-06-02 17:55:00,1780422900,5948.58217354,5954.11433321,5917.23052887,5949.96927756,
2026-06-02 17:56:00,1780422960,5949.96927756,5965.7773948,5949.96927756,5952.05063772,
2026-06-02 17:57:00,1780423020,5952.05063772,5986.08038677,5950.63819662,5968.17936116,
2026-06-02 17:58:00,1780423080,5968.17936116,6006.59327028,5967.23655999,5998.11108135,
2026-06-02 17:59:00,1780423140,5998.11108135,6000.07620649,5973.11663961,5977.04562644,
2026-06-02 18:00:00,1780423200,5977.04562644,6058.9953608,5977.02339284,6055.49823908,
2026-06-02 18:01:00,1780423260,6055.49823908,6067.17354795,6012.26365744,6047.38367888,
2026-06-02 18:02:00,1780423320,6047.38367888,6056.92972553,5986.2674994,5990.49884186,
2026-06-02 18:03:00,1780423380,5990.49884186,6011.93403287,5984.84040596,6004.60606178,
2026-06-02 18:04:00,1780423440,6004.60606178,6021.3041881,5973.92351493,6016.71384839,
2026-06-02 18:05:00,1780423500,6016.71384839,6056.80792678,6014.29495059,6016.48538348,
2026-06-02 18:06:00,1780423560,6016.48538348,6026.53655233,5991.63858519,5994.59012816,
2026-06-02 18:07:00,1780423620,5994.59012816,6047.78133467,5994.50461902,6042.51446122,
2026-06-02 18:08:00,1780423680,6042.51446122,6095.86356517,6039.408177,6069.0233188,
2026-06-02 18:09:00,1780423740,6069.0233188,6098.79164353,6056.57207677,6082.25221149,
2026-06-02 18:10:00,1780423800,6082.25221149,6105.30057161,6078.52779255,6082.03708194,
2026-06-02 18:11:00,1780423860,6082.03708194,6119.59952787,6077.47874491,6077.64710061,
2026-06-02 18:12:00,1780423920,6077.64710061,6128.75369582,6062.15353141,6064.13884458,
2026-06-02 18:13:00,1780423980,6064.13884458,6104.59658138,6063.71365255,6098.0883872,
2026-06-02 18:14:00,1780424040,6098.0883872,6098.99023865,6073.07782924,6079.26590402,
2026-06-02 18:15:00,1780424100,6079.26590402,6090.19051288,6037.29978309,6043.52846157,
2026-06-02 18:16:00,1780424160,6043.52846157,6054.4565779,6021.08599063,6048.19105727,
2026-06-02 18:17:00,1780424220,6048.19105727,6097.72726921,6047.27817872,6065.01039477,
2026-06-02 18:18:00,1780424280,6065.01039477,6090.99048694,6049.18756598,6049.18756598,
2026-06-02 18:19:00,1780424340,6049.18756598,6050.54276814,6015.27571692,6026.77526839,
2026-06-02 18:20:00,1780424400,6026.77526839,6042.84431395,5995.5889596,5996.011153,
2026-06-02 18:21:00,1780424460,5996.011153,6016.98305742,5982.56288667,5986.3956973,
2026-06-02 18:22:00,1780424520,5986.3956973,5997.72630478,5915.03916721,5915.03916721,
2026-06-02 18:23:00,1780424580,5915.03916721,5945.13488507,5914.70216252,5925.40234049,
2026-06-02 18:24:00,1780424640,5925.40234049,5930.69958751,5902.31640365,5902.56838797,
2026-06-02 18:25:00,1780424700,5902.56838797,5921.95571599,5863.74715469,5901.12976612,
2026-06-02 18:26:00,1780424760,5901.12976612,5911.11885784,5887.60806046,5906.72960487,
2026-06-02 18:27:00,1780424820,5906.72960487,5926.02756406,5899.39290717,5911.87543558,
2026-06-02 18:28:00,1780424880,5911.87543558,5941.44502727,5901.5549359,5901.5549359,
2026-06-02 18:29:00,1780424940,5901.5549359,5909.52777642,5808.33512271,5818.4862141,
2026-06-02 18:30:00,1780425000,5818.4862141,5871.39021567,5806.04771552,5807.56596663,
2026-06-02 18:31:00,1780425060,5807.56596663,5819.28326674,5772.0053442,5787.16712084,
2026-06-02 18:32:00,1780425120,5787.16712084,5829.06530865,5785.97248489,5790.13001893,
2026-06-02 18:33:00,1780425180,5790.13001893,5802.86670451,5771.14014579,5794.28133324,
2026-06-02 18:34:00,1780425240,5794.28133324,5845.89236731,5790.17069101,5801.9690576,
2026-06-02 18:35:00,1780425300,5801.9690576,5812.11673192,5767.21214311,5770.67568688,
2026-06-02 18:36:00,1780425360,5770.67568688,5822.02613713,5769.41911622,5815.26198041,
2026-06-02 18:37:00,1780425420,5815.26198041,5815.51325513,5782.45263276,5785.99823504,
2026-06-02 18:38:00,1780425480,5785.99823504,5794.48066635,5738.20239951,5742.56877588,
2026-06-02 18:39:00,1780425540,5742.56877588,5786.52490962,5742.23323051,5755.7528781,
2026-06-02 18:40:00,1780425600,5755.7528781,5755.7528781,5725.99891288,5739.972642,
2026-06-02 18:41:00,1780425660,5739.972642,5739.972642,5722.91347206,5728.26294526,
2026-06-02 18:42:00,1780425720,5728.26294526,5742.92361976,5723.05699893,5724.58221586,
2026-06-02 18:43:00,1780425780,5724.58221586,5757.33333968,5719.78810267,5756.32442908,
2026-06-02 18:44:00,1780425840,5756.32442908,5809.62347174,5753.88078339,5801.65729041,
2026-06-02 18:45:00,1780425900,5801.65729041,5805.65241289,5761.82362188,5763.24657094,
2026-06-02 18:46:00,1780425960,5763.24657094,5763.24717782,5720.24436467,5739.19005758,
2026-06-02 18:47:00,1780426020,5739.19005758,5777.51990166,5738.87015004,5757.22760243,
2026-06-02 18:48:00,1780426080,5757.22760243,5801.92872164,5757.05982542,5788.6110272,
2026-06-02 18:49:00,1780426140,5788.6110272,5817.83472023,5763.87766453,5786.34113359,
2026-06-02 18:50:00,1780426200,5786.34113359,5795.63653166,5772.53192755,5781.67644368,
2026-06-02 18:51:00,1780426260,5781.67644368,5791.33577099,5760.14970388,5761.92257863,
2026-06-02 18:52:00,1780426320,5761.92257863,5766.33427639,5739.01775567,5740.55652692,
2026-06-02 18:53:00,1780426380,5740.55652692,5742.81062854,5670.91335806,5700.52259815,
2026-06-02 18:54:00,1780426440,5700.52259815,5708.09812264,5665.63793214,5665.63793214,
2026-06-02 18:55:00,1780426500,5665.63793214,5732.9440367,5648.86664589,5726.77668078,
2026-06-02 18:56:00,1780426560,5726.77668078,5794.13678445,5720.45880681,5784.36657601,
2026-06-02 18:57:00,1780426620,5784.36657601,5834.26770691,5776.29910336,5831.39967113,
2026-06-02 18:58:00,1780426680,5831.39967113,5838.85034874,5817.81908352,5833.28318828,
2026-06-02 18:59:00,1780426740,5833.28318828,5854.08241408,5830.0169524,5832.77403782,
2026-06-02 19:00:00,1780426800,5832.77403782,5904.73541713,5832.18004947,5887.06478932,
2026-06-02 19:01:00,1780426860,5887.06478932,5887.23306916,5845.90007216,5848.44443883,
2026-06-02 19:02:00,1780426920,5848.44443883,5848.44443883,5768.20836431,5768.20836431,
2026-06-02 19:03:00,1780426980,5768.20836431,5808.84364396,5768.03964041,5793.44131075,
2026-06-02 19:04:00,1780427040,5793.44131075,5818.62205315,5769.53593526,5782.28489982,
2026-06-02 19:05:00,1780427100,5782.28489982,5789.68103358,5742.94276531,5747.40612923,
2026-06-02 19:06:00,1780427160,5747.40612923,5789.07643053,5739.62550592,5783.21219895,
2026-06-02 19:07:00,1780427220,5783.21219895,5783.96624896,5757.0602507,5782.10054854,
2026-06-02 19:08:00,1780427280,5782.10054854,5852.69921023,5780.8679579,5813.83427362,
2026-06-02 19:09:00,1780427340,5813.83427362,5815.18004078,5781.87428488,5784.17707893,
2026-06-02 19:10:00,1780427400,5784.17707893,5842.70620907,5784.17707893,5820.96469542,
2026-06-02 19:11:00,1780427460,5820.96469542,5832.34545482,5798.1262637,5831.79307858,
2026-06-02 19:12:00,1780427520,5831.79307858,5867.0183471,5829.60432064,5846.51258515,
2026-06-02 19:13:00,1780427580,5846.51258515,5855.06792808,5800.43735589,5828.45592104,
2026-06-02 19:14:00,1780427640,5828.45592104,5839.58024422,5819.9936263,5836.64565808,
2026-06-02 19:15:00,1780427700,5836.64565808,5855.13184057,5811.89727626,5823.26198895,
2026-06-02 19:16:00,1780427760,5823.26198895,5823.26198895,5742.0075635,5757.84190715,
2026-06-02 19:17:00,1780427820,5757.84190715,5759.77208802,5717.83229722,5722.13649979,
2026-06-02 19:18:00,1780427880,5722.13649979,5723.31901683,5682.90400952,5707.36362653,
2026-06-02 19:19:00,1780427940,5707.36362653,5724.85501101,5690.6211629,5690.6211629,
2026-06-02 19:20:00,1780428000,5690.6211629,5695.33064669,5655.95226613,5693.66573873,
2026-06-02 19:21:00,1780428060,5693.66573873,5730.68467767,5679.8605093,5726.50836728,
2026-06-02 19:22:00,1780428120,5726.50836728,5742.1116522,5712.67373784,5731.26961075,
2026-06-02 19:23:00,1780428180,5731.26961075,5742.22347322,5678.54745488,5679.4264503,
2026-06-02 19:24:00,1780428240,5679.4264503,5679.50920812,5627.45512882,5627.51977466,
2026-06-02 19:25:00,1780428300,5627.51977466,5685.94163543,5606.80628074,5677.30322075,
2026-06-02 19:26:00,1780428360,5677.30322075,5701.79055832,5656.07455812,5695.66425446,
2026-06-02 19:27:00,1780428420,5695.66425446,5695.99947,5663.77819543,5663.91000294,
2026-06-02 19:28:00,1780428480,5663.91000294,5663.91000294,5489.02311325,5578.6812416,
2026-06-02 19:29:00,1780428540,5578.6812416,5583.13145709,5511.67884941,5519.36538004,
2026-06-02 19:30:00,1780428600,5519.36538004,5560.61675738,5451.67985558,5453.0208697,
2026-06-02 19:31:00,1780428660,5453.0208697,5457.30745513,5261.57849313,5281.50113141,
2026-06-02 19:32:00,1780428720,5281.50113141,5359.41851412,5277.83493124,5307.13074676,
2026-06-02 19:33:00,1780428780,5307.13074676,5334.40069103,5070.34376809,5177.37386803,
2026-06-02 19:34:00,1780428840,5177.37386803,5255.19852116,5169.53717068,5193.2655391,
2026-06-02 19:35:00,1780428900,5193.2655391,5248.68213652,5178.89273069,5229.80654225,
2026-06-02 19:36:00,1780428960,5229.80654225,5305.02663462,5229.80654225,5305.02663462,
2026-06-02 19:37:00,1780429020,5305.02663462,5368.37524178,5294.10810435,5354.63614784,
2026-06-02 19:38:00,1780429080,5354.63614784,5382.57661743,5320.69230222,5339.62232503,
2026-06-02 19:39:00,1780429140,5339.62232503,5371.44638486,5329.56292057,5347.86497835,
2026-06-02 19:40:00,1780429200,5347.86497835,5369.14449176,5292.82879495,5310.40962836,
2026-06-02 19:41:00,1780429260,5310.40962836,5312.50642078,5232.6595324,5250.38415248,
2026-06-02 19:42:00,1780429320,5250.38415248,5345.31246968,5250.38415248,5344.65547335,
2026-06-02 19:43:00,1780429380,5344.65547335,5470.87505776,5344.65547335,5465.17097578,
2026-06-02 19:44:00,1780429440,5465.17097578,5514.51785945,5452.51094186,5482.85097488,
2026-06-02 19:45:00,1780429500,5482.85097488,5514.16881357,5473.94469952,5500.74703601,
2026-06-02 19:46:00,1780429560,5500.74703601,5511.21165584,5436.07546194,5460.13272634,
2026-06-02 19:47:00,1780429620,5460.13272634,5575.00733933,5460.13272634,5574.1741976,
2026-06-02 19:48:00,1780429680,5574.1741976,5631.22045924,5542.76544747,5630.12469381,
2026-06-02 19:49:00,1780429740,5630.12469381,5682.03951317,5616.70539966,5678.67734727,
2026-06-02 19:50:00,1780429800,5678.67734727,5791.30567927,5655.71169419,5767.92096537,
2026-06-02 19:51:00,1780429860,5767.92096537,5864.52102926,5755.55528384,5863.76220694,
2026-06-02 19:52:00,1780429920,5863.76220694,5883.33239491,5827.51019446,5857.68996404,
2026-06-02 19:53:00,1780429980,5857.68996404,5977.37862883,5857.68996404,5872.21521691,
2026-06-02 19:54:00,1780430040,5872.21521691,5877.58799648,5740.88526137,5742.39064377,
2026-06-02 19:55:00,1780430100,5742.39064377,5742.39064377,5701.60801489,5707.56084669,
2026-06-02 19:56:00,1780430160,5707.56084669,5737.52318421,5690.17925058,5726.99276578,
2026-06-02 19:57:00,1780430220,5726.99276578,5740.89549098,5705.67806344,5712.50212069,
2026-06-02 19:58:00,1780430280,5712.50212069,5749.15637879,5696.24818638,5728.436555,
2026-06-02 19:59:00,1780430340,5728.436555,5818.41593035,5727.84970209,5818.10683036,
2026-06-02 20:00:00,1780430400,5818.10683036,5820.46312522,5698.09832643,5701.51693164,
2026-06-02 20:01:00,1780430460,5701.51693164,5740.18857287,5701.43265617,5719.25764899,
2026-06-02 20:02:00,1780430520,5719.25764899,5719.25764899,5631.60250415,5653.70236337,
2026-06-02 20:03:00,1780430580,5653.70236337,5779.21035532,5653.28509559,5749.68944219,
2026-06-02 20:04:00,1780430640,5749.68944219,5803.9658051,5738.08417813,5799.19687996,
2026-06-02 20:05:00,1780430700,5799.19687996,5885.87289785,5794.74163138,5869.01333947,
2026-06-02 20:06:00,1780430760,5869.01333947,5926.86994542,5845.08861769,5904.44089996,
2026-06-02 20:07:00,1780430820,5904.44089996,5921.99561507,5866.86978002,5885.32624266,
2026-06-02 20:08:00,1780430880,5885.32624266,5937.13721266,5862.00197444,5935.86704219,
2026-06-02 20:09:00,1780430940,5935.86704219,5945.84517172,5919.96543425,5930.5498526,
2026-06-02 20:10:00,1780431000,5930.5498526,5972.63935098,5908.49801623,5930.75989187,
2026-06-02 20:11:00,1780431060,5930.75989187,5953.74646809,5877.36131282,5909.88971808,
2026-06-02 20:12:00,1780431120,5909.88971808,5917.64184397,5875.40924029,5885.28769718,
2026-06-02 20:13:00,1780431180,5885.28769718,5885.8756672,5863.45874023,5870.94858461,
2026-06-02 20:14:00,1780431240,5870.94858461,5882.49168123,5854.88612808,5882.49168123,
2026-06-02 20:15:00,1780431300,5882.49168123,5895.56877669,5805.34170812,5825.75857922,
2026-06-02 20:16:00,1780431360,5825.75857922,5828.84616683,5769.17962865,5777.43449356,
2026-06-02 20:17:00,1780431420,5777.43449356,5802.63515238,5748.7508271,5760.3134078,
2026-06-02 20:18:00,1780431480,5760.3134078,5765.00413874,5653.88032391,5653.88032391,
2026-06-02 20:19:00,1780431540,5653.88032391,5677.96603105,5627.76531571,5665.88615858,
2026-06-02 20:20:00,1780431600,5665.88615858,5675.22507315,5587.31667988,5644.09157339,
2026-06-02 20:21:00,1780431660,5644.09157339,5664.17902303,5594.33812209,5596.01110509,
2026-06-02 20:22:00,1780431720,5596.01110509,5596.42558209,5523.88205497,5526.7124917,
2026-06-02 20:23:00,1780431780,5526.7124917,5557.16696961,5520.67921543,5527.72012061,
2026-06-02 20:24:00,1780431840,5527.72012061,5572.49821526,5512.4270097,5567.21713301,
2026-06-02 20:25:00,1780431900,5567.21713301,5574.26638881,5519.14337242,5548.27075117,
2026-06-02 20:26:00,1780431960,5548.27075117,5578.15979738,5541.97824192,5557.99997042,
2026-06-02 20:27:00,1780432020,5557.99997042,5604.65918255,5518.77577538,5524.18460217,
2026-06-02 20:28:00,1780432080,5524.18460217,5537.07568273,5479.65325097,5495.06517484,
2026-06-02 20:29:00,1780432140,5495.06517484,5534.05754477,5479.29674716,5511.51305739,
2026-06-02 20:30:00,1780432200,5511.51305739,5586.5119638,5500.85807228,5567.64257996,
2026-06-02 20:31:00,1780432260,5567.64257996,5712.88408712,5567.64257996,5685.47547137,
