datetime,time,open,high,low,close,volume
2026-06-09 12:22:00,1781007720,1496.80104815,1509.97403964,1482.53276787,1493.83431354,
2026-06-09 12:23:00,1781007780,1493.83431354,1543.50988295,1493.08154153,1541.15061765,
2026-06-09 12:24:00,1781007840,1541.15061765,1542.48837466,1488.07434108,1488.93312091,
2026-06-09 12:25:00,1781007900,1488.93312091,1510.70265133,1487.9544919,1493.44848877,
2026-06-09 12:26:00,1781007960,1493.44848877,1496.94475461,1482.59659411,1486.50047942,
2026-06-09 12:27:00,1781008020,1486.50047942,1539.48206631,1486.50047942,1533.58848314,
2026-06-09 12:28:00,1781008080,1533.58848314,1556.03022554,1523.05653931,1540.74895053,
2026-06-09 12:29:00,1781008140,1540.74895053,1552.20455487,1538.53949859,1546.45267555,
2026-06-09 12:30:00,1781008200,1546.45267555,1566.41893024,1546.45267555,1564.92987258,
2026-06-09 12:31:00,1781008260,1564.92987258,1573.14585452,1536.26884608,1538.62403422,
2026-06-09 12:32:00,1781008320,1538.62403422,1562.09576588,1531.56709322,1548.1404746,
2026-06-09 12:33:00,1781008380,1548.1404746,1579.24023854,1548.1404746,1578.85188363,
2026-06-09 12:34:00,1781008440,1578.85188363,1602.84649826,1578.85188363,1590.24395853,
2026-06-09 12:35:00,1781008500,1590.24395853,1619.72476389,1585.95304377,1599.40895862,
2026-06-09 12:36:00,1781008560,1599.40895862,1599.47424726,1534.1973082,1548.76738726,
2026-06-09 12:37:00,1781008620,1548.76738726,1590.26163922,1540.01686628,1584.24782961,
2026-06-09 12:38:00,1781008680,1584.24782961,1602.89268444,1572.44237602,1586.21393533,
2026-06-09 12:39:00,1781008740,1586.21393533,1591.44812233,1565.5922368,1574.5496959,
2026-06-09 12:40:00,1781008800,1574.5496959,1584.38488624,1562.53575467,1575.70574835,
2026-06-09 12:41:00,1781008860,1575.70574835,1602.73316319,1566.47836006,1589.17243719,
2026-06-09 12:42:00,1781008920,1589.17243719,1596.33064693,1582.03405732,1595.02330029,
2026-06-09 12:43:00,1781008980,1595.02330029,1626.34649672,1587.96680362,1624.97526115,
2026-06-09 12:44:00,1781009040,1624.97526115,1629.57754968,1617.30711397,1625.74769336,
2026-06-09 12:45:00,1781009100,1625.74769336,1684.71489291,1625.74769336,1672.77975067,
2026-06-09 12:46:00,1781009160,1672.77975067,1681.30237591,1606.23176606,1621.72192149,
2026-06-09 12:47:00,1781009220,1621.72192149,1635.32278212,1601.57036492,1619.34077321,
2026-06-09 12:48:00,1781009280,1619.34077321,1619.40486497,1578.1256935,1587.55839651,
2026-06-09 12:49:00,1781009340,1587.55839651,1612.98322825,1583.45825075,1590.72326386,
2026-06-09 12:50:00,1781009400,1590.72326386,1598.03893717,1574.09641311,1574.495144,
2026-06-09 12:51:00,1781009460,1574.495144,1589.56873631,1561.57456101,1575.60852729,
2026-06-09 12:52:00,1781009520,1575.60852729,1592.86585907,1575.60852729,1590.49556857,
2026-06-09 12:53:00,1781009580,1590.49556857,1605.7112531,1581.39861437,1587.01472744,
2026-06-09 12:54:00,1781009640,1587.01472744,1595.76437619,1568.11378588,1583.32047383,
2026-06-09 12:55:00,1781009700,1583.32047383,1583.4826184,1570.2836566,1576.07608533,
2026-06-09 12:56:00,1781009760,1576.07608533,1601.26492183,1571.44642779,1591.89526887,
2026-06-09 12:57:00,1781009820,1591.89526887,1602.0035269,1580.39799795,1584.99373947,
2026-06-09 12:58:00,1781009880,1584.99373947,1604.85696468,1583.83337099,1601.90047365,
2026-06-09 12:59:00,1781009940,1601.90047365,1601.90047365,1525.9190345,1542.85345938,
2026-06-09 13:00:00,1781010000,1542.85345938,1546.75549432,1478.4104501,1542.96371115,
2026-06-09 13:01:00,1781010060,1542.96371115,1571.55895204,1503.21493174,1562.45418593,
2026-06-09 13:02:00,1781010120,1562.45418593,1568.72491198,1527.1878412,1548.96219481,
2026-06-09 13:03:00,1781010180,1548.96219481,1580.76047266,1544.45132753,1546.6315761,
2026-06-09 13:04:00,1781010240,1546.6315761,1579.43878872,1545.79608783,1575.91903057,
2026-06-09 13:05:00,1781010300,1575.91903057,1577.46629277,1507.52132908,1508.47320554,
2026-06-09 13:06:00,1781010360,1508.47320554,1527.62058233,1504.65658335,1514.15006377,
2026-06-09 13:07:00,1781010420,1514.15006377,1550.88085485,1514.15006377,1534.05085792,
2026-06-09 13:08:00,1781010480,1534.05085792,1541.71736086,1511.86169554,1517.22969278,
2026-06-09 13:09:00,1781010540,1517.22969278,1540.32505909,1514.89405287,1518.10225797,
2026-06-09 13:10:00,1781010600,1518.10225797,1529.51072839,1515.68787072,1521.35546874,
2026-06-09 13:11:00,1781010660,1521.35546874,1539.20759051,1518.6117638,1536.0350098,
2026-06-09 13:12:00,1781010720,1536.0350098,1551.22856216,1534.50099507,1546.05912305,
2026-06-09 13:13:00,1781010780,1546.05912305,1596.673618,1543.07053348,1593.12269296,
2026-06-09 13:14:00,1781010840,1593.12269296,1608.5554558,1593.05544372,1596.31197382,
2026-06-09 13:15:00,1781010900,1596.31197382,1623.07925975,1586.30864365,1618.31468672,
2026-06-09 13:16:00,1781010960,1618.31468672,1618.31468672,1602.85833824,1611.90481178,
2026-06-09 13:17:00,1781011020,1611.90481178,1635.78640316,1600.96640214,1634.7214474,
2026-06-09 13:18:00,1781011080,1634.7214474,1667.93883637,1634.71968803,1665.16842232,
2026-06-09 13:19:00,1781011140,1665.16842232,1756.62963069,1663.37986062,1717.9151531,
2026-06-09 13:20:00,1781011200,1717.9151531,1727.37466953,1672.49841645,1698.78793331,
2026-06-09 13:21:00,1781011260,1698.78793331,1731.50958242,1690.85795076,1729.50389637,
2026-06-09 13:22:00,1781011320,1729.50389637,1759.64523191,1723.63285227,1744.2204389,
2026-06-09 13:23:00,1781011380,1744.2204389,1783.07167817,1744.2204389,1769.59292033,
2026-06-09 13:24:00,1781011440,1769.59292033,1769.59292033,1738.61086709,1754.14467969,
2026-06-09 13:25:00,1781011500,1754.14467969,1788.4889972,1750.89343584,1780.91130844,
2026-06-09 13:26:00,1781011560,1780.91130844,1790.52792542,1752.29501489,1773.52175515,
2026-06-09 13:27:00,1781011620,1773.52175515,1777.33957095,1719.13233323,1749.36009465,
2026-06-09 13:28:00,1781011680,1749.36009465,1766.11136253,1745.42419356,1759.6023893,
2026-06-09 13:29:00,1781011740,1759.6023893,1759.66982083,1728.6755897,1741.97909659,
2026-06-09 13:30:00,1781011800,1741.97909659,1784.21750977,1740.20772162,1751.10297248,
2026-06-09 13:31:00,1781011860,1751.10297248,1754.48035977,1663.22513088,1672.46145774,
2026-06-09 13:32:00,1781011920,1672.46145774,1687.11324309,1626.19414058,1671.97890037,
2026-06-09 13:33:00,1781011980,1671.97890037,1766.15252711,1664.1926194,1764.4923128,
2026-06-09 13:34:00,1781012040,1764.4923128,1787.53775007,1720.37523337,1771.51109681,
2026-06-09 13:35:00,1781012100,1771.51109681,1785.18792977,1740.35250217,1740.35250217,
2026-06-09 13:36:00,1781012160,1740.35250217,1847.34759476,1736.64519822,1834.09483679,
2026-06-09 13:37:00,1781012220,1834.09483679,1869.14103621,1805.22693017,1855.6073859,
2026-06-09 13:38:00,1781012280,1855.6073859,1864.28617864,1786.89764948,1802.51581494,
2026-06-09 13:39:00,1781012340,1802.51581494,1853.68979616,1795.06966495,1853.68979616,
2026-06-09 13:40:00,1781012400,1853.68979616,1875.54907485,1787.96628575,1807.59691786,
2026-06-09 13:41:00,1781012460,1807.59691786,1825.03472415,1765.47390317,1792.31964219,
2026-06-09 13:42:00,1781012520,1792.31964219,1795.03481415,1688.20111809,1703.72143986,
2026-06-09 13:43:00,1781012580,1703.72143986,1736.92572891,1657.40672907,1728.77649042,
2026-06-09 13:44:00,1781012640,1728.77649042,1729.04978581,1671.60334534,1679.03035679,
2026-06-09 13:45:00,1781012700,1679.03035679,1731.22503091,1666.2701059,1727.00072732,
2026-06-09 13:46:00,1781012760,1727.00072732,1736.89101675,1691.71860029,1706.34013312,
2026-06-09 13:47:00,1781012820,1706.34013312,1738.56255058,1687.55149603,1702.51933201,
2026-06-09 13:48:00,1781012880,1702.51933201,1702.51933201,1647.72096168,1649.65481702,
2026-06-09 13:49:00,1781012940,1649.65481702,1676.39815469,1608.6383935,1659.10073045,
2026-06-09 13:50:00,1781013000,1659.10073045,1735.64600566,1658.22416563,1735.57716785,
2026-06-09 13:51:00,1781013060,1735.57716785,1747.69139642,1669.46707858,1677.34002083,
2026-06-09 13:52:00,1781013120,1677.34002083,1677.34002083,1601.57788725,1631.92200047,
2026-06-09 13:53:00,1781013180,1631.92200047,1689.58973581,1623.02015486,1689.58973581,
2026-06-09 13:54:00,1781013240,1689.58973581,1774.77729708,1689.58973581,1763.32653379,
2026-06-09 13:55:00,1781013300,1763.32653379,1764.02071356,1709.67842411,1711.79321905,
2026-06-09 13:56:00,1781013360,1711.79321905,1738.91118015,1692.42145419,1721.53141869,
2026-06-09 13:57:00,1781013420,1721.53141869,1748.61238918,1716.26354895,1724.85629698,
2026-06-09 13:58:00,1781013480,1724.85629698,1726.37906795,1688.94707879,1717.9256397,
2026-06-09 13:59:00,1781013540,1717.9256397,1785.83824251,1704.23887586,1778.77482642,
2026-06-09 14:00:00,1781013600,1778.77482642,1784.95494499,1727.30084624,1731.49425373,
2026-06-09 14:01:00,1781013660,1731.49425373,1735.54844714,1690.80994841,1702.64239393,
2026-06-09 14:02:00,1781013720,1702.64239393,1788.38911476,1701.18191102,1747.74709077,
2026-06-09 14:03:00,1781013780,1747.74709077,1777.39245065,1721.87980901,1766.65531698,
2026-06-09 14:04:00,1781013840,1766.65531698,1890.84871779,1766.65531698,1831.41552144,
2026-06-09 14:05:00,1781013900,1831.41552144,1863.95992041,1810.96700463,1826.61250305,
2026-06-09 14:06:00,1781013960,1826.61250305,1900.93906012,1826.61250305,1877.27547262,
2026-06-09 14:07:00,1781014020,1877.27547262,1902.44230026,1843.72389524,1885.36851218,
2026-06-09 14:08:00,1781014080,1885.36851218,1885.43881264,1779.07668462,1814.6695824,
2026-06-09 14:09:00,1781014140,1814.6695824,1884.60857218,1806.38994863,1881.53285288,
2026-06-09 14:10:00,1781014200,1881.53285288,1922.25718018,1866.77432633,1919.788725,
2026-06-09 14:11:00,1781014260,1919.788725,2002.33346468,1885.3834425,1909.53099386,
2026-06-09 14:12:00,1781014320,1909.53099386,1967.11664113,1885.92617415,1888.2404542,
2026-06-09 14:13:00,1781014380,1888.2404542,1969.58674722,1854.9377656,1948.92658356,
2026-06-09 14:14:00,1781014440,1948.92658356,1978.57973426,1926.05419716,1968.71462497,
2026-06-09 14:15:00,1781014500,1968.71462497,2001.1289999,1920.48640465,1993.57438616,
2026-06-09 14:16:00,1781014560,1993.57438616,2048.15360184,1978.38891658,2039.3641242,
2026-06-09 14:17:00,1781014620,2039.3641242,2091.69059967,2027.90207926,2061.73416833,
2026-06-09 14:18:00,1781014680,2061.73416833,2141.64595762,2049.69863902,2137.42695738,
2026-06-09 14:19:00,1781014740,2137.42695738,2162.37053045,2085.54181987,2111.73408147,
2026-06-09 14:20:00,1781014800,2111.73408147,2211.23680384,2099.47450018,2188.19455306,
2026-06-09 14:21:00,1781014860,2188.19455306,2253.57672549,2181.26716852,2227.44456572,
2026-06-09 14:22:00,1781014920,2227.44456572,2239.75923884,2114.77104756,2131.42987644,
2026-06-09 14:23:00,1781014980,2131.42987644,2179.88853558,2110.58948131,2148.52946603,
2026-06-09 14:24:00,1781015040,2148.52946603,2197.2434728,2133.94972853,2134.40585918,
2026-06-09 14:25:00,1781015100,2134.40585918,2197.3310831,2095.34968199,2104.34410057,
2026-06-09 14:26:00,1781015160,2104.34410057,2149.89075519,2062.46127233,2149.89075519,
2026-06-09 14:27:00,1781015220,2149.89075519,2185.90828007,2125.16130154,2160.49541645,
2026-06-09 14:28:00,1781015280,2160.49541645,2223.4342882,2115.65441033,2213.88883121,
2026-06-09 14:29:00,1781015340,2213.88883121,2320.61424172,2196.60751337,2286.78939326,
2026-06-09 14:30:00,1781015400,2286.78939326,2372.83963257,2266.12158298,2371.72566264,
2026-06-09 14:31:00,1781015460,2371.72566264,2373.95244972,2312.45906067,2313.39576254,
2026-06-09 14:32:00,1781015520,2313.39576254,2338.68092064,2265.03248867,2290.0158878,
2026-06-09 14:33:00,1781015580,2290.0158878,2337.85412476,2273.65671407,2308.64296604,
2026-06-09 14:34:00,1781015640,2308.64296604,2347.3459978,2228.49793435,2341.49643979,
2026-06-09 14:35:00,1781015700,2341.49643979,2432.29299941,2321.79802507,2409.13797954,
2026-06-09 14:36:00,1781015760,2409.13797954,2456.33047349,2387.75483481,2387.75483481,
2026-06-09 14:37:00,1781015820,2387.75483481,2440.40548622,2367.42306926,2369.15268509,
2026-06-09 14:38:00,1781015880,2369.15268509,2466.75648993,2360.665791,2435.19481879,
2026-06-09 14:39:00,1781015940,2435.19481879,2496.4596916,2415.2351589,2451.06192105,
2026-06-09 14:40:00,1781016000,2451.06192105,2474.23034903,2380.00526844,2391.08889282,
2026-06-09 14:41:00,1781016060,2391.08889282,2439.63404482,2360.98779516,2388.78098209,
2026-06-09 14:42:00,1781016120,2388.78098209,2470.12701989,2388.78098209,2470.12701989,
2026-06-09 14:43:00,1781016180,2470.12701989,2528.889046,2452.35605707,2520.66250143,
2026-06-09 14:44:00,1781016240,2520.66250143,2539.1526507,2472.36233438,2503.0408357,
2026-06-09 14:45:00,1781016300,2503.0408357,2530.72069613,2493.94990497,2524.56655319,
2026-06-09 14:46:00,1781016360,2524.56655319,2585.55782098,2514.1586376,2552.84944797,
2026-06-09 14:47:00,1781016420,2552.84944797,2669.49112999,2541.5453101,2660.71190757,
2026-06-09 14:48:00,1781016480,2660.71190757,2662.43163246,2567.90636566,2632.06161337,
2026-06-09 14:49:00,1781016540,2632.06161337,2646.10978708,2586.79656389,2616.62787175,
2026-06-09 14:50:00,1781016600,2616.62787175,2655.64104721,2604.76961672,2617.05360659,
2026-06-09 14:51:00,1781016660,2617.05360659,2617.05360659,2553.72619745,2557.53227153,
2026-06-09 14:52:00,1781016720,2557.53227153,2567.36041189,2496.72636067,2551.01539911,
2026-06-09 14:53:00,1781016780,2551.01539911,2598.47484034,2534.43399074,2571.85504134,
2026-06-09 14:54:00,1781016840,2571.85504134,2576.52688269,2496.84052042,2531.30460891,
2026-06-09 14:55:00,1781016900,2531.30460891,2540.62521112,2508.89529447,2525.60918837,
2026-06-09 14:56:00,1781016960,2525.60918837,2539.11241171,2450.23300927,2539.11241171,
2026-06-09 14:57:00,1781017020,2539.11241171,2539.7585793,2445.54569131,2459.4302804,
2026-06-09 14:58:00,1781017080,2459.4302804,2473.20415062,2416.1664279,2425.91245819,
2026-06-09 14:59:00,1781017140,2425.91245819,2427.15247059,2353.10435455,2354.04449895,
2026-06-09 15:00:00,1781017200,2354.04449895,2444.31462606,2344.33632435,2424.51845624,
2026-06-09 15:01:00,1781017260,2424.51845624,2485.13236225,2424.51845624,2478.79222305,
2026-06-09 15:02:00,1781017320,2478.79222305,2534.2264265,2474.9539116,2490.29000283,
2026-06-09 15:03:00,1781017380,2490.29000283,2495.01685846,2384.55255647,2434.40863243,
2026-06-09 15:04:00,1781017440,2434.40863243,2469.49492893,2413.54164987,2448.71824946,
2026-06-09 15:05:00,1781017500,2448.71824946,2491.75598368,2427.49882025,2470.15399151,
2026-06-09 15:06:00,1781017560,2470.15399151,2470.15399151,2381.46360804,2402.84838078,
2026-06-09 15:07:00,1781017620,2402.84838078,2436.70326225,2349.58659328,2353.5702721,
2026-06-09 15:08:00,1781017680,2353.5702721,2353.5702721,2313.69788874,2318.38060252,
2026-06-09 15:09:00,1781017740,2318.38060252,2318.98159076,2234.34296557,2237.10090038,
2026-06-09 15:10:00,1781017800,2237.10090038,2292.66976369,2235.29214488,2263.50295142,
2026-06-09 15:11:00,1781017860,2263.50295142,2299.49450285,2246.40549695,2292.80275543,
2026-06-09 15:12:00,1781017920,2292.80275543,2360.40609968,2288.29162971,2343.19554977,
2026-06-09 15:13:00,1781017980,2343.19554977,2343.97911798,2241.68364862,2250.79488596,
2026-06-09 15:14:00,1781018040,2250.79488596,2273.58639313,2221.06870215,2268.70361638,
2026-06-09 15:15:00,1781018100,2268.70361638,2283.34104215,2222.43271211,2256.14940993,
2026-06-09 15:16:00,1781018160,2256.14940993,2284.50599618,2239.89799362,2283.96072104,
2026-06-09 15:17:00,1781018220,2283.96072104,2316.54039797,2252.58786481,2306.21705306,
2026-06-09 15:18:00,1781018280,2306.21705306,2313.41458052,2257.18527544,2312.86497409,
2026-06-09 15:19:00,1781018340,2312.86497409,2329.32837512,2284.17206187,2321.8450003,
2026-06-09 15:20:00,1781018400,2321.8450003,2327.03192711,2258.83338345,2281.62545861,
2026-06-09 15:21:00,1781018460,2281.62545861,2320.17830682,2281.00074795,2293.36708447,
2026-06-09 15:22:00,1781018520,2293.36708447,2409.6564184,2293.36708447,2409.6564184,
2026-06-09 15:23:00,1781018580,2409.6564184,2463.64660652,2383.78114618,2455.00388857,
2026-06-09 15:24:00,1781018640,2455.00388857,2455.00388857,2386.36152811,2423.60185156,
2026-06-09 15:25:00,1781018700,2423.60185156,2435.76987968,2382.19113839,2412.18111838,
2026-06-09 15:26:00,1781018760,2412.18111838,2428.01748459,2389.92464411,2421.21964483,
2026-06-09 15:27:00,1781018820,2421.21964483,2495.19776149,2395.93060902,2432.7327909,
2026-06-09 15:28:00,1781018880,2432.7327909,2492.43911639,2432.7327909,2485.05553502,
2026-06-09 15:29:00,1781018940,2485.05553502,2537.87083319,2475.02786821,2522.62410569,
2026-06-09 15:30:00,1781019000,2522.62410569,2536.33234253,2436.60459927,2457.36556029,
2026-06-09 15:31:00,1781019060,2457.36556029,2548.16548177,2449.71417499,2533.04693874,
2026-06-09 15:32:00,1781019120,2533.04693874,2591.78348155,2471.43164128,2587.43734093,
2026-06-09 15:33:00,1781019180,2587.43734093,2607.38665387,2535.80947868,2557.24430645,
2026-06-09 15:34:00,1781019240,2557.24430645,2557.24430645,2474.96893585,2487.16156714,
2026-06-09 15:35:00,1781019300,2487.16156714,2532.17307412,2449.48054783,2451.37735455,
2026-06-09 15:36:00,1781019360,2451.37735455,2558.38708008,2451.2971047,2519.79353003,
2026-06-09 15:37:00,1781019420,2519.79353003,2560.32114851,2505.9924887,2554.22660995,
2026-06-09 15:38:00,1781019480,2554.22660995,2613.28370207,2549.72456069,2594.46974408,
2026-06-09 15:39:00,1781019540,2594.46974408,2596.36011616,2487.15387096,2515.24600484,
2026-06-09 15:40:00,1781019600,2515.24600484,2541.14404694,2446.13350241,2541.14404694,
2026-06-09 15:41:00,1781019660,2541.14404694,2542.965623,2492.78928398,2499.6209444,
2026-06-09 15:42:00,1781019720,2499.6209444,2506.04387459,2439.26650995,2441.99479853,
2026-06-09 15:43:00,1781019780,2441.99479853,2501.99264152,2441.99479853,2484.58034053,
2026-06-09 15:44:00,1781019840,2484.58034053,2539.62289589,2483.72010601,2520.4706792,
2026-06-09 15:45:00,1781019900,2520.4706792,2583.14810357,2477.69586958,2564.60580092,
2026-06-09 15:46:00,1781019960,2564.60580092,2600.61663816,2536.15808416,2568.67438663,
2026-06-09 15:47:00,1781020020,2568.67438663,2586.9843091,2518.60428368,2577.17299489,
2026-06-09 15:48:00,1781020080,2577.17299489,2580.83491493,2544.88353176,2549.25306726,
2026-06-09 15:49:00,1781020140,2549.25306726,2552.41204827,2500.18158703,2508.4688002,
2026-06-09 15:50:00,1781020200,2508.4688002,2578.09933259,2508.38612324,2557.70403801,
2026-06-09 15:51:00,1781020260,2557.70403801,2577.02020779,2469.75562101,2472.78610942,
2026-06-09 15:52:00,1781020320,2472.78610942,2532.66366264,2443.85338926,2528.65990583,
2026-06-09 15:53:00,1781020380,2528.65990583,2576.45036488,2519.23035743,2554.8068458,
2026-06-09 15:54:00,1781020440,2554.8068458,2618.93958867,2552.34778881,2617.28186606,
2026-06-09 15:55:00,1781020500,2617.28186606,2691.9041586,2599.49827036,2664.91806714,
2026-06-09 15:56:00,1781020560,2664.91806714,2731.94962494,2589.83411812,2728.54910205,
2026-06-09 15:57:00,1781020620,2728.54910205,2769.30671682,2719.96851796,2726.87165706,
2026-06-09 15:58:00,1781020680,2726.87165706,2734.15099435,2685.57449644,2687.44016318,
2026-06-09 15:59:00,1781020740,2687.44016318,2694.0577156,2652.66390157,2692.23191163,
2026-06-09 16:00:00,1781020800,2692.23191163,2706.89458382,2625.36396339,2631.38769801,
2026-06-09 16:01:00,1781020860,2631.38769801,2686.53517723,2623.34683001,2661.75955443,
2026-06-09 16:02:00,1781020920,2661.75955443,2726.14657943,2641.68171319,2713.60229972,
2026-06-09 16:03:00,1781020980,2713.60229972,2742.77662363,2694.28642045,2736.73681557,
2026-06-09 16:04:00,1781021040,2736.73681557,2777.30416284,2722.42752339,2777.30416284,
2026-06-09 16:05:00,1781021100,2777.30416284,2825.73666972,2765.85983188,2813.51218766,
2026-06-09 16:06:00,1781021160,2813.51218766,2853.60101006,2784.72048511,2806.77525821,
2026-06-09 16:07:00,1781021220,2806.77525821,2821.58196517,2751.83121431,2810.00877025,
2026-06-09 16:08:00,1781021280,2810.00877025,2872.99398842,2803.23422599,2864.81196745,
2026-06-09 16:09:00,1781021340,2864.81196745,2878.46634176,2788.13837191,2821.27486514,
2026-06-09 16:10:00,1781021400,2821.27486514,2877.7398484,2789.45870669,2851.22003104,
2026-06-09 16:11:00,1781021460,2851.22003104,2860.71087202,2735.61612123,2735.61612123,
2026-06-09 16:12:00,1781021520,2735.61612123,2774.91369148,2716.53898271,2774.91369148,
2026-06-09 16:13:00,1781021580,2774.91369148,2803.5312287,2746.49031576,2753.09242414,
2026-06-09 16:14:00,1781021640,2753.09242414,2841.86996393,2752.92690147,2834.52288945,
2026-06-09 16:15:00,1781021700,2834.52288945,2862.40950279,2807.01212821,2860.82256059,
2026-06-09 16:16:00,1781021760,2860.82256059,2863.15673169,2809.50841128,2825.97056482,
2026-06-09 16:17:00,1781021820,2825.97056482,2884.31771823,2816.63836481,2876.04819849,
2026-06-09 16:18:00,1781021880,2876.04819849,2878.80272889,2798.55572399,2832.20134897,
2026-06-09 16:19:00,1781021940,2832.20134897,2933.12231457,2831.78679504,2933.12231457,
2026-06-09 16:20:00,1781022000,2933.12231457,2951.02130421,2866.27771742,2883.8138503,
2026-06-09 16:21:00,1781022060,2883.8138503,2921.12219155,2817.70909039,2839.74312845,
2026-06-09 16:22:00,1781022120,2839.74312845,2872.00387761,2815.18742924,2828.3988551,
2026-06-09 16:23:00,1781022180,2828.3988551,2862.48887612,2774.46585667,2797.9603712,
2026-06-09 16:24:00,1781022240,2797.9603712,2819.81284943,2756.34024743,2800.05565095,
2026-06-09 16:25:00,1781022300,2800.05565095,2811.76447175,2727.85999077,2806.20404044,
2026-06-09 16:26:00,1781022360,2806.20404044,2902.0928289,2806.20404044,2902.0928289,
2026-06-09 16:27:00,1781022420,2902.0928289,2902.0928289,2821.71985469,2845.36925695,
2026-06-09 16:28:00,1781022480,2845.36925695,2849.19946215,2783.28695319,2811.4570129,
2026-06-09 16:29:00,1781022540,2811.4570129,2832.49775816,2783.86881428,2796.17417457,
2026-06-09 16:30:00,1781022600,2796.17417457,2824.83938841,2770.48686531,2770.48686531,
2026-06-09 16:31:00,1781022660,2770.48686531,2816.62744705,2743.15349801,2784.4345147,
2026-06-09 16:32:00,1781022720,2784.4345147,2784.76425116,2696.6603529,2704.21119319,
2026-06-09 16:33:00,1781022780,2704.21119319,2708.0250682,2667.70670318,2692.23457886,
2026-06-09 16:34:00,1781022840,2692.23457886,2724.70727108,2664.23557809,2708.64988344,
2026-06-09 16:35:00,1781022900,2708.64988344,2735.17737763,2621.94112664,2627.24182822,
2026-06-09 16:36:00,1781022960,2627.24182822,2659.60334806,2553.71494646,2569.69097585,
2026-06-09 16:37:00,1781023020,2569.69097585,2600.17379515,2555.74507095,2575.51015629,
2026-06-09 16:38:00,1781023080,2575.51015629,2900.33396216,2575.51015629,2892.41896706,
2026-06-09 16:39:00,1781023140,2892.41896706,2979.25563196,2871.28603771,2950.07352908,
2026-06-09 16:40:00,1781023200,2950.07352908,2990.20298335,2895.25327854,2908.79746448,
2026-06-09 16:41:00,1781023260,2908.79746448,2919.14342286,2768.33891147,2792.97715916,
2026-06-09 16:42:00,1781023320,2792.97715916,2821.49679342,2715.82761165,2751.33499298,
2026-06-09 16:43:00,1781023380,2751.33499298,2776.33746681,2667.73588594,2667.73588594,
2026-06-09 16:44:00,1781023440,2667.73588594,2726.94603458,2608.38764394,2623.77847353,
2026-06-09 16:45:00,1781023500,2623.77847353,2636.69874901,2452.48266818,2521.98136748,
2026-06-09 16:46:00,1781023560,2521.98136748,2595.94579766,2521.98136748,2569.94781566,
2026-06-09 16:47:00,1781023620,2569.94781566,2587.89633207,2471.97316433,2473.64401228,
2026-06-09 16:48:00,1781023680,2473.64401228,2564.49511906,2473.64401228,2545.26896285,
2026-06-09 16:49:00,1781023740,2545.26896285,2587.42895785,2503.47574074,2521.21650829,
2026-06-09 16:50:00,1781023800,2521.21650829,2555.29528694,2481.58564091,2542.27550532,
2026-06-09 16:51:00,1781023860,2542.27550532,2553.78763011,2483.56967473,2523.26105177,
2026-06-09 16:52:00,1781023920,2523.26105177,2653.73990921,2517.55001392,2652.50564899,
2026-06-09 16:53:00,1781023980,2652.50564899,2668.47211859,2560.18682055,2577.08109977,
2026-06-09 16:54:00,1781024040,2577.08109977,2655.94521403,2569.35651785,2651.26820245,
2026-06-09 16:55:00,1781024100,2651.26820245,2657.54976506,2520.24084993,2530.81436598,
2026-06-09 16:56:00,1781024160,2530.81436598,2572.27792401,2515.99994211,2544.72777729,
