datetime,time,open,high,low,close,volume
2026-06-03 00:09:00,1780445340,6248.74033826,6342.8983511,6170.74100205,6325.18326909,
2026-06-03 00:10:00,1780445400,6325.18326909,6398.64617139,6268.13775074,6334.39098016,
2026-06-03 00:11:00,1780445460,6334.39098016,6349.84779877,6297.90549686,6312.02247227,
2026-06-03 00:12:00,1780445520,6312.02247227,6335.66850006,6294.24741578,6323.59372085,
2026-06-03 00:13:00,1780445580,6323.59372085,6340.64159783,6301.95487505,6309.99948375,
2026-06-03 00:14:00,1780445640,6309.99948375,6367.73526633,6308.14911931,6308.99995728,
2026-06-03 00:15:00,1780445700,6308.99995728,6398.25123693,6308.82891968,6344.46529524,
2026-06-03 00:16:00,1780445760,6344.46529524,6521.89354131,6335.14552752,6521.89354131,
2026-06-03 00:17:00,1780445820,6521.89354131,6551.93003833,6486.55413443,6528.6105626,
2026-06-03 00:18:00,1780445880,6528.6105626,6577.44562734,6523.70751351,6558.34626486,
2026-06-03 00:19:00,1780445940,6558.34626486,6565.75414118,6534.52665878,6541.90357795,
2026-06-03 00:20:00,1780446000,6541.90357795,6558.09941563,6470.14202899,6489.02057628,
2026-06-03 00:21:00,1780446060,6489.02057628,6504.67461803,6448.81785471,6449.91240879,
2026-06-03 00:22:00,1780446120,6449.91240879,6478.35440629,6434.05986768,6467.17529048,
2026-06-03 00:23:00,1780446180,6467.17529048,6467.94501376,6361.02093789,6370.51380168,
2026-06-03 00:24:00,1780446240,6370.51380168,6372.6515269,6326.58101732,6358.60633155,
2026-06-03 00:25:00,1780446300,6358.60633155,6418.44217778,6358.60547851,6386.89915749,
2026-06-03 00:26:00,1780446360,6386.89915749,6407.54329447,6362.72897596,6382.01812133,
2026-06-03 00:27:00,1780446420,6382.01812133,6386.58856199,6341.31546563,6344.92463874,
2026-06-03 00:28:00,1780446480,6344.92463874,6349.31173075,6275.27361826,6280.1297907,
2026-06-03 00:29:00,1780446540,6280.1297907,6291.64095326,6254.97239491,6266.31592228,
2026-06-03 00:30:00,1780446600,6266.31592228,6269.65069297,6220.85958311,6220.85958311,
2026-06-03 00:31:00,1780446660,6220.85958311,6301.99838714,6200.555748,6283.74765146,
2026-06-03 00:32:00,1780446720,6283.74765146,6365.98090548,6268.13421706,6347.78756249,
2026-06-03 00:33:00,1780446780,6347.78756249,6442.7741321,6342.31521401,6442.02068209,
2026-06-03 00:34:00,1780446840,6442.02068209,6500.1120847,6429.57980094,6464.35565346,
2026-06-03 00:35:00,1780446900,6464.35565346,6518.14168194,6464.35565346,6500.34119182,
2026-06-03 00:36:00,1780446960,6500.34119182,6512.52167237,6471.86482104,6494.86320897,
2026-06-03 00:37:00,1780447020,6494.86320897,6541.44677503,6491.90325226,6541.01440417,
2026-06-03 00:38:00,1780447080,6541.01440417,6623.4097251,6530.95750402,6543.08285052,
2026-06-03 00:39:00,1780447140,6543.08285052,6545.13860428,6482.4562623,6501.44543482,
2026-06-03 00:40:00,1780447200,6501.44543482,6530.03115313,6486.93770978,6486.93770978,
2026-06-03 00:41:00,1780447260,6486.93770978,6520.12688974,6473.4765994,6498.93840166,
2026-06-03 00:42:00,1780447320,6498.93840166,6522.21297068,6477.29547218,6512.2202875,
2026-06-03 00:43:00,1780447380,6512.2202875,6542.12731399,6488.48093235,6498.10677429,
2026-06-03 00:44:00,1780447440,6498.10677429,6530.15131634,6496.64142329,6521.24417763,
2026-06-03 00:45:00,1780447500,6521.24417763,6588.78405847,6510.43533358,6520.65674686,
2026-06-03 00:46:00,1780447560,6520.65674686,6521.77648748,6456.06069531,6471.82719452,
2026-06-03 00:47:00,1780447620,6471.82719452,6502.55278037,6462.8222707,6470.62058762,
2026-06-03 00:48:00,1780447680,6470.62058762,6490.66314381,6468.55489673,6469.58172809,
2026-06-03 00:49:00,1780447740,6469.58172809,6480.86421555,6416.97098406,6440.14173309,
2026-06-03 00:50:00,1780447800,6440.14173309,6459.59499936,6439.36754107,6439.81559339,
2026-06-03 00:51:00,1780447860,6439.81559339,6464.35464781,6439.43347664,6451.80098774,
2026-06-03 00:52:00,1780447920,6451.80098774,6487.84090594,6422.98253288,6427.56772753,
2026-06-03 00:53:00,1780447980,6427.56772753,6450.9457177,6412.78698815,6434.48745,
2026-06-03 00:54:00,1780448040,6434.48745,6471.28260002,6433.8578409,6470.16256247,
2026-06-03 00:55:00,1780448100,6470.16256247,6482.37363183,6459.30070314,6479.69661895,
2026-06-03 00:56:00,1780448160,6479.69661895,6484.97873258,6432.53369291,6443.14298925,
2026-06-03 00:57:00,1780448220,6443.14298925,6471.77487782,6430.5289857,6471.68787944,
2026-06-03 00:58:00,1780448280,6471.68787944,6471.77406058,6429.13325243,6429.13325243,
2026-06-03 00:59:00,1780448340,6429.13325243,6432.82989227,6387.64274411,6389.17437299,
2026-06-03 01:00:00,1780448400,6389.17437299,6405.06147944,6337.23071938,6342.62712454,
2026-06-03 01:01:00,1780448460,6342.62712454,6342.62712454,6271.25301043,6274.62964604,
2026-06-03 01:02:00,1780448520,6274.62964604,6300.26440061,6247.84734904,6274.91934541,
2026-06-03 01:03:00,1780448580,6274.91934541,6326.09659459,6274.91934541,6305.06726062,
2026-06-03 01:04:00,1780448640,6305.06726062,6383.26957618,6303.52391365,6376.49989345,
2026-06-03 01:05:00,1780448700,6376.49989345,6380.88149989,6338.88785388,6340.02945329,
2026-06-03 01:06:00,1780448760,6340.02945329,6362.57907628,6316.76138021,6326.836167,
2026-06-03 01:07:00,1780448820,6326.836167,6372.0637423,6326.67272473,6334.28407533,
2026-06-03 01:08:00,1780448880,6334.28407533,6349.19230815,6297.13633286,6308.37483192,
2026-06-03 01:09:00,1780448940,6308.37483192,6337.49178795,6297.41095983,6307.04093452,
2026-06-03 01:10:00,1780449000,6307.04093452,6318.06627983,6241.83212651,6257.4178443,
2026-06-03 01:11:00,1780449060,6257.4178443,6286.30881972,6243.23427375,6243.23427375,
2026-06-03 01:12:00,1780449120,6243.23427375,6249.12247669,6178.08841303,6179.38341937,
2026-06-03 01:13:00,1780449180,6179.38341937,6211.0036287,6162.14064789,6198.02207362,
2026-06-03 01:14:00,1780449240,6198.02207362,6322.72150175,6190.2849805,6294.95372975,
2026-06-03 01:15:00,1780449300,6294.95372975,6369.02670362,6279.39450476,6337.38951226,
2026-06-03 01:16:00,1780449360,6337.38951226,6431.65699455,6317.01415218,6390.28146309,
2026-06-03 01:17:00,1780449420,6390.28146309,6393.19961808,6349.56774941,6363.9555436,
2026-06-03 01:18:00,1780449480,6363.9555436,6390.86554025,6347.74269518,6356.85318686,
2026-06-03 01:19:00,1780449540,6356.85318686,6388.87072831,6335.74233901,6338.13599058,
2026-06-03 01:20:00,1780449600,6338.13599058,6358.63927756,6322.92405321,6353.35461162,
2026-06-03 01:21:00,1780449660,6353.35461162,6402.4813554,6353.13465532,6393.82107522,
2026-06-03 01:22:00,1780449720,6393.82107522,6394.34355008,6372.47803746,6388.13733642,
2026-06-03 01:23:00,1780449780,6388.13733642,6421.75383981,6378.02837537,6391.99051998,
2026-06-03 01:24:00,1780449840,6391.99051998,6411.33687769,6391.37705948,6397.16878365,
2026-06-03 01:25:00,1780449900,6397.16878365,6437.67203558,6390.67656251,6414.76696109,
2026-06-03 01:26:00,1780449960,6414.76696109,6431.90335438,6403.81373891,6431.90335438,
2026-06-03 01:27:00,1780450020,6431.90335438,6483.0563463,6431.90335438,6462.25980153,
2026-06-03 01:28:00,1780450080,6462.25980153,6488.52523335,6462.25980153,6479.99105057,
2026-06-03 01:29:00,1780450140,6479.99105057,6486.35654197,6463.68049372,6466.58510247,
2026-06-03 01:30:00,1780450200,6466.58510247,6496.15816306,6456.70052352,6484.11538835,
2026-06-03 01:31:00,1780450260,6484.11538835,6492.05782044,6476.61054806,6485.31742212,
2026-06-03 01:32:00,1780450320,6485.31742212,6487.18576888,6438.21478614,6441.86803615,
2026-06-03 01:33:00,1780450380,6441.86803615,6474.04412646,6377.93175505,6378.8988733,
2026-06-03 01:34:00,1780450440,6378.8988733,6384.18185474,6332.63887554,6364.53478904,
2026-06-03 01:35:00,1780450500,6364.53478904,6383.54833313,6320.324319,6321.02769434,
2026-06-03 01:36:00,1780450560,6321.02769434,6323.84753513,6212.22417784,6216.49954574,
2026-06-03 01:37:00,1780450620,6216.49954574,6216.49954574,6143.76807468,6148.22798269,
2026-06-03 01:38:00,1780450680,6148.22798269,6169.96576941,6139.82066138,6142.5886346,
2026-06-03 01:39:00,1780450740,6142.5886346,6158.59121652,6118.09966023,6129.85665256,
2026-06-03 01:40:00,1780450800,6129.85665256,6131.12504517,6098.36863824,6099.40872252,
2026-06-03 01:41:00,1780450860,6099.40872252,6166.53252506,6099.40872252,6108.92222711,
2026-06-03 01:42:00,1780450920,6108.92222711,6109.17527393,6080.24522114,6085.64859704,
2026-06-03 01:43:00,1780450980,6085.64859704,6085.73311084,5999.28258206,6010.77094389,
2026-06-03 01:44:00,1780451040,6010.77094389,6040.95367943,5986.35654206,6024.69572216,
2026-06-03 01:45:00,1780451100,6024.69572216,6057.8502153,6012.60679253,6027.35730681,
2026-06-03 01:46:00,1780451160,6027.35730681,6052.96799863,6025.07315398,6052.37752854,
2026-06-03 01:47:00,1780451220,6052.37752854,6052.37752854,6013.5243671,6048.31484719,
2026-06-03 01:48:00,1780451280,6048.31484719,6086.33180752,6036.77010901,6039.28163487,
2026-06-03 01:49:00,1780451340,6039.28163487,6142.44294349,6029.57383039,6120.37308525,
2026-06-03 01:50:00,1780451400,6120.37308525,6123.73967077,6092.92895044,6123.73967077,
2026-06-03 01:51:00,1780451460,6123.73967077,6247.16971935,6122.38215215,6227.94543012,
2026-06-03 01:52:00,1780451520,6227.94543012,6297.82045951,6199.00001527,6296.96486124,
2026-06-03 01:53:00,1780451580,6296.96486124,6438.8832557,6293.71309338,6435.57755468,
2026-06-03 01:54:00,1780451640,6435.57755468,6464.34876642,6397.05875332,6441.42609741,
2026-06-03 01:55:00,1780451700,6441.42609741,6444.89928718,6387.25573484,6422.78745865,
2026-06-03 01:56:00,1780451760,6422.78745865,6426.85594178,6362.11002014,6381.5076594,
2026-06-03 01:57:00,1780451820,6381.5076594,6393.89893661,6363.02239871,6370.02094953,
2026-06-03 01:58:00,1780451880,6370.02094953,6387.69800976,6348.29674604,6375.4562874,
2026-06-03 01:59:00,1780451940,6375.4562874,6384.02768434,6364.92432634,6365.01015388,
2026-06-03 02:00:00,1780452000,6365.01015388,6371.78990895,6270.68413908,6271.23760301,
2026-06-03 02:01:00,1780452060,6271.23760301,6298.49752983,6201.1725591,6207.36495426,
2026-06-03 02:02:00,1780452120,6207.36495426,6251.81878793,6197.65852723,6250.99522147,
2026-06-03 02:03:00,1780452180,6250.99522147,6349.84816034,6250.99522147,6345.23533331,
2026-06-03 02:04:00,1780452240,6345.23533331,6368.37459998,6328.54754724,6341.05397548,
2026-06-03 02:05:00,1780452300,6341.05397548,6365.94104272,6335.48038714,6361.02880875,
2026-06-03 02:06:00,1780452360,6361.02880875,6361.02880875,6321.92260897,6339.05472444,
2026-06-03 02:07:00,1780452420,6339.05472444,6345.74513876,6261.87282189,6266.98730377,
2026-06-03 02:08:00,1780452480,6266.98730377,6276.89978321,6250.37968498,6260.87049813,
2026-06-03 02:09:00,1780452540,6260.87049813,6356.37999216,6252.46548621,6339.3063886,
2026-06-03 02:10:00,1780452600,6339.3063886,6346.68892209,6306.90355683,6308.04197892,
2026-06-03 02:11:00,1780452660,6308.04197892,6324.73896186,6302.89925768,6316.93477906,
2026-06-03 02:12:00,1780452720,6316.93477906,6346.16468161,6303.65126376,6331.19588608,
2026-06-03 02:13:00,1780452780,6331.19588608,6331.30166023,6294.42550075,6294.42550075,
2026-06-03 02:14:00,1780452840,6294.42550075,6325.48870206,6275.23519,6278.22948358,
2026-06-03 02:15:00,1780452900,6278.22948358,6302.84626045,6243.89698369,6256.28763356,
2026-06-03 02:16:00,1780452960,6256.28763356,6322.46259242,6237.54895358,6321.60366111,
2026-06-03 02:17:00,1780453020,6321.60366111,6349.96361534,6320.09412032,6348.06354507,
2026-06-03 02:18:00,1780453080,6348.06354507,6370.65786883,6347.1315308,6368.76409826,
2026-06-03 02:19:00,1780453140,6368.76409826,6368.81898043,6347.71693252,6365.24588479,
2026-06-03 02:20:00,1780453200,6365.24588479,6365.24588479,6288.40865937,6290.97862142,
2026-06-03 02:21:00,1780453260,6290.97862142,6304.22699667,6175.24903366,6175.58972825,
2026-06-03 02:22:00,1780453320,6175.58972825,6183.73038815,6143.70160636,6174.36665126,
2026-06-03 02:23:00,1780453380,6174.36665126,6188.11678669,6136.85973561,6139.68598074,
2026-06-03 02:24:00,1780453440,6139.68598074,6162.37465967,6134.06817599,6153.50814595,
2026-06-03 02:25:00,1780453500,6153.50814595,6172.72556069,6139.63238722,6172.21039141,
2026-06-03 02:26:00,1780453560,6172.21039141,6188.10503142,6148.4875012,6153.64348864,
2026-06-03 02:27:00,1780453620,6153.64348864,6179.25453773,6140.3437777,6145.50438066,
2026-06-03 02:28:00,1780453680,6145.50438066,6166.63658702,6143.97971124,6152.64890537,
2026-06-03 02:29:00,1780453740,6152.64890537,6167.12244318,6113.75609657,6131.07202928,
2026-06-03 02:30:00,1780453800,6131.07202928,6165.39168281,6131.07202928,6163.22036896,
2026-06-03 02:31:00,1780453860,6163.22036896,6217.72313375,6151.04244072,6163.85502825,
2026-06-03 02:32:00,1780453920,6163.85502825,6163.85502825,6088.73412795,6130.943585,
2026-06-03 02:33:00,1780453980,6130.943585,6185.83760205,6130.94272928,6181.57102316,
2026-06-03 02:34:00,1780454040,6181.57102316,6192.37479037,6163.34732074,6163.34732074,
2026-06-03 02:35:00,1780454100,6163.34732074,6170.88475091,6134.11888827,6149.74260916,
2026-06-03 02:36:00,1780454160,6149.74260916,6190.17621912,6128.50358041,6190.17621912,
2026-06-03 02:37:00,1780454220,6190.17621912,6264.12193062,6190.17621912,6260.95270576,
2026-06-03 02:38:00,1780454280,6260.95270576,6285.88465537,6232.02061124,6285.88465537,
2026-06-03 02:39:00,1780454340,6285.88465537,6296.19227245,6274.98335476,6278.00368597,
2026-06-03 02:40:00,1780454400,6278.00368597,6284.65063572,6259.48308761,6284.65063572,
2026-06-03 02:41:00,1780454460,6284.65063572,6305.88117567,6267.37723035,6273.32275765,
2026-06-03 02:42:00,1780454520,6273.32275765,6290.98771287,6246.34824604,6246.86167008,
2026-06-03 02:43:00,1780454580,6246.86167008,6262.0905801,6211.86134152,6223.61778034,
2026-06-03 02:44:00,1780454640,6223.61778034,6226.20489604,6199.5261354,6203.64848737,
2026-06-03 02:45:00,1780454700,6203.64848737,6222.77054564,6199.65216324,6222.37060578,
2026-06-03 02:46:00,1780454760,6222.37060578,6258.25796255,6163.47015873,6165.40084227,
2026-06-03 02:47:00,1780454820,6165.40084227,6183.25589011,6144.17667181,6166.31097966,
2026-06-03 02:48:00,1780454880,6166.31097966,6180.54867993,6120.59245656,6180.46326269,
2026-06-03 02:49:00,1780454940,6180.46326269,6225.83813957,6179.35120294,6219.30242667,
2026-06-03 02:50:00,1780455000,6219.30242667,6269.71816222,6219.21598791,6260.48145683,
2026-06-03 02:51:00,1780455060,6260.48145683,6260.67188423,6218.27209967,6223.87235467,
2026-06-03 02:52:00,1780455120,6223.87235467,6228.83699837,6208.6097807,6213.96934888,
2026-06-03 02:53:00,1780455180,6213.96934888,6226.04940859,6213.96769041,6225.52316456,
2026-06-03 02:54:00,1780455240,6225.52316456,6225.52316456,6157.17735537,6166.62545712,
2026-06-03 02:55:00,1780455300,6166.62545712,6173.98240364,6117.76329253,6137.97217095,
2026-06-03 02:56:00,1780455360,6137.97217095,6137.97217095,6084.04173601,6108.83215131,
2026-06-03 02:57:00,1780455420,6108.83215131,6114.27831796,6077.08205479,6077.48505396,
2026-06-03 02:58:00,1780455480,6077.48505396,6101.35855023,6061.25842325,6088.62491222,
2026-06-03 02:59:00,1780455540,6088.62491222,6114.79744995,6088.53903662,6093.15138056,
2026-06-03 03:00:00,1780455600,6093.15138056,6107.05631756,6061.522047,6069.98882306,
2026-06-03 03:01:00,1780455660,6069.98882306,6085.76643932,6050.27351449,6085.70633456,
2026-06-03 03:02:00,1780455720,6085.70633456,6110.69878785,6078.4247704,6101.95131173,
2026-06-03 03:03:00,1780455780,6101.95131173,6131.94891803,6079.03167353,6086.11276657,
2026-06-03 03:04:00,1780455840,6086.11276657,6098.3342121,6078.14680454,6081.50017148,
2026-06-03 03:05:00,1780455900,6081.50017148,6105.35138996,6080.30969834,6088.44310912,
2026-06-03 03:06:00,1780455960,6088.44310912,6089.7937179,6047.33854304,6064.11074988,
2026-06-03 03:07:00,1780456020,6064.11074988,6071.62797876,6042.57037207,6042.57037207,
2026-06-03 03:08:00,1780456080,6042.57037207,6056.98548386,6015.20662091,6021.40569609,
2026-06-03 03:09:00,1780456140,6021.40569609,6025.06241205,5910.08420051,5921.16732902,
2026-06-03 03:10:00,1780456200,5921.16732902,5986.2100156,5916.20994827,5955.29779939,
2026-06-03 03:11:00,1780456260,5955.29779939,5966.77889035,5926.87276797,5944.11851687,
2026-06-03 03:12:00,1780456320,5944.11851687,5956.79471284,5933.36376182,5933.36376182,
2026-06-03 03:13:00,1780456380,5933.36376182,5952.09980808,5911.3151523,5939.61924462,
2026-06-03 03:14:00,1780456440,5939.61924462,6003.56524402,5934.28109246,6002.29258273,
2026-06-03 03:15:00,1780456500,6002.29258273,6028.69921189,5987.5550662,6025.04702752,
2026-06-03 03:16:00,1780456560,6025.04702752,6094.35771501,6010.04547365,6010.80874482,
2026-06-03 03:17:00,1780456620,6010.80874482,6018.42471827,5977.63621571,6001.99584966,
2026-06-03 03:18:00,1780456680,6001.99584966,6001.99584966,5901.88998642,5921.44038956,
2026-06-03 03:19:00,1780456740,5921.44038956,5940.54513666,5873.71913479,5896.43825006,
2026-06-03 03:20:00,1780456800,5896.43825006,5920.06774555,5846.25226284,5851.87622209,
2026-06-03 03:21:00,1780456860,5851.87622209,5887.69116435,5842.04517872,5884.97896754,
2026-06-03 03:22:00,1780456920,5884.97896754,5913.36572189,5867.13732826,5901.63624145,
2026-06-03 03:23:00,1780456980,5901.63624145,5957.74801406,5898.28934229,5932.0829176,
2026-06-03 03:24:00,1780457040,5932.0829176,5938.93388598,5906.1555597,5924.10380227,
2026-06-03 03:25:00,1780457100,5924.10380227,5927.25694887,5867.41438038,5867.41438038,
2026-06-03 03:26:00,1780457160,5867.41438038,5876.35412337,5757.50583621,5786.3236765,
2026-06-03 03:27:00,1780457220,5786.3236765,5786.3236765,5724.68036681,5726.01788177,
2026-06-03 03:28:00,1780457280,5726.01788177,5753.10726617,5658.18080794,5683.90583135,
2026-06-03 03:29:00,1780457340,5683.90583135,5704.89908218,5639.07106175,5688.58907215,
2026-06-03 03:30:00,1780457400,5688.58907215,5746.84832727,5679.84235361,5746.84832727,
2026-06-03 03:31:00,1780457460,5746.84832727,5785.19766874,5697.56942265,5699.40181329,
2026-06-03 03:32:00,1780457520,5699.40181329,5725.8435989,5635.41560347,5635.41560347,
2026-06-03 03:33:00,1780457580,5635.41560347,5703.07225314,5593.97895185,5605.61373424,
2026-06-03 03:34:00,1780457640,5605.61373424,5644.54510962,5574.48269209,5595.20830861,
2026-06-03 03:35:00,1780457700,5595.20830861,5668.74068886,5572.18049284,5665.82824752,
2026-06-03 03:36:00,1780457760,5665.82824752,5679.58543051,5600.22770415,5618.80255656,
2026-06-03 03:37:00,1780457820,5618.80255656,5676.36437871,5611.2642309,5615.69493472,
2026-06-03 03:38:00,1780457880,5615.69493472,5626.27206208,5567.87780094,5604.83625496,
2026-06-03 03:39:00,1780457940,5604.83625496,5617.33530681,5561.28939035,5587.1721281,
2026-06-03 03:40:00,1780458000,5587.1721281,5635.38409188,5562.87785573,5629.76532178,
2026-06-03 03:41:00,1780458060,5629.76532178,5647.70804509,5574.73767178,5590.27135049,
2026-06-03 03:42:00,1780458120,5590.27135049,5600.57786422,5566.89168783,5567.80082996,
2026-06-03 03:43:00,1780458180,5567.80082996,5570.27491418,5407.51568224,5417.31535532,
2026-06-03 03:44:00,1780458240,5417.31535532,5490.54412142,5359.43373217,5372.90899883,
2026-06-03 03:45:00,1780458300,5372.90899883,5496.85821161,5372.82662255,5483.21750675,
2026-06-03 03:46:00,1780458360,5483.21750675,5497.37804534,5371.27252212,5378.24635037,
2026-06-03 03:47:00,1780458420,5378.24635037,5450.07292142,5374.09431776,5444.9739458,
2026-06-03 03:48:00,1780458480,5444.9739458,5448.15804933,5369.19097046,5411.28052178,
2026-06-03 03:49:00,1780458540,5411.28052178,5433.10649212,5308.26016364,5340.8857902,
2026-06-03 03:50:00,1780458600,5340.8857902,5349.14760372,5141.54090338,5163.66034696,
2026-06-03 03:51:00,1780458660,5163.66034696,5329.42961061,5160.70559013,5312.16589097,
2026-06-03 03:52:00,1780458720,5312.16589097,5470.90694826,5286.62512066,5456.87102149,
2026-06-03 03:53:00,1780458780,5456.87102149,5499.37564486,5438.8379582,5474.72474964,
2026-06-03 03:54:00,1780458840,5474.72474964,5567.58724049,5470.5851647,5567.07735316,
2026-06-03 03:55:00,1780458900,5567.07735316,5594.38474011,5544.67119629,5564.78982872,
2026-06-03 03:56:00,1780458960,5564.78982872,5581.15956311,5521.65162793,5532.88250997,
