datetime,time,open,high,low,close,volume
2026-06-03 07:51:00,1780473060,562.97540888,568.99003402,561.85227067,565.35631721,
2026-06-03 07:52:00,1780473120,565.35631721,565.694693,561.49724446,562.75373639,
2026-06-03 07:53:00,1780473180,562.75373639,563.82583638,561.48630949,563.41029206,
2026-06-03 07:54:00,1780473240,563.41029206,567.32344718,562.48284346,566.87506971,
2026-06-03 07:55:00,1780473300,566.87506971,577.24879368,566.85441247,577.04229477,
2026-06-03 07:56:00,1780473360,577.04229477,577.55889218,569.47420842,569.53100919,
2026-06-03 07:57:00,1780473420,569.53100919,579.80439654,569.13698286,579.80439654,
2026-06-03 07:58:00,1780473480,579.80439654,585.45402603,575.36847661,582.828868,
2026-06-03 07:59:00,1780473540,582.828868,583.98313978,578.8699662,579.89010272,
2026-06-03 08:00:00,1780473600,579.89010272,587.00534611,577.58604737,582.79321886,
2026-06-03 08:01:00,1780473660,582.79321886,586.72002113,571.48161558,578.13021755,
2026-06-03 08:02:00,1780473720,578.13021755,590.60734827,578.13021755,589.23253481,
2026-06-03 08:03:00,1780473780,589.23253481,589.23253481,573.11803887,575.34188649,
2026-06-03 08:04:00,1780473840,575.34188649,579.74286907,573.76231849,573.76231849,
2026-06-03 08:05:00,1780473900,573.76231849,580.00952799,570.16891225,578.82653725,
2026-06-03 08:06:00,1780473960,578.82653725,594.03254068,578.38202959,593.70026184,
2026-06-03 08:07:00,1780474020,593.70026184,595.92332651,585.54227757,586.37335356,
2026-06-03 08:08:00,1780474080,586.37335356,594.25609413,585.89821045,593.90623159,
2026-06-03 08:09:00,1780474140,593.90623159,594.10310227,586.37342163,589.48748854,
2026-06-03 08:10:00,1780474200,589.48748854,594.70428702,587.41218278,592.85271667,
2026-06-03 08:11:00,1780474260,592.85271667,593.16388513,586.44557405,590.83954697,
2026-06-03 08:12:00,1780474320,590.83954697,594.92882916,589.40010003,594.64789219,
2026-06-03 08:13:00,1780474380,594.64789219,596.12626422,591.11753038,591.23444122,
2026-06-03 08:14:00,1780474440,591.23444122,603.30158373,591.1362527,602.86927758,
2026-06-03 08:15:00,1780474500,602.86927758,603.59344871,593.30690789,597.40246716,
2026-06-03 08:16:00,1780474560,597.40246716,610.83767612,597.40246716,608.6714653,
2026-06-03 08:17:00,1780474620,608.6714653,608.6714653,603.63650655,603.73146596,
2026-06-03 08:18:00,1780474680,603.73146596,607.55945671,584.6375538,585.77428435,
2026-06-03 08:19:00,1780474740,585.77428435,593.1255772,584.29008877,590.36851372,
2026-06-03 08:20:00,1780474800,590.36851372,600.34512587,589.90557849,596.59365138,
2026-06-03 08:21:00,1780474860,596.59365138,604.67974106,595.90184954,604.50966667,
2026-06-03 08:22:00,1780474920,604.50966667,604.52880859,594.24327044,594.30188974,
2026-06-03 08:23:00,1780474980,594.30188974,597.3335813,592.66898405,593.60892088,
2026-06-03 08:24:00,1780475040,593.60892088,606.14862282,591.57876149,606.06438005,
2026-06-03 08:25:00,1780475100,606.06438005,606.06471933,596.4721587,599.46420181,
2026-06-03 08:26:00,1780475160,599.46420181,601.53258658,593.59309725,601.16932664,
2026-06-03 08:27:00,1780475220,601.16932664,605.20898235,598.08821689,598.10725356,
2026-06-03 08:28:00,1780475280,598.10725356,602.44971317,595.21157837,599.94297986,
2026-06-03 08:29:00,1780475340,599.94297986,601.80265101,598.48954034,598.48954034,
2026-06-03 08:30:00,1780475400,598.48954034,598.48954034,587.40119509,588.08789069,
2026-06-03 08:31:00,1780475460,588.08789069,596.6802911,587.21032778,595.82356471,
2026-06-03 08:32:00,1780475520,595.82356471,596.60934222,569.94264748,569.94264748,
2026-06-03 08:33:00,1780475580,569.94264748,569.94264748,555.48536052,568.57262373,
2026-06-03 08:34:00,1780475640,568.57262373,588.30580297,568.3414826,584.07696854,
2026-06-03 08:35:00,1780475700,584.07696854,586.65493164,576.3255445,581.84102802,
2026-06-03 08:36:00,1780475760,581.84102802,589.84380771,578.64738977,586.12423913,
2026-06-03 08:37:00,1780475820,586.12423913,595.54211799,583.97864006,593.3713227,
2026-06-03 08:38:00,1780475880,593.3713227,604.49904177,589.91692286,602.78056476,
2026-06-03 08:39:00,1780475940,602.78056476,602.78056476,592.59256442,600.73268656,
2026-06-03 08:40:00,1780476000,600.73268656,603.82118266,591.38704715,597.84730651,
2026-06-03 08:41:00,1780476060,597.84730651,602.00955476,595.6482141,601.19714315,
2026-06-03 08:42:00,1780476120,601.19714315,601.94327355,585.99455091,586.92053433,
2026-06-03 08:43:00,1780476180,586.92053433,589.90122132,569.86071638,569.93713538,
2026-06-03 08:44:00,1780476240,569.93713538,579.95864604,567.0963333,577.89435817,
2026-06-03 08:45:00,1780476300,577.89435817,582.60484831,575.75897145,577.15730369,
2026-06-03 08:46:00,1780476360,577.15730369,592.59788566,576.9189017,580.03622971,
2026-06-03 08:47:00,1780476420,580.03622971,583.84340114,572.38650087,581.39275246,
2026-06-03 08:48:00,1780476480,581.39275246,591.56888245,577.30960615,578.77435432,
2026-06-03 08:49:00,1780476540,578.77435432,579.14564622,562.26646541,566.04052594,
2026-06-03 08:50:00,1780476600,566.04052594,572.02700079,554.96929587,571.44463343,
2026-06-03 08:51:00,1780476660,571.44463343,592.4847246,571.44463343,591.37088631,
2026-06-03 08:52:00,1780476720,591.37088631,594.54645626,573.83498951,574.74911542,
2026-06-03 08:53:00,1780476780,574.74911542,597.28275607,574.61173124,589.33713156,
2026-06-03 08:54:00,1780476840,589.33713156,589.33713156,576.16011439,576.336031,
2026-06-03 08:55:00,1780476900,576.336031,585.0182723,576.1992032,583.97698316,
2026-06-03 08:56:00,1780476960,583.97698316,587.59537802,581.29008385,587.43983289,
2026-06-03 08:57:00,1780477020,587.43983289,588.08058116,583.50744909,583.52717423,
2026-06-03 08:58:00,1780477080,583.52717423,589.16039565,582.11851537,587.98038907,
2026-06-03 08:59:00,1780477140,587.98038907,588.12857161,585.43086698,587.05498695,
2026-06-03 09:00:00,1780477200,587.05498695,587.14896941,572.27388315,584.62379293,
2026-06-03 09:01:00,1780477260,584.62379293,592.62640795,583.78850116,585.8672544,
2026-06-03 09:02:00,1780477320,585.8672544,599.07411639,585.86634983,598.89866743,
2026-06-03 09:03:00,1780477380,598.89866743,598.89866743,586.88366524,589.74482672,
2026-06-03 09:04:00,1780477440,589.74482672,590.68985505,583.08876569,584.27675238,
2026-06-03 09:05:00,1780477500,584.27675238,590.4756961,584.07799473,587.74800167,
2026-06-03 09:06:00,1780477560,587.74800167,590.46873799,585.2071584,585.54638014,
2026-06-03 09:07:00,1780477620,585.54638014,587.53470195,581.83696371,582.16618282,
2026-06-03 09:08:00,1780477680,582.16618282,585.33834744,580.66721015,585.20087663,
2026-06-03 09:09:00,1780477740,585.20087663,585.36861505,568.20538518,572.52914829,
2026-06-03 09:10:00,1780477800,572.52914829,597.13738354,572.50878458,597.00067635,
2026-06-03 09:11:00,1780477860,597.00067635,601.11655141,580.07183759,583.58559745,
2026-06-03 09:12:00,1780477920,583.58559745,584.27780879,574.25817348,577.01826469,
2026-06-03 09:13:00,1780477980,577.01826469,591.51921553,577.01826469,591.51830726,
2026-06-03 09:14:00,1780478040,591.51830726,596.78131459,588.79948095,595.46170908,
2026-06-03 09:15:00,1780478100,595.46170908,605.0030007,593.81720112,603.71321939,
2026-06-03 09:16:00,1780478160,603.71321939,604.14774268,596.96492478,602.33758187,
2026-06-03 09:17:00,1780478220,602.33758187,602.98666827,592.96915516,593.9836016,
2026-06-03 09:18:00,1780478280,593.9836016,610.00015737,593.88232738,609.97252022,
2026-06-03 09:19:00,1780478340,609.97252022,616.48897945,609.0674126,616.24066165,
2026-06-03 09:20:00,1780478400,616.24066165,618.43855423,611.443468,616.26388611,
2026-06-03 09:21:00,1780478460,616.26388611,620.60423287,611.53289133,617.60834775,
2026-06-03 09:22:00,1780478520,617.60834775,620.93173783,615.20568077,620.28040444,
2026-06-03 09:23:00,1780478580,620.28040444,620.96533993,605.48509478,615.4020472,
2026-06-03 09:24:00,1780478640,615.4020472,622.33052045,615.19532684,621.86214457,
2026-06-03 09:25:00,1780478700,621.86214457,622.68115604,614.39789971,619.02485505,
2026-06-03 09:26:00,1780478760,619.02485505,619.02485505,601.75712799,613.54258287,
2026-06-03 09:27:00,1780478820,613.54258287,620.04038539,613.50038088,619.79076813,
2026-06-03 09:28:00,1780478880,619.79076813,624.76067588,617.37349241,617.37349241,
2026-06-03 09:29:00,1780478940,617.37349241,619.48988998,613.27151548,619.29216748,
2026-06-03 09:30:00,1780479000,619.29216748,620.81239958,618.0333733,620.53888415,
2026-06-03 09:31:00,1780479060,620.53888415,620.97050723,615.7370511,618.09170626,
2026-06-03 09:32:00,1780479120,618.09170626,619.0083865,615.20879987,618.70080587,
2026-06-03 09:33:00,1780479180,618.70080587,619.19704202,615.37763634,617.71931589,
2026-06-03 09:34:00,1780479240,617.71931589,617.73914755,611.27425193,617.61245358,
2026-06-03 09:35:00,1780479300,617.61245358,620.76311035,616.82901725,620.76311035,
2026-06-03 09:36:00,1780479360,620.76311035,626.87945123,618.26954226,619.26936283,
2026-06-03 09:37:00,1780479420,619.26936283,627.35276654,618.32763056,627.35276654,
2026-06-03 09:38:00,1780479480,627.35276654,633.17805076,622.51048305,631.20056762,
2026-06-03 09:39:00,1780479540,631.20056762,633.45062803,626.35470345,633.32275252,
2026-06-03 09:40:00,1780479600,633.32275252,637.45114393,628.39329385,635.39351581,
2026-06-03 09:41:00,1780479660,635.39351581,636.75398605,631.8357621,635.35074878,
2026-06-03 09:42:00,1780479720,635.35074878,637.66600952,633.43670298,637.36676939,
2026-06-03 09:43:00,1780479780,637.36676939,639.05815165,634.82824631,636.29524759,
2026-06-03 09:44:00,1780479840,636.29524759,637.93020065,635.23612983,636.12087483,
2026-06-03 09:45:00,1780479900,636.12087483,637.00419544,634.7622582,635.8683858,
2026-06-03 09:46:00,1780479960,635.8683858,637.2044649,634.65358685,636.55086859,
2026-06-03 09:47:00,1780480020,636.55086859,637.6766879,635.15301336,637.18886302,
2026-06-03 09:48:00,1780480080,637.18886302,652.37393411,635.67349747,646.60953455,
2026-06-03 09:49:00,1780480140,646.60953455,652.78801151,594.48294623,594.50223086,
2026-06-03 09:50:00,1780480200,594.50223086,594.50223086,533.18333115,539.99091609,
2026-06-03 09:51:00,1780480260,539.99091609,552.20676163,523.78949486,547.29635957,
2026-06-03 09:52:00,1780480320,547.29635957,547.439491,526.47026274,534.60883051,
2026-06-03 09:53:00,1780480380,534.60883051,555.1163054,533.77066649,553.52649539,
2026-06-03 09:54:00,1780480440,553.52649539,564.04697368,552.89550741,563.3157109,
2026-06-03 09:55:00,1780480500,563.3157109,564.00673037,555.48863395,558.57263432,
2026-06-03 09:56:00,1780480560,558.57263432,560.22831338,550.80095844,558.79544966,
2026-06-03 09:57:00,1780480620,558.79544966,560.02088031,551.40487702,555.87330319,
2026-06-03 09:58:00,1780480680,555.87330319,571.31576987,555.62806492,571.27428002,
2026-06-03 09:59:00,1780480740,571.27428002,577.79392667,568.25975797,577.34776711,
2026-06-03 10:00:00,1780480800,577.34776711,580.39928036,568.60511972,574.65231382,
2026-06-03 10:01:00,1780480860,574.65231382,578.34484718,561.20590814,566.72882871,
2026-06-03 10:02:00,1780480920,566.72882871,566.76468085,560.45364455,562.91291733,
2026-06-03 10:03:00,1780480980,562.91291733,575.57311174,562.52168911,575.2008308,
2026-06-03 10:04:00,1780481040,575.2008308,575.2008308,557.27721469,557.44735667,
2026-06-03 10:05:00,1780481100,557.44735667,558.03501143,550.74099334,555.84633056,
2026-06-03 10:06:00,1780481160,555.84633056,556.56512305,530.64979472,533.81144187,
2026-06-03 10:07:00,1780481220,533.81144187,534.84946654,510.90191022,515.14748786,
2026-06-03 10:08:00,1780481280,515.14748786,522.2490348,506.78121071,520.73728029,
2026-06-03 10:09:00,1780481340,520.73728029,526.39237076,519.19247337,519.44223733,
2026-06-03 10:10:00,1780481400,519.44223733,525.8067816,515.36958683,525.02806779,
2026-06-03 10:11:00,1780481460,525.02806779,536.76331028,524.91934662,530.5156119,
2026-06-03 10:12:00,1780481520,530.5156119,557.32160855,527.87328162,553.37925708,
2026-06-03 10:13:00,1780481580,553.37925708,554.10865334,542.11497053,542.37265765,
2026-06-03 10:14:00,1780481640,542.37265765,544.01265169,539.95278556,543.83038684,
2026-06-03 10:15:00,1780481700,543.83038684,550.01307212,536.83495187,550.01307212,
2026-06-03 10:16:00,1780481760,550.01307212,556.63704129,545.69185818,551.28954067,
2026-06-03 10:17:00,1780481820,551.28954067,562.20716337,551.13885448,560.18827283,
2026-06-03 10:18:00,1780481880,560.18827283,562.52271978,558.62889164,560.95184601,
2026-06-03 10:19:00,1780481940,560.95184601,563.46311008,558.44291393,560.53883722,
2026-06-03 10:20:00,1780482000,560.53883722,564.96913035,556.20553539,557.71221338,
2026-06-03 10:21:00,1780482060,557.71221338,560.86664753,547.53993642,550.0409588,
2026-06-03 10:22:00,1780482120,550.0409588,560.58155516,550.0026612,557.24064588,
2026-06-03 10:23:00,1780482180,557.24064588,557.24064588,545.51004669,550.45507195,
2026-06-03 10:24:00,1780482240,550.45507195,555.66853878,547.83886846,555.26595155,
2026-06-03 10:25:00,1780482300,555.26595155,555.28478867,549.3989173,550.34769232,
2026-06-03 10:26:00,1780482360,550.34769232,559.83116287,549.32817702,559.28194154,
2026-06-03 10:27:00,1780482420,559.28194154,559.31892323,550.76515284,557.74112136,
2026-06-03 10:28:00,1780482480,557.74112136,558.22671896,545.73231674,545.73231674,
2026-06-03 10:29:00,1780482540,545.73231674,549.67303211,541.97388348,543.35860456,
2026-06-03 10:30:00,1780482600,543.35860456,544.33449307,529.63348777,532.77369264,
2026-06-03 10:31:00,1780482660,532.77369264,551.18899955,532.53736131,549.95451909,
2026-06-03 10:32:00,1780482720,549.95451909,550.11132648,535.09423452,535.40314985,
2026-06-03 10:33:00,1780482780,535.40314985,543.04226492,535.30156341,540.59535577,
2026-06-03 10:34:00,1780482840,540.59535577,544.68801951,533.87066889,544.26129528,
2026-06-03 10:35:00,1780482900,544.26129528,545.92150611,541.17038519,543.9693164,
2026-06-03 10:36:00,1780482960,543.9693164,566.98302398,543.82369807,566.13574172,
2026-06-03 10:37:00,1780483020,566.13574172,566.13574172,556.8602028,557.8801597,
2026-06-03 10:38:00,1780483080,557.8801597,557.89812011,541.40161004,542.02517237,
2026-06-03 10:39:00,1780483140,542.02517237,542.89091089,526.88577731,541.00294203,
2026-06-03 10:40:00,1780483200,541.00294203,550.12890405,540.87334372,549.57324671,
2026-06-03 10:41:00,1780483260,549.57324671,554.43232679,549.24853161,552.8375042,
2026-06-03 10:42:00,1780483320,552.8375042,555.74807408,551.07207174,553.44483258,
2026-06-03 10:43:00,1780483380,553.44483258,553.48879324,548.60468458,549.03450901,
2026-06-03 10:44:00,1780483440,549.03450901,562.82653917,547.25397746,559.63619103,
2026-06-03 10:45:00,1780483500,559.63619103,563.74537678,557.29594163,562.82329906,
2026-06-03 10:46:00,1780483560,562.82329906,565.71048709,562.10137219,564.20235467,
2026-06-03 10:47:00,1780483620,564.20235467,566.26303344,560.46613277,565.76546213,
2026-06-03 10:48:00,1780483680,565.76546213,565.97862253,562.82241047,563.80197187,
2026-06-03 10:49:00,1780483740,563.80197187,564.49618883,558.46247207,558.66550185,
2026-06-03 10:50:00,1780483800,558.66550185,563.38681525,558.62679876,562.60850737,
2026-06-03 10:51:00,1780483860,562.60850737,569.22904029,562.60850737,566.94050883,
2026-06-03 10:52:00,1780483920,566.94050883,567.18834903,558.39243918,562.19237607,
2026-06-03 10:53:00,1780483980,562.19237607,564.84287139,561.99722431,564.84196958,
2026-06-03 10:54:00,1780484040,564.84196958,564.84196958,558.08834309,558.33005814,
2026-06-03 10:55:00,1780484100,558.33005814,558.34895433,542.66388882,546.36952608,
2026-06-03 10:56:00,1780484160,546.36952608,547.05014982,540.66309467,541.78776838,
2026-06-03 10:57:00,1780484220,541.78776838,550.45359547,540.73560234,548.53645602,
2026-06-03 10:58:00,1780484280,548.53645602,549.73407862,545.74553169,548.11279427,
2026-06-03 10:59:00,1780484340,548.11279427,549.11744879,544.72753543,545.11692807,
2026-06-03 11:00:00,1780484400,545.11692807,549.99614877,539.02176137,541.72328202,
2026-06-03 11:01:00,1780484460,541.72328202,541.75931132,529.44904532,530.42761489,
2026-06-03 11:02:00,1780484520,530.42761489,536.2773083,530.42673954,534.66845529,
2026-06-03 11:03:00,1780484580,534.66845529,543.63591145,534.66845529,542.41252565,
2026-06-03 11:04:00,1780484640,542.41252565,554.74981626,542.41164112,551.66630723,
2026-06-03 11:05:00,1780484700,551.66630723,556.61963624,547.19615812,556.15439798,
2026-06-03 11:06:00,1780484760,556.15439798,559.70952635,555.05341269,557.66442951,
2026-06-03 11:07:00,1780484820,557.66442951,557.79697665,550.64809012,555.98831594,
2026-06-03 11:08:00,1780484880,555.98831594,558.25571205,552.19541226,554.86480433,
2026-06-03 11:09:00,1780484940,554.86480433,560.04326067,554.86480433,558.00522397,
2026-06-03 11:10:00,1780485000,558.00522397,558.02236092,555.20478669,556.23506562,
2026-06-03 11:11:00,1780485060,556.23506562,559.56203117,554.76415342,556.26927134,
2026-06-03 11:12:00,1780485120,556.26927134,558.02132722,552.5324742,555.75544938,
2026-06-03 11:13:00,1780485180,555.75544938,555.83001947,543.69211661,543.71021007,
2026-06-03 11:14:00,1780485240,543.71021007,546.62186652,532.58081979,533.08780603,
2026-06-03 11:15:00,1780485300,533.08780603,544.51275523,533.08692848,544.51275523,
2026-06-03 11:16:00,1780485360,544.51275523,544.58610782,533.84788492,534.04872159,
2026-06-03 11:17:00,1780485420,534.04872159,543.23613461,533.8296301,542.33809239,
2026-06-03 11:18:00,1780485480,542.33809239,542.67784567,538.50880145,539.22491606,
2026-06-03 11:19:00,1780485540,539.22491606,540.08837897,533.68375211,533.97410491,
2026-06-03 11:20:00,1780485600,533.97410491,540.64646948,533.40855213,540.64646948,
2026-06-03 11:21:00,1780485660,540.64646948,544.79332569,539.12261019,540.91243747,
2026-06-03 11:22:00,1780485720,540.91243747,541.64093642,532.86029624,535.59689347,
2026-06-03 11:23:00,1780485780,535.59689347,538.9351544,534.17763154,537.12672771,
2026-06-03 11:24:00,1780485840,537.12672771,539.2270586,534.30107894,536.74038983,
2026-06-03 11:25:00,1780485900,536.74038983,537.29614031,533.48393037,534.34699344,
2026-06-03 11:26:00,1780485960,534.34699344,537.61217713,534.1369271,535.35198496,
2026-06-03 11:27:00,1780486020,535.35198496,545.2672782,535.35198496,538.62569099,
2026-06-03 11:28:00,1780486080,538.62569099,539.81397437,534.97478868,539.12286608,
2026-06-03 11:29:00,1780486140,539.12286608,542.01514524,538.11561533,539.21693805,
2026-06-03 11:30:00,1780486200,539.21693805,553.07285421,539.21693805,552.32061273,
2026-06-03 11:31:00,1780486260,552.32061273,555.01090534,551.84903991,553.31114981,
2026-06-03 11:32:00,1780486320,553.31114981,555.29926021,549.66865311,553.85302002,
2026-06-03 11:33:00,1780486380,553.85302002,561.37875341,551.98520467,559.81342288,
2026-06-03 11:34:00,1780486440,559.81342288,567.61388095,559.44670575,566.86114135,
2026-06-03 11:35:00,1780486500,566.86114135,570.83341601,562.07156579,569.86673278,
2026-06-03 11:36:00,1780486560,569.86673278,575.59493682,565.05184977,575.59493682,
2026-06-03 11:37:00,1780486620,575.59493682,577.42580884,571.93140054,573.75787067,
2026-06-03 11:38:00,1780486680,573.75787067,576.53157672,565.47178719,566.80920419,
2026-06-03 11:39:00,1780486740,566.80920419,575.28288828,565.56168468,573.46591429,
2026-06-03 11:40:00,1780486800,573.46591429,576.78863542,571.53337996,575.87165514,
2026-06-03 11:41:00,1780486860,575.87165514,576.85373569,572.20615282,573.3064951,
2026-06-03 11:42:00,1780486920,573.3064951,573.59520418,563.95835106,565.15528355,
2026-06-03 11:43:00,1780486980,565.15528355,569.16727987,562.11920189,569.08943038,
2026-06-03 11:44:00,1780487040,569.08943038,571.59965418,569.08761656,570.87451939,
2026-06-03 11:45:00,1780487100,570.87451939,574.2729099,570.87451939,573.47970305,
2026-06-03 11:46:00,1780487160,573.47970305,578.28814152,573.3034561,578.24734782,
2026-06-03 11:47:00,1780487220,578.24734782,589.2506318,577.66894125,588.97952525,
2026-06-03 11:48:00,1780487280,588.97952525,589.08107541,584.09293798,587.25323895,
2026-06-03 11:49:00,1780487340,587.25323895,587.55250985,578.94124379,579.17371976,
2026-06-03 11:50:00,1780487400,579.17371976,584.39012671,575.46201729,583.4840711,
2026-06-03 11:51:00,1780487460,583.4840711,585.80447224,581.76288348,581.92096992,
2026-06-03 11:52:00,1780487520,581.92096992,581.94059312,575.86068317,576.43452724,
2026-06-03 11:53:00,1780487580,576.43452724,582.20579373,576.06148149,577.60220362,
2026-06-03 11:54:00,1780487640,577.60220362,580.88532013,575.92295876,578.10495153,
2026-06-03 11:55:00,1780487700,578.10495153,578.10495153,571.99253544,573.11663879,
2026-06-03 11:56:00,1780487760,573.11663879,576.93387903,570.49418947,573.06012577,
2026-06-03 11:57:00,1780487820,573.06012577,578.7258556,573.04070757,578.35442086,
2026-06-03 11:58:00,1780487880,578.35442086,580.83809695,578.15693514,580.2555124,
2026-06-03 11:59:00,1780487940,580.2555124,582.15987002,577.01548537,577.61730965,
2026-06-03 12:00:00,1780488000,577.61730965,589.70416174,577.05794141,585.19265375,
2026-06-03 12:01:00,1780488060,585.19265375,601.75403606,584.37955939,596.66511521,
2026-06-03 12:02:00,1780488120,596.66511521,599.40902325,590.6174684,593.65810558,
2026-06-03 12:03:00,1780488180,593.65810558,593.67823279,585.79401172,590.31821182,
2026-06-03 12:04:00,1780488240,590.31821182,590.63620305,567.08943444,567.08943444,
2026-06-03 12:05:00,1780488300,567.08943444,581.2655928,566.97271863,581.05931762,
2026-06-03 12:06:00,1780488360,581.05931762,585.95412288,574.60249164,574.79731855,
2026-06-03 12:07:00,1780488420,574.79731855,578.4063587,570.62987287,577.89944147,
2026-06-03 12:08:00,1780488480,577.89944147,582.51032469,575.02684725,581.14358768,
2026-06-03 12:09:00,1780488540,581.14358768,583.55333474,569.46318831,569.46318831,
2026-06-03 12:10:00,1780488600,569.46318831,569.59791758,562.12572497,567.00390477,
2026-06-03 12:11:00,1780488660,567.00390477,583.59198209,566.73279714,583.26905545,
2026-06-03 12:12:00,1780488720,583.26905545,592.90810044,577.57748581,589.32617441,
2026-06-03 12:13:00,1780488780,589.32617441,612.97091686,589.32617441,607.01756508,
2026-06-03 12:14:00,1780488840,607.01756508,607.01756508,592.34279032,592.74636672,
2026-06-03 12:15:00,1780488900,592.74636672,623.20077967,592.74544547,623.11271306,
2026-06-03 12:16:00,1780488960,623.11271306,627.37018176,616.34311851,619.64743017,
2026-06-03 12:17:00,1780489020,619.64743017,623.68972488,613.13212182,621.4919009,
2026-06-03 12:18:00,1780489080,621.4919009,627.88423913,618.05824033,627.01057306,
2026-06-03 12:19:00,1780489140,627.01057306,627.44237204,619.67603496,620.3652047,
2026-06-03 12:20:00,1780489200,620.3652047,635.38305517,620.3652047,627.2941018,
2026-06-03 12:21:00,1780489260,627.2941018,627.2941018,603.10902335,607.43718574,
2026-06-03 12:22:00,1780489320,607.43718574,615.31635931,603.35237717,604.82801546,
2026-06-03 12:23:00,1780489380,604.82801546,612.47265702,599.15508906,611.73120159,
2026-06-03 12:24:00,1780489440,611.73120159,611.84908006,606.77568702,609.35967019,
2026-06-03 12:25:00,1780489500,609.35967019,611.31344619,593.66255542,593.9025397,
2026-06-03 12:26:00,1780489560,593.9025397,594.24303694,578.25189665,587.12286273,
2026-06-03 12:27:00,1780489620,587.12286273,591.59662064,575.46752452,578.80684973,
2026-06-03 12:28:00,1780489680,578.80684973,588.70297466,571.39670908,587.45359916,
2026-06-03 12:29:00,1780489740,587.45359916,589.10395434,574.08929159,581.48423375,
2026-06-03 12:30:00,1780489800,581.48423375,587.06249517,573.51439177,573.81713566,
2026-06-03 12:31:00,1780489860,573.81713566,574.090389,560.50188662,561.15304314,
2026-06-03 12:32:00,1780489920,561.15304314,574.84762123,561.13206831,568.81291005,
2026-06-03 12:33:00,1780489980,568.81291005,570.34665107,559.32982183,561.85414645,
2026-06-03 12:34:00,1780490040,561.85414645,563.77921151,554.47637626,563.77921151,
2026-06-03 12:35:00,1780490100,563.77921151,574.20028633,563.77740666,570.26010708,
2026-06-03 12:36:00,1780490160,570.26010708,572.47278924,565.33902292,569.69265913,
2026-06-03 12:37:00,1780490220,569.69265913,577.55425314,569.39925596,574.87634532,
2026-06-03 12:38:00,1780490280,574.87634532,611.93865624,573.72598868,611.93865624,
2026-06-03 12:39:00,1780490340,611.93865624,624.45980051,610.84911344,617.63380556,
2026-06-03 12:40:00,1780490400,617.63380556,621.4332583,601.31482256,601.86012217,
2026-06-03 12:41:00,1780490460,601.86012217,605.11283693,599.73202799,604.4181856,
2026-06-03 12:42:00,1780490520,604.4181856,605.34537266,596.02920382,600.76686908,
2026-06-03 12:43:00,1780490580,600.76686908,604.75974861,597.348062,603.71891257,
2026-06-03 12:44:00,1780490640,603.71891257,603.73926693,589.48344261,591.68473293,
2026-06-03 12:45:00,1780490700,591.68473293,601.14797176,589.08089183,591.9936166,
2026-06-03 12:46:00,1780490760,591.9936166,592.22646813,586.3539095,587.26762773,
2026-06-03 12:47:00,1780490820,587.26762773,587.26762773,578.84924264,579.06386979,
2026-06-03 12:48:00,1780490880,579.06386979,583.47464629,578.77375605,582.43160298,
2026-06-03 12:49:00,1780490940,582.43160298,584.70923761,578.89431965,580.53979905,
2026-06-03 12:50:00,1780491000,580.53979905,581.46048503,572.41240766,572.782707,
2026-06-03 12:51:00,1780491060,572.782707,572.782707,559.4827012,562.7453271,
2026-06-03 12:52:00,1780491120,562.7453271,569.42099411,561.66781502,563.63280952,
2026-06-03 12:53:00,1780491180,563.63280952,563.63280952,555.96448874,557.40410747,
2026-06-03 12:54:00,1780491240,557.40410747,572.16630501,557.23134799,571.62504285,
2026-06-03 12:55:00,1780491300,571.62504285,583.3701476,571.62504285,576.66140842,
2026-06-03 12:56:00,1780491360,576.66140842,577.94561442,569.17905354,570.60279355,
2026-06-03 12:57:00,1780491420,570.60279355,573.47354975,564.50499653,566.88901468,
2026-06-03 12:58:00,1780491480,566.88901468,568.02200121,563.75708364,567.31808405,
2026-06-03 12:59:00,1780491540,567.31808405,572.04171055,567.25910569,569.67640431,
2026-06-03 13:00:00,1780491600,569.67640431,570.60629987,554.49775075,554.5993873,
2026-06-03 13:01:00,1780491660,554.5993873,559.84104675,544.37532271,552.21787264,
2026-06-03 13:02:00,1780491720,552.21787264,558.99907832,552.19804873,558.48353794,
2026-06-03 13:03:00,1780491780,558.48353794,563.96063047,556.82318846,558.99631215,
2026-06-03 13:04:00,1780491840,558.99631215,577.65056025,558.99631215,577.65056025,
2026-06-03 13:05:00,1780491900,577.65056025,577.84614034,568.71351738,572.57022917,
2026-06-03 13:06:00,1780491960,572.57022917,583.37399482,567.26103133,582.81408673,
2026-06-03 13:07:00,1780492020,582.81408673,582.81408673,573.42335927,579.44198858,
2026-06-03 13:08:00,1780492080,579.44198858,584.23061164,568.94499162,568.96444434,
2026-06-03 13:09:00,1780492140,568.96444434,568.96444434,564.7232142,567.33442112,
2026-06-03 13:10:00,1780492200,567.33442112,568.64305315,563.23707742,565.97558192,
2026-06-03 13:11:00,1780492260,565.97558192,568.46935858,554.07514637,557.89511213,
2026-06-03 13:12:00,1780492320,557.89511213,563.31027826,556.29091314,559.37821042,
2026-06-03 13:13:00,1780492380,559.37821042,559.45516627,549.59291562,555.46914846,
2026-06-03 13:14:00,1780492440,555.46914846,562.05843722,553.55363577,561.87839543,
2026-06-03 13:15:00,1780492500,561.87839543,564.80472745,556.57465181,560.1587106,
