datetime,time,open,high,low,close,volume
2026-06-04 22:22:00,1780611720,1962.30905258,1979.84610319,1939.90364069,1958.56710454,
2026-06-04 22:23:00,1780611780,1958.56710454,1958.786567,1905.963805,1926.20606061,
2026-06-04 22:24:00,1780611840,1926.20606061,1944.38386216,1899.69177711,1936.46498364,
2026-06-04 22:25:00,1780611900,1936.46498364,1977.61290599,1932.23741014,1954.76091685,
2026-06-04 22:26:00,1780611960,1954.76091685,1981.27712197,1946.97658996,1948.35853791,
2026-06-04 22:27:00,1780612020,1948.35853791,1952.92840816,1917.55306344,1920.33128512,
2026-06-04 22:28:00,1780612080,1920.33128512,1947.08654538,1897.43914199,1940.64751407,
2026-06-04 22:29:00,1780612140,1940.64751407,1966.1142907,1939.09921472,1950.99009272,
2026-06-04 22:30:00,1780612200,1950.99009272,1977.60555604,1931.65387707,1963.95584462,
2026-06-04 22:31:00,1780612260,1963.95584462,1967.28950576,1913.23831761,1963.37922557,
2026-06-04 22:32:00,1780612320,1963.37922557,1991.25275369,1943.63065938,1953.34199096,
2026-06-04 22:33:00,1780612380,1953.34199096,1987.45555331,1928.88312183,1986.58178333,
2026-06-04 22:34:00,1780612440,1986.58178333,2017.71996037,1965.22516311,2009.41242695,
2026-06-04 22:35:00,1780612500,2009.41242695,2022.01726902,1919.64017009,1926.36671151,
2026-06-04 22:36:00,1780612560,1926.36671151,1966.16120871,1899.39799906,1924.35087334,
2026-06-04 22:37:00,1780612620,1924.35087334,1965.31996708,1922.21379277,1959.56256313,
2026-06-04 22:38:00,1780612680,1959.56256313,1969.46265904,1909.12270458,1910.84152164,
2026-06-04 22:39:00,1780612740,1910.84152164,1953.83921543,1884.39066515,1886.04284003,
2026-06-04 22:40:00,1780612800,1886.04284003,1893.87316232,1846.37526041,1853.34784982,
2026-06-04 22:41:00,1780612860,1853.34784982,1870.50983775,1820.05575699,1847.07268041,
2026-06-04 22:42:00,1780612920,1847.07268041,1881.42553917,1845.49279926,1861.53586283,
2026-06-04 22:43:00,1780612980,1861.53586283,1890.44434114,1856.3035893,1885.74119363,
2026-06-04 22:44:00,1780613040,1885.74119363,1885.86275917,1850.84399777,1866.74692486,
2026-06-04 22:45:00,1780613100,1866.74692486,1868.5183552,1831.62214367,1837.46978741,
2026-06-04 22:46:00,1780613160,1837.46978741,1899.11243392,1826.65510654,1885.43959155,
2026-06-04 22:47:00,1780613220,1885.43959155,1886.72923438,1844.18597326,1844.39445,
2026-06-04 22:48:00,1780613280,1844.39445,1848.39657434,1774.41537657,1783.7429719,
2026-06-04 22:49:00,1780613340,1783.7429719,1812.31089105,1783.7429719,1807.96315747,
2026-06-04 22:50:00,1780613400,1807.96315747,1827.75546231,1787.87174491,1826.68820601,
2026-06-04 22:51:00,1780613460,1826.68820601,1846.29121322,1804.33952524,1808.61897114,
2026-06-04 22:52:00,1780613520,1808.61897114,1820.7542141,1801.94331287,1806.41525158,
2026-06-04 22:53:00,1780613580,1806.41525158,1808.65899705,1775.71663128,1786.85777033,
2026-06-04 22:54:00,1780613640,1786.85777033,1798.099339,1783.29184089,1787.9225913,
2026-06-04 22:55:00,1780613700,1787.9225913,1798.76746895,1782.00950592,1791.60433421,
2026-06-04 22:56:00,1780613760,1791.60433421,1799.3006071,1762.37502062,1768.35329764,
2026-06-04 22:57:00,1780613820,1768.35329764,1768.35329764,1725.20023533,1742.89702393,
2026-06-04 22:58:00,1780613880,1742.89702393,1762.03959131,1727.53823887,1744.93410631,
2026-06-04 22:59:00,1780613940,1744.93410631,1746.58980656,1722.5114122,1738.77778167,
2026-06-04 23:00:00,1780614000,1738.77778167,1770.39901788,1733.58217654,1733.58217654,
2026-06-04 23:01:00,1780614060,1733.58217654,1774.86697815,1728.21328718,1744.96505603,
2026-06-04 23:02:00,1780614120,1744.96505603,1763.77889113,1742.80892622,1761.15055618,
2026-06-04 23:03:00,1780614180,1761.15055618,1770.7865454,1733.30540485,1734.1738106,
2026-06-04 23:04:00,1780614240,1734.1738106,1736.73438329,1685.46913652,1686.57490638,
2026-06-04 23:05:00,1780614300,1686.57490638,1706.66380787,1685.96802491,1703.50110725,
2026-06-04 23:06:00,1780614360,1703.50110725,1726.78330738,1694.84543385,1722.72929808,
2026-06-04 23:07:00,1780614420,1722.72929808,1722.72929808,1688.01642766,1693.99823916,
2026-06-04 23:08:00,1780614480,1693.99823916,1719.78576428,1679.32165998,1707.90839019,
2026-06-04 23:09:00,1780614540,1707.90839019,1730.04504955,1707.50245417,1725.15242436,
2026-06-04 23:10:00,1780614600,1725.15242436,1778.20149372,1719.28325801,1775.99907376,
2026-06-04 23:11:00,1780614660,1775.99907376,1789.22859288,1761.97503801,1786.11456432,
2026-06-04 23:12:00,1780614720,1786.11456432,1787.15052594,1765.87849771,1784.71898569,
2026-06-04 23:13:00,1780614780,1784.71898569,1800.78425691,1771.26130504,1790.21001728,
2026-06-04 23:14:00,1780614840,1790.21001728,1808.84001891,1788.11697815,1808.78485105,
2026-06-04 23:15:00,1780614900,1808.78485105,1828.48224578,1796.32293821,1810.52738244,
2026-06-04 23:16:00,1780614960,1810.52738244,1831.52712048,1798.57887549,1830.85189733,
2026-06-04 23:17:00,1780615020,1830.85189733,1857.50594035,1830.85067452,1853.68003334,
2026-06-04 23:18:00,1780615080,1853.68003334,1908.8797322,1849.75157874,1897.14405342,
2026-06-04 23:19:00,1780615140,1897.14405342,1932.04022338,1879.44076016,1932.04022338,
2026-06-04 23:20:00,1780615200,1932.04022338,1932.04022338,1891.80027945,1902.61279264,
2026-06-04 23:21:00,1780615260,1902.61279264,1914.57144976,1869.69746996,1879.04451999,
2026-06-04 23:22:00,1780615320,1879.04451999,1889.75478517,1861.7527207,1883.0470661,
2026-06-04 23:23:00,1780615380,1883.0470661,1923.56491376,1877.53175045,1914.35009212,
2026-06-04 23:24:00,1780615440,1914.35009212,1919.54617081,1875.50904678,1891.75208827,
2026-06-04 23:25:00,1780615500,1891.75208827,1904.90080831,1877.47699919,1890.52954815,
2026-06-04 23:26:00,1780615560,1890.52954815,1907.0740802,1878.55694126,1895.6803969,
2026-06-04 23:27:00,1780615620,1895.6803969,1896.06088045,1842.51042243,1845.57593344,
2026-06-04 23:28:00,1780615680,1845.57593344,1855.86796662,1831.64379676,1850.32772668,
2026-06-04 23:29:00,1780615740,1850.32772668,1889.66827581,1848.32764144,1883.58212778,
2026-06-04 23:30:00,1780615800,1883.58212778,1883.95944547,1854.00407897,1867.14214932,
2026-06-04 23:31:00,1780615860,1867.14214932,1878.02091751,1779.04493097,1785.75946099,
2026-06-04 23:32:00,1780615920,1785.75946099,1826.49893031,1785.75946099,1813.98168363,
2026-06-04 23:33:00,1780615980,1813.98168363,1825.74365316,1805.02103491,1817.3944623,
2026-06-04 23:34:00,1780616040,1817.3944623,1827.63795503,1797.89315805,1799.90079118,
2026-06-04 23:35:00,1780616100,1799.90079118,1807.4092909,1766.65577287,1770.69338011,
2026-06-04 23:36:00,1780616160,1770.69338011,1775.6330122,1751.19441542,1764.39810053,
2026-06-04 23:37:00,1780616220,1764.39810053,1782.19483007,1752.6003982,1774.26137529,
2026-06-04 23:38:00,1780616280,1774.26137529,1787.17746743,1768.04683181,1774.74971203,
2026-06-04 23:39:00,1780616340,1774.74971203,1778.78204677,1748.35275674,1750.45580375,
2026-06-04 23:40:00,1780616400,1750.45580375,1750.75902631,1724.31768596,1734.07492762,
2026-06-04 23:41:00,1780616460,1734.07492762,1737.02935723,1709.08234417,1723.37840528,
2026-06-04 23:42:00,1780616520,1723.37840528,1739.4827605,1722.55978352,1726.26111264,
2026-06-04 23:43:00,1780616580,1726.26111264,1726.69880211,1703.31075642,1717.45934634,
2026-06-04 23:44:00,1780616640,1717.45934634,1732.85336218,1712.77475628,1722.9460079,
2026-06-04 23:45:00,1780616700,1722.9460079,1748.32102786,1714.78957133,1743.01612651,
2026-06-04 23:46:00,1780616760,1743.01612651,1755.80255592,1729.6564585,1748.54643137,
2026-06-04 23:47:00,1780616820,1748.54643137,1760.34342907,1722.41688421,1746.43277555,
2026-06-04 23:48:00,1780616880,1746.43277555,1746.43277555,1722.13576835,1724.58730258,
2026-06-04 23:49:00,1780616940,1724.58730258,1743.9816524,1714.33783993,1715.30402125,
2026-06-04 23:50:00,1780617000,1715.30402125,1715.52431734,1658.34380431,1661.5005097,
2026-06-04 23:51:00,1780617060,1661.5005097,1684.01163761,1657.00159946,1675.05187419,
2026-06-04 23:52:00,1780617120,1675.05187419,1714.54197793,1673.75186237,1679.81400877,
2026-06-04 23:53:00,1780617180,1679.81400877,1687.46047864,1662.92079899,1687.46047864,
2026-06-04 23:54:00,1780617240,1687.46047864,1695.11960114,1669.18172265,1670.80709754,
2026-06-04 23:55:00,1780617300,1670.80709754,1672.91924232,1640.21468982,1642.14603008,
2026-06-04 23:56:00,1780617360,1642.14603008,1704.84648208,1639.47644433,1704.33620388,
2026-06-04 23:57:00,1780617420,1704.33620388,1714.20864146,1679.80969027,1685.88358332,
2026-06-04 23:58:00,1780617480,1685.88358332,1685.88358332,1654.0090034,1654.0090034,
2026-06-04 23:59:00,1780617540,1654.0090034,1663.3195836,1653.85959178,1658.82557926,
2026-06-05 00:00:00,1780617600,1658.82557926,1724.39165893,1658.82434497,1718.09491603,
2026-06-05 00:01:00,1780617660,1718.09491603,1732.13350962,1688.73823249,1729.28364526,
2026-06-05 00:02:00,1780617720,1729.28364526,1736.77743653,1683.60504752,1691.91305543,
2026-06-05 00:03:00,1780617780,1691.91305543,1704.83897393,1668.37552333,1704.83897393,
2026-06-05 00:04:00,1780617840,1704.83897393,1734.5412702,1704.83897393,1731.27335962,
2026-06-05 00:05:00,1780617900,1731.27335962,1733.58419719,1679.99128539,1697.78366056,
2026-06-05 00:06:00,1780617960,1697.78366056,1718.35669893,1679.03720757,1681.55503831,
2026-06-05 00:07:00,1780618020,1681.55503831,1723.97269448,1677.97319763,1708.65145584,
2026-06-05 00:08:00,1780618080,1708.65145584,1744.36018985,1694.09255522,1701.29269536,
2026-06-05 00:09:00,1780618140,1701.29269536,1714.58690664,1680.03784929,1682.83349548,
2026-06-05 00:10:00,1780618200,1682.83349548,1701.84357733,1668.79243627,1701.49503532,
2026-06-05 00:11:00,1780618260,1701.49503532,1740.33836467,1694.59306051,1727.34221778,
2026-06-05 00:12:00,1780618320,1727.34221778,1752.71823189,1721.36874043,1733.62757085,
2026-06-05 00:13:00,1780618380,1733.62757085,1754.3833029,1719.75464333,1754.38207855,
2026-06-05 00:14:00,1780618440,1754.38207855,1776.44335951,1750.48856892,1764.26891942,
2026-06-05 00:15:00,1780618500,1764.26891942,1776.90350436,1752.3009761,1753.14108144,
2026-06-05 00:16:00,1780618560,1753.14108144,1774.43727368,1742.70620002,1770.19525692,
2026-06-05 00:17:00,1780618620,1770.19525692,1790.76434795,1758.15353433,1783.53769689,
2026-06-05 00:18:00,1780618680,1783.53769689,1803.09523031,1783.12029045,1791.02403087,
2026-06-05 00:19:00,1780618740,1791.02403087,1791.02403087,1733.99435934,1750.20235227,
2026-06-05 00:20:00,1780618800,1750.20235227,1750.92667471,1646.48991402,1661.27982597,
2026-06-05 00:21:00,1780618860,1661.27982597,1705.02950725,1661.27982597,1664.67145001,
2026-06-05 00:22:00,1780618920,1664.67145001,1710.47339037,1664.67145001,1676.54793334,
2026-06-05 00:23:00,1780618980,1676.54793334,1677.05087478,1642.08348341,1642.32058653,
2026-06-05 00:24:00,1780619040,1642.32058653,1680.07609935,1636.32050281,1671.13597695,
2026-06-05 00:25:00,1780619100,1671.13597695,1743.26050775,1671.13597695,1732.73719119,
2026-06-05 00:26:00,1780619160,1732.73719119,1747.27369051,1693.44556084,1698.6294742,
2026-06-05 00:27:00,1780619220,1698.6294742,1727.84430526,1671.74623804,1678.03946753,
2026-06-05 00:28:00,1780619280,1678.03946753,1680.33498258,1663.78592284,1665.08854897,
2026-06-05 00:29:00,1780619340,1665.08854897,1672.38051842,1638.09354864,1639.03227244,
2026-06-05 00:30:00,1780619400,1639.03227244,1643.63221656,1617.31497929,1632.03075681,
2026-06-05 00:31:00,1780619460,1632.03075681,1638.58599646,1612.84955004,1615.45734889,
2026-06-05 00:32:00,1780619520,1615.45734889,1663.83359095,1602.23275906,1662.5262243,
2026-06-05 00:33:00,1780619580,1662.5262243,1676.49800726,1625.73094198,1635.53858586,
2026-06-05 00:34:00,1780619640,1635.53858586,1656.4612164,1635.53858586,1647.85350196,
2026-06-05 00:35:00,1780619700,1647.85350196,1702.50839873,1645.28154495,1694.02787613,
2026-06-05 00:36:00,1780619760,1694.02787613,1699.61540779,1669.61640802,1692.5520201,
2026-06-05 00:37:00,1780619820,1692.5520201,1740.490873,1684.60384287,1724.35764297,
2026-06-05 00:38:00,1780619880,1724.35764297,1757.11142671,1706.18252722,1708.59793464,
2026-06-05 00:39:00,1780619940,1708.59793464,1711.37965365,1653.81452512,1653.81452512,
2026-06-05 00:40:00,1780620000,1653.81452512,1686.15881686,1650.95835521,1684.25904839,
2026-06-05 00:41:00,1780620060,1684.25904839,1723.05491252,1678.75031058,1721.04733225,
2026-06-05 00:42:00,1780620120,1721.04733225,1741.80919278,1715.35390408,1734.65630759,
2026-06-05 00:43:00,1780620180,1734.65630759,1748.33987731,1725.56769222,1725.56769222,
2026-06-05 00:44:00,1780620240,1725.56769222,1744.11258117,1713.72488623,1740.53974313,
2026-06-05 00:45:00,1780620300,1740.53974313,1762.88436407,1702.23010303,1709.96254872,
2026-06-05 00:46:00,1780620360,1709.96254872,1726.38786773,1689.17024075,1691.01547472,
2026-06-05 00:47:00,1780620420,1691.01547472,1716.87688892,1690.20089168,1706.05116319,
2026-06-05 00:48:00,1780620480,1706.05116319,1706.12382288,1687.44069546,1698.56617466,
2026-06-05 00:49:00,1780620540,1698.56617466,1720.62578591,1698.56617466,1712.78729111,
2026-06-05 00:50:00,1780620600,1712.78729111,1761.89820173,1711.19746992,1756.42603776,
2026-06-05 00:51:00,1780620660,1756.42603776,1773.57883538,1748.20656221,1770.93415559,
2026-06-05 00:52:00,1780620720,1770.93415559,1825.11393856,1769.40057491,1825.11393856,
2026-06-05 00:53:00,1780620780,1825.11393856,1838.91242977,1809.99584881,1825.12569433,
2026-06-05 00:54:00,1780620840,1825.12569433,1839.2204806,1802.29378919,1831.56514456,
2026-06-05 00:55:00,1780620900,1831.56514456,1850.6780869,1831.02796126,1848.51964516,
2026-06-05 00:56:00,1780620960,1848.51964516,1866.79556812,1841.11099354,1850.64243654,
2026-06-05 00:57:00,1780621020,1850.64243654,1875.40221036,1840.445707,1874.96588994,
2026-06-05 00:58:00,1780621080,1874.96588994,1892.77173121,1855.44417293,1892.00564467,
2026-06-05 00:59:00,1780621140,1892.00564467,1905.31046017,1875.78012692,1887.13718423,
2026-06-05 01:00:00,1780621200,1887.13718423,1909.46710395,1886.97239867,1899.63562754,
2026-06-05 01:01:00,1780621260,1899.63562754,2000.7404885,1899.63562754,1996.42732279,
2026-06-05 01:02:00,1780621320,1996.42732279,2004.14832777,1973.55444532,2003.46970712,
2026-06-05 01:03:00,1780621380,2003.46970712,2056.12602736,2001.97665279,2046.49515284,
2026-06-05 01:04:00,1780621440,2046.49515284,2108.57230974,2028.06339391,2094.80373989,
2026-06-05 01:05:00,1780621500,2094.80373989,2094.80373989,2029.24343291,2061.10021845,
2026-06-05 01:06:00,1780621560,2061.10021845,2081.08324624,2031.6001195,2042.56144142,
2026-06-05 01:07:00,1780621620,2042.56144142,2042.56144142,1972.19899122,1991.32705273,
2026-06-05 01:08:00,1780621680,1991.32705273,2076.36670887,1989.0829357,2069.01634408,
2026-06-05 01:09:00,1780621740,2069.01634408,2076.71198522,2014.30721079,2019.73610365,
2026-06-05 01:10:00,1780621800,2019.73610365,2063.17180146,2004.86151621,2051.86279188,
2026-06-05 01:11:00,1780621860,2051.86279188,2057.75438512,2017.85950584,2037.26190808,
2026-06-05 01:12:00,1780621920,2037.26190808,2038.79823954,1973.17256344,1973.2841742,
2026-06-05 01:13:00,1780621980,1973.2841742,2015.57358343,1972.11124099,1984.67608842,
2026-06-05 01:14:00,1780622040,1984.67608842,1988.07320485,1933.09035193,1934.10229425,
2026-06-05 01:15:00,1780622100,1934.10229425,1988.98081699,1930.7411646,1968.6008697,
2026-06-05 01:16:00,1780622160,1968.6008697,1999.70601741,1944.28667469,1947.26602006,
2026-06-05 01:17:00,1780622220,1947.26602006,1971.4634938,1899.40057826,1900.29609208,
2026-06-05 01:18:00,1780622280,1900.29609208,1921.73153201,1891.78359355,1900.23180532,
2026-06-05 01:19:00,1780622340,1900.23180532,1947.96152146,1894.30992953,1935.19645826,
2026-06-05 01:20:00,1780622400,1935.19645826,1972.1537139,1934.50983148,1963.9366479,
2026-06-05 01:21:00,1780622460,1963.9366479,1968.0754524,1934.98021961,1958.51640915,
2026-06-05 01:22:00,1780622520,1958.51640915,2040.61594904,1957.94274235,2032.30526367,
2026-06-05 01:23:00,1780622580,2032.30526367,2053.71220768,2007.67346112,2010.84991342,
2026-06-05 01:24:00,1780622640,2010.84991342,2011.81207233,1953.32759503,1953.32759503,
2026-06-05 01:25:00,1780622700,1953.32759503,1987.89628358,1932.88345673,1966.36413903,
2026-06-05 01:26:00,1780622760,1966.36413903,1985.33637677,1936.45471369,1983.92005408,
2026-06-05 01:27:00,1780622820,1983.92005408,1986.80457527,1947.83055388,1952.93266675,
2026-06-05 01:28:00,1780622880,1952.93266675,1973.67517848,1935.80983421,1956.41514857,
2026-06-05 01:29:00,1780622940,1956.41514857,1963.46756978,1935.9498427,1936.11447308,
2026-06-05 01:30:00,1780623000,1936.11447308,1936.22504415,1810.36851497,1854.39170498,
2026-06-05 01:31:00,1780623060,1854.39170498,1880.19263903,1830.65823175,1830.65823175,
2026-06-05 01:32:00,1780623120,1830.65823175,1896.11214261,1830.65823175,1888.94637727,
2026-06-05 01:33:00,1780623180,1888.94637727,1891.59375202,1856.04839697,1870.67471458,
2026-06-05 01:34:00,1780623240,1870.67471458,1916.44387389,1870.61929146,1895.60509446,
2026-06-05 01:35:00,1780623300,1895.60509446,1907.34266877,1856.27830149,1858.42916002,
2026-06-05 01:36:00,1780623360,1858.42916002,1872.24241146,1835.73977094,1870.66865216,
2026-06-05 01:37:00,1780623420,1870.66865216,1883.50328789,1853.16209095,1868.17949013,
2026-06-05 01:38:00,1780623480,1868.17949013,1977.21233953,1867.90756735,1958.01572912,
2026-06-05 01:39:00,1780623540,1958.01572912,1964.86494404,1939.22864337,1949.7492122,
2026-06-05 01:40:00,1780623600,1949.7492122,1963.3785668,1926.58150766,1930.7256479,
2026-06-05 01:41:00,1780623660,1930.7256479,1948.88011679,1925.02052101,1935.36285437,
2026-06-05 01:42:00,1780623720,1935.36285437,1969.0539539,1927.40341118,1955.75870272,
2026-06-05 01:43:00,1780623780,1955.75870272,1969.64039741,1910.96705654,1911.02200825,
2026-06-05 01:44:00,1780623840,1911.02200825,1926.06637661,1878.26533306,1878.26533306,
2026-06-05 01:45:00,1780623900,1878.26533306,1928.71120567,1877.0152888,1926.80420375,
2026-06-05 01:46:00,1780623960,1926.80420375,1942.63952597,1902.2845213,1929.08112468,
2026-06-05 01:47:00,1780624020,1929.08112468,1950.73042278,1909.9649923,1920.45476694,
2026-06-05 01:48:00,1780624080,1920.45476694,1959.05601,1911.63877273,1948.88500443,
2026-06-05 01:49:00,1780624140,1948.88500443,1958.48005646,1932.16088145,1942.97446165,
2026-06-05 01:50:00,1780624200,1942.97446165,1983.67294921,1942.86337017,1981.77462201,
2026-06-05 01:51:00,1780624260,1981.77462201,1988.01113879,1933.63054968,1947.62960371,
2026-06-05 01:52:00,1780624320,1947.62960371,1971.53591131,1925.15797894,1959.12897571,
2026-06-05 01:53:00,1780624380,1959.12897571,1959.12897571,1927.65290155,1933.10712439,
2026-06-05 01:54:00,1780624440,1933.10712439,1949.90665368,1924.51087581,1934.25179129,
2026-06-05 01:55:00,1780624500,1934.25179129,1966.19492128,1913.5952494,1920.92033322,
2026-06-05 01:56:00,1780624560,1920.92033322,1925.8860011,1869.4918739,1894.0953642,
2026-06-05 01:57:00,1780624620,1894.0953642,1909.91498058,1865.88793808,1909.47468446,
2026-06-05 01:58:00,1780624680,1909.47468446,1936.16802281,1890.52655462,1897.55937542,
2026-06-05 01:59:00,1780624740,1897.55937542,1913.77768887,1894.85991862,1909.06435346,
2026-06-05 02:00:00,1780624800,1909.06435346,1924.37651912,1868.97626681,1912.45798556,
2026-06-05 02:01:00,1780624860,1912.45798556,1959.75308764,1879.83417936,1955.04789648,
2026-06-05 02:02:00,1780624920,1955.04789648,1981.47572206,1930.19238844,1947.88813539,
2026-06-05 02:03:00,1780624980,1947.88813539,1951.57454217,1891.37259938,1910.70292725,
2026-06-05 02:04:00,1780625040,1910.70292725,1949.19937631,1910.70171625,1936.10075479,
2026-06-05 02:05:00,1780625100,1936.10075479,1966.4777147,1923.16524292,1960.59329249,
2026-06-05 02:06:00,1780625160,1960.59329249,1978.00595544,1950.40961311,1958.26135098,
2026-06-05 02:07:00,1780625220,1958.26135098,2008.68462008,1931.83759092,1993.73227505,
2026-06-05 02:08:00,1780625280,1993.73227505,2007.83327243,1970.54904205,2006.51919053,
2026-06-05 02:09:00,1780625340,2006.51919053,2008.87947194,1964.59019907,1983.65020761,
2026-06-05 02:10:00,1780625400,1983.65020761,1998.39152612,1955.52977363,1961.05121635,
2026-06-05 02:11:00,1780625460,1961.05121635,1985.26137771,1957.81878849,1982.31059565,
2026-06-05 02:12:00,1780625520,1982.31059565,1994.10495861,1962.90021359,1972.40772119,
2026-06-05 02:13:00,1780625580,1972.40772119,2014.89539403,1962.42315852,2002.20489339,
2026-06-05 02:14:00,1780625640,2002.20489339,2018.61363707,2002.20489339,2012.98250498,
2026-06-05 02:15:00,1780625700,2012.98250498,2018.06744919,1965.37901979,1991.60243276,
2026-06-05 02:16:00,1780625760,1991.60243276,2011.22447635,1960.36771325,2009.11626148,
2026-06-05 02:17:00,1780625820,2009.11626148,2034.64990599,1968.54196774,1973.99490807,
2026-06-05 02:18:00,1780625880,1973.99490807,2063.13473289,1962.85642093,2063.01669588,
2026-06-05 02:19:00,1780625940,2063.01669588,2118.72328027,2059.7326892,2109.06402818,
2026-06-05 02:20:00,1780626000,2109.06402818,2192.13183629,2087.43892686,2189.48287922,
2026-06-05 02:21:00,1780626060,2189.48287922,2240.163311,2137.1154904,2196.84122436,
2026-06-05 02:22:00,1780626120,2196.84122436,2262.80535534,2190.89292079,2240.4440763,
2026-06-05 02:23:00,1780626180,2240.4440763,2240.50480092,2173.96507586,2188.11228289,
2026-06-05 02:24:00,1780626240,2188.11228289,2221.79415423,2169.31279169,2175.31953409,
2026-06-05 02:25:00,1780626300,2175.31953409,2231.02978424,2168.05963448,2222.42122176,
2026-06-05 02:26:00,1780626360,2222.42122176,2225.98098726,2180.50086709,2210.94643787,
2026-06-05 02:27:00,1780626420,2210.94643787,2270.80940976,2199.47837142,2241.75480678,
2026-06-05 02:28:00,1780626480,2241.75480678,2275.15421367,2237.23788911,2260.27908215,
2026-06-05 02:29:00,1780626540,2260.27908215,2311.28748618,2253.84230495,2311.10008175,
2026-06-05 02:30:00,1780626600,2311.10008175,2359.12091474,2294.56804717,2329.03323212,
2026-06-05 02:31:00,1780626660,2329.03323212,2329.03323212,2244.16389791,2256.07311392,
2026-06-05 02:32:00,1780626720,2256.07311392,2282.05112177,2239.92971534,2240.11100921,
2026-06-05 02:33:00,1780626780,2240.11100921,2290.90291622,2231.2294423,2272.84936517,
2026-06-05 02:34:00,1780626840,2272.84936517,2273.63598602,2219.36862758,2243.74347164,
2026-06-05 02:35:00,1780626900,2243.74347164,2254.03929688,2183.62442609,2184.6365756,
2026-06-05 02:36:00,1780626960,2184.6365756,2244.66643271,2171.17931267,2234.97000116,
2026-06-05 02:37:00,1780627020,2234.97000116,2239.31597582,2163.16828633,2168.57390419,
2026-06-05 02:38:00,1780627080,2168.57390419,2199.19956984,2155.12974742,2194.82849896,
2026-06-05 02:39:00,1780627140,2194.82849896,2198.19868004,2174.07873045,2189.56595988,
2026-06-05 02:40:00,1780627200,2189.56595988,2213.22712115,2172.28402984,2180.65588816,
2026-06-05 02:41:00,1780627260,2180.65588816,2213.45140192,2158.95914604,2202.38215226,
2026-06-05 02:42:00,1780627320,2202.38215226,2311.34155623,2200.222998,2311.34155623,
2026-06-05 02:43:00,1780627380,2311.34155623,2374.80347915,2297.91151289,2301.05289845,
2026-06-05 02:44:00,1780627440,2301.05289845,2301.05289845,2236.16808135,2283.72099303,
2026-06-05 02:45:00,1780627500,2283.72099303,2291.87180879,2212.81850348,2224.33320858,
2026-06-05 02:46:00,1780627560,2224.33320858,2282.33445847,2208.14082915,2282.14973068,
2026-06-05 02:47:00,1780627620,2282.14973068,2321.36035213,2263.73711941,2298.61893304,
2026-06-05 02:48:00,1780627680,2298.61893304,2310.15527152,2274.78925437,2288.39850794,
2026-06-05 02:49:00,1780627740,2288.39850794,2300.31541272,2272.27161543,2281.98214721,
2026-06-05 02:50:00,1780627800,2281.98214721,2310.03748229,2239.34461532,2251.60970437,
2026-06-05 02:51:00,1780627860,2251.60970437,2279.84678352,2237.46116534,2276.45899214,
2026-06-05 02:52:00,1780627920,2276.45899214,2297.60301052,2268.47687801,2278.76426949,
2026-06-05 02:53:00,1780627980,2278.76426949,2282.01697257,2260.31702172,2274.9575519,
2026-06-05 02:54:00,1780628040,2274.9575519,2351.23906264,2272.5094058,2347.26734091,
2026-06-05 02:55:00,1780628100,2347.26734091,2348.6358026,2301.97482932,2327.52122774,
2026-06-05 02:56:00,1780628160,2327.52122774,2352.39092386,2305.57010525,2320.71408982,
2026-06-05 02:57:00,1780628220,2320.71408982,2320.71408982,2294.43859637,2317.25223335,
2026-06-05 02:58:00,1780628280,2317.25223335,2371.94149065,2317.25223335,2368.77446769,
2026-06-05 02:59:00,1780628340,2368.77446769,2371.85477803,2348.94749897,2356.05714013,
2026-06-05 03:00:00,1780628400,2356.05714013,2374.65408627,2331.00937536,2351.64059349,
2026-06-05 03:01:00,1780628460,2351.64059349,2441.53665033,2351.64059349,2432.3549845,
2026-06-05 03:02:00,1780628520,2432.3549845,2456.02584566,2420.63211554,2437.95103251,
2026-06-05 03:03:00,1780628580,2437.95103251,2437.95103251,2362.56381297,2403.29199421,
2026-06-05 03:04:00,1780628640,2403.29199421,2422.49462315,2377.05320498,2382.80463966,
2026-06-05 03:05:00,1780628700,2382.80463966,2479.35536963,2382.54445763,2456.28196668,
2026-06-05 03:06:00,1780628760,2456.28196668,2524.73166426,2414.9741268,2514.30657482,
2026-06-05 03:07:00,1780628820,2514.30657482,2525.13883295,2467.86978692,2520.43895529,
2026-06-05 03:08:00,1780628880,2520.43895529,2532.32586059,2479.81179466,2521.98236806,
2026-06-05 03:09:00,1780628940,2521.98236806,2524.35916382,2493.9359766,2506.84257277,
2026-06-05 03:10:00,1780629000,2506.84257277,2523.27920568,2493.24930999,2509.15833377,
2026-06-05 03:11:00,1780629060,2509.15833377,2555.79817372,2500.35723557,2534.56750105,
2026-06-05 03:12:00,1780629120,2534.56750105,2542.35443867,2509.42161118,2512.5627993,
2026-06-05 03:13:00,1780629180,2512.5627993,2546.42625693,2492.92623146,2524.14900452,
2026-06-05 03:14:00,1780629240,2524.14900452,2542.04012091,2510.28762348,2529.94980359,
2026-06-05 03:15:00,1780629300,2529.94980359,2531.75841613,2472.16173568,2480.18276686,
2026-06-05 03:16:00,1780629360,2480.18276686,2485.99430676,2392.14648374,2417.05434857,
2026-06-05 03:17:00,1780629420,2417.05434857,2418.1858642,2330.32849482,2330.32849482,
2026-06-05 03:18:00,1780629480,2330.32849482,2330.32849482,2244.9712127,2256.66178689,
