datetime,time,open,high,low,close,volume
2026-06-02 14:59:00,1780412340,1775.16424924,1804.66301775,1775.00654854,1779.89756234,
2026-06-02 15:00:00,1780412400,1779.89756234,1799.11096435,1771.2718001,1795.1597363,
2026-06-02 15:01:00,1780412460,1795.1597363,1837.6085293,1790.35567882,1836.61937695,
2026-06-02 15:02:00,1780412520,1836.61937695,1853.20203481,1803.51870638,1853.15233445,
2026-06-02 15:03:00,1780412580,1853.15233445,1882.12357412,1851.22340152,1871.82870726,
2026-06-02 15:04:00,1780412640,1871.82870726,1872.82913839,1804.07044272,1828.81898155,
2026-06-02 15:05:00,1780412700,1828.81898155,1828.96583878,1804.10221395,1808.99559868,
2026-06-02 15:06:00,1780412760,1808.99559868,1831.84913919,1800.57871869,1818.88541271,
2026-06-02 15:07:00,1780412820,1818.88541271,1828.28984219,1769.36395906,1783.61308255,
2026-06-02 15:08:00,1780412880,1783.61308255,1798.86051513,1753.17703449,1780.2726363,
2026-06-02 15:09:00,1780412940,1780.2726363,1800.41709581,1771.34623995,1797.02917472,
2026-06-02 15:10:00,1780413000,1797.02917472,1855.87718185,1792.21745828,1847.87952315,
2026-06-02 15:11:00,1780413060,1847.87952315,1847.87952315,1801.82896225,1810.1290889,
2026-06-02 15:12:00,1780413120,1810.1290889,1880.54783322,1810.1290889,1869.78048389,
2026-06-02 15:13:00,1780413180,1869.78048389,1884.83657933,1868.8157468,1877.37588731,
2026-06-02 15:14:00,1780413240,1877.37588731,1888.07279586,1861.32364889,1868.80385132,
2026-06-02 15:15:00,1780413300,1868.80385132,1915.63152199,1866.07778343,1914.19380186,
2026-06-02 15:16:00,1780413360,1914.19380186,1949.77337393,1907.3565071,1939.47363134,
2026-06-02 15:17:00,1780413420,1939.47363134,1983.87407934,1919.02711838,1959.97524411,
2026-06-02 15:18:00,1780413480,1959.97524411,1971.72908821,1904.43770424,1905.90880287,
2026-06-02 15:19:00,1780413540,1905.90880287,1950.99566559,1905.90880287,1941.26984319,
2026-06-02 15:20:00,1780413600,1941.26984319,2027.97526173,1930.94596598,1934.61498654,
2026-06-02 15:21:00,1780413660,1934.61498654,1995.93774091,1892.44310958,1960.64090421,
2026-06-02 15:22:00,1780413720,1960.64090421,1970.80560742,1908.43300966,1932.69504079,
2026-06-02 15:23:00,1780413780,1932.69504079,2010.76195025,1932.69504079,2005.17846602,
2026-06-02 15:24:00,1780413840,2005.17846602,2005.17846602,1952.40923703,1989.14634549,
2026-06-02 15:25:00,1780413900,1989.14634549,2046.36549316,1980.45024303,2009.48041441,
2026-06-02 15:26:00,1780413960,2009.48041441,2107.92690529,1993.24522655,2041.31019222,
2026-06-02 15:27:00,1780414020,2041.31019222,2074.11245818,1973.81516094,1997.91082181,
2026-06-02 15:28:00,1780414080,1997.91082181,2033.10658849,1988.00433868,2021.51258232,
2026-06-02 15:29:00,1780414140,2021.51258232,2065.56348036,2009.57604444,2065.39286459,
2026-06-02 15:30:00,1780414200,2065.39286459,2182.22828703,2060.3733159,2164.60339688,
2026-06-02 15:31:00,1780414260,2164.60339688,2217.66776526,2076.01450678,2076.75078502,
2026-06-02 15:32:00,1780414320,2076.75078502,2127.31833614,2032.40848071,2093.28731991,
2026-06-02 15:33:00,1780414380,2093.28731991,2106.70710279,2035.00322923,2106.70710279,
2026-06-02 15:34:00,1780414440,2106.70710279,2180.00330315,2106.70710279,2172.46069445,
2026-06-02 15:35:00,1780414500,2172.46069445,2200.19943872,2137.13559416,2147.34838862,
2026-06-02 15:36:00,1780414560,2147.34838862,2228.12750127,2147.29338722,2227.78905731,
2026-06-02 15:37:00,1780414620,2227.78905731,2274.47936067,2178.02649802,2274.47936067,
2026-06-02 15:38:00,1780414680,2274.47936067,2274.53630271,2203.33168178,2229.22144867,
2026-06-02 15:39:00,1780414740,2229.22144867,2233.3398864,2160.126592,2206.13539528,
2026-06-02 15:40:00,1780414800,2206.13539528,2207.9197233,2149.92630911,2149.92630911,
2026-06-02 15:41:00,1780414860,2149.92630911,2187.43559753,2132.73358487,2184.61123139,
2026-06-02 15:42:00,1780414920,2184.61123139,2186.48568286,2146.05984032,2146.38745099,
2026-06-02 15:43:00,1780414980,2146.38745099,2186.42531037,2121.10479928,2184.32632168,
2026-06-02 15:44:00,1780415040,2184.32632168,2191.52352719,2149.78526689,2182.50959821,
2026-06-02 15:45:00,1780415100,2182.50959821,2183.24921316,2105.0594372,2105.70421555,
2026-06-02 15:46:00,1780415160,2105.70421555,2118.73789831,2062.97807049,2090.23479149,
2026-06-02 15:47:00,1780415220,2090.23479149,2179.82390073,2080.20053282,2154.25002168,
2026-06-02 15:48:00,1780415280,2154.25002168,2213.23594362,2143.36203038,2198.65772475,
2026-06-02 15:49:00,1780415340,2198.65772475,2244.60690225,2187.9687549,2232.28087344,
2026-06-02 15:50:00,1780415400,2232.28087344,2266.82619768,2220.58181354,2245.62512631,
2026-06-02 15:51:00,1780415460,2245.62512631,2252.42818518,2211.57930218,2226.97134501,
2026-06-02 15:52:00,1780415520,2226.97134501,2250.4593142,2215.92461681,2221.81304653,
2026-06-02 15:53:00,1780415580,2221.81304653,2269.79191932,2217.73987304,2269.22792071,
2026-06-02 15:54:00,1780415640,2269.22792071,2277.90905162,2234.96468099,2241.23306553,
2026-06-02 15:55:00,1780415700,2241.23306553,2247.68259908,2202.37984956,2203.15560933,
2026-06-02 15:56:00,1780415760,2203.15560933,2203.54407358,2153.71199424,2167.22346615,
2026-06-02 15:57:00,1780415820,2167.22346615,2176.98381997,2148.36750508,2156.66716394,
2026-06-02 15:58:00,1780415880,2156.66716394,2182.06618225,2145.30944618,2162.5969775,
2026-06-02 15:59:00,1780415940,2162.5969775,2169.61298675,2151.65005009,2161.83252121,
2026-06-02 16:00:00,1780416000,2161.83252121,2191.44130004,2158.33609327,2165.21901068,
2026-06-02 16:01:00,1780416060,2165.21901068,2204.66723207,2164.80451825,2191.45438575,
2026-06-02 16:02:00,1780416120,2191.45438575,2199.67302557,2131.98582143,2144.63976542,
2026-06-02 16:03:00,1780416180,2144.63976542,2165.89082039,2126.99976638,2143.25945492,
2026-06-02 16:04:00,1780416240,2143.25945492,2143.25945492,2078.86065164,2088.52870481,
2026-06-02 16:05:00,1780416300,2088.52870481,2106.09101984,2066.91339551,2076.63451415,
2026-06-02 16:06:00,1780416360,2076.63451415,2128.22080337,2074.81703254,2106.34720433,
2026-06-02 16:07:00,1780416420,2106.34720433,2114.44992142,2051.93874692,2062.11920727,
2026-06-02 16:08:00,1780416480,2062.11920727,2070.74085302,2017.32619465,2048.08506659,
2026-06-02 16:09:00,1780416540,2048.08506659,2056.02828377,2009.03097488,2018.2743142,
2026-06-02 16:10:00,1780416600,2018.2743142,2048.9986176,1983.18946017,2001.07826782,
2026-06-02 16:11:00,1780416660,2001.07826782,2013.37179944,1936.23210096,1936.99599878,
2026-06-02 16:12:00,1780416720,1936.99599878,1947.51944906,1864.06639152,1875.7797644,
2026-06-02 16:13:00,1780416780,1875.7797644,1878.42660634,1824.90030442,1834.58797737,
2026-06-02 16:14:00,1780416840,1834.58797737,1851.48721529,1818.18228038,1834.08889762,
2026-06-02 16:15:00,1780416900,1834.08889762,1867.85633334,1804.99572275,1867.85633334,
2026-06-02 16:16:00,1780416960,1867.85633334,1883.97196312,1817.10356233,1826.81786851,
2026-06-02 16:17:00,1780417020,1826.81786851,1835.83278089,1805.81990206,1820.32225693,
2026-06-02 16:18:00,1780417080,1820.32225693,1826.34668307,1737.5477553,1751.54175586,
2026-06-02 16:19:00,1780417140,1751.54175586,1778.60301213,1749.11116825,1765.12012276,
2026-06-02 16:20:00,1780417200,1765.12012276,1843.0220417,1754.4037885,1839.06233953,
2026-06-02 16:21:00,1780417260,1839.06233953,1885.48102863,1838.91030243,1884.88089352,
2026-06-02 16:22:00,1780417320,1884.88089352,1904.83924104,1884.88089352,1891.73025522,
2026-06-02 16:23:00,1780417380,1891.73025522,1900.51276003,1885.44376564,1895.8258456,
2026-06-02 16:24:00,1780417440,1895.8258456,1899.44681562,1881.35525708,1883.08533258,
2026-06-02 16:25:00,1780417500,1883.08533258,1904.43752901,1867.06984031,1902.12998565,
2026-06-02 16:26:00,1780417560,1902.12998565,1906.80621465,1882.48559318,1887.54959242,
2026-06-02 16:27:00,1780417620,1887.54959242,1898.27230111,1870.82344179,1872.95663111,
2026-06-02 16:28:00,1780417680,1872.95663111,1888.64847709,1850.2616115,1886.33095614,
2026-06-02 16:29:00,1780417740,1886.33095614,1892.72491006,1855.8461546,1864.2768206,
2026-06-02 16:30:00,1780417800,1864.2768206,1877.84172017,1859.07073402,1867.84128584,
2026-06-02 16:31:00,1780417860,1867.84128584,1892.72530018,1865.24837448,1879.13329047,
2026-06-02 16:32:00,1780417920,1879.13329047,1891.92128605,1874.77376061,1891.68532496,
2026-06-02 16:33:00,1780417980,1891.68532496,1891.90890103,1879.69190785,1891.48939794,
2026-06-02 16:34:00,1780418040,1891.48939794,1897.92376152,1889.32070358,1895.0576645,
2026-06-02 16:35:00,1780418100,1895.0576645,1895.0576645,1882.12965188,1891.81388413,
2026-06-02 16:36:00,1780418160,1891.81388413,1970.92466214,1891.81388413,1960.36057519,
2026-06-02 16:37:00,1780418220,1960.36057519,1962.94328191,1941.20488241,1946.64429895,
2026-06-02 16:38:00,1780418280,1946.64429895,2000.86785501,1946.64429895,1988.74536624,
2026-06-02 16:39:00,1780418340,1988.74536624,2023.25347536,1982.68790666,1984.96531488,
2026-06-02 16:40:00,1780418400,1984.96531488,1986.21503391,1955.11205893,1955.72948323,
2026-06-02 16:41:00,1780418460,1955.72948323,1966.58769819,1936.28546371,1964.52583731,
2026-06-02 16:42:00,1780418520,1964.52583731,2010.3190317,1963.21683294,2004.84056028,
2026-06-02 16:43:00,1780418580,2004.84056028,2005.573988,1961.88385296,1964.97987807,
2026-06-02 16:44:00,1780418640,1964.97987807,1978.29404263,1956.16036663,1977.74231709,
2026-06-02 16:45:00,1780418700,1977.74231709,1983.20351387,1940.22768153,1940.22768153,
2026-06-02 16:46:00,1780418760,1940.22768153,1945.92884652,1873.81543021,1910.92666396,
2026-06-02 16:47:00,1780418820,1910.92666396,1945.68544052,1904.43125593,1942.65207067,
2026-06-02 16:48:00,1780418880,1942.65207067,1942.65207067,1882.68582053,1901.22429308,
2026-06-02 16:49:00,1780418940,1901.22429308,1912.95209028,1887.42085379,1912.23921382,
2026-06-02 16:50:00,1780419000,1912.23921382,1947.9174978,1910.13382457,1931.51866858,
2026-06-02 16:51:00,1780419060,1931.51866858,1963.5869672,1918.9167592,1956.46521447,
2026-06-02 16:52:00,1780419120,1956.46521447,2017.16516847,1952.0763451,2008.77392212,
2026-06-02 16:53:00,1780419180,2008.77392212,2023.40667094,1990.03473588,1993.32535407,
2026-06-02 16:54:00,1780419240,1993.32535407,2021.0472572,1976.984584,2014.93889598,
2026-06-02 16:55:00,1780419300,2014.93889598,2043.05232391,1983.37383878,2043.05232391,
2026-06-02 16:56:00,1780419360,2043.05232391,2047.04694751,2002.39981639,2002.40553581,
2026-06-02 16:57:00,1780419420,2002.40553581,2049.63367206,2002.40449009,2048.98142766,
2026-06-02 16:58:00,1780419480,2048.98142766,2073.41057908,2045.40816405,2070.07679885,
2026-06-02 16:59:00,1780419540,2070.07679885,2086.20560072,2064.3326134,2080.85321714,
2026-06-02 17:00:00,1780419600,2080.85321714,2102.73127817,2048.73015533,2055.03309654,
2026-06-02 17:01:00,1780419660,2055.03309654,2055.29973619,2007.86827779,2011.19105786,
2026-06-02 17:02:00,1780419720,2011.19105786,2026.93946819,1995.37843541,2000.60400767,
2026-06-02 17:03:00,1780419780,2000.60400767,2041.59184173,1995.87877092,2030.87921802,
2026-06-02 17:04:00,1780419840,2030.87921802,2039.21375931,2007.8352663,2015.95998922,
2026-06-02 17:05:00,1780419900,2015.95998922,2024.52458442,1968.53933787,1979.74281865,
2026-06-02 17:06:00,1780419960,1979.74281865,2005.84772287,1979.74281865,1999.26386189,
2026-06-02 17:07:00,1780420020,1999.26386189,2048.23460872,1996.53486578,2046.40600143,
2026-06-02 17:08:00,1780420080,2046.40600143,2086.20355972,2045.21129323,2053.76085482,
2026-06-02 17:09:00,1780420140,2053.76085482,2072.88403409,2048.05180723,2066.1842686,
2026-06-02 17:10:00,1780420200,2066.1842686,2068.3975333,2044.68787493,2045.22120922,
2026-06-02 17:11:00,1780420260,2045.22120922,2045.22120922,2013.42305049,2015.32709559,
2026-06-02 17:12:00,1780420320,2015.32709559,2045.82397063,2014.51392458,2036.99393241,
2026-06-02 17:13:00,1780420380,2036.99393241,2052.42659734,2022.31454003,2048.28177559,
2026-06-02 17:14:00,1780420440,2048.28177559,2057.55715514,2030.92643335,2035.18073676,
2026-06-02 17:15:00,1780420500,2035.18073676,2052.00404148,2025.9279991,2048.44419733,
2026-06-02 17:16:00,1780420560,2048.44419733,2059.66781136,2010.27004902,2010.27004902,
2026-06-02 17:17:00,1780420620,2010.27004902,2030.72526743,2004.44292703,2030.40679811,
2026-06-02 17:18:00,1780420680,2030.40679811,2042.08935086,2012.24746937,2022.60976015,
2026-06-02 17:19:00,1780420740,2022.60976015,2030.67096236,1996.51098579,1999.56000019,
2026-06-02 17:20:00,1780420800,1999.56000019,2000.75410972,1930.8600421,1947.77019441,
2026-06-02 17:21:00,1780420860,1947.77019441,1968.79516647,1947.30199674,1958.97940446,
2026-06-02 17:22:00,1780420920,1958.97940446,1960.21587888,1901.10376708,1901.56026803,
2026-06-02 17:23:00,1780420980,1901.56026803,1922.00414809,1892.77354667,1902.68917532,
2026-06-02 17:24:00,1780421040,1902.68917532,1910.03003763,1877.23910249,1878.75133506,
2026-06-02 17:25:00,1780421100,1878.75133506,1888.9887681,1875.21315432,1885.46264835,
2026-06-02 17:26:00,1780421160,1885.46264835,1926.43745722,1879.30159773,1921.21603781,
2026-06-02 17:27:00,1780421220,1921.21603781,1923.72395804,1898.24313996,1908.56602104,
2026-06-02 17:28:00,1780421280,1908.56602104,1916.13044159,1890.79222604,1912.09012025,
2026-06-02 17:29:00,1780421340,1912.09012025,1913.30661756,1904.21624229,1908.10133693,
2026-06-02 17:30:00,1780421400,1908.10133693,1916.79529984,1885.21409867,1903.76223462,
2026-06-02 17:31:00,1780421460,1903.76223462,1929.98253757,1873.53689301,1880.15665088,
2026-06-02 17:32:00,1780421520,1880.15665088,1880.61777861,1853.41988152,1853.67051767,
2026-06-02 17:33:00,1780421580,1853.67051767,1985.00722738,1853.67051767,1968.01889119,
2026-06-02 17:34:00,1780421640,1968.01889119,1992.39781602,1954.91692953,1962.23172223,
2026-06-02 17:35:00,1780421700,1962.23172223,1962.80318303,1931.78864488,1940.63716077,
2026-06-02 17:36:00,1780421760,1940.63716077,1967.10416524,1940.58537804,1962.62696186,
2026-06-02 17:37:00,1780421820,1962.62696186,1962.62696186,1936.30558196,1949.1542879,
2026-06-02 17:38:00,1780421880,1949.1542879,1958.50495961,1929.80494345,1930.1355876,
2026-06-02 17:39:00,1780421940,1930.1355876,1940.13158968,1914.81088711,1939.92430186,
2026-06-02 17:40:00,1780422000,1939.92430186,1985.64140638,1939.92430186,1976.72412419,
2026-06-02 17:41:00,1780422060,1976.72412419,2009.97511725,1967.72441709,2000.60809171,
2026-06-02 17:42:00,1780422120,2000.60809171,2017.55418457,1986.31238863,2017.39451935,
2026-06-02 17:43:00,1780422180,2017.39451935,2029.72146142,2004.82071146,2025.27524722,
2026-06-02 17:44:00,1780422240,2025.27524722,2030.36283916,2013.27949284,2019.11652524,
2026-06-02 17:45:00,1780422300,2019.11652524,2022.59746112,2002.80094336,2021.83604126,
2026-06-02 17:46:00,1780422360,2021.83604126,2032.13052069,2009.26835927,2023.82611981,
2026-06-02 17:47:00,1780422420,2023.82611981,2037.63607192,2012.18240931,2021.1717942,
2026-06-02 17:48:00,1780422480,2021.1717942,2054.06061771,2015.8316793,2049.81661172,
2026-06-02 17:49:00,1780422540,2049.81661172,2056.37390617,2027.7944185,2033.55946149,
2026-06-02 17:50:00,1780422600,2033.55946149,2069.98909116,2027.25035267,2069.98909116,
2026-06-02 17:51:00,1780422660,2069.98909116,2071.3459828,2038.29932275,2051.24949626,
2026-06-02 17:52:00,1780422720,2051.24949626,2056.48731287,2033.96716883,2047.12579197,
2026-06-02 17:53:00,1780422780,2047.12579197,2052.23711637,2012.00538124,2012.64818601,
2026-06-02 17:54:00,1780422840,2012.64818601,2041.38583289,2003.39721323,2033.88205665,
2026-06-02 17:55:00,1780422900,2033.88205665,2054.13654426,2029.40230636,2030.74103579,
2026-06-02 17:56:00,1780422960,2030.74103579,2031.27408721,2021.1961888,2029.83034869,
2026-06-02 17:57:00,1780423020,2029.83034869,2030.9543096,2009.37095792,2020.72766322,
2026-06-02 17:58:00,1780423080,2020.72766322,2021.33173106,1995.3757389,2000.39560021,
2026-06-02 17:59:00,1780423140,2000.39560021,2016.00395748,1998.5804972,2013.61684226,
2026-06-02 18:00:00,1780423200,2013.61684226,2013.61684226,1960.42334639,1962.07612815,
2026-06-02 18:01:00,1780423260,1962.07612815,1989.49778473,1956.3585637,1968.7285011,
2026-06-02 18:02:00,1780423320,1968.7285011,2008.57905628,1962.49128754,2006.50819008,
2026-06-02 18:03:00,1780423380,2006.50819008,2010.37126539,1993.48652569,1996.69285484,
2026-06-02 18:04:00,1780423440,1996.69285484,2015.96081185,1985.6796318,1988.52901685,
2026-06-02 18:05:00,1780423500,1988.52901685,1991.28745719,1964.11382263,1990.68061635,
2026-06-02 18:06:00,1780423560,1990.68061635,2008.82372339,1985.07014277,2006.81093734,
2026-06-02 18:07:00,1780423620,2006.81093734,2006.86308289,1971.90427922,1975.30450545,
2026-06-02 18:08:00,1780423680,1975.30450545,1977.09363431,1943.19696622,1960.88661256,
2026-06-02 18:09:00,1780423740,1960.88661256,1969.51466138,1942.89776083,1955.40792705,
2026-06-02 18:10:00,1780423800,1955.40792705,1956.48720734,1942.03779621,1956.48720734,
2026-06-02 18:11:00,1780423860,1956.48720734,1958.93190654,1933.79638794,1958.82518125,
2026-06-02 18:12:00,1780423920,1958.82518125,1969.17956627,1927.22506795,1968.17701453,
2026-06-02 18:13:00,1780423980,1968.17701453,1968.6729236,1943.45303177,1946.48233659,
2026-06-02 18:14:00,1780424040,1946.48233659,1963.11339271,1945.43344799,1959.71955205,
2026-06-02 18:15:00,1780424100,1959.71955205,1985.44870232,1953.19590389,1981.82586793,
2026-06-02 18:16:00,1780424160,1981.82586793,1996.66321251,1975.11573815,1977.11296805,
2026-06-02 18:17:00,1780424220,1977.11296805,1977.22521705,1945.49448538,1967.47976971,
2026-06-02 18:18:00,1780424280,1967.47976971,1977.14015832,1950.80915222,1977.14015832,
2026-06-02 18:19:00,1780424340,1977.14015832,2000.66969924,1976.47869212,1992.0470239,
2026-06-02 18:20:00,1780424400,1992.0470239,2008.25755616,1980.95529175,2008.09688583,
2026-06-02 18:21:00,1780424460,2008.09688583,2017.11403467,1995.02449026,2014.62791427,
2026-06-02 18:22:00,1780424520,2014.62791427,2058.68443412,2007.31437802,2057.96096898,
2026-06-02 18:23:00,1780424580,2057.96096898,2058.17723434,2034.44529912,2046.89688509,
2026-06-02 18:24:00,1780424640,2046.89688509,2061.81773648,2043.98415039,2061.38341817,
2026-06-02 18:25:00,1780424700,2061.38341817,2086.85711479,2049.40629295,2062.48195578,
2026-06-02 18:26:00,1780424760,2062.48195578,2071.06650463,2054.06846224,2056.72822489,
2026-06-02 18:27:00,1780424820,2056.72822489,2061.33645556,2044.81516372,2053.63275907,
2026-06-02 18:28:00,1780424880,2053.63275907,2061.34870367,2035.15155437,2061.34870367,
2026-06-02 18:29:00,1780424940,2061.34870367,2123.24574654,2056.18990985,2116.1420068,
2026-06-02 18:30:00,1780425000,2116.1420068,2121.75591751,2080.57164727,2120.99852845,
2026-06-02 18:31:00,1780425060,2120.99852845,2143.24278955,2112.84991443,2132.9143018,
2026-06-02 18:32:00,1780425120,2132.9143018,2133.70821844,2105.59371985,2129.79550357,
2026-06-02 18:33:00,1780425180,2129.79550357,2143.10509307,2122.47185346,2128.10020265,
2026-06-02 18:34:00,1780425240,2128.10020265,2130.80779307,2093.12222206,2122.98565731,
2026-06-02 18:35:00,1780425300,2122.98565731,2146.64030392,2117.80721386,2143.99940662,
2026-06-02 18:36:00,1780425360,2143.99940662,2144.83206236,2108.47753197,2112.33086096,
2026-06-02 18:37:00,1780425420,2112.33086096,2134.72455908,2112.16482588,2132.86501771,
2026-06-02 18:38:00,1780425480,2132.86501771,2163.61888436,2126.80421687,2160.43401188,
2026-06-02 18:39:00,1780425540,2160.43401188,2160.65615881,2129.95891909,2147.26610804,
2026-06-02 18:40:00,1780425600,2147.26610804,2167.36454318,2147.26508765,2159.46982846,
2026-06-02 18:41:00,1780425660,2159.46982846,2170.52408513,2159.46880798,2166.97001391,
2026-06-02 18:42:00,1780425720,2166.97001391,2169.11040234,2157.06287355,2168.04625176,
2026-06-02 18:43:00,1780425780,2168.04625176,2171.27957946,2145.24765323,2145.77956046,
2026-06-02 18:44:00,1780425840,2145.77956046,2147.33327307,2110.70866505,2116.16683916,
2026-06-02 18:45:00,1780425900,2116.16683916,2142.5958152,2113.51618225,2141.54161298,
2026-06-02 18:46:00,1780425960,2141.54161298,2169.05207731,2141.48406251,2155.05600263,
2026-06-02 18:47:00,1780426020,2155.05600263,2156.06809633,2129.48121167,2142.13579392,
2026-06-02 18:48:00,1780426080,2142.13579392,2142.13579392,2112.55283781,2122.36821322,
2026-06-02 18:49:00,1780426140,2122.36821322,2138.75153493,2103.52577982,2123.92545904,
2026-06-02 18:50:00,1780426200,2123.92545904,2133.93265403,2118.14875672,2127.61829884,
2026-06-02 18:51:00,1780426260,2127.61829884,2141.80624035,2120.89803263,2140.43192852,
2026-06-02 18:52:00,1780426320,2140.43192852,2153.91500301,2137.26490862,2151.42396133,
2026-06-02 18:53:00,1780426380,2151.42396133,2198.55376645,2149.91608075,2178.74118872,
2026-06-02 18:54:00,1780426440,2178.74118872,2202.47643388,2171.75116561,2202.47643388,
2026-06-02 18:55:00,1780426500,2202.47643388,2210.69274759,2152.31403998,2155.84593206,
2026-06-02 18:56:00,1780426560,2155.84593206,2159.86545602,2112.15598683,2119.13089078,
2026-06-02 18:57:00,1780426620,2119.13089078,2124.51238517,2089.08491832,2090.99376295,
2026-06-02 18:58:00,1780426680,2090.99376295,2099.87086708,2086.60994195,2091.36094093,
2026-06-02 18:59:00,1780426740,2091.36094093,2094.116113,2078.34068983,2092.31973473,
2026-06-02 19:00:00,1780426800,2092.31973473,2092.40642379,2044.33989767,2055.71796683,
2026-06-02 19:01:00,1780426860,2055.71796683,2085.36146163,2055.58162861,2083.77267804,
2026-06-02 19:02:00,1780426920,2083.77267804,2134.69172783,2083.77267804,2134.69172783,
2026-06-02 19:03:00,1780426980,2134.69172783,2134.74718761,2107.00901185,2115.78809559,
2026-06-02 19:04:00,1780427040,2115.78809559,2130.90923172,2099.07365995,2122.71129131,
2026-06-02 19:05:00,1780427100,2122.71129131,2151.07077599,2118.46242612,2147.89241879,
