datetime,time,open,high,low,close,volume
2026-06-02 14:58:00,1780412280,1034.90768302,1068.99322749,1034.90666943,1058.79220269,
2026-06-02 14:59:00,1780412340,1058.79220269,1078.02952159,1057.16675156,1060.35855874,
2026-06-02 15:00:00,1780412400,1060.35855874,1073.10326805,1054.4877359,1070.3732415,
2026-06-02 15:01:00,1780412460,1070.3732415,1097.64732499,1066.90553668,1097.21423661,
2026-06-02 15:02:00,1780412520,1097.21423661,1107.27861885,1074.16330914,1106.45274399,
2026-06-02 15:03:00,1780412580,1106.45274399,1125.02950701,1105.00368072,1116.23808601,
2026-06-02 15:04:00,1780412640,1116.23808601,1118.65502689,1071.41837763,1091.24792064,
2026-06-02 15:05:00,1780412700,1091.24792064,1091.24792064,1072.58952886,1076.04852411,
2026-06-02 15:06:00,1780412760,1076.04852411,1091.41265421,1070.78705061,1084.04078264,
2026-06-02 15:07:00,1780412820,1084.04078264,1090.55208897,1051.25386246,1061.04847579,
2026-06-02 15:08:00,1780412880,1061.04847579,1070.2059435,1040.38434752,1058.22394354,
2026-06-02 15:09:00,1780412940,1058.22394354,1071.07800489,1051.70065614,1068.56052808,
2026-06-02 15:10:00,1780413000,1068.56052808,1108.29841434,1065.73951947,1102.96410586,
2026-06-02 15:11:00,1780413060,1102.96410586,1102.96410586,1070.28390299,1075.1964441,
2026-06-02 15:12:00,1780413120,1075.1964441,1122.2396502,1075.1964441,1114.43544405,
2026-06-02 15:13:00,1780413180,1114.43544405,1123.90691351,1112.65216842,1113.33936982,
2026-06-02 15:14:00,1780413240,1113.33936982,1119.56051973,1100.79316239,1105.61986013,
2026-06-02 15:15:00,1780413300,1105.61986013,1135.67796519,1103.65830898,1134.96135044,
2026-06-02 15:16:00,1780413360,1134.96135044,1159.45530895,1130.92843285,1152.07963965,
2026-06-02 15:17:00,1780413420,1152.07963965,1181.20392178,1134.56305264,1161.89603746,
2026-06-02 15:18:00,1780413480,1161.89603746,1170.06387077,1124.22662618,1125.18008913,
2026-06-02 15:19:00,1780413540,1125.18008913,1155.02034947,1125.18008913,1148.18150659,
2026-06-02 15:20:00,1780413600,1148.18150659,1205.94926374,1141.27892501,1144.10616606,
2026-06-02 15:21:00,1780413660,1144.10616606,1186.80305815,1115.75006178,1164.23156533,
2026-06-02 15:22:00,1780413720,1164.23156533,1170.36977939,1126.24617242,1142.29257984,
2026-06-02 15:23:00,1780413780,1142.29257984,1195.71434634,1142.29257984,1191.93539748,
2026-06-02 15:24:00,1780413840,1191.93539748,1191.93539748,1154.65259779,1178.60077364,
2026-06-02 15:25:00,1780413900,1178.60077364,1218.17926051,1172.59390387,1193.47044194,
2026-06-02 15:26:00,1780413960,1193.47044194,1260.73104193,1182.64463449,1215.91324608,
2026-06-02 15:27:00,1780414020,1215.91324608,1238.27993734,1169.04267492,1184.78447454,
2026-06-02 15:28:00,1780414080,1184.78447454,1210.40990553,1178.28256113,1202.70722583,
2026-06-02 15:29:00,1780414140,1202.70722583,1232.33932536,1194.57087704,1232.33932536,
2026-06-02 15:30:00,1780414200,1232.33932536,1313.09080508,1228.33275894,1297.96504312,
2026-06-02 15:31:00,1780414260,1297.96504312,1336.78162602,1240.24434947,1242.03930295,
2026-06-02 15:32:00,1780414320,1242.03930295,1273.18825109,1209.8200497,1252.40732226,
2026-06-02 15:33:00,1780414380,1252.40732226,1258.93694668,1214.51878704,1258.93694668,
2026-06-02 15:34:00,1780414440,1258.93694668,1314.46073042,1258.93694668,1309.26756557,
2026-06-02 15:35:00,1780414500,1309.26756557,1328.03425911,1285.83422308,1292.84341473,
2026-06-02 15:36:00,1780414560,1292.84341473,1351.93192746,1292.80564531,1351.69732809,
2026-06-02 15:37:00,1780414620,1351.69732809,1385.45042089,1317.3343301,1385.45042089,
2026-06-02 15:38:00,1780414680,1385.45042089,1385.49000134,1336.51036454,1354.9118293,
2026-06-02 15:39:00,1780414740,1354.9118293,1357.90300161,1308.37434092,1342.7012501,
2026-06-02 15:40:00,1780414800,1342.7012501,1342.7012501,1306.09414389,1306.09414389,
2026-06-02 15:41:00,1780414860,1306.09414389,1327.97742745,1290.58484887,1326.10280864,
2026-06-02 15:42:00,1780414920,1326.10280864,1327.63787584,1301.23209601,1301.45766475,
2026-06-02 15:43:00,1780414980,1301.45766475,1331.95444968,1284.77190251,1330.00708883,
2026-06-02 15:44:00,1780415040,1330.00708883,1335.34967315,1307.92646264,1329.64836799,
2026-06-02 15:45:00,1780415100,1329.64836799,1329.64836799,1274.35531685,1274.79759751,
2026-06-02 15:46:00,1780415160,1274.79759751,1283.33652481,1244.71496546,1262.74486876,
2026-06-02 15:47:00,1780415220,1262.74486876,1326.20187186,1256.28036655,1309.82938386,
2026-06-02 15:48:00,1780415280,1309.82938386,1350.39724151,1302.16528111,1340.48262267,
2026-06-02 15:49:00,1780415340,1340.48262267,1372.51874568,1333.2550474,1364.00804232,
2026-06-02 15:50:00,1780415400,1364.00804232,1388.59914361,1355.84109874,1374.10253661,
2026-06-02 15:51:00,1780415460,1374.10253661,1378.1276092,1348.91279755,1359.35536871,
2026-06-02 15:52:00,1780415520,1359.35536871,1375.03083005,1350.6382805,1355.04852858,
2026-06-02 15:53:00,1780415580,1355.04852858,1387.93892409,1351.70860404,1387.54612211,
2026-06-02 15:54:00,1780415640,1387.54612211,1393.9654188,1364.0813442,1368.55019633,
2026-06-02 15:55:00,1780415700,1368.55019633,1372.4762797,1338.95017503,1339.75538045,
2026-06-02 15:56:00,1780415760,1339.75538045,1339.75538045,1304.77902376,1316.38727718,
2026-06-02 15:57:00,1780415820,1316.38727718,1322.18365947,1303.05351842,1308.73661048,
2026-06-02 15:58:00,1780415880,1308.73661048,1323.27504687,1299.47851095,1307.97881002,
2026-06-02 15:59:00,1780415940,1307.97881002,1313.65633377,1301.44120239,1308.85393254,
2026-06-02 16:00:00,1780416000,1308.85393254,1329.41006344,1306.46996205,1310.79411811,
2026-06-02 16:01:00,1780416060,1310.79411811,1338.31710136,1310.67844554,1329.49004486,
2026-06-02 16:02:00,1780416120,1329.49004486,1335.41649073,1288.90934459,1297.18617865,
2026-06-02 16:03:00,1780416180,1297.18617865,1311.04814901,1284.64544378,1295.69502356,
2026-06-02 16:04:00,1780416240,1295.69502356,1295.69502356,1251.43563756,1258.36087484,
2026-06-02 16:05:00,1780416300,1258.36087484,1270.97280464,1245.58871701,1252.15058894,
2026-06-02 16:06:00,1780416360,1252.15058894,1287.62592749,1250.90637034,1272.57721054,
2026-06-02 16:07:00,1780416420,1272.57721054,1278.06673897,1235.43632305,1243.60105772,
2026-06-02 16:08:00,1780416480,1243.60105772,1248.22259569,1211.50706291,1233.3022017,
2026-06-02 16:09:00,1780416540,1233.3022017,1239.09009724,1207.12263936,1214.20223512,
2026-06-02 16:10:00,1780416600,1214.20223512,1233.65146419,1188.48421911,1199.19472957,
2026-06-02 16:11:00,1780416660,1199.19472957,1207.8347159,1155.78475017,1157.57571491,
2026-06-02 16:12:00,1780416720,1157.57571491,1163.41192008,1105.63037397,1114.14548735,
2026-06-02 16:13:00,1780416780,1114.14548735,1115.92259014,1080.58124434,1087.43540682,
2026-06-02 16:14:00,1780416840,1087.43540682,1100.32438764,1077.72648205,1092.40233887,
2026-06-02 16:15:00,1780416900,1092.40233887,1112.73168826,1070.11298726,1112.73168826,
2026-06-02 16:16:00,1780416960,1112.73168826,1123.71765953,1078.09274114,1083.94828686,
2026-06-02 16:17:00,1780417020,1083.94828686,1090.30156627,1069.9934737,1081.03979619,
2026-06-02 16:18:00,1780417080,1081.03979619,1085.06738825,1025.07565427,1034.05520454,
2026-06-02 16:19:00,1780417140,1034.05520454,1051.45371495,1031.99888381,1044.6633201,
2026-06-02 16:20:00,1780417200,1044.6633201,1099.14603843,1037.51432819,1096.5654387,
2026-06-02 16:21:00,1780417260,1096.5654387,1126.42565169,1096.26248279,1125.48142981,
2026-06-02 16:22:00,1780417320,1125.48142981,1138.71494495,1125.48142981,1130.18588028,
2026-06-02 16:23:00,1780417380,1130.18588028,1135.39947898,1125.39617657,1131.91837639,
2026-06-02 16:24:00,1780417440,1131.91837639,1133.72169216,1121.45039798,1121.59294073,
2026-06-02 16:25:00,1780417500,1121.59294073,1134.26711579,1110.63688973,1131.66061375,
2026-06-02 16:26:00,1780417560,1131.66061375,1134.67514899,1117.98535984,1121.31620078,
2026-06-02 16:27:00,1780417620,1121.31620078,1128.08120474,1107.46535282,1108.62296441,
2026-06-02 16:28:00,1780417680,1108.62296441,1118.33410939,1092.5816165,1116.70993928,
2026-06-02 16:29:00,1780417740,1116.70993928,1121.48930094,1095.87808025,1100.22138997,
2026-06-02 16:30:00,1780417800,1100.22138997,1110.08586067,1097.68647593,1103.91775665,
2026-06-02 16:31:00,1780417860,1103.91775665,1121.40768108,1102.6741631,1112.32201482,
2026-06-02 16:32:00,1780417920,1112.32201482,1119.13412441,1108.6687404,1118.52505813,
2026-06-02 16:33:00,1780417980,1118.52505813,1118.65934003,1110.2076809,1117.49739791,
2026-06-02 16:34:00,1780418040,1117.49739791,1122.34220294,1115.97050433,1120.61500372,
2026-06-02 16:35:00,1780418100,1120.61500372,1120.61500372,1112.16180771,1117.06827325,
2026-06-02 16:36:00,1780418160,1117.06827325,1170.06051938,1116.78689523,1162.91765541,
2026-06-02 16:37:00,1780418220,1162.91765541,1164.66119694,1149.97603922,1153.55349734,
2026-06-02 16:38:00,1780418280,1153.55349734,1190.37316867,1153.55349734,1182.71023729,
2026-06-02 16:39:00,1780418340,1182.71023729,1206.3044352,1179.36423008,1180.85346222,
2026-06-02 16:40:00,1780418400,1180.85346222,1181.64177583,1160.47410056,1160.89006629,
2026-06-02 16:41:00,1780418460,1160.89006629,1168.11313884,1147.67774073,1166.36255007,
2026-06-02 16:42:00,1780418520,1166.36255007,1197.77907112,1165.48661668,1194.72455488,
2026-06-02 16:43:00,1780418580,1194.72455488,1195.22156733,1165.03360293,1166.98745938,
2026-06-02 16:44:00,1780418640,1166.98745938,1176.11237052,1161.17586318,1175.75697586,
2026-06-02 16:45:00,1780418700,1175.75697586,1179.45068264,1150.37321896,1151.8626364,
2026-06-02 16:46:00,1780418760,1151.8626364,1153.35070302,1104.18215184,1126.98546066,
2026-06-02 16:47:00,1780418820,1126.98546066,1153.57178434,1124.73698749,1151.52621837,
2026-06-02 16:48:00,1780418880,1151.52621837,1151.52621837,1111.27778607,1123.46749015,
2026-06-02 16:49:00,1780418940,1123.46749015,1131.69761687,1114.11597851,1131.21819871,
2026-06-02 16:50:00,1780419000,1131.21819871,1155.47146152,1129.85506748,1144.03009589,
2026-06-02 16:51:00,1780419060,1144.03009589,1165.07450845,1135.02371126,1160.37773001,
2026-06-02 16:52:00,1780419120,1160.37773001,1201.79806481,1157.31718444,1199.05365381,
2026-06-02 16:53:00,1780419180,1199.05365381,1206.07295076,1183.08864432,1184.95892342,
2026-06-02 16:54:00,1780419240,1184.95892342,1204.83511344,1173.99876457,1200.87809983,
2026-06-02 16:55:00,1780419300,1200.87809983,1219.89021025,1179.55303889,1219.89021025,
2026-06-02 16:56:00,1780419360,1219.89021025,1222.75186007,1192.77575761,1194.14444173,
2026-06-02 16:57:00,1780419420,1194.14444173,1224.78157023,1192.68320638,1224.21715088,
2026-06-02 16:58:00,1780419480,1224.21715088,1238.86098446,1221.82104164,1236.62489627,
2026-06-02 16:59:00,1780419540,1236.62489627,1247.37454345,1232.69713645,1243.47850801,
2026-06-02 17:00:00,1780419600,1243.47850801,1258.75826681,1221.96201786,1226.15203921,
2026-06-02 17:01:00,1780419660,1226.15203921,1226.26026426,1193.43867242,1195.68963684,
2026-06-02 17:02:00,1780419720,1195.68963684,1206.4169415,1185.85327571,1189.55838079,
2026-06-02 17:03:00,1780419780,1189.55838079,1216.94858416,1186.32354566,1209.83757664,
2026-06-02 17:04:00,1780419840,1209.83757664,1215.57122905,1194.49636006,1199.88426996,
2026-06-02 17:05:00,1780419900,1199.88426996,1205.69293811,1167.73122583,1175.40711805,
2026-06-02 17:06:00,1780419960,1175.40711805,1193.26307972,1175.26609009,1188.98049461,
2026-06-02 17:07:00,1780420020,1188.98049461,1223.3071096,1187.13241747,1222.2496651,
2026-06-02 17:08:00,1780420080,1222.2496651,1249.15807289,1221.33349504,1227.18658826,
2026-06-02 17:09:00,1780420140,1227.18658826,1240.8994724,1223.42666296,1235.69856357,
2026-06-02 17:10:00,1780420200,1235.69856357,1237.19252916,1220.50111593,1220.60231818,
2026-06-02 17:11:00,1780420260,1220.60231818,1220.63858529,1197.56696679,1198.8488644,
2026-06-02 17:12:00,1780420320,1198.8488644,1219.79481948,1198.39229013,1213.53413562,
2026-06-02 17:13:00,1780420380,1213.53413562,1222.52497198,1202.46081482,1220.06395948,
2026-06-02 17:14:00,1780420440,1220.06395948,1227.2466669,1209.64272997,1212.57447355,
2026-06-02 17:15:00,1780420500,1212.57447355,1224.36253132,1206.37653197,1222.56361339,
2026-06-02 17:16:00,1780420560,1222.56361339,1230.44153511,1197.87130833,1197.87130833,
2026-06-02 17:17:00,1780420620,1197.87130833,1211.40393701,1193.87677383,1211.18765601,
2026-06-02 17:18:00,1780420680,1211.18765601,1219.03887956,1198.74340064,1205.59746629,
2026-06-02 17:19:00,1780420740,1205.59746629,1211.00391131,1187.62469964,1189.71793045,
2026-06-02 17:20:00,1780420800,1189.71793045,1190.50135522,1142.23126657,1153.17737998,
2026-06-02 17:21:00,1780420860,1153.17737998,1168.26448569,1152.9686275,1162.51519807,
2026-06-02 17:22:00,1780420920,1162.51519807,1163.48194365,1122.17961964,1122.58769125,
2026-06-02 17:23:00,1780420980,1122.58769125,1136.86928133,1117.90302772,1124.74450579,
2026-06-02 17:24:00,1780421040,1124.74450579,1129.74363524,1106.6977879,1107.70922721,
2026-06-02 17:25:00,1780421100,1107.70922721,1114.1171261,1105.1690668,1111.44554019,
2026-06-02 17:26:00,1780421160,1111.44554019,1138.71730925,1107.01532883,1135.65018729,
2026-06-02 17:27:00,1780421220,1135.65018729,1137.33509101,1120.14643868,1126.59866607,
2026-06-02 17:28:00,1780421280,1126.59866607,1131.55475076,1114.59118018,1128.64031507,
2026-06-02 17:29:00,1780421340,1128.64031507,1129.31673266,1123.10588986,1124.99967691,
2026-06-02 17:30:00,1780421400,1124.99967691,1130.68059888,1108.14773512,1120.98634695,
2026-06-02 17:31:00,1780421460,1120.98634695,1138.89582713,1100.43292731,1104.19816927,
2026-06-02 17:32:00,1780421520,1104.19816927,1104.42909956,1086.0535944,1086.0535944,
2026-06-02 17:33:00,1780421580,1086.0535944,1175.11140388,1086.0535944,1164.20228423,
2026-06-02 17:34:00,1780421640,1164.20228423,1180.90979388,1155.50662685,1160.04247325,
2026-06-02 17:35:00,1780421700,1160.04247325,1160.2862229,1138.65485649,1145.08177517,
2026-06-02 17:36:00,1780421760,1145.08177517,1162.44084693,1145.08177517,1158.3478343,
2026-06-02 17:37:00,1780421820,1158.3478343,1158.83941325,1140.57226839,1149.10349007,
2026-06-02 17:38:00,1780421880,1149.10349007,1155.41423512,1135.79436484,1136.31249965,
2026-06-02 17:39:00,1780421940,1136.31249965,1141.14067848,1124.55722001,1141.00152652,
2026-06-02 17:40:00,1780422000,1141.00152652,1172.96618234,1141.00152652,1166.6914048,
2026-06-02 17:41:00,1780422060,1166.6914048,1187.89827309,1159.92542566,1180.88889285,
2026-06-02 17:42:00,1780422120,1180.88889285,1186.0631432,1170.28594476,1185.95530751,
2026-06-02 17:43:00,1780422180,1185.95530751,1192.91640065,1176.35530561,1190.51503222,
2026-06-02 17:44:00,1780422240,1190.51503222,1194.09427674,1182.29667623,1186.28846843,
2026-06-02 17:45:00,1780422300,1186.28846843,1189.88208876,1176.26411978,1189.05982299,
2026-06-02 17:46:00,1780422360,1189.05982299,1196.74601802,1180.73841283,1192.98838368,
2026-06-02 17:47:00,1780422420,1192.98838368,1202.98282555,1185.38454063,1192.2588964,
2026-06-02 17:48:00,1780422480,1192.2588964,1213.43240057,1187.96577188,1209.9600645,
2026-06-02 17:49:00,1780422540,1209.9600645,1214.4283773,1194.72203491,1198.12454779,
2026-06-02 17:50:00,1780422600,1198.12454779,1221.58709623,1192.52404442,1221.58709623,
2026-06-02 17:51:00,1780422660,1221.58709623,1222.50775554,1200.16496809,1208.4649136,
2026-06-02 17:52:00,1780422720,1208.4649136,1212.01169893,1196.99630715,1206.35330399,
2026-06-02 17:53:00,1780422780,1206.35330399,1209.33265591,1181.04916453,1181.40753873,
2026-06-02 17:54:00,1780422840,1181.40753873,1201.23829327,1174.89820189,1196.64721865,
2026-06-02 17:55:00,1780422900,1196.64721865,1210.80305028,1192.93598801,1194.62817788,
2026-06-02 17:56:00,1780422960,1194.62817788,1194.62817788,1187.54384674,1193.80466677,
2026-06-02 17:57:00,1780423020,1193.80466677,1194.59968389,1179.13278818,1186.93500215,
2026-06-02 17:58:00,1780423080,1186.93500215,1187.41495575,1170.31847681,1173.50553227,
2026-06-02 17:59:00,1780423140,1173.50553227,1184.24074557,1172.13038651,1182.90033355,
2026-06-02 18:00:00,1780423200,1182.90033355,1183.44305466,1149.20812772,1150.51228578,
2026-06-02 18:01:00,1780423260,1150.51228578,1169.32224737,1146.84747585,1155.60809284,
2026-06-02 18:02:00,1780423320,1155.60809284,1181.68876095,1151.24501823,1180.43847851,
2026-06-02 18:03:00,1780423380,1180.43847851,1183.16345347,1171.83525558,1174.21318218,
2026-06-02 18:04:00,1780423440,1174.21318218,1187.20512971,1166.68521095,1168.92969156,
2026-06-02 18:05:00,1780423500,1168.92969156,1171.8975833,1153.16588162,1171.35659555,
2026-06-02 18:06:00,1780423560,1171.35659555,1182.56738701,1167.40418424,1181.29919393,
2026-06-02 18:07:00,1780423620,1181.29919393,1181.33403372,1158.33313221,1160.30259094,
2026-06-02 18:08:00,1780423680,1160.30259094,1161.50511353,1137.22875233,1148.58027257,
2026-06-02 18:09:00,1780423740,1148.58027257,1154.81474988,1136.52342642,1145.29291842,
2026-06-02 18:10:00,1780423800,1145.29291842,1147.20146468,1137.7013301,1147.20146468,
2026-06-02 18:11:00,1780423860,1147.20146468,1150.78756808,1133.19368356,1150.71521489,
2026-06-02 18:12:00,1780423920,1150.71521489,1159.19552588,1130.01540061,1158.72424637,
2026-06-02 18:13:00,1780423980,1158.72424637,1159.10893835,1141.68716679,1143.5242205,
2026-06-02 18:14:00,1780424040,1143.5242205,1155.57705142,1142.64332679,1153.60490389,
2026-06-02 18:15:00,1780424100,1153.60490389,1172.39605307,1149.51620701,1170.08538383,
2026-06-02 18:16:00,1780424160,1170.08538383,1179.87303021,1165.02614674,1166.33552414,
2026-06-02 18:17:00,1780424220,1166.33552414,1166.33552414,1143.9985673,1157.7717087,
2026-06-02 18:18:00,1780424280,1157.7717087,1164.5004155,1146.71257325,1164.5004155,
2026-06-02 18:19:00,1780424340,1164.5004155,1181.21460341,1164.22771851,1175.23059856,
2026-06-02 18:20:00,1780424400,1175.23059856,1184.94439807,1167.24096547,1184.83561067,
2026-06-02 18:21:00,1780424460,1184.83561067,1190.15266729,1175.95043888,1188.53163177,
2026-06-02 18:22:00,1780424520,1188.53163177,1219.17425774,1183.34228033,1219.04203082,
2026-06-02 18:23:00,1780424580,1219.04203082,1219.18871796,1203.17679929,1211.33145618,
2026-06-02 18:24:00,1780424640,1211.33145618,1220.61626656,1209.20594021,1220.32132513,
2026-06-02 18:25:00,1780424700,1220.32132513,1237.64569493,1212.3140656,1221.22115174,
2026-06-02 18:26:00,1780424760,1221.22115174,1226.8009921,1215.08577669,1216.63100082,
2026-06-02 18:27:00,1780424820,1216.63100082,1219.84589049,1208.79071893,1215.01513259,
2026-06-02 18:28:00,1780424880,1215.01513259,1219.37003013,1201.92149083,1219.37003013,
2026-06-02 18:29:00,1780424940,1219.37003013,1262.59971737,1216.30410399,1259.11394834,
2026-06-02 18:30:00,1780425000,1259.11394834,1260.45660676,1233.16546745,1259.93493201,
2026-06-02 18:31:00,1780425060,1259.93493201,1274.72533696,1254.33088687,1267.38140336,
2026-06-02 18:32:00,1780425120,1267.38140336,1267.38140336,1247.68839772,1264.65801521,
2026-06-02 18:33:00,1780425180,1264.65801521,1273.35059432,1259.43173403,1262.91189409,
2026-06-02 18:34:00,1780425240,1262.91189409,1264.75938486,1238.53470155,1258.9880223,
2026-06-02 18:35:00,1780425300,1258.9880223,1276.75987492,1256.43481888,1275.26610253,
2026-06-02 18:36:00,1780425360,1275.26610253,1275.8353148,1250.59291492,1252.48800131,
2026-06-02 18:37:00,1780425420,1252.48800131,1267.65840145,1252.37452407,1266.40615367,
2026-06-02 18:38:00,1780425480,1266.40615367,1288.2035056,1262.33435038,1286.0353907,
2026-06-02 18:39:00,1780425540,1286.0353907,1286.49263244,1265.54244163,1277.29730536,
2026-06-02 18:40:00,1780425600,1277.29730536,1291.44171656,1277.29730536,1285.76149949,
2026-06-02 18:41:00,1780425660,1285.76149949,1292.17853044,1285.47682172,1289.3123252,
2026-06-02 18:42:00,1780425720,1289.3123252,1289.3123252,1282.37813204,1288.23350175,
2026-06-02 18:43:00,1780425780,1288.23350175,1290.09172106,1271.2943024,1271.64200132,
2026-06-02 18:44:00,1780425840,1271.64200132,1272.70238534,1245.74925387,1249.13223427,
2026-06-02 18:45:00,1780425900,1249.13223427,1267.94065508,1247.26760229,1267.27404874,
2026-06-02 18:46:00,1780425960,1267.27404874,1286.36474584,1267.23406009,1278.17711129,
2026-06-02 18:47:00,1780426020,1278.17711129,1278.92984024,1261.12625884,1269.38155121,
2026-06-02 18:48:00,1780426080,1269.38155121,1269.45744396,1248.56460573,1255.80343309,
2026-06-02 18:49:00,1780426140,1255.80343309,1266.97688604,1243.60960833,1257.67730074,
2026-06-02 18:50:00,1780426200,1257.67730074,1263.58309109,1253.22053751,1259.07949232,
2026-06-02 18:51:00,1780426260,1259.07949232,1269.37344709,1254.81271016,1269.00247711,
2026-06-02 18:52:00,1780426320,1269.00247711,1279.6830033,1266.95367847,1278.40659718,
2026-06-02 18:53:00,1780426380,1278.40659718,1310.4446494,1277.33726345,1297.08835306,
2026-06-02 18:54:00,1780426440,1297.08835306,1310.28874605,1291.49923964,1310.28874605,
2026-06-02 18:55:00,1780426500,1310.28874605,1318.1081247,1278.51759377,1280.65818248,
2026-06-02 18:56:00,1780426560,1280.65818248,1283.4049166,1250.83882443,1255.67629144,
2026-06-02 18:57:00,1780426620,1255.67629144,1259.59577247,1235.40113558,1236.62220161,
