datetime,time,open,high,low,close,volume
2026-06-04 00:19:00,1780532340,468.33646926,486.67918158,468.33555627,482.5576264,
2026-06-04 00:20:00,1780532400,482.5576264,485.49087786,469.08954138,474.39995435,
2026-06-04 00:21:00,1780532460,474.39995435,481.71402288,472.40573167,473.49899394,
2026-06-04 00:22:00,1780532520,473.49899394,498.78617583,473.49899394,498.78617583,
2026-06-04 00:23:00,1780532580,498.78617583,512.46101084,493.63993773,509.30266447,
2026-06-04 00:24:00,1780532640,509.30266447,533.54458495,507.44820823,527.98907313,
2026-06-04 00:25:00,1780532700,527.98907313,551.10109126,523.66048668,551.03171748,
2026-06-04 00:26:00,1780532760,551.03171748,599.68948413,548.43442339,599.68948413,
2026-06-04 00:27:00,1780532820,599.68948413,603.92366215,565.39114382,583.36812999,
2026-06-04 00:28:00,1780532880,583.36812999,595.25201553,582.66387504,587.1663574,
2026-06-04 00:29:00,1780532940,587.1663574,659.74292521,587.1663574,659.74292521,
2026-06-04 00:30:00,1780533000,659.74292521,667.12947531,617.35146999,617.71094799,
2026-06-04 00:31:00,1780533060,617.71094799,617.71094799,570.47083848,580.53164479,
2026-06-04 00:32:00,1780533120,580.53164479,614.53655159,580.53164479,608.48387851,
2026-06-04 00:33:00,1780533180,608.48387851,617.16769985,598.36613507,602.28320267,
2026-06-04 00:34:00,1780533240,602.28320267,605.36417806,580.44133719,582.16038988,
2026-06-04 00:35:00,1780533300,582.16038988,584.93407814,564.56529365,584.54853437,
2026-06-04 00:36:00,1780533360,584.54853437,613.58409157,580.17257323,613.41245979,
2026-06-04 00:37:00,1780533420,613.41245979,664.50259503,612.1494474,659.98322689,
2026-06-04 00:38:00,1780533480,659.98322689,702.77278456,655.3930913,682.37009557,
2026-06-04 00:39:00,1780533540,682.37009557,717.46045494,677.6092851,702.04671241,
2026-06-04 00:40:00,1780533600,702.04671241,704.53425,665.9793158,679.85641609,
2026-06-04 00:41:00,1780533660,679.85641609,694.73671646,667.0293195,679.59222414,
2026-06-04 00:42:00,1780533720,679.59222414,681.66715999,655.62162861,655.62162861,
2026-06-04 00:43:00,1780533780,655.62162861,657.36211945,626.2754668,632.54327526,
2026-06-04 00:44:00,1780533840,632.54327526,633.68738183,593.67544463,603.43385979,
2026-06-04 00:45:00,1780533900,603.43385979,648.25487071,601.87141965,644.17910178,
2026-06-04 00:46:00,1780533960,644.17910178,675.11680389,635.31573834,675.11680389,
2026-06-04 00:47:00,1780534020,675.11680389,680.64607568,643.93974354,657.41336152,
2026-06-04 00:48:00,1780534080,657.41336152,684.34790067,657.41336152,675.89890026,
2026-06-04 00:49:00,1780534140,675.89890026,678.60555698,661.61513661,673.25938528,
2026-06-04 00:50:00,1780534200,673.25938528,673.58007202,657.67886083,669.06974117,
2026-06-04 00:51:00,1780534260,669.06974117,679.75403184,652.33937921,659.76949554,
2026-06-04 00:52:00,1780534320,659.76949554,686.03003162,656.218459,685.84439413,
2026-06-04 00:53:00,1780534380,685.84439413,724.5957934,685.67941731,723.90483444,
2026-06-04 00:54:00,1780534440,723.90483444,735.73384981,674.83677505,696.94591176,
2026-06-04 00:55:00,1780534500,696.94591176,704.97420222,684.55862183,698.12578775,
2026-06-04 00:56:00,1780534560,698.12578775,726.61613146,692.16337921,723.60594612,
2026-06-04 00:57:00,1780534620,723.60594612,736.27524161,710.88780756,721.01347114,
2026-06-04 00:58:00,1780534680,721.01347114,721.71559746,698.70263488,699.90005189,
2026-06-04 00:59:00,1780534740,699.90005189,701.68839118,673.57678335,675.95865623,
2026-06-04 01:00:00,1780534800,675.95865623,706.39695566,672.56280101,675.55490195,
2026-06-04 01:01:00,1780534860,675.55490195,675.55490195,644.12438835,665.14806949,
2026-06-04 01:02:00,1780534920,665.14806949,678.36515567,655.01946019,659.39892093,
2026-06-04 01:03:00,1780534980,659.39892093,665.37025758,647.81840725,659.20510238,
2026-06-04 01:04:00,1780535040,659.20510238,684.91990722,659.20401218,668.40698999,
2026-06-04 01:05:00,1780535100,668.40698999,675.48285558,654.43665203,655.27764579,
2026-06-04 01:06:00,1780535160,655.27764579,662.00158675,645.38955649,646.29609512,
2026-06-04 01:07:00,1780535220,646.29609512,671.77591514,646.29609512,661.65765388,
2026-06-04 01:08:00,1780535280,661.65765388,681.58926085,660.38335756,677.02153825,
2026-06-04 01:09:00,1780535340,677.02153825,710.51720821,677.02153825,678.21152974,
2026-06-04 01:10:00,1780535400,678.21152974,696.89654725,667.32814678,683.20912547,
2026-06-04 01:11:00,1780535460,683.20912547,705.43870198,677.6758011,696.87776478,
2026-06-04 01:12:00,1780535520,696.87776478,717.31295431,691.77401001,706.40178253,
2026-06-04 01:13:00,1780535580,706.40178253,711.43111584,687.83831759,702.96064605,
2026-06-04 01:14:00,1780535640,702.96064605,719.14929454,694.25146395,712.64989572,
2026-06-04 01:15:00,1780535700,712.64989572,731.04487552,710.02106717,727.97322754,
2026-06-04 01:16:00,1780535760,727.97322754,767.3867187,720.25592971,754.76975622,
2026-06-04 01:17:00,1780535820,754.76975622,763.44180173,740.2455029,752.50281168,
2026-06-04 01:18:00,1780535880,752.50281168,756.64996666,718.59876746,756.20397402,
2026-06-04 01:19:00,1780535940,756.20397402,785.3157721,754.82318558,775.93836382,
2026-06-04 01:20:00,1780536000,775.93836382,775.95979773,742.03698767,766.11037156,
2026-06-04 01:21:00,1780536060,766.11037156,809.35240402,766.11037156,799.62677763,
2026-06-04 01:22:00,1780536120,799.62677763,837.82702786,786.09939416,837.46828084,
2026-06-04 01:23:00,1780536180,837.46828084,863.84767027,817.68644651,823.48024007,
2026-06-04 01:24:00,1780536240,823.48024007,869.60567062,808.33873285,869.23917137,
2026-06-04 01:25:00,1780536300,869.23917137,870.51804708,821.39627955,835.94124658,
2026-06-04 01:26:00,1780536360,835.94124658,835.94124658,795.81698614,813.97830637,
2026-06-04 01:27:00,1780536420,813.97830637,857.17779379,811.09755368,857.03370881,
2026-06-04 01:28:00,1780536480,857.03370881,865.46280407,840.98554534,855.78498169,
2026-06-04 01:29:00,1780536540,855.78498169,878.64649275,835.87295034,858.40783935,
2026-06-04 01:30:00,1780536600,858.40783935,858.81555342,834.80263952,838.1897256,
2026-06-04 01:31:00,1780536660,838.1897256,843.31277323,811.76857506,815.587649,
2026-06-04 01:32:00,1780536720,815.587649,815.587649,802.41314638,809.76166604,
2026-06-04 01:33:00,1780536780,809.76166604,827.93191937,807.20653677,819.43119932,
2026-06-04 01:34:00,1780536840,819.43119932,831.04954122,813.85648164,813.86971659,
2026-06-04 01:35:00,1780536900,813.86971659,815.33979725,754.44841958,777.76428085,
2026-06-04 01:36:00,1780536960,777.76428085,817.2538878,771.57399293,812.78644868,
2026-06-04 01:37:00,1780537020,812.78644868,847.70381759,798.5057998,845.89560784,
2026-06-04 01:38:00,1780537080,845.89560784,865.07003497,834.24300629,834.52819826,
2026-06-04 01:39:00,1780537140,834.52819826,849.98991977,828.74057957,847.65573971,
2026-06-04 01:40:00,1780537200,847.65573971,851.39587072,829.30824879,829.30824879,
2026-06-04 01:41:00,1780537260,829.30824879,833.76640468,806.67171589,832.62635498,
2026-06-04 01:42:00,1780537320,832.62635498,837.5084714,821.61536427,823.90846484,
2026-06-04 01:43:00,1780537380,823.90846484,835.53469356,821.93309256,832.75884488,
2026-06-04 01:44:00,1780537440,832.75884488,849.00753452,832.45508964,844.48112579,
2026-06-04 01:45:00,1780537500,844.48112579,857.93151541,829.70895729,857.88386178,
2026-06-04 01:46:00,1780537560,857.88386178,892.24454746,857.52207266,889.83762957,
2026-06-04 01:47:00,1780537620,889.83762957,890.58693453,875.49054336,878.40071531,
2026-06-04 01:48:00,1780537680,878.40071531,900.22284181,874.57875835,900.12270564,
2026-06-04 01:49:00,1780537740,900.12270564,931.40323734,893.36503212,931.01879646,
2026-06-04 01:50:00,1780537800,931.01879646,953.91068175,911.61746755,953.83195712,
2026-06-04 01:51:00,1780537860,953.83195712,995.85550983,946.06829051,995.21789512,
2026-06-04 01:52:00,1780537920,995.21789512,1000.61525393,958.89088699,991.04867423,
2026-06-04 01:53:00,1780537980,991.04867423,1015.16688379,971.75594897,1003.58354475,
2026-06-04 01:54:00,1780538040,1003.58354475,1023.16502025,984.56275667,1023.00296423,
2026-06-04 01:55:00,1780538100,1023.00296423,1053.5738522,1012.63131673,1049.08051115,
2026-06-04 01:56:00,1780538160,1049.08051115,1059.55981261,1038.99942246,1059.55981261,
2026-06-04 01:57:00,1780538220,1059.55981261,1061.12804841,1013.56679192,1042.14276349,
2026-06-04 01:58:00,1780538280,1042.14276349,1087.15558013,1038.72377792,1086.08178745,
2026-06-04 01:59:00,1780538340,1086.08178745,1086.10976281,1045.07673415,1067.76193107,
2026-06-04 02:00:00,1780538400,1067.76193107,1085.77754015,1049.66997713,1080.83272483,
2026-06-04 02:01:00,1780538460,1080.83272483,1158.06847472,1080.83272483,1151.02906569,
2026-06-04 02:02:00,1780538520,1151.02906569,1207.58261812,1149.42582906,1203.52765424,
2026-06-04 02:03:00,1780538580,1203.52765424,1292.08001065,1203.52765424,1271.07752735,
2026-06-04 02:04:00,1780538640,1271.07752735,1356.42970081,1248.00548559,1324.35886608,
2026-06-04 02:05:00,1780538700,1324.35886608,1329.6415792,1160.8010158,1185.30836166,
2026-06-04 02:06:00,1780538760,1185.30836166,1191.42431555,1125.12830556,1139.69268476,
2026-06-04 02:07:00,1780538820,1139.69268476,1139.69268476,1078.35403677,1081.70737583,
2026-06-04 02:08:00,1780538880,1081.70737583,1164.69809199,1065.21380765,1160.98950904,
2026-06-04 02:09:00,1780538940,1160.98950904,1235.50892233,1151.5968207,1230.34386961,
2026-06-04 02:10:00,1780539000,1230.34386961,1247.76737003,1184.45473802,1217.25750994,
2026-06-04 02:11:00,1780539060,1217.25750994,1219.46463294,1159.1342578,1170.89080578,
2026-06-04 02:12:00,1780539120,1170.89080578,1188.22930665,1132.26907656,1149.73465585,
2026-06-04 02:13:00,1780539180,1149.73465585,1156.62250499,1117.91294542,1123.27326023,
2026-06-04 02:14:00,1780539240,1123.27326023,1138.21644062,1111.06606145,1136.77895679,
2026-06-04 02:15:00,1780539300,1136.77895679,1211.11108021,1134.04030405,1193.58593504,
2026-06-04 02:16:00,1780539360,1193.58593504,1194.57899945,1128.13341897,1134.50160604,
2026-06-04 02:17:00,1780539420,1134.50160604,1134.78001774,1081.31273813,1122.93185875,
2026-06-04 02:18:00,1780539480,1122.93185875,1143.10787739,1098.48784605,1114.55704083,
2026-06-04 02:19:00,1780539540,1114.55704083,1134.3292773,1103.32957961,1108.09660435,
2026-06-04 02:20:00,1780539600,1108.09660435,1113.90511115,1061.23902667,1063.42338066,
2026-06-04 02:21:00,1780539660,1063.42338066,1091.19069784,1063.42338066,1070.38920608,
2026-06-04 02:22:00,1780539720,1070.38920608,1089.15221397,1030.95927987,1038.51408285,
2026-06-04 02:23:00,1780539780,1038.51408285,1047.96603198,1007.56731772,1020.25787003,
2026-06-04 02:24:00,1780539840,1020.25787003,1020.25787003,962.46869217,968.4630653,
2026-06-04 02:25:00,1780539900,968.4630653,1025.55089261,968.4630653,1012.64053133,
2026-06-04 02:26:00,1780539960,1012.64053133,1017.40559736,948.76869659,951.61214642,
2026-06-04 02:27:00,1780540020,951.61214642,988.90301564,949.38535464,979.10179833,
2026-06-04 02:28:00,1780540080,979.10179833,1011.99826443,979.1004035,1011.39987431,
2026-06-04 02:29:00,1780540140,1011.39987431,1014.67588064,971.85790656,987.68212514,
2026-06-04 02:30:00,1780540200,987.68212514,1013.40243581,967.82421085,973.08481003,
2026-06-04 02:31:00,1780540260,973.08481003,977.6007441,928.07913574,955.86454995,
2026-06-04 02:32:00,1780540320,955.86454995,957.28045612,932.48062404,936.26603346,
2026-06-04 02:33:00,1780540380,936.26603346,945.91905255,885.76188753,908.77317204,
2026-06-04 02:34:00,1780540440,908.77317204,939.84155297,904.32760462,939.84155297,
2026-06-04 02:35:00,1780540500,939.84155297,990.7135671,939.84155297,990.66365695,
2026-06-04 02:36:00,1780540560,990.66365695,1003.23611993,974.54301925,980.33667431,
2026-06-04 02:37:00,1780540620,980.33667431,983.30278287,937.68885381,943.74627868,
2026-06-04 02:38:00,1780540680,943.74627868,957.49348566,931.25410549,933.54183189,
2026-06-04 02:39:00,1780540740,933.54183189,935.26603229,910.91614792,913.70520033,
2026-06-04 02:40:00,1780540800,913.70520033,929.65142086,911.32719197,925.03702828,
2026-06-04 02:41:00,1780540860,925.03702828,942.81350636,912.16554627,912.16554627,
2026-06-04 02:42:00,1780540920,912.16554627,917.06082769,876.67335523,878.75298686,
2026-06-04 02:43:00,1780540980,878.75298686,916.17145746,878.75298686,907.22116953,
2026-06-04 02:44:00,1780541040,907.22116953,907.22116953,882.70855147,892.75626866,
2026-06-04 02:45:00,1780541100,892.75626866,900.0183414,877.92158361,886.4587296,
2026-06-04 02:46:00,1780541160,886.4587296,912.62465034,881.69205333,900.42260668,
2026-06-04 02:47:00,1780541220,900.42260668,908.3289735,886.38226007,905.84697065,
2026-06-04 02:48:00,1780541280,905.84697065,910.6941942,839.89313552,842.4787305,
2026-06-04 02:49:00,1780541340,842.4787305,864.71471881,842.4787305,856.11481981,
2026-06-04 02:50:00,1780541400,856.11481981,856.11481981,838.58702613,850.66120024,
2026-06-04 02:51:00,1780541460,850.66120024,859.11567133,849.16280903,854.68680116,
2026-06-04 02:52:00,1780541520,854.68680116,887.36158124,850.50397366,887.22144522,
2026-06-04 02:53:00,1780541580,887.22144522,900.62178185,886.74518177,890.27392215,
2026-06-04 02:54:00,1780541640,890.27392215,901.93963276,888.77141545,888.77141545,
2026-06-04 02:55:00,1780541700,888.77141545,892.57362111,864.75662471,864.75662471,
2026-06-04 02:56:00,1780541760,864.75662471,872.31141506,859.0167207,859.0167207,
2026-06-04 02:57:00,1780541820,859.0167207,874.22553212,858.46616303,871.94442459,
2026-06-04 02:58:00,1780541880,871.94442459,876.10646175,860.05456745,866.08136963,
2026-06-04 02:59:00,1780541940,866.08136963,889.76688286,865.26475388,870.84108162,
2026-06-04 03:00:00,1780542000,870.84108162,871.24228289,850.06382976,851.32334933,
2026-06-04 03:01:00,1780542060,851.32334933,857.24010978,815.05393637,815.15183494,
2026-06-04 03:02:00,1780542120,815.15183494,821.5474795,793.62071172,793.62071172,
2026-06-04 03:03:00,1780542180,793.62071172,800.91293136,768.84952655,772.11376532,
2026-06-04 03:04:00,1780542240,772.11376532,772.80007783,737.66011905,754.27546582,
2026-06-04 03:05:00,1780542300,754.27546582,762.77481014,741.17382284,746.32376302,
2026-06-04 03:06:00,1780542360,746.32376302,779.29781114,746.18698854,748.31138699,
2026-06-04 03:07:00,1780542420,748.31138699,748.31138699,698.18246833,725.56382378,
2026-06-04 03:08:00,1780542480,725.56382378,745.44718636,719.11219594,728.01899126,
2026-06-04 03:09:00,1780542540,728.01899126,746.21174387,718.23178378,746.21174387,
2026-06-04 03:10:00,1780542600,746.21174387,749.5432616,721.41693913,723.18539461,
2026-06-04 03:11:00,1780542660,723.18539461,756.02329606,721.97763465,753.95229328,
2026-06-04 03:12:00,1780542720,753.95229328,765.88641045,742.66368489,748.83235417,
2026-06-04 03:13:00,1780542780,748.83235417,750.46851795,731.94642528,734.89982293,
2026-06-04 03:14:00,1780542840,734.89982293,735.59528129,706.88607636,707.46800702,
2026-06-04 03:15:00,1780542900,707.46800702,709.17411282,691.20870247,699.91895485,
2026-06-04 03:16:00,1780542960,699.91895485,712.09745189,689.69829122,689.69829122,
2026-06-04 03:17:00,1780543020,689.69829122,697.64963433,679.88025001,695.92044737,
2026-06-04 03:18:00,1780543080,695.92044737,709.41947091,692.50708045,709.22680385,
2026-06-04 03:19:00,1780543140,709.22680385,711.32464164,691.99789405,692.96668879,
2026-06-04 03:20:00,1780543200,692.96668879,711.99161061,692.42569648,705.10935152,
2026-06-04 03:21:00,1780543260,705.10935152,721.98791845,698.67889156,713.08738756,
2026-06-04 03:22:00,1780543320,713.08738756,720.23998576,705.81912983,707.84679993,
2026-06-04 03:23:00,1780543380,707.84679993,707.84679993,693.28339464,697.6097575,
2026-06-04 03:24:00,1780543440,697.6097575,716.02290506,697.59058537,709.54623002,
2026-06-04 03:25:00,1780543500,709.54623002,709.9339578,684.58671795,685.53048735,
2026-06-04 03:26:00,1780543560,685.53048735,706.46616697,685.5091978,697.19508392,
2026-06-04 03:27:00,1780543620,697.19508392,704.39786159,695.61657217,700.04094737,
2026-06-04 03:28:00,1780543680,700.04094737,701.81443893,689.01488886,689.50558516,
2026-06-04 03:29:00,1780543740,689.50558516,705.83660585,688.64737508,701.64168389,
2026-06-04 03:30:00,1780543800,701.64168389,705.99852481,672.93384285,675.41936196,
2026-06-04 03:31:00,1780543860,675.41936196,675.41936196,622.9423857,632.8688923,
2026-06-04 03:32:00,1780543920,632.8688923,635.24382792,589.31102315,620.927403,
2026-06-04 03:33:00,1780543980,620.927403,622.5342955,597.04938694,606.59290586,
2026-06-04 03:34:00,1780544040,606.59290586,617.92566399,606.59290586,611.75643748,
2026-06-04 03:35:00,1780544100,611.75643748,638.7827461,611.29272839,638.7827461,
2026-06-04 03:36:00,1780544160,638.7827461,654.66112782,637.64452452,651.07532026,
2026-06-04 03:37:00,1780544220,651.07532026,653.8042957,613.46134727,618.93027409,
2026-06-04 03:38:00,1780544280,618.93027409,618.93027409,605.40929892,611.29741844,
2026-06-04 03:39:00,1780544340,611.29741844,611.91887783,594.8828021,595.8112282,
2026-06-04 03:40:00,1780544400,595.8112282,609.3628596,590.23501203,594.82872546,
2026-06-04 03:41:00,1780544460,594.82872546,606.36061565,593.07729731,605.91276573,
2026-06-04 03:42:00,1780544520,605.91276573,622.71620621,605.68941246,619.97260039,
2026-06-04 03:43:00,1780544580,619.97260039,619.97260039,602.10614859,602.10614859,
2026-06-04 03:44:00,1780544640,602.10614859,620.69299993,600.52214143,618.80331186,
2026-06-04 03:45:00,1780544700,618.80331186,618.80331186,606.18298735,615.84270847,
2026-06-04 03:46:00,1780544760,615.84270847,617.24954024,610.1606677,616.03766455,
2026-06-04 03:47:00,1780544820,616.03766455,619.64549981,613.71607636,613.7334026,
2026-06-04 03:48:00,1780544880,613.7334026,620.4122947,610.97206609,620.37728068,
2026-06-04 03:49:00,1780544940,620.37728068,620.37728068,608.66511201,612.13649834,
2026-06-04 03:50:00,1780545000,612.13649834,617.25222479,596.02636481,596.37659249,
2026-06-04 03:51:00,1780545060,596.37659249,615.83756963,594.98475613,615.83756963,
2026-06-04 03:52:00,1780545120,615.83756963,615.83756963,597.56616643,597.8409004,
2026-06-04 03:53:00,1780545180,597.8409004,601.17848827,593.67189539,597.29330506,
2026-06-04 03:54:00,1780545240,597.29330506,602.28929983,593.65976004,593.65976004,
2026-06-04 03:55:00,1780545300,593.65976004,600.69320767,592.43236281,594.22069204,
2026-06-04 03:56:00,1780545360,594.22069204,605.27065287,593.6265263,602.59487043,
2026-06-04 03:57:00,1780545420,602.59487043,615.59037928,600.64642209,612.90294163,
2026-06-04 03:58:00,1780545480,612.90294163,614.50865341,589.43781135,590.4203375,
2026-06-04 03:59:00,1780545540,590.4203375,596.78147789,589.52692595,592.71172656,
2026-06-04 04:00:00,1780545600,592.71172656,597.06340357,587.0790348,587.14683024,
2026-06-04 04:01:00,1780545660,587.14683024,587.14683024,570.02935957,572.5547891,
2026-06-04 04:02:00,1780545720,572.5547891,584.1717736,572.5547891,576.33708661,
2026-06-04 04:03:00,1780545780,576.33708661,580.66440031,571.31822458,580.66331864,
2026-06-04 04:04:00,1780545840,580.66331864,583.95757948,560.89066842,560.89066842,
2026-06-04 04:05:00,1780545900,560.89066842,565.40727943,547.92517001,553.37002012,
2026-06-04 04:06:00,1780545960,553.37002012,573.31376234,553.27291539,569.99687253,
2026-06-04 04:07:00,1780546020,569.99687253,580.71286627,562.88353365,579.06017716,
2026-06-04 04:08:00,1780546080,579.06017716,583.60215276,574.1993611,575.53406347,
2026-06-04 04:09:00,1780546140,575.53406347,586.23473421,572.95492972,584.18075155,
2026-06-04 04:10:00,1780546200,584.18075155,584.18075155,564.22703439,565.43936692,
2026-06-04 04:11:00,1780546260,565.43936692,565.43936692,538.41371803,546.59560019,
2026-06-04 04:12:00,1780546320,546.59560019,548.3501567,538.4617173,544.52453182,
2026-06-04 04:13:00,1780546380,544.52453182,548.68306171,534.87282767,541.50258495,
2026-06-04 04:14:00,1780546440,541.50258495,544.97991355,535.97262925,540.85029168,
2026-06-04 04:15:00,1780546500,540.85029168,549.74821249,526.46221539,549.01968495,
2026-06-04 04:16:00,1780546560,549.01968495,562.73364428,549.01968495,560.13189669,
2026-06-04 04:17:00,1780546620,560.13189669,563.38006056,558.11898458,559.14756961,
2026-06-04 04:18:00,1780546680,559.14756961,559.88141526,541.75140054,544.71065068,
2026-06-04 04:19:00,1780546740,544.71065068,550.60371605,537.98478955,543.68995454,
2026-06-04 04:20:00,1780546800,543.68995454,545.62885249,539.13982193,542.7490256,
2026-06-04 04:21:00,1780546860,542.7490256,544.9885226,532.16955609,532.23131381,
2026-06-04 04:22:00,1780546920,532.23131381,539.37600059,518.81775428,521.70922668,
2026-06-04 04:23:00,1780546980,521.70922668,530.72924273,521.70922668,524.53853796,
2026-06-04 04:24:00,1780547040,524.53853796,532.13772458,519.02112993,522.44190195,
2026-06-04 04:25:00,1780547100,522.44190195,536.44387488,519.51863777,536.28383158,
2026-06-04 04:26:00,1780547160,536.28383158,542.42457624,533.69306831,539.72474559,
2026-06-04 04:27:00,1780547220,539.72474559,544.8755334,530.4933002,534.30717696,
2026-06-04 04:28:00,1780547280,534.30717696,543.17589364,534.27244627,541.45307548,
2026-06-04 04:29:00,1780547340,541.45307548,549.82841501,540.04253705,549.81123761,
2026-06-04 04:30:00,1780547400,549.81123761,552.86464338,541.63584626,544.60038383,
2026-06-04 04:31:00,1780547460,544.60038383,564.01008305,539.58742728,564.01008305,
2026-06-04 04:32:00,1780547520,564.01008305,581.59109332,560.84669525,578.85193653,
2026-06-04 04:33:00,1780547580,578.85193653,583.37854526,576.58636747,577.10511272,
2026-06-04 04:34:00,1780547640,577.10511272,585.33123372,576.15693576,581.82365264,
2026-06-04 04:35:00,1780547700,581.82365264,582.01034391,567.41414488,567.99731648,
2026-06-04 04:36:00,1780547760,567.99731648,583.73545911,567.99731648,578.71399507,
2026-06-04 04:37:00,1780547820,578.71399507,578.79900851,565.75714327,566.57020496,
2026-06-04 04:38:00,1780547880,566.57020496,566.57020496,549.87516079,557.64846565,
2026-06-04 04:39:00,1780547940,557.64846565,565.92190177,554.91617107,565.3057801,
2026-06-04 04:40:00,1780548000,565.3057801,579.82128439,565.3057801,576.22385207,
2026-06-04 04:41:00,1780548060,576.22385207,580.21700661,570.47937447,579.85975521,
2026-06-04 04:42:00,1780548120,579.85975521,583.69482126,571.87512841,573.34113951,
2026-06-04 04:43:00,1780548180,573.34113951,573.6940129,553.978265,553.978265,
2026-06-04 04:44:00,1780548240,553.978265,561.57843085,551.67744773,560.72779625,
2026-06-04 04:45:00,1780548300,560.72779625,568.91243055,555.16404944,568.12635683,
2026-06-04 04:46:00,1780548360,568.12635683,579.02452422,568.12635683,572.98450219,
2026-06-04 04:47:00,1780548420,572.98450219,573.26544454,559.70143076,561.54783916,
2026-06-04 04:48:00,1780548480,561.54783916,566.84119376,558.9524827,564.02952381,
2026-06-04 04:49:00,1780548540,564.02952381,569.39641764,559.58662381,568.59981259,
2026-06-04 04:50:00,1780548600,568.59981259,569.24827349,562.60963631,565.28713488,
2026-06-04 04:51:00,1780548660,565.28713488,566.86512596,559.90103136,563.08282115,
2026-06-04 04:52:00,1780548720,563.08282115,569.53016124,560.36454279,564.45734215,
2026-06-04 04:53:00,1780548780,564.45734215,565.95893848,553.97261877,554.61881099,
2026-06-04 04:54:00,1780548840,554.61881099,555.44612647,544.59163328,545.8964696,
2026-06-04 04:55:00,1780548900,545.8964696,561.22770287,545.79795739,560.72536379,
2026-06-04 04:56:00,1780548960,560.72536379,563.60376711,558.07308624,561.73871051,
2026-06-04 04:57:00,1780549020,561.73871051,569.26624366,561.52078344,568.29560147,
2026-06-04 04:58:00,1780549080,568.29560147,572.1056142,560.48606856,563.64622766,
2026-06-04 04:59:00,1780549140,563.64622766,564.96899957,555.24053586,556.70582208,
2026-06-04 05:00:00,1780549200,556.70582208,581.41171968,556.70582208,580.87945761,
2026-06-04 05:01:00,1780549260,580.87945761,599.78950922,580.38384683,589.98391542,
2026-06-04 05:02:00,1780549320,589.98391542,606.36503538,588.69149791,606.36503538,
2026-06-04 05:03:00,1780549380,606.36503538,623.98020271,601.73640641,615.96028265,
2026-06-04 05:04:00,1780549440,615.96028265,624.1846685,607.18193999,623.96493324,
2026-06-04 05:05:00,1780549500,623.96493324,635.57910457,617.36448851,635.57910457,
2026-06-04 05:06:00,1780549560,635.57910457,655.28293785,635.57910457,654.50851839,
2026-06-04 05:07:00,1780549620,654.50851839,660.45835454,652.14332236,659.48191157,
2026-06-04 05:08:00,1780549680,659.48191157,662.09340273,629.9579009,630.78108703,
2026-06-04 05:09:00,1780549740,630.78108703,660.65377449,630.11844286,660.65377449,
2026-06-04 05:10:00,1780549800,660.65377449,663.77606835,650.33281431,659.43777894,
2026-06-04 05:11:00,1780549860,659.43777894,676.84417203,658.71271798,668.86787986,
2026-06-04 05:12:00,1780549920,668.86787986,669.42498976,649.22223555,654.08934086,
2026-06-04 05:13:00,1780549980,654.08934086,669.45780376,652.84134137,657.44849104,
2026-06-04 05:14:00,1780550040,657.44849104,658.44415065,623.88096113,624.28237205,
2026-06-04 05:15:00,1780550100,624.28237205,646.93535664,623.18700619,645.52844183,
2026-06-04 05:16:00,1780550160,645.52844183,652.81854952,635.46027691,636.34868467,
