datetime,time,open,high,low,close,volume
2026-06-09 15:30:00,1781019000,1924.98457103,1936.96530808,1848.95122288,1866.57148051,
2026-06-09 15:31:00,1781019060,1866.57148051,1949.104038,1859.91471373,1935.52644694,
2026-06-09 15:32:00,1781019120,1935.52644694,1985.55744482,1882.48356792,1981.53895488,
2026-06-09 15:33:00,1781019180,1981.53895488,1999.05704122,1940.15864975,1959.07704429,
2026-06-09 15:34:00,1781019240,1959.07704429,1959.07704429,1886.40499367,1896.60573236,
2026-06-09 15:35:00,1781019300,1896.60573236,1936.28874025,1862.7361412,1864.28818331,
2026-06-09 15:36:00,1781019360,1864.28818331,1958.37001561,1864.21841094,1925.50338979,
2026-06-09 15:37:00,1781019420,1925.50338979,1961.66352619,1913.35508448,1956.65628463,
2026-06-09 15:38:00,1781019480,1956.65628463,2007.1145931,1952.71952896,1990.90029683,
2026-06-09 15:39:00,1781019540,1990.90029683,1992.5567797,1899.25648406,1923.4480783,
2026-06-09 15:40:00,1781019600,1923.4480783,1942.21531823,1860.07202612,1942.21531823,
2026-06-09 15:41:00,1781019660,1942.21531823,1943.28449514,1897.91085484,1903.6702132,
2026-06-09 15:42:00,1781019720,1903.6702132,1909.61321387,1850.349912,1852.81972898,
2026-06-09 15:43:00,1781019780,1852.81972898,1904.2646485,1852.81972898,1887.57840506,
2026-06-09 15:44:00,1781019840,1887.57840506,1934.25794803,1886.72777013,1916.86527715,
2026-06-09 15:45:00,1781019900,1916.86527715,1972.8914718,1879.25432737,1956.79243834,
2026-06-09 15:46:00,1781019960,1956.79243834,1990.0633616,1931.33665501,1961.33425564,
2026-06-09 15:47:00,1781020020,1961.33425564,1976.34910932,1918.08701735,1968.06342816,
2026-06-09 15:48:00,1781020080,1968.06342816,1969.33996332,1939.43771605,1943.63509468,
2026-06-09 15:49:00,1781020140,1943.63509468,1946.88885646,1900.67316542,1907.87014526,
2026-06-09 15:50:00,1781020200,1907.87014526,1970.97143706,1907.79729745,1953.77007869,
2026-06-09 15:51:00,1781020260,1953.77007869,1970.27565276,1874.65437966,1877.02511447,
2026-06-09 15:52:00,1781020320,1877.02511447,1933.15678601,1853.98800723,1930.91838403,
2026-06-09 15:53:00,1781020380,1930.91838403,1970.51275903,1920.58996633,1951.24167789,
2026-06-09 15:54:00,1781020440,1951.24167789,2008.33869921,1949.43385062,2006.87943392,
2026-06-09 15:55:00,1781020500,2006.87943392,2072.49816707,1991.4432262,2048.27827156,
2026-06-09 15:56:00,1781020560,2048.27827156,2106.00258576,1981.79716973,2102.57506674,
2026-06-09 15:57:00,1781020620,2102.57506674,2138.49995072,2095.32818846,2102.48064372,
2026-06-09 15:58:00,1781020680,2102.48064372,2109.14108729,2065.63030511,2066.36329317,
2026-06-09 15:59:00,1781020740,2066.36329317,2072.1866809,2034.86150364,2070.56773696,
2026-06-09 16:00:00,1781020800,2070.56773696,2083.64433305,2012.42215558,2017.16458146,
2026-06-09 16:01:00,1781020860,2017.16458146,2065.46304358,2009.91006038,2042.87176102,
2026-06-09 16:02:00,1781020920,2042.87176102,2102.62266645,2027.55210732,2090.57968222,
2026-06-09 16:03:00,1781020980,2090.57968222,2115.4734771,2071.7372048,2110.40320913,
2026-06-09 16:04:00,1781021040,2110.40320913,2147.17923402,2098.68024188,2147.17923402,
2026-06-09 16:05:00,1781021100,2147.17923402,2192.70594139,2137.11497422,2180.13128398,
2026-06-09 16:06:00,1781021160,2180.13128398,2217.98867882,2156.33517861,2178.80285097,
2026-06-09 16:07:00,1781021220,2178.80285097,2190.66788843,2127.99116329,2180.199001,
2026-06-09 16:08:00,1781021280,2180.199001,2237.65665465,2174.6854315,2232.31238506,
2026-06-09 16:09:00,1781021340,2232.31238506,2243.43591412,2163.70041954,2193.78420003,
2026-06-09 16:10:00,1781021400,2193.78420003,2243.39585832,2164.66093597,2219.451918,
2026-06-09 16:11:00,1781021460,2219.451918,2228.15638951,2115.08242072,2115.08242072,
2026-06-09 16:12:00,1781021520,2115.08242072,2155.4300217,2099.49272014,2155.4300217,
2026-06-09 16:13:00,1781021580,2155.4300217,2182.21811075,2129.40808056,2135.37950802,
2026-06-09 16:14:00,1781021640,2135.37950802,2213.89031163,2135.23187086,2207.33965991,
2026-06-09 16:15:00,1781021700,2207.33965991,2233.23199973,2182.9771824,2231.81288725,
2026-06-09 16:16:00,1781021760,2231.81288725,2233.89832039,2185.99038639,2197.48525546,
2026-06-09 16:17:00,1781021820,2197.48525546,2252.08199992,2190.85112436,2245.17192494,
2026-06-09 16:18:00,1781021880,2245.17192494,2247.67792975,2172.05441699,2202.02983549,
2026-06-09 16:19:00,1781021940,2202.02983549,2295.49695075,2201.65921515,2295.49695075,
2026-06-09 16:20:00,1781022000,2295.49695075,2313.5395981,2237.61750162,2253.4920058,
2026-06-09 16:21:00,1781022060,2253.4920058,2285.21946158,2192.55879668,2211.5784711,
2026-06-09 16:22:00,1781022120,2211.5784711,2240.8712014,2189.89744533,2203.52796569,
2026-06-09 16:23:00,1781022180,2203.52796569,2235.16864811,2157.80003762,2176.92805856,
2026-06-09 16:24:00,1781022240,2176.92805856,2195.65683501,2138.7835183,2178.30770577,
2026-06-09 16:25:00,1781022300,2178.30770577,2188.88944392,2115.59851507,2184.77698682,
2026-06-09 16:26:00,1781022360,2184.77698682,2265.70245151,2181.53008751,2265.02606909,
2026-06-09 16:27:00,1781022420,2265.02606909,2267.28105435,2196.31820434,2218.18036973,
2026-06-09 16:28:00,1781022480,2218.18036973,2221.60055602,2162.74711508,2186.57159093,
2026-06-09 16:29:00,1781022540,2186.57159093,2202.95452068,2159.78305108,2173.35402439,
2026-06-09 16:30:00,1781022600,2173.35402439,2200.46425202,2152.36470451,2152.36470451,
2026-06-09 16:31:00,1781022660,2152.36470451,2193.88542954,2128.26102068,2165.13754204,
2026-06-09 16:32:00,1781022720,2165.13754204,2165.43089818,2084.89333747,2090.70624765,
2026-06-09 16:33:00,1781022780,2090.70624765,2094.46392164,2056.78156831,2065.77388871,
2026-06-09 16:34:00,1781022840,2065.77388871,2111.48665175,2056.58967836,2099.66382854,
2026-06-09 16:35:00,1781022900,2099.66382854,2123.51135963,2021.78724932,2026.17740577,
2026-06-09 16:36:00,1781022960,2026.17740577,2054.84315973,1961.40054442,1973.57709574,
2026-06-09 16:37:00,1781023020,1973.57709574,2000.70458864,1960.824937,1974.21125067,
2026-06-09 16:38:00,1781023080,1974.21125067,2263.76994288,1974.21125067,2253.7762424,
2026-06-09 16:39:00,1781023140,2253.7762424,2336.36604513,2239.3956118,2309.4118377,
2026-06-09 16:40:00,1781023200,2309.4118377,2347.46271996,2262.12831267,2273.33763824,
2026-06-09 16:41:00,1781023260,2273.33763824,2282.90117217,2149.11466608,2170.46214302,
2026-06-09 16:42:00,1781023320,2170.46214302,2196.05526368,2096.62532233,2135.48647369,
2026-06-09 16:43:00,1781023380,2135.48647369,2150.77722914,2058.13837749,2058.13837749,
2026-06-09 16:44:00,1781023440,2058.13837749,2110.16032934,2006.48636829,2019.76757077,
2026-06-09 16:45:00,1781023500,2019.76757077,2031.33210089,1868.06934804,1930.22789531,
2026-06-09 16:46:00,1781023560,1930.22789531,1997.48863885,1930.22789531,1974.06896884,
2026-06-09 16:47:00,1781023620,1974.06896884,1991.5354243,1890.37607105,1890.83580606,
2026-06-09 16:48:00,1781023680,1890.83580606,1968.63091029,1890.83580606,1952.27623486,
2026-06-09 16:49:00,1781023740,1952.27623486,1991.25032523,1921.41650426,1937.68196326,
2026-06-09 16:50:00,1781023800,1937.68196326,1966.13526797,1903.71334633,1953.90511925,
2026-06-09 16:51:00,1781023860,1953.90511925,1965.72451421,1904.69049543,1940.44479597,
2026-06-09 16:52:00,1781023920,1940.44479597,2054.64166756,1935.665684,2053.97028972,
2026-06-09 16:53:00,1781023980,2053.97028972,2067.99446303,1973.42514802,1986.08183157,
2026-06-09 16:54:00,1781024040,1986.08183157,2057.54403937,1980.53864003,2053.56013795,
2026-06-09 16:55:00,1781024100,2053.56013795,2059.75146828,1939.08476831,1948.17296404,
2026-06-09 16:56:00,1781024160,1948.17296404,1982.88733845,1934.56193037,1960.56616501,
