datetime,time,open,high,low,close,volume
2026-06-09 12:33:00,1781008380,1014.12200691,1039.97422626,1014.12200691,1039.67933114,
2026-06-09 12:34:00,1781008440,1039.67933114,1058.25882592,1039.67933114,1048.53313451,
2026-06-09 12:35:00,1781008500,1048.53313451,1071.67510093,1045.27115015,1047.2648352,
2026-06-09 12:36:00,1781008560,1047.2648352,1047.31220981,1006.51831558,1018.41705277,
2026-06-09 12:37:00,1781008620,1018.41705277,1049.71837845,1011.6338067,1045.22327094,
2026-06-09 12:38:00,1781008680,1045.22327094,1059.89594493,1036.80971087,1047.23964139,
2026-06-09 12:39:00,1781008740,1047.23964139,1051.22974398,1031.69192407,1038.76474473,
2026-06-09 12:40:00,1781008800,1038.76474473,1046.09306682,1029.52559503,1039.05101468,
2026-06-09 12:41:00,1781008860,1039.05101468,1059.60543432,1032.1071346,1049.54278186,
2026-06-09 12:42:00,1781008920,1049.54278186,1054.64847269,1044.22828591,1053.51077229,
2026-06-09 12:43:00,1781008980,1053.51077229,1077.7368267,1047.99398908,1076.66561257,
2026-06-09 12:44:00,1781009040,1076.66561257,1080.76560502,1070.72615417,1078.82379155,
2026-06-09 12:45:00,1781009100,1078.82379155,1123.16455349,1078.72096205,1114.83048536,
2026-06-09 12:46:00,1781009160,1114.83048536,1121.37079504,1064.06735008,1074.91755889,
2026-06-09 12:47:00,1781009220,1074.91755889,1084.35227634,1059.00739106,1072.59949422,
2026-06-09 12:48:00,1781009280,1072.59949422,1072.70081257,1040.9306402,1047.23170871,
2026-06-09 12:49:00,1781009340,1047.23170871,1066.6114546,1044.04075446,1049.5166942,
2026-06-09 12:50:00,1781009400,1049.5166942,1055.04066401,1036.89542262,1037.28467126,
2026-06-09 12:51:00,1781009460,1037.28467126,1048.04888508,1026.99094379,1037.47575769,
2026-06-09 12:52:00,1781009520,1037.47575769,1050.78484497,1037.47575769,1048.83096422,
2026-06-09 12:53:00,1781009580,1048.83096422,1059.28173486,1041.92840121,1044.9074495,
2026-06-09 12:54:00,1781009640,1044.9074495,1050.70515915,1030.21349822,1040.32742996,
2026-06-09 12:55:00,1781009700,1040.32742996,1040.32742996,1029.54944902,1034.11758866,
2026-06-09 12:56:00,1781009760,1034.11758866,1052.7872582,1030.40239875,1045.79029182,
2026-06-09 12:57:00,1781009820,1045.79029182,1053.47411201,1036.81919273,1039.87636634,
2026-06-09 12:58:00,1781009880,1039.87636634,1053.44572009,1038.34876627,1051.19381095,
2026-06-09 12:59:00,1781009940,1051.19381095,1051.19381095,994.13793733,1005.24926891,
2026-06-09 13:00:00,1781010000,1005.24926891,1009.80573272,957.86993276,1007.65663763,
2026-06-09 13:01:00,1781010060,1007.65663763,1028.66936767,977.37559041,1021.76903783,
2026-06-09 13:02:00,1781010120,1021.76903783,1026.72166599,995.22527805,1011.94607824,
2026-06-09 13:03:00,1781010180,1011.94607824,1035.95435459,1008.75944635,1010.40450185,
2026-06-09 13:04:00,1781010240,1010.40450185,1035.46901315,1010.06240885,1033.60281947,
2026-06-09 13:05:00,1781010300,1033.60281947,1033.9460789,981.0260621,981.80867626,
2026-06-09 13:06:00,1781010360,981.80867626,996.14707817,978.94677993,985.97721903,
2026-06-09 13:07:00,1781010420,985.97721903,1015.01892728,985.97721903,1002.55436506,
2026-06-09 13:08:00,1781010480,1002.55436506,1008.51806372,986.56849298,990.75770793,
2026-06-09 13:09:00,1781010540,990.75770793,1008.53850835,989.17332069,991.60330763,
2026-06-09 13:10:00,1781010600,991.60330763,1000.21001807,989.84124918,993.88872834,
2026-06-09 13:11:00,1781010660,993.88872834,1006.90915016,991.69940485,1004.66632368,
2026-06-09 13:12:00,1781010720,1004.66632368,1016.39276296,1003.60298191,1012.28826787,
2026-06-09 13:13:00,1781010780,1012.28826787,1049.40012621,1010.00372238,1046.88111843,
2026-06-09 13:14:00,1781010840,1046.88111843,1059.01303996,1046.82936275,1049.62684932,
2026-06-09 13:15:00,1781010900,1049.62684932,1069.63759588,1041.81634949,1065.92400324,
2026-06-09 13:16:00,1781010960,1065.92400324,1065.92400324,1054.19263239,1059.95584772,
2026-06-09 13:17:00,1781011020,1059.95584772,1076.72548985,1051.46412277,1075.91147654,
2026-06-09 13:18:00,1781011080,1075.91147654,1102.2576189,1075.90946501,1100.76498165,
2026-06-09 13:19:00,1781011140,1100.76498165,1172.40320157,1099.4149105,1141.97693331,
2026-06-09 13:20:00,1781011200,1141.97693331,1149.43636028,1107.11469344,1127.32106665,
2026-06-09 13:21:00,1781011260,1127.32106665,1153.0165284,1121.12124654,1151.247257,
2026-06-09 13:22:00,1781011320,1151.247257,1175.27986222,1147.07431708,1164.29924174,
2026-06-09 13:23:00,1781011380,1164.29924174,1190.98133569,1161.76345143,1180.63598183,
2026-06-09 13:24:00,1781011440,1180.63598183,1180.63598183,1157.08702715,1168.71565662,
2026-06-09 13:25:00,1781011500,1168.71565662,1193.33026426,1166.19654124,1187.40453211,
2026-06-09 13:26:00,1781011560,1187.40453211,1194.88368363,1164.52302486,1181.80676421,
2026-06-09 13:27:00,1781011620,1181.80676421,1184.77230602,1141.02301283,1164.24822399,
2026-06-09 13:28:00,1781011680,1164.24822399,1177.44146959,1161.19955914,1172.959188,
2026-06-09 13:29:00,1781011740,1172.959188,1173.01078136,1148.99828013,1160.01981561,
2026-06-09 13:30:00,1781011800,1160.01981561,1192.45105606,1158.42824639,1165.98301769,
2026-06-09 13:31:00,1781011860,1165.98301769,1168.76009011,1098.85445696,1106.932192,
2026-06-09 13:32:00,1781011920,1106.932192,1118.58338441,1071.83906778,1106.82112519,
2026-06-09 13:33:00,1781011980,1106.82112519,1179.70316321,1100.84908918,1178.66890295,
2026-06-09 13:34:00,1781012040,1178.66890295,1197.80569794,1145.28169781,1184.7916598,
2026-06-09 13:35:00,1781012100,1184.7916598,1194.92019002,1156.96094894,1156.96094894,
2026-06-09 13:36:00,1781012160,1156.96094894,1243.06873257,1156.96094894,1231.50526504,
2026-06-09 13:37:00,1781012220,1231.50526504,1261.06830172,1208.97735906,1250.08456669,
2026-06-09 13:38:00,1781012280,1250.08456669,1256.8872585,1194.77926159,1205.43326745,
2026-06-09 13:39:00,1781012340,1205.43326745,1245.84307522,1200.51183959,1245.84307522,
2026-06-09 13:40:00,1781012400,1245.84307522,1263.23989712,1193.06771882,1210.67617169,
2026-06-09 13:41:00,1781012460,1210.67617169,1221.93705105,1173.94610821,1195.9708742,
2026-06-09 13:42:00,1781012520,1195.9708742,1198.03324557,1117.64755242,1129.08659751,
2026-06-09 13:43:00,1781012580,1129.08659751,1155.60539202,1093.87997122,1149.46405611,
2026-06-09 13:44:00,1781012640,1149.46405611,1149.6930701,1104.14232059,1108.95040212,
2026-06-09 13:45:00,1781012700,1108.95040212,1150.41144679,1099.76540186,1147.01952438,
2026-06-09 13:46:00,1781012760,1147.01952438,1154.00210719,1119.28697925,1130.45907397,
2026-06-09 13:47:00,1781012820,1130.45907397,1155.57365456,1116.27478738,1127.10617479,
2026-06-09 13:48:00,1781012880,1127.10617479,1127.10617479,1084.77001487,1086.24793194,
2026-06-09 13:49:00,1781012940,1086.24793194,1105.86876364,1053.80230649,1094.67787839,
2026-06-09 13:50:00,1781013000,1094.67787839,1154.23033687,1093.2883288,1154.23033687,
2026-06-09 13:51:00,1781013060,1154.23033687,1163.61461545,1102.13243234,1109.60846978,
2026-06-09 13:52:00,1781013120,1109.60846978,1109.60846978,1050.51260887,1073.1713784,
2026-06-09 13:53:00,1781013180,1073.1713784,1118.22451758,1066.72577204,1118.22451758,
2026-06-09 13:54:00,1781013240,1118.22451758,1186.95059962,1118.22451758,1180.58843862,
2026-06-09 13:55:00,1781013300,1180.58843862,1180.58843862,1135.30260669,1136.09310924,
2026-06-09 13:56:00,1781013360,1136.09310924,1157.17210656,1120.96477105,1143.10598733,
2026-06-09 13:57:00,1781013420,1143.10598733,1164.45036597,1138.40062887,1145.94230976,
2026-06-09 13:58:00,1781013480,1145.94230976,1146.46067743,1117.9487571,1140.02739735,
2026-06-09 13:59:00,1781013540,1140.02739735,1193.61617324,1130.50122731,1188.12883476,
2026-06-09 14:00:00,1781013600,1188.12883476,1192.76837607,1147.02532328,1150.26180941,
2026-06-09 14:01:00,1781013660,1150.26180941,1153.82152393,1119.97509085,1128.39610119,
2026-06-09 14:02:00,1781013720,1128.39610119,1194.88675629,1126.46197087,1164.07455263,
2026-06-09 14:03:00,1781013780,1164.07455263,1183.53377567,1144.17757117,1175.20138837,
2026-06-09 14:04:00,1781013840,1175.20138837,1274.34694778,1175.20138837,1227.87074938,
2026-06-09 14:05:00,1781013900,1227.87074938,1252.88729501,1211.33614379,1223.47641268,
2026-06-09 14:06:00,1781013960,1223.47641268,1282.10718787,1223.47641268,1263.92384346,
2026-06-09 14:07:00,1781014020,1263.92384346,1281.24889172,1234.82852489,1268.00147072,
2026-06-09 14:08:00,1781014080,1268.00147072,1268.05604571,1186.34870711,1215.81156449,
2026-06-09 14:09:00,1781014140,1215.81156449,1268.82990836,1208.75276931,1265.97698071,
2026-06-09 14:10:00,1781014200,1265.97698071,1298.74208441,1254.69239088,1296.793737,
2026-06-09 14:11:00,1781014260,1296.793737,1363.56940542,1270.5695602,1289.51407695,
2026-06-09 14:12:00,1781014320,1289.51407695,1337.1429561,1273.0866533,1274.98088967,
2026-06-09 14:13:00,1781014380,1274.98088967,1337.48564118,1247.25054861,1321.23221858,
2026-06-09 14:14:00,1781014440,1321.23221858,1345.61028942,1305.57338856,1337.19656547,
2026-06-09 14:15:00,1781014500,1337.19656547,1362.98854324,1297.62104861,1354.84168519,
2026-06-09 14:16:00,1781014560,1354.84168519,1398.71827023,1342.33796315,1392.56424456,
2026-06-09 14:17:00,1781014620,1392.56424456,1434.24473914,1383.104903,1409.68712717,
2026-06-09 14:18:00,1781014680,1409.68712717,1472.37844178,1399.89264052,1468.82594148,
2026-06-09 14:19:00,1781014740,1468.82594148,1490.70062197,1427.72782967,1450.38396023,
2026-06-09 14:20:00,1781014800,1450.38396023,1533.237836,1439.74371129,1516.75407246,
2026-06-09 14:21:00,1781014860,1516.75407246,1570.58276031,1510.89596962,1547.604233,
2026-06-09 14:22:00,1781014920,1547.604233,1557.5799184,1450.9178279,1464.61510345,
2026-06-09 14:23:00,1781014980,1464.61510345,1506.8078715,1448.11609145,1482.0808136,
2026-06-09 14:24:00,1781015040,1482.0808136,1523.8639231,1472.17885841,1473.06552737,
2026-06-09 14:25:00,1781015100,1473.06552737,1524.20828055,1441.62362893,1449.10966627,
2026-06-09 14:26:00,1781015160,1449.10966627,1481.11014237,1413.07301279,1480.30753787,
2026-06-09 14:27:00,1781015220,1480.30753787,1514.32133012,1464.12748343,1493.3597609,
2026-06-09 14:28:00,1781015280,1493.3597609,1543.51338042,1456.42851652,1536.5741577,
2026-06-09 14:29:00,1781015340,1536.5741577,1626.29873233,1523.81170782,1597.6830495,
2026-06-09 14:30:00,1781015400,1597.6830495,1666.00289958,1579.44380251,1662.82684088,
2026-06-09 14:31:00,1781015460,1662.82684088,1668.58533454,1618.13757988,1618.67144272,
2026-06-09 14:32:00,1781015520,1618.67144272,1639.25320873,1577.63392629,1597.05299259,
2026-06-09 14:33:00,1781015580,1597.05299259,1636.37517431,1583.03846972,1613.15896958,
2026-06-09 14:34:00,1781015640,1613.15896958,1646.3313799,1547.66961479,1641.52194614,
2026-06-09 14:35:00,1781015700,1641.52194614,1715.93633562,1625.68505285,1695.58243608,
2026-06-09 14:36:00,1781015760,1695.58243608,1735.82965216,1677.41097826,1677.41097826,
2026-06-09 14:37:00,1781015820,1677.41097826,1718.48826533,1657.43565055,1659.45494399,
2026-06-09 14:38:00,1781015880,1659.45494399,1741.0800942,1652.45453932,1713.74882682,
2026-06-09 14:39:00,1781015940,1713.74882682,1766.24414339,1698.12696331,1725.89307057,
2026-06-09 14:40:00,1781016000,1725.89307057,1747.29871866,1668.15065676,1677.11692903,
2026-06-09 14:41:00,1781016060,1677.11692903,1718.12666226,1651.56815915,1676.38530876,
2026-06-09 14:42:00,1781016120,1676.38530876,1744.11754199,1676.31979796,1741.44276394,
2026-06-09 14:43:00,1781016180,1741.44276394,1793.58423085,1730.2999778,1786.38106147,
2026-06-09 14:44:00,1781016240,1786.38106147,1803.95844294,1747.04825716,1773.39882382,
2026-06-09 14:45:00,1781016300,1773.39882382,1797.11225298,1765.37300666,1793.71519166,
2026-06-09 14:46:00,1781016360,1793.71519166,1842.2665554,1785.6416398,1814.35166476,
2026-06-09 14:47:00,1781016420,1814.35166476,1917.46198317,1805.29740435,1910.49036078,
2026-06-09 14:48:00,1781016480,1910.49036078,1911.82889666,1832.34082342,1885.81855955,
2026-06-09 14:49:00,1781016540,1885.81855955,1899.52190955,1850.29732126,1874.79350248,
2026-06-09 14:50:00,1781016600,1874.79350248,1907.36272951,1863.19308508,1872.68388836,
2026-06-09 14:51:00,1781016660,1872.68388836,1872.68388836,1818.88816999,1822.570951,
2026-06-09 14:52:00,1781016720,1822.570951,1830.49593807,1771.83558989,1816.97147501,
2026-06-09 14:53:00,1781016780,1816.97147501,1856.27624894,1803.85038698,1834.55239139,
2026-06-09 14:54:00,1781016840,1834.55239139,1837.03311354,1769.26357879,1797.36098336,
2026-06-09 14:55:00,1781016900,1797.36098336,1809.32629008,1781.5033186,1793.61111696,
2026-06-09 14:56:00,1781016960,1793.61111696,1809.79826685,1735.69547823,1809.79826685,
2026-06-09 14:57:00,1781017020,1809.79826685,1810.34127963,1728.41362223,1739.9531323,
2026-06-09 14:58:00,1781017080,1739.9531323,1753.8789039,1706.61576099,1714.55811041,
2026-06-09 14:59:00,1781017140,1714.55811041,1715.01640637,1651.86493623,1651.86493623,
2026-06-09 15:00:00,1781017200,1651.86493623,1725.20305071,1644.61616887,1708.28179581,
2026-06-09 15:01:00,1781017260,1708.28179581,1755.10930332,1708.28179581,1749.63166787,
2026-06-09 15:02:00,1781017320,1749.63166787,1796.25277665,1746.41417896,1760.29042196,
2026-06-09 15:03:00,1781017380,1760.29042196,1764.25564919,1671.58763976,1711.18702285,
2026-06-09 15:04:00,1781017440,1711.18702285,1743.67668295,1695.47081804,1726.89658411,
2026-06-09 15:05:00,1781017500,1726.89658411,1761.43889206,1708.20517911,1743.93852421,
2026-06-09 15:06:00,1781017560,1743.93852421,1743.93852421,1669.75397534,1687.00765512,
2026-06-09 15:07:00,1781017620,1687.00765512,1717.03324514,1645.7972956,1648.254083,
2026-06-09 15:08:00,1781017680,1648.254083,1648.7073205,1613.20879202,1618.60889785,
2026-06-09 15:09:00,1781017740,1618.60889785,1618.60889785,1546.58789471,1548.77534115,
2026-06-09 15:10:00,1781017800,1548.77534115,1595.82056678,1547.39100724,1574.28747231,
2026-06-09 15:11:00,1781017860,1574.28747231,1604.557092,1560.66896636,1597.16059189,
2026-06-09 15:12:00,1781017920,1597.16059189,1654.24261472,1593.76890099,1640.28596302,
2026-06-09 15:13:00,1781017980,1640.28596302,1640.99670226,1553.80649021,1560.98851587,
2026-06-09 15:14:00,1781018040,1560.98851587,1581.93820887,1537.26323791,1577.34824153,
2026-06-09 15:15:00,1781018100,1577.34824153,1589.36968614,1538.33075064,1564.52169994,
2026-06-09 15:16:00,1781018160,1564.52169994,1589.06288858,1551.79516749,1588.61484114,
2026-06-09 15:17:00,1781018220,1588.61484114,1615.14936157,1562.87396097,1606.97454428,
2026-06-09 15:18:00,1781018280,1606.97454428,1614.25462043,1567.36510404,1613.80214227,
2026-06-09 15:19:00,1781018340,1613.80214227,1627.79129314,1589.81115168,1620.28467073,
2026-06-09 15:20:00,1781018400,1620.28467073,1624.62528183,1569.81814378,1587.9948774,
2026-06-09 15:21:00,1781018460,1587.9948774,1619.29849881,1587.48121337,1596.68022151,
2026-06-09 15:22:00,1781018520,1596.68022151,1692.96196164,1596.68022151,1692.96196164,
2026-06-09 15:23:00,1781018580,1692.96196164,1737.63352631,1672.19588767,1730.01842087,
2026-06-09 15:24:00,1781018640,1730.01842087,1730.01842087,1672.07281848,1703.36305827,
2026-06-09 15:25:00,1781018700,1703.36305827,1713.26119742,1670.10363456,1695.55657384,
2026-06-09 15:26:00,1781018760,1695.55657384,1708.93307312,1677.38110444,1703.56034074,
2026-06-09 15:27:00,1781018820,1703.56034074,1765.15804534,1683.22973566,1713.20615759,
2026-06-09 15:28:00,1781018880,1713.20615759,1763.73916921,1712.79663283,1753.53710059,
2026-06-09 15:29:00,1781018940,1753.53710059,1802.32585669,1749.29614893,1797.98844945,
2026-06-09 15:30:00,1781019000,1797.98844945,1800.33544794,1714.96978779,1732.37617174,
2026-06-09 15:31:00,1781019060,1732.37617174,1810.05945588,1726.7053054,1796.993228,
2026-06-09 15:32:00,1781019120,1796.993228,1846.78965571,1746.21478525,1842.89075047,
2026-06-09 15:33:00,1781019180,1842.89075047,1860.19916248,1801.30674814,1818.72982615,
2026-06-09 15:34:00,1781019240,1818.72982615,1818.72982615,1750.17680323,1759.82628999,
2026-06-09 15:35:00,1781019300,1759.82628999,1799.04472518,1728.99439493,1730.59632156,
2026-06-09 15:36:00,1781019360,1730.59632156,1820.64059212,1730.5294012,1788.07797015,
2026-06-09 15:37:00,1781019420,1788.07797015,1827.09616075,1778.92562168,1822.50023463,
2026-06-09 15:38:00,1781019480,1822.50023463,1867.7057933,1818.72081152,1849.03630398,
2026-06-09 15:39:00,1781019540,1849.03630398,1853.60026877,1762.80554284,1785.73050431,
2026-06-09 15:40:00,1781019600,1785.73050431,1805.58897858,1727.67137341,1805.58897858,
2026-06-09 15:41:00,1781019660,1805.58897858,1807.06113984,1763.22944184,1768.20388563,
2026-06-09 15:42:00,1781019720,1768.20388563,1773.59104888,1719.53079571,1721.80255989,
2026-06-09 15:43:00,1781019780,1721.80255989,1769.30969274,1721.80255989,1753.57538283,
2026-06-09 15:44:00,1781019840,1753.57538283,1798.93586494,1752.47288363,1781.59001617,
2026-06-09 15:45:00,1781019900,1781.59001617,1833.8843896,1746.17762241,1818.87081757,
2026-06-09 15:46:00,1781019960,1818.87081757,1852.48491218,1795.11827129,1825.74538687,
2026-06-09 15:47:00,1781020020,1825.74538687,1839.65855734,1784.26263567,1831.46769845,
2026-06-09 15:48:00,1781020080,1831.46769845,1832.48343622,1803.1679001,1806.41074628,
2026-06-09 15:49:00,1781020140,1806.41074628,1809.87307915,1766.33967793,1773.33679953,
2026-06-09 15:50:00,1781020200,1773.33679953,1834.31739958,1773.26674217,1818.03157507,
2026-06-09 15:51:00,1781020260,1818.03157507,1834.71012736,1742.69955104,1745.23043416,
2026-06-09 15:52:00,1781020320,1745.23043416,1797.2416585,1723.14446582,1794.70409312,
2026-06-09 15:53:00,1781020380,1794.70409312,1832.8739516,1784.44181857,1813.66288789,
2026-06-09 15:54:00,1781020440,1813.66288789,1868.90133823,1812.00649634,1867.49746417,
2026-06-09 15:55:00,1781020500,1867.49746417,1930.85032296,1852.68062663,1908.15551582,
2026-06-09 15:56:00,1781020560,1908.15551582,1964.38109563,1843.99911513,1961.42003965,
2026-06-09 15:57:00,1781020620,1961.42003965,1997.16392701,1954.11882014,1962.29478149,
2026-06-09 15:58:00,1781020680,1962.29478149,1968.5129609,1927.08853392,1928.61759286,
2026-06-09 15:59:00,1781020740,1928.61759286,1932.70087218,1897.57940414,1931.40073868,
2026-06-09 16:00:00,1781020800,1931.40073868,1943.71148378,1875.93677239,1879.8812972,
2026-06-09 16:01:00,1781020860,1879.8812972,1926.57022947,1873.19830598,1905.67578459,
2026-06-09 16:02:00,1781020920,1905.67578459,1960.48036051,1888.6758681,1951.18739725,
2026-06-09 16:03:00,1781020980,1951.18739725,1976.12917389,1934.91833439,1970.91506865,
2026-06-09 16:04:00,1781021040,1970.91506865,2004.71255873,1958.19071592,2004.46875015,
2026-06-09 16:05:00,1781021100,2004.46875015,2048.28255487,1994.94814391,2037.33004746,
2026-06-09 16:06:00,1781021160,2037.33004746,2074.08435901,2016.74663378,2036.38453626,
2026-06-09 16:07:00,1781021220,2036.38453626,2049.97618467,1990.34810035,2041.57694685,
2026-06-09 16:08:00,1781021280,2041.57694685,2094.82846541,2035.75469934,2090.23155678,
2026-06-09 16:09:00,1781021340,2090.23155678,2100.99741064,2024.15060177,2053.84082485,
2026-06-09 16:10:00,1781021400,2053.84082485,2101.96580355,2026.20532686,2078.28086606,
2026-06-09 16:11:00,1781021460,2078.28086606,2086.47626136,1978.57892181,1978.57892181,
2026-06-09 16:12:00,1781021520,1978.57892181,2015.93715355,1963.18895978,2015.93715355,
2026-06-09 16:13:00,1781021580,2015.93715355,2041.60294353,1991.74545392,1997.101431,
2026-06-09 16:14:00,1781021640,1997.101431,2074.15203776,1996.95900133,2068.06998111,
2026-06-09 16:15:00,1781021700,2068.06998111,2091.87910787,2044.32073748,2090.50234219,
2026-06-09 16:16:00,1781021760,2090.50234219,2092.51464094,2045.35276799,2058.81446754,
2026-06-09 16:17:00,1781021820,2058.81446754,2110.35010612,2049.91486788,2104.01339091,
2026-06-09 16:18:00,1781021880,2104.01339091,2106.39022483,2031.32784735,2059.68048483,
2026-06-09 16:19:00,1781021940,2059.68048483,2151.4041474,2059.32275988,2151.4041474,
2026-06-09 16:20:00,1781022000,2151.4041474,2168.36125083,2093.84511668,2109.25422981,
2026-06-09 16:21:00,1781022060,2109.25422981,2139.86730498,2050.6684409,2069.42985981,
2026-06-09 16:22:00,1781022120,2069.42985981,2097.47936481,2050.13085202,2063.07886048,
2026-06-09 16:23:00,1781022180,2063.07886048,2092.49326243,2017.811275,2036.6298311,
2026-06-09 16:24:00,1781022240,2036.6298311,2056.21105568,2001.35132596,2051.65646189,
2026-06-09 16:25:00,1781022300,2051.65646189,2051.65646189,1977.17137387,2045.02750818,
2026-06-09 16:26:00,1781022360,2045.02750818,2127.56450593,2045.02750818,2126.91232581,
2026-06-09 16:27:00,1781022420,2126.91232581,2129.08665158,2059.16711907,2080.51133701,
2026-06-09 16:28:00,1781022480,2080.51133701,2082.25953019,2025.65177708,2049.34436179,
2026-06-09 16:29:00,1781022540,2049.34436179,2066.62818749,2024.847847,2037.6749519,
2026-06-09 16:30:00,1781022600,2037.6749519,2063.42452104,2015.31797163,2015.31797163,
2026-06-09 16:31:00,1781022660,2015.31797163,2054.57833536,1991.45407134,2026.92259214,
2026-06-09 16:32:00,1781022720,2026.92259214,2027.20533813,1950.99734962,1956.56877092,
2026-06-09 16:33:00,1781022780,1956.56877092,1959.34487851,1923.14983167,1931.86095867,
2026-06-09 16:34:00,1781022840,1931.86095867,1976.2945991,1923.08866647,1964.01112085,
2026-06-09 16:35:00,1781022900,1964.01112085,1986.76017669,1890.64163239,1894.74354296,
2026-06-09 16:36:00,1781022960,1894.74354296,1921.59827422,1830.89348042,1843.31638003,
2026-06-09 16:37:00,1781023020,1843.31638003,1868.63872313,1829.82095206,1843.78520114,
2026-06-09 16:38:00,1781023080,1843.78520114,2122.28819722,1843.78520114,2115.82183538,
2026-06-09 16:39:00,1781023140,2115.82183538,2193.29229882,2097.33431092,2167.43306608,
2026-06-09 16:40:00,1781023200,2167.43306608,2204.09692403,2122.47868371,2133.28901539,
2026-06-09 16:41:00,1781023260,2133.28901539,2142.51372024,2013.08392539,2033.93593088,
2026-06-09 16:42:00,1781023320,2033.93593088,2058.98574209,1966.36406184,1996.10069793,
2026-06-09 16:43:00,1781023380,1996.10069793,2017.50594917,1926.26357591,1926.26357591,
2026-06-09 16:44:00,1781023440,1926.26357591,1977.09978984,1877.43027631,1890.09066239,
2026-06-09 16:45:00,1781023500,1890.09066239,1900.19177145,1743.60740397,1802.53993896,
2026-06-09 16:46:00,1781023560,1802.53993896,1868.0829108,1802.53993896,1844.66553165,
2026-06-09 16:47:00,1781023620,1844.66553165,1860.20377548,1763.14152978,1763.3487159,
2026-06-09 16:48:00,1781023680,1763.3487159,1841.43127238,1763.3487159,1824.55771341,
2026-06-09 16:49:00,1781023740,1824.55771341,1861.34975459,1793.06671035,1808.55750087,
2026-06-09 16:50:00,1781023800,1808.55750087,1835.89726527,1776.56221325,1824.46546296,
2026-06-09 16:51:00,1781023860,1824.46546296,1837.47871295,1779.8519972,1816.69980304,
2026-06-09 16:52:00,1781023920,1816.69980304,1920.37388767,1807.25218368,1919.33037953,
2026-06-09 16:53:00,1781023980,1919.33037953,1933.21032125,1838.90823688,1852.07394158,
2026-06-09 16:54:00,1781024040,1852.07394158,1921.47180769,1845.58420331,1918.2986315,
2026-06-09 16:55:00,1781024100,1918.2986315,1924.07599989,1807.01970702,1816.27757845,
2026-06-09 16:56:00,1781024160,1816.27757845,1848.54096535,1801.40845271,1826.90625077,
2026-06-09 16:57:00,1781024220,1826.90625077,1831.66604546,1782.57940658,1792.95422118,
2026-06-09 16:58:00,1781024280,1792.95422118,1817.70582455,1747.97524453,1757.50130137,
2026-06-09 16:59:00,1781024340,1757.50130137,1793.003253,1715.30396901,1777.44240214,
