datetime,time,open,high,low,close,volume
2026-06-03 18:23:00,1780510980,518.11794392,523.85774815,515.18928551,517.76706924,
2026-06-03 18:24:00,1780511040,517.76706924,518.72568392,498.8216797,500.77414508,
2026-06-03 18:25:00,1780511100,500.77414508,509.13449066,499.56411446,509.01598021,
2026-06-03 18:26:00,1780511160,509.01598021,510.4757425,502.60880476,505.53263826,
2026-06-03 18:27:00,1780511220,505.53263826,506.56641096,497.13176251,500.47153248,
2026-06-03 18:28:00,1780511280,500.47153248,506.87661188,499.2268701,506.84315223,
2026-06-03 18:29:00,1780511340,506.84315223,507.72954096,498.49919433,498.71222199,
2026-06-03 18:30:00,1780511400,498.71222199,500.00874368,490.35025428,494.43859352,
2026-06-03 18:31:00,1780511460,494.43859352,503.97826483,489.46022881,490.6282909,
2026-06-03 18:32:00,1780511520,490.6282909,490.6282909,482.94032895,488.57881413,
2026-06-03 18:33:00,1780511580,488.57881413,497.29452919,487.46279613,493.79291937,
2026-06-03 18:34:00,1780511640,493.79291937,508.2930848,492.48810948,506.01965323,
2026-06-03 18:35:00,1780511700,506.01965323,508.41219823,500.62912766,508.41219823,
2026-06-03 18:36:00,1780511760,508.41219823,516.1394805,500.67990499,501.68706381,
2026-06-03 18:37:00,1780511820,501.68706381,501.68706381,487.6859453,491.9625873,
2026-06-03 18:38:00,1780511880,491.9625873,493.86613763,485.04251001,485.36597708,
2026-06-03 18:39:00,1780511940,485.36597708,486.49937465,481.18475372,484.87221496,
2026-06-03 18:40:00,1780512000,484.87221496,484.87221496,473.52042783,478.02676769,
2026-06-03 18:41:00,1780512060,478.02676769,478.02676769,463.88233166,465.52587251,
2026-06-03 18:42:00,1780512120,465.52587251,468.34402967,463.20557321,467.02704678,
2026-06-03 18:43:00,1780512180,467.02704678,475.27527754,465.88104641,474.94064689,
2026-06-03 18:44:00,1780512240,474.94064689,475.00609943,473.01133388,473.02174683,
2026-06-03 18:45:00,1780512300,473.02174683,473.16916359,467.04091097,469.05289395,
2026-06-03 18:46:00,1780512360,469.05289395,469.11592829,452.05633214,458.89712389,
2026-06-03 18:47:00,1780512420,458.89712389,467.28889959,457.9987336,466.57170763,
2026-06-03 18:48:00,1780512480,466.57170763,470.37610438,462.50732156,467.47398066,
2026-06-03 18:49:00,1780512540,467.47398066,474.44403566,467.45653384,470.24701577,
2026-06-03 18:50:00,1780512600,470.24701577,470.71243635,461.54113877,465.38437286,
2026-06-03 18:51:00,1780512660,465.38437286,467.97629318,459.8864987,463.7579613,
2026-06-03 18:52:00,1780512720,463.7579613,473.9174617,463.39529597,467.75466643,
2026-06-03 18:53:00,1780512780,467.75466643,471.96095606,466.59032476,468.39757808,
2026-06-03 18:54:00,1780512840,468.39757808,468.39757808,462.29036268,465.59428268,
2026-06-03 18:55:00,1780512900,465.59428268,472.17015466,460.27816301,462.23612121,
2026-06-03 18:56:00,1780512960,462.23612121,465.27348822,456.07223215,464.98676802,
2026-06-03 18:57:00,1780513020,464.98676802,472.40040621,464.54457887,470.65724603,
2026-06-03 18:58:00,1780513080,470.65724603,470.93834084,463.59074362,467.72587901,
2026-06-03 18:59:00,1780513140,467.72587901,472.86471754,467.72587901,469.62331755,
2026-06-03 19:00:00,1780513200,469.62331755,472.08083334,466.03500929,467.40552276,
2026-06-03 19:01:00,1780513260,467.40552276,477.9230276,467.1452191,468.5326288,
2026-06-03 19:02:00,1780513320,468.5326288,470.0321488,462.7723124,465.86451692,
2026-06-03 19:03:00,1780513380,465.86451692,471.53688306,463.6984882,465.76932509,
2026-06-03 19:04:00,1780513440,465.76932509,472.70190949,465.05333064,465.59174764,
2026-06-03 19:05:00,1780513500,465.59174764,472.01450793,464.42528799,471.45276276,
2026-06-03 19:06:00,1780513560,471.45276276,473.44406764,466.78905741,467.89912727,
2026-06-03 19:07:00,1780513620,467.89912727,471.82114404,465.73765282,471.52038128,
2026-06-03 19:08:00,1780513680,471.52038128,476.25656958,468.03613749,474.61235555,
2026-06-03 19:09:00,1780513740,474.61235555,481.96704613,473.13565336,480.33251844,
2026-06-03 19:10:00,1780513800,480.33251844,481.21935558,471.57773619,473.51449797,
2026-06-03 19:11:00,1780513860,473.51449797,476.77515916,469.31583477,474.72586395,
2026-06-03 19:12:00,1780513920,474.72586395,479.35740742,469.36764038,469.39951823,
2026-06-03 19:13:00,1780513980,469.39951823,474.95468567,468.34446822,472.85423689,
2026-06-03 19:14:00,1780514040,472.85423689,475.24355736,465.63795144,467.39721615,
2026-06-03 19:15:00,1780514100,467.39721615,475.9826922,463.17076099,475.9826922,
2026-06-03 19:16:00,1780514160,475.9826922,476.54744135,466.63599895,469.7772494,
2026-06-03 19:17:00,1780514220,469.7772494,469.7772494,453.78214603,459.86559031,
2026-06-03 19:18:00,1780514280,459.86559031,469.21989747,458.81472549,468.73933342,
2026-06-03 19:19:00,1780514340,468.73933342,478.44985329,468.41918375,471.26598084,
2026-06-03 19:20:00,1780514400,471.26598084,475.88339282,470.26289465,471.95318024,
2026-06-03 19:21:00,1780514460,471.95318024,496.28044941,471.53985261,493.08146578,
2026-06-03 19:22:00,1780514520,493.08146578,509.02373212,492.75284909,508.95358639,
2026-06-03 19:23:00,1780514580,508.95358639,509.0219201,493.43375588,496.88509445,
2026-06-03 19:24:00,1780514640,496.88509445,498.82610406,494.24527672,497.56041743,
2026-06-03 19:25:00,1780514700,497.56041743,501.16832722,493.2927319,498.5828579,
2026-06-03 19:26:00,1780514760,498.5828579,514.26858947,498.58196226,514.26858947,
2026-06-03 19:27:00,1780514820,514.26858947,518.6388114,509.33149403,516.24258177,
2026-06-03 19:28:00,1780514880,516.24258177,521.51874692,515.70033586,519.91477256,
2026-06-03 19:29:00,1780514940,519.91477256,521.17793229,509.91901554,511.20739743,
2026-06-03 19:30:00,1780515000,511.20739743,511.20739743,497.74772159,503.08713036,
2026-06-03 19:31:00,1780515060,503.08713036,515.59566406,502.92182947,508.54701876,
2026-06-03 19:32:00,1780515120,508.54701876,517.10187754,507.29700359,514.37033542,
2026-06-03 19:33:00,1780515180,514.37033542,518.62166053,512.06474127,516.04564964,
2026-06-03 19:34:00,1780515240,516.04564964,516.04564964,496.88655876,500.2177076,
2026-06-03 19:35:00,1780515300,500.2177076,504.66734117,498.8726175,500.85194639,
2026-06-03 19:36:00,1780515360,500.85194639,508.0707961,500.85194639,506.83975941,
2026-06-03 19:37:00,1780515420,506.83975941,506.83975941,487.83305587,488.16308676,
2026-06-03 19:38:00,1780515480,488.16308676,495.71828968,483.62644601,495.60011884,
2026-06-03 19:39:00,1780515540,495.60011884,498.13739467,493.48107186,494.33359799,
2026-06-03 19:40:00,1780515600,494.33359799,498.56402652,491.51639404,494.12745947,
2026-06-03 19:41:00,1780515660,494.12745947,495.06231561,482.42389831,482.5432839,
2026-06-03 19:42:00,1780515720,482.5432839,486.29702215,482.5432839,485.41057334,
2026-06-03 19:43:00,1780515780,485.41057334,490.08214509,482.48572524,488.94863816,
2026-06-03 19:44:00,1780515840,488.94863816,495.55561449,487.39009008,494.55289118,
2026-06-03 19:45:00,1780515900,494.55289118,497.2856944,484.89858032,487.62904859,
2026-06-03 19:46:00,1780515960,487.62904859,490.57362337,484.28581086,490.1692397,
2026-06-03 19:47:00,1780516020,490.1692397,495.21958989,479.73612524,494.72495742,
2026-06-03 19:48:00,1780516080,494.72495742,496.2750881,488.96487346,495.44484038,
2026-06-03 19:49:00,1780516140,495.44484038,496.14194426,492.18109216,496.00212342,
2026-06-03 19:50:00,1780516200,496.00212342,514.83316887,495.9508485,514.79262037,
2026-06-03 19:51:00,1780516260,514.79262037,528.82641761,507.37837175,522.96356699,
2026-06-03 19:52:00,1780516320,522.96356699,534.62883683,520.96580425,533.10404157,
2026-06-03 19:53:00,1780516380,533.10404157,537.24768644,531.87380094,535.1140758,
2026-06-03 19:54:00,1780516440,535.1140758,559.31075506,534.38226603,558.65823156,
2026-06-03 19:55:00,1780516500,558.65823156,578.8636847,557.56871734,567.99434474,
2026-06-03 19:56:00,1780516560,567.99434474,567.99434474,540.31273712,552.37051524,
2026-06-03 19:57:00,1780516620,552.37051524,558.91136686,546.96358667,548.29737949,
2026-06-03 19:58:00,1780516680,548.29737949,550.3871575,536.633581,537.8424665,
2026-06-03 19:59:00,1780516740,537.8424665,542.04206049,529.95031418,533.85186103,
2026-06-03 20:00:00,1780516800,533.85186103,549.10124965,533.07308241,548.80720619,
2026-06-03 20:01:00,1780516860,548.80720619,558.17782853,540.09598726,556.31331372,
2026-06-03 20:02:00,1780516920,556.31331372,575.65261074,555.16068263,569.66771229,
2026-06-03 20:03:00,1780516980,569.66771229,570.46211555,549.2167299,554.7909627,
2026-06-03 20:04:00,1780517040,554.7909627,560.64026964,551.83118315,558.17779259,
2026-06-03 20:05:00,1780517100,558.17779259,562.01374308,547.29139367,558.02149846,
2026-06-03 20:06:00,1780517160,558.02149846,558.30090316,544.89683021,545.40549614,
2026-06-03 20:07:00,1780517220,545.40549614,548.66630398,535.21850765,544.1543397,
2026-06-03 20:08:00,1780517280,544.1543397,552.32470656,542.14819595,542.1664455,
2026-06-03 20:09:00,1780517340,542.1664455,545.75795933,537.74940385,542.72688797,
2026-06-03 20:10:00,1780517400,542.72688797,542.94699669,522.70162466,523.32537636,
2026-06-03 20:11:00,1780517460,523.32537636,530.08706551,520.88560765,522.60642919,
2026-06-03 20:12:00,1780517520,522.60642919,522.79832399,510.34135005,511.53772441,
2026-06-03 20:13:00,1780517580,511.53772441,511.94811013,506.38428273,511.04358618,
2026-06-03 20:14:00,1780517640,511.04358618,517.44663658,509.95360993,513.43193351,
2026-06-03 20:15:00,1780517700,513.43193351,551.43153886,513.32662556,549.79611258,
2026-06-03 20:16:00,1780517760,549.79611258,560.34281391,542.05882504,556.79601792,
2026-06-03 20:17:00,1780517820,556.79601792,566.72086594,554.88399747,565.08217226,
2026-06-03 20:18:00,1780517880,565.08217226,571.45548332,554.61962048,564.97820498,
2026-06-03 20:19:00,1780517940,564.97820498,567.30544962,556.41227537,559.88540455,
2026-06-03 20:20:00,1780518000,559.88540455,560.44391818,543.01213932,543.35570678,
2026-06-03 20:21:00,1780518060,543.35570678,544.40943833,531.01334956,533.83726988,
2026-06-03 20:22:00,1780518120,533.83726988,539.25024867,532.635515,539.08705672,
2026-06-03 20:23:00,1780518180,539.08705672,543.16257055,537.92475049,538.68744343,
2026-06-03 20:24:00,1780518240,538.68744343,541.58850356,536.98182086,540.49716417,
2026-06-03 20:25:00,1780518300,540.49716417,540.49716417,528.29301118,533.67402456,
2026-06-03 20:26:00,1780518360,533.67402456,535.22809173,522.29000572,524.46728886,
2026-06-03 20:27:00,1780518420,524.46728886,525.53906337,521.09347009,523.59438507,
2026-06-03 20:28:00,1780518480,523.59438507,539.68981823,523.41710888,537.60317477,
2026-06-03 20:29:00,1780518540,537.60317477,537.90504701,529.10053883,530.13468424,
2026-06-03 20:30:00,1780518600,530.13468424,533.61042433,525.0194289,527.8188877,
2026-06-03 20:31:00,1780518660,527.8188877,540.44647726,526.3498409,540.26549706,
2026-06-03 20:32:00,1780518720,540.26549706,546.83215328,528.5873755,545.80425349,
2026-06-03 20:33:00,1780518780,545.80425349,556.32016938,545.80425349,549.14884213,
2026-06-03 20:34:00,1780518840,549.14884213,549.60009112,538.24146407,538.2594392,
2026-06-03 20:35:00,1780518900,538.2594392,553.26164343,536.89193848,549.31585902,
2026-06-03 20:36:00,1780518960,549.31585902,549.33410542,537.22344594,546.4924731,
2026-06-03 20:37:00,1780519020,546.4924731,563.58729355,544.6708886,562.49657301,
2026-06-03 20:38:00,1780519080,562.49657301,573.73900608,560.46686078,570.01558998,
2026-06-03 20:39:00,1780519140,570.01558998,570.01558998,561.46351874,566.95524745,
2026-06-03 20:40:00,1780519200,566.95524745,576.95594614,565.77325455,569.58408332,
2026-06-03 20:41:00,1780519260,569.58408332,574.45581982,566.46090307,571.13510931,
2026-06-03 20:42:00,1780519320,571.13510931,572.05770381,561.73508797,571.1236885,
2026-06-03 20:43:00,1780519380,571.1236885,593.01132778,570.61167843,591.50212303,
2026-06-03 20:44:00,1780519440,591.50212303,597.94986906,587.1261483,595.45923335,
2026-06-03 20:45:00,1780519500,595.45923335,606.92627567,586.20224086,606.09029063,
2026-06-03 20:46:00,1780519560,606.09029063,615.33561325,593.90280444,595.8489574,
2026-06-03 20:47:00,1780519620,595.8489574,615.23811639,595.8489574,615.23612892,
2026-06-03 20:48:00,1780519680,615.23612892,621.64357187,613.0107857,617.26953228,
2026-06-03 20:49:00,1780519740,617.26953228,618.76438929,606.64449506,613.40043842,
2026-06-03 20:50:00,1780519800,613.40043842,625.63190458,613.23968731,624.66025139,
2026-06-03 20:51:00,1780519860,624.66025139,625.06410239,609.37018577,611.61691915,
2026-06-03 20:52:00,1780519920,611.61691915,614.03813249,600.33400415,603.20446512,
2026-06-03 20:53:00,1780519980,603.20446512,624.55396192,599.03403614,624.02875401,
2026-06-03 20:54:00,1780520040,624.02875401,634.11615558,622.89326112,634.11615558,
2026-06-03 20:55:00,1780520100,634.11615558,693.81320863,627.50118804,662.68924399,
2026-06-03 20:56:00,1780520160,662.68924399,680.6283735,642.00554081,668.60844483,
2026-06-03 20:57:00,1780520220,668.60844483,671.90614004,648.29518841,651.06160606,
2026-06-03 20:58:00,1780520280,651.06160606,655.92506771,637.60340164,643.50984675,
2026-06-03 20:59:00,1780520340,643.50984675,645.0288026,628.72198959,631.29714579,
2026-06-03 21:00:00,1780520400,631.29714579,642.5906169,625.49960191,638.04727853,
2026-06-03 21:01:00,1780520460,638.04727853,638.78194303,627.70038023,631.11884903,
2026-06-03 21:02:00,1780520520,631.11884903,631.11884903,574.57545515,580.83377894,
2026-06-03 21:03:00,1780520580,580.83377894,585.73999625,557.89311621,557.94866162,
2026-06-03 21:04:00,1780520640,557.94866162,584.04189542,552.67919743,582.89169679,
2026-06-03 21:05:00,1780520700,582.89169679,583.13935538,546.16940658,547.80295742,
2026-06-03 21:06:00,1780520760,547.80295742,572.52385194,547.58384838,560.28858233,
2026-06-03 21:07:00,1780520820,560.28858233,562.39665413,529.71586183,538.55929717,
2026-06-03 21:08:00,1780520880,538.55929717,543.20466235,528.19853498,532.84167725,
2026-06-03 21:09:00,1780520940,532.84167725,540.50569876,530.54325975,539.88894834,
2026-06-03 21:10:00,1780521000,539.88894834,569.85659211,539.88894834,569.76306086,
2026-06-03 21:11:00,1780521060,569.76306086,578.60911566,568.73632257,571.00484049,
2026-06-03 21:12:00,1780521120,571.00484049,573.61197997,540.63201182,541.18826205,
2026-06-03 21:13:00,1780521180,541.18826205,556.4965437,541.18826205,552.0852205,
2026-06-03 21:14:00,1780521240,552.0852205,562.02626194,551.59076026,561.67331241,
2026-06-03 21:15:00,1780521300,561.67331241,563.26702003,543.31667724,543.80614359,
2026-06-03 21:16:00,1780521360,543.80614359,550.93291335,543.3812721,548.86677156,
2026-06-03 21:17:00,1780521420,548.86677156,550.00593748,539.73318752,544.53084381,
2026-06-03 21:18:00,1780521480,544.53084381,544.83599788,532.14101126,537.7211948,
2026-06-03 21:19:00,1780521540,537.7211948,542.04229633,537.33465745,541.80896435,
2026-06-03 21:20:00,1780521600,541.80896435,555.16968689,541.80802116,547.37347346,
2026-06-03 21:21:00,1780521660,547.37347346,548.27856541,539.19085353,541.76604569,
2026-06-03 21:22:00,1780521720,541.76604569,541.76604569,530.86048888,534.20437985,
2026-06-03 21:23:00,1780521780,534.20437985,543.85144387,532.18119048,542.24100037,
2026-06-03 21:24:00,1780521840,542.24100037,542.27696489,538.87536834,538.95580431,
2026-06-03 21:25:00,1780521900,538.95580431,547.77762475,528.88852814,547.77762475,
2026-06-03 21:26:00,1780521960,547.77762475,550.64999018,531.17200158,531.3658084,
2026-06-03 21:27:00,1780522020,531.3658084,534.76213218,525.69696911,534.76119558,
2026-06-03 21:28:00,1780522080,534.76119558,538.56592407,534.52882531,536.28197539,
2026-06-03 21:29:00,1780522140,536.28197539,536.35245503,533.89176278,535.38116021,
2026-06-03 21:30:00,1780522200,535.38116021,543.40548171,521.87958157,522.35993378,
2026-06-03 21:31:00,1780522260,522.35993378,526.59620924,520.88837357,523.25280887,
2026-06-03 21:32:00,1780522320,523.25280887,523.6379282,513.62146744,516.79497533,
2026-06-03 21:33:00,1780522380,516.79497533,533.74515506,514.52110631,523.51303671,
2026-06-03 21:34:00,1780522440,523.51303671,525.32666249,516.32446527,521.55390413,
2026-06-03 21:35:00,1780522500,521.55390413,522.02202709,504.10448115,504.18908299,
2026-06-03 21:36:00,1780522560,504.18908299,518.16345035,498.045096,509.74722954,
2026-06-03 21:37:00,1780522620,509.74722954,529.78763621,506.52023062,527.38327883,
2026-06-03 21:38:00,1780522680,527.38327883,560.60751953,527.38327883,560.60751953,
2026-06-03 21:39:00,1780522740,560.60751953,560.60751953,540.07551772,546.58416853,
2026-06-03 21:40:00,1780522800,546.58416853,566.60889899,544.88872596,566.55274256,
2026-06-03 21:41:00,1780522860,566.55274256,576.96459192,564.29082452,572.89002912,
2026-06-03 21:42:00,1780522920,572.89002912,573.91640397,548.5850705,551.84178792,
2026-06-03 21:43:00,1780522980,551.84178792,552.65458414,520.34373653,520.60383593,
2026-06-03 21:44:00,1780523040,520.60383593,543.93504599,520.60383593,536.05332473,
2026-06-03 21:45:00,1780523100,536.05332473,540.27688507,533.4342132,533.80754361,
2026-06-03 21:46:00,1780523160,533.80754361,543.07865734,526.9543238,532.27971866,
2026-06-03 21:47:00,1780523220,532.27971866,533.20385853,517.72585378,522.4364776,
2026-06-03 21:48:00,1780523280,522.4364776,523.95716683,485.53782866,497.34425308,
2026-06-03 21:49:00,1780523340,497.34425308,500.3980143,478.47192303,493.63915786,
2026-06-03 21:50:00,1780523400,493.63915786,518.61293295,493.63915786,517.10713029,
2026-06-03 21:51:00,1780523460,517.10713029,518.29943118,503.99298181,508.66884132,
2026-06-03 21:52:00,1780523520,508.66884132,522.98911149,507.07967569,522.91606732,
2026-06-03 21:53:00,1780523580,522.91606732,540.10275504,520.87446702,540.10275504,
2026-06-03 21:54:00,1780523640,540.10275504,540.10275504,511.80667222,513.27825192,
2026-06-03 21:55:00,1780523700,513.27825192,517.44185562,502.16264636,503.44612809,
2026-06-03 21:56:00,1780523760,503.44612809,524.21296018,503.27594173,512.65383911,
2026-06-03 21:57:00,1780523820,512.65383911,514.25184872,493.15495843,499.36033313,
2026-06-03 21:58:00,1780523880,499.36033313,513.00239889,499.35942426,500.25478042,
2026-06-03 21:59:00,1780523940,500.25478042,507.40973099,496.97524933,503.42864577,
2026-06-03 22:00:00,1780524000,503.42864577,521.78484646,498.46932579,510.26192058,
2026-06-03 22:01:00,1780524060,510.26192058,515.51519277,501.11135013,507.82567374,
2026-06-03 22:02:00,1780524120,507.82567374,508.02840154,491.88039626,504.8856046,
2026-06-03 22:03:00,1780524180,504.8856046,542.57547227,503.99022901,537.19037523,
2026-06-03 22:04:00,1780524240,537.19037523,550.9948437,523.63539315,546.91984037,
2026-06-03 22:05:00,1780524300,546.91984037,549.84514564,525.71066709,526.40875498,
2026-06-03 22:06:00,1780524360,526.40875498,545.98775668,524.34193166,540.6575522,
2026-06-03 22:07:00,1780524420,540.6575522,559.10998179,537.23424699,557.41221158,
2026-06-03 22:08:00,1780524480,557.41221158,561.76993463,540.7964166,545.7138761,
2026-06-03 22:09:00,1780524540,545.7138761,548.67089793,533.72659454,541.32030061,
2026-06-03 22:10:00,1780524600,541.32030061,559.37943449,538.99665235,559.36106582,
2026-06-03 22:11:00,1780524660,559.36106582,563.7530165,548.6920867,562.86355141,
2026-06-03 22:12:00,1780524720,562.86355141,585.67736194,561.64318596,577.92706047,
2026-06-03 22:13:00,1780524780,577.92706047,585.69224181,567.35217995,571.60251388,
2026-06-03 22:14:00,1780524840,571.60251388,586.81721369,571.20895959,582.02026896,
2026-06-03 22:15:00,1780524900,582.02026896,622.16684722,581.48726029,617.69716089,
2026-06-03 22:16:00,1780524960,617.69716089,626.08582888,599.7874676,602.06769382,
2026-06-03 22:17:00,1780525020,602.06769382,611.31086554,592.149367,594.85039131,
2026-06-03 22:18:00,1780525080,594.85039131,597.0657065,579.50001496,592.96307243,
2026-06-03 22:19:00,1780525140,592.96307243,599.96113423,588.17505571,588.17505571,
2026-06-03 22:20:00,1780525200,588.17505571,600.64207172,585.61845733,598.0817212,
2026-06-03 22:21:00,1780525260,598.0817212,645.29569107,598.06124674,628.75892675,
2026-06-03 22:22:00,1780525320,628.75892675,642.17987458,624.53238695,627.04457233,
2026-06-03 22:23:00,1780525380,627.04457233,631.58197938,602.74394349,607.87529712,
2026-06-03 22:24:00,1780525440,607.87529712,607.87529712,586.96951728,595.99079566,
2026-06-03 22:25:00,1780525500,595.99079566,602.59132507,586.05799711,597.94026956,
2026-06-03 22:26:00,1780525560,597.94026956,619.67273258,597.72496677,612.23986781,
2026-06-03 22:27:00,1780525620,612.23986781,614.99669823,601.92121212,614.4058185,
2026-06-03 22:28:00,1780525680,614.4058185,621.66756258,609.49779932,610.1762063,
2026-06-03 22:29:00,1780525740,610.1762063,619.82348027,606.73796679,607.38476217,
2026-06-03 22:30:00,1780525800,607.38476217,619.47449092,606.77513852,613.46482928,
2026-06-03 22:31:00,1780525860,613.46482928,615.14472839,601.99674888,601.99674888,
2026-06-03 22:32:00,1780525920,601.99674888,601.99674888,587.5343057,595.85829157,
2026-06-03 22:33:00,1780525980,595.85829157,607.42583976,588.89488554,607.10795924,
2026-06-03 22:34:00,1780526040,607.10795924,610.37146716,592.70739847,598.3287983,
2026-06-03 22:35:00,1780526100,598.3287983,598.3287983,589.4874778,592.19860102,
2026-06-03 22:36:00,1780526160,592.19860102,611.68872232,592.19860102,611.2701051,
2026-06-03 22:37:00,1780526220,611.2701051,650.52990789,610.5851365,642.92347716,
2026-06-03 22:38:00,1780526280,642.92347716,644.62424171,621.6536353,631.68096268,
2026-06-03 22:39:00,1780526340,631.68096268,637.56272815,627.64869519,632.06302784,
2026-06-03 22:40:00,1780526400,632.06302784,632.38288684,610.46317424,613.49446589,
2026-06-03 22:41:00,1780526460,613.49446589,616.53687793,602.32726301,607.65083914,
2026-06-03 22:42:00,1780526520,607.65083914,632.28582692,606.02881156,628.87476889,
2026-06-03 22:43:00,1780526580,628.87476889,636.39188031,623.72279078,625.10692657,
2026-06-03 22:44:00,1780526640,625.10692657,628.5923744,619.80747977,620.81929848,
2026-06-03 22:45:00,1780526700,620.81929848,625.94665882,616.00176446,620.29926829,
2026-06-03 22:46:00,1780526760,620.29926829,640.31262799,619.95598507,637.40624201,
2026-06-03 22:47:00,1780526820,637.40624201,668.70861953,637.09660757,661.37525773,
2026-06-03 22:48:00,1780526880,661.37525773,676.59839965,633.70782983,645.28690964,
2026-06-03 22:49:00,1780526940,645.28690964,653.17537215,623.37360187,652.57564369,
2026-06-03 22:50:00,1780527000,652.57564369,656.35186937,632.52339467,652.22981332,
2026-06-03 22:51:00,1780527060,652.22981332,654.51534925,631.97574956,636.53268425,
2026-06-03 22:52:00,1780527120,636.53268425,643.49550992,632.17002326,642.47034475,
2026-06-03 22:53:00,1780527180,642.47034475,674.37349121,641.4338755,667.07821488,
2026-06-03 22:54:00,1780527240,667.07821488,675.33974116,662.48323574,671.5646862,
2026-06-03 22:55:00,1780527300,671.5646862,681.03280374,663.97540803,676.50919182,
2026-06-03 22:56:00,1780527360,676.50919182,679.32350353,639.73337516,642.44855429,
2026-06-03 22:57:00,1780527420,642.44855429,652.50004805,624.88609922,652.50004805,
2026-06-03 22:58:00,1780527480,652.50004805,663.81094897,652.50004805,657.71531388,
2026-06-03 22:59:00,1780527540,657.71531388,670.18260279,652.94925899,653.3484785,
2026-06-03 23:00:00,1780527600,653.3484785,656.95783891,637.44971438,645.28041842,
2026-06-03 23:01:00,1780527660,645.28041842,667.068193,640.05179136,667.068193,
2026-06-03 23:02:00,1780527720,667.068193,710.08836635,666.46931544,708.58785145,
2026-06-03 23:03:00,1780527780,708.58785145,742.19097671,701.78184035,709.50633236,
2026-06-03 23:04:00,1780527840,709.50633236,724.39234963,685.39123111,710.25750134,
2026-06-03 23:05:00,1780527900,710.25750134,710.25750134,686.40883882,687.85135241,
2026-06-03 23:06:00,1780527960,687.85135241,711.75946429,680.51057718,708.0224689,
2026-06-03 23:07:00,1780528020,708.0224689,746.24738383,700.4906325,735.17873895,
2026-06-03 23:08:00,1780528080,735.17873895,755.5821169,733.81298481,744.90124785,
2026-06-03 23:09:00,1780528140,744.90124785,753.72184987,731.47544665,748.38817565,
2026-06-03 23:10:00,1780528200,748.38817565,766.52633131,733.05708759,766.52633131,
2026-06-03 23:11:00,1780528260,766.52633131,766.52633131,722.07548826,723.1424271,
2026-06-03 23:12:00,1780528320,723.1424271,723.35066925,704.33114803,713.8168781,
2026-06-03 23:13:00,1780528380,713.8168781,718.25951653,695.46530793,695.55410614,
2026-06-03 23:14:00,1780528440,695.55410614,727.43210909,694.00730989,727.43210909,
2026-06-03 23:15:00,1780528500,727.43210909,746.33532744,723.7978861,723.94456261,
2026-06-03 23:16:00,1780528560,723.94456261,757.73858356,713.19644826,748.30010668,
2026-06-03 23:17:00,1780528620,748.30010668,753.58706786,735.4499345,744.81271284,
2026-06-03 23:18:00,1780528680,744.81271284,776.515707,741.59049291,750.95479399,
2026-06-03 23:19:00,1780528740,750.95479399,751.73804333,740.66401342,747.53727626,
2026-06-03 23:20:00,1780528800,747.53727626,752.5938868,736.54645774,752.47635554,
2026-06-03 23:21:00,1780528860,752.47635554,753.68655481,736.57151053,736.91738038,
2026-06-03 23:22:00,1780528920,736.91738038,756.84389803,733.09535853,751.36424073,
2026-06-03 23:23:00,1780528980,751.36424073,774.94977874,747.81761348,774.73235644,
2026-06-03 23:24:00,1780529040,774.73235644,784.42206105,770.85904283,778.54690525,
2026-06-03 23:25:00,1780529100,778.54690525,778.64227293,739.41605182,742.10358411,
2026-06-03 23:26:00,1780529160,742.10358411,766.46973992,740.69631791,755.48009945,
2026-06-03 23:27:00,1780529220,755.48009945,772.98386543,755.48009945,768.82888892,
2026-06-03 23:28:00,1780529280,768.82888892,768.82888892,748.22066629,748.99083136,
2026-06-03 23:29:00,1780529340,748.99083136,754.08833995,743.31952216,747.81138348,
2026-06-03 23:30:00,1780529400,747.81138348,751.12888753,718.07166314,719.19044187,
2026-06-03 23:31:00,1780529460,719.19044187,739.73484399,716.91545343,722.98215458,
2026-06-03 23:32:00,1780529520,722.98215458,727.36181913,717.55829475,725.62023413,
2026-06-03 23:33:00,1780529580,725.62023413,759.31620907,724.24961868,757.02080024,
2026-06-03 23:34:00,1780529640,757.02080024,761.40967289,733.96208282,740.16535325,
2026-06-03 23:35:00,1780529700,740.16535325,746.98860472,727.42362666,743.91664778,
2026-06-03 23:36:00,1780529760,743.91664778,774.46322079,740.53963137,773.37811706,
2026-06-03 23:37:00,1780529820,773.37811706,783.83538377,761.63267914,779.67206108,
2026-06-03 23:38:00,1780529880,779.67206108,796.34306983,777.59126654,790.58200475,
2026-06-03 23:39:00,1780529940,790.58200475,792.84348411,780.82066906,783.83944839,
2026-06-03 23:40:00,1780530000,783.83944839,783.83944839,762.78115553,780.4832629,
2026-06-03 23:41:00,1780530060,780.4832629,791.35483952,773.09444934,775.53392855,
2026-06-03 23:42:00,1780530120,775.53392855,797.31225745,775.48554514,782.16753626,
2026-06-03 23:43:00,1780530180,782.16753626,793.35264374,776.96719781,783.96871324,
2026-06-03 23:44:00,1780530240,783.96871324,796.04395096,783.19155059,793.3686124,
2026-06-03 23:45:00,1780530300,793.3686124,793.41797076,778.85414508,778.87738253,
2026-06-03 23:46:00,1780530360,778.87738253,788.62455847,778.87738253,783.41500523,
2026-06-03 23:47:00,1780530420,783.41500523,785.14423711,767.41959099,774.49782157,
