datetime,time,open,high,low,close,volume
2026-06-10 01:58:00,1781056680,1813.80663557,1816.89345559,1792.02750639,1797.68920621,
2026-06-10 01:59:00,1781056740,1797.68920621,1816.2555684,1797.68920621,1808.31246816,
2026-06-10 02:00:00,1781056800,1808.31246816,1832.56727459,1808.31246816,1818.28474024,
2026-06-10 02:01:00,1781056860,1818.28474024,1856.05850322,1818.28474024,1856.05850322,
2026-06-10 02:02:00,1781056920,1856.05850322,1901.4304648,1855.26881789,1880.55982235,
2026-06-10 02:03:00,1781056980,1880.55982235,1880.55982235,1849.04717996,1854.66938429,
2026-06-10 02:04:00,1781057040,1854.66938429,1869.70565238,1801.21904769,1806.96865329,
2026-06-10 02:05:00,1781057100,1806.96865329,1807.01833964,1757.30192624,1787.75870737,
2026-06-10 02:06:00,1781057160,1787.75870737,1794.39702198,1779.63474419,1784.94775641,
2026-06-10 02:07:00,1781057220,1784.94775641,1805.01084624,1778.17304221,1805.01084624,
2026-06-10 02:08:00,1781057280,1805.01084624,1817.37815919,1753.6775356,1758.40863362,
2026-06-10 02:09:00,1781057340,1758.40863362,1768.36656199,1737.36493162,1761.12031481,
2026-06-10 02:10:00,1781057400,1761.12031481,1774.49941091,1726.80989502,1733.79146009,
2026-06-10 02:11:00,1781057460,1733.79146009,1742.74908513,1713.33969489,1713.40815985,
2026-06-10 02:12:00,1781057520,1713.40815985,1721.55173601,1703.61396423,1710.61253458,
2026-06-10 02:13:00,1781057580,1710.61253458,1726.2731929,1703.29323481,1703.29323481,
2026-06-10 02:14:00,1781057640,1703.29323481,1706.49104701,1691.919493,1702.80408783,
2026-06-10 02:15:00,1781057700,1702.80408783,1715.78125459,1672.48636583,1679.01066807,
2026-06-10 02:16:00,1781057760,1679.01066807,1682.19763563,1628.63091514,1628.89308118,
2026-06-10 02:17:00,1781057820,1628.89308118,1628.89308118,1564.0147846,1603.95952651,
2026-06-10 02:18:00,1781057880,1603.95952651,1631.16786674,1576.59719516,1624.78535664,
2026-06-10 02:19:00,1781057940,1624.78535664,1632.8838061,1599.31152843,1622.83289911,
2026-06-10 02:20:00,1781058000,1622.83289911,1651.55306432,1614.63917922,1643.47763735,
2026-06-10 02:21:00,1781058060,1643.47763735,1680.64872368,1642.56698892,1650.61818746,
2026-06-10 02:22:00,1781058120,1650.61818746,1684.50458802,1650.00416842,1653.51857771,
2026-06-10 02:23:00,1781058180,1653.51857771,1674.70260101,1642.37903452,1642.8506018,
2026-06-10 02:24:00,1781058240,1642.8506018,1677.77323761,1617.06485552,1617.19510338,
2026-06-10 02:25:00,1781058300,1617.19510338,1637.49706511,1602.51678651,1626.85369793,
2026-06-10 02:26:00,1781058360,1626.85369793,1627.38384718,1578.22724805,1584.46347072,
2026-06-10 02:27:00,1781058420,1584.46347072,1650.93373952,1572.1734146,1640.88538862,
2026-06-10 02:28:00,1781058480,1640.88538862,1658.67432957,1619.68330695,1620.08301093,
2026-06-10 02:29:00,1781058540,1620.08301093,1666.49687386,1613.38255319,1665.26890207,
2026-06-10 02:30:00,1781058600,1665.26890207,1702.10568603,1653.28162188,1655.24605027,
2026-06-10 02:31:00,1781058660,1655.24605027,1658.63558122,1627.62404006,1632.57133732,
2026-06-10 02:32:00,1781058720,1632.57133732,1633.23920855,1542.39728804,1576.00078131,
2026-06-10 02:33:00,1781058780,1576.00078131,1584.91423498,1548.22798359,1562.82637125,
2026-06-10 02:34:00,1781058840,1562.82637125,1591.31633135,1535.77298449,1574.90558984,
2026-06-10 02:35:00,1781058900,1574.90558984,1575.74392641,1548.02569038,1562.5721506,
2026-06-10 02:36:00,1781058960,1562.5721506,1603.55180145,1542.43156857,1584.34120091,
2026-06-10 02:37:00,1781059020,1584.34120091,1614.12310433,1569.07965649,1608.48441776,
2026-06-10 02:38:00,1781059080,1608.48441776,1641.20818434,1604.35191457,1626.11059234,
2026-06-10 02:39:00,1781059140,1626.11059234,1630.95784236,1570.17282804,1579.50117176,
2026-06-10 02:40:00,1781059200,1579.50117176,1608.05402779,1564.57061376,1583.10428288,
2026-06-10 02:41:00,1781059260,1583.10428288,1599.09015678,1570.11670857,1593.48383427,
2026-06-10 02:42:00,1781059320,1593.48383427,1620.00664453,1593.48147484,1594.80647551,
2026-06-10 02:43:00,1781059380,1594.80647551,1604.64632156,1561.03091295,1577.05785342,
2026-06-10 02:44:00,1781059440,1577.05785342,1607.25971689,1566.08903377,1607.25971689,
2026-06-10 02:45:00,1781059500,1607.25971689,1608.10506551,1584.05129248,1600.57378547,
2026-06-10 02:46:00,1781059560,1600.57378547,1615.14068812,1564.51519722,1565.22082925,
2026-06-10 02:47:00,1781059620,1565.22082925,1571.15866763,1540.61240188,1561.72139568,
2026-06-10 02:48:00,1781059680,1561.72139568,1564.50026119,1529.96999901,1559.51233032,
2026-06-10 02:49:00,1781059740,1559.51233032,1592.77569895,1559.12567945,1584.38644049,
2026-06-10 02:50:00,1781059800,1584.38644049,1596.4971308,1546.76179099,1548.86794814,
2026-06-10 02:51:00,1781059860,1548.86794814,1568.70091943,1544.67706169,1552.8638122,
2026-06-10 02:52:00,1781059920,1552.8638122,1556.64353487,1543.21650782,1553.69250879,
2026-06-10 02:53:00,1781059980,1553.69250879,1559.39386853,1534.82381572,1545.91719006,
2026-06-10 02:54:00,1781060040,1545.91719006,1546.67002997,1533.28319845,1543.45313007,
2026-06-10 02:55:00,1781060100,1543.45313007,1572.37396627,1543.45313007,1571.71478981,
2026-06-10 02:56:00,1781060160,1571.71478981,1585.78737461,1552.49002717,1581.5490778,
2026-06-10 02:57:00,1781060220,1581.5490778,1609.56076318,1581.54661165,1598.7617814,
2026-06-10 02:58:00,1781060280,1598.7617814,1614.37369151,1593.86960286,1613.71597819,
2026-06-10 02:59:00,1781060340,1613.71597819,1616.08623292,1582.21924909,1590.98925954,
2026-06-10 03:00:00,1781060400,1590.98925954,1606.14488712,1575.50000492,1606.14488712,
2026-06-10 03:01:00,1781060460,1606.14488712,1625.43727323,1591.4022386,1618.27901549,
2026-06-10 03:02:00,1781060520,1618.27901549,1648.37485599,1618.27901549,1633.66194956,
2026-06-10 03:03:00,1781060580,1633.66194956,1645.09156912,1617.37987206,1632.28384433,
2026-06-10 03:04:00,1781060640,1632.28384433,1653.59795261,1631.63186048,1650.04742343,
2026-06-10 03:05:00,1781060700,1650.04742343,1693.17123238,1650.04742343,1692.57809482,
2026-06-10 03:06:00,1781060760,1692.57809482,1712.28334749,1692.57809482,1703.4253617,
2026-06-10 03:07:00,1781060820,1703.4253617,1704.34995656,1662.22170704,1679.94236207,
2026-06-10 03:08:00,1781060880,1679.94236207,1704.58657208,1664.85481538,1703.08548475,
2026-06-10 03:09:00,1781060940,1703.08548475,1714.18513795,1700.19054985,1702.75518016,
2026-06-10 03:10:00,1781061000,1702.75518016,1713.38944915,1672.73906038,1678.56293404,
2026-06-10 03:11:00,1781061060,1678.56293404,1707.03475364,1672.1078346,1688.9038667,
2026-06-10 03:12:00,1781061120,1688.9038667,1692.42016837,1676.86169628,1690.97846613,
2026-06-10 03:13:00,1781061180,1690.97846613,1698.40368843,1678.09469506,1687.67852029,
2026-06-10 03:14:00,1781061240,1687.67852029,1690.25912949,1671.32196402,1686.89012476,
2026-06-10 03:15:00,1781061300,1686.89012476,1699.42316882,1663.47954802,1673.53881233,
2026-06-10 03:16:00,1781061360,1673.53881233,1718.08433204,1668.97473422,1711.62566844,
2026-06-10 03:17:00,1781061420,1711.62566844,1722.39961612,1681.05269826,1682.96217067,
2026-06-10 03:18:00,1781061480,1682.96217067,1687.35031343,1651.49523877,1653.43769828,
2026-06-10 03:19:00,1781061540,1653.43769828,1663.59325196,1625.87655004,1646.09644084,
2026-06-10 03:20:00,1781061600,1646.09644084,1651.32929832,1624.15791027,1638.86168913,
2026-06-10 03:21:00,1781061660,1638.86168913,1653.81986276,1632.49369707,1650.48631549,
2026-06-10 03:22:00,1781061720,1650.48631549,1676.48592257,1650.41901909,1655.73873788,
2026-06-10 03:23:00,1781061780,1655.73873788,1669.05775389,1645.56753409,1665.04956609,
2026-06-10 03:24:00,1781061840,1665.04956609,1672.9634363,1660.59284501,1668.96588662,
2026-06-10 03:25:00,1781061900,1668.96588662,1696.23266814,1661.98314353,1684.82604896,
2026-06-10 03:26:00,1781061960,1684.82604896,1693.29663702,1673.74162719,1691.02596559,
2026-06-10 03:27:00,1781062020,1691.02596559,1722.58041544,1691.02596559,1720.38554202,
2026-06-10 03:28:00,1781062080,1720.38554202,1760.23460363,1713.93065752,1760.23460363,
2026-06-10 03:29:00,1781062140,1760.23460363,1796.02866425,1760.23460363,1784.86682664,
2026-06-10 03:30:00,1781062200,1784.86682664,1785.80770002,1747.01292602,1759.59079462,
2026-06-10 03:31:00,1781062260,1759.59079462,1775.34658225,1717.09937217,1724.51344912,
2026-06-10 03:32:00,1781062320,1724.51344912,1740.09785911,1703.88895182,1706.395849,
2026-06-10 03:33:00,1781062380,1706.395849,1747.17158097,1702.40160743,1724.53644081,
2026-06-10 03:34:00,1781062440,1724.53644081,1725.52580141,1693.26739462,1710.01424816,
2026-06-10 03:35:00,1781062500,1710.01424816,1724.41601917,1700.13522054,1710.77111281,
2026-06-10 03:36:00,1781062560,1710.77111281,1725.59610365,1705.04191088,1721.0273395,
2026-06-10 03:37:00,1781062620,1721.0273395,1746.2027989,1699.41301532,1740.02755784,
2026-06-10 03:38:00,1781062680,1740.02755784,1774.00937154,1733.49312427,1771.55073647,
2026-06-10 03:39:00,1781062740,1771.55073647,1775.11826487,1751.18454999,1751.38153359,
2026-06-10 03:40:00,1781062800,1751.38153359,1751.51202619,1720.42910533,1727.75908121,
2026-06-10 03:41:00,1781062860,1727.75908121,1727.75908121,1714.02360903,1717.9114176,
2026-06-10 03:42:00,1781062920,1717.9114176,1733.00408108,1714.50234121,1721.72895403,
2026-06-10 03:43:00,1781062980,1721.72895403,1760.42929253,1716.58378699,1752.16288966,
2026-06-10 03:44:00,1781063040,1752.16288966,1764.62449297,1751.60527697,1758.64544848,
2026-06-10 03:45:00,1781063100,1758.64544848,1777.1102323,1758.08446842,1777.1102323,
2026-06-10 03:46:00,1781063160,1777.1102323,1788.88929436,1768.10151621,1788.81957844,
2026-06-10 03:47:00,1781063220,1788.81957844,1791.23103147,1755.37921083,1768.70021176,
2026-06-10 03:48:00,1781063280,1768.70021176,1801.70167983,1766.89035783,1783.11728045,
2026-06-10 03:49:00,1781063340,1783.11728045,1792.86523954,1769.2489259,1785.05535655,
2026-06-10 03:50:00,1781063400,1785.05535655,1788.47149954,1737.50730688,1737.50730688,
2026-06-10 03:51:00,1781063460,1737.50730688,1756.95356802,1734.39981782,1750.50439871,
2026-06-10 03:52:00,1781063520,1750.50439871,1767.14911132,1741.84790236,1747.65357517,
2026-06-10 03:53:00,1781063580,1747.65357517,1761.50132049,1747.65357517,1755.46624117,
2026-06-10 03:54:00,1781063640,1755.46624117,1775.30710354,1747.34646221,1769.29798016,
2026-06-10 03:55:00,1781063700,1769.29798016,1771.5659951,1751.41469303,1755.22124,
2026-06-10 03:56:00,1781063760,1755.22124,1762.99083703,1752.66176564,1759.47664086,
2026-06-10 03:57:00,1781063820,1759.47664086,1761.27151047,1742.85603117,1759.37007852,
2026-06-10 03:58:00,1781063880,1759.37007852,1775.20390766,1759.30087658,1768.09849635,
2026-06-10 03:59:00,1781063940,1768.09849635,1774.37200788,1759.32947756,1771.94678829,
2026-06-10 04:00:00,1781064000,1771.94678829,1784.71013537,1761.75428998,1779.96752498,
2026-06-10 04:01:00,1781064060,1779.96752498,1780.29779937,1769.18959106,1775.32844768,
2026-06-10 04:02:00,1781064120,1775.32844768,1776.12645807,1742.67677198,1756.15876313,
2026-06-10 04:03:00,1781064180,1756.15876313,1761.62963918,1731.00032804,1736.30884153,
2026-06-10 04:04:00,1781064240,1736.30884153,1737.36554997,1711.8086706,1735.49631477,
2026-06-10 04:05:00,1781064300,1735.49631477,1742.94197769,1724.37483613,1742.41075481,
2026-06-10 04:06:00,1781064360,1742.41075481,1756.76165873,1730.78587229,1730.78587229,
2026-06-10 04:07:00,1781064420,1730.78587229,1759.12627979,1726.55840948,1746.26846265,
2026-06-10 04:08:00,1781064480,1746.26846265,1762.42862205,1746.26846265,1758.469007,
2026-06-10 04:09:00,1781064540,1758.469007,1777.14226415,1758.469007,1770.3627698,
2026-06-10 04:10:00,1781064600,1770.3627698,1780.22170376,1759.54829752,1761.3397672,
2026-06-10 04:11:00,1781064660,1761.3397672,1765.61502326,1721.23022875,1724.90708637,
2026-06-10 04:12:00,1781064720,1724.90708637,1724.90708637,1698.7769331,1700.86632908,
2026-06-10 04:13:00,1781064780,1700.86632908,1718.5523585,1700.74061346,1717.75738234,
2026-06-10 04:14:00,1781064840,1717.75738234,1753.24036994,1717.63943654,1740.15532863,
2026-06-10 04:15:00,1781064900,1740.15532863,1751.85959356,1735.06550961,1748.13962428,
2026-06-10 04:16:00,1781064960,1748.13962428,1757.85619261,1732.35753306,1739.89578872,
2026-06-10 04:17:00,1781065020,1739.89578872,1757.98517591,1737.69949754,1739.02133063,
2026-06-10 04:18:00,1781065080,1739.02133063,1751.61159379,1730.30336194,1748.0787937,
2026-06-10 04:19:00,1781065140,1748.0787937,1759.38477518,1738.04376072,1741.89375157,
2026-06-10 04:20:00,1781065200,1741.89375157,1767.91666757,1738.09352522,1758.44815258,
2026-06-10 04:21:00,1781065260,1758.44815258,1759.46300225,1723.38181338,1723.44787138,
2026-06-10 04:22:00,1781065320,1723.44787138,1740.1117132,1709.80952926,1737.13786148,
2026-06-10 04:23:00,1781065380,1737.13786148,1752.67390842,1733.18998997,1737.71881589,
2026-06-10 04:24:00,1781065440,1737.71881589,1740.78174922,1724.04088672,1735.86672488,
2026-06-10 04:25:00,1781065500,1735.86672488,1750.24457487,1735.8641946,1742.26676976,
2026-06-10 04:26:00,1781065560,1742.26676976,1755.89064586,1742.26676976,1742.82094155,
2026-06-10 04:27:00,1781065620,1742.82094155,1742.95398699,1715.24838739,1727.22458078,
2026-06-10 04:28:00,1781065680,1727.22458078,1727.22458078,1703.35575728,1704.40325505,
2026-06-10 04:29:00,1781065740,1704.40325505,1717.43077068,1699.76603972,1711.18414871,
2026-06-10 04:30:00,1781065800,1711.18414871,1711.18414871,1652.81187664,1688.01295264,
2026-06-10 04:31:00,1781065860,1688.01295264,1688.07588826,1637.62210686,1638.02992533,
2026-06-10 04:32:00,1781065920,1638.02992533,1644.08206376,1614.93031799,1616.81127712,
2026-06-10 04:33:00,1781065980,1616.81127712,1633.22083808,1615.05606607,1617.83155104,
2026-06-10 04:34:00,1781066040,1617.83155104,1631.75336101,1606.50483977,1624.64281029,
2026-06-10 04:35:00,1781066100,1624.64281029,1633.30664719,1618.92018916,1630.80612979,
2026-06-10 04:36:00,1781066160,1630.80612979,1632.52424738,1569.05915155,1573.34437244,
2026-06-10 04:37:00,1781066220,1573.34437244,1580.73579184,1544.20278202,1553.93910562,
2026-06-10 04:38:00,1781066280,1553.93910562,1568.63717975,1536.12453877,1545.9540472,
2026-06-10 04:39:00,1781066340,1545.9540472,1579.66350621,1526.36628508,1577.47797755,
2026-06-10 04:40:00,1781066400,1577.47797755,1606.46357635,1572.98443378,1580.68143487,
2026-06-10 04:41:00,1781066460,1580.68143487,1592.96621372,1545.55286237,1552.52476699,
2026-06-10 04:42:00,1781066520,1552.52476699,1565.11796611,1543.11880422,1548.86298316,
2026-06-10 04:43:00,1781066580,1548.86298316,1559.94615994,1548.506003,1559.62689829,
2026-06-10 04:44:00,1781066640,1559.62689829,1566.23461996,1544.99422245,1556.33446959,
2026-06-10 04:45:00,1781066700,1556.33446959,1562.89485999,1533.54189017,1562.8922314,
2026-06-10 04:46:00,1781066760,1562.8922314,1592.8824526,1561.52360314,1587.99842664,
2026-06-10 04:47:00,1781066820,1587.99842664,1618.13798508,1587.2963767,1598.1569998,
2026-06-10 04:48:00,1781066880,1598.1569998,1640.85299994,1598.1569998,1638.28568969,
2026-06-10 04:49:00,1781066940,1638.28568969,1653.44936289,1621.58138451,1629.82443229,
2026-06-10 04:50:00,1781067000,1629.82443229,1633.99517194,1611.38550538,1625.73481778,
2026-06-10 04:51:00,1781067060,1625.73481778,1633.10917606,1607.31845316,1613.38519402,
2026-06-10 04:52:00,1781067120,1613.38519402,1633.20715159,1613.25225092,1627.99086819,
2026-06-10 04:53:00,1781067180,1627.99086819,1627.99086819,1593.79545396,1598.02495997,
2026-06-10 04:54:00,1781067240,1598.02495997,1609.44218896,1591.49596945,1591.72542338,
2026-06-10 04:55:00,1781067300,1591.72542338,1595.52312076,1569.07921395,1570.36979968,
2026-06-10 04:56:00,1781067360,1570.36979968,1587.58039203,1564.56169766,1566.42690865,
2026-06-10 04:57:00,1781067420,1566.42690865,1593.40429309,1566.42427057,1572.37474656,
2026-06-10 04:58:00,1781067480,1572.37474656,1583.58764953,1571.93107874,1583.56043043,
2026-06-10 04:59:00,1781067540,1583.56043043,1602.97469327,1583.56043043,1602.84331727,
2026-06-10 05:00:00,1781067600,1602.84331727,1622.65961114,1602.84331727,1620.39000258,
2026-06-10 05:01:00,1781067660,1620.39000258,1620.39000258,1542.06601621,1549.64785776,
2026-06-10 05:02:00,1781067720,1549.64785776,1579.37067404,1543.99529554,1576.80213465,
2026-06-10 05:03:00,1781067780,1576.80213465,1599.0523914,1572.25642357,1590.91272213,
2026-06-10 05:04:00,1781067840,1590.91272213,1601.10347771,1578.1921202,1589.52178331,
2026-06-10 05:05:00,1781067900,1589.52178331,1594.76943454,1571.70210899,1594.76943454,
2026-06-10 05:06:00,1781067960,1594.76943454,1615.13325276,1571.53152508,1606.58112574,
2026-06-10 05:07:00,1781068020,1606.58112574,1606.58112574,1561.25678862,1561.69121769,
2026-06-10 05:08:00,1781068080,1561.69121769,1568.18133907,1511.670478,1528.87544037,
2026-06-10 05:09:00,1781068140,1528.87544037,1534.39039135,1513.44747306,1529.00678638,
2026-06-10 05:10:00,1781068200,1529.00678638,1539.08391702,1513.18243264,1524.15454305,
2026-06-10 05:11:00,1781068260,1524.15454305,1537.68542812,1516.70004675,1521.20785998,
2026-06-10 05:12:00,1781068320,1521.20785998,1526.64635772,1510.346377,1511.70924772,
2026-06-10 05:13:00,1781068380,1511.70924772,1535.6280846,1509.5500968,1514.57265866,
2026-06-10 05:14:00,1781068440,1514.57265866,1528.45653642,1494.28227841,1528.45653642,
2026-06-10 05:15:00,1781068500,1528.45653642,1528.45653642,1489.33292637,1499.59324252,
2026-06-10 05:16:00,1781068560,1499.59324252,1503.33097046,1483.6249012,1492.52856612,
2026-06-10 05:17:00,1781068620,1492.52856612,1524.09398416,1475.61812822,1523.25928552,
2026-06-10 05:18:00,1781068680,1523.25928552,1528.4378858,1490.89139667,1491.07475256,
2026-06-10 05:19:00,1781068740,1491.07475256,1492.98987085,1471.29294453,1492.43485714,
2026-06-10 05:20:00,1781068800,1492.43485714,1497.08431552,1484.20926035,1493.75630263,
2026-06-10 05:21:00,1781068860,1493.75630263,1504.82850101,1485.04384128,1504.82850101,
2026-06-10 05:22:00,1781068920,1504.82850101,1537.39135421,1495.12308976,1511.42481072,
2026-06-10 05:23:00,1781068980,1511.42481072,1534.35669475,1511.22593462,1523.51585939,
2026-06-10 05:24:00,1781069040,1523.51585939,1528.6729036,1505.60186793,1525.08513255,
2026-06-10 05:25:00,1781069100,1525.08513255,1561.29986341,1524.95898389,1554.96121685,
2026-06-10 05:26:00,1781069160,1554.96121685,1574.23844873,1554.42004472,1555.36896998,
2026-06-10 05:27:00,1781069220,1555.36896998,1581.25012881,1555.36628008,1581.25012881,
2026-06-10 05:28:00,1781069280,1581.25012881,1589.13366369,1563.39353258,1573.244135,
2026-06-10 05:29:00,1781069340,1573.244135,1594.14456705,1562.03867209,1593.76558457,
2026-06-10 05:30:00,1781069400,1593.76558457,1612.22832881,1568.46361451,1579.92918844,
2026-06-10 05:31:00,1781069460,1579.92918844,1582.50554901,1549.37589839,1567.52824669,
2026-06-10 05:32:00,1781069520,1567.52824669,1610.01607562,1567.33795491,1608.21498132,
2026-06-10 05:33:00,1781069580,1608.21498132,1633.5590935,1598.65005213,1625.91769705,
2026-06-10 05:34:00,1781069640,1625.91769705,1626.04268787,1594.95109562,1594.95109562,
2026-06-10 05:35:00,1781069700,1594.95109562,1598.04523322,1578.34498131,1595.68474695,
2026-06-10 05:36:00,1781069760,1595.68474695,1596.48582456,1576.81221236,1589.66788778,
2026-06-10 05:37:00,1781069820,1589.66788778,1596.18736076,1567.11134942,1568.29602278,
2026-06-10 05:38:00,1781069880,1568.29602278,1571.29249071,1545.6887333,1562.78196506,
2026-06-10 05:39:00,1781069940,1562.78196506,1581.14876332,1562.78196506,1574.56581503,
2026-06-10 05:40:00,1781070000,1574.56581503,1599.59553595,1574.56311215,1598.09677958,
2026-06-10 05:41:00,1781070060,1598.09677958,1609.03625401,1594.50534467,1596.4725503,
2026-06-10 05:42:00,1781070120,1596.4725503,1602.45417782,1579.18329449,1597.74593878,
2026-06-10 05:43:00,1781070180,1597.74593878,1607.77392058,1597.6142205,1599.12624706,
2026-06-10 05:44:00,1781070240,1599.12624706,1606.36016887,1589.615155,1604.2195442,
2026-06-10 05:45:00,1781070300,1604.2195442,1614.92642751,1601.91650661,1611.62001392,
2026-06-10 05:46:00,1781070360,1611.62001392,1612.44300747,1593.09086209,1601.35086932,
2026-06-10 05:47:00,1781070420,1601.35086932,1605.57112336,1593.94018787,1598.76668186,
2026-06-10 05:48:00,1781070480,1598.76668186,1598.76668186,1556.55013494,1566.57027509,
2026-06-10 05:49:00,1781070540,1566.57027509,1575.48712476,1562.20293519,1562.67762053,
2026-06-10 05:50:00,1781070600,1562.67762053,1605.57752152,1562.67492316,1598.04116664,
2026-06-10 05:51:00,1781070660,1598.04116664,1602.60076282,1566.14926374,1596.82557547,
2026-06-10 05:52:00,1781070720,1596.82557547,1611.14812574,1580.34459153,1609.96498293,
2026-06-10 05:53:00,1781070780,1609.96498293,1628.39167609,1607.01170635,1628.26398716,
2026-06-10 05:54:00,1781070840,1628.26398716,1669.68979005,1628.13361212,1661.35653108,
2026-06-10 05:55:00,1781070900,1661.35653108,1668.39575036,1659.48552468,1665.06950367,
2026-06-10 05:56:00,1781070960,1665.06950367,1670.95450911,1653.66541023,1668.6716477,
2026-06-10 05:57:00,1781071020,1668.6716477,1680.71010814,1667.7256832,1671.78121724,
2026-06-10 05:58:00,1781071080,1671.78121724,1671.78567522,1639.00141028,1644.15556689,
2026-06-10 05:59:00,1781071140,1644.15556689,1654.12251585,1640.71078208,1653.60458085,
2026-06-10 06:00:00,1781071200,1653.60458085,1659.26004319,1638.80553035,1646.82522182,
2026-06-10 06:01:00,1781071260,1646.82522182,1653.04181831,1623.19502859,1636.97129127,
2026-06-10 06:02:00,1781071320,1636.97129127,1646.31344465,1622.30074644,1625.87853074,
2026-06-10 06:03:00,1781071380,1625.87853074,1641.15307085,1609.44460262,1633.96481897,
2026-06-10 06:04:00,1781071440,1633.96481897,1681.62262008,1633.96481897,1677.20505155,
2026-06-10 06:05:00,1781071500,1677.20505155,1682.26910348,1655.4977776,1661.15847973,
2026-06-10 06:06:00,1781071560,1661.15847973,1670.33660963,1644.88284733,1653.70592024,
2026-06-10 06:07:00,1781071620,1653.70592024,1679.75437382,1637.25252352,1679.03833462,
2026-06-10 06:08:00,1781071680,1679.03833462,1705.34141278,1677.32419127,1677.32419127,
2026-06-10 06:09:00,1781071740,1677.32419127,1690.74706167,1653.28614102,1669.22741833,
2026-06-10 06:10:00,1781071800,1669.22741833,1670.74664661,1650.53951382,1669.36878612,
2026-06-10 06:11:00,1781071860,1669.36878612,1680.7968597,1666.39901133,1678.07289285,
2026-06-10 06:12:00,1781071920,1678.07289285,1678.71725958,1657.85586243,1674.97028243,
2026-06-10 06:13:00,1781071980,1674.97028243,1682.71853597,1660.17851739,1680.43303717,
2026-06-10 06:14:00,1781072040,1680.43303717,1681.92045023,1669.77901535,1678.39390888,
2026-06-10 06:15:00,1781072100,1678.39390888,1701.64086417,1671.20816446,1698.23931173,
2026-06-10 06:16:00,1781072160,1698.23931173,1698.42334458,1682.07539482,1693.8045581,
2026-06-10 06:17:00,1781072220,1693.8045581,1718.4330627,1691.67206359,1717.8321373,
2026-06-10 06:18:00,1781072280,1717.8321373,1738.59733116,1715.33795893,1723.4494002,
2026-06-10 06:19:00,1781072340,1723.4494002,1735.01477667,1719.76708706,1734.19740569,
2026-06-10 06:20:00,1781072400,1734.19740569,1735.11872091,1678.04289856,1680.17875103,
2026-06-10 06:21:00,1781072460,1680.17875103,1696.16368222,1657.26775669,1660.1352873,
2026-06-10 06:22:00,1781072520,1660.1352873,1680.19851379,1660.1352873,1677.86224977,
2026-06-10 06:23:00,1781072580,1677.86224977,1680.38623786,1653.28101886,1665.89624516,
2026-06-10 06:24:00,1781072640,1665.89624516,1667.87845992,1635.88628969,1650.62867226,
2026-06-10 06:25:00,1781072700,1650.62867226,1663.28935866,1640.53760226,1650.84937934,
2026-06-10 06:26:00,1781072760,1650.84937934,1690.06110718,1650.84394602,1686.25294457,
2026-06-10 06:27:00,1781072820,1686.25294457,1689.07970314,1652.22370879,1653.61073263,
2026-06-10 06:28:00,1781072880,1653.61073263,1658.64612677,1642.5421688,1643.96483865,
2026-06-10 06:29:00,1781072940,1643.96483865,1653.8707091,1632.29040191,1649.75830918,
2026-06-10 06:30:00,1781073000,1649.75830918,1659.48699982,1633.35412192,1633.35412192,
2026-06-10 06:31:00,1781073060,1633.35412192,1634.36864013,1584.74285889,1593.56760044,
2026-06-10 06:32:00,1781073120,1593.56760044,1593.75664791,1539.76145716,1549.88166817,
2026-06-10 06:33:00,1781073180,1549.88166817,1570.81868417,1531.29204939,1535.69186961,
2026-06-10 06:34:00,1781073240,1535.69186961,1545.26612182,1531.31206476,1539.00242172,
2026-06-10 06:35:00,1781073300,1539.00242172,1552.07421584,1517.07527527,1544.60881504,
2026-06-10 06:36:00,1781073360,1544.60881504,1617.87241313,1541.19976873,1617.10852603,
2026-06-10 06:37:00,1781073420,1617.10852603,1631.14733124,1605.96235631,1620.3871817,
2026-06-10 06:38:00,1781073480,1620.3871817,1673.05205361,1620.3871817,1671.84676304,
2026-06-10 06:39:00,1781073540,1671.84676304,1714.54739696,1671.84676304,1701.47706587,
2026-06-10 06:40:00,1781073600,1701.47706587,1724.61965366,1689.33089995,1690.52575495,
2026-06-10 06:41:00,1781073660,1690.52575495,1719.94335945,1676.07039257,1676.73446114,
2026-06-10 06:42:00,1781073720,1676.73446114,1703.03153465,1675.88473848,1688.30721886,
2026-06-10 06:43:00,1781073780,1688.30721886,1697.53183694,1676.68322488,1689.60188168,
2026-06-10 06:44:00,1781073840,1689.60188168,1711.55204159,1689.469372,1707.92605692,
2026-06-10 06:45:00,1781073900,1707.92605692,1725.89327674,1704.47712705,1725.23250632,
2026-06-10 06:46:00,1781073960,1725.23250632,1732.90026015,1714.25465841,1721.26631765,
2026-06-10 06:47:00,1781074020,1721.26631765,1766.34361159,1708.42308248,1765.86357045,
2026-06-10 06:48:00,1781074080,1765.86357045,1767.92053585,1732.93682353,1742.37412146,
2026-06-10 06:49:00,1781074140,1742.37412146,1752.13712911,1734.54760774,1736.05919754,
2026-06-10 06:50:00,1781074200,1736.05919754,1737.36059869,1700.95770165,1708.0264809,
2026-06-10 06:51:00,1781074260,1708.0264809,1726.4699674,1703.26474222,1725.68244363,
2026-06-10 06:52:00,1781074320,1725.68244363,1743.27133674,1725.12028986,1733.06336482,
2026-06-10 06:53:00,1781074380,1733.06336482,1743.49327663,1733.03191695,1738.82455857,
2026-06-10 06:54:00,1781074440,1738.82455857,1761.38416595,1733.62333091,1760.58547296,
