datetime,time,open,high,low,close,volume
2026-06-09 23:04:00,1781046240,1257.90595438,1274.83910215,1254.32342275,1264.86974478,
2026-06-09 23:05:00,1781046300,1264.86974478,1283.38206497,1261.65054839,1281.98358748,
2026-06-09 23:06:00,1781046360,1281.98358748,1306.47037714,1279.15421115,1294.17475579,
2026-06-09 23:07:00,1781046420,1294.17475579,1302.14717284,1261.3787776,1270.00721812,
2026-06-09 23:08:00,1781046480,1270.00721812,1271.31773476,1245.94321503,1250.83816246,
2026-06-09 23:09:00,1781046540,1250.83816246,1281.59429199,1250.08592707,1276.07230984,
2026-06-09 23:10:00,1781046600,1276.07230984,1305.87988531,1275.15108201,1305.63147652,
2026-06-09 23:11:00,1781046660,1305.63147652,1340.67600237,1289.70911685,1324.37411052,
2026-06-09 23:12:00,1781046720,1324.37411052,1328.16536454,1289.75913276,1298.45275711,
2026-06-09 23:13:00,1781046780,1298.45275711,1299.28063873,1267.19914214,1269.69004763,
2026-06-09 23:14:00,1781046840,1269.69004763,1283.73392604,1267.65324782,1282.45552064,
2026-06-09 23:15:00,1781046900,1282.45552064,1296.09914541,1257.2904357,1259.09262703,
2026-06-09 23:16:00,1781046960,1259.09262703,1259.09262703,1219.99518181,1223.86304338,
2026-06-09 23:17:00,1781047020,1223.86304338,1233.84717732,1208.42707425,1233.18950745,
2026-06-09 23:18:00,1781047080,1233.18950745,1270.17972113,1225.64120441,1257.26276175,
2026-06-09 23:19:00,1781047140,1257.26276175,1257.76506657,1225.6500189,1230.15054403,
2026-06-09 23:20:00,1781047200,1230.15054403,1230.15054403,1199.23696671,1211.11033241,
2026-06-09 23:21:00,1781047260,1211.11033241,1241.72535266,1205.88351093,1232.01740523,
2026-06-09 23:22:00,1781047320,1232.01740523,1257.58247678,1232.01536579,1245.78098943,
2026-06-09 23:23:00,1781047380,1245.78098943,1281.01385952,1229.9745427,1281.01385952,
2026-06-09 23:24:00,1781047440,1281.01385952,1281.50319116,1245.54979523,1246.35705334,
2026-06-09 23:25:00,1781047500,1246.35705334,1254.0469611,1233.85604482,1245.58002974,
2026-06-09 23:26:00,1781047560,1245.58002974,1246.79908794,1236.13513382,1243.30212651,
2026-06-09 23:27:00,1781047620,1243.30212651,1253.0458271,1239.07156216,1250.52640517,
2026-06-09 23:28:00,1781047680,1250.52640517,1291.17474326,1249.34828802,1289.40540375,
2026-06-09 23:29:00,1781047740,1289.40540375,1319.01891007,1289.40540375,1311.45099694,
2026-06-09 23:30:00,1781047800,1311.45099694,1332.72140349,1289.34201157,1332.4110644,
2026-06-09 23:31:00,1781047860,1332.4110644,1335.8325836,1314.95063424,1319.96034324,
2026-06-09 23:32:00,1781047920,1319.96034324,1330.06493421,1291.44417765,1305.15413434,
2026-06-09 23:33:00,1781047980,1305.15413434,1305.33791525,1287.63653039,1287.84214797,
2026-06-09 23:34:00,1781048040,1287.84214797,1328.55034409,1283.70722976,1322.47294117,
2026-06-09 23:35:00,1781048100,1322.47294117,1399.33048536,1322.47294117,1384.76734889,
2026-06-09 23:36:00,1781048160,1384.76734889,1384.76734889,1344.13686365,1369.19665029,
2026-06-09 23:37:00,1781048220,1369.19665029,1394.11434437,1363.46230098,1393.48571957,
2026-06-09 23:38:00,1781048280,1393.48571957,1394.12030139,1369.44953205,1379.64938575,
2026-06-09 23:39:00,1781048340,1379.64938575,1379.64938575,1362.43487422,1366.01524861,
2026-06-09 23:40:00,1781048400,1366.01524861,1370.54581158,1350.43163126,1363.84293485,
2026-06-09 23:41:00,1781048460,1363.84293485,1374.1396399,1357.92907522,1371.55191513,
2026-06-09 23:42:00,1781048520,1371.55191513,1373.71152186,1368.75134876,1369.88957964,
2026-06-09 23:43:00,1781048580,1369.88957964,1371.32030058,1337.5005621,1354.65684332,
2026-06-09 23:44:00,1781048640,1354.65684332,1369.51008552,1345.07184299,1346.50631353,
2026-06-09 23:45:00,1781048700,1346.50631353,1359.46155806,1335.16427366,1337.15126847,
2026-06-09 23:46:00,1781048760,1337.15126847,1342.21369594,1316.92758966,1321.04014933,
2026-06-09 23:47:00,1781048820,1321.04014933,1348.63779061,1317.15965214,1345.72915907,
2026-06-09 23:48:00,1781048880,1345.72915907,1357.54213053,1331.18569588,1355.44934352,
2026-06-09 23:49:00,1781048940,1355.44934352,1379.41736189,1350.44268374,1365.08953616,
2026-06-09 23:50:00,1781049000,1365.08953616,1370.08315026,1359.42352705,1360.97914636,
2026-06-09 23:51:00,1781049060,1360.97914636,1373.8123204,1316.58382843,1322.31692459,
2026-06-09 23:52:00,1781049120,1322.31692459,1323.2158658,1308.2992775,1309.15501272,
2026-06-09 23:53:00,1781049180,1309.15501272,1309.15501272,1274.53625324,1296.01969414,
2026-06-09 23:54:00,1781049240,1296.01969414,1322.15225291,1296.01969414,1305.78087458,
2026-06-09 23:55:00,1781049300,1305.78087458,1305.78087458,1280.71667832,1295.95818289,
2026-06-09 23:56:00,1781049360,1295.95818289,1311.30063671,1292.30099867,1303.40178865,
2026-06-09 23:57:00,1781049420,1303.40178865,1318.27840712,1302.82653138,1305.63969726,
2026-06-09 23:58:00,1781049480,1305.63969726,1320.56387973,1296.35339638,1313.98227314,
2026-06-09 23:59:00,1781049540,1313.98227314,1317.34613433,1285.65764624,1287.25274329,
2026-06-10 00:00:00,1781049600,1287.25274329,1296.4035099,1273.60674374,1285.13666574,
2026-06-10 00:01:00,1781049660,1285.13666574,1307.5550202,1282.19286222,1306.88022985,
2026-06-10 00:02:00,1781049720,1306.88022985,1307.18692752,1242.59116157,1244.18732326,
2026-06-10 00:03:00,1781049780,1244.18732326,1255.08134753,1217.72911201,1241.60601978,
2026-06-10 00:04:00,1781049840,1241.60601978,1252.0468236,1221.88905247,1221.88905247,
2026-06-10 00:05:00,1781049900,1221.88905247,1227.87444307,1193.87334907,1194.3762453,
2026-06-10 00:06:00,1781049960,1194.3762453,1211.39106534,1184.9240506,1193.29537422,
2026-06-10 00:07:00,1781050020,1193.29537422,1214.17829273,1185.89568101,1203.62489115,
2026-06-10 00:08:00,1781050080,1203.62489115,1253.18795083,1198.342686,1246.06393644,
2026-06-10 00:09:00,1781050140,1246.06393644,1264.07623756,1207.85946826,1209.76608703,
2026-06-10 00:10:00,1781050200,1209.76608703,1243.45728421,1206.34839465,1224.04836514,
2026-06-10 00:11:00,1781050260,1224.04836514,1231.02082282,1209.48289943,1218.44027592,
2026-06-10 00:12:00,1781050320,1218.44027592,1240.25847184,1206.05540126,1239.82685386,
2026-06-10 00:13:00,1781050380,1239.82685386,1274.97892654,1233.91880831,1256.6924503,
2026-06-10 00:14:00,1781050440,1256.6924503,1256.9312318,1213.78024143,1217.02572428,
2026-06-10 00:15:00,1781050500,1217.02572428,1256.79450862,1208.68803489,1251.07047016,
2026-06-10 00:16:00,1781050560,1251.07047016,1273.56714236,1248.80157553,1270.34457439,
2026-06-10 00:17:00,1781050620,1270.34457439,1273.61689414,1230.97935227,1255.85664868,
2026-06-10 00:18:00,1781050680,1255.85664868,1261.66917629,1242.65674049,1249.63871978,
2026-06-10 00:19:00,1781050740,1249.63871978,1267.07512527,1222.67989359,1228.33022184,
2026-06-10 00:20:00,1781050800,1228.33022184,1272.83157908,1227.93511025,1269.73857277,
2026-06-10 00:21:00,1781050860,1269.73857277,1287.84335287,1259.0122985,1259.56300549,
2026-06-10 00:22:00,1781050920,1259.56300549,1266.15212484,1245.44982206,1245.80490536,
2026-06-10 00:23:00,1781050980,1245.80490536,1278.51201463,1245.6347262,1268.69287932,
2026-06-10 00:24:00,1781051040,1268.69287932,1270.90321967,1246.08675587,1246.15409799,
2026-06-10 00:25:00,1781051100,1246.15409799,1258.20701252,1237.67904682,1258.20701252,
2026-06-10 00:26:00,1781051160,1258.20701252,1270.44406667,1252.38889952,1261.1676908,
2026-06-10 00:27:00,1781051220,1261.1676908,1273.04777058,1239.74167773,1241.86545958,
2026-06-10 00:28:00,1781051280,1241.86545958,1245.03034014,1205.50875591,1205.97620734,
2026-06-10 00:29:00,1781051340,1205.97620734,1211.75271744,1194.73309586,1207.73839717,
2026-06-10 00:30:00,1781051400,1207.73839717,1227.83203563,1194.2403615,1220.16090255,
2026-06-10 00:31:00,1781051460,1220.16090255,1236.92348264,1209.91086209,1234.97665978,
2026-06-10 00:32:00,1781051520,1234.97665978,1294.20869644,1231.88204885,1294.20869644,
2026-06-10 00:33:00,1781051580,1294.20869644,1344.64118834,1294.20869644,1324.63940008,
2026-06-10 00:34:00,1781051640,1324.63940008,1369.56880267,1306.6144868,1362.91873388,
2026-06-10 00:35:00,1781051700,1362.91873388,1366.46264072,1328.10135847,1365.25688553,
2026-06-10 00:36:00,1781051760,1365.25688553,1425.26002004,1357.85570535,1409.00755647,
2026-06-10 00:37:00,1781051820,1409.00755647,1414.76979138,1369.12005208,1370.69521412,
2026-06-10 00:38:00,1781051880,1370.69521412,1377.71723865,1321.38361871,1342.92170176,
2026-06-10 00:39:00,1781051940,1342.92170176,1393.28370889,1339.79844059,1379.0426018,
2026-06-10 00:40:00,1781052000,1379.0426018,1394.63259543,1371.79246671,1393.20323597,
2026-06-10 00:41:00,1781052060,1393.20323597,1426.52715406,1374.08452506,1426.52715406,
2026-06-10 00:42:00,1781052120,1426.52715406,1427.63810291,1381.0072842,1401.54764204,
2026-06-10 00:43:00,1781052180,1401.54764204,1454.03181502,1395.94722279,1453.24684656,
2026-06-10 00:44:00,1781052240,1453.24684656,1468.20235155,1414.94302208,1417.32013967,
2026-06-10 00:45:00,1781052300,1417.32013967,1434.40468561,1386.01117236,1397.92804006,
2026-06-10 00:46:00,1781052360,1397.92804006,1423.25070912,1391.89325688,1410.84372055,
2026-06-10 00:47:00,1781052420,1410.84372055,1413.27705037,1358.18701995,1363.74889207,
2026-06-10 00:48:00,1781052480,1363.74889207,1384.61701825,1353.16271204,1358.62527954,
2026-06-10 00:49:00,1781052540,1358.62527954,1368.72879423,1305.88963403,1313.85265001,
2026-06-10 00:50:00,1781052600,1313.85265001,1371.60035901,1312.61852936,1356.30154796,
2026-06-10 00:51:00,1781052660,1356.30154796,1362.54312303,1345.10913235,1346.87769693,
2026-06-10 00:52:00,1781052720,1346.87769693,1349.12195019,1314.65249097,1322.5393236,
2026-06-10 00:53:00,1781052780,1322.5393236,1338.02135549,1300.19201014,1300.22080876,
2026-06-10 00:54:00,1781052840,1300.22080876,1300.28190806,1280.11736893,1285.22602731,
2026-06-10 00:55:00,1781052900,1285.22602731,1289.71351104,1252.3748572,1276.22697596,
2026-06-10 00:56:00,1781052960,1276.22697596,1279.24966442,1232.02791931,1238.34639981,
2026-06-10 00:57:00,1781053020,1238.34639981,1241.55905745,1205.09647907,1210.28029706,
2026-06-10 00:58:00,1781053080,1210.28029706,1213.79748448,1168.59270607,1199.27449084,
2026-06-10 00:59:00,1781053140,1199.27449084,1201.44892404,1161.08329323,1172.05189992,
2026-06-10 01:00:00,1781053200,1172.05189992,1188.1833539,1146.9513069,1174.27262661,
2026-06-10 01:01:00,1781053260,1174.27262661,1193.16652037,1162.68992267,1184.98156768,
2026-06-10 01:02:00,1781053320,1184.98156768,1194.06117639,1157.44725598,1180.29005974,
2026-06-10 01:03:00,1781053380,1180.29005974,1200.80285899,1167.83738709,1169.65068595,
2026-06-10 01:04:00,1781053440,1169.65068595,1172.07966559,1135.57728133,1136.10490875,
2026-06-10 01:05:00,1781053500,1136.10490875,1202.60995292,1133.38150741,1201.55269245,
2026-06-10 01:06:00,1781053560,1201.55269245,1215.98165546,1195.30956894,1207.90624047,
2026-06-10 01:07:00,1781053620,1207.90624047,1264.44940428,1202.50709128,1257.98701558,
2026-06-10 01:08:00,1781053680,1257.98701558,1266.04478623,1237.08727398,1254.84038461,
2026-06-10 01:09:00,1781053740,1254.84038461,1294.54161697,1233.67363242,1294.53957318,
2026-06-10 01:10:00,1781053800,1294.53957318,1316.92667615,1267.09542144,1267.09542144,
2026-06-10 01:11:00,1781053860,1267.09542144,1271.70993259,1236.36101176,1263.62518494,
2026-06-10 01:12:00,1781053920,1263.62518494,1266.77492487,1211.89169828,1212.37487142,
2026-06-10 01:13:00,1781053980,1212.37487142,1247.17695436,1212.07638797,1244.24297315,
2026-06-10 01:14:00,1781054040,1244.24297315,1250.93810693,1221.29598772,1222.75804384,
2026-06-10 01:15:00,1781054100,1222.75804384,1247.90800427,1193.07290348,1215.68669468,
2026-06-10 01:16:00,1781054160,1215.68669468,1236.41979469,1192.13997646,1195.14358977,
2026-06-10 01:17:00,1781054220,1195.14358977,1219.01042341,1185.8612001,1199.95475028,
2026-06-10 01:18:00,1781054280,1199.95475028,1212.08469909,1192.2718568,1208.53027732,
2026-06-10 01:19:00,1781054340,1208.53027732,1220.45572546,1183.36818066,1186.90807601,
2026-06-10 01:20:00,1781054400,1186.90807601,1248.7894856,1182.13075351,1238.59861241,
2026-06-10 01:21:00,1781054460,1238.59861241,1256.76254817,1225.14818774,1256.76254817,
2026-06-10 01:22:00,1781054520,1256.76254817,1265.43272751,1242.15194626,1255.59470531,
2026-06-10 01:23:00,1781054580,1255.59470531,1262.93036695,1228.91678757,1255.14650709,
2026-06-10 01:24:00,1781054640,1255.14650709,1271.78796903,1251.21319258,1261.07217525,
2026-06-10 01:25:00,1781054700,1261.07217525,1269.68274475,1246.22810776,1253.00121145,
2026-06-10 01:26:00,1781054760,1253.00121145,1253.00121145,1216.19389631,1227.74297466,
2026-06-10 01:27:00,1781054820,1227.74297466,1244.61572264,1208.43366086,1208.43366086,
2026-06-10 01:28:00,1781054880,1208.43366086,1217.77274092,1193.21868684,1214.85738937,
2026-06-10 01:29:00,1781054940,1214.85738937,1249.64849884,1206.53949986,1220.69702722,
2026-06-10 01:30:00,1781055000,1220.69702722,1266.58406548,1210.21528218,1249.02704204,
2026-06-10 01:31:00,1781055060,1249.02704204,1263.41460501,1223.7863822,1226.15114788,
2026-06-10 01:32:00,1781055120,1226.15114788,1241.46999762,1194.08003887,1195.53955883,
2026-06-10 01:33:00,1781055180,1195.53955883,1229.18953107,1195.53955883,1213.87479009,
2026-06-10 01:34:00,1781055240,1213.87479009,1229.83103512,1180.8734319,1185.99121353,
2026-06-10 01:35:00,1781055300,1185.99121353,1200.27292473,1179.34392878,1199.80344821,
2026-06-10 01:36:00,1781055360,1199.80344821,1279.92541805,1199.68400409,1266.27354468,
2026-06-10 01:37:00,1781055420,1266.27354468,1307.15115657,1264.01605564,1291.30401109,
2026-06-10 01:38:00,1781055480,1291.30401109,1333.05241705,1289.34051946,1305.18544258,
2026-06-10 01:39:00,1781055540,1305.18544258,1307.59164283,1249.54736958,1266.71416836,
2026-06-10 01:40:00,1781055600,1266.71416836,1296.09423926,1255.35777496,1294.05835688,
2026-06-10 01:41:00,1781055660,1294.05835688,1322.48169397,1292.24024632,1313.95173758,
2026-06-10 01:42:00,1781055720,1313.95173758,1353.81974373,1309.81612573,1348.88826734,
2026-06-10 01:43:00,1781055780,1348.88826734,1366.75117906,1334.08278624,1338.864383,
2026-06-10 01:44:00,1781055840,1338.864383,1339.55264646,1318.25701006,1329.3296655,
2026-06-10 01:45:00,1781055900,1329.3296655,1335.26976818,1296.03584753,1322.73887353,
2026-06-10 01:46:00,1781055960,1322.73887353,1347.71629265,1307.90779669,1309.90008044,
2026-06-10 01:47:00,1781056020,1309.90008044,1332.87095236,1300.44223494,1323.80321228,
2026-06-10 01:48:00,1781056080,1323.80321228,1327.04216858,1261.03054894,1267.21149859,
2026-06-10 01:49:00,1781056140,1267.21149859,1267.21149859,1217.91746574,1219.55230841,
2026-06-10 01:50:00,1781056200,1219.55230841,1251.73155703,1204.12359747,1242.3715677,
2026-06-10 01:51:00,1781056260,1242.3715677,1264.13598674,1242.3715677,1261.8094645,
2026-06-10 01:52:00,1781056320,1261.8094645,1282.76983485,1238.98548583,1265.24544017,
2026-06-10 01:53:00,1781056380,1265.24544017,1276.01400617,1251.60192227,1254.11383018,
2026-06-10 01:54:00,1781056440,1254.11383018,1258.15703818,1237.4479568,1246.71926828,
2026-06-10 01:55:00,1781056500,1246.71926828,1268.13107336,1236.8227022,1240.89177023,
2026-06-10 01:56:00,1781056560,1240.89177023,1267.24500118,1234.40975114,1267.06084838,
2026-06-10 01:57:00,1781056620,1267.06084838,1291.70004103,1259.5246096,1284.95550963,
2026-06-10 01:58:00,1781056680,1284.95550963,1303.26971014,1282.25651977,1297.93042041,
2026-06-10 01:59:00,1781056740,1297.93042041,1297.93042041,1280.02350292,1286.82393416,
2026-06-10 02:00:00,1781056800,1286.82393416,1286.82393416,1265.44586046,1279.40226262,
2026-06-10 02:01:00,1781056860,1279.40226262,1279.40226262,1247.41164469,1247.41164469,
2026-06-10 02:02:00,1781056920,1247.41164469,1248.06646416,1210.00892219,1227.62539359,
2026-06-10 02:03:00,1781056980,1227.62539359,1254.82403345,1227.62329934,1249.76497167,
2026-06-10 02:04:00,1781057040,1249.76497167,1296.37482198,1237.10678143,1291.50436683,
2026-06-10 02:05:00,1781057100,1291.50436683,1335.17375439,1291.44099102,1306.914853,
2026-06-10 02:06:00,1781057160,1306.914853,1313.89498783,1299.61100366,1308.3731691,
2026-06-10 02:07:00,1781057220,1308.3731691,1313.27765602,1290.57386865,1290.57386865,
2026-06-10 02:08:00,1781057280,1290.57386865,1336.15482629,1279.65472013,1333.67146004,
2026-06-10 02:09:00,1781057340,1333.67146004,1355.38902473,1327.09505196,1332.6893741,
2026-06-10 02:10:00,1781057400,1332.6893741,1359.00711798,1319.69871807,1353.15440169,
2026-06-10 02:11:00,1781057460,1353.15440169,1373.32038642,1345.92111814,1373.23768139,
2026-06-10 02:12:00,1781057520,1373.23768139,1382.25985746,1365.42877313,1376.70296373,
2026-06-10 02:13:00,1781057580,1376.70296373,1382.05120609,1362.10223173,1382.05120609,
2026-06-10 02:14:00,1781057640,1382.05120609,1393.78082929,1379.43303926,1385.42318367,
2026-06-10 02:15:00,1781057700,1385.42318367,1412.33742939,1373.4005254,1405.96016439,
2026-06-10 02:16:00,1781057760,1405.96016439,1458.88912773,1404.3940732,1458.62273012,
2026-06-10 02:17:00,1781057820,1458.62273012,1529.79875198,1458.62273012,1492.05985809,
2026-06-10 02:18:00,1781057880,1492.05985809,1513.55584514,1463.51064685,1468.81101485,
2026-06-10 02:19:00,1781057940,1468.81101485,1493.57605006,1457.59619752,1467.63011085,
2026-06-10 02:20:00,1781058000,1467.63011085,1475.72631593,1441.49554862,1450.24934354,
2026-06-10 02:21:00,1781058060,1450.24934354,1451.52808461,1415.05177155,1444.57330385,
2026-06-10 02:22:00,1781058120,1444.57330385,1446.59422958,1412.61321135,1444.24672577,
2026-06-10 02:23:00,1781058180,1444.24672577,1455.45592212,1424.04141131,1455.19100431,
2026-06-10 02:24:00,1781058240,1455.19100431,1482.01423219,1422.22852354,1481.88052068,
2026-06-10 02:25:00,1781058300,1481.88052068,1496.58374527,1460.91788754,1469.81809802,
2026-06-10 02:26:00,1781058360,1469.81809802,1519.32790402,1469.29156163,1514.375364,
2026-06-10 02:27:00,1781058420,1514.375364,1527.57384824,1448.74368162,1458.49690807,
2026-06-10 02:28:00,1781058480,1458.49690807,1480.5932929,1439.97282601,1480.45784212,
2026-06-10 02:29:00,1781058540,1480.45784212,1487.44708125,1434.92992187,1435.58794202,
2026-06-10 02:30:00,1781058600,1435.58794202,1446.06252671,1399.33904485,1445.02441807,
2026-06-10 02:31:00,1781058660,1445.02441807,1476.44708996,1443.09526645,1472.01051937,
2026-06-10 02:32:00,1781058720,1472.01051937,1567.2081897,1471.07046644,1534.00177173,
2026-06-10 02:33:00,1781058780,1534.00177173,1562.58953696,1525.2531108,1546.08668078,
2026-06-10 02:34:00,1781058840,1546.08668078,1577.39002277,1522.40138329,1540.85031949,
2026-06-10 02:35:00,1781058900,1540.85031949,1571.23837601,1540.60209604,1558.02720157,
2026-06-10 02:36:00,1781058960,1558.02720157,1578.72826738,1515.39709911,1535.42149923,
2026-06-10 02:37:00,1781059020,1535.42149923,1551.67713812,1506.24755625,1513.27522229,
2026-06-10 02:38:00,1781059080,1513.27522229,1519.11080299,1487.46988399,1502.90464843,
2026-06-10 02:39:00,1781059140,1502.90464843,1564.43589155,1498.83624138,1555.81360967,
2026-06-10 02:40:00,1781059200,1555.81360967,1574.59899202,1529.73470404,1553.61839417,
2026-06-10 02:41:00,1781059260,1553.61839417,1564.68554328,1534.40140473,1540.46666542,
2026-06-10 02:42:00,1781059320,1540.46666542,1540.97046618,1514.45219146,1540.83546658,
2026-06-10 02:43:00,1781059380,1540.83546658,1578.02789132,1530.14312364,1560.48754766,
2026-06-10 02:44:00,1781059440,1560.48754766,1572.23959501,1528.7485004,1528.7485004,
2026-06-10 02:45:00,1781059500,1528.7485004,1553.7142481,1527.4767056,1537.20436856,
2026-06-10 02:46:00,1781059560,1537.20436856,1574.85602054,1521.74996768,1574.85602054,
2026-06-10 02:47:00,1781059620,1574.85602054,1602.3114702,1572.21600704,1581.51078751,
2026-06-10 02:48:00,1781059680,1581.51078751,1618.14494296,1581.51078751,1592.03760372,
2026-06-10 02:49:00,1781059740,1592.03760372,1593.61225736,1565.11552396,1575.57856723,
2026-06-10 02:50:00,1781059800,1575.57856723,1620.63828664,1563.95583886,1619.68252551,
2026-06-10 02:51:00,1781059860,1619.68252551,1624.61873991,1599.63804967,1615.09505558,
2026-06-10 02:52:00,1781059920,1615.09505558,1626.89464198,1612.43065596,1616.20076766,
2026-06-10 02:53:00,1781059980,1616.20076766,1639.19148059,1610.81215009,1628.0286608,
2026-06-10 02:54:00,1781060040,1628.0286608,1642.08279499,1627.20778458,1633.75798967,
2026-06-10 02:55:00,1781060100,1633.75798967,1633.75798967,1602.90038404,1605.63982036,
2026-06-10 02:56:00,1781060160,1605.63982036,1628.38755539,1595.94064001,1600.74150146,
2026-06-10 02:57:00,1781060220,1600.74150146,1600.80856361,1570.33738876,1582.89780097,
2026-06-10 02:58:00,1781060280,1582.89780097,1588.2951883,1571.88572699,1575.42872471,
2026-06-10 02:59:00,1781060340,1575.42872471,1610.50651378,1572.59344635,1601.5625308,
2026-06-10 03:00:00,1781060400,1601.5625308,1619.31163827,1586.7859246,1586.7859246,
2026-06-10 03:01:00,1781060460,1586.7859246,1604.41844051,1567.11867996,1578.5773474,
2026-06-10 03:02:00,1781060520,1578.5773474,1578.5773474,1548.4736928,1562.76806384,
2026-06-10 03:03:00,1781060580,1562.76806384,1579.66517583,1553.26604897,1566.33818162,
2026-06-10 03:04:00,1781060640,1566.33818162,1567.73828223,1545.08009641,1549.29551604,
2026-06-10 03:05:00,1781060700,1549.29551604,1549.29551604,1506.60616255,1507.18711129,
2026-06-10 03:06:00,1781060760,1507.18711129,1507.18711129,1489.45165057,1499.64861872,
2026-06-10 03:07:00,1781060820,1499.64861872,1542.4552401,1499.22080279,1525.31174646,
2026-06-10 03:08:00,1781060880,1525.31174646,1539.16712169,1499.09924201,1500.18827771,
2026-06-10 03:09:00,1781060940,1500.18827771,1502.71710075,1490.11527718,1499.44169241,
2026-06-10 03:10:00,1781061000,1499.44169241,1537.25274007,1492.14619253,1532.00910142,
2026-06-10 03:11:00,1781061060,1532.00910142,1538.429069,1498.66141329,1515.97165399,
2026-06-10 03:12:00,1781061120,1515.97165399,1528.95084258,1512.60506728,1516.7387856,
2026-06-10 03:13:00,1781061180,1516.7387856,1529.57996156,1509.26597062,1520.77560227,
2026-06-10 03:14:00,1781061240,1520.77560227,1538.36710172,1519.64019673,1522.34460738,
2026-06-10 03:15:00,1781061300,1522.34460738,1545.52142093,1509.52734801,1537.79729112,
2026-06-10 03:16:00,1781061360,1537.79729112,1542.3000248,1493.49279642,1497.72050088,
2026-06-10 03:17:00,1781061420,1497.72050088,1534.38357303,1487.27104211,1532.92896513,
2026-06-10 03:18:00,1781061480,1532.92896513,1561.90103548,1529.28133362,1559.9309681,
2026-06-10 03:19:00,1781061540,1559.9309681,1589.45800591,1552.46784022,1568.39843524,
2026-06-10 03:20:00,1781061600,1568.39843524,1588.60968773,1562.44639496,1576.36763754,
2026-06-10 03:21:00,1781061660,1576.36763754,1582.06669551,1559.87486505,1562.81557369,
2026-06-10 03:22:00,1781061720,1562.81557369,1562.87902538,1537.14450916,1557.42296654,
2026-06-10 03:23:00,1781061780,1557.42296654,1568.33701517,1548.14311861,1552.82143766,
2026-06-10 03:24:00,1781061840,1552.82143766,1556.61664874,1544.4244273,1548.53946873,
2026-06-10 03:25:00,1781061900,1548.53946873,1555.68153972,1521.8266988,1531.85148801,
2026-06-10 03:26:00,1781061960,1531.85148801,1543.01490267,1526.10780876,1528.2965895,
2026-06-10 03:27:00,1781062020,1528.2965895,1528.2965895,1494.52859527,1496.48361303,
2026-06-10 03:28:00,1781062080,1496.48361303,1502.92691673,1459.57252723,1459.57252723,
2026-06-10 03:29:00,1781062140,1459.57252723,1459.57252723,1426.81672707,1438.46147365,
2026-06-10 03:30:00,1781062200,1438.46147365,1476.19620819,1437.39702824,1465.00831235,
2026-06-10 03:31:00,1781062260,1465.00831235,1505.36375851,1449.16941048,1498.54019862,
2026-06-10 03:32:00,1781062320,1498.54019862,1515.73358047,1481.60465541,1513.43019822,
2026-06-10 03:33:00,1781062380,1513.43019822,1517.47509806,1474.1973585,1495.38447233,
2026-06-10 03:34:00,1781062440,1495.38447233,1526.0048483,1494.42260483,1509.86051548,
2026-06-10 03:35:00,1781062500,1509.86051548,1519.46703572,1495.52260018,1505.91932302,
2026-06-10 03:36:00,1781062560,1505.91932302,1515.12036316,1495.51372898,1500.00971476,
2026-06-10 03:37:00,1781062620,1500.00971476,1520.78853941,1473.62978585,1478.36960051,
2026-06-10 03:38:00,1781062680,1478.36960051,1485.48582835,1450.53194886,1453.69247076,
2026-06-10 03:39:00,1781062740,1453.69247076,1476.03206133,1450.54696863,1475.77610166,
2026-06-10 03:40:00,1781062800,1475.77610166,1507.36373808,1475.71043467,1499.91730667,
2026-06-10 03:41:00,1781062860,1499.91730667,1511.73777762,1499.91507614,1507.58634283,
2026-06-10 03:42:00,1781062920,1507.58634283,1508.60199233,1490.34747992,1501.64276289,
2026-06-10 03:43:00,1781062980,1501.64276289,1506.64477231,1464.11304355,1471.0642997,
2026-06-10 03:44:00,1781063040,1471.0642997,1473.73688542,1460.12073285,1471.28707362,
2026-06-10 03:45:00,1781063100,1471.28707362,1471.66004908,1452.82851166,1452.82851166,
2026-06-10 03:46:00,1781063160,1452.82851166,1460.99352051,1440.51453228,1440.57482786,
2026-06-10 03:47:00,1781063220,1440.57482786,1472.37931487,1437.80942305,1460.70064341,
2026-06-10 03:48:00,1781063280,1460.70064341,1461.432161,1430.0067797,1446.0340054,
2026-06-10 03:49:00,1781063340,1446.0340054,1459.9027041,1437.46495086,1446.86672553,
2026-06-10 03:50:00,1781063400,1446.86672553,1489.61205225,1441.52964722,1489.11162341,
2026-06-10 03:51:00,1781063460,1489.11162341,1492.94485407,1470.67173395,1474.2741877,
2026-06-10 03:52:00,1781063520,1474.2741877,1482.8800479,1458.20296955,1477.81087661,
2026-06-10 03:53:00,1781063580,1477.81087661,1478.19009223,1465.19240522,1470.47980371,
2026-06-10 03:54:00,1781063640,1470.47980371,1478.11720899,1451.85655178,1453.12923291,
2026-06-10 03:55:00,1781063700,1453.12923291,1475.84716183,1453.12923291,1472.71948651,
2026-06-10 03:56:00,1781063760,1472.71948651,1474.28977088,1465.4916643,1467.59716629,
2026-06-10 03:57:00,1781063820,1467.59716629,1482.47328744,1464.93409789,1466.20562634,
2026-06-10 03:58:00,1781063880,1466.20562634,1466.26886445,1451.25545758,1459.09425895,
2026-06-10 03:59:00,1781063940,1459.09425895,1467.95016842,1452.97668922,1455.29420965,
2026-06-10 04:00:00,1781064000,1455.29420965,1464.64708096,1443.19068768,1447.44136991,
