datetime,time,open,high,low,close,volume
2026-06-09 12:49:00,1781009340,731.89520957,747.14403639,729.51499212,733.99789691,
2026-06-09 12:50:00,1781009400,733.99789691,737.82889835,724.151367,724.44750518,
2026-06-09 12:51:00,1781009460,724.44750518,732.42033066,717.02388193,724.71670569,
2026-06-09 12:52:00,1781009520,724.71670569,736.17763565,724.71670569,735.29925191,
2026-06-09 12:53:00,1781009580,735.29925191,744.10041321,730.13798293,733.23031355,
2026-06-09 12:54:00,1781009640,733.23031355,738.10700069,722.33321112,730.70920632,
2026-06-09 12:55:00,1781009700,730.70920632,730.99362415,723.90457652,727.8115776,
2026-06-09 12:56:00,1781009760,727.8115776,742.941603,725.42127175,737.83967263,
2026-06-09 12:57:00,1781009820,737.83967263,743.59649143,730.63991601,732.63988477,
2026-06-09 12:58:00,1781009880,732.63988477,744.01533374,732.31333327,742.29029108,
2026-06-09 12:59:00,1781009940,742.29029108,742.29029108,700.70357086,709.19478407,
2026-06-09 13:00:00,1781010000,709.19478407,712.66456626,672.62282747,709.90367095,
2026-06-09 13:01:00,1781010060,709.90367095,726.64576231,686.17443253,720.89928149,
2026-06-09 13:02:00,1781010120,720.89928149,724.5791813,701.61242366,712.66419949,
2026-06-09 13:03:00,1781010180,712.66419949,729.45606867,708.28301936,709.46386971,
2026-06-09 13:04:00,1781010240,709.46386971,728.94789546,709.20298846,727.60702897,
2026-06-09 13:05:00,1781010300,727.60702897,727.86861703,687.15741415,687.59738289,
2026-06-09 13:06:00,1781010360,687.59738289,698.55758313,685.42655223,691.09934464,
2026-06-09 13:07:00,1781010420,691.09934464,711.46895726,691.00744969,701.91490157,
2026-06-09 13:08:00,1781010480,701.91490157,706.34146825,689.06052939,692.10143799,
2026-06-09 13:09:00,1781010540,692.10143799,705.52842671,690.89809416,692.49168167,
2026-06-09 13:10:00,1781010600,692.49168167,699.49831568,691.71459989,694.52768884,
2026-06-09 13:11:00,1781010660,694.52768884,703.62112419,692.65518521,701.68855929,
2026-06-09 13:12:00,1781010720,701.68855929,710.31043962,700.81390037,707.16847901,
2026-06-09 13:13:00,1781010780,707.16847901,736.03686693,705.43371295,734.14558053,
2026-06-09 13:14:00,1781010840,734.14558053,743.14102076,734.10556091,735.29633467,
2026-06-09 13:15:00,1781010900,735.29633467,750.12915854,729.25643162,747.155273,
2026-06-09 13:16:00,1781010960,747.155273,747.155273,738.12016125,743.21736673,
2026-06-09 13:17:00,1781011020,743.21736673,756.84523181,736.96084612,756.22092758,
2026-06-09 13:18:00,1781011080,756.22092758,775.22736978,756.21889665,773.39359019,
2026-06-09 13:19:00,1781011140,773.39359019,828.00538253,772.18159381,804.18936886,
2026-06-09 13:20:00,1781011200,804.18936886,809.88791756,776.90194631,791.80403242,
2026-06-09 13:21:00,1781011260,791.80403242,812.0527942,787.0178166,810.50677662,
2026-06-09 13:22:00,1781011320,810.50677662,828.55393892,806.9860525,820.58234416,
2026-06-09 13:23:00,1781011380,820.58234416,841.73739157,819.13875016,833.5930099,
2026-06-09 13:24:00,1781011440,833.5930099,833.5930099,815.1043995,824.63191135,
2026-06-09 13:25:00,1781011500,824.63191135,843.74773759,822.68148115,838.94084343,
2026-06-09 13:26:00,1781011560,838.94084343,844.7431597,821.64889793,835.34796378,
2026-06-09 13:27:00,1781011620,835.34796378,837.64674634,803.13623238,821.08611312,
2026-06-09 13:28:00,1781011680,821.08611312,830.84123554,818.72672041,826.96446179,
2026-06-09 13:29:00,1781011740,826.96446179,827.00390975,808.41012808,815.4236633,
2026-06-09 13:30:00,1781011800,815.4236633,840.42221009,814.14217718,820.83945861,
2026-06-09 13:31:00,1781011860,820.83945861,822.86466104,770.18622065,776.00963613,
2026-06-09 13:32:00,1781011920,776.00963613,784.55990271,748.62502024,779.50711586,
2026-06-09 13:33:00,1781011980,779.50711586,834.21160738,771.87388978,832.83732496,
2026-06-09 13:34:00,1781012040,832.83732496,847.63560751,806.43635531,837.17669545,
2026-06-09 13:35:00,1781012100,837.17669545,845.20120502,817.62609257,817.62609257,
2026-06-09 13:36:00,1781012160,817.62609257,882.8353033,815.40875267,874.36731463,
2026-06-09 13:37:00,1781012220,874.36731463,895.30893763,857.0004646,887.09127285,
2026-06-09 13:38:00,1781012280,887.09127285,892.3705985,846.02480129,854.90320132,
2026-06-09 13:39:00,1781012340,854.90320132,886.82865892,850.26365444,886.82865892,
2026-06-09 13:40:00,1781012400,886.82865892,898.43618277,844.13695856,855.26468577,
2026-06-09 13:41:00,1781012460,855.26468577,865.21337911,827.81581444,844.6733502,
2026-06-09 13:42:00,1781012520,844.6733502,846.14144987,783.71275246,792.36342984,
2026-06-09 13:43:00,1781012580,792.36342984,813.07436287,765.66894717,808.32692702,
2026-06-09 13:44:00,1781012640,808.32692702,808.4900944,774.81275562,778.89495351,
2026-06-09 13:45:00,1781012700,778.89495351,810.2393417,771.40372439,808.02587441,
2026-06-09 13:46:00,1781012760,808.02587441,814.18674521,787.47027982,795.46557642,
2026-06-09 13:47:00,1781012820,795.46557642,814.96526696,784.47310545,793.00931536,
2026-06-09 13:48:00,1781012880,793.00931536,793.00931536,759.58524649,759.69860799,
2026-06-09 13:49:00,1781012940,759.69860799,776.7920117,736.98555305,767.40227109,
2026-06-09 13:50:00,1781013000,767.40227109,814.87822917,767.00605817,814.87822917,
2026-06-09 13:51:00,1781013060,814.87822917,822.27441617,776.44220445,781.48759512,
2026-06-09 13:52:00,1781013120,781.48759512,781.48759512,733.99037457,751.6466751,
2026-06-09 13:53:00,1781013180,751.6466751,788.50731777,746.70257918,788.50731777,
2026-06-09 13:54:00,1781013240,788.50731777,841.91350779,788.50731777,836.87778212,
2026-06-09 13:55:00,1781013300,836.87778212,836.87778212,800.05604599,800.66547381,
2026-06-09 13:56:00,1781013360,800.66547381,816.91696964,788.77758495,807.23669913,
2026-06-09 13:57:00,1781013420,807.23669913,822.72987048,802.87102782,806.76361476,
2026-06-09 13:58:00,1781013480,806.76361476,807.83794121,786.11180886,803.02367931,
2026-06-09 13:59:00,1781013540,803.02367931,845.29313611,795.54892603,841.03497678,
2026-06-09 14:00:00,1781013600,841.03497678,844.76749208,808.76746016,811.26556053,
2026-06-09 14:01:00,1781013660,811.26556053,814.01374628,787.19461815,794.466122,
2026-06-09 14:02:00,1781013720,794.466122,846.9653001,793.6165868,822.26896289,
2026-06-09 14:03:00,1781013780,822.26896289,838.08393175,806.75401724,831.62942207,
2026-06-09 14:04:00,1781013840,831.62942207,907.3066143,831.62942207,870.81772972,
2026-06-09 14:05:00,1781013900,870.81772972,889.70363014,857.46834224,866.74278919,
2026-06-09 14:06:00,1781013960,866.74278919,913.01787501,866.74278919,898.24829857,
2026-06-09 14:07:00,1781014020,898.24829857,911.66843279,875.34449911,901.56719134,
2026-06-09 14:08:00,1781014080,901.56719134,901.60933476,837.46763218,859.87002988,
2026-06-09 14:09:00,1781014140,859.87002988,901.97381763,854.34136422,899.5351091,
2026-06-09 14:10:00,1781014200,899.5351091,924.39647994,890.88254097,922.86779188,
2026-06-09 14:11:00,1781014260,922.86779188,974.73207518,901.47070301,916.1921894,
2026-06-09 14:12:00,1781014320,916.1921894,952.5199738,902.08929388,906.05462991,
2026-06-09 14:13:00,1781014380,906.05462991,955.77704737,884.86221633,942.98805926,
2026-06-09 14:14:00,1781014440,942.98805926,961.15638458,929.87116638,953.9690299,
2026-06-09 14:15:00,1781014500,953.9690299,974.31994801,923.99958902,969.58945105,
2026-06-09 14:16:00,1781014560,969.58945105,1003.85541362,959.32889732,998.62877317,
2026-06-09 14:17:00,1781014620,998.62877317,1032.0309008,990.95103242,1011.68380693,
2026-06-09 14:18:00,1781014680,1011.68380693,1062.83729528,1003.9084356,1060.16650687,
2026-06-09 14:19:00,1781014740,1060.16650687,1076.06317357,1026.07484244,1043.74748343,
2026-06-09 14:20:00,1781014800,1043.74748343,1109.90812435,1035.80992663,1095.73446886,
2026-06-09 14:21:00,1781014860,1095.73446886,1141.99995167,1091.22307828,1124.01885022,
2026-06-09 14:22:00,1781014920,1124.01885022,1132.80482817,1048.36520511,1060.08379672,
2026-06-09 14:23:00,1781014980,1060.08379672,1091.81064314,1046.07857355,1072.06984303,
2026-06-09 14:24:00,1781015040,1072.06984303,1105.3501814,1063.95898666,1063.95898666,
2026-06-09 14:25:00,1781015100,1063.95898666,1105.16521893,1037.58514401,1043.66589305,
2026-06-09 14:26:00,1781015160,1043.66589305,1069.43973957,1014.49918145,1068.79764829,
2026-06-09 14:27:00,1781015220,1068.79764829,1097.20751904,1056.16671057,1080.81045567,
2026-06-09 14:28:00,1781015280,1080.81045567,1120.14783119,1051.17942485,1114.05184084,
2026-06-09 14:29:00,1781015340,1114.05184084,1187.84072176,1104.56043877,1164.85609171,
2026-06-09 14:30:00,1781015400,1164.85609171,1223.04804973,1149.59573498,1219.88941106,
2026-06-09 14:31:00,1781015460,1219.88941106,1225.09417169,1182.45029862,1182.86738328,
2026-06-09 14:32:00,1781015520,1182.86738328,1199.79038001,1149.12643873,1164.85409153,
2026-06-09 14:33:00,1781015580,1164.85409153,1197.19326381,1153.90392397,1178.69307924,
2026-06-09 14:34:00,1781015640,1178.69307924,1203.3183431,1125.36625812,1199.40468478,
2026-06-09 14:35:00,1781015700,1199.40468478,1261.17052547,1186.32692076,1246.57546239,
2026-06-09 14:36:00,1781015760,1246.57546239,1279.15727111,1228.6214664,1228.6214664,
2026-06-09 14:37:00,1781015820,1228.6214664,1264.60682064,1215.77373068,1217.41814158,
2026-06-09 14:38:00,1781015880,1217.41814158,1282.81387579,1211.36791926,1260.6089626,
2026-06-09 14:39:00,1781015940,1260.6089626,1304.73674581,1249.53546902,1274.50704044,
2026-06-09 14:40:00,1781016000,1274.50704044,1288.62271831,1224.75406386,1232.06693513,
2026-06-09 14:41:00,1781016060,1232.06693513,1265.42285965,1211.45971759,1230.76111952,
2026-06-09 14:42:00,1781016120,1230.76111952,1286.64294649,1230.76111952,1284.44695218,
2026-06-09 14:43:00,1781016180,1284.44695218,1328.47719149,1275.45429074,1322.43516572,
2026-06-09 14:44:00,1781016240,1322.43516572,1336.77528572,1289.4849835,1311.06560339,
2026-06-09 14:45:00,1781016300,1311.06560339,1330.8642963,1305.03453743,1328.06284249,
2026-06-09 14:46:00,1781016360,1328.06284249,1372.31105024,1322.59283063,1347.14263775,
2026-06-09 14:47:00,1781016420,1347.14263775,1430.92592301,1340.76948376,1424.80447281,
2026-06-09 14:48:00,1781016480,1424.80447281,1425.73548418,1360.71890218,1405.90544066,
2026-06-09 14:49:00,1781016540,1405.90544066,1415.38458108,1373.95619227,1394.32423288,
2026-06-09 14:50:00,1781016600,1394.32423288,1421.57304632,1385.10316314,1394.54494316,
2026-06-09 14:51:00,1781016660,1394.54494316,1394.54494316,1348.77255955,1351.42196475,
2026-06-09 14:52:00,1781016720,1351.42196475,1358.37206889,1311.44797245,1348.61352515,
2026-06-09 14:53:00,1781016780,1348.61352515,1382.66449441,1337.67287141,1364.34046431,
2026-06-09 14:54:00,1781016840,1364.34046431,1367.39365248,1309.3470794,1332.04957393,
2026-06-09 14:55:00,1781016900,1332.04957393,1341.46380963,1318.5219388,1328.34774831,
2026-06-09 14:56:00,1781016960,1328.34774831,1342.2798742,1279.77987015,1342.2798742,
2026-06-09 14:57:00,1781017020,1342.2798742,1342.72857266,1275.55158244,1284.57525452,
2026-06-09 14:58:00,1781017080,1284.57525452,1294.96597944,1256.69710987,1263.31585095,
2026-06-09 14:59:00,1781017140,1263.31585095,1263.91843013,1209.517154,1210.15071483,
2026-06-09 15:00:00,1781017200,1210.15071483,1267.84900992,1203.61198526,1253.75314157,
2026-06-09 15:01:00,1781017260,1253.75314157,1290.48599729,1253.75314157,1286.33483409,
2026-06-09 15:02:00,1781017320,1286.33483409,1325.05684479,1283.6900969,1295.11812044,
2026-06-09 15:03:00,1781017380,1295.11812044,1298.38062012,1220.25136329,1253.53999027,
2026-06-09 15:04:00,1781017440,1253.53999027,1277.85789915,1239.39331865,1263.94988518,
2026-06-09 15:05:00,1781017500,1263.94988518,1293.53462494,1248.28953375,1280.00137775,
2026-06-09 15:06:00,1781017560,1280.00137775,1280.00137775,1218.40385409,1231.77760949,
2026-06-09 15:07:00,1781017620,1231.77760949,1255.94403818,1198.31798233,1200.39023753,
2026-06-09 15:08:00,1781017680,1200.39023753,1200.39023753,1171.92584876,1176.34843615,
2026-06-09 15:09:00,1781017740,1176.34843615,1176.34843615,1118.88207375,1120.51806904,
2026-06-09 15:10:00,1781017800,1120.51806904,1157.70097347,1119.40117085,1140.37440697,
2026-06-09 15:11:00,1781017860,1140.37440697,1165.86491004,1130.42922776,1160.30551741,
2026-06-09 15:12:00,1781017920,1160.30551741,1207.44062043,1157.55689385,1196.13625452,
2026-06-09 15:13:00,1781017980,1196.13625452,1196.71319578,1124.76665552,1129.88473939,
2026-06-09 15:14:00,1781018040,1129.88473939,1147.92600912,1109.66941595,1144.6460054,
2026-06-09 15:15:00,1781018100,1144.6460054,1156.30305584,1117.95638389,1141.74147737,
2026-06-09 15:16:00,1781018160,1141.74147737,1160.90121606,1131.47795318,1160.53888092,
2026-06-09 15:17:00,1781018220,1160.53888092,1180.28133405,1139.7463222,1173.15172348,
2026-06-09 15:18:00,1781018280,1173.15172348,1180.00426851,1142.50648766,1180.00426851,
2026-06-09 15:19:00,1781018340,1180.00426851,1190.54413031,1159.74713833,1184.25115266,
2026-06-09 15:20:00,1781018400,1184.25115266,1187.74224528,1141.39772147,1155.54652929,
2026-06-09 15:21:00,1781018460,1155.54652929,1180.39913485,1154.97235495,1162.76756757,
2026-06-09 15:22:00,1781018520,1162.76756757,1239.12538421,1161.98789019,1239.07120371,
2026-06-09 15:23:00,1781018580,1239.07120371,1276.58637326,1222.87611781,1270.7214018,
2026-06-09 15:24:00,1781018640,1270.7214018,1270.7214018,1223.08646419,1248.20779004,
2026-06-09 15:25:00,1781018700,1248.20779004,1256.60618079,1220.3577649,1240.49799056,
2026-06-09 15:26:00,1781018760,1240.49799056,1251.24581193,1225.19427697,1247.02047185,
2026-06-09 15:27:00,1781018820,1247.02047185,1297.64212447,1229.82815792,1255.13015965,
2026-06-09 15:28:00,1781018880,1255.13015965,1294.7929953,1254.74736684,1288.99354553,
2026-06-09 15:29:00,1781018940,1288.99354553,1326.56959433,1282.10590585,1315.59447284,
2026-06-09 15:30:00,1781019000,1315.59447284,1325.07875382,1254.25196507,1268.37643301,
2026-06-09 15:31:00,1781019060,1268.37643301,1333.87737577,1263.14319655,1323.31477996,
2026-06-09 15:32:00,1781019120,1323.31477996,1361.26143127,1280.62253838,1358.37124954,
2026-06-09 15:33:00,1781019180,1358.37124954,1371.89751084,1324.9164329,1339.27237724,
2026-06-09 15:34:00,1781019240,1339.27237724,1339.27237724,1283.21140406,1291.14142768,
2026-06-09 15:35:00,1781019300,1291.14142768,1321.93998572,1264.0966911,1265.40971727,
2026-06-09 15:36:00,1781019360,1265.40971727,1338.36867115,1265.35481293,1311.87541922,
2026-06-09 15:37:00,1781019420,1311.87541922,1342.33452751,1303.62462236,1338.6281441,
2026-06-09 15:38:00,1781019480,1338.6281441,1379.30946178,1335.50012226,1365.48854516,
2026-06-09 15:39:00,1781019540,1365.48854516,1366.4751921,1289.6256828,1308.88012659,
2026-06-09 15:40:00,1781019600,1308.88012659,1327.45693472,1261.59328326,1327.45693472,
2026-06-09 15:41:00,1781019660,1327.45693472,1328.41953635,1294.22903934,1298.3531442,
2026-06-09 15:42:00,1781019720,1298.3531442,1302.43323727,1255.55062642,1256.04151965,
2026-06-09 15:43:00,1781019780,1256.04151965,1300.51111727,1256.04151965,1291.15341401,
2026-06-09 15:44:00,1781019840,1291.15341401,1328.18546309,1289.03613601,1314.68900425,
2026-06-09 15:45:00,1781019900,1314.68900425,1356.5858885,1284.99754917,1344.09063114,
2026-06-09 15:46:00,1781019960,1344.09063114,1372.89513716,1324.69097316,1351.05617206,
2026-06-09 15:47:00,1781020020,1351.05617206,1359.80838682,1316.58367984,1353.1116155,
2026-06-09 15:48:00,1781020080,1353.1116155,1355.23649482,1330.86429331,1334.01499312,
2026-06-09 15:49:00,1781020140,1334.01499312,1336.24161155,1300.78205239,1306.10462577,
2026-06-09 15:50:00,1781020200,1306.10462577,1355.97574795,1306.04641432,1342.90443173,
2026-06-09 15:51:00,1781020260,1342.90443173,1356.49521667,1279.61117484,1281.14830079,
2026-06-09 15:52:00,1781020320,1281.14830079,1325.2782589,1262.81517464,1323.18715728,
2026-06-09 15:53:00,1781020380,1323.18715728,1356.176051,1315.85660748,1340.23784194,
2026-06-09 15:54:00,1781020440,1340.23784194,1386.19755671,1338.87060762,1385.03468688,
2026-06-09 15:55:00,1781020500,1385.03468688,1434.40025055,1372.79351501,1415.02871981,
2026-06-09 15:56:00,1781020560,1415.02871981,1465.30768754,1362.58899485,1462.8702382,
2026-06-09 15:57:00,1781020620,1462.8702382,1492.81807022,1456.76813235,1466.11745671,
2026-06-09 15:58:00,1781020680,1466.11745671,1471.31516713,1436.28914676,1437.63094373,
2026-06-09 15:59:00,1781020740,1437.63094373,1442.25036462,1413.06033605,1441.34698221,
2026-06-09 16:00:00,1781020800,1441.34698221,1451.6167258,1395.34342086,1399.0774696,
2026-06-09 16:01:00,1781020860,1399.0774696,1437.28265424,1393.41194699,1420.72032605,
2026-06-09 16:02:00,1781020920,1420.72032605,1466.14164178,1405.68416771,1457.02308236,
2026-06-09 16:03:00,1781020980,1457.02308236,1477.73769387,1443.81861312,1473.55459294,
2026-06-09 16:04:00,1781021040,1473.55459294,1505.00929078,1464.42025086,1505.00929078,
2026-06-09 16:05:00,1781021100,1505.00929078,1543.04798247,1498.70166211,1533.70068123,
2026-06-09 16:06:00,1781021160,1533.70068123,1562.67437042,1513.75185324,1531.046068,
2026-06-09 16:07:00,1781021220,1531.046068,1543.53191265,1492.61239365,1535.82204202,
2026-06-09 16:08:00,1781021280,1535.82204202,1582.50099184,1530.91628702,1576.89635208,
2026-06-09 16:09:00,1781021340,1576.89635208,1591.62406984,1526.41407885,1550.77101855,
2026-06-09 16:10:00,1781021400,1550.77101855,1588.95016403,1525.96524788,1569.63334228,
2026-06-09 16:11:00,1781021460,1569.63334228,1576.56403361,1487.22434442,1487.22434442,
2026-06-09 16:12:00,1781021520,1487.22434442,1517.53909709,1473.19998839,1517.53909709,
2026-06-09 16:13:00,1781021580,1517.53909709,1539.87309166,1498.42048457,1503.25356918,
2026-06-09 16:14:00,1781021640,1503.25356918,1567.83785643,1502.66341282,1562.56479038,
2026-06-09 16:15:00,1781021700,1562.56479038,1583.79076728,1543.66853054,1582.69211643,
2026-06-09 16:16:00,1781021760,1582.69211643,1584.37465199,1544.23395628,1554.09647477,
2026-06-09 16:17:00,1781021820,1554.09647477,1599.34529319,1549.06483574,1594.30640411,
2026-06-09 16:18:00,1781021880,1594.30640411,1596.53425493,1534.69398717,1557.44056822,
2026-06-09 16:19:00,1781021940,1557.44056822,1635.69603875,1557.13871766,1635.69603875,
2026-06-09 16:20:00,1781022000,1635.69603875,1648.57185171,1586.44952396,1599.27615006,
2026-06-09 16:21:00,1781022060,1599.27615006,1626.8613685,1554.40638534,1570.15321306,
2026-06-09 16:22:00,1781022120,1570.15321306,1593.97619365,1553.61864115,1563.66984235,
2026-06-09 16:23:00,1781022180,1563.66984235,1588.31765762,1525.09631809,1541.15739963,
2026-06-09 16:24:00,1781022240,1541.15739963,1556.93097195,1510.73850352,1543.23978158,
2026-06-09 16:25:00,1781022300,1543.23978158,1552.03504186,1491.60816637,1548.20351464,
2026-06-09 16:26:00,1781022360,1548.20351464,1618.5748883,1548.20351464,1618.5748883,
2026-06-09 16:27:00,1781022420,1618.5748883,1618.5748883,1560.55870212,1577.87447254,
2026-06-09 16:28:00,1781022480,1577.87447254,1580.66010505,1531.52948669,1551.69346443,
2026-06-09 16:29:00,1781022540,1551.69346443,1566.23739798,1530.62651196,1541.23328728,
2026-06-09 16:30:00,1781022600,1541.23328728,1563.13108942,1525.58771051,1525.58771051,
2026-06-09 16:31:00,1781022660,1525.58771051,1555.16875478,1502.88864446,1529.99212278,
2026-06-09 16:32:00,1781022720,1529.99212278,1531.89620378,1468.44684171,1473.55866185,
2026-06-09 16:33:00,1781022780,1473.55866185,1476.58408714,1445.80947846,1451.64857412,
2026-06-09 16:34:00,1781022840,1451.64857412,1487.09382388,1444.20536175,1475.18282328,
2026-06-09 16:35:00,1781022900,1475.18282328,1494.16787249,1412.95608511,1416.34015974,
2026-06-09 16:36:00,1781022960,1416.34015974,1438.69773024,1365.23477121,1376.31305096,
2026-06-09 16:37:00,1781023020,1376.31305096,1398.81850911,1366.61210395,1382.76379448,
2026-06-09 16:38:00,1781023080,1382.76379448,1619.51394705,1382.76379448,1614.10168307,
2026-06-09 16:39:00,1781023140,1614.10168307,1674.52345349,1598.50090286,1652.32940861,
2026-06-09 16:40:00,1781023200,1652.32940861,1682.5046014,1613.32390284,1623.22234647,
2026-06-09 16:41:00,1781023260,1623.22234647,1630.29593138,1521.41713648,1538.49202895,
2026-06-09 16:42:00,1781023320,1538.49202895,1559.03381538,1478.60885039,1503.30904915,
2026-06-09 16:43:00,1781023380,1503.30904915,1521.29960979,1445.84993095,1445.84993095,
2026-06-09 16:44:00,1781023440,1445.84993095,1487.11664909,1402.97290094,1413.75073398,
2026-06-09 16:45:00,1781023500,1413.75073398,1423.00481716,1291.60416869,1340.77277878,
2026-06-09 16:46:00,1781023560,1340.77277878,1398.79841818,1340.77277878,1378.40727599,
2026-06-09 16:47:00,1781023620,1378.40727599,1390.89493968,1308.58917599,1309.04863707,
2026-06-09 16:48:00,1781023680,1309.04863707,1373.82952104,1309.04863707,1360.7293659,
2026-06-09 16:49:00,1781023740,1360.7293659,1390.25628294,1333.10649196,1345.69741699,
2026-06-09 16:50:00,1781023800,1345.69741699,1369.09602959,1318.73854022,1359.69991571,
2026-06-09 16:51:00,1781023860,1359.69991571,1369.57481532,1321.41142308,1349.23973352,
2026-06-09 16:52:00,1781023920,1349.23973352,1442.3971436,1345.44691206,1441.64218393,
2026-06-09 16:53:00,1781023980,1441.64218393,1452.77476831,1375.54505656,1386.45700075,
2026-06-09 16:54:00,1781024040,1386.45700075,1443.94895536,1381.0787213,1440.94903907,
2026-06-09 16:55:00,1781024100,1440.94903907,1446.50257418,1347.89900553,1354.84558899,
2026-06-09 16:56:00,1781024160,1354.84558899,1382.42428927,1344.13475829,1365.15291719,
2026-06-09 16:57:00,1781024220,1365.15291719,1368.86707411,1327.24840667,1335.61695968,
2026-06-09 16:58:00,1781024280,1335.61695968,1356.56919143,1299.09993813,1308.52338345,
2026-06-09 16:59:00,1781024340,1308.52338345,1337.32322982,1273.40735621,1325.910392,
2026-06-09 17:00:00,1781024400,1325.910392,1327.88469045,1293.25023296,1293.25023296,
2026-06-09 17:01:00,1781024460,1293.25023296,1299.91533547,1268.93323696,1276.64965029,
2026-06-09 17:02:00,1781024520,1276.64965029,1286.44192862,1248.53749949,1257.06824433,
2026-06-09 17:03:00,1781024580,1257.06824433,1267.14604676,1194.61058952,1213.9767907,
2026-06-09 17:04:00,1781024640,1213.9767907,1232.1133757,1174.08884626,1194.95797856,
2026-06-09 17:05:00,1781024700,1194.95797856,1244.17903935,1174.15658406,1229.24695112,
2026-06-09 17:06:00,1781024760,1229.24695112,1252.95164683,1217.27002957,1248.17035847,
2026-06-09 17:07:00,1781024820,1248.17035847,1280.5618209,1234.09599018,1276.47006497,
2026-06-09 17:08:00,1781024880,1276.47006497,1300.92380483,1276.47006497,1296.4974817,
