datetime,time,open,high,low,close,volume
2026-06-03 21:30:00,1780522200,428.83157165,435.79734097,418.60383343,419.37406657,
2026-06-03 21:31:00,1780522260,419.37406657,423.25386424,418.05986873,421.42918122,
2026-06-03 21:32:00,1780522320,421.42918122,421.7635185,413.41662302,416.07477006,
2026-06-03 21:33:00,1780522380,416.07477006,429.96805137,414.79149596,422.84793873,
2026-06-03 21:34:00,1780522440,422.84793873,424.35475287,416.98744773,420.95546094,
2026-06-03 21:35:00,1780522500,420.95546094,421.28882882,406.49059737,406.5034217,
2026-06-03 21:36:00,1780522560,406.5034217,417.74754649,401.40307175,410.54788188,
2026-06-03 21:37:00,1780522620,410.54788188,426.03467429,407.87789763,424.10662553,
2026-06-03 21:38:00,1780522680,424.10662553,450.45442265,424.07749959,450.45442265,
2026-06-03 21:39:00,1780522740,450.45442265,450.66176011,433.75637117,438.29326081,
2026-06-03 21:40:00,1780522800,438.29326081,452.72082246,436.70402107,452.675893,
2026-06-03 21:41:00,1780522860,452.675893,459.60789389,450.7461896,455.5933064,
2026-06-03 21:42:00,1780522920,455.5933064,456.24038666,435.4248989,438.01934757,
2026-06-03 21:43:00,1780522980,438.01934757,438.60902171,411.57633323,412.20254218,
2026-06-03 21:44:00,1780523040,412.20254218,432.76027805,412.20254218,425.79767673,
2026-06-03 21:45:00,1780523100,425.79767673,428.83277696,422.42217067,422.91759508,
2026-06-03 21:46:00,1780523160,422.91759508,429.93393538,417.11932568,421.75126349,
2026-06-03 21:47:00,1780523220,421.75126349,422.41569637,410.5920203,414.33959283,
2026-06-03 21:48:00,1780523280,414.33959283,415.71711474,384.84602841,393.60537557,
2026-06-03 21:49:00,1780523340,393.60537557,396.43986272,379.41631901,392.78171899,
2026-06-03 21:50:00,1780523400,392.78171899,412.3265762,392.67546421,411.1263238,
2026-06-03 21:51:00,1780523460,411.1263238,412.07649938,400.67089679,404.72745815,
2026-06-03 21:52:00,1780523520,404.72745815,415.10089807,403.10035209,413.0514793,
2026-06-03 21:53:00,1780523580,413.0514793,427.01415748,411.80011725,426.65863647,
2026-06-03 21:54:00,1780523640,426.65863647,426.65863647,405.66409133,409.06724507,
2026-06-03 21:55:00,1780523700,409.06724507,412.81878498,400.4972933,401.49404062,
2026-06-03 21:56:00,1780523760,401.49404062,417.94255221,401.35816996,408.50812542,
2026-06-03 21:57:00,1780523820,408.50812542,409.78270686,392.86672066,397.57354768,
2026-06-03 21:58:00,1780523880,397.57354768,408.33736721,397.43397197,397.82202855,
2026-06-03 21:59:00,1780523940,397.82202855,402.92909571,395.0258206,399.69560447,
2026-06-03 22:00:00,1780524000,399.69560447,413.69468904,395.7476397,404.48141215,
2026-06-03 22:01:00,1780524060,404.48141215,408.6617555,397.34087666,401.23151521,
2026-06-03 22:02:00,1780524120,401.23151521,401.3924409,387.63927751,397.48957833,
2026-06-03 22:03:00,1780524180,397.48957833,427.45560609,396.77975259,423.20636469,
2026-06-03 22:04:00,1780524240,423.20636469,433.81151914,412.49118822,430.39523226,
2026-06-03 22:05:00,1780524300,430.39523226,433.46743983,414.19750708,414.75143775,
2026-06-03 22:06:00,1780524360,414.75143775,430.38863345,412.85296363,426.19148447,
2026-06-03 22:07:00,1780524420,426.19148447,441.84817043,423.51771605,440.44536846,
2026-06-03 22:08:00,1780524480,440.44536846,443.83898935,426.7537804,429.85886802,
2026-06-03 22:09:00,1780524540,429.85886802,432.36452861,420.4673183,426.27892397,
2026-06-03 22:10:00,1780524600,426.27892397,440.45096754,424.43423141,440.45096754,
2026-06-03 22:11:00,1780524660,440.45096754,443.87284892,431.90381116,443.23284778,
2026-06-03 22:12:00,1780524720,443.23284778,460.9191205,442.26302259,454.15476089,
2026-06-03 22:13:00,1780524780,454.15476089,460.19233335,445.30804694,448.61027834,
2026-06-03 22:14:00,1780524840,448.61027834,461.57415863,448.29806436,457.9825278,
2026-06-03 22:15:00,1780524900,457.9825278,489.02298846,457.55880008,485.25197369,
2026-06-03 22:16:00,1780524960,485.25197369,491.85706116,472.48525889,474.15267857,
2026-06-03 22:17:00,1780525020,474.15267857,482.21897075,466.88597295,469.4449058,
2026-06-03 22:18:00,1780525080,469.4449058,471.07121124,456.62989735,467.20764559,
2026-06-03 22:19:00,1780525140,467.20764559,472.84436313,463.91420118,463.91420118,
2026-06-03 22:20:00,1780525200,463.91420118,473.42375283,462.06944394,471.2612701,
2026-06-03 22:21:00,1780525260,471.2612701,507.83375893,471.2612701,494.88162078,
2026-06-03 22:22:00,1780525320,494.88162078,504.58623628,490.81084294,492.61242169,
2026-06-03 22:23:00,1780525380,492.61242169,496.10996355,471.51617226,475.16674245,
2026-06-03 22:24:00,1780525440,475.16674245,475.16674245,458.58334857,465.56854138,
2026-06-03 22:25:00,1780525500,465.56854138,472.21397502,458.34034444,468.42875541,
2026-06-03 22:26:00,1780525560,468.42875541,485.46448908,468.18057283,479.56890885,
2026-06-03 22:27:00,1780525620,479.56890885,481.61242097,471.25699493,481.16700932,
2026-06-03 22:28:00,1780525680,481.16700932,487.33743399,477.13561789,478.55000308,
2026-06-03 22:29:00,1780525740,478.55000308,486.61110204,476.25822326,479.09507163,
2026-06-03 22:30:00,1780525800,479.09507163,487.28910578,476.85603423,482.64770499,
2026-06-03 22:31:00,1780525860,482.64770499,484.28427228,474.7258612,474.7258612,
2026-06-03 22:32:00,1780525920,474.7258612,474.7258612,463.03659993,470.32854325,
2026-06-03 22:33:00,1780525980,470.32854325,479.86779234,464.90320599,479.61424406,
2026-06-03 22:34:00,1780526040,479.61424406,482.22005297,467.57368072,471.81249345,
2026-06-03 22:35:00,1780526100,471.81249345,471.81249345,465.04655316,467.61188458,
2026-06-03 22:36:00,1780526160,467.61188458,482.88124944,467.61188458,482.54765684,
2026-06-03 22:37:00,1780526220,482.54765684,513.8574576,481.91287063,508.03157417,
2026-06-03 22:38:00,1780526280,508.03157417,509.55332295,490.61424933,497.6050115,
2026-06-03 22:39:00,1780526340,497.6050115,501.61585751,493.82854616,496.34663556,
2026-06-03 22:40:00,1780526400,496.34663556,496.42618905,478.05972242,480.84498596,
2026-06-03 22:41:00,1780526460,480.84498596,483.49108519,471.63984274,477.19523157,
2026-06-03 22:42:00,1780526520,477.19523157,497.09884272,475.97200468,494.38517947,
2026-06-03 22:43:00,1780526580,494.38517947,500.95487016,490.41275058,491.34163618,
2026-06-03 22:44:00,1780526640,491.34163618,493.462896,486.241928,486.58261977,
2026-06-03 22:45:00,1780526700,486.58261977,490.48502787,482.41141207,485.29744736,
2026-06-03 22:46:00,1780526760,485.29744736,500.82286146,485.02502278,498.56395943,
2026-06-03 22:47:00,1780526820,498.56395943,524.2276045,498.31807334,518.92921037,
2026-06-03 22:48:00,1780526880,518.92921037,530.98165074,495.95857566,504.85202354,
2026-06-03 22:49:00,1780526940,504.85202354,510.58194713,486.88927819,509.6954669,
2026-06-03 22:50:00,1780527000,509.6954669,512.66114993,494.14290007,509.49299319,
2026-06-03 22:51:00,1780527060,509.49299319,511.45683545,494.488971,499.24495632,
2026-06-03 22:52:00,1780527120,499.24495632,505.78293469,496.27304219,504.93001603,
2026-06-03 22:53:00,1780527180,504.93001603,529.47930966,504.10516707,524.26548497,
2026-06-03 22:54:00,1780527240,524.26548497,530.73829548,520.90588737,527.23437491,
2026-06-03 22:55:00,1780527300,527.23437491,533.8195461,520.84782504,530.07242194,
2026-06-03 22:56:00,1780527360,530.07242194,532.31123806,500.35302728,502.29447967,
2026-06-03 22:57:00,1780527420,502.29447967,510.67982878,488.24384931,510.67982878,
2026-06-03 22:58:00,1780527480,510.67982878,520.23247239,510.67982878,515.61476632,
2026-06-03 22:59:00,1780527540,515.61476632,525.01956711,511.31350858,511.66413999,
2026-06-03 23:00:00,1780527600,511.66413999,514.32538512,498.35519722,504.55152488,
2026-06-03 23:01:00,1780527660,504.55152488,522.19300539,499.93963952,522.19300539,
2026-06-03 23:02:00,1780527720,522.19300539,558.61770227,521.71679791,558.61770227,
2026-06-03 23:03:00,1780527780,558.61770227,584.98711266,552.43234073,557.38315794,
2026-06-03 23:04:00,1780527840,557.38315794,568.78035077,538.51867393,557.55125231,
2026-06-03 23:05:00,1780527900,557.55125231,557.55125231,539.44500111,540.22642162,
2026-06-03 23:06:00,1780527960,540.22642162,558.48546491,534.65104195,555.74108438,
2026-06-03 23:07:00,1780528020,555.74108438,585.97865626,549.49666916,577.05454213,
2026-06-03 23:08:00,1780528080,577.05454213,592.81501496,575.74306108,584.78858747,
2026-06-03 23:09:00,1780528140,584.78858747,590.59861748,573.81752544,585.78226759,
2026-06-03 23:10:00,1780528200,585.78226759,599.21345904,573.23147955,597.12379486,
2026-06-03 23:11:00,1780528260,597.12379486,597.12379486,563.35717091,564.21816504,
2026-06-03 23:12:00,1780528320,564.21816504,564.21816504,549.08878348,555.99418162,
2026-06-03 23:13:00,1780528380,555.99418162,559.48566002,541.39428201,541.39428201,
2026-06-03 23:14:00,1780528440,541.39428201,567.31911428,540.38243621,567.31911428,
2026-06-03 23:15:00,1780528500,567.31911428,583.95987305,566.44554875,567.13421458,
2026-06-03 23:16:00,1780528560,567.13421458,592.79810612,557.81316089,584.57644815,
2026-06-03 23:17:00,1780528620,584.57644815,589.23660257,574.57698494,582.07406199,
2026-06-03 23:18:00,1780528680,582.07406199,608.1982629,579.5163359,587.83789477,
2026-06-03 23:19:00,1780528740,587.83789477,588.96394704,579.78170089,585.43783902,
2026-06-03 23:20:00,1780528800,585.43783902,589.11170559,576.87472576,589.01794872,
2026-06-03 23:21:00,1780528860,589.01794872,590.09165133,576.6163865,576.89198275,
2026-06-03 23:22:00,1780528920,576.89198275,591.86636431,573.6276736,587.56818811,
2026-06-03 23:23:00,1780528980,587.56818811,606.45907463,584.39291606,606.28535052,
2026-06-03 23:24:00,1780529040,606.28535052,614.21538887,603.3422013,609.35190564,
2026-06-03 23:25:00,1780529100,609.35190564,609.4279316,577.96422489,580.00916737,
2026-06-03 23:26:00,1780529160,580.00916737,598.28151313,578.2294789,589.05050624,
2026-06-03 23:27:00,1780529220,589.05050624,604.07201719,589.05050624,601.20982636,
2026-06-03 23:28:00,1780529280,601.20982636,601.20982636,584.76671172,585.38029921,
2026-06-03 23:29:00,1780529340,585.38029921,590.14038334,581.05478413,585.47930133,
2026-06-03 23:30:00,1780529400,585.47930133,588.06748644,561.17881536,561.92757147,
2026-06-03 23:31:00,1780529460,561.92757147,578.20462235,560.30230167,565.3123163,
2026-06-03 23:32:00,1780529520,565.3123163,569.05106081,561.36438902,567.99328707,
2026-06-03 23:33:00,1780529580,567.99328707,595.25227898,566.90005407,592.21341425,
2026-06-03 23:34:00,1780529640,592.21341425,596.88644805,574.92755025,577.76602389,
2026-06-03 23:35:00,1780529700,577.76602389,584.76466304,569.59779291,582.9820079,
2026-06-03 23:36:00,1780529760,582.9820079,605.93653686,579.77945841,604.99344452,
2026-06-03 23:37:00,1780529820,604.99344452,613.47373178,595.78046567,610.29488766,
2026-06-03 23:38:00,1780529880,610.29488766,623.97871075,608.63338459,619.30593353,
2026-06-03 23:39:00,1780529940,619.30593353,621.36162214,609.68112696,611.78377739,
2026-06-03 23:40:00,1780530000,611.78377739,611.78377739,594.00529069,605.87639268,
2026-06-03 23:41:00,1780530060,605.87639268,614.28519327,599.80847467,602.65639406,
2026-06-03 23:42:00,1780530120,602.65639406,620.08638065,602.65639406,608.3148203,
2026-06-03 23:43:00,1780530180,608.3148203,615.79671013,603.2349484,608.53728472,
2026-06-03 23:44:00,1780530240,608.53728472,618.3655942,607.83504079,616.43336303,
2026-06-03 23:45:00,1780530300,616.43336303,616.43336303,604.4912428,604.85799211,
2026-06-03 23:46:00,1780530360,604.85799211,612.77422466,604.60533364,609.57468928,
2026-06-03 23:47:00,1780530420,609.57468928,610.97983524,597.36939527,603.86021694,
2026-06-03 23:48:00,1780530480,603.86021694,629.0407872,598.48117188,626.65966972,
2026-06-03 23:49:00,1780530540,626.65966972,626.65966972,600.71876374,608.13158574,
2026-06-03 23:50:00,1780530600,608.13158574,618.32780086,603.07287682,611.3053369,
2026-06-03 23:51:00,1780530660,611.3053369,631.2251039,611.3053369,631.2251039,
2026-06-03 23:52:00,1780530720,631.2251039,632.90625385,623.50854388,630.72663869,
2026-06-03 23:53:00,1780530780,630.72663869,634.13912116,619.08147018,629.18593781,
2026-06-03 23:54:00,1780530840,629.18593781,646.20200824,629.10487528,645.16952047,
2026-06-03 23:55:00,1780530900,645.16952047,646.71961438,635.1399262,635.63927868,
2026-06-03 23:56:00,1780530960,635.63927868,642.22936355,627.99807523,638.55620481,
2026-06-03 23:57:00,1780531020,638.55620481,647.32954917,632.03870807,646.87998936,
2026-06-03 23:58:00,1780531080,646.87998936,647.4408457,641.28101845,645.90341127,
2026-06-03 23:59:00,1780531140,645.90341127,647.04248294,637.77839865,638.88962552,
2026-06-04 00:00:00,1780531200,638.88962552,641.49814849,583.37505948,596.91102537,
2026-06-04 00:01:00,1780531260,596.91102537,613.30775535,593.62090235,600.65174504,
2026-06-04 00:02:00,1780531320,600.65174504,600.65174504,584.01814581,591.29313203,
2026-06-04 00:03:00,1780531380,591.29313203,611.3811173,586.53973478,611.3811173,
2026-06-04 00:04:00,1780531440,611.3811173,615.0260669,598.15106935,601.78380725,
2026-06-04 00:05:00,1780531500,601.78380725,615.21415121,590.61081954,613.5138253,
2026-06-04 00:06:00,1780531560,613.5138253,642.63802867,612.77269651,624.34082203,
2026-06-04 00:07:00,1780531620,624.34082203,625.93914357,607.06879074,623.75338988,
2026-06-04 00:08:00,1780531680,623.75338988,632.10532753,608.94731664,613.57102735,
2026-06-04 00:09:00,1780531740,613.57102735,616.10960357,598.58942371,606.51941358,
2026-06-04 00:10:00,1780531800,606.51941358,624.07589878,606.51941358,607.47875737,
2026-06-04 00:11:00,1780531860,607.47875737,615.00559143,597.97656629,597.97656629,
2026-06-04 00:12:00,1780531920,597.97656629,609.15924818,594.93642921,609.11681496,
2026-06-04 00:13:00,1780531980,609.11681496,621.28360776,607.43658336,611.2876863,
2026-06-04 00:14:00,1780532040,611.2876863,611.81584104,605.35788516,611.24880217,
2026-06-04 00:15:00,1780532100,611.24880217,613.54040948,595.49814444,607.09604607,
2026-06-04 00:16:00,1780532160,607.09604607,633.62954646,607.09604607,628.06721806,
2026-06-04 00:17:00,1780532220,628.06721806,632.19092775,603.04057445,605.99701398,
2026-06-04 00:18:00,1780532280,605.99701398,609.84002871,596.12956313,601.17629514,
2026-06-04 00:19:00,1780532340,601.17629514,625.31922113,601.15607569,619.78045398,
2026-06-04 00:20:00,1780532400,619.78045398,623.53771609,603.37990003,610.30045718,
2026-06-04 00:21:00,1780532460,610.30045718,619.12855846,607.448608,608.72527359,
2026-06-04 00:22:00,1780532520,608.72527359,640.96740306,608.72527359,640.96740306,
2026-06-04 00:23:00,1780532580,640.96740306,658.52649265,634.62391111,655.03046676,
2026-06-04 00:24:00,1780532640,655.03046676,685.6030972,652.712867,678.67921007,
2026-06-04 00:25:00,1780532700,678.67921007,705.89545367,672.49363855,705.89545367,
2026-06-04 00:26:00,1780532760,705.89545367,763.73187288,701.91915846,763.73187288,
2026-06-04 00:27:00,1780532820,763.73187288,768.18226636,720.7355879,745.1230874,
2026-06-04 00:28:00,1780532880,745.1230874,759.41891473,744.18738277,753.10047713,
2026-06-04 00:29:00,1780532940,753.10047713,837.18865247,752.87062987,837.18865247,
2026-06-04 00:30:00,1780533000,837.18865247,846.36566231,786.12104656,786.56953094,
2026-06-04 00:31:00,1780533060,786.56953094,786.56953094,732.06005104,746.80778401,
2026-06-04 00:32:00,1780533120,746.80778401,786.46159697,746.80778401,777.28171585,
2026-06-04 00:33:00,1780533180,777.28171585,789.37447521,765.95553252,771.76472661,
2026-06-04 00:34:00,1780533240,771.76472661,776.40424112,744.20947021,746.36391175,
2026-06-04 00:35:00,1780533300,746.36391175,750.09574926,724.08925247,749.83367795,
2026-06-04 00:36:00,1780533360,749.83367795,783.00416318,743.20635586,782.74355549,
2026-06-04 00:37:00,1780533420,782.74355549,845.82922038,781.16737938,839.9273929,
2026-06-04 00:38:00,1780533480,839.9273929,894.88233283,833.94172666,869.59782583,
2026-06-04 00:39:00,1780533540,869.59782583,916.31777897,863.75754185,900.1118356,
2026-06-04 00:40:00,1780533600,900.1118356,902.447643,855.34452859,875.21769757,
2026-06-04 00:41:00,1780533660,875.21769757,893.85734615,859.46951371,876.31110158,
2026-06-04 00:42:00,1780533720,876.31110158,877.38811987,845.29601383,845.29601383,
2026-06-04 00:43:00,1780533780,845.29601383,848.51406271,809.67400593,816.79267341,
2026-06-04 00:44:00,1780533840,816.79267341,818.22643312,766.2572475,778.56848106,
2026-06-04 00:45:00,1780533900,778.56848106,833.36867977,777.11301558,827.32929745,
2026-06-04 00:46:00,1780533960,827.32929745,864.63433247,816.10349928,864.63433247,
2026-06-04 00:47:00,1780534020,864.63433247,871.30256758,825.44728587,844.35951348,
2026-06-04 00:48:00,1780534080,844.35951348,878.66847954,844.35951348,868.13696039,
2026-06-04 00:49:00,1780534140,868.13696039,871.51389744,850.80449189,865.64596428,
2026-06-04 00:50:00,1780534200,865.64596428,867.54805334,847.92533942,863.00330286,
2026-06-04 00:51:00,1780534260,863.00330286,876.13571553,841.68318431,850.72727763,
2026-06-04 00:52:00,1780534320,850.72727763,881.55134638,844.63235055,881.55134638,
2026-06-04 00:53:00,1780534380,881.55134638,929.87122531,881.34565649,929.31695404,
2026-06-04 00:54:00,1780534440,929.31695404,944.0916259,869.98688831,898.09894072,
2026-06-04 00:55:00,1780534500,898.09894072,904.85106488,878.6517469,894.11945125,
2026-06-04 00:56:00,1780534560,894.11945125,928.43815449,886.76874054,924.61772014,
2026-06-04 00:57:00,1780534620,924.61772014,941.13232645,909.20676661,921.54841186,
2026-06-04 00:58:00,1780534680,921.54841186,922.10372884,893.13819953,895.96657283,
2026-06-04 00:59:00,1780534740,895.96657283,896.92082682,861.3656988,863.98638407,
2026-06-04 01:00:00,1780534800,863.98638407,899.51341087,859.44479971,859.44479971,
2026-06-04 01:01:00,1780534860,859.44479971,860.88335603,824.67619696,847.99946368,
2026-06-04 01:02:00,1780534920,847.99946368,867.42197019,837.14548354,842.97420554,
2026-06-04 01:03:00,1780534980,842.97420554,851.06970208,827.43312446,844.30500966,
2026-06-04 01:04:00,1780535040,844.30500966,876.09208611,844.27913264,855.57519583,
2026-06-04 01:05:00,1780535100,855.57519583,864.7554848,838.50672273,839.20660119,
2026-06-04 01:06:00,1780535160,839.20660119,847.16485825,826.60559209,828.18246054,
2026-06-04 01:07:00,1780535220,828.18246054,857.77121778,828.18246054,844.86089581,
2026-06-04 01:08:00,1780535280,844.86089581,871.26708529,843.27494499,865.20659697,
2026-06-04 01:09:00,1780535340,865.20659697,906.28583069,865.20659697,867.68241534,
2026-06-04 01:10:00,1780535400,867.68241534,890.96508399,852.08561463,873.86487416,
2026-06-04 01:11:00,1780535460,873.86487416,900.65798652,866.89776229,888.92752619,
2026-06-04 01:12:00,1780535520,888.92752619,915.30765339,883.29215929,903.11333634,
2026-06-04 01:13:00,1780535580,903.11333634,909.61479716,880.24637144,899.74393525,
2026-06-04 01:14:00,1780535640,899.74393525,916.34445856,888.08738845,907.99421631,
2026-06-04 01:15:00,1780535700,907.99421631,932.11719138,904.57457418,928.27885743,
2026-06-04 01:16:00,1780535760,928.27885743,977.63439341,919.01252986,971.64529791,
2026-06-04 01:17:00,1780535820,971.64529791,976.9345917,944.57788588,966.64826045,
2026-06-04 01:18:00,1780535880,966.64826045,969.75377965,922.80800365,968.37431957,
2026-06-04 01:19:00,1780535940,968.37431957,1004.24334305,966.66185292,988.74688995,
2026-06-04 01:20:00,1780536000,988.74688995,988.77357709,946.77220043,977.2061455,
2026-06-04 01:21:00,1780536060,977.2061455,1028.74429246,977.2061455,1016.67391604,
2026-06-04 01:22:00,1780536120,1016.67391604,1065.13461945,999.97937929,1064.48689538,
2026-06-04 01:23:00,1780536180,1064.48689538,1095.12976197,1037.26878111,1044.71108257,
2026-06-04 01:24:00,1780536240,1044.71108257,1102.46780917,1026.79441871,1100.87920756,
2026-06-04 01:25:00,1780536300,1100.87920756,1101.47715555,1040.43488605,1059.45213319,
2026-06-04 01:26:00,1780536360,1059.45213319,1059.45213319,1009.17753316,1029.61836413,
2026-06-04 01:27:00,1780536420,1029.61836413,1084.18651292,1027.97241286,1083.65645618,
2026-06-04 01:28:00,1780536480,1083.65645618,1094.18344322,1064.33542718,1082.20948157,
2026-06-04 01:29:00,1780536540,1082.20948157,1110.36060381,1057.60942228,1086.44003522,
2026-06-04 01:30:00,1780536600,1086.44003522,1086.87966386,1055.06531634,1059.22204981,
2026-06-04 01:31:00,1780536660,1059.22204981,1066.4919912,1027.39044503,1030.69098187,
2026-06-04 01:32:00,1780536720,1030.69098187,1030.92240696,1015.65363181,1024.90030247,
2026-06-04 01:33:00,1780536780,1024.90030247,1047.14965634,1022.12880016,1036.36828432,
2026-06-04 01:34:00,1780536840,1036.36828432,1050.48177556,1029.41707071,1029.41707071,
2026-06-04 01:35:00,1780536900,1029.41707071,1031.36444951,955.13033041,980.72482363,
2026-06-04 01:36:00,1780536960,980.72482363,1029.79784351,975.80442731,1024.13674247,
2026-06-04 01:37:00,1780537020,1024.13674247,1066.92892277,1005.23489289,1063.06024778,
2026-06-04 01:38:00,1780537080,1063.06024778,1087.7085059,1049.73338301,1049.73338301,
2026-06-04 01:39:00,1780537140,1049.73338301,1071.0956864,1044.87360252,1068.09370283,
2026-06-04 01:40:00,1780537200,1068.09370283,1071.8451972,1043.64905052,1043.67748843,
2026-06-04 01:41:00,1780537260,1043.67748843,1049.48882119,1016.55644243,1048.87337108,
2026-06-04 01:42:00,1780537320,1048.87337108,1054.27808986,1034.62429876,1037.97170983,
2026-06-04 01:43:00,1780537380,1037.97170983,1051.83372183,1035.81328165,1048.92763289,
2026-06-04 01:44:00,1780537440,1048.92763289,1068.51426547,1048.55564325,1063.90505463,
2026-06-04 01:45:00,1780537500,1063.90505463,1079.52392903,1045.89004176,1079.52392903,
2026-06-04 01:46:00,1780537560,1079.52392903,1119.1197951,1078.99403204,1116.18277075,
2026-06-04 01:47:00,1780537620,1116.18277075,1116.96325352,1097.48362663,1101.81480504,
2026-06-04 01:48:00,1780537680,1101.81480504,1128.53217317,1097.31028918,1128.41024518,
2026-06-04 01:49:00,1780537740,1128.41024518,1167.97554719,1120.64995946,1167.52776585,
2026-06-04 01:50:00,1780537800,1167.52776585,1194.78020463,1142.66262858,1194.68466768,
2026-06-04 01:51:00,1780537860,1194.68466768,1245.6136392,1185.18620778,1235.44796532,
2026-06-04 01:52:00,1780537920,1235.44796532,1250.50802347,1201.47122069,1244.21538552,
2026-06-04 01:53:00,1780537980,1244.21538552,1271.62923951,1218.21604636,1257.11513989,
2026-06-04 01:54:00,1780538040,1257.11513989,1278.19969204,1233.71357219,1276.85946158,
2026-06-04 01:55:00,1780538100,1276.85946158,1314.37921024,1266.36999697,1307.33213311,
2026-06-04 01:56:00,1780538160,1307.33213311,1318.569562,1294.04380803,1317.82660275,
2026-06-04 01:57:00,1780538220,1317.82660275,1320.06434456,1262.08900768,1297.27832422,
2026-06-04 01:58:00,1780538280,1297.27832422,1353.17591197,1292.66983001,1351.61685259,
2026-06-04 01:59:00,1780538340,1351.61685259,1351.65056498,1302.28151527,1330.38616328,
2026-06-04 02:00:00,1780538400,1330.38616328,1349.43740041,1309.2194526,1345.22742519,
2026-06-04 02:01:00,1780538460,1345.22742519,1433.46318855,1345.22742519,1424.66692016,
2026-06-04 02:02:00,1780538520,1424.66692016,1493.81457146,1423.09272698,1488.7313844,
2026-06-04 02:03:00,1780538580,1488.7313844,1594.77617189,1488.7313844,1565.44178874,
2026-06-04 02:04:00,1780538640,1565.44178874,1665.70871514,1538.48004931,1627.2458302,
2026-06-04 02:05:00,1780538700,1627.2458302,1635.53435001,1432.11734457,1463.03270683,
2026-06-04 02:06:00,1780538760,1463.03270683,1470.34646465,1389.66530355,1405.65841571,
2026-06-04 02:07:00,1780538820,1405.65841571,1405.65841571,1331.73506798,1335.99753229,
2026-06-04 02:08:00,1780538880,1335.99753229,1428.83060784,1315.19291252,1420.64771522,
2026-06-04 02:09:00,1780538940,1420.64771522,1510.60706946,1410.95909914,1503.68570311,
