datetime,time,open,high,low,close,volume
2026-06-09 12:30:00,1781008200,1094.51387859,1094.51387859,1078.53866937,1079.78061327,
2026-06-09 12:31:00,1781008260,1079.78061327,1102.3555725,1073.48551456,1102.3555725,
2026-06-09 12:32:00,1781008320,1102.3555725,1105.6748409,1081.13218121,1092.38606659,
2026-06-09 12:33:00,1781008380,1092.38606659,1092.48930644,1066.5535912,1066.65532681,
2026-06-09 12:34:00,1781008440,1066.65532681,1066.85881584,1048.2372699,1056.97088179,
2026-06-09 12:35:00,1781008500,1056.97088179,1060.12497105,1032.54202912,1057.48885845,
2026-06-09 12:36:00,1781008560,1057.48885845,1097.69542225,1057.4777135,1085.2416037,
2026-06-09 12:37:00,1781008620,1085.2416037,1092.70305635,1056.00489629,1060.87015841,
2026-06-09 12:38:00,1781008680,1060.87015841,1068.67075477,1046.07473299,1056.50499739,
2026-06-09 12:39:00,1781008740,1056.50499739,1072.37863572,1051.56202331,1065.22459523,
2026-06-09 12:40:00,1781008800,1065.22459523,1074.97479308,1057.83602433,1064.82988157,
2026-06-09 12:41:00,1781008860,1064.82988157,1072.13220976,1044.3998917,1054.84354369,
2026-06-09 12:42:00,1781008920,1054.84354369,1060.21387895,1047.56083691,1048.66105013,
2026-06-09 12:43:00,1781008980,1048.66105013,1054.23825499,1024.62880246,1025.63884568,
2026-06-09 12:44:00,1781009040,1025.63884568,1031.21759586,1021.06897155,1024.07150969,
2026-06-09 12:45:00,1781009100,1024.07150969,1024.07150969,982.9861938,989.62462047,
2026-06-09 12:46:00,1781009160,989.62462047,1037.72087838,984.69568948,1023.79604054,
2026-06-09 12:47:00,1781009220,1023.79604054,1042.28936304,1013.6891662,1028.38233539,
2026-06-09 12:48:00,1781009280,1028.38233539,1058.96549057,1028.33044054,1053.16186844,
2026-06-09 12:49:00,1781009340,1053.16186844,1056.34867469,1033.6313135,1051.61685754,
2026-06-09 12:50:00,1781009400,1051.61685754,1063.23509882,1045.78999121,1062.82408839,
2026-06-09 12:51:00,1781009460,1062.82408839,1072.46241654,1050.22360537,1060.37796901,
2026-06-09 12:52:00,1781009520,1060.37796901,1060.37796901,1045.62339938,1047.5859253,
2026-06-09 12:53:00,1781009580,1047.5859253,1054.4003106,1034.67535901,1048.81638722,
2026-06-09 12:54:00,1781009640,1048.81638722,1063.00831895,1041.03673949,1049.83985756,
2026-06-09 12:55:00,1781009700,1049.83985756,1058.50942361,1049.00043351,1053.85328379,
2026-06-09 12:56:00,1781009760,1053.85328379,1058.10247406,1035.38261414,1042.86311587,
2026-06-09 12:57:00,1781009820,1042.86311587,1051.41127816,1035.14158118,1045.7162257,
2026-06-09 12:58:00,1781009880,1045.7162257,1046.57374146,1029.00260237,1031.26279669,
2026-06-09 12:59:00,1781009940,1031.26279669,1090.4075392,1031.26073653,1076.58114951,
2026-06-09 13:00:00,1781010000,1076.58114951,1128.21391665,1073.38622447,1076.31385545,
2026-06-09 13:01:00,1781010060,1076.31385545,1110.72662738,1058.29839577,1068.66244815,
2026-06-09 13:02:00,1781010120,1068.66244815,1095.8052897,1062.93481708,1074.33782378,
2026-06-09 13:03:00,1781010180,1074.33782378,1075.83575817,1048.9376172,1075.40497558,
2026-06-09 13:04:00,1781010240,1075.40497558,1075.40497558,1047.75566685,1049.00659964,
2026-06-09 13:05:00,1781010300,1049.00659964,1102.33254766,1049.00659964,1101.6116726,
2026-06-09 13:06:00,1781010360,1101.6116726,1104.53967426,1086.7577949,1100.90463601,
2026-06-09 13:07:00,1781010420,1100.90463601,1101.24365175,1072.30271891,1086.03312406,
2026-06-09 13:08:00,1781010480,1086.03312406,1103.121079,1079.69345967,1097.78520069,
2026-06-09 13:09:00,1781010540,1097.78520069,1099.50036461,1078.89518188,1096.29466169,
2026-06-09 13:10:00,1781010600,1096.29466169,1097.57735824,1086.56186593,1093.30476725,
2026-06-09 13:11:00,1781010660,1093.30476725,1095.90672024,1080.37845419,1082.99481394,
2026-06-09 13:12:00,1781010720,1082.99481394,1084.12691765,1069.58725665,1073.45406299,
2026-06-09 13:13:00,1781010780,1073.45406299,1075.78647765,1033.86593028,1036.0086938,
2026-06-09 13:14:00,1781010840,1036.0086938,1036.50952709,1024.48726704,1031.4341965,
2026-06-09 13:15:00,1781010900,1031.4341965,1038.88428663,1010.70130104,1014.40286613,
2026-06-09 13:16:00,1781010960,1014.40286613,1026.19450047,1014.40080114,1018.22674874,
2026-06-09 13:17:00,1781011020,1018.22674874,1026.00945255,1000.89044599,1001.85094437,
2026-06-09 13:18:00,1781011080,1001.85094437,1001.85094437,977.51533673,979.34948835,
2026-06-09 13:19:00,1781011140,979.34948835,979.43880764,915.46682217,942.93918021,
2026-06-09 13:20:00,1781011200,942.93918021,974.1498662,936.26383296,950.22063637,
2026-06-09 13:21:00,1781011260,950.22063637,956.33456577,930.39143548,932.09941491,
2026-06-09 13:22:00,1781011320,932.09941491,936.6029486,912.05441245,920.94512049,
2026-06-09 13:23:00,1781011380,920.94512049,922.48354776,896.38088222,905.59324958,
2026-06-09 13:24:00,1781011440,905.59324958,924.01188407,905.59324958,912.94321628,
2026-06-09 13:25:00,1781011500,912.94321628,914.88919994,891.98779408,898.06114617,
2026-06-09 13:26:00,1781011560,898.06114617,916.77230961,891.63752539,902.8826299,
2026-06-09 13:27:00,1781011620,902.8826299,937.16808774,900.47921137,915.59420889,
2026-06-09 13:28:00,1781011680,915.59420889,919.74255561,907.81966073,913.07979213,
2026-06-09 13:29:00,1781011740,913.07979213,934.04049133,913.07979213,924.44654713,
2026-06-09 13:30:00,1781011800,924.44654713,927.25055106,899.43194932,922.11626303,
2026-06-09 13:31:00,1781011860,922.11626303,977.90931691,919.82700507,972.46683711,
2026-06-09 13:32:00,1781011920,972.46683711,1010.2567226,966.38482146,978.19423428,
2026-06-09 13:33:00,1781011980,978.19423428,983.83085276,917.21414516,918.74703032,
2026-06-09 13:34:00,1781012040,918.74703032,946.45585314,903.2392219,909.4691148,
2026-06-09 13:35:00,1781012100,909.4691148,929.45256465,899.40158152,929.45256465,
2026-06-09 13:36:00,1781012160,929.45256465,931.99174168,860.0679518,868.77968589,
2026-06-09 13:37:00,1781012220,868.77968589,885.31370386,843.8272741,852.38117482,
2026-06-09 13:38:00,1781012280,852.38117482,893.83007907,846.73935063,884.07280126,
2026-06-09 13:39:00,1781012340,884.07280126,890.28689085,854.55292159,854.55292159,
2026-06-09 13:40:00,1781012400,854.55292159,899.34505163,841.69861016,885.22128111,
2026-06-09 13:41:00,1781012460,885.22128111,912.61756561,871.30934632,893.19267025,
2026-06-09 13:42:00,1781012520,893.19267025,965.04422782,891.7689131,954.79675986,
2026-06-09 13:43:00,1781012580,954.79675986,987.80372013,934.0765926,939.75647098,
2026-06-09 13:44:00,1781012640,939.75647098,978.6119102,939.6145691,969.91982815,
2026-06-09 13:45:00,1781012700,969.91982815,978.87113757,933.67061137,936.67643302,
2026-06-09 13:46:00,1781012760,936.67643302,961.15880992,929.82068605,949.99593298,
2026-06-09 13:47:00,1781012820,949.99593298,962.54033321,925.91021912,951.24524215,
2026-06-09 13:48:00,1781012880,951.24524215,986.58580652,951.24317381,985.16179666,
2026-06-09 13:49:00,1781012940,985.16179666,1016.04693772,966.55027848,978.03024046,
2026-06-09 13:50:00,1781013000,978.03024046,978.51721953,922.68729233,922.68729233,
2026-06-09 13:51:00,1781013060,922.68729233,967.01535504,914.54228771,957.50008978,
2026-06-09 13:52:00,1781013120,957.50008978,1011.44227498,957.50008978,990.87901074,
2026-06-09 13:53:00,1781013180,990.87901074,997.51416052,954.39814341,954.39814341,
2026-06-09 13:54:00,1781013240,954.39814341,954.39814341,894.78390262,898.92982511,
2026-06-09 13:55:00,1781013300,898.92982511,935.16736698,898.92982511,935.16736698,
2026-06-09 13:56:00,1781013360,935.16736698,948.21976077,917.12155599,929.63360968,
2026-06-09 13:57:00,1781013420,929.63360968,933.83809177,911.55833943,926.19267524,
2026-06-09 13:58:00,1781013480,926.19267524,950.72602571,924.17707418,930.05154575,
2026-06-09 13:59:00,1781013540,930.05154575,940.1490807,886.74461685,891.75380103,
2026-06-09 14:00:00,1781013600,891.75380103,926.16934611,887.70908259,923.34544803,
2026-06-09 14:01:00,1781013660,923.34544803,945.75318498,920.14986981,937.65909635,
2026-06-09 14:02:00,1781013720,937.65909635,939.62608765,885.21433791,912.67395131,
2026-06-09 14:03:00,1781013780,912.67395131,929.78172785,889.1393871,896.22971255,
2026-06-09 14:04:00,1781013840,896.22971255,896.22971255,821.25238454,857.85013903,
2026-06-09 14:05:00,1781013900,857.85013903,869.49585083,834.33376919,858.21137488,
2026-06-09 14:06:00,1781013960,858.21137488,858.21137488,812.85447342,826.56894081,
2026-06-09 14:07:00,1781014020,826.56894081,847.14217378,810.4958709,821.57418539,
2026-06-09 14:08:00,1781014080,821.57418539,887.32135334,821.57418539,860.88895332,
2026-06-09 14:09:00,1781014140,860.88895332,866.38689853,821.54313549,824.11443705,
2026-06-09 14:10:00,1781014200,824.11443705,833.68644199,801.74761573,803.30140939,
2026-06-09 14:11:00,1781014260,803.30140939,825.19052911,756.01463935,809.68779096,
2026-06-09 14:12:00,1781014320,809.68779096,823.63604406,774.23732499,823.11267245,
2026-06-09 14:13:00,1781014380,823.11267245,843.73953738,778.45784942,791.21056388,
2026-06-09 14:14:00,1781014440,791.21056388,802.40941081,770.17693661,775.3724268,
2026-06-09 14:15:00,1781014500,775.3724268,802.64238679,757.05742307,762.92829231,
2026-06-09 14:16:00,1781014560,762.92829231,771.57350414,735.51885917,740.84510512,
2026-06-09 14:17:00,1781014620,740.84510512,744.39850085,711.94732617,726.19754066,
2026-06-09 14:18:00,1781014680,726.19754066,732.25940438,685.85377034,689.00606063,
2026-06-09 14:19:00,1781014740,689.00606063,716.21575766,678.18337804,705.14430873,
2026-06-09 14:20:00,1781014800,705.14430873,712.93009283,659.23693296,669.85759362,
2026-06-09 14:21:00,1781014860,669.85759362,675.55729311,640.58320952,653.67742178,
2026-06-09 14:22:00,1781014920,653.67742178,709.5072609,645.87627035,700.24683115,
2026-06-09 14:23:00,1781014980,700.24683115,710.90307266,678.57778955,695.47876992,
2026-06-09 14:24:00,1781015040,695.47876992,701.4151866,671.31255916,701.02993507,
2026-06-09 14:25:00,1781015100,701.02993507,721.56080025,669.56143275,716.37963114,
2026-06-09 14:26:00,1781015160,716.37963114,737.29289613,687.53169676,688.03313819,
2026-06-09 14:27:00,1781015220,688.03313819,698.44260665,669.24567021,682.05998358,
2026-06-09 14:28:00,1781015280,682.05998358,704.11793764,651.8528933,657.03386227,
2026-06-09 14:29:00,1781015340,657.03386227,666.72666962,610.78384582,624.21478087,
2026-06-09 14:30:00,1781015400,624.21478087,634.36768436,590.33029891,594.36232102,
2026-06-09 14:31:00,1781015460,594.36232102,623.39922813,593.39018652,623.11093695,
2026-06-09 14:32:00,1781015520,623.11093695,647.40046552,612.07460552,637.95509909,
2026-06-09 14:33:00,1781015580,637.95509909,644.95372989,617.83663496,632.94265783,
2026-06-09 14:34:00,1781015640,632.94265783,672.09056007,615.76095843,618.06125499,
2026-06-09 14:35:00,1781015700,618.06125499,627.56662469,581.17702923,592.08821713,
2026-06-09 14:36:00,1781015760,592.08821713,601.64351102,571.28820933,601.64351102,
2026-06-09 14:37:00,1781015820,601.64351102,613.6381198,580.15358301,613.53048703,
2026-06-09 14:38:00,1781015880,613.53048703,616.56268049,574.29007887,588.72763153,
2026-06-09 14:39:00,1781015940,588.72763153,596.02947024,562.02364367,580.23684896,
2026-06-09 14:40:00,1781016000,580.23684896,610.14480963,570.29800752,603.82101502,
2026-06-09 14:41:00,1781016060,603.82101502,618.37155845,584.05191352,606.87810982,
2026-06-09 14:42:00,1781016120,606.87810982,606.91301077,574.35554326,575.69837162,
2026-06-09 14:43:00,1781016180,575.69837162,581.48443187,550.83933097,554.42342658,
2026-06-09 14:44:00,1781016240,554.42342658,574.42041909,545.91410043,559.74113816,
2026-06-09 14:45:00,1781016300,559.74113816,563.39994493,548.17034318,549.24396632,
2026-06-09 14:46:00,1781016360,549.24396632,554.96157297,527.70034672,541.19169551,
2026-06-09 14:47:00,1781016420,541.19169551,543.70610319,495.8231312,500.59542694,
2026-06-09 14:48:00,1781016480,500.59542694,537.18229291,499.71173644,513.9531402,
2026-06-09 14:49:00,1781016540,513.9531402,531.115,509.6849669,520.06935317,
2026-06-09 14:50:00,1781016600,520.06935317,526.9852583,505.44179136,522.44212307,
2026-06-09 14:51:00,1781016660,522.44212307,547.27653353,522.37573169,545.7055554,
2026-06-09 14:52:00,1781016720,545.7055554,571.13961675,541.75014148,550.21336304,
2026-06-09 14:53:00,1781016780,550.21336304,557.76845927,534.47127955,542.61238427,
2026-06-09 14:54:00,1781016840,542.61238427,574.21366985,542.61238427,559.16836029,
2026-06-09 14:55:00,1781016900,559.16836029,569.26808688,554.82101321,563.86544661,
2026-06-09 14:56:00,1781016960,563.86544661,593.11699331,556.20821993,556.9786484,
2026-06-09 14:57:00,1781017020,556.9786484,593.32208017,556.717945,588.02743097,
2026-06-09 14:58:00,1781017080,588.02743097,603.67017589,579.82432852,599.38420192,
2026-06-09 14:59:00,1781017140,599.38420192,626.92203841,598.18205519,626.92203841,
2026-06-09 15:00:00,1781017200,626.92203841,630.91576983,585.25583396,594.17523498,
2026-06-09 15:01:00,1781017260,594.17523498,594.17523498,570.98031564,573.63945224,
2026-06-09 15:02:00,1781017320,573.63945224,575.24528752,551.39713213,569.44882376,
2026-06-09 15:03:00,1781017380,569.44882376,609.35251871,567.48578495,587.50067905,
2026-06-09 15:04:00,1781017440,587.50067905,597.38533758,575.09420844,586.32412448,
2026-06-09 15:05:00,1781017500,586.32412448,595.69618767,568.38184472,577.70884825,
2026-06-09 15:06:00,1781017560,577.70884825,613.85266293,577.70689577,603.02452612,
2026-06-09 15:07:00,1781017620,603.02452612,628.68543019,588.41166404,626.80096136,
2026-06-09 15:08:00,1781017680,626.80096136,642.28362776,626.55158684,638.9315256,
2026-06-09 15:09:00,1781017740,638.9315256,670.92317545,637.01551161,669.53057836,
2026-06-09 15:10:00,1781017800,669.53057836,669.94937182,641.25002234,657.08063803,
2026-06-09 15:11:00,1781017860,657.08063803,665.81539453,640.31084763,642.4981097,
2026-06-09 15:12:00,1781017920,642.4981097,644.41832533,610.23795951,617.75129889,
2026-06-09 15:13:00,1781017980,617.75129889,663.6657462,617.20746028,659.3000583,
2026-06-09 15:14:00,1781018040,659.3000583,674.49695167,649.05018979,651.80551088,
2026-06-09 15:15:00,1781018100,651.80551088,671.00544057,640.52567519,651.02171611,
2026-06-09 15:16:00,1781018160,651.02171611,657.99100383,636.64323549,636.8978496,
2026-06-09 15:17:00,1781018220,636.8978496,651.73956127,621.53055299,626.39546368,
2026-06-09 15:18:00,1781018280,626.39546368,648.17923865,620.16618109,620.35318855,
2026-06-09 15:19:00,1781018340,620.35318855,634.90792783,613.31091693,617.34292395,
2026-06-09 15:20:00,1781018400,617.34292395,646.7995931,615.02103683,636.48728395,
2026-06-09 15:21:00,1781018460,636.48728395,636.9308883,618.75080113,631.20897748,
2026-06-09 15:22:00,1781018520,631.20897748,631.75161894,579.8682198,579.90231505,
2026-06-09 15:23:00,1781018580,579.90231505,590.36877892,555.72060185,559.0831438,
2026-06-09 15:24:00,1781018640,559.0831438,585.54752153,559.0812256,570.09550176,
2026-06-09 15:25:00,1781018700,570.09550176,590.24272608,565.29626015,576.83691153,
2026-06-09 15:26:00,1781018760,576.83691153,587.03988424,571.99953911,575.82529031,
2026-06-09 15:27:00,1781018820,575.82529031,585.62277371,545.55261903,569.26724474,
2026-06-09 15:28:00,1781018880,569.26724474,569.50276681,545.42514967,549.25806076,
2026-06-09 15:29:00,1781018940,549.25806076,553.33269413,527.619168,532.90154185,
2026-06-09 15:30:00,1781019000,532.90154185,567.35955272,527.52406501,558.96681015,
2026-06-09 15:31:00,1781019060,558.96681015,562.16115698,524.22282501,531.54080866,
2026-06-09 15:32:00,1781019120,531.54080866,556.17060274,506.55964008,508.36536313,
2026-06-09 15:33:00,1781019180,508.36536313,530.7640745,500.88695897,521.88085247,
2026-06-09 15:34:00,1781019240,521.88085247,556.5024525,521.88085247,551.78793614,
2026-06-09 15:35:00,1781019300,551.78793614,568.94393078,534.96622285,567.97313674,
2026-06-09 15:36:00,1781019360,567.97313674,568.00663483,525.66591338,541.72882053,
2026-06-09 15:37:00,1781019420,541.72882053,547.12734256,524.23476713,526.39533489,
2026-06-09 15:38:00,1781019480,526.39533489,528.13961748,504.39089475,512.45225306,
2026-06-09 15:39:00,1781019540,512.45225306,550.87832351,510.45812713,539.38235312,
2026-06-09 15:40:00,1781019600,539.38235312,567.66688712,529.93886726,529.93886726,
2026-06-09 15:41:00,1781019660,529.93886726,548.34872399,529.45843999,544.77315978,
2026-06-09 15:42:00,1781019720,544.77315978,567.50631293,541.78632025,566.36372451,
2026-06-09 15:43:00,1781019780,566.36372451,566.36372451,541.68201797,546.47871297,
2026-06-09 15:44:00,1781019840,546.47871297,547.71947089,524.4618,529.18350123,
2026-06-09 15:45:00,1781019900,529.18350123,546.06742221,504.51378382,512.33623828,
2026-06-09 15:46:00,1781019960,512.33623828,523.74440054,497.58371499,508.85484095,
2026-06-09 15:47:00,1781020020,508.85484095,527.77102087,501.58659327,505.42742967,
2026-06-09 15:48:00,1781020080,505.42742967,520.08644372,505.42742967,518.275961,
2026-06-09 15:49:00,1781020140,518.275961,537.31861528,516.68078414,533.8524006,
2026-06-09 15:50:00,1781020200,533.8524006,534.14049505,508.8789593,517.89163887,
2026-06-09 15:51:00,1781020260,517.89163887,552.98442251,511.27872085,550.51786055,
2026-06-09 15:52:00,1781020320,550.51786055,560.40949053,526.39242824,526.39242824,
2026-06-09 15:53:00,1781020380,526.39242824,533.84878557,512.57436914,518.60572458,
2026-06-09 15:54:00,1781020440,518.60572458,520.52884057,495.74893873,496.50843808,
2026-06-09 15:55:00,1781020500,496.50843808,503.04986601,470.45734039,481.23067413,
2026-06-09 15:56:00,1781020560,481.23067413,509.47184452,461.71775274,463.56735381,
2026-06-09 15:57:00,1781020620,463.56735381,471.50445955,452.11713406,470.09612537,
2026-06-09 15:58:00,1781020680,470.09612537,486.56225031,467.59282737,486.26986649,
2026-06-09 15:59:00,1781020740,486.26986649,500.91962702,485.69945822,488.1171553,
2026-06-09 16:00:00,1781020800,488.1171553,514.26533691,482.93408625,511.31111979,
2026-06-09 16:01:00,1781020860,511.31111979,514.27688287,491.87238598,501.64268274,
2026-06-09 16:02:00,1781020920,501.64268274,509.50623936,479.33586204,484.43294003,
2026-06-09 16:03:00,1781020980,484.43294003,491.72037494,473.19355007,473.61738422,
2026-06-09 16:04:00,1781021040,473.61738422,480.32986246,461.21746723,462.66896089,
2026-06-09 16:05:00,1781021100,462.66896089,468.18431592,448.84930635,455.56105071,
2026-06-09 16:06:00,1781021160,455.56105071,470.73957823,444.90514948,462.11911684,
2026-06-09 16:07:00,1781021220,462.11911684,484.20882594,462.11911684,470.56109678,
2026-06-09 16:08:00,1781021280,470.56109678,473.50527152,456.67097538,458.65362726,
2026-06-09 16:09:00,1781021340,458.65362726,494.24048319,458.65362726,484.55108814,
2026-06-09 16:10:00,1781021400,484.55108814,498.03995663,469.9456465,479.71662965,
2026-06-09 16:11:00,1781021460,479.71662965,520.32132254,476.628511,520.32132254,
2026-06-09 16:12:00,1781021520,520.32132254,527.03423219,507.59587784,507.89855275,
2026-06-09 16:13:00,1781021580,507.89855275,520.61781364,500.16465381,519.10118758,
2026-06-09 16:14:00,1781021640,519.10118758,519.10118758,486.74670763,489.44505619,
2026-06-09 16:15:00,1781021700,489.44505619,498.47208361,477.57297206,478.08710602,
2026-06-09 16:16:00,1781021760,478.08710602,495.9352566,477.23177608,490.0742254,
2026-06-09 16:17:00,1781021820,490.0742254,492.72460187,470.64170463,473.95526705,
2026-06-09 16:18:00,1781021880,473.95526705,500.32455651,473.06467036,487.76152231,
2026-06-09 16:19:00,1781021940,487.76152231,487.90667097,454.94835761,455.00346514,
2026-06-09 16:20:00,1781022000,455.00346514,476.78753251,449.11751334,470.07497554,
2026-06-09 16:21:00,1781022060,470.07497554,495.84595339,458.22033006,488.66887417,
2026-06-09 16:22:00,1781022120,488.66887417,501.10729152,477.86171292,497.32834254,
2026-06-09 16:23:00,1781022180,497.32834254,517.21094257,486.07332842,509.18690096,
2026-06-09 16:24:00,1781022240,509.18690096,523.26821288,500.2264096,507.49050944,
2026-06-09 16:25:00,1781022300,507.49050944,531.07418926,500.2626903,501.64786572,
2026-06-09 16:26:00,1781022360,501.64786572,501.64786572,468.46441134,468.71722061,
2026-06-09 16:27:00,1781022420,468.71722061,494.04933377,467.8749087,484.6757779,
2026-06-09 16:28:00,1781022480,484.6757779,507.95173162,483.79300425,497.78527502,
2026-06-09 16:29:00,1781022540,497.78527502,508.18723985,491.72533752,505.04863763,
2026-06-09 16:30:00,1781022600,505.04863763,513.96969009,494.98416018,513.96969009,
2026-06-09 16:31:00,1781022660,513.96969009,523.25451761,497.17624525,508.48767478,
2026-06-09 16:32:00,1781022720,508.48767478,537.8560979,508.36841655,532.68632414,
2026-06-09 16:33:00,1781022780,532.68632414,543.12227065,531.07600703,537.63181847,
2026-06-09 16:34:00,1781022840,537.63181847,541.36962064,517.56389689,521.57237484,
2026-06-09 16:35:00,1781022900,521.57237484,553.63879088,511.73071146,551.08197658,
2026-06-09 16:36:00,1781022960,551.08197658,576.48800966,538.01447389,566.80457674,
2026-06-09 16:37:00,1781023020,566.80457674,568.35454712,543.0495689,550.88220193,
2026-06-09 16:38:00,1781023080,550.88220193,550.88220193,438.08923246,443.60783903,
2026-06-09 16:39:00,1781023140,443.60783903,450.91116025,419.49962513,430.57216229,
2026-06-09 16:40:00,1781023200,430.57216229,450.94440575,418.42453655,446.54108704,
2026-06-09 16:41:00,1781023260,446.54108704,495.07355022,443.42240168,489.97202218,
2026-06-09 16:42:00,1781023320,489.97202218,522.04617916,481.08614293,509.07682257,
2026-06-09 16:43:00,1781023380,509.07682257,541.33378674,500.03284301,541.33378674,
2026-06-09 16:44:00,1781023440,541.33378674,560.83712971,518.37871318,554.26616701,
2026-06-09 16:45:00,1781023500,554.26616701,618.3155871,549.32500204,584.24583308,
2026-06-09 16:46:00,1781023560,584.24583308,584.24583308,554.35216897,564.15701718,
2026-06-09 16:47:00,1781023620,564.15701718,600.67090826,554.89098356,600.4972997,
2026-06-09 16:48:00,1781023680,600.4972997,600.4972997,563.26753831,572.18101161,
2026-06-09 16:49:00,1781023740,572.18101161,587.00428432,553.54549512,578.14554443,
2026-06-09 16:50:00,1781023800,578.14554443,593.37375801,563.4299578,571.03505205,
2026-06-09 16:51:00,1781023860,571.03505205,594.11347068,566.0232028,576.26661391,
2026-06-09 16:52:00,1781023920,576.26661391,578.51110149,528.62689811,529.42123269,
2026-06-09 16:53:00,1781023980,529.42123269,559.23846999,523.4081225,551.64230762,
2026-06-09 16:54:00,1781024040,551.64230762,554.69926575,522.77606298,525.23305621,
2026-06-09 16:55:00,1781024100,525.23305621,574.10610181,523.10237048,567.69742296,
2026-06-09 16:56:00,1781024160,567.69742296,578.25558061,553.72826054,565.22269631,
2026-06-09 16:57:00,1781024220,565.22269631,590.42176829,565.22269631,585.99225971,
2026-06-09 16:58:00,1781024280,585.99225971,610.52667662,574.28040203,604.97731622,
2026-06-09 16:59:00,1781024340,604.97731622,626.84064453,586.81771567,595.62778851,
2026-06-09 17:00:00,1781024400,595.62778851,606.91166149,594.17928383,602.24554255,
2026-06-09 17:01:00,1781024460,602.24554255,627.24567782,602.24554255,621.21671682,
2026-06-09 17:02:00,1781024520,621.21671682,638.65130848,614.59879004,631.07022304,
2026-06-09 17:03:00,1781024580,631.07022304,676.53718656,624.47104177,665.81093248,
2026-06-09 17:04:00,1781024640,665.81093248,694.75024089,653.12347254,678.93109483,
2026-06-09 17:05:00,1781024700,678.93109483,694.54674941,644.68564214,655.35782793,
2026-06-09 17:06:00,1781024760,655.35782793,663.59489254,638.26034357,640.79408501,
2026-06-09 17:07:00,1781024820,640.79408501,649.66360517,618.99664095,619.06211693,
2026-06-09 17:08:00,1781024880,619.06211693,621.64264403,606.1799307,607.04528709,
2026-06-09 17:09:00,1781024940,607.04528709,635.07835559,603.8235732,633.46365591,
2026-06-09 17:10:00,1781025000,633.46365591,634.56114217,590.14566063,597.1857169,
2026-06-09 17:11:00,1781025060,597.1857169,647.97838368,596.84367831,646.21210148,
2026-06-09 17:12:00,1781025120,646.21210148,648.9116167,624.08697411,629.98448861,
2026-06-09 17:13:00,1781025180,629.98448861,663.09506474,629.98239921,659.87951627,
2026-06-09 17:14:00,1781025240,659.87951627,684.16549603,644.79101621,662.77125503,
2026-06-09 17:15:00,1781025300,662.77125503,679.89854993,656.24544336,656.24544336,
2026-06-09 17:16:00,1781025360,656.24544336,686.40067181,651.92353432,675.93111535,
