datetime,time,open,high,low,close,volume
2026-06-09 22:20:00,1781043600,1135.84090291,1167.42060568,1133.79484089,1165.10284261,
2026-06-09 22:21:00,1781043660,1165.10284261,1165.89689253,1137.24818917,1145.99786066,
2026-06-09 22:22:00,1781043720,1145.99786066,1145.99786066,1116.54776424,1124.88687705,
2026-06-09 22:23:00,1781043780,1124.88687705,1138.75172161,1115.97503726,1129.08154877,
2026-06-09 22:24:00,1781043840,1129.08154877,1135.88830796,1124.99686916,1126.40980402,
2026-06-09 22:25:00,1781043900,1126.40980402,1126.84789159,1089.26601665,1095.23377756,
2026-06-09 22:26:00,1781043960,1095.23377756,1101.59543998,1075.71191994,1080.05352577,
2026-06-09 22:27:00,1781044020,1080.05352577,1081.57223759,1074.4191646,1074.4191646,
2026-06-09 22:28:00,1781044080,1074.4191646,1081.08840509,1072.53502068,1078.88435025,
2026-06-09 22:29:00,1781044140,1078.88435025,1091.56261485,1077.51270688,1091.12797283,
2026-06-09 22:30:00,1781044200,1091.12797283,1110.20370355,1076.96283432,1079.30924348,
2026-06-09 22:31:00,1781044260,1079.30924348,1106.04735889,1070.15737376,1106.04735889,
2026-06-09 22:32:00,1781044320,1106.04735889,1142.66210115,1105.54539364,1142.66210115,
2026-06-09 22:33:00,1781044380,1142.66210115,1161.46175743,1125.73225202,1138.57601374,
2026-06-09 22:34:00,1781044440,1138.57601374,1177.03180386,1135.40073097,1175.26776177,
2026-06-09 22:35:00,1781044500,1175.26776177,1183.97610681,1149.15658086,1161.09437015,
2026-06-09 22:36:00,1781044560,1161.09437015,1167.8362623,1115.32431598,1119.21069546,
2026-06-09 22:37:00,1781044620,1119.21069546,1124.10539981,1080.54182341,1080.54182341,
2026-06-09 22:38:00,1781044680,1080.54182341,1113.80859874,1080.32327113,1110.34012375,
2026-06-09 22:39:00,1781044740,1110.34012375,1130.32315522,1105.45996524,1128.27726424,
2026-06-09 22:40:00,1781044800,1128.27726424,1130.10916216,1079.17276728,1079.17276728,
2026-06-09 22:41:00,1781044860,1079.17276728,1084.31493432,1061.85278535,1064.39171285,
2026-06-09 22:42:00,1781044920,1064.39171285,1086.98465492,1062.41141426,1083.35035121,
2026-06-09 22:43:00,1781044980,1083.35035121,1103.11125078,1073.83334984,1086.66204871,
2026-06-09 22:44:00,1781045040,1086.66204871,1108.25422476,1086.3964897,1099.67529768,
2026-06-09 22:45:00,1781045100,1099.67529768,1115.80785228,1095.69157758,1105.10402263,
2026-06-09 22:46:00,1781045160,1105.10402263,1112.75565152,1098.18259914,1103.13296385,
2026-06-09 22:47:00,1781045220,1103.13296385,1107.05330109,1088.46141473,1101.76124633,
2026-06-09 22:48:00,1781045280,1101.76124633,1101.86900066,1066.79342713,1084.17853568,
2026-06-09 22:49:00,1781045340,1084.17853568,1102.40352757,1077.41558073,1080.41897905,
2026-06-09 22:50:00,1781045400,1080.41897905,1083.20829688,1048.38352535,1052.26248575,
2026-06-09 22:51:00,1781045460,1052.26248575,1065.16316848,1028.78589735,1055.11032713,
2026-06-09 22:52:00,1781045520,1055.11032713,1067.99359998,1031.42608259,1034.66495817,
2026-06-09 22:53:00,1781045580,1034.66495817,1037.31320963,1014.95347411,1017.19541401,
2026-06-09 22:54:00,1781045640,1017.19541401,1049.70694467,1016.87676733,1047.25810889,
2026-06-09 22:55:00,1781045700,1047.25810889,1065.38764765,1044.22313421,1062.33166323,
2026-06-09 22:56:00,1781045760,1062.33166323,1062.33166323,1023.23818259,1024.7987292,
2026-06-09 22:57:00,1781045820,1024.7987292,1034.43398584,1016.84932957,1019.65603857,
2026-06-09 22:58:00,1781045880,1019.65603857,1025.32862312,1004.1821606,1008.88302387,
2026-06-09 22:59:00,1781045940,1008.88302387,1030.82772944,1008.88302387,1028.26087538,
2026-06-09 23:00:00,1781046000,1028.26087538,1055.06096431,1026.74709002,1040.22722785,
2026-06-09 23:01:00,1781046060,1040.22722785,1041.97983636,1011.70973112,1014.42405519,
2026-06-09 23:02:00,1781046120,1014.42405519,1052.72401641,1010.33718561,1049.96015253,
2026-06-09 23:03:00,1781046180,1049.96015253,1072.17670877,1024.40776953,1064.18569784,
2026-06-09 23:04:00,1781046240,1064.18569784,1067.65421644,1048.88628705,1058.36111432,
2026-06-09 23:05:00,1781046300,1058.36111432,1061.28377338,1041.86172107,1043.07622447,
2026-06-09 23:06:00,1781046360,1043.07622447,1045.89884749,1022.30705169,1025.2872111,
2026-06-09 23:07:00,1781046420,1025.2872111,1059.50294303,1025.2872111,1050.75921123,
2026-06-09 23:08:00,1781046480,1050.75921123,1072.99342988,1049.75819754,1069.05944393,
2026-06-09 23:09:00,1781046540,1069.05944393,1069.97564402,1043.78452017,1048.82689811,
2026-06-09 23:10:00,1781046600,1048.82689811,1049.48833743,1021.20351238,1021.4115442,
2026-06-09 23:11:00,1781046660,1021.4115442,1034.75279024,991.08412307,1004.9055599,
2026-06-09 23:12:00,1781046720,1004.9055599,1033.50008767,1001.63216376,1026.02247868,
2026-06-09 23:13:00,1781046780,1026.02247868,1053.67630429,1025.49274291,1050.93934159,
2026-06-09 23:14:00,1781046840,1050.93934159,1052.33526369,1039.24926782,1040.83243739,
2026-06-09 23:15:00,1781046900,1040.83243739,1063.61072754,1029.19310776,1061.45941372,
2026-06-09 23:16:00,1781046960,1061.45941372,1094.57742897,1061.45941372,1090.68909827,
2026-06-09 23:17:00,1781047020,1090.68909827,1107.84365843,1085.02099183,1085.38537246,
2026-06-09 23:18:00,1781047080,1085.38537246,1092.64656033,1052.85347084,1065.42496348,
2026-06-09 23:19:00,1781047140,1065.42496348,1091.58338769,1064.88370047,1085.77777313,
2026-06-09 23:20:00,1781047200,1085.77777313,1115.38111839,1085.77777313,1103.56852289,
2026-06-09 23:21:00,1781047260,1103.56852289,1107.97903036,1074.94656606,1084.29060482,
2026-06-09 23:22:00,1781047320,1084.29060482,1084.29060482,1062.03820089,1070.58968314,
2026-06-09 23:23:00,1781047380,1070.58968314,1084.00360267,1036.87509712,1036.87509712,
2026-06-09 23:24:00,1781047440,1036.87509712,1067.02255224,1036.53209751,1065.51839203,
2026-06-09 23:25:00,1781047500,1065.51839203,1076.03348792,1057.44187782,1065.65040874,
2026-06-09 23:26:00,1781047560,1065.65040874,1073.89680482,1064.5695901,1066.88004991,
2026-06-09 23:27:00,1781047620,1066.88004991,1070.88449673,1058.59333139,1060.70149706,
2026-06-09 23:28:00,1781047680,1060.70149706,1061.17151015,1025.65117077,1027.17944725,
2026-06-09 23:29:00,1781047740,1027.17944725,1027.17944725,1002.06378369,1007.248274,
2026-06-09 23:30:00,1781047800,1007.248274,1025.90777759,989.26175008,989.5201984,
2026-06-09 23:31:00,1781047860,989.5201984,1004.29434985,986.24656024,998.59434167,
2026-06-09 23:32:00,1781047920,998.59434167,1023.80648393,990.47870165,1012.23991601,
2026-06-09 23:33:00,1781047980,1012.23991601,1028.09146602,1012.08252054,1028.09146602,
2026-06-09 23:34:00,1781048040,1028.09146602,1031.96498064,994.40696797,998.82488718,
2026-06-09 23:35:00,1781048100,998.82488718,998.92882689,936.61909155,948.08135149,
2026-06-09 23:36:00,1781048160,948.08135149,980.1873269,948.08135149,959.24589873,
2026-06-09 23:37:00,1781048220,959.24589873,963.86418159,942.12270575,942.84529427,
2026-06-09 23:38:00,1781048280,942.84529427,962.03319394,942.3419802,954.01275383,
2026-06-09 23:39:00,1781048340,954.01275383,969.87813536,954.01275383,966.94811695,
2026-06-09 23:40:00,1781048400,966.94811695,979.1133952,963.28868787,968.09921405,
2026-06-09 23:41:00,1781048460,968.09921405,972.28574735,958.84430789,960.72453775,
2026-06-09 23:42:00,1781048520,960.72453775,963.10481901,958.64109356,962.41609752,
2026-06-09 23:43:00,1781048580,962.41609752,988.47692509,961.29403247,974.25637741,
2026-06-09 23:44:00,1781048640,974.25637741,985.24812922,963.87048912,983.23654654,
2026-06-09 23:45:00,1781048700,983.23654654,992.10014988,970.53466212,988.77041429,
2026-06-09 23:46:00,1781048760,988.77041429,1007.08905373,985.64935447,1003.4433511,
2026-06-09 23:47:00,1781048820,1003.4433511,1006.74890156,980.84284736,983.55242468,
2026-06-09 23:48:00,1781048880,983.55242468,995.67557923,973.43071447,975.41250865,
2026-06-09 23:49:00,1781048940,975.41250865,979.55539692,956.37905338,966.89248809,
2026-06-09 23:50:00,1781049000,966.89248809,971.40052518,963.20934298,970.03638798,
2026-06-09 23:51:00,1781049060,970.03638798,1004.50836199,958.95032996,999.68809549,
2026-06-09 23:52:00,1781049120,999.68809549,1015.18969419,999.01711686,1014.47923338,
2026-06-09 23:53:00,1781049180,1014.47923338,1043.65814279,1013.87554065,1024.14883062,
2026-06-09 23:54:00,1781049240,1024.14883062,1024.14883062,1003.17256841,1018.10762656,
2026-06-09 23:55:00,1781049300,1018.10762656,1038.25519265,1016.54023576,1023.87993707,
2026-06-09 23:56:00,1781049360,1023.87993707,1027.82249051,1011.18425816,1017.70768062,
2026-06-09 23:57:00,1781049420,1017.70768062,1018.17002732,1004.54030709,1012.99047436,
2026-06-09 23:58:00,1781049480,1012.99047436,1020.86990538,1000.17045599,1005.9461553,
2026-06-09 23:59:00,1781049540,1005.9461553,1029.30104645,1003.21093111,1027.8647774,
2026-06-10 00:00:00,1781049600,1027.8647774,1039.73377534,1019.34067122,1030.16277465,
2026-06-10 00:01:00,1781049660,1030.16277465,1033.65513038,1010.9562492,1011.53255153,
2026-06-10 00:02:00,1781049720,1011.53255153,1064.39610167,1011.27057114,1062.53532232,
2026-06-10 00:03:00,1781049780,1062.53532232,1088.74491746,1052.58056004,1066.45056676,
2026-06-10 00:04:00,1781049840,1066.45056676,1082.63979234,1057.05897942,1082.63979234,
2026-06-10 00:05:00,1781049900,1082.63979234,1106.36782787,1075.70207737,1105.71793038,
2026-06-10 00:06:00,1781049960,1105.71793038,1114.90890328,1089.6047276,1106.73317852,
2026-06-10 00:07:00,1781050020,1106.73317852,1113.51011545,1085.56969938,1095.61701739,
2026-06-10 00:08:00,1781050080,1095.61701739,1100.93267407,1051.73181295,1059.42588133,
2026-06-10 00:09:00,1781050140,1059.42588133,1088.56475074,1040.8027867,1086.36221088,
2026-06-10 00:10:00,1781050200,1086.36221088,1089.40444996,1054.23250748,1073.53999933,
2026-06-10 00:11:00,1781050260,1073.53999933,1087.58108795,1067.37414934,1078.636952,
2026-06-10 00:12:00,1781050320,1078.636952,1089.46107157,1058.55945958,1058.93579199,
2026-06-10 00:13:00,1781050380,1058.93579199,1064.5741788,1029.09863446,1045.05008457,
2026-06-10 00:14:00,1781050440,1045.05008457,1081.58736833,1044.83347286,1077.58795459,
2026-06-10 00:15:00,1781050500,1077.58795459,1085.16151787,1042.93780849,1048.09885088,
2026-06-10 00:16:00,1781050560,1048.09885088,1050.42382057,1028.35707133,1029.61130663,
2026-06-10 00:17:00,1781050620,1029.61130663,1066.62814939,1028.49073649,1043.73445677,
2026-06-10 00:18:00,1781050680,1043.73445677,1055.64233714,1039.26832942,1048.72116622,
2026-06-10 00:19:00,1781050740,1048.72116622,1074.10560346,1034.24165366,1068.01754061,
2026-06-10 00:20:00,1781050800,1068.01754061,1068.12411877,1030.61498509,1033.21881168,
2026-06-10 00:21:00,1781050860,1033.21881168,1041.92383506,1018.11548837,1040.80349572,
2026-06-10 00:22:00,1781050920,1040.80349572,1053.70609085,1034.73900271,1053.50086931,
2026-06-10 00:23:00,1781050980,1053.50086931,1053.60649693,1024.78723826,1034.54780668,
2026-06-10 00:24:00,1781051040,1034.54780668,1054.647536,1032.94378161,1053.6654286,
2026-06-10 00:25:00,1781051100,1053.6654286,1061.55242354,1043.87451709,1043.87451709,
2026-06-10 00:26:00,1781051160,1043.87451709,1048.96601111,1032.68265725,1040.04579202,
2026-06-10 00:27:00,1781051220,1040.04579202,1057.99883842,1028.80948286,1055.42477181,
2026-06-10 00:28:00,1781051280,1055.42477181,1088.20535532,1053.24890527,1087.76264493,
2026-06-10 00:29:00,1781051340,1087.76264493,1097.99430177,1081.59060825,1087.48438239,
2026-06-10 00:30:00,1781051400,1087.48438239,1101.7446115,1069.7136792,1076.88556567,
2026-06-10 00:31:00,1781051460,1076.88556567,1085.50773609,1059.88605859,1061.50696637,
2026-06-10 00:32:00,1781051520,1061.50696637,1063.97148473,1009.27849885,1009.27849885,
2026-06-10 00:33:00,1781051580,1009.27849885,1009.27849885,967.48346272,982.87177704,
2026-06-10 00:34:00,1781051640,982.87177704,997.53768931,944.88827402,951.67834378,
2026-06-10 00:35:00,1781051700,951.67834378,981.14401986,950.20591348,951.86568733,
2026-06-10 00:36:00,1781051760,951.86568733,958.64016113,908.15876993,921.75601903,
2026-06-10 00:37:00,1781051820,921.75601903,951.81400625,917.81142311,950.46452525,
2026-06-10 00:38:00,1781051880,950.46452525,990.64265773,944.85388699,973.40660186,
2026-06-10 00:39:00,1781051940,973.40660186,975.92178695,935.99877598,948.37037199,
2026-06-10 00:40:00,1781052000,948.37037199,952.24202842,933.57026745,934.75447513,
2026-06-10 00:41:00,1781052060,934.75447513,950.44075468,909.3951012,909.3951012,
2026-06-10 00:42:00,1781052120,909.3951012,946.03577396,908.54815409,929.71376107,
2026-06-10 00:43:00,1781052180,929.71376107,933.49689127,889.80152994,890.6536078,
2026-06-10 00:44:00,1781052240,890.6536078,919.38380957,880.28232685,917.12298756,
2026-06-10 00:45:00,1781052300,917.12298756,944.58971989,904.54189395,935.43283636,
2026-06-10 00:46:00,1781052360,935.43283636,941.48822136,915.28317516,927.25433698,
2026-06-10 00:47:00,1781052420,927.25433698,966.39493305,925.26583396,961.37728612,
2026-06-10 00:48:00,1781052480,961.37728612,971.27229613,945.49766701,967.39537371,
2026-06-10 00:49:00,1781052540,967.39537371,1010.35974344,959.46426822,1003.60015471,
2026-06-10 00:50:00,1781052600,1003.60015471,1005.32047066,959.74580028,972.81117689,
2026-06-10 00:51:00,1781052660,972.81117689,980.95982782,967.13016496,978.91146591,
2026-06-10 00:52:00,1781052720,978.91146591,1004.69229055,977.16466781,997.89084823,
2026-06-10 00:53:00,1781052780,997.89084823,1017.73655805,985.13789702,1017.67491816,
2026-06-10 00:54:00,1781052840,1017.67491816,1034.77483439,1017.62004739,1030.41545473,
2026-06-10 00:55:00,1781052900,1030.41545473,1060.30177601,1026.46016495,1038.50910378,
2026-06-10 00:56:00,1781052960,1038.50910378,1075.47223116,1035.79293914,1069.43308259,
2026-06-10 00:57:00,1781053020,1069.43308259,1098.46096849,1066.50573323,1095.29368815,
2026-06-10 00:58:00,1781053080,1095.29368815,1137.77322847,1092.27211097,1106.09007249,
2026-06-10 00:59:00,1781053140,1106.09007249,1138.84012669,1101.38642152,1127.21339252,
2026-06-10 01:00:00,1781053200,1127.21339252,1149.00158122,1111.21439439,1121.41787131,
2026-06-10 01:01:00,1781053260,1121.41787131,1132.85513274,1106.72344926,1114.32330485,
2026-06-10 01:02:00,1781053320,1114.32330485,1139.98541533,1105.51966117,1116.39805157,
2026-06-10 01:03:00,1781053380,1116.39805157,1128.76943365,1096.71980075,1128.40829784,
2026-06-10 01:04:00,1781053440,1128.40829784,1159.85620386,1124.68974824,1158.47382813,
2026-06-10 01:05:00,1781053500,1158.47382813,1161.88846178,1097.08727051,1098.13216061,
2026-06-10 01:06:00,1781053560,1098.13216061,1104.79856933,1084.640225,1088.70890624,
2026-06-10 01:07:00,1781053620,1088.70890624,1095.19924017,1039.03757157,1043.94635911,
2026-06-10 01:08:00,1781053680,1043.94635911,1060.9348668,1036.18658988,1045.57103392,
2026-06-10 01:09:00,1781053740,1045.57103392,1064.10751216,1012.95450169,1013.00707031,
2026-06-10 01:10:00,1781053800,1013.00707031,1038.83935597,995.87277059,1036.33991398,
2026-06-10 01:11:00,1781053860,1036.33991398,1061.19091708,1033.15119257,1040.98657155,
2026-06-10 01:12:00,1781053920,1040.98657155,1089.51228891,1039.31350925,1089.01394115,
2026-06-10 01:13:00,1781053980,1089.01394115,1089.28376391,1058.24322923,1061.46359156,
2026-06-10 01:14:00,1781054040,1061.46359156,1080.47545605,1055.41812625,1078.94244258,
2026-06-10 01:15:00,1781054100,1078.94244258,1105.20353421,1055.8590083,1083.90441754,
2026-06-10 01:16:00,1781054160,1083.90441754,1104.77998895,1064.86296563,1101.51202872,
2026-06-10 01:17:00,1781054220,1101.51202872,1109.97251107,1078.63421528,1098.13963237,
2026-06-10 01:18:00,1781054280,1098.13963237,1104.37027954,1086.1775598,1090.01776077,
2026-06-10 01:19:00,1781054340,1090.01776077,1114.33213035,1079.19351545,1110.94583846,
2026-06-10 01:20:00,1781054400,1110.94583846,1115.33831828,1053.86608379,1063.39981854,
2026-06-10 01:21:00,1781054460,1063.39981854,1075.72970353,1046.55359926,1046.55359926,
2026-06-10 01:22:00,1781054520,1046.55359926,1059.79028865,1038.2722942,1045.25909959,
2026-06-10 01:23:00,1781054580,1045.25909959,1068.6341707,1038.40005978,1047.53446667,
2026-06-10 01:24:00,1781054640,1047.53446667,1049.57321205,1031.39785458,1041.30249774,
2026-06-10 01:25:00,1781054700,1041.30249774,1056.23835728,1035.29973282,1051.26816374,
2026-06-10 01:26:00,1781054760,1051.26816374,1083.0315463,1050.5137954,1072.52760336,
2026-06-10 01:27:00,1781054820,1072.52760336,1085.60529813,1057.22735834,1085.21946413,
2026-06-10 01:28:00,1781054880,1085.21946413,1103.37934594,1080.70007606,1085.19523306,
2026-06-10 01:29:00,1781054940,1085.19523306,1091.84634404,1053.68817658,1080.10539555,
2026-06-10 01:30:00,1781055000,1080.10539555,1089.40745365,1034.36093599,1049.27124242,
2026-06-10 01:31:00,1781055060,1049.27124242,1072.85666225,1038.75076823,1070.37707918,
2026-06-10 01:32:00,1781055120,1070.37707918,1100.06497509,1056.41680665,1098.98004357,
2026-06-10 01:33:00,1781055180,1098.98004357,1098.98004357,1068.94305613,1083.83712366,
2026-06-10 01:34:00,1781055240,1083.83712366,1111.87275954,1068.51938354,1105.75115753,
2026-06-10 01:35:00,1781055300,1105.75115753,1112.61883747,1094.30523963,1094.74597428,
2026-06-10 01:36:00,1781055360,1094.74597428,1094.85617438,1024.90796755,1036.50665453,
2026-06-10 01:37:00,1781055420,1036.50665453,1038.26154797,997.71410234,1010.79427092,
2026-06-10 01:38:00,1781055480,1010.79427092,1012.4747073,974.23543113,997.24108725,
2026-06-10 01:39:00,1781055540,997.24108725,1043.98279091,995.20519324,1027.06723615,
2026-06-10 01:40:00,1781055600,1027.06723615,1037.13436304,1003.39818894,1005.41159678,
2026-06-10 01:41:00,1781055660,1005.41159678,1007.38060724,981.91331863,988.40848142,
2026-06-10 01:42:00,1781055720,988.40848142,991.79871183,955.76734224,959.9219561,
2026-06-10 01:43:00,1781055780,959.9219561,972.12116805,945.73180534,967.37704867,
2026-06-10 01:44:00,1781055840,967.37704867,984.24288074,966.81159835,975.42628337,
2026-06-10 01:45:00,1781055900,975.42628337,1002.99251403,970.68360554,980.47096782,
2026-06-10 01:46:00,1781055960,980.47096782,994.06803497,959.74513926,992.16483741,
2026-06-10 01:47:00,1781056020,992.16483741,999.93769133,972.62135012,981.1452023,
2026-06-10 01:48:00,1781056080,981.1452023,1033.37668586,978.51154785,1027.93340777,
2026-06-10 01:49:00,1781056140,1027.93340777,1072.97315464,1027.93340777,1071.55025205,
2026-06-10 01:50:00,1781056200,1071.55025205,1087.67062126,1045.55614228,1053.94140919,
2026-06-10 01:51:00,1781056260,1053.94140919,1053.94140919,1034.91676875,1035.07991476,
2026-06-10 01:52:00,1781056320,1035.07991476,1053.34257432,1015.7605669,1029.58068058,
2026-06-10 01:53:00,1781056380,1029.58068058,1041.7562976,1020.25832657,1039.41871489,
2026-06-10 01:54:00,1781056440,1039.41871489,1053.46387079,1035.78437093,1045.36000799,
2026-06-10 01:55:00,1781056500,1045.36000799,1054.59168648,1026.08156434,1050.76641749,
2026-06-10 01:56:00,1781056560,1050.76641749,1056.1764149,1027.2259859,1027.38328243,
2026-06-10 01:57:00,1781056620,1027.38328243,1034.31237711,1004.68098566,1009.77084392,
2026-06-10 01:58:00,1781056680,1009.77084392,1011.98641683,994.12167316,998.62197919,
2026-06-10 01:59:00,1781056740,998.62197919,1013.24505508,998.62197919,1007.33394763,
2026-06-10 02:00:00,1781056800,1007.33394763,1026.25607396,1007.33394763,1015.4172733,
2026-06-10 02:01:00,1781056860,1015.4172733,1044.23411876,1015.34237585,1044.18035076,
2026-06-10 02:02:00,1781056920,1044.18035076,1077.89253192,1043.65660005,1061.50495074,
2026-06-10 02:03:00,1781056980,1061.50495074,1061.50495074,1039.21254814,1043.89312856,
2026-06-10 02:04:00,1781057040,1043.89312856,1055.25660283,1002.87333337,1007.16588871,
2026-06-10 02:05:00,1781057100,1007.16588871,1007.25952193,970.18479497,992.44626381,
2026-06-10 02:06:00,1781057160,992.44626381,997.61627562,986.32835338,991.19876354,
2026-06-10 02:07:00,1781057220,991.19876354,1006.37617367,986.36357717,1006.37617367,
2026-06-10 02:08:00,1781057280,1006.37617367,1015.87281171,968.43253633,971.8069214,
2026-06-10 02:09:00,1781057340,971.8069214,977.32943621,955.06910356,971.72745813,
2026-06-10 02:10:00,1781057400,971.72745813,981.87607957,947.97296889,953.52660504,
2026-06-10 02:11:00,1781057460,953.52660504,959.90779044,937.86781561,937.96853938,
2026-06-10 02:12:00,1781057520,937.96853938,944.12071702,931.62579405,937.22443011,
2026-06-10 02:13:00,1781057580,937.22443011,948.44586418,931.95718888,931.95718888,
2026-06-10 02:14:00,1781057640,931.95718888,934.22606055,924.06651006,931.06865247,
2026-06-10 02:15:00,1781057700,931.06865247,940.61759358,909.38387316,914.74469003,
2026-06-10 02:16:00,1781057760,914.74469003,916.54320941,877.31327785,877.62082567,
2026-06-10 02:17:00,1781057820,877.62082567,877.62082567,830.05387356,860.71750431,
2026-06-10 02:18:00,1781057880,860.71750431,881.25256072,844.65264098,880.92775804,
2026-06-10 02:19:00,1781057940,880.92775804,886.91438727,863.34900384,880.41744959,
2026-06-10 02:20:00,1781058000,880.41744959,899.1237569,874.55440941,892.65791665,
2026-06-10 02:21:00,1781058060,892.65791665,920.3204718,891.82351182,900.51024351,
2026-06-10 02:22:00,1781058120,900.51024351,924.34029821,899.01569709,901.3494504,
2026-06-10 02:23:00,1781058180,901.3494504,917.31200486,893.5312742,893.8986971,
2026-06-10 02:24:00,1781058240,893.8986971,918.72156745,874.3320083,874.49187931,
2026-06-10 02:25:00,1781058300,874.49187931,889.43242473,864.12571591,881.00942192,
2026-06-10 02:26:00,1781058360,881.00942192,881.92202315,847.2547622,852.64417115,
2026-06-10 02:27:00,1781058420,852.64417115,899.66532619,843.64365903,892.24514793,
2026-06-10 02:28:00,1781058480,892.24514793,905.74521533,878.88412641,879.85455739,
2026-06-10 02:29:00,1781058540,879.85455739,913.09525351,875.01280225,912.03351588,
2026-06-10 02:30:00,1781058600,912.03351588,939.42775697,904.26104664,906.28811062,
2026-06-10 02:31:00,1781058660,906.28811062,907.79730463,886.31856829,889.74780224,
2026-06-10 02:32:00,1781058720,889.74780224,890.41421885,825.8784879,850.2137669,
2026-06-10 02:33:00,1781058780,850.2137669,856.61412827,830.75813052,841.05745017,
2026-06-10 02:34:00,1781058840,841.05745017,862.82462765,821.27693662,851.65511637,
2026-06-10 02:35:00,1781058900,851.65511637,852.32443974,832.01983835,844.1637558,
2026-06-10 02:36:00,1781058960,844.1637558,874.33162777,829.2089756,861.03959052,
2026-06-10 02:37:00,1781059020,861.03959052,883.42184873,850.10362594,877.95866249,
2026-06-10 02:38:00,1781059080,877.95866249,901.27258748,874.65491556,890.59631426,
2026-06-10 02:39:00,1781059140,890.59631426,893.96987396,850.43567488,856.70485921,
2026-06-10 02:40:00,1781059200,856.70485921,876.30750651,845.54333358,857.55892262,
2026-06-10 02:41:00,1781059260,857.55892262,869.93544577,849.29277019,865.97819945,
2026-06-10 02:42:00,1781059320,865.97819945,884.37797403,865.67491279,866.09506989,
2026-06-10 02:43:00,1781059380,866.09506989,873.20914114,842.22593778,853.88993155,
2026-06-10 02:44:00,1781059440,853.88993155,871.37607781,845.41930139,868.77539174,
2026-06-10 02:45:00,1781059500,868.77539174,874.62795217,857.38129697,869.32697139,
2026-06-10 02:46:00,1781059560,869.32697139,879.67189407,841.59544218,841.59544218,
2026-06-10 02:47:00,1781059620,841.59544218,848.47020973,825.14148034,841.77815046,
2026-06-10 02:48:00,1781059680,841.77815046,846.09886162,820.78649182,842.37162568,
2026-06-10 02:49:00,1781059740,842.37162568,868.88724544,842.09410086,862.55789121,
2026-06-10 02:50:00,1781059800,862.55789121,872.04475844,836.08826925,837.9877396,
2026-06-10 02:51:00,1781059860,837.9877396,852.14701997,835.16579239,841.86990683,
2026-06-10 02:52:00,1781059920,841.86990683,844.79914151,835.24556956,842.57319463,
2026-06-10 02:53:00,1781059980,842.57319463,846.33505855,827.97803013,835.52823009,
2026-06-10 02:54:00,1781060040,835.52823009,835.95115989,826.19398228,833.43420542,
2026-06-10 02:55:00,1781060100,833.43420542,854.64108962,833.43420542,854.16329202,
2026-06-10 02:56:00,1781060160,854.16329202,864.7599842,840.84996222,861.54522969,
2026-06-10 02:57:00,1781060220,861.54522969,882.69862194,861.49672563,875.58543511,
2026-06-10 02:58:00,1781060280,875.58543511,887.60382646,872.62325185,887.22006035,
2026-06-10 02:59:00,1781060340,887.22006035,889.04472952,864.08051465,870.65580031,
2026-06-10 03:00:00,1781060400,870.65580031,882.2389657,859.4592092,882.2389657,
2026-06-10 03:01:00,1781060460,882.2389657,895.65207173,871.11983037,890.42729065,
2026-06-10 03:02:00,1781060520,890.42729065,912.16807149,890.42729065,901.65941207,
2026-06-10 03:03:00,1781060580,901.65941207,909.55155074,889.61467883,899.70186247,
2026-06-10 03:04:00,1781060640,899.70186247,914.42935797,899.22580268,911.59511325,
2026-06-10 03:05:00,1781060700,911.59511325,947.21652119,911.59511325,947.21652119,
2026-06-10 03:06:00,1781060760,947.21652119,956.78094037,944.13441255,950.10210687,
2026-06-10 03:07:00,1781060820,950.10210687,950.60353641,920.19962308,933.77016984,
2026-06-10 03:08:00,1781060880,933.77016984,951.23492393,922.94746009,950.21791126,
2026-06-10 03:09:00,1781060940,950.21791126,957.56967191,947.96269168,948.97735902,
2026-06-10 03:10:00,1781061000,948.97735902,956.83159299,926.99764944,931.32579651,
2026-06-10 03:11:00,1781061060,931.32579651,951.06071959,926.35518737,937.44409323,
2026-06-10 03:12:00,1781061120,937.44409323,939.55213587,927.91939101,937.69435105,
2026-06-10 03:13:00,1781061180,937.69435105,942.79613884,927.3716377,934.11237207,
2026-06-10 03:14:00,1781061240,934.11237207,935.53967912,922.07027223,933.1279858,
2026-06-10 03:15:00,1781061300,933.1279858,941.78482896,915.35209581,922.50366928,
2026-06-10 03:16:00,1781061360,922.50366928,955.34524382,919.15461429,950.5945914,
2026-06-10 03:17:00,1781061420,950.5945914,958.56393362,928.74488016,930.35946414,
2026-06-10 03:18:00,1781061480,930.35946414,933.35411906,907.50041592,908.92061791,
2026-06-10 03:19:00,1781061540,908.92061791,917.52646075,888.53726076,904.68698894,
2026-06-10 03:20:00,1781061600,904.68698894,908.7406013,889.40831222,901.43817644,
2026-06-10 03:21:00,1781061660,901.43817644,912.12542826,896.55610827,909.54058111,
2026-06-10 03:22:00,1781061720,909.54058111,929.08695333,909.4907456,915.51006583,
2026-06-10 03:23:00,1781061780,915.51006583,925.16319009,908.30239865,921.60952522,
2026-06-10 03:24:00,1781061840,921.60952522,927.57320689,918.33773882,924.97761689,
2026-06-10 03:25:00,1781061900,924.97761689,945.25164249,919.81756949,937.48074916,
2026-06-10 03:26:00,1781061960,937.48074916,942.57542965,929.15616021,940.60677649,
2026-06-10 03:27:00,1781062020,940.60677649,964.2210747,940.60677649,962.41074506,
