datetime,time,open,high,low,close,volume
2026-06-04 18:21:00,1780597260,704.72928092,723.63906411,695.02804023,723.63906411,
2026-06-04 18:22:00,1780597320,723.63906411,724.31396109,703.78841887,716.12476042,
2026-06-04 18:23:00,1780597380,716.12476042,740.11939055,715.03564943,740.11939055,
2026-06-04 18:24:00,1780597440,740.11939055,773.7235934,734.07469433,758.36376926,
2026-06-04 18:25:00,1780597500,758.36376926,758.39349947,736.8857671,743.6789311,
2026-06-04 18:26:00,1780597560,743.6789311,768.06294208,738.35078412,765.99071826,
2026-06-04 18:27:00,1780597620,765.99071826,766.0886524,744.56957146,760.61348694,
2026-06-04 18:28:00,1780597680,760.61348694,765.50975642,755.08560229,761.88389912,
2026-06-04 18:29:00,1780597740,761.88389912,850.13635201,758.95261497,848.98601641,
2026-06-04 18:30:00,1780597800,848.98601641,912.9255573,834.21160482,878.43644529,
2026-06-04 18:31:00,1780597860,878.43644529,878.43644529,822.70567205,822.70567205,
2026-06-04 18:32:00,1780597920,822.70567205,843.7504691,799.23693705,830.19461345,
2026-06-04 18:33:00,1780597980,830.19461345,834.28953642,815.59807465,824.79258296,
2026-06-04 18:34:00,1780598040,824.79258296,846.51017836,815.14611407,835.23229306,
2026-06-04 18:35:00,1780598100,835.23229306,852.3884644,824.64919133,846.06722121,
2026-06-04 18:36:00,1780598160,846.06722121,881.67046737,827.04571915,872.77079793,
2026-06-04 18:37:00,1780598220,872.77079793,888.60799044,860.56089981,885.32505452,
2026-06-04 18:38:00,1780598280,885.32505452,902.76946436,868.76769808,896.47446955,
2026-06-04 18:39:00,1780598340,896.47446955,905.91373686,868.4224143,871.72540018,
2026-06-04 18:40:00,1780598400,871.72540018,900.76365534,860.89213452,900.76365534,
2026-06-04 18:41:00,1780598460,900.76365534,920.85201291,890.59459231,903.86791236,
2026-06-04 18:42:00,1780598520,903.86791236,908.22076448,895.77476864,899.24140401,
2026-06-04 18:43:00,1780598580,899.24140401,904.8941592,865.39495097,869.44888782,
2026-06-04 18:44:00,1780598640,869.44888782,870.85385994,852.55897412,858.61556413,
2026-06-04 18:45:00,1780598700,858.61556413,865.57796104,833.77554265,847.96051607,
2026-06-04 18:46:00,1780598760,847.96051607,870.98015967,832.07630533,870.98015967,
2026-06-04 18:47:00,1780598820,870.98015967,874.93797382,865.98470338,872.36509135,
2026-06-04 18:48:00,1780598880,872.36509135,899.54794915,872.23264404,888.8285971,
2026-06-04 18:49:00,1780598940,888.8285971,896.60470659,872.87900451,888.6574419,
2026-06-04 18:50:00,1780599000,888.6574419,903.15496043,884.36484739,897.77969095,
2026-06-04 18:51:00,1780599060,897.77969095,904.18323274,888.70601523,903.60358895,
2026-06-04 18:52:00,1780599120,903.60358895,918.36770841,884.0094715,886.9258198,
2026-06-04 18:53:00,1780599180,886.9258198,886.9258198,865.36730044,875.4680839,
2026-06-04 18:54:00,1780599240,875.4680839,880.56444568,860.46793387,860.5318238,
2026-06-04 18:55:00,1780599300,860.5318238,890.84722513,860.00947731,882.26025352,
2026-06-04 18:56:00,1780599360,882.26025352,891.769909,852.35023383,853.56128482,
2026-06-04 18:57:00,1780599420,853.56128482,854.91757699,833.93043744,837.10568517,
2026-06-04 18:58:00,1780599480,837.10568517,842.60269172,822.48987223,823.49912083,
2026-06-04 18:59:00,1780599540,823.49912083,834.57229791,820.40808816,820.82846125,
2026-06-04 19:00:00,1780599600,820.82846125,820.82846125,807.3391543,810.853302,
2026-06-04 19:01:00,1780599660,810.853302,817.43700867,797.31290395,816.4381652,
2026-06-04 19:02:00,1780599720,816.4381652,822.24620306,798.35033839,798.97719121,
2026-06-04 19:03:00,1780599780,798.97719121,803.8920339,777.92935631,791.19395903,
2026-06-04 19:04:00,1780599840,791.19395903,791.19395903,772.34005531,783.11439182,
2026-06-04 19:05:00,1780599900,783.11439182,783.722333,773.64778017,776.2365623,
2026-06-04 19:06:00,1780599960,776.2365623,786.89618994,772.39580813,781.30241319,
2026-06-04 19:07:00,1780600020,781.30241319,784.23371035,762.48453525,764.19110546,
2026-06-04 19:08:00,1780600080,764.19110546,774.53315878,754.60149659,754.69146929,
2026-06-04 19:09:00,1780600140,754.69146929,776.07744126,754.45222482,767.88940695,
2026-06-04 19:10:00,1780600200,767.88940695,769.06643139,750.86090495,751.0756074,
2026-06-04 19:11:00,1780600260,751.0756074,760.40659995,751.04483436,754.39082493,
2026-06-04 19:12:00,1780600320,754.39082493,781.50846646,754.08959416,775.66770258,
2026-06-04 19:13:00,1780600380,775.66770258,796.83107592,775.66335162,796.5821363,
2026-06-04 19:14:00,1780600440,796.5821363,831.54425159,788.29805784,831.35265206,
2026-06-04 19:15:00,1780600500,831.35265206,852.81856588,825.55548622,847.02856073,
2026-06-04 19:16:00,1780600560,847.02856073,876.25860058,844.09847974,863.12850455,
2026-06-04 19:17:00,1780600620,863.12850455,879.60721928,847.17244551,849.49128782,
2026-06-04 19:18:00,1780600680,849.49128782,850.96781206,833.85918596,844.93263842,
2026-06-04 19:19:00,1780600740,844.93263842,868.93493804,840.0008038,859.62053682,
2026-06-04 19:20:00,1780600800,859.62053682,878.81704155,853.64510563,875.30755831,
2026-06-04 19:21:00,1780600860,875.30755831,875.30755831,846.63783728,854.71332935,
2026-06-04 19:22:00,1780600920,854.71332935,864.08669259,843.16055075,857.36843314,
2026-06-04 19:23:00,1780600980,857.36843314,870.2275565,852.01799826,852.71017196,
2026-06-04 19:24:00,1780601040,852.71017196,878.9997999,841.33292808,874.94404706,
2026-06-04 19:25:00,1780601100,874.94404706,881.49356517,865.97207939,868.53942673,
2026-06-04 19:26:00,1780601160,868.53942673,871.23551679,853.16735477,870.60086318,
2026-06-04 19:27:00,1780601220,870.60086318,891.97204634,870.60086318,891.76783884,
2026-06-04 19:28:00,1780601280,891.76783884,912.54102068,875.66895467,912.54102068,
2026-06-04 19:29:00,1780601340,912.54102068,919.95828068,899.70079095,907.86649139,
2026-06-04 19:30:00,1780601400,907.86649139,915.86255574,874.97522813,875.13981322,
2026-06-04 19:31:00,1780601460,875.13981322,875.13981322,843.63331699,846.75359341,
2026-06-04 19:32:00,1780601520,846.75359341,856.19080262,838.72513059,846.80587461,
2026-06-04 19:33:00,1780601580,846.80587461,855.09700093,836.48468384,842.56345113,
2026-06-04 19:34:00,1780601640,842.56345113,854.64076365,833.05286625,854.64076365,
2026-06-04 19:35:00,1780601700,854.64076365,856.36799156,832.8517649,832.8517649,
2026-06-04 19:36:00,1780601760,832.8517649,833.44729709,824.01702765,824.20452393,
2026-06-04 19:37:00,1780601820,824.20452393,826.03529152,809.29553322,814.87395027,
2026-06-04 19:38:00,1780601880,814.87395027,815.19599788,794.00353536,807.31205373,
2026-06-04 19:39:00,1780601940,807.31205373,853.36974291,807.31205373,852.84885083,
2026-06-04 19:40:00,1780602000,852.84885083,852.88027488,828.60709976,833.97576731,
2026-06-04 19:41:00,1780602060,833.97576731,842.15112209,827.56326811,836.91441869,
2026-06-04 19:42:00,1780602120,836.91441869,842.45687404,821.90233758,832.73958223,
2026-06-04 19:43:00,1780602180,832.73958223,832.83441807,802.94210003,806.50006893,
2026-06-04 19:44:00,1780602240,806.50006893,807.59393047,797.69386562,799.12149391,
2026-06-04 19:45:00,1780602300,799.12149391,799.12149391,775.5720539,780.19700306,
2026-06-04 19:46:00,1780602360,780.19700306,791.87643333,774.58781235,776.4021491,
2026-06-04 19:47:00,1780602420,776.4021491,788.39720418,769.45870101,780.83744211,
2026-06-04 19:48:00,1780602480,780.83744211,795.45915411,780.83744211,786.31904494,
2026-06-04 19:49:00,1780602540,786.31904494,798.12527938,781.26359678,782.37365884,
2026-06-04 19:50:00,1780602600,782.37365884,788.67048821,773.80561871,783.71489787,
2026-06-04 19:51:00,1780602660,783.71489787,796.19956324,769.60577289,769.69536952,
2026-06-04 19:52:00,1780602720,769.69536952,784.34829402,764.77039036,769.59881306,
2026-06-04 19:53:00,1780602780,769.59881306,782.99942611,745.51439913,750.24584013,
2026-06-04 19:54:00,1780602840,750.24584013,766.12373963,743.11278752,758.48272178,
2026-06-04 19:55:00,1780602900,758.48272178,758.48272178,730.19711263,732.47498485,
2026-06-04 19:56:00,1780602960,732.47498485,747.96020477,728.75312757,741.6237038,
2026-06-04 19:57:00,1780603020,741.6237038,750.95039725,727.20213603,750.25787643,
2026-06-04 19:58:00,1780603080,750.25787643,763.13163764,745.51333362,760.11008241,
2026-06-04 19:59:00,1780603140,760.11008241,775.45650441,753.49570972,755.15271935,
2026-06-04 20:00:00,1780603200,755.15271935,759.49290427,724.0797183,726.73587907,
2026-06-04 20:01:00,1780603260,726.73587907,740.79484859,721.24334353,728.73219489,
2026-06-04 20:02:00,1780603320,728.73219489,729.95190351,717.30210995,718.53407542,
2026-06-04 20:03:00,1780603380,718.53407542,725.70755654,708.17827289,708.52007371,
2026-06-04 20:04:00,1780603440,708.52007371,709.68827835,681.96395715,687.66569115,
2026-06-04 20:05:00,1780603500,687.66569115,694.92922051,676.10499269,679.09048891,
2026-06-04 20:06:00,1780603560,679.09048891,684.55050844,656.6085986,659.54178752,
2026-06-04 20:07:00,1780603620,659.54178752,662.65307295,650.94350065,654.93344873,
2026-06-04 20:08:00,1780603680,654.93344873,664.43962997,646.43714906,657.51702645,
2026-06-04 20:09:00,1780603740,657.51702645,682.01378369,654.49931918,674.84941767,
2026-06-04 20:10:00,1780603800,674.84941767,702.51160702,672.77816207,698.5259273,
2026-06-04 20:11:00,1780603860,698.5259273,702.59007993,690.98908895,698.5585364,
2026-06-04 20:12:00,1780603920,698.5585364,731.67904378,696.31160776,717.72099768,
2026-06-04 20:13:00,1780603980,717.72099768,724.20396467,711.58679766,715.55837668,
2026-06-04 20:14:00,1780604040,715.55837668,725.33750233,712.42018622,722.14974051,
2026-06-04 20:15:00,1780604100,722.14974051,731.91760438,708.26443877,708.26443877,
2026-06-04 20:16:00,1780604160,708.26443877,727.70726562,700.17277991,719.98868415,
2026-06-04 20:17:00,1780604220,719.98868415,727.22533202,700.34154676,702.59886481,
2026-06-04 20:18:00,1780604280,702.59886481,709.72197712,695.63994551,695.72741516,
2026-06-04 20:19:00,1780604340,695.72741516,699.14255311,677.84140548,681.35027796,
2026-06-04 20:20:00,1780604400,681.35027796,694.74862711,676.27941489,684.59625119,
2026-06-04 20:21:00,1780604460,684.59625119,688.63484038,667.92520275,676.36798716,
2026-06-04 20:22:00,1780604520,676.36798716,681.97620322,663.93503084,665.95159542,
2026-06-04 20:23:00,1780604580,665.95159542,672.10592403,663.0468487,663.67019035,
2026-06-04 20:24:00,1780604640,663.67019035,668.14208082,657.96379065,664.7814,
2026-06-04 20:25:00,1780604700,664.7814,676.08802895,651.61437261,661.41403916,
2026-06-04 20:26:00,1780604760,661.41403916,662.17419954,629.69723073,636.01577722,
2026-06-04 20:27:00,1780604820,636.01577722,641.0179749,623.39037126,627.74854581,
2026-06-04 20:28:00,1780604880,627.74854581,639.04081429,623.88504339,629.89174417,
2026-06-04 20:29:00,1780604940,629.89174417,667.11467074,627.97683074,667.11467074,
2026-06-04 20:30:00,1780605000,667.11467074,692.15863706,663.12458561,682.87755169,
2026-06-04 20:31:00,1780605060,682.87755169,708.28477436,678.29360081,707.69190868,
2026-06-04 20:32:00,1780605120,707.69190868,714.12638929,706.41968996,712.57079669,
2026-06-04 20:33:00,1780605180,712.57079669,715.65781773,709.2429006,710.76272668,
2026-06-04 20:34:00,1780605240,710.76272668,723.02160846,709.21106099,717.62782264,
2026-06-04 20:35:00,1780605300,717.62782264,718.85981563,691.92227101,695.70779074,
2026-06-04 20:36:00,1780605360,695.70779074,701.61241136,684.43574401,685.49862558,
2026-06-04 20:37:00,1780605420,685.49862558,706.59609547,683.12801769,698.93389316,
2026-06-04 20:38:00,1780605480,698.93389316,702.33817772,692.13580458,692.54957452,
2026-06-04 20:39:00,1780605540,692.54957452,706.72307856,688.07835767,697.57351732,
2026-06-04 20:40:00,1780605600,697.57351732,722.36667894,696.38877242,720.6802143,
2026-06-04 20:41:00,1780605660,720.6802143,731.94861608,711.29649851,729.32036716,
2026-06-04 20:42:00,1780605720,729.32036716,732.08954209,720.91365204,732.08954209,
2026-06-04 20:43:00,1780605780,732.08954209,737.16289873,716.99138009,719.44234861,
2026-06-04 20:44:00,1780605840,719.44234861,720.88044496,706.21065498,706.35355885,
2026-06-04 20:45:00,1780605900,706.35355885,724.90581519,703.52752999,719.73896792,
2026-06-04 20:46:00,1780605960,719.73896792,725.23191387,713.01490247,713.72688887,
2026-06-04 20:47:00,1780606020,713.72688887,721.20772875,668.87891616,668.87891616,
2026-06-04 20:48:00,1780606080,668.87891616,690.70641702,668.68420081,690.70641702,
2026-06-04 20:49:00,1780606140,690.70641702,708.23661969,685.88228873,699.70116081,
2026-06-04 20:50:00,1780606200,699.70116081,707.11204292,692.77440189,707.02569887,
2026-06-04 20:51:00,1780606260,707.02569887,711.98409848,689.98170287,690.47643951,
2026-06-04 20:52:00,1780606320,690.47643951,709.93918612,690.24892928,698.92177087,
2026-06-04 20:53:00,1780606380,698.92177087,700.92461078,687.69576508,689.68507862,
2026-06-04 20:54:00,1780606440,689.68507862,709.75426475,687.93145184,708.06030862,
2026-06-04 20:55:00,1780606500,708.06030862,720.9948479,706.54961851,716.87001173,
2026-06-04 20:56:00,1780606560,716.87001173,729.73093642,716.18143978,722.62611638,
2026-06-04 20:57:00,1780606620,722.62611638,722.62611638,704.65474335,709.65520523,
2026-06-04 20:58:00,1780606680,709.65520523,723.94810717,709.50975904,721.45965951,
2026-06-04 20:59:00,1780606740,721.45965951,732.6687472,717.95025766,727.763776,
2026-06-04 21:00:00,1780606800,727.763776,740.64471913,716.98959635,739.78195928,
2026-06-04 21:01:00,1780606860,739.78195928,743.03572033,721.15085669,742.16616585,
2026-06-04 21:02:00,1780606920,742.16616585,767.61493723,741.02895871,742.19425395,
2026-06-04 21:03:00,1780606980,742.19425395,767.86471916,741.83470343,764.010017,
2026-06-04 21:04:00,1780607040,764.010017,766.84861137,752.64957121,759.38519063,
2026-06-04 21:05:00,1780607100,759.38519063,779.37568669,757.30469916,777.60903596,
2026-06-04 21:06:00,1780607160,777.60903596,788.90026446,761.17308862,766.86930177,
2026-06-04 21:07:00,1780607220,766.86930177,787.99280651,761.44439938,783.12662673,
2026-06-04 21:08:00,1780607280,783.12662673,783.36980974,767.54051427,772.3513032,
2026-06-04 21:09:00,1780607340,772.3513032,787.80931064,770.42780065,782.85826452,
2026-06-04 21:10:00,1780607400,782.85826452,790.17318144,773.3803623,788.22796712,
2026-06-04 21:11:00,1780607460,788.22796712,788.22796712,744.52481143,744.52481143,
2026-06-04 21:12:00,1780607520,744.52481143,775.72687011,744.52481143,773.21354269,
2026-06-04 21:13:00,1780607580,773.21354269,774.75255072,750.85772168,757.2488784,
2026-06-04 21:14:00,1780607640,757.2488784,768.53426732,755.59150437,764.8243064,
2026-06-04 21:15:00,1780607700,764.8243064,769.71215797,751.49176222,763.91901336,
2026-06-04 21:16:00,1780607760,763.91901336,770.19886681,745.41453417,748.9404147,
2026-06-04 21:17:00,1780607820,748.9404147,753.92638372,739.57259878,739.72152361,
2026-06-04 21:18:00,1780607880,739.72152361,739.72152361,711.26895299,715.5640404,
2026-06-04 21:19:00,1780607940,715.5640404,727.74953626,697.02263782,725.42092086,
2026-06-04 21:20:00,1780608000,725.42092086,729.602083,712.21858581,712.21858581,
2026-06-04 21:21:00,1780608060,712.21858581,713.0975242,685.17593134,690.03573139,
2026-06-04 21:22:00,1780608120,690.03573139,690.37823805,672.51323461,676.33159142,
2026-06-04 21:23:00,1780608180,676.33159142,689.2796006,676.33159142,688.28576591,
2026-06-04 21:24:00,1780608240,688.28576591,704.0780677,684.43092189,690.06646396,
2026-06-04 21:25:00,1780608300,690.06646396,701.54005288,684.36354064,697.34892745,
2026-06-04 21:26:00,1780608360,697.34892745,712.03352662,690.25111033,712.03352662,
2026-06-04 21:27:00,1780608420,712.03352662,712.38343378,679.78229465,684.91383919,
2026-06-04 21:28:00,1780608480,684.91383919,688.87402982,658.34175342,661.43901942,
2026-06-04 21:29:00,1780608540,661.43901942,673.06827862,652.58597,671.10298369,
2026-06-04 21:30:00,1780608600,671.10298369,679.04685534,666.73959146,670.47854711,
2026-06-04 21:31:00,1780608660,670.47854711,671.69083319,648.83201534,654.75863371,
2026-06-04 21:32:00,1780608720,654.75863371,666.06887904,653.06647341,661.90900765,
2026-06-04 21:33:00,1780608780,661.90900765,676.38291585,654.39699856,654.39699856,
2026-06-04 21:34:00,1780608840,654.39699856,655.83921397,636.59672371,655.70164751,
2026-06-04 21:35:00,1780608900,655.70164751,661.44001852,638.59918994,646.5446314,
2026-06-04 21:36:00,1780608960,646.5446314,657.01644525,630.84617194,635.6110018,
2026-06-04 21:37:00,1780609020,635.6110018,643.18474998,618.05080119,643.18474998,
2026-06-04 21:38:00,1780609080,643.18474998,654.58859022,633.5574902,634.45674278,
2026-06-04 21:39:00,1780609140,634.45674278,638.97647089,618.302167,627.67735563,
2026-06-04 21:40:00,1780609200,627.67735563,627.70294272,598.53537514,598.8177996,
2026-06-04 21:41:00,1780609260,598.8177996,618.40412806,575.96492795,617.11588996,
2026-06-04 21:42:00,1780609320,617.11588996,648.21410804,610.86441801,639.31396105,
2026-06-04 21:43:00,1780609380,639.31396105,667.35971133,638.74682567,667.13550692,
2026-06-04 21:44:00,1780609440,667.13550692,682.9479455,652.01667281,681.13463117,
2026-06-04 21:45:00,1780609500,681.13463117,691.11052024,668.35136593,668.98921405,
2026-06-04 21:46:00,1780609560,668.98921405,674.1204863,647.32395801,657.08574881,
2026-06-04 21:47:00,1780609620,657.08574881,668.08751709,650.07664867,664.25997247,
2026-06-04 21:48:00,1780609680,664.25997247,673.93424926,660.86522728,667.90761971,
2026-06-04 21:49:00,1780609740,667.90761971,672.01230824,654.22110642,656.7509472,
2026-06-04 21:50:00,1780609800,656.7509472,656.7509472,635.65967907,642.79754442,
2026-06-04 21:51:00,1780609860,642.79754442,645.66023105,638.90568049,643.17752774,
2026-06-04 21:52:00,1780609920,643.17752774,643.58301437,631.38728126,640.82893518,
2026-06-04 21:53:00,1780609980,640.82893518,658.15092079,640.82893518,654.39934996,
2026-06-04 21:54:00,1780610040,654.39934996,670.55844409,654.34239617,659.46860029,
2026-06-04 21:55:00,1780610100,659.46860029,659.66524438,612.72004829,621.38573745,
2026-06-04 21:56:00,1780610160,621.38573745,631.836972,611.84904744,612.87842073,
2026-06-04 21:57:00,1780610220,612.87842073,627.80367075,610.18320024,627.37072029,
2026-06-04 21:58:00,1780610280,627.37072029,627.90311299,614.10350016,623.36486903,
2026-06-04 21:59:00,1780610340,623.36486903,623.53756806,609.95725883,613.09069726,
2026-06-04 22:00:00,1780610400,613.09069726,623.88400769,591.06621456,615.27887763,
2026-06-04 22:01:00,1780610460,615.27887763,646.03741494,610.50524248,643.06677631,
2026-06-04 22:02:00,1780610520,643.06677631,656.63690167,630.51339237,655.94632026,
2026-06-04 22:03:00,1780610580,655.94632026,671.60885652,648.28306268,651.56357701,
2026-06-04 22:04:00,1780610640,651.56357701,660.15608546,617.52754693,621.2489569,
2026-06-04 22:05:00,1780610700,621.2489569,646.94920469,613.55891711,618.631017,
2026-06-04 22:06:00,1780610760,618.631017,631.53181827,599.21768301,610.87520916,
2026-06-04 22:07:00,1780610820,610.87520916,615.54413952,590.0338153,607.6198126,
2026-06-04 22:08:00,1780610880,607.6198126,616.81902485,590.48999797,611.99450836,
2026-06-04 22:09:00,1780610940,611.99450836,639.09492043,605.21297085,613.0658697,
2026-06-04 22:10:00,1780611000,613.0658697,624.89422437,600.78635123,605.73602032,
2026-06-04 22:11:00,1780611060,605.73602032,640.92384907,605.73602032,636.81724319,
2026-06-04 22:12:00,1780611120,636.81724319,643.97794558,622.73305283,639.24761757,
2026-06-04 22:13:00,1780611180,639.24761757,641.11732057,603.74999743,606.65711248,
2026-06-04 22:14:00,1780611240,606.65711248,629.85235936,599.22231398,619.69552601,
2026-06-04 22:15:00,1780611300,619.69552601,644.99672059,618.2977451,640.40662787,
2026-06-04 22:16:00,1780611360,640.40662787,643.94779788,620.93987644,632.11183845,
2026-06-04 22:17:00,1780611420,632.11183845,662.7522929,629.74633496,649.63369634,
2026-06-04 22:18:00,1780611480,649.63369634,651.08114991,630.33668244,645.60680412,
2026-06-04 22:19:00,1780611540,645.60680412,653.83125918,631.26526725,646.65992925,
2026-06-04 22:20:00,1780611600,646.65992925,652.53856783,632.81529568,650.92434852,
2026-06-04 22:21:00,1780611660,650.92434852,654.30362019,634.43652867,635.452859,
2026-06-04 22:22:00,1780611720,635.452859,646.61876623,627.33344793,636.99225981,
2026-06-04 22:23:00,1780611780,636.99225981,660.94906779,636.88378692,650.64310134,
2026-06-04 22:24:00,1780611840,650.64310134,664.60935313,642.83931317,646.68398791,
2026-06-04 22:25:00,1780611900,646.68398791,649.4586273,627.69057025,637.42271828,
2026-06-04 22:26:00,1780611960,637.42271828,642.20427816,624.56835261,642.20427816,
2026-06-04 22:27:00,1780612020,642.20427816,651.67718197,634.56656488,650.30859735,
2026-06-04 22:28:00,1780612080,650.30859735,661.77805551,639.11598055,642.42015529,
2026-06-04 22:29:00,1780612140,642.42015529,642.8901224,629.98439619,635.60207359,
2026-06-04 22:30:00,1780612200,635.60207359,644.93411342,621.72003077,628.10483661,
2026-06-04 22:31:00,1780612260,628.10483661,650.37888835,624.1042408,626.17736502,
2026-06-04 22:32:00,1780612320,626.17736502,637.27352839,615.52444879,631.77247118,
2026-06-04 22:33:00,1780612380,631.77247118,642.3658008,614.09631622,615.44969134,
2026-06-04 22:34:00,1780612440,615.44969134,625.73583292,600.73473963,604.32703204,
2026-06-04 22:35:00,1780612500,604.32703204,644.41842583,598.62188086,640.73205889,
2026-06-04 22:36:00,1780612560,640.73205889,654.68741107,620.71770413,643.35032543,
2026-06-04 22:37:00,1780612620,643.35032543,644.40695122,625.72250085,629.46274949,
2026-06-04 22:38:00,1780612680,629.46274949,651.40488029,623.0866768,650.42748118,
2026-06-04 22:39:00,1780612740,650.42748118,662.71644589,629.42434005,660.65340986,
2026-06-04 22:40:00,1780612800,660.65340986,682.63060468,657.28943221,679.74776622,
2026-06-04 22:41:00,1780612860,679.74776622,696.76514328,669.2782835,682.50828032,
2026-06-04 22:42:00,1780612920,682.50828032,683.67221668,664.82303595,675.63376752,
2026-06-04 22:43:00,1780612980,675.63376752,678.53344412,660.0785509,662.65139589,
2026-06-04 22:44:00,1780613040,662.65139589,680.49989781,662.53833415,670.41744304,
2026-06-04 22:45:00,1780613100,670.41744304,686.72197189,669.32490451,683.75264187,
2026-06-04 22:46:00,1780613160,683.75264187,689.56408511,653.14304374,660.84058676,
2026-06-04 22:47:00,1780613220,660.84058676,678.08637831,659.65290853,677.94101991,
2026-06-04 22:48:00,1780613280,677.94101991,716.78488012,675.7942719,711.47448609,
2026-06-04 22:49:00,1780613340,711.47448609,712.95066272,697.14260402,701.01481695,
2026-06-04 22:50:00,1780613400,701.01481695,711.55927702,687.95810169,688.21384044,
2026-06-04 22:51:00,1780613460,688.21384044,699.97480368,677.61001336,697.08898318,
2026-06-04 22:52:00,1780613520,697.08898318,700.03799021,689.35889323,695.64886872,
2026-06-04 22:53:00,1780613580,695.64886872,712.28816725,694.14942687,705.02708887,
2026-06-04 22:54:00,1780613640,705.02708887,708.05662329,700.01723503,705.25195812,
2026-06-04 22:55:00,1780613700,705.25195812,708.48056628,699.16453727,703.65144184,
2026-06-04 22:56:00,1780613760,703.65144184,719.23432826,699.31898045,714.49425975,
2026-06-04 22:57:00,1780613820,714.49425975,738.71681174,714.49425975,728.06872868,
2026-06-04 22:58:00,1780613880,728.06872868,740.99300973,717.34139919,730.97103877,
2026-06-04 22:59:00,1780613940,730.97103877,742.21001471,729.07609419,730.603859,
2026-06-04 23:00:00,1780614000,730.603859,733.66604391,712.26781399,733.66604391,
2026-06-04 23:01:00,1780614060,733.66604391,737.51353738,708.91164432,719.63139859,
2026-06-04 23:02:00,1780614120,719.63139859,725.4653001,713.87095786,716.46959544,
2026-06-04 23:03:00,1780614180,716.46959544,728.75046455,710.7398924,727.49204527,
2026-06-04 23:04:00,1780614240,727.49204527,755.84206435,726.52377254,754.64792403,
2026-06-04 23:05:00,1780614300,754.64792403,757.0575891,743.15661547,746.72021898,
2026-06-04 23:06:00,1780614360,746.72021898,752.09410514,733.90589296,736.40101722,
2026-06-04 23:07:00,1780614420,736.40101722,755.64535344,736.39995491,751.69661957,
2026-06-04 23:08:00,1780614480,751.69661957,761.22149586,736.06330824,744.24392794,
2026-06-04 23:09:00,1780614540,744.24392794,744.48688352,732.05470322,734.8759807,
2026-06-04 23:10:00,1780614600,734.8759807,738.21279707,705.33330949,706.85425104,
2026-06-04 23:11:00,1780614660,706.85425104,714.8510285,696.51112196,698.21924299,
2026-06-04 23:12:00,1780614720,698.21924299,709.58347227,697.45761239,699.20509408,
2026-06-04 23:13:00,1780614780,699.20509408,706.68411408,691.92886221,697.10981055,
2026-06-04 23:14:00,1780614840,697.10981055,699.17829644,688.49731515,688.85156739,
2026-06-04 23:15:00,1780614900,688.85156739,696.60188474,678.52155662,687.75634498,
2026-06-04 23:16:00,1780614960,687.75634498,693.9848003,674.7909131,675.44013068,
2026-06-04 23:17:00,1780615020,675.44013068,675.44013068,661.8730495,663.32307549,
2026-06-04 23:18:00,1780615080,663.32307549,664.9509615,635.22503862,642.98087767,
2026-06-04 23:19:00,1780615140,642.98087767,651.96393329,625.31613074,625.31613074,
2026-06-04 23:20:00,1780615200,625.31613074,642.84858599,624.37969359,637.06112974,
2026-06-04 23:21:00,1780615260,637.06112974,654.47570652,631.15576021,649.91341538,
2026-06-04 23:22:00,1780615320,649.91341538,659.31680875,646.14514449,651.97913476,
2026-06-04 23:23:00,1780615380,651.97913476,654.79166742,631.70787099,635.35196503,
2026-06-04 23:24:00,1780615440,635.35196503,653.58045751,632.78416815,645.6352546,
2026-06-04 23:25:00,1780615500,645.6352546,653.18553758,639.19512742,647.10060723,
2026-06-04 23:26:00,1780615560,647.10060723,652.62923628,638.33387424,644.78642376,
2026-06-04 23:27:00,1780615620,644.78642376,671.30367451,644.59512497,667.98728118,
2026-06-04 23:28:00,1780615680,667.98728118,675.8023929,666.08368615,669.429951,
2026-06-04 23:29:00,1780615740,669.429951,671.95616466,650.82290712,654.34830108,
2026-06-04 23:30:00,1780615800,654.34830108,669.90273695,654.34830108,660.21944113,
2026-06-04 23:31:00,1780615860,660.21944113,707.15986234,654.95356872,703.19316081,
2026-06-04 23:32:00,1780615920,703.19316081,703.19316081,682.09813852,690.3876869,
2026-06-04 23:33:00,1780615980,690.3876869,696.19886577,684.78445142,689.4330075,
2026-06-04 23:34:00,1780616040,689.4330075,698.59803461,683.9447998,696.99666179,
2026-06-04 23:35:00,1780616100,696.99666179,713.11708378,692.67084561,710.85940277,
2026-06-04 23:36:00,1780616160,710.85940277,724.12499783,708.24051419,716.23648692,
2026-06-04 23:37:00,1780616220,716.23648692,723.86660405,706.13903344,710.55260143,
2026-06-04 23:38:00,1780616280,710.55260143,713.53624933,702.67398722,710.0301303,
2026-06-04 23:39:00,1780616340,710.0301303,724.49418093,707.62995111,723.08776673,
2026-06-04 23:40:00,1780616400,723.08776673,737.99080675,722.67763202,732.18508525,
2026-06-04 23:41:00,1780616460,732.18508525,746.98734237,729.96674309,737.26288615,
2026-06-04 23:42:00,1780616520,737.26288615,737.74373937,727.40854251,734.7933151,
2026-06-04 23:43:00,1780616580,734.7933151,745.21273847,734.64196699,735.76929033,
2026-06-04 23:44:00,1780616640,735.76929033,738.90159013,727.95623119,733.2337843,
2026-06-04 23:45:00,1780616700,733.2337843,738.02130228,717.88721021,720.87251877,
