datetime,time,open,high,low,close,volume
2026-06-09 14:50:00,1781016600,1147.76807414,1156.53905785,1123.62146124,1150.27745142,
2026-06-09 14:51:00,1781016660,1150.27745142,1192.13806433,1150.27745142,1189.59432242,
2026-06-09 14:52:00,1781016720,1189.59432242,1228.4191372,1183.16574152,1193.27852334,
2026-06-09 14:53:00,1781016780,1193.27852334,1205.21141983,1167.85917719,1185.01026744,
2026-06-09 14:54:00,1781016840,1185.01026744,1232.90847596,1182.19129901,1207.47311416,
2026-06-09 14:55:00,1781016900,1207.47311416,1223.69454144,1201.82595399,1212.75899621,
2026-06-09 14:56:00,1781016960,1212.75899621,1261.38277824,1202.42173281,1203.4369725,
2026-06-09 14:57:00,1781017020,1203.4369725,1263.83356887,1203.01591806,1252.83920212,
2026-06-09 14:58:00,1781017080,1252.83920212,1279.69952367,1241.72507471,1272.27397127,
2026-06-09 14:59:00,1781017140,1272.27397127,1316.47245444,1270.81598622,1315.8025454,
2026-06-09 15:00:00,1781017200,1315.8025454,1322.73230851,1251.76651909,1266.02288007,
2026-06-09 15:01:00,1781017260,1266.02288007,1266.02288007,1227.03069284,1231.1243525,
2026-06-09 15:02:00,1781017320,1231.1243525,1233.70090892,1195.98029653,1225.87095191,
2026-06-09 15:03:00,1781017380,1225.87095191,1291.7273156,1222.71506808,1255.77460472,
2026-06-09 15:04:00,1781017440,1255.77460472,1270.49934125,1233.94301712,1249.60310726,
2026-06-09 15:05:00,1781017500,1249.60310726,1264.30458704,1221.18540072,1236.65641858,
2026-06-09 15:06:00,1781017560,1236.65641858,1295.21681529,1236.65414962,1278.07354619,
2026-06-09 15:07:00,1781017620,1278.07354619,1315.08084506,1254.54163913,1311.79093224,
2026-06-09 15:08:00,1781017680,1311.79093224,1336.60475814,1311.79093224,1332.72227701,
2026-06-09 15:09:00,1781017740,1332.72227701,1388.45111695,1330.79858971,1386.18760217,
2026-06-09 15:10:00,1781017800,1386.18760217,1387.50144126,1342.77062887,1366.02388897,
2026-06-09 15:11:00,1781017860,1366.02388897,1379.96108894,1340.25513406,1344.03464041,
2026-06-09 15:12:00,1781017920,1344.03464041,1347.32521988,1295.03818318,1306.84421224,
2026-06-09 15:13:00,1781017980,1306.84421224,1378.95794546,1306.17546224,1372.21773532,
2026-06-09 15:14:00,1781018040,1372.21773532,1395.40540176,1357.60493753,1361.89189605,
2026-06-09 15:15:00,1781018100,1361.89189605,1395.17395414,1350.44660699,1366.80445487,
2026-06-09 15:16:00,1781018160,1366.80445487,1377.73493435,1342.50554975,1342.90381681,
2026-06-09 15:17:00,1781018220,1342.90381681,1365.84013299,1318.34907904,1325.27116192,
2026-06-09 15:18:00,1781018280,1325.27116192,1359.91653668,1316.9704749,1316.9704749,
2026-06-09 15:19:00,1781018340,1316.9704749,1339.48911795,1305.87931378,1311.85975515,
2026-06-09 15:20:00,1781018400,1311.85975515,1357.29351338,1308.04878809,1341.08627079,
2026-06-09 15:21:00,1781018460,1341.08627079,1341.53956523,1313.79017377,1332.92939001,
2026-06-09 15:22:00,1781018520,1332.92939001,1332.92939001,1251.04476301,1251.09941403,
2026-06-09 15:23:00,1781018580,1251.09941403,1267.92510298,1212.56270899,1218.16545098,
2026-06-09 15:24:00,1781018640,1218.16545098,1260.92014138,1218.04077623,1235.68667495,
2026-06-09 15:25:00,1781018700,1235.68667495,1265.64837437,1227.96225781,1243.96163724,
2026-06-09 15:26:00,1781018760,1243.96163724,1259.11558017,1234.59384024,1240.19565018,
2026-06-09 15:27:00,1781018820,1240.19565018,1256.42432744,1191.30878863,1230.94309778,
2026-06-09 15:28:00,1781018880,1230.94309778,1230.94309778,1192.04653357,1200.70594283,
2026-06-09 15:29:00,1781018940,1200.70594283,1204.44354148,1162.33314526,1164.98913135,
2026-06-09 15:30:00,1781019000,1164.98913135,1226.41634018,1162.47131321,1211.71679156,
2026-06-09 15:31:00,1781019060,1211.71679156,1216.83032667,1153.7315853,1165.86882532,
2026-06-09 15:32:00,1781019120,1165.86882532,1204.78129403,1128.9722485,1130.34684454,
2026-06-09 15:33:00,1781019180,1130.34684454,1165.74473229,1119.67147938,1151.00557722,
2026-06-09 15:34:00,1781019240,1151.00557722,1207.36384973,1151.00557722,1199.49710067,
2026-06-09 15:35:00,1781019300,1199.49710067,1225.46571984,1171.36083985,1224.16563959,
2026-06-09 15:36:00,1781019360,1224.16563959,1224.21960542,1153.44303112,1178.95681136,
2026-06-09 15:37:00,1781019420,1178.95681136,1187.84159427,1151.24324202,1155.40748777,
2026-06-09 15:38:00,1781019480,1155.40748777,1157.90735136,1118.31040322,1132.27570788,
2026-06-09 15:39:00,1781019540,1132.27570788,1195.37396032,1128.97861727,1176.88931967,
2026-06-09 15:40:00,1781019600,1176.88931967,1223.22386232,1161.6070705,1161.6070705,
2026-06-09 15:41:00,1781019660,1161.6070705,1194.85345369,1160.81989335,1189.36612709,
2026-06-09 15:42:00,1781019720,1189.36612709,1227.29198981,1184.9070244,1225.45049532,
2026-06-09 15:43:00,1781019780,1225.45049532,1225.45049532,1188.69052859,1199.26713183,
2026-06-09 15:44:00,1781019840,1199.26713183,1201.28809169,1165.23004792,1175.38838665,
2026-06-09 15:45:00,1781019900,1175.38838665,1202.75021288,1134.1807814,1146.65401497,
2026-06-09 15:46:00,1781019960,1146.65401497,1165.2785774,1122.45619109,1141.76049778,
2026-06-09 15:47:00,1781020020,1141.76049778,1173.13235264,1129.34963284,1137.40024866,
2026-06-09 15:48:00,1781020080,1137.40024866,1158.80155335,1135.8775232,1157.55240333,
2026-06-09 15:49:00,1781020140,1157.55240333,1188.36771894,1153.91179011,1179.72894064,
2026-06-09 15:50:00,1781020200,1179.72894064,1183.3701308,1141.12233832,1154.909648,
2026-06-09 15:51:00,1781020260,1154.909648,1211.79227991,1143.18138216,1208.02396534,
2026-06-09 15:52:00,1781020320,1208.02396534,1224.723969,1169.14343077,1171.08338275,
2026-06-09 15:53:00,1781020380,1171.08338275,1180.28183969,1145.13542332,1157.62619528,
2026-06-09 15:54:00,1781020440,1157.62619528,1158.87369269,1117.63237612,1118.86567206,
2026-06-09 15:55:00,1781020500,1118.86567206,1129.83634501,1073.7047383,1092.52618854,
2026-06-09 15:56:00,1781020560,1092.52618854,1139.69908895,1058.26609003,1060.9992507,
2026-06-09 15:57:00,1781020620,1060.9992507,1071.65014865,1040.91455861,1069.23933093,
2026-06-09 15:58:00,1781020680,1069.23933093,1094.62109686,1064.9559036,1094.14637593,
2026-06-09 15:59:00,1781020740,1094.14637593,1117.8894461,1093.19220473,1095.78826598,
2026-06-09 16:00:00,1781020800,1095.78826598,1138.43393393,1087.10662757,1134.2210995,
2026-06-09 16:01:00,1781020860,1134.2210995,1138.93701278,1101.97414558,1117.51944878,
2026-06-09 16:02:00,1781020920,1117.51944878,1130.48014362,1079.50468038,1087.89659866,
2026-06-09 16:03:00,1781020980,1087.89659866,1100.1670409,1070.97557133,1071.71163385,
2026-06-09 16:04:00,1781021040,1071.71163385,1081.79415646,1049.50319494,1050.37263916,
2026-06-09 16:05:00,1781021100,1050.37263916,1059.56082358,1026.53555957,1034.09102065,
2026-06-09 16:06:00,1781021160,1034.09102065,1056.03345788,1015.5419979,1042.68069012,
2026-06-09 16:07:00,1781021220,1042.68069012,1076.36997464,1039.78300833,1050.3608499,
2026-06-09 16:08:00,1781021280,1050.3608499,1055.48178657,1025.72693017,1029.08544934,
2026-06-09 16:09:00,1781021340,1029.08544934,1083.28542448,1029.08544934,1065.98784599,
2026-06-09 16:10:00,1781021400,1065.98784599,1086.39127417,1036.92849968,1054.06154942,
2026-06-09 16:11:00,1781021460,1054.06154942,1123.25004251,1048.97394292,1123.25004251,
2026-06-09 16:12:00,1781021520,1123.25004251,1133.85859444,1102.30953779,1102.30953779,
2026-06-09 16:13:00,1781021580,1102.30953779,1121.37555289,1088.37281165,1117.02796433,
2026-06-09 16:14:00,1781021640,1117.02796433,1117.12465961,1065.6369232,1070.10489157,
2026-06-09 16:15:00,1781021700,1070.10489157,1085.79484608,1052.23514127,1053.14179928,
2026-06-09 16:16:00,1781021760,1053.14179928,1083.14763869,1051.80107176,1074.2461025,
2026-06-09 16:17:00,1781021820,1074.2461025,1078.42281907,1039.96229713,1044.63656474,
2026-06-09 16:18:00,1781021880,1044.63656474,1089.33520678,1043.07799535,1069.77100604,
2026-06-09 16:19:00,1781021940,1069.77100604,1069.77100604,1014.27681852,1014.27681852,
2026-06-09 16:20:00,1781022000,1014.27681852,1051.02723564,1003.53339426,1040.86093487,
2026-06-09 16:21:00,1781022060,1040.86093487,1082.86540534,1020.29390669,1071.20978599,
2026-06-09 16:22:00,1781022120,1071.20978599,1091.19221043,1053.02559986,1083.82783701,
2026-06-09 16:23:00,1781022180,1083.82783701,1117.04905525,1065.89939397,1104.30385648,
2026-06-09 16:24:00,1781022240,1104.30385648,1129.83503987,1091.92870648,1103.34012976,
2026-06-09 16:25:00,1781022300,1103.34012976,1142.59352723,1092.52142561,1094.80786925,
2026-06-09 16:26:00,1781022360,1094.80786925,1094.80786925,1041.63366035,1042.05802374,
2026-06-09 16:27:00,1781022420,1042.05802374,1084.96268106,1040.64390498,1069.69566167,
2026-06-09 16:28:00,1781022480,1069.69566167,1106.80384333,1066.93104889,1090.78897636,
2026-06-09 16:29:00,1781022540,1090.78897636,1107.9001127,1080.127009,1101.31467504,
2026-06-09 16:30:00,1781022600,1101.31467504,1115.56341984,1083.89019251,1115.56341984,
2026-06-09 16:31:00,1781022660,1115.56341984,1132.33945811,1088.14579522,1107.79496381,
2026-06-09 16:32:00,1781022720,1107.79496381,1156.11258682,1107.59878118,1149.10423188,
2026-06-09 16:33:00,1781022780,1149.10423188,1168.51019818,1146.48481889,1159.38168352,
2026-06-09 16:34:00,1781022840,1159.38168352,1165.52672923,1126.40182258,1133.26757436,
2026-06-09 16:35:00,1781022900,1133.26757436,1187.2360592,1117.11284068,1183.17557562,
2026-06-09 16:36:00,1781022960,1183.17557562,1226.42374487,1162.66419178,1214.65447065,
2026-06-09 16:37:00,1781023020,1214.65447065,1221.9418481,1190.28437684,1204.82434785,
2026-06-09 16:38:00,1781023080,1204.82434785,1204.82434785,1015.27806172,1020.30407531,
2026-06-09 16:39:00,1781023140,1020.30407531,1032.20377894,970.82084314,988.5216552,
2026-06-09 16:40:00,1781023200,988.5216552,1020.35433951,966.5918014,1012.90406237,
2026-06-09 16:41:00,1781023260,1012.90406237,1093.01994224,1007.58731891,1082.00585669,
2026-06-09 16:42:00,1781023320,1082.00585669,1133.54402772,1066.64575066,1114.01350156,
2026-06-09 16:43:00,1781023380,1114.01350156,1164.82781465,1099.08723144,1164.82781465,
2026-06-09 16:44:00,1781023440,1164.82781465,1199.44141102,1127.98524143,1189.51261285,
2026-06-09 16:45:00,1781023500,1189.51261285,1294.72182125,1181.17834084,1243.13156764,
2026-06-09 16:46:00,1781023560,1243.13156764,1243.13156764,1196.7047443,1214.47734884,
2026-06-09 16:47:00,1781023620,1214.47734884,1275.86391809,1200.50361287,1275.37701977,
2026-06-09 16:48:00,1781023680,1275.37701977,1275.37701977,1216.45955824,1231.7963468,
2026-06-09 16:49:00,1781023740,1231.7963468,1255.59065701,1203.34006752,1241.88072639,
2026-06-09 16:50:00,1781023800,1241.88072639,1266.6703272,1217.25841572,1229.25270033,
2026-06-09 16:51:00,1781023860,1229.25270033,1266.3012279,1221.70395789,1238.92114567,
2026-06-09 16:52:00,1781023920,1238.92114567,1242.46548289,1158.91619196,1159.6748766,
2026-06-09 16:53:00,1781023980,1159.6748766,1212.29844741,1150.26776924,1202.34046792,
2026-06-09 16:54:00,1781024040,1202.34046792,1205.40132873,1152.40363443,1155.5356034,
2026-06-09 16:55:00,1781024100,1155.5356034,1236.8433075,1152.57414726,1228.24804034,
2026-06-09 16:56:00,1781024160,1228.24804034,1242.4325842,1203.44891031,1224.35440579,
2026-06-09 16:57:00,1781024220,1224.35440579,1261.85120322,1221.33504817,1254.17640796,
2026-06-09 16:58:00,1781024280,1254.17640796,1292.89990745,1234.65305244,1287.39304055,
2026-06-09 16:59:00,1781024340,1287.39304055,1319.56141024,1257.60121924,1271.30859063,
2026-06-09 17:00:00,1781024400,1271.30859063,1300.93021712,1269.37742144,1300.93021712,
2026-06-09 17:01:00,1781024460,1300.93021712,1323.72135925,1293.74840018,1314.4592757,
2026-06-09 17:02:00,1781024520,1314.4592757,1343.44539878,1304.39200286,1333.30750938,
2026-06-09 17:03:00,1781024580,1333.30750938,1402.22977932,1322.92889691,1382.35216458,
2026-06-09 17:04:00,1781024640,1382.35216458,1426.78317447,1362.25965348,1403.19201242,
2026-06-09 17:05:00,1781024700,1403.19201242,1427.20090906,1351.2113637,1366.97984415,
2026-06-09 17:06:00,1781024760,1366.97984415,1379.66266001,1340.28954879,1345.27824723,
2026-06-09 17:07:00,1781024820,1345.27824723,1359.38884737,1311.17348952,1315.32516928,
2026-06-09 17:08:00,1781024880,1315.32516928,1315.32516928,1292.08068214,1293.28600618,
2026-06-09 17:09:00,1781024940,1293.28600618,1336.244387,1288.05269782,1333.81722916,
2026-06-09 17:10:00,1781025000,1333.81722916,1335.53028951,1267.31841674,1278.14197449,
2026-06-09 17:11:00,1781025060,1278.14197449,1356.21764216,1277.16995112,1353.42107617,
2026-06-09 17:12:00,1781025120,1353.42107617,1357.66713605,1320.99723075,1330.11505561,
2026-06-09 17:13:00,1781025180,1330.11505561,1378.39941208,1330.11264452,1373.49403872,
2026-06-09 17:14:00,1781025240,1373.49403872,1411.01975579,1351.81940587,1379.59911301,
2026-06-09 17:15:00,1781025300,1379.59911301,1404.89874927,1370.9814738,1371.27625253,
2026-06-09 17:16:00,1781025360,1371.27625253,1417.39452784,1364.5887073,1400.6613504,
2026-06-09 17:17:00,1781025420,1400.6613504,1497.58165565,1391.28289763,1466.44256574,
2026-06-09 17:18:00,1781025480,1466.44256574,1531.98186523,1461.58365253,1530.85774811,
2026-06-09 17:19:00,1781025540,1530.85774811,1534.41611397,1492.31213243,1514.42257741,
2026-06-09 17:20:00,1781025600,1514.42257741,1548.47298241,1491.09060708,1509.12884118,
2026-06-09 17:21:00,1781025660,1509.12884118,1543.16411732,1483.01898364,1513.53717904,
2026-06-09 17:22:00,1781025720,1513.53717904,1529.00459343,1451.62123694,1458.07536818,
2026-06-09 17:23:00,1781025780,1458.07536818,1488.72367818,1453.36281779,1456.9771997,
2026-06-09 17:24:00,1781025840,1456.9771997,1498.12052537,1448.4073039,1465.68471673,
2026-06-09 17:25:00,1781025900,1465.68471673,1468.72779582,1417.08128907,1423.37974476,
2026-06-09 17:26:00,1781025960,1423.37974476,1467.51871184,1419.81302594,1444.65906182,
2026-06-09 17:27:00,1781026020,1444.65906182,1484.52718539,1437.745313,1484.52481167,
2026-06-09 17:28:00,1781026080,1484.52481167,1493.8825815,1460.51131631,1464.70702914,
2026-06-09 17:29:00,1781026140,1464.70702914,1468.50999448,1435.94690803,1453.52879,
2026-06-09 17:30:00,1781026200,1453.52879,1477.82685514,1433.25726569,1434.36468648,
2026-06-09 17:31:00,1781026260,1434.36468648,1464.21585929,1421.62159907,1450.35782747,
2026-06-09 17:32:00,1781026320,1450.35782747,1470.63329921,1439.67839606,1463.86377543,
2026-06-09 17:33:00,1781026380,1463.86377543,1489.26897445,1463.80262531,1483.12713067,
2026-06-09 17:34:00,1781026440,1483.12713067,1510.17030865,1476.70566583,1488.63994125,
2026-06-09 17:35:00,1781026500,1488.63994125,1491.30644869,1445.7676927,1457.08297453,
2026-06-09 17:36:00,1781026560,1457.08297453,1462.35096711,1435.01175919,1455.3345093,
2026-06-09 17:37:00,1781026620,1455.3345093,1478.76648217,1443.94472441,1446.15846233,
2026-06-09 17:38:00,1781026680,1446.15846233,1461.19672593,1429.72196922,1454.75551686,
2026-06-09 17:39:00,1781026740,1454.75551686,1464.39223661,1427.87005805,1440.97945475,
2026-06-09 17:40:00,1781026800,1440.97945475,1483.51167454,1432.95583376,1474.23003957,
2026-06-09 17:41:00,1781026860,1474.23003957,1497.9769073,1461.52741979,1483.13551879,
2026-06-09 17:42:00,1781026920,1483.13551879,1484.08569381,1447.00645517,1469.07467616,
2026-06-09 17:43:00,1781026980,1469.07467616,1483.91720881,1445.76518693,1445.98061108,
2026-06-09 17:44:00,1781027040,1445.98061108,1462.09440753,1410.1369325,1410.42074725,
2026-06-09 17:45:00,1781027100,1410.42074725,1413.78222817,1390.56580861,1401.90188336,
2026-06-09 17:46:00,1781027160,1401.90188336,1408.88858197,1381.55073634,1382.61524334,
2026-06-09 17:47:00,1781027220,1382.61524334,1396.31686536,1368.18355036,1372.10804699,
2026-06-09 17:48:00,1781027280,1372.10804699,1384.6349647,1350.52583816,1352.82236178,
2026-06-09 17:49:00,1781027340,1352.82236178,1368.04615045,1346.64853447,1367.46698308,
2026-06-09 17:50:00,1781027400,1367.46698308,1410.4185241,1365.13016103,1407.65161663,
2026-06-09 17:51:00,1781027460,1407.65161663,1494.9217524,1407.18828521,1493.47740977,
2026-06-09 17:52:00,1781027520,1493.47740977,1493.47740977,1439.71133415,1448.19867132,
2026-06-09 17:53:00,1781027580,1448.19867132,1448.31388465,1384.81076515,1400.95423052,
2026-06-09 17:54:00,1781027640,1400.95423052,1433.393214,1394.57227385,1422.41214759,
2026-06-09 17:55:00,1781027700,1422.41214759,1442.46112471,1420.68870576,1427.96650067,
2026-06-09 17:56:00,1781027760,1427.96650067,1434.66416645,1410.66699518,1426.29987467,
2026-06-09 17:57:00,1781027820,1426.29987467,1436.83123145,1407.05120748,1415.76785519,
2026-06-09 17:58:00,1781027880,1415.76785519,1431.54431039,1415.70977656,1422.23473189,
2026-06-09 17:59:00,1781027940,1422.23473189,1428.0392761,1399.95785041,1402.9045899,
2026-06-09 18:00:00,1781028000,1402.9045899,1434.63676125,1402.75248301,1420.2030858,
2026-06-09 18:01:00,1781028060,1420.2030858,1452.90362101,1413.27900219,1422.06517356,
2026-06-09 18:02:00,1781028120,1422.06517356,1422.06517356,1396.57581612,1401.9821804,
2026-06-09 18:03:00,1781028180,1401.9821804,1401.9821804,1354.49855158,1358.49801524,
2026-06-09 18:04:00,1781028240,1358.49801524,1421.25220249,1357.98510485,1407.52226882,
2026-06-09 18:05:00,1781028300,1407.52226882,1413.75919995,1396.15450093,1413.75919995,
2026-06-09 18:06:00,1781028360,1413.75919995,1436.11324768,1392.2429056,1429.98402121,
2026-06-09 18:07:00,1781028420,1429.98402121,1472.4969649,1413.77606764,1471.29885055,
2026-06-09 18:08:00,1781028480,1471.29885055,1471.29885055,1439.86249989,1454.90174655,
2026-06-09 18:09:00,1781028540,1454.90174655,1464.91551928,1439.73186812,1458.5532925,
2026-06-09 18:10:00,1781028600,1458.5532925,1458.5532925,1400.1374942,1409.82781661,
2026-06-09 18:11:00,1781028660,1409.82781661,1416.01684383,1377.58491693,1386.96470124,
2026-06-09 18:12:00,1781028720,1386.96470124,1409.25818079,1382.73676817,1403.9717094,
2026-06-09 18:13:00,1781028780,1403.9717094,1416.17888009,1388.98920017,1399.45601582,
2026-06-09 18:14:00,1781028840,1399.45601582,1426.68615366,1399.33718546,1415.95011513,
2026-06-09 18:15:00,1781028900,1415.95011513,1419.67861923,1399.69583042,1414.29194864,
2026-06-09 18:16:00,1781028960,1414.29194864,1426.24865416,1393.68902074,1406.00860321,
2026-06-09 18:17:00,1781029020,1406.00860321,1453.59447454,1388.89694039,1418.09008495,
2026-06-09 18:18:00,1781029080,1418.09008495,1542.48361676,1418.09008495,1536.80131301,
2026-06-09 18:19:00,1781029140,1536.80131301,1536.86061421,1502.56348714,1524.28482273,
2026-06-09 18:20:00,1781029200,1524.28482273,1534.38128626,1471.4985892,1472.59741941,
2026-06-09 18:21:00,1781029260,1472.59741941,1493.26506621,1430.01104257,1431.71205262,
2026-06-09 18:22:00,1781029320,1431.71205262,1482.09886926,1423.86315969,1468.24226995,
2026-06-09 18:23:00,1781029380,1468.24226995,1468.54028553,1407.62956985,1434.3350861,
2026-06-09 18:24:00,1781029440,1434.3350861,1453.79925157,1431.96312817,1442.05814468,
2026-06-09 18:25:00,1781029500,1442.05814468,1445.86573981,1395.78948658,1396.48966542,
2026-06-09 18:26:00,1781029560,1396.48966542,1402.54372884,1361.01299649,1362.22082618,
2026-06-09 18:27:00,1781029620,1362.22082618,1407.7142483,1357.67796486,1407.7142483,
2026-06-09 18:28:00,1781029680,1407.7142483,1427.30030281,1381.2776083,1414.44501188,
2026-06-09 18:29:00,1781029740,1414.44501188,1420.48107418,1395.39811903,1401.80495082,
2026-06-09 18:30:00,1781029800,1401.80495082,1447.08084928,1392.6803998,1408.02560419,
2026-06-09 18:31:00,1781029860,1408.02560419,1431.47219233,1406.72978404,1414.01813258,
2026-06-09 18:32:00,1781029920,1414.01813258,1414.13347588,1372.56280786,1374.42841417,
2026-06-09 18:33:00,1781029980,1374.42841417,1422.58798103,1374.3705624,1414.62194251,
2026-06-09 18:34:00,1781030040,1414.62194251,1420.70456311,1394.97047724,1409.75873262,
2026-06-09 18:35:00,1781030100,1409.75873262,1421.23379969,1397.94638829,1402.6257456,
2026-06-09 18:36:00,1781030160,1402.6257456,1448.2871935,1401.68460122,1447.08765642,
2026-06-09 18:37:00,1781030220,1447.08765642,1448.80694359,1419.89205607,1428.59974429,
2026-06-09 18:38:00,1781030280,1428.59974429,1434.45211537,1407.22039174,1415.12552516,
2026-06-09 18:39:00,1781030340,1415.12552516,1434.11836806,1408.91788591,1412.73155493,
2026-06-09 18:40:00,1781030400,1412.73155493,1417.18391787,1391.257213,1405.01084112,
2026-06-09 18:41:00,1781030460,1405.01084112,1408.18490112,1382.08931531,1386.78819634,
2026-06-09 18:42:00,1781030520,1386.78819634,1394.94450813,1360.4343577,1366.42974615,
2026-06-09 18:43:00,1781030580,1366.42974615,1372.33220403,1356.44771315,1367.01691117,
2026-06-09 18:44:00,1781030640,1367.01691117,1368.89793887,1319.68250912,1319.68250912,
2026-06-09 18:45:00,1781030700,1319.68250912,1359.73622877,1319.68250912,1359.32749874,
2026-06-09 18:46:00,1781030760,1359.32749874,1361.98194225,1340.38329325,1341.6432268,
2026-06-09 18:47:00,1781030820,1341.6432268,1367.12071029,1338.94573024,1347.01390806,
2026-06-09 18:48:00,1781030880,1347.01390806,1365.21055972,1342.08444255,1347.12574115,
2026-06-09 18:49:00,1781030940,1347.12574115,1360.79752971,1334.93609588,1347.90005633,
2026-06-09 18:50:00,1781031000,1347.90005633,1362.08508385,1346.29453052,1355.51358688,
2026-06-09 18:51:00,1781031060,1355.51358688,1387.15764307,1353.71898794,1362.4463092,
2026-06-09 18:52:00,1781031120,1362.4463092,1388.23309166,1355.64485995,1365.13825205,
2026-06-09 18:53:00,1781031180,1365.13825205,1375.05859317,1345.8473571,1369.36552656,
2026-06-09 18:54:00,1781031240,1369.36552656,1384.10863914,1333.73379617,1339.401139,
2026-06-09 18:55:00,1781031300,1339.401139,1367.04575862,1339.401139,1358.28285667,
2026-06-09 18:56:00,1781031360,1358.28285667,1373.85626004,1352.96396727,1363.61616386,
2026-06-09 18:57:00,1781031420,1363.61616386,1407.88992649,1363.61616386,1393.70413276,
2026-06-09 18:58:00,1781031480,1393.70413276,1418.3116451,1392.48527701,1406.31019861,
2026-06-09 18:59:00,1781031540,1406.31019861,1421.71912028,1393.65699582,1393.65699582,
2026-06-09 19:00:00,1781031600,1393.65699582,1397.11582003,1366.86907362,1377.17771884,
2026-06-09 19:01:00,1781031660,1377.17771884,1391.56357776,1359.77876458,1388.41059855,
2026-06-09 19:02:00,1781031720,1388.41059855,1408.26933947,1385.85284712,1395.91149055,
2026-06-09 19:03:00,1781031780,1395.91149055,1398.64059997,1386.60412837,1396.07416107,
2026-06-09 19:04:00,1781031840,1396.07416107,1449.94627316,1396.07416107,1448.60497047,
2026-06-09 19:05:00,1781031900,1448.60497047,1472.80640235,1439.94439466,1441.99656687,
2026-06-09 19:06:00,1781031960,1441.99656687,1441.99656687,1397.59694233,1401.97881119,
2026-06-09 19:07:00,1781032020,1401.97881119,1440.25755186,1401.79737012,1428.38072663,
2026-06-09 19:08:00,1781032080,1428.38072663,1439.36452879,1414.83190137,1419.57191585,
2026-06-09 19:09:00,1781032140,1419.57191585,1439.47864863,1404.95479123,1415.37350415,
2026-06-09 19:10:00,1781032200,1415.37350415,1415.37350415,1390.37274081,1394.65934465,
2026-06-09 19:11:00,1781032260,1394.65934465,1411.08252567,1390.28141595,1393.64549008,
2026-06-09 19:12:00,1781032320,1393.64549008,1411.26255926,1392.80740565,1401.13061713,
2026-06-09 19:13:00,1781032380,1401.13061713,1414.68236817,1396.68313232,1397.98297103,
2026-06-09 19:14:00,1781032440,1397.98297103,1401.28804576,1378.51862296,1378.51862296,
2026-06-09 19:15:00,1781032500,1378.51862296,1388.21313347,1355.42030407,1359.6183861,
2026-06-09 19:16:00,1781032560,1359.6183861,1380.14907821,1340.34986864,1347.76976737,
2026-06-09 19:17:00,1781032620,1347.76976737,1384.30336429,1346.71090095,1370.04707852,
2026-06-09 19:18:00,1781032680,1370.04707852,1396.5582596,1369.33317792,1371.64275211,
2026-06-09 19:19:00,1781032740,1371.64275211,1386.90763114,1358.79381506,1368.94994576,
2026-06-09 19:20:00,1781032800,1368.94994576,1425.14847515,1355.83248053,1400.95685883,
2026-06-09 19:21:00,1781032860,1400.95685883,1420.33141225,1388.24709697,1399.01451951,
