datetime,time,open,high,low,close,volume
2026-06-11 11:35:00,1781177700,904.71162832,922.29122171,894.93417478,919.53909001,
2026-06-11 11:36:00,1781177760,919.53909001,941.13960723,919.4690344,941.13960723,
2026-06-11 11:37:00,1781177820,941.13960723,963.14307831,927.11256167,959.64939817,
2026-06-11 11:38:00,1781177880,959.64939817,979.87034112,946.36173708,968.81823219,
2026-06-11 11:39:00,1781177940,968.81823219,974.22169351,927.0340727,933.36557688,
2026-06-11 11:40:00,1781178000,933.36557688,948.48715289,926.9448641,945.2212456,
2026-06-11 11:41:00,1781178060,945.2212456,949.92496648,922.06216472,938.30517254,
2026-06-11 11:42:00,1781178120,938.30517254,949.88063888,931.91716108,931.91716108,
2026-06-11 11:43:00,1781178180,931.91716108,940.70218431,925.37897963,929.29621206,
2026-06-11 11:44:00,1781178240,929.29621206,953.90528108,928.82623786,937.85845418,
2026-06-11 11:45:00,1781178300,937.85845418,958.50559017,937.85845418,952.41981551,
2026-06-11 11:46:00,1781178360,952.41981551,952.55480344,944.68769168,946.13206232,
2026-06-11 11:47:00,1781178420,946.13206232,959.48324816,940.52700328,959.48324816,
2026-06-11 11:48:00,1781178480,959.48324816,966.96772687,954.648312,959.21306289,
2026-06-11 11:49:00,1781178540,959.21306289,972.07669276,933.32004548,933.32004548,
2026-06-11 11:50:00,1781178600,933.32004548,942.30145469,927.61442749,934.90142524,
2026-06-11 11:51:00,1781178660,934.90142524,942.61151853,860.90107099,877.98068792,
2026-06-11 11:52:00,1781178720,877.98068792,909.41907432,869.09403381,900.24350236,
2026-06-11 11:53:00,1781178780,900.24350236,907.92034396,889.43396695,900.11544133,
2026-06-11 11:54:00,1781178840,900.11544133,913.90905266,900.04478374,904.07242487,
2026-06-11 11:55:00,1781178900,904.07242487,938.94011505,904.07242487,936.04663498,
2026-06-11 11:56:00,1781178960,936.04663498,960.95639664,936.04663498,944.04166672,
2026-06-11 11:57:00,1781179020,944.04166672,954.84485877,934.21730419,952.2303435,
2026-06-11 11:58:00,1781179080,952.2303435,955.78957361,945.79514943,951.38875849,
2026-06-11 11:59:00,1781179140,951.38875849,962.45526419,946.41678113,958.78585132,
2026-06-11 12:00:00,1781179200,958.78585132,1005.41537847,953.02743188,998.51505854,
2026-06-11 12:01:00,1781179260,998.51505854,998.51505854,976.29081149,993.6656765,
2026-06-11 12:02:00,1781179320,993.6656765,1005.12516601,987.47313223,993.78804478,
2026-06-11 12:03:00,1781179380,993.78804478,1024.98253537,992.30766507,1019.29166171,
2026-06-11 12:04:00,1781179440,1019.29166171,1028.53545728,978.05937145,981.06933239,
2026-06-11 12:05:00,1781179500,981.06933239,983.22194937,959.87675403,974.13560354,
2026-06-11 12:06:00,1781179560,974.13560354,992.05035568,951.43563946,987.72913211,
2026-06-11 12:07:00,1781179620,987.72913211,1028.7195278,987.72913211,1005.98788509,
2026-06-11 12:08:00,1781179680,1005.98788509,1014.33125812,991.50526946,998.23284936,
2026-06-11 12:09:00,1781179740,998.23284936,1023.21218332,989.3951255,1014.30748569,
2026-06-11 12:10:00,1781179800,1014.30748569,1018.17025945,940.83440948,943.15311919,
2026-06-11 12:11:00,1781179860,943.15311919,961.48692736,909.99919299,909.99919299,
2026-06-11 12:12:00,1781179920,909.99919299,920.27187445,890.88446362,892.46473995,
2026-06-11 12:13:00,1781179980,892.46473995,947.15811279,890.25156117,947.15811279,
2026-06-11 12:14:00,1781180040,947.15811279,967.08807696,914.63090387,919.86715195,
2026-06-11 12:15:00,1781180100,919.86715195,944.30378625,906.49267638,931.57069442,
2026-06-11 12:16:00,1781180160,931.57069442,938.52829147,919.28628499,926.41964232,
2026-06-11 12:17:00,1781180220,926.41964232,946.1880144,912.96268422,945.84006344,
2026-06-11 12:18:00,1781180280,945.84006344,948.83300387,895.4161257,908.45435185,
2026-06-11 12:19:00,1781180340,908.45435185,952.71713694,906.45499183,952.50916739,
2026-06-11 12:20:00,1781180400,952.50916739,1055.17280491,952.50916739,1054.24777666,
2026-06-11 12:21:00,1781180460,1054.24777666,1112.72629287,1043.43891959,1095.56456891,
2026-06-11 12:22:00,1781180520,1095.56456891,1251.37490758,1089.51067822,1244.98226339,
2026-06-11 12:23:00,1781180580,1244.98226339,1274.07673777,1185.93210634,1197.14449423,
2026-06-11 12:24:00,1781180640,1197.14449423,1263.78329712,1149.92840175,1244.6680059,
2026-06-11 12:25:00,1781180700,1244.6680059,1245.63815862,1203.9882026,1229.24700326,
2026-06-11 12:26:00,1781180760,1229.24700326,1232.07849959,1182.81142489,1183.60030715,
2026-06-11 12:27:00,1781180820,1183.60030715,1254.64272887,1180.04819828,1224.65360873,
2026-06-11 12:28:00,1781180880,1224.65360873,1282.25883842,1200.71199272,1272.32651949,
2026-06-11 12:29:00,1781180940,1272.32651949,1278.19190555,1245.16853335,1274.74676597,
2026-06-11 12:30:00,1781181000,1274.74676597,1411.81389865,1184.2623586,1308.80561541,
2026-06-11 12:31:00,1781181060,1308.80561541,1351.01751161,1252.09268955,1300.31196096,
2026-06-11 12:32:00,1781181120,1300.31196096,1350.75183028,1289.69383357,1297.8734176,
2026-06-11 12:33:00,1781181180,1297.8734176,1359.50815145,1283.38853582,1340.05093221,
2026-06-11 12:34:00,1781181240,1340.05093221,1360.1229332,1191.83202227,1215.34816774,
2026-06-11 12:35:00,1781181300,1215.34816774,1229.4700347,1174.57483045,1214.0996857,
2026-06-11 12:36:00,1781181360,1214.0996857,1214.0996857,1153.29257739,1173.73566573,
2026-06-11 12:37:00,1781181420,1173.73566573,1216.91130752,1160.64685627,1214.73262258,
2026-06-11 12:38:00,1781181480,1214.73262258,1214.73262258,1121.26452495,1174.69597359,
2026-06-11 12:39:00,1781181540,1174.69597359,1185.40011673,1123.98339116,1177.94547599,
2026-06-11 12:40:00,1781181600,1177.94547599,1194.39198765,1157.38073128,1167.10996277,
2026-06-11 12:41:00,1781181660,1167.10996277,1185.05670009,1119.30047733,1127.83625123,
2026-06-11 12:42:00,1781181720,1127.83625123,1150.89973816,1115.10122508,1123.37662249,
2026-06-11 12:43:00,1781181780,1123.37662249,1173.22441805,1113.93576048,1173.22441805,
2026-06-11 12:44:00,1781181840,1173.22441805,1193.53636254,1051.55645492,1069.75893166,
2026-06-11 12:45:00,1781181900,1069.75893166,1116.52539651,1056.66200653,1064.35674484,
2026-06-11 12:46:00,1781181960,1064.35674484,1076.37107277,1032.83624805,1038.37070072,
2026-06-11 12:47:00,1781182020,1038.37070072,1085.72617675,1012.38787994,1071.66959939,
2026-06-11 12:48:00,1781182080,1071.66959939,1097.20188234,1056.38215453,1094.94460768,
2026-06-11 12:49:00,1781182140,1094.94460768,1107.17597859,1029.62702027,1029.62702027,
2026-06-11 12:50:00,1781182200,1029.62702027,1093.45512244,1022.36801705,1080.66185657,
2026-06-11 12:51:00,1781182260,1080.66185657,1083.97702518,1011.46476501,1012.35136202,
2026-06-11 12:52:00,1781182320,1012.35136202,1012.35136202,974.69308356,1001.72589473,
2026-06-11 12:53:00,1781182380,1001.72589473,1050.54838338,980.43249418,1040.93276184,
2026-06-11 12:54:00,1781182440,1040.93276184,1051.31153865,1027.96984799,1038.36540725,
2026-06-11 12:55:00,1781182500,1038.36540725,1041.72560658,971.2302164,981.82173397,
2026-06-11 12:56:00,1781182560,981.82173397,1002.10420922,976.493036,994.43454027,
2026-06-11 12:57:00,1781182620,994.43454027,1016.51605771,977.63967274,1008.41914549,
2026-06-11 12:58:00,1781182680,1008.41914549,1024.23501609,969.91619427,978.55933992,
2026-06-11 12:59:00,1781182740,978.55933992,997.75937555,972.04738124,995.80009998,
2026-06-11 13:00:00,1781182800,995.80009998,1047.76416932,993.23768901,1042.82624562,
2026-06-11 13:01:00,1781182860,1042.82624562,1050.78130363,1016.23794151,1050.17858176,
2026-06-11 13:02:00,1781182920,1050.17858176,1076.83613182,1039.27097041,1057.29541863,
2026-06-11 13:03:00,1781182980,1057.29541863,1077.63928784,1054.57623621,1058.98939361,
2026-06-11 13:04:00,1781183040,1058.98939361,1065.45447855,1016.68903137,1040.27970302,
2026-06-11 13:05:00,1781183100,1040.27970302,1082.17488483,1040.05240865,1063.99610117,
2026-06-11 13:06:00,1781183160,1063.99610117,1080.48716599,1043.30062536,1056.24271702,
2026-06-11 13:07:00,1781183220,1056.24271702,1071.08050955,1044.10141521,1059.40912289,
2026-06-11 13:08:00,1781183280,1059.40912289,1071.22005809,1052.94686275,1063.54810805,
2026-06-11 13:09:00,1781183340,1063.54810805,1082.68043245,1060.45415459,1077.27703211,
2026-06-11 13:10:00,1781183400,1077.27703211,1077.50326074,1058.79314033,1061.90097545,
2026-06-11 13:11:00,1781183460,1061.90097545,1109.10008857,1042.84014249,1094.34667196,
2026-06-11 13:12:00,1781183520,1094.34667196,1094.34667196,1056.97320829,1070.18988371,
2026-06-11 13:13:00,1781183580,1070.18988371,1077.91045181,1053.70989789,1073.28049364,
2026-06-11 13:14:00,1781183640,1073.28049364,1074.7400545,1051.02359196,1066.83882173,
2026-06-11 13:15:00,1781183700,1066.83882173,1070.30946088,1048.53617206,1052.80336989,
2026-06-11 13:16:00,1781183760,1052.80336989,1052.81462272,1024.35505314,1025.98256231,
2026-06-11 13:17:00,1781183820,1025.98256231,1044.78072824,1023.96506269,1040.03042886,
2026-06-11 13:18:00,1781183880,1040.03042886,1043.41593608,1011.71438363,1011.71438363,
2026-06-11 13:19:00,1781183940,1011.71438363,1017.29134098,990.73180945,993.22556445,
2026-06-11 13:20:00,1781184000,993.22556445,993.22556445,959.38160796,985.92872078,
2026-06-11 13:21:00,1781184060,985.92872078,995.4245166,980.69169717,987.43838265,
2026-06-11 13:22:00,1781184120,987.43838265,1058.39662839,987.43838265,1050.97212258,
2026-06-11 13:23:00,1781184180,1050.97212258,1064.20175608,1038.55927479,1063.54570534,
2026-06-11 13:24:00,1781184240,1063.54570534,1126.4178344,1056.39530876,1120.87039501,
2026-06-11 13:25:00,1781184300,1120.87039501,1135.52193499,1106.8894205,1109.50037049,
2026-06-11 13:26:00,1781184360,1109.50037049,1129.85391687,1107.24759312,1112.21472687,
2026-06-11 13:27:00,1781184420,1112.21472687,1132.77769358,1108.48598413,1117.33041551,
2026-06-11 13:28:00,1781184480,1117.33041551,1132.12302936,1104.89941067,1105.05206272,
2026-06-11 13:29:00,1781184540,1105.05206272,1150.26514804,1104.75232817,1134.33361247,
2026-06-11 13:30:00,1781184600,1134.33361247,1173.4833792,1134.09899051,1140.79629273,
2026-06-11 13:31:00,1781184660,1140.79629273,1223.16235108,1136.25152212,1202.58212541,
2026-06-11 13:32:00,1781184720,1202.58212541,1251.94230634,1197.0654764,1213.3907026,
2026-06-11 13:33:00,1781184780,1213.3907026,1213.71229377,1137.69588332,1174.55314569,
2026-06-11 13:34:00,1781184840,1174.55314569,1220.28344908,1159.57494894,1178.56057919,
2026-06-11 13:35:00,1781184900,1178.56057919,1205.74741013,1096.03963121,1099.73085185,
2026-06-11 13:36:00,1781184960,1099.73085185,1119.18412323,1046.02231464,1118.71939062,
2026-06-11 13:37:00,1781185020,1118.71939062,1132.61882798,1071.53723652,1082.39816545,
2026-06-11 13:38:00,1781185080,1082.39816545,1170.98017613,1075.89255917,1163.71883388,
2026-06-11 13:39:00,1781185140,1163.71883388,1163.71883388,1079.66548051,1114.56706465,
2026-06-11 13:40:00,1781185200,1114.56706465,1190.73066931,1107.7862041,1121.8868111,
2026-06-11 13:41:00,1781185260,1121.8868111,1215.40010118,1111.16300341,1188.00707688,
2026-06-11 13:42:00,1781185320,1188.00707688,1218.43694159,1141.51274077,1163.28184488,
2026-06-11 13:43:00,1781185380,1163.28184488,1163.28184488,1071.13946446,1080.78320249,
2026-06-11 13:44:00,1781185440,1080.78320249,1082.99839221,1016.32089929,1019.44974523,
2026-06-11 13:45:00,1781185500,1019.44974523,1038.57483456,908.04298198,947.68447416,
2026-06-11 13:46:00,1781185560,947.68447416,989.49802726,938.54732898,949.88425156,
2026-06-11 13:47:00,1781185620,949.88425156,986.7302828,922.59731023,947.28725443,
2026-06-11 13:48:00,1781185680,947.28725443,968.76421899,936.00910317,945.41010164,
2026-06-11 13:49:00,1781185740,945.41010164,965.36212384,929.05845132,964.41119873,
2026-06-11 13:50:00,1781185800,964.41119873,968.13703396,869.3850133,877.51325623,
2026-06-11 13:51:00,1781185860,877.51325623,941.80614731,877.51325623,914.44492435,
2026-06-11 13:52:00,1781185920,914.44492435,932.93211321,867.37693917,909.28556021,
2026-06-11 13:53:00,1781185980,909.28556021,945.39857419,811.64994635,817.28429792,
2026-06-11 13:54:00,1781186040,817.28429792,826.11286298,810.92765596,816.17923991,
