datetime,time,open,high,low,close,volume
2026-06-02 15:03:00,1780412580,5460.47290234,5463.92839456,5416.42558062,5432.1205087,
2026-06-02 15:04:00,1780412640,5432.1205087,5538.61595281,5430.47896992,5492.40841947,
2026-06-02 15:05:00,1780412700,5492.40841947,5541.32644361,5492.40841947,5537.39265935,
2026-06-02 15:06:00,1780412760,5537.39265935,5554.01659561,5500.71384273,5524.727001,
2026-06-02 15:07:00,1780412820,5524.727001,5609.36875737,5508.88619067,5590.44853014,
2026-06-02 15:08:00,1780412880,5590.44853014,5643.39635533,5564.99715144,5595.65061077,
2026-06-02 15:09:00,1780412940,5595.65061077,5612.57472492,5564.24802271,5569.06315589,
2026-06-02 15:10:00,1780413000,5569.06315589,5576.25336079,5469.95131055,5481.65408887,
2026-06-02 15:11:00,1780413060,5481.65408887,5554.59569493,5481.65408887,5539.18098603,
2026-06-02 15:12:00,1780413120,5539.18098603,5539.18098603,5425.10430709,5445.11594132,
2026-06-02 15:13:00,1780413180,5445.11594132,5446.93372101,5420.16098825,5426.79275688,
2026-06-02 15:14:00,1780413240,5426.79275688,5448.3349528,5407.86219172,5446.19847212,
2026-06-02 15:15:00,1780413300,5446.19847212,5446.19847212,5356.3182339,5358.78771755,
2026-06-02 15:16:00,1780413360,5358.78771755,5371.06049945,5303.10982594,5318.91049331,
2026-06-02 15:17:00,1780413420,5318.91049331,5347.20371749,5248.71633696,5274.13312823,
2026-06-02 15:18:00,1780413480,5274.13312823,5357.24151274,5252.32929168,5354.67523313,
2026-06-02 15:19:00,1780413540,5354.67523313,5354.67523313,5282.38456997,5298.02263388,
2026-06-02 15:20:00,1780413600,5298.02263388,5314.40344781,5164.55733579,5302.22383769,
2026-06-02 15:21:00,1780413660,5302.22383769,5368.49755355,5199.17765088,5257.10367093,
2026-06-02 15:22:00,1780413720,5257.10367093,5339.42044973,5241.72159046,5299.68984238,
2026-06-02 15:23:00,1780413780,5299.68984238,5299.68984238,5181.72769793,5190.68773337,
2026-06-02 15:24:00,1780413840,5190.68773337,5266.17465952,5190.68773337,5204.80214833,
2026-06-02 15:25:00,1780413900,5204.80214833,5218.88129711,5117.96849637,5172.1099327,
2026-06-02 15:26:00,1780413960,5172.1099327,5196.73269384,5021.96987689,5123.90956535,
2026-06-02 15:27:00,1780414020,5123.90956535,5223.5858651,5072.6463452,5179.66773304,
2026-06-02 15:28:00,1780414080,5179.66773304,5195.61276058,5128.97399077,5148.09440478,
2026-06-02 15:29:00,1780414140,5148.09440478,5166.22080904,5079.91511144,5079.91511144,
2026-06-02 15:30:00,1780414200,5079.91511144,5089.131648,4910.57168832,4942.13169249,
2026-06-02 15:31:00,1780414260,4942.13169249,5056.79043663,4859.45264788,5050.70115781,
2026-06-02 15:32:00,1780414320,5050.70115781,5119.46453502,4981.51520915,5036.14267745,
2026-06-02 15:33:00,1780414380,5036.14267745,5124.44424523,5018.11799394,5018.11799394,
2026-06-02 15:34:00,1780414440,5018.11799394,5018.11799394,4912.21143394,4926.13006071,
2026-06-02 15:35:00,1780414500,4926.13006071,4969.82947293,4880.5941909,4955.38934285,
2026-06-02 15:36:00,1780414560,4955.38934285,4955.46912697,4846.71075847,4847.53126391,
2026-06-02 15:37:00,1780414620,4847.53126391,4920.46541775,4787.29786781,4790.60173526,
2026-06-02 15:38:00,1780414680,4790.60173526,4886.8716954,4786.98617535,4848.84765796,
2026-06-02 15:39:00,1780414740,4848.84765796,4945.42537059,4842.60379286,4885.00855304,
2026-06-02 15:40:00,1780414800,4885.00855304,4979.22784941,4883.10579447,4979.22784941,
2026-06-02 15:41:00,1780414860,4979.22784941,5004.62901596,4928.45336277,4933.43323603,
2026-06-02 15:42:00,1780414920,4933.43323603,4999.62714764,4932.16073739,4999.01132382,
2026-06-02 15:43:00,1780414980,4999.01132382,5035.60372702,4947.72715972,4951.77430705,
2026-06-02 15:44:00,1780415040,4951.77430705,5003.71678176,4941.52804059,4958.06393302,
2026-06-02 15:45:00,1780415100,4958.06393302,5071.33319828,4957.07915563,5070.37046911,
2026-06-02 15:46:00,1780415160,5070.37046911,5133.38430128,5050.8996324,5093.12523626,
2026-06-02 15:47:00,1780415220,5093.12523626,5109.03545926,4970.22161632,5008.55748554,
2026-06-02 15:48:00,1780415280,5008.55748554,5022.83071336,4909.46293247,4929.39440449,
2026-06-02 15:49:00,1780415340,4929.39440449,4945.0018838,4862.64032248,4879.08437808,
2026-06-02 15:50:00,1780415400,4879.08437808,4894.33491309,4831.52758929,4857.87732486,
2026-06-02 15:51:00,1780415460,4857.87732486,4904.30017774,4849.48366034,4887.5460458,
2026-06-02 15:52:00,1780415520,4887.5460458,4908.80227267,4859.87527571,4899.23600457,
2026-06-02 15:53:00,1780415580,4899.23600457,4904.72247471,4836.63822544,4838.76275291,
2026-06-02 15:54:00,1780415640,4838.76275291,4878.71282627,4825.07653103,4869.63152993,
2026-06-02 15:55:00,1780415700,4869.63152993,4915.48793892,4860.48827287,4913.82135371,
2026-06-02 15:56:00,1780415760,4913.82135371,4984.87673021,4913.82135371,4963.16973832,
2026-06-02 15:57:00,1780415820,4963.16973832,4992.75225787,4950.71015376,4977.47239051,
2026-06-02 15:58:00,1780415880,4977.47239051,4995.41485316,4941.93483861,4972.74508785,
2026-06-02 15:59:00,1780415940,4972.74508785,4985.36177856,4960.02423016,4968.54810746,
2026-06-02 16:00:00,1780416000,4968.54810746,4973.78149952,4926.30014582,4964.02309019,
2026-06-02 16:01:00,1780416060,4964.02309019,4964.26499957,4907.60914508,4925.49583841,
2026-06-02 16:02:00,1780416120,4925.49583841,5009.38863996,4914.50857517,4991.15850169,
2026-06-02 16:03:00,1780416180,4991.15850169,5015.4982358,4959.87088838,4997.03705826,
2026-06-02 16:04:00,1780416240,4997.03705826,5092.07425515,4997.03705826,5078.94156234,
2026-06-02 16:05:00,1780416300,5078.94156234,5117.40147192,5056.09621946,5103.37037278,
2026-06-02 16:06:00,1780416360,5103.37037278,5105.38055214,5026.38621203,5061.97736979,
2026-06-02 16:07:00,1780416420,5061.97736979,5141.33046534,5050.03193162,5125.78014106,
2026-06-02 16:08:00,1780416480,5125.78014106,5191.04669545,5112.72825169,5148.6962991,
2026-06-02 16:09:00,1780416540,5148.6962991,5213.15720714,5137.62940802,5193.07380463,
2026-06-02 16:10:00,1780416600,5193.07380463,5255.12158805,5149.33808101,5232.25517265,
2026-06-02 16:11:00,1780416660,5232.25517265,5330.05432741,5208.64677265,5325.88863288,
2026-06-02 16:12:00,1780416720,5325.88863288,5448.06336005,5312.01292026,5432.5705907,
2026-06-02 16:13:00,1780416780,5432.5705907,5515.29084724,5424.7608017,5498.97930875,
2026-06-02 16:14:00,1780416840,5498.97930875,5529.04633477,5472.37256518,5503.71870245,
2026-06-02 16:15:00,1780416900,5503.71870245,5554.02182274,5454.77481856,5454.77481856,
2026-06-02 16:16:00,1780416960,5454.77481856,5537.17900846,5429.31289054,5519.2531508,
2026-06-02 16:17:00,1780417020,5519.2531508,5549.53324762,5499.09700854,5529.53793238,
2026-06-02 16:18:00,1780417080,5529.53793238,5677.54407205,5519.37936837,5654.93391928,
2026-06-02 16:19:00,1780417140,5654.93391928,5659.17590998,5607.35616568,5632.20685644,
2026-06-02 16:20:00,1780417200,5632.20685644,5650.81052637,5505.97663517,5512.8401662,
2026-06-02 16:21:00,1780417260,5512.8401662,5513.08333925,5433.58080881,5434.64452646,
2026-06-02 16:22:00,1780417320,5434.64452646,5434.64452646,5400.8114279,5418.53910269,
2026-06-02 16:23:00,1780417380,5418.53910269,5424.51263647,5395.21489685,5402.32981386,
2026-06-02 16:24:00,1780417440,5402.32981386,5423.07700281,5395.05516344,5418.32096504,
2026-06-02 16:25:00,1780417500,5418.32096504,5444.32025379,5384.86024405,5387.82130775,
2026-06-02 16:26:00,1780417560,5387.82130775,5415.94380047,5379.64645093,5407.34846655,
2026-06-02 16:27:00,1780417620,5407.34846655,5433.79439076,5389.04080488,5429.80715231,
2026-06-02 16:28:00,1780417680,5429.80715231,5466.74419498,5400.70768351,5404.83124378,
2026-06-02 16:29:00,1780417740,5404.83124378,5453.77218319,5395.1505637,5441.35044057,
2026-06-02 16:30:00,1780417800,5441.35044057,5445.51564026,5414.56289753,5431.67709498,
2026-06-02 16:31:00,1780417860,5431.67709498,5435.61751478,5391.41372457,5411.61049968,
2026-06-02 16:32:00,1780417920,5411.61049968,5419.97587352,5391.10697842,5391.45068665,
2026-06-02 16:33:00,1780417980,5391.45068665,5410.94746238,5389.19900107,5389.19900107,
2026-06-02 16:34:00,1780418040,5389.19900107,5392.8021082,5379.46515925,5383.50083157,
2026-06-02 16:35:00,1780418100,5383.50083157,5404.05900684,5383.49993989,5385.20649515,
2026-06-02 16:36:00,1780418160,5385.20649515,5385.35038513,5259.88835725,5275.43713827,
2026-06-02 16:37:00,1780418220,5275.43713827,5305.44624644,5269.92131807,5290.17262669,
2026-06-02 16:38:00,1780418280,5290.17262669,5290.17262669,5206.33734537,5221.63948991,
2026-06-02 16:39:00,1780418340,5221.63948991,5228.24108525,5168.43219579,5224.26876477,
2026-06-02 16:40:00,1780418400,5224.26876477,5269.87914264,5221.9471988,5268.90012086,
2026-06-02 16:41:00,1780418460,5268.90012086,5299.89590772,5252.36988853,5257.37952135,
2026-06-02 16:42:00,1780418520,5257.37952135,5259.64391262,5186.31662644,5195.75797585,
2026-06-02 16:43:00,1780418580,5195.75797585,5257.3190597,5194.42402615,5253.20085884,
2026-06-02 16:44:00,1780418640,5253.20085884,5268.07979221,5234.54245396,5236.29724741,
2026-06-02 16:45:00,1780418700,5236.29724741,5295.17062463,5227.92327726,5295.17062463,
2026-06-02 16:46:00,1780418760,5295.17062463,5404.66394364,5286.1229297,5344.60567162,
2026-06-02 16:47:00,1780418820,5344.60567162,5354.9524672,5290.17226847,5294.98191682,
2026-06-02 16:48:00,1780418880,5294.98191682,5388.136374,5294.98191682,5357.75809532,
2026-06-02 16:49:00,1780418940,5357.75809532,5382.71319879,5342.19410629,5343.33858303,
2026-06-02 16:50:00,1780419000,5343.33858303,5348.26283812,5288.24137809,5311.58666218,
2026-06-02 16:51:00,1780419060,5311.58666218,5328.62811259,5261.47735673,5273.07040117,
2026-06-02 16:52:00,1780419120,5273.07040117,5280.97783465,5175.16638888,5180.92322696,
2026-06-02 16:53:00,1780419180,5180.92322696,5209.49537061,5162.48452535,5204.45686644,
2026-06-02 16:54:00,1780419240,5204.45686644,5227.71104036,5160.8556316,5169.96506469,
2026-06-02 16:55:00,1780419300,5169.96506469,5212.89079462,5120.96374411,5120.96374411,
2026-06-02 16:56:00,1780419360,5120.96374411,5184.76708897,5114.59371213,5180.95825213,
2026-06-02 16:57:00,1780419420,5180.95825213,5184.27921365,5110.89763577,5113.03161123,
2026-06-02 16:58:00,1780419480,5113.03161123,5118.46696094,5069.7814231,5074.76546008,
2026-06-02 16:59:00,1780419540,5074.76546008,5082.94093428,5049.33906156,5057.69035903,
2026-06-02 17:00:00,1780419600,5057.69035903,5101.40234891,5021.50512017,5089.46909507,
2026-06-02 17:01:00,1780419660,5089.46909507,5162.8266819,5089.06530405,5157.72263096,
2026-06-02 17:02:00,1780419720,5157.72263096,5188.12148736,5134.48981077,5181.18419666,
2026-06-02 17:03:00,1780419780,5181.18419666,5188.5628289,5120.61051873,5138.85467035,
2026-06-02 17:04:00,1780419840,5138.85467035,5171.84979313,5126.01682044,5156.38240237,
2026-06-02 17:05:00,1780419900,5156.38240237,5229.79157356,5142.81170225,5213.93149978,
2026-06-02 17:06:00,1780419960,5213.93149978,5213.93149978,5177.49212562,5187.8481481,
2026-06-02 17:07:00,1780420020,5187.8481481,5192.06296434,5111.06026752,5113.09421651,
2026-06-02 17:08:00,1780420080,5113.09421651,5114.62532128,5054.57607335,5102.90199923,
2026-06-02 17:09:00,1780420140,5102.90199923,5111.25200814,5070.51282133,5077.31496446,
2026-06-02 17:10:00,1780420200,5077.31496446,5107.06816349,5072.90881798,5106.1158074,
2026-06-02 17:11:00,1780420260,5106.1158074,5153.68357873,5106.1139843,5151.14033255,
2026-06-02 17:12:00,1780420320,5151.14033255,5153.89742823,5107.38858225,5124.58260628,
2026-06-02 17:13:00,1780420380,5124.58260628,5147.26576344,5099.32144058,5105.26655891,
2026-06-02 17:14:00,1780420440,5105.26655891,5130.99400709,5090.94699391,5123.86236964,
2026-06-02 17:15:00,1780420500,5123.86236964,5137.82664956,5097.8821465,5104.47822161,
2026-06-02 17:16:00,1780420560,5104.47822161,5159.59305122,5087.54905608,5159.59305122,
2026-06-02 17:17:00,1780420620,5159.59305122,5168.36433639,5130.2132523,5132.86599864,
2026-06-02 17:18:00,1780420680,5132.86599864,5158.56799886,5113.79924618,5141.33663188,
2026-06-02 17:19:00,1780420740,5141.33663188,5183.58183101,5129.04435559,5179.65845141,
2026-06-02 17:20:00,1780420800,5179.65845141,5286.9451341,5177.24497266,5259.87585552,
2026-06-02 17:21:00,1780420860,5259.87585552,5260.36515971,5226.73371775,5247.0686565,
2026-06-02 17:22:00,1780420920,5247.0686565,5336.05415466,5245.35740079,5335.1482634,
2026-06-02 17:23:00,1780420980,5335.1482634,5353.39099476,5305.14687109,5334.42309697,
2026-06-02 17:24:00,1780421040,5334.42309697,5375.29459648,5325.60719523,5372.91611218,
2026-06-02 17:25:00,1780421100,5372.91611218,5378.73251072,5356.99170673,5364.08053489,
2026-06-02 17:26:00,1780421160,5364.08053489,5374.5285173,5299.98743624,5309.92912041,
2026-06-02 17:27:00,1780421220,5309.92912041,5345.66177049,5305.92540679,5324.2885429,
2026-06-02 17:28:00,1780421280,5324.2885429,5352.42453934,5311.38409446,5316.41550454,
2026-06-02 17:29:00,1780421340,5316.41550454,5327.97934624,5313.86910551,5320.60104615,
2026-06-02 17:30:00,1780421400,5320.60104615,5356.30447317,5306.21270582,5323.90479457,
2026-06-02 17:31:00,1780421460,5323.90479457,5372.97223911,5283.00912099,5361.09735059,
2026-06-02 17:32:00,1780421520,5361.09735059,5403.19832356,5359.29076383,5403.19832356,
2026-06-02 17:33:00,1780421580,5403.19832356,5403.19832356,5195.80366631,5222.83786504,
2026-06-02 17:34:00,1780421640,5222.83786504,5244.25280668,5181.59124496,5217.87264925,
2026-06-02 17:35:00,1780421700,5217.87264925,5263.16928619,5216.28623048,5249.23240333,
2026-06-02 17:36:00,1780421760,5249.23240333,5249.31393659,5207.89131885,5215.30708215,
2026-06-02 17:37:00,1780421820,5215.30708215,5252.69506545,5214.16725037,5231.30465366,
2026-06-02 17:38:00,1780421880,5231.30465366,5260.3258586,5216.6181596,5258.68953343,
2026-06-02 17:39:00,1780421940,5258.68953343,5283.20350153,5245.08748658,5245.41361107,
2026-06-02 17:40:00,1780422000,5245.41361107,5245.41361107,5176.87945191,5189.81687883,
2026-06-02 17:41:00,1780422060,5189.81687883,5202.15752796,5137.78539224,5150.44332,
2026-06-02 17:42:00,1780422120,5150.44332,5169.90079592,5115.12974373,5115.37235872,
2026-06-02 17:43:00,1780422180,5115.37235872,5131.522639,5094.91729699,5098.97699759,
2026-06-02 17:44:00,1780422240,5098.97699759,5114.16399524,5089.43471505,5103.14443359,
2026-06-02 17:45:00,1780422300,5103.14443359,5125.63923087,5095.86755867,5097.3204034,
2026-06-02 17:46:00,1780422360,5097.3204034,5115.28665216,5080.05514924,5088.85403357,
2026-06-02 17:47:00,1780422420,5088.85403357,5105.88821376,5064.63882596,5086.77831622,
2026-06-02 17:48:00,1780422480,5086.77831622,5096.40838699,5039.11021322,5044.79021471,
2026-06-02 17:49:00,1780422540,5044.79021471,5075.2081221,5034.782852,5066.82412229,
2026-06-02 17:50:00,1780422600,5066.82412229,5076.56930487,5012.85052783,5012.85052783,
2026-06-02 17:51:00,1780422660,5012.85052783,5057.50706301,5010.83833155,5036.73052479,
2026-06-02 17:52:00,1780422720,5036.73052479,5063.20577362,5028.90464864,5043.81888752,
2026-06-02 17:53:00,1780422780,5043.81888752,5096.54590458,5036.36768203,5095.7342872,
2026-06-02 17:54:00,1780422840,5095.7342872,5109.50408108,5051.50771529,5063.71858232,
2026-06-02 17:55:00,1780422900,5063.71858232,5069.01254715,5033.23592956,5064.59879262,
2026-06-02 17:56:00,1780422960,5064.59879262,5080.02183687,5064.59879262,5067.14038977,
2026-06-02 17:57:00,1780423020,5067.14038977,5100.08981524,5065.43872651,5081.92266126,
2026-06-02 17:58:00,1780423080,5081.92266126,5118.82102863,5081.06254984,5110.63519504,
2026-06-02 17:59:00,1780423140,5110.63519504,5113.33267423,5086.89549608,5090.68141647,
2026-06-02 18:00:00,1780423200,5090.68141647,5168.91443795,5090.59674442,5165.58103315,
2026-06-02 18:01:00,1780423260,5165.58103315,5177.36152238,5123.50395209,5158.1975794,
2026-06-02 18:02:00,1780423320,5158.1975794,5167.77471589,5100.14166143,5104.40644985,
2026-06-02 18:03:00,1780423380,5104.40644985,5124.15366764,5098.88780826,5116.10740035,
2026-06-02 18:04:00,1780423440,5116.10740035,5132.29676685,5086.65698203,5127.89375629,
2026-06-02 18:05:00,1780423500,5127.89375629,5165.86402036,5124.97832825,5127.12129939,
2026-06-02 18:06:00,1780423560,5127.12129939,5137.02645499,5104.03018353,5106.83938074,
2026-06-02 18:07:00,1780423620,5106.83938074,5157.19981087,5106.75737784,5152.13099562,
2026-06-02 18:08:00,1780423680,5152.13099562,5203.58067403,5149.36201068,5177.85877383,
2026-06-02 18:09:00,1780423740,5177.85877383,5206.51288059,5165.03285405,5184.10931269,
2026-06-02 18:10:00,1780423800,5184.10931269,5210.94183044,5183.69979331,5190.78737953,
2026-06-02 18:11:00,1780423860,5190.78737953,5225.56504707,5187.24327927,5187.51185926,
2026-06-02 18:12:00,1780423920,5187.51185926,5236.39342638,5170.78607392,5173.67865854,
2026-06-02 18:13:00,1780423980,5173.67865854,5211.53465197,5172.1312922,5205.32207906,
2026-06-02 18:14:00,1780424040,5205.32207906,5206.35540976,5181.48231361,5187.42507128,
2026-06-02 18:15:00,1780424100,5187.42507128,5197.8115739,5148.53282753,5154.48972517,
2026-06-02 18:16:00,1780424160,5154.48972517,5163.66086796,5132.92737452,5157.91481026,
2026-06-02 18:17:00,1780424220,5157.91481026,5205.47852852,5157.41640126,5173.99829042,
2026-06-02 18:18:00,1780424280,5173.99829042,5199.22631879,5159.21559613,5159.21559613,
2026-06-02 18:19:00,1780424340,5159.21559613,5160.51447438,5126.43946579,5137.47327869,
2026-06-02 18:20:00,1780424400,5137.47327869,5152.55491996,5107.50790607,5107.75013211,
2026-06-02 18:21:00,1780424460,5107.75013211,5128.09362699,5094.56346213,5098.12287462,
2026-06-02 18:22:00,1780424520,5098.12287462,5109.11548444,5030.49583265,5030.49583265,
2026-06-02 18:23:00,1780424580,5030.49583265,5059.51617292,5029.88117438,5041.33454579,
2026-06-02 18:24:00,1780424640,5041.33454579,5045.28284431,5018.64970939,5019.29364653,
2026-06-02 18:25:00,1780424700,5019.29364653,5037.51600228,4982.20216038,5016.62101521,
2026-06-02 18:26:00,1780424760,5016.62101521,5027.89459613,5004.38287394,5023.88485277,
2026-06-02 18:27:00,1780424820,5023.88485277,5042.39026089,5016.9945445,5030.92641258,
2026-06-02 18:28:00,1780424880,5030.92641258,5057.74751477,5019.99602216,5020.88014424,
2026-06-02 18:29:00,1780424940,5020.88014424,5027.88208162,4931.67007907,4938.55267366,
2026-06-02 18:30:00,1780425000,4938.55267366,4989.8795454,4928.54419562,4929.98407808,
2026-06-02 18:31:00,1780425060,4929.98407808,4941.71400718,4897.58368289,4912.27188706,
2026-06-02 18:32:00,1780425120,4912.27188706,4952.32848745,4911.12233966,4915.2802962,
2026-06-02 18:33:00,1780425180,4915.2802962,4927.42842466,4897.27063916,4918.8826405,
2026-06-02 18:34:00,1780425240,4918.8826405,4968.30593266,4914.96005553,4926.2855401,
2026-06-02 18:35:00,1780425300,4926.2855401,4936.38974042,4893.41738328,4896.75279727,
2026-06-02 18:36:00,1780425360,4896.75279727,4945.65104049,4895.55425067,4938.92010338,
2026-06-02 18:37:00,1780425420,4938.92010338,4939.18143468,4907.31123249,4910.90570687,
2026-06-02 18:38:00,1780425480,4910.90570687,4919.52045121,4865.96869736,4870.98737611,
2026-06-02 18:39:00,1780425540,4870.98737611,4912.79161145,4870.0292057,4882.19760648,
2026-06-02 18:40:00,1780425600,4882.19760648,4882.19760648,4853.42544686,4866.7783981,
2026-06-02 18:41:00,1780425660,4866.7783981,4866.93800393,4850.74124111,4856.04020302,
2026-06-02 18:42:00,1780425720,4856.04020302,4870.34420407,4852.343001,4853.85784735,
2026-06-02 18:43:00,1780425780,4853.85784735,4884.94437979,4849.26035947,4883.89788971,
2026-06-02 18:44:00,1780425840,4883.89788971,4933.80957115,4881.52767317,4926.19444761,
2026-06-02 18:45:00,1780425900,4926.19444761,4930.06398123,4889.95534411,4891.34765691,
2026-06-02 18:46:00,1780425960,4891.34765691,4891.42582116,4851.20790605,4869.09189113,
2026-06-02 18:47:00,1780426020,4869.09189113,4903.2683552,4868.34645679,4883.57121879,
2026-06-02 18:48:00,1780426080,4883.57121879,4926.30540812,4883.57121879,4915.04971862,
2026-06-02 18:49:00,1780426140,4915.04971862,4943.55146434,4891.33623834,4912.63753646,
2026-06-02 18:50:00,1780426200,4912.63753646,4921.1811176,4898.19591558,4907.45260133,
2026-06-02 18:51:00,1780426260,4907.45260133,4916.73712223,4886.41312737,4888.00803451,
2026-06-02 18:52:00,1780426320,4888.00803451,4892.32634508,4866.13304191,4867.86734389,
2026-06-02 18:53:00,1780426380,4867.86734389,4870.10205703,4801.04561735,4829.43561441,
2026-06-02 18:54:00,1780426440,4829.43561441,4837.93319335,4797.73324371,4797.73324371,
2026-06-02 18:55:00,1780426500,4797.73324371,4863.71333899,4781.76938035,4857.89460976,
2026-06-02 18:56:00,1780426560,4857.89460976,4920.69313536,4852.22999605,4911.98053617,
2026-06-02 18:57:00,1780426620,4911.98053617,4959.48932694,4904.20951415,4956.75207566,
2026-06-02 18:58:00,1780426680,4956.75207566,4964.05241931,4943.7194563,4959.92198554,
2026-06-02 18:59:00,1780426740,4959.92198554,4979.4917564,4956.3621801,4958.90808074,
2026-06-02 19:00:00,1780426800,4958.90808074,5028.50117195,4958.32864679,5011.4699201,
2026-06-02 19:01:00,1780426860,5011.4699201,5011.63049621,4971.83694192,4975.04305116,
2026-06-02 19:02:00,1780426920,4975.04305116,4975.04305116,4899.38463229,4899.38463229,
2026-06-02 19:03:00,1780426980,4899.38463229,4937.57740661,4899.22373229,4922.66763927,
2026-06-02 19:04:00,1780427040,4922.66763927,4946.60116764,4899.4320382,4911.81438938,
2026-06-02 19:05:00,1780427100,4911.81438938,4918.86525051,4873.71146443,4878.01551281,
2026-06-02 19:06:00,1780427160,4878.01551281,4917.80404586,4871.04694114,4911.97388778,
2026-06-02 19:07:00,1780427220,4911.97388778,4912.56611012,4886.99767722,4910.79955425,
2026-06-02 19:08:00,1780427280,4910.79955425,4976.61309323,4909.36930449,4939.45964488,
2026-06-02 19:09:00,1780427340,4939.45964488,4940.74365634,4909.10511727,4912.63573344,
2026-06-02 19:10:00,1780427400,4912.63573344,4967.85496673,4912.63573344,4947.10173457,
2026-06-02 19:11:00,1780427460,4947.10173457,4958.10121992,4925.17465857,4957.42913449,
2026-06-02 19:12:00,1780427520,4957.42913449,4991.15127808,4955.46675208,4971.99369607,
2026-06-02 19:13:00,1780427580,4971.99369607,4980.1825155,4929.11051835,4955.70212413,
2026-06-02 19:14:00,1780427640,4955.70212413,4965.3343127,4947.30699004,4963.6542143,
2026-06-02 19:15:00,1780427700,4963.6542143,4981.1880141,4941.28377302,4951.12784659,
2026-06-02 19:16:00,1780427760,4951.12784659,4951.12784659,4871.44133695,4886.75545311,
2026-06-02 19:17:00,1780427820,4886.75545311,4888.36430789,4848.25541184,4852.17130604,
2026-06-02 19:18:00,1780427880,4852.17130604,4853.13386426,4815.6941674,4838.98702095,
2026-06-02 19:19:00,1780427940,4838.98702095,4855.38173555,4823.39387833,4823.39387833,
2026-06-02 19:20:00,1780428000,4823.39387833,4826.7285319,4789.02893445,4825.29021386,
2026-06-02 19:21:00,1780428060,4825.29021386,4861.56458407,4812.05559182,4857.69102475,
